순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NASDAQ,PEP,PEPSICO INC,91590.2,2005-08-31,54.85,30.021,0.59,-2.05,2.76,11.71,3.87
22,NYSE,VZ,VERIZON COMMUNICATIONS INC,90449.7,2005-08-31,32.71,10.1,-4.45,-6.46,-6.95,-13.1,-0.06
23,NYSE,HD,HOME DEPOT INC,86540.6,2005-08-31,40.32,24.094,-7.1,2.98,1.51,11.34,-5.41
24,NASDAQ,DELL1,DELL INC,85381.9,2005-08-31,35.266,33.784,-12.03,-10.85,-11.2,2.18,-3.93
25,NYSE,TWX,TIME WARNER INC,84119.5,2005-08-31,53.76,37.102,5.59,3.28,4.3,9.92,1.06
26,NYSE,HPQ,HP INC,80124.4,2005-08-31,27.76,7.621,12.75,23.74,34.43,57.59,5.5
27,NYSE,T,AT&T INC,79558.5,2005-08-31,24.08,5.83,-1.52,4.41,2.82,-1.74,-0.46
28,NYSE,UPS,UNITED PARCEL SERVICE INC,78493.8,2005-08-31,70.89,35.967,-2.4,-3.3,-7.68,-1.32,-2.48
29,NYSE,WB1,WACHOVIA CORP NEW,78267.7,2005-08-31,49.62,42.971,-0.5,-1.22,-4.59,9.71,-4.09
30,NYSE,ABT,ABBOTT LABORATORIES,70150.8,2005-08-31,45.13,13.465,-3.22,-5.91,-0.74,10.8,-6.05
31,NYSE,MDT,MEDTRONIC PLC,69182.6,2005-08-31,57.0,36.0,5.67,6.24,9.74,15.36,-5.93
32,NYSE,AXP,AMERICAN EXPRESS CO,68547.2,2005-08-31,55.24,35.596,0.44,2.81,2.48,11.44,3.98
33,NASDAQ,CMCSA,COMCAST CORP,67506.5,2005-08-31,10.247,6.453,0.03,-4.53,-5.3,9.13,-4.43
34,NYSE,ORCL,ORACLE CORP,66855.8,2005-08-31,12.99,10.352,-4.27,1.48,0.31,30.3,-4.54
35,NYSE,UNH,UNITEDHEALTH GROUP INC,65051.5,2005-08-31,51.5,39.756,-1.53,6.01,13.02,55.8,9.13
36,NASDAQ,QCOM,QUALCOMM INC,64743.8,2005-08-31,39.71,24.849,0.81,6.79,10.68,5.24,12.69
37,NYSE,LLY,ELI LILLY & CO,62382.5,2005-08-31,55.02,30.444,-1.62,-4.96,-0.41,-10.94,-2.73
38,NYSE,MRK,MERCK & CO INC,61981.3,2005-08-31,28.23,13.078,-7.89,-10.77,-7.58,-33.4,-3.62
39,NYSE,WYE,WYETH,61412.4,2005-08-31,45.79,41.566,0.6,6.12,13.32,27.97,1.05
40,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,56331.9,2005-08-31,17.09,13.374,-1.44,2.27,-0.59,9.64,-3.01
41,NYSE,TYC,TYCO INTERNATIONAL PLC,56324.4,2005-08-31,111.32,16.749,-8.67,-3.48,-16.35,-10.29,0.43
42,NYSE,MS,MORGAN STANLEY,55250.7,2005-08-31,50.87,27.218,-4.11,4.42,-9.0,2.3,6.04
43,NYSE,BA,BOEING CO,54996.7,2005-08-31,67.02,47.431,1.91,5.28,22.89,30.45,1.39
44,NASDAQ,EBAY,EBAY INC,54819.1,2005-08-31,40.49,15.284,-3.09,6.55,-5.49,-6.43,1.75
45,NYSE,MMM,3M CO,54434.9,2005-08-31,71.15,32.685,-4.58,-6.63,-14.28,-11.81,3.11
46,NYSE,MSI,MOTOROLA SOLUTIONS INC,54022.8,2005-08-31,153.16,70.075,3.31,26.24,40.39,52.33,0.86
47,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,53884.4,2005-08-31,33.99,19.038,1.49,-0.87,-2.61,2.04,-2.88
48,NYSE,G1,GILLETTE CO,53820.6,2005-08-31,53.87,53.87,0.37,2.47,7.89,28.53,8.04
49,NYSE,USB,US BANCORP,53404.1,2005-08-31,29.22,14.921,-2.79,0.65,0.28,2.96,-2.88
50,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53041.4,2005-08-31,32.68,20.165,2.9,18.33,23.68,67.9,3.73
51,NYSE,MER,MERRILL LYNCH & CO INC,52950.1,2005-08-31,57.16,52.576,-2.43,5.7,-1.73,13.34,7.33
52,NYSE,GS,GOLDMAN SACHS GROUP INC,51697.3,2005-08-31,111.18,80.042,3.44,14.29,2.67,25.23,9.35
53,NYSE,RTX,RTX CORP,51237.9,2005-08-31,50.0,18.304,-0.96,-5.88,0.97,8.23,3.68
54,NYSE,SLB,SLB LIMITED,50729.2,2005-08-31,43.115,27.631,2.97,26.5,14.63,40.73,-1.9
55,NYSE,DIS,WALT DISNEY CO,50635.4,2005-08-31,25.19,20.258,-1.76,-8.2,-9.84,13.19,-4.21
56,NYSE,LOW,LOWES COMPANIES INC,49677.4,2005-08-31,32.155,22.672,-2.88,12.52,9.6,29.81,0.14
57,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,49401.8,2005-08-31,51.04,46.849,-8.63,-13.45,-11.87,-30.0,-12.19
58,NYSE,BLS,BELLSOUTH CORP,48172.4,2005-08-31,26.29,25.109,-4.75,-0.69,4.05,2.3,0.04
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47859.9,2005-08-31,24.47,11.116,-2.04,-2.44,-0.07,7.85,-1.67
60,NYSE,TGT,TARGET CORP,47481.2,2005-08-31,53.75,32.071,-8.35,0.27,6.12,21.36,-3.39
61,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,47050.9,2005-08-31,46.33,26.967,-3.06,2.33,8.44,29.31,-6.22
62,NASDAQ,YHOO,YAHOO INC,46946.3,2005-08-31,33.32,33.32,-0.06,-10.43,3.25,16.87,1.56
63,NYSE,ELV,ELEVANCE HEALTH INC,45561.1,2005-08-31,74.25,59.009,4.96,11.65,21.66,82.79,2.11
64,NYSE,CCL,CARNIVAL CORP LTD,41787.7,2005-08-31,49.34,32.503,-5.46,-6.36,-8.56,9.2,1.3
65,NYSE,DD,DUPONT DE NEMOURS INC,41669.8,2005-08-31,129.6,14.74,-9.9,-3.89,-20.54,3.84,-2.77
66,NYSE,MCD,MCDONALDS CORP,40564.1,2005-08-31,32.45,18.133,4.1,4.88,-1.9,22.3,3.2
67,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39362.7,2005-08-31,39.57,25.089,-6.46,-14.17,-24.52,-3.39,-1.01
68,NASDAQ,AAPL,APPLE INC,38919.0,2005-08-31,1.675,1.404,9.95,17.98,4.54,172.09,14.32
69,NYSE,S2,SPRINT CORP,38589.1,2005-08-31,25.93,25.597,-3.61,9.96,10.61,34.48,-8.22
70,NYSE,CAT,CATERPILLAR INC,37554.4,2005-08-31,55.49,33.315,2.93,18.48,17.84,55.58,5.88
71,NYSE,MET,METLIFE INC,37052.5,2005-08-31,48.98,24.78,-0.33,9.82,19.35,33.07,1.74
72,NYSE,ALL,ALLSTATE CORP,36918.1,2005-08-31,56.21,34.009,-7.73,-2.88,6.5,21.77,-1.63
73,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36569.7,2005-08-31,41.58,35.1,-2.12,1.84,1.42,12.01,-4.56
74,NASDAQ,EXC,EXELON CORP,36136.3,2005-08-31,53.89,17.766,1.47,15.91,20.73,51.37,-0.83
75,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,34419.1,2005-08-31,44.31,40.948,-0.09,-4.92,-5.63,-14.37,-2.26
76,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,33195.3,2005-08-31,41.515,21.752,0.91,14.05,19.16,63.78,3.27
77,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32893.1,2005-08-31,64.37,31.19,-3.78,1.68,12.93,41.22,4.96
78,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32735.0,2005-08-31,38.28,21.581,-2.02,6.22,1.92,8.7,-2.03
79,NYSE,FDC1,FIRST DATA CORP,32058.0,2005-08-31,41.55,22.594,1.0,10.0,1.6,-1.27,-3.59
80,NYSE,KRB,MBNA CORP,31697.7,2005-08-31,25.2,24.929,0.16,20.26,0.52,6.62,-1.67
81,NYSE,SGP1,SCHERING PLOUGH CORP,31609.3,2005-08-31,21.41,20.414,3.1,10.08,13.57,17.28,-1.68
82,NYSE,HAL,HALLIBURTON CO,31515.0,2005-08-31,31.0,22.413,10.83,45.35,42.12,114.87,10.52
83,NYSE,EMC1,EMC CORP,31000.8,2005-08-31,12.86,12.176,-6.06,-8.53,1.59,19.41,0.62
84,NASDAQ,AMAT,APPLIED MATERIALS INC,30117.2,2005-08-31,18.32,13.285,-0.7,11.76,5.36,15.7,-7.42
85,NASDAQ,KMB,KIMBERLY CLARK CORP,29682.5,2005-08-31,62.32,28.518,-2.26,-2.45,-4.24,-2.57,-3.79
86,NYSE,GLW,CORNING INC,29382.4,2005-08-31,19.96,13.108,4.78,27.3,74.03,97.23,-3.16
87,NYSE,TRV,TRAVELERS COMPANIES INC,29052.2,2005-08-31,43.01,26.5,-2.3,14.21,13.56,27.0,4.89
88,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,28754.3,2005-08-31,52.83,51.434,0.7,14.82,16.36,44.23,10.24
89,NYSE,BR1,BURLINGTON RESOURCES INC,28117.5,2005-08-31,73.79,73.512,15.1,45.84,49.18,105.23,10.35
90,NYSE,VLO,VALERO ENERGY CORP,27838.4,2005-08-31,53.25,26.957,28.8,55.38,49.91,224.51,6.16
91,NYSE,EMR,EMERSON ELECTRIC CO,27792.9,2005-08-31,33.64,19.21,2.87,1.83,2.7,10.77,6.72
92,NYSE,LMT,LOCKHEED MARTIN CORP,27621.0,2005-08-31,62.24,34.41,0.14,-3.7,5.93,17.61,-1.93
93,NYSE,DVN,DEVON ENERGY CORP,27542.1,2005-08-31,60.77,37.501,8.34,32.6,30.29,88.64,13.08
94,NYSE,CL,COLGATE PALMOLIVE CO,27269.9,2005-08-31,26.25,16.179,-0.83,5.65,0.32,-0.69,0.55
95,NYSE,DUK,DUKE ENERGY CORP,26855.9,2005-08-31,86.97,19.951,-0.78,6.66,9.68,36.55,0.62
96,NYSE,D,DOMINION ENERGY INC,26063.8,2005-08-31,38.24,16.231,4.47,9.74,8.14,22.4,12.63
97,NYSE,SO,SOUTHERN CO,25690.3,2005-08-31,34.4,13.757,-1.69,2.4,9.48,18.44,3.95
98,NYSE,CAH,CARDINAL HEALTH INC,25528.5,2005-08-31,59.61,27.16,0.05,3.01,1.97,32.25,6.52
99,NYSE,STI1,SUNTRUST BANKS INC,25479.0,2005-08-31,70.28,50.686,-2.59,-3.77,-1.49,6.32,-1.18
100,NASDAQ,GEN,GEN DIGITAL INC,25118.3,2005-08-31,20.97,7.602,-4.47,-6.85,-4.72,-12.56,8.06
101,NYSE,BAX,BAXTER INTERNATIONAL INC,25105.7,2005-08-31,40.33,14.736,2.7,9.29,13.09,34.45,-1.14
102,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24727.7,2005-08-31,42.75,20.57,-3.74,-2.05,0.22,9.0,1.05
103,NYSE,FDX,FEDEX CORP,24646.2,2005-08-31,81.44,53.082,-3.15,-8.84,-16.58,-0.36,7.09
104,NYSE,ITW,ILLINOIS TOOL WORKS INC,24101.8,2005-08-31,42.14,25.69,-1.6,0.17,-5.47,-6.5,-1.91
105,NYSE,CVS,CVS HEALTH CORP,23875.0,2005-08-31,29.37,19.141,-5.35,7.21,18.18,47.68,-1.22
106,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23783.5,2005-08-31,30.57,19.018,-0.68,6.79,2.66,5.54,-3.8
107,NASDAQ,APA,APA CORP,23552.0,2005-08-31,71.62,50.449,4.71,22.03,14.19,61.16,5.03
108,NYSE,MRO,MARATHON OIL CORP,23538.3,2005-08-31,32.155,13.581,10.78,33.33,37.42,81.93,7.18
109,NYSE,HWM,HOWMET AEROSPACE INC,23372.0,2005-08-31,80.37,38.993,-3.99,-0.63,-15.73,-15.59,-8.85
110,NYSE,NCC,NATIONAL CITY CORP,23356.7,2005-08-31,36.63,32.271,-0.76,7.13,4.58,0.85,-8.71
111,NYSE,GDT1,GUIDANT CORP,23313.6,2005-08-31,70.64,70.187,2.82,-4.26,-3.48,18.8,-2.48
112,NYSE,TXU,TXU CORP,23290.5,2005-08-31,48.51,45.683,12.63,22.41,29.83,140.72,16.35
113,NYSE,BBY,BEST BUY CO INC,23244.5,2005-08-31,47.66,26.663,-6.67,31.55,32.84,54.86,-8.49
114,NYSE,AET,AETNA INC,23100.5,2005-08-31,39.835,35.962,2.93,2.13,9.12,72.04,8.12
115,NYSE,GD,GENERAL DYNAMICS CORP,23034.8,2005-08-31,57.295,36.373,-0.52,6.51,9.57,19.06,4.33
116,NYSE,FITB,FIFTH THIRD BANCORP,23029.5,2005-08-31,41.41,21.648,-3.92,-2.14,-5.96,-14.29,-10.34
117,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,22404.6,2005-08-31,135.86,90.224,-12.12,-7.27,39.39,77.32,-8.41
118,NYSE,TFC,TRUIST FINANCIAL CORP,22212.7,2005-08-31,40.57,18.246,-2.99,2.5,5.53,5.13,-3.75
119,NYSE,BSX,BOSTON SCIENTIFIC CORP,22046.7,2005-08-31,26.88,26.88,-7.15,-0.78,-17.7,-24.77,-13.06
120,NYSE,SYK,STRYKER CORP,22011.3,2005-08-31,54.55,43.429,0.85,12.13,9.85,20.65,-9.39
121,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21877.1,2005-08-31,73.05,46.669,-8.97,-1.94,2.33,21.4,5.64
122,NYSE,AFL,AFLAC INC,21683.5,2005-08-31,21.61,13.376,-3.92,4.29,13.36,8.93,4.81
123,NYSE,COF,CAPITAL ONE FINANCIAL CORP,21666.3,2005-08-31,82.24,60.074,-0.28,9.11,7.32,21.54,-3.31
124,NYSE,APC1,ANADARKO PETROLEUM CORP,21476.6,2005-08-31,45.435,40.384,2.85,20.32,18.77,54.83,5.57
125,NASDAQ,CAR,AVIS BUDGET GROUP INC,21282.2,2005-08-31,203.4,30.134,-4.26,-3.58,-7.16,0.32,1.48
126,NYSE,HCA1,HCA HEALTHCARE INC,21246.5,2005-08-31,49.3,48.627,0.1,-8.47,5.02,28.61,-2.49
127,NYSE,SYY,SYSCO CORP,21131.0,2005-08-31,33.38,18.397,-7.43,-9.79,-2.21,5.61,-6.02
128,NYSE,CMX,CAREMARK RX INC,21028.3,2005-08-31,46.73,46.468,4.82,4.64,22.08,62.82,6.85
129,NASDAQ,COST,COSTCO WHOLESALE CORP,20797.1,2005-08-31,43.4,29.345,-5.35,-4.12,-6.36,6.42,-0.71
130,NASDAQ,SLM,SLM CORP,20772.4,2005-08-31,49.75,14.459,-2.95,3.98,3.26,30.25,7.82
131,NYSE,NKE,NIKE INC,20647.6,2005-08-31,9.864,7.351,-5.84,-3.72,-8.72,5.97,3.84
132,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20324.2,2005-08-31,82.17,70.975,-0.23,7.3,-4.34,15.25,-16.16
133,NYSE,KMG1,KERR MCGEE CORP,20311.0,2005-08-31,88.03,84.837,9.81,19.33,14.14,70.62,10.32
134,NYSE,AT1,ALLTEL CORP,20301.1,2005-08-31,61.99,59.899,-6.78,7.26,9.07,16.49,5.67
135,NYSE,BEN,FRANKLIN RESOURCES INC,20239.7,2005-08-31,26.813,13.835,-0.47,11.65,18.36,56.42,4.5
136,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,20091.7,2005-08-31,33.79,30.626,-5.74,-8.71,-1.94,-3.39,-2.4
137,NYSE,NOC,NORTHROP GRUMMAN CORP,20029.3,2005-08-31,56.09,32.862,1.63,1.14,7.02,10.55,-3.1
138,NYSE,BHI,BAKER HUGHES INC,20014.7,2005-08-31,58.75,51.541,4.11,27.44,24.82,50.85,1.58
139,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,19799.5,2005-08-31,53.02,49.429,-2.27,7.66,6.18,50.35,13.2
140,NASDAQ,GILD,GILEAD SCIENCES INC,19604.9,2005-08-31,10.75,7.425,-4.03,5.39,24.46,24.41,13.39
141,NYSE,RIG,TRANSOCEAN LTD,19410.9,2005-08-31,84.391,49.707,4.63,18.53,21.78,92.31,3.84
142,NYSE,MTLQQ,GENERAL MOTORS CORP,19334.6,2005-08-31,34.19,31.076,-5.82,9.98,-1.15,-12.43,-10.47
143,NYSE,PGR,PROGRESSIVE CORP,19012.7,2005-08-31,24.102,12.533,-3.29,0.38,10.75,20.22,8.71
144,NASDAQ,SBUX,STARBUCKS CORP,18839.8,2005-08-31,12.258,9.036,-6.7,-10.51,-5.36,13.39,2.18
145,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,18776.2,2005-08-31,60.99,60.708,-6.26,-2.51,-1.27,13.08,-2.62
146,NYSE,K,KELLANOVA,18729.4,2005-08-31,45.33,22.757,0.66,0.26,4.23,10.49,1.76
147,NYSE,F,FORD MOTOR CO,18474.9,2005-08-31,9.97,4.795,-7.18,0.82,-19.59,-26.82,-1.11
148,NASDAQ,GENZ1,GENZYME CORP,18267.4,2005-08-31,71.17,71.17,-4.35,14.07,26.89,31.8,0.66
149,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,18070.0,2005-08-31,33.3,31.892,2.02,13.92,0.06,-0.63,-1.23
150,NYSE,KSS,KOHLS CORP,18031.3,2005-08-31,52.45,26.885,-6.92,7.72,9.57,6.0,-4.33
151,NYSE,SPGI,S&P GLOBAL INC,18024.6,2005-08-31,48.22,33.712,5.16,10.83,5.75,29.17,-0.37
152,NYSE,UNP,UNION PACIFIC CORP,18007.4,2005-08-31,17.067,11.152,-2.9,2.42,8.58,21.84,5.49
153,NYSE,TGNA,TEGNA INC,17745.0,2005-08-31,72.72,21.977,-0.33,-2.05,-7.13,-13.19,-5.03
154,NYSE,RTN,RAYTHEON CO,17701.5,2005-08-31,39.22,27.396,-0.28,0.72,3.73,15.4,-2.49
155,NYSE,SCHW,SCHWAB CHARLES CORP,17576.4,2005-08-31,13.53,9.981,-1.07,19.52,29.34,44.3,6.65
156,NASDAQ,EA,ELECTRONIC ARTS INC,17385.6,2005-08-31,57.28,55.583,-0.56,9.02,-11.18,15.07,-0.68
157,NYSE,CB1,CHUBB CORP,17247.6,2005-08-31,43.48,34.624,-2.09,3.76,11.08,30.6,3.48
158,NYSE,MON2,MONSANTO CO,17149.7,2005-08-31,31.92,26.341,-5.24,12.31,9.21,76.68,-1.71
159,NYSE,GAP,GAP INC,17149.0,2005-08-31,19.01,10.821,-9.95,-9.27,-10.49,2.09,-8.32
160,NYSE,SPG,SIMON PROPERTY GROUP INC,17084.3,2005-08-31,76.07,28.788,-3.73,11.71,25.2,41.73,-2.56
161,NYSE,NEE,NEXTERA ENERGY INC,16979.0,2005-08-31,10.773,5.825,0.74,7.81,11.44,28.99,10.47
162,NYSE,GIS,GENERAL MILLS INC,16881.0,2005-08-31,23.06,11.613,-2.7,-6.16,-10.74,0.23,4.5
163,NYSE,FE,FIRSTENERGY CORP,16831.5,2005-08-31,51.03,20.649,3.36,16.15,25.97,31.62,2.14
164,NYSE,STJ,ST JUDE MEDICAL INC,16735.1,2005-08-31,45.9,41.066,-3.19,14.41,17.39,36.5,1.96
165,NYSE,DHR,DANAHER CORP,16528.6,2005-08-31,26.78,16.57,-3.41,-2.82,-1.07,4.28,0.54
166,NYSE,NEM,NEWMONT CORP,16373.3,2005-08-31,39.58,26.737,5.41,6.28,-11.61,-10.06,19.47
167,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16349.3,2005-08-31,56.23,30.842,2.57,3.82,8.83,8.72,3.18
168,NYSE,L,LOEWS CORP,16283.7,2005-08-31,29.23,26.042,5.04,16.65,23.49,55.62,5.38
169,NASDAQ,SPLS1,STAPLES INC,16115.6,2005-08-31,21.93,16.044,-3.69,1.72,5.21,15.62,-2.79
170,NYSE,STT,STATE STREET CORP,15991.7,2005-08-31,48.33,31.263,-2.83,1.06,11.05,8.67,1.59
171,NASDAQ,WWY,WRIGLEY WM JR CO,15965.4,2005-08-31,56.84,53.544,-0.13,4.5,7.65,16.35,1.17
172,NYSE,DE,DEERE & CO,15835.8,2005-08-31,32.69,21.97,-11.09,-0.7,-7.19,5.16,-5.92
173,NASDAQ,CA1,CA INC,15811.7,2005-08-31,26.96,20.466,-1.79,-0.99,-0.34,11.62,3.3
174,NYSE,A,AGILENT TECHNOLOGIES INC,15802.0,2005-08-31,32.16,19.409,22.56,33.95,34.0,56.88,1.83
175,NYSE,WY,WEYERHAEUSER CO,15793.7,2005-08-31,65.02,12.018,-5.04,2.11,-1.41,6.91,5.73
176,NYSE,T1,AT&T CORP,15783.7,2005-08-31,19.68,19.443,-0.61,6.05,3.86,40.5,1.84
177,NYSE,PX1,PRAXAIR INC,15616.2,2005-08-31,48.3,36.629,-2.21,3.45,8.58,20.77,-0.39
178,NYSE,ETR,ENTERGY CORP,15549.8,2005-08-31,37.455,16.582,-3.19,5.04,9.97,28.06,-0.79
179,NYSE,AVP,AVON PRODUCTS INC,15450.7,2005-08-31,32.82,24.447,0.85,-16.99,-22.56,-24.48,-17.73
180,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15429.0,2005-08-31,32.275,14.901,0.39,17.46,20.7,59.59,0.55
181,NYSE,WM,WASTE MANAGEMENT INC,15418.4,2005-08-31,27.43,15.922,-1.73,-6.3,-4.86,1.42,4.3
182,NYSE,EOG,EOG RESOURCES INC,15325.7,2005-08-31,31.915,21.778,4.47,28.02,40.31,121.73,17.34
183,NYSE,IP,INTERNATIONAL PAPER CO,15131.9,2005-08-31,30.85,13.273,-1.6,-3.46,-16.12,-20.71,-3.4
184,NYSE,FRX1,FOREST LABORATORIES INC,15091.1,2005-08-31,44.4,44.4,11.22,15.09,3.98,-3.16,-12.23
185,NYSE,RF,REGIONS FINANCIAL CORP,15067.4,2005-08-31,32.72,17.006,-2.73,-1.88,3.5,5.5,-4.89
186,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,15014.5,2005-08-31,28.05,17.67,-3.17,-2.82,-12.58,-35.66,8.34
187,NYSE,HSH,HILLSHIRE BRANDS CO,14958.6,2005-08-31,95.0,23.355,-4.67,-5.42,-13.56,-11.02,0.52
188,NYSE,CI,CIGNA GROUP,14826.4,2005-08-31,38.44,34.376,8.03,18.61,27.07,73.47,2.23
189,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,14777.5,2005-08-31,22.51,13.529,-1.47,13.86,-5.81,43.15,9.55
190,NYSE,MCO,MOODYS CORP,14777.2,2005-08-31,49.11,38.79,3.92,13.63,17.34,43.87,4.01
191,NYSE,EIX,EDISON INTERNATIONAL,14671.3,2005-08-31,45.03,21.613,10.15,23.29,40.54,72.42,5.56
192,NYSE,OMC,OMNICOM GROUP INC,14648.9,2005-08-31,40.22,22.982,-5.22,-1.5,-11.2,18.21,4.25
193,NASDAQ,BRCM,BROADCOM CORP,14639.1,2005-08-31,29.0,26.934,1.71,22.43,34.89,60.28,7.86
194,NYSE,HSY,HERSHEY CO,14462.4,2005-08-31,59.09,35.563,-7.11,-7.6,-5.51,24.27,-4.7
195,NYSE,NSC,NORFOLK SOUTHERN CORP,14405.5,2005-08-31,35.61,22.521,-3.97,11.95,-0.09,27.02,13.9
196,NYSE,MCK,MCKESSON CORP,14390.7,2005-08-31,46.67,39.976,3.85,16.22,25.34,51.76,1.67
197,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14305.8,2005-08-31,37.18,16.472,-3.01,5.17,13.49,18.16,6.78
198,NYSE,KR,KROGER CO,14291.4,2005-08-31,9.87,6.758,-0.56,17.71,9.73,19.42,4.31
199,NASDAQ,BIIB,BIOGEN INC,14257.5,2005-08-31,42.14,38.842,7.25,7.77,9.03,-28.97,-6.31
200,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,14201.6,2005-08-31,78.66,78.66,4.67,0.29,6.82,0.85,-15.6
201,NYSE,PCG,PG&E CORP,13997.0,2005-08-31,37.52,23.397,-0.29,5.73,8.47,30.73,5.41
202,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,13987.8,2005-08-31,42.65,25.815,1.87,8.5,-0.37,-0.57,0.0
203,NASDAQ,XTO,XTO ENERGY INC,13824.6,2005-08-31,30.613,28.078,13.42,28.09,16.95,90.44,14.0
204,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,13798.3,2005-08-31,24.635,24.635,1.71,-1.46,10.92,57.76,11.28
205,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,13698.3,2005-08-31,31.605,23.999,-7.68,-6.27,-1.11,34.01,-0.16
206,NYSE,LU1,LUCENT TECHNOLOGIES INC,13690.1,2005-08-31,3.08,3.08,5.12,9.61,0.33,-1.6,5.52
207,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,13672.0,2005-08-31,33.3,31.19,-6.07,4.03,13.89,24.65,-0.23
208,NASDAQ,ADI,ANALOG DEVICES INC,13574.1,2005-08-31,36.45,22.576,-6.76,-1.43,-0.19,5.91,1.89
