순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
78,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,65234.7,2018-12-31,284.97,284.97,-13.44,-12.55,-2.81,-15.18,16.17
79,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,64465.6,2018-12-31,68.33,50.352,-19.3,-5.77,15.18,-3.67,5.75
80,NASDAQ,CME,CME GROUP INC,64116.8,2018-12-31,188.12,142.429,0.28,11.99,16.61,32.12,-3.1
81,NYSE,GS,GOLDMAN SACHS GROUP INC,62138.2,2018-12-31,167.05,140.601,-12.4,-25.2,-23.7,-33.52,18.53
82,NYSE,BLK,BLACKROCK INC,61952.5,2018-12-31,392.82,325.817,-7.5,-15.99,-20.13,-21.59,5.67
83,NYSE,DUK,DUKE ENERGY CORP,61521.3,2018-12-31,86.3,64.087,-2.56,9.01,11.56,7.38,1.71
84,NASDAQ,BIIB,BIOGEN INC,60630.1,2018-12-31,300.92,300.92,-9.83,-14.83,3.68,-5.54,10.92
85,NYSE,BDX,BECTON DICKINSON & CO,60443.9,2018-12-31,225.32,195.007,-10.56,-13.39,-5.36,6.62,10.71
86,NYSE,CB,CHUBB LTD,59526.8,2018-12-31,129.18,113.919,-2.84,-2.77,2.83,-9.63,3.0
87,NYSE,SYK,STRYKER CORP,58653.9,2018-12-31,156.75,145.212,-10.36,-11.48,-6.61,2.43,13.28
88,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,58197.0,2018-12-31,40.03,33.536,-10.42,-6.21,-1.13,-4.27,15.56
89,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,57395.5,2018-12-31,131.12,111.982,-10.55,-12.47,-1.23,14.25,6.65
90,NYSE,SCHW,SCHWAB CHARLES CORP,56084.3,2018-12-31,41.53,37.337,-7.3,-15.28,-18.3,-18.43,12.62
91,NYSE,TJX,TJX COMPANIES INC,55170.9,2018-12-31,44.74,40.464,-8.41,-19.83,-5.27,18.95,11.15
92,NASDAQ,ISRG,INTUITIVE SURGICAL INC,54692.8,2018-12-31,159.64,159.64,-9.79,-16.56,0.09,31.23,9.34
93,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,53945.1,2018-12-31,116.91,89.347,-13.9,-13.5,-12.22,-16.98,5.75
94,NASDAQ,KHC,KRAFT HEINZ CO,52484.5,2018-12-31,43.04,29.507,-15.8,-20.96,-29.94,-42.26,11.66
95,NASDAQ,CSX,CSX CORP,52463.8,2018-12-31,20.71,18.735,-14.46,-15.84,-2.0,14.48,5.74
96,NYSE,SPG,SIMON PROPERTY GROUP INC,51960.0,2018-12-31,167.99,111.617,-9.53,-3.91,0.92,2.54,8.41
97,NYSE,CL,COLGATE PALMOLIVE CO,51622.9,2018-12-31,59.52,49.807,-6.3,-10.5,-6.95,-19.18,9.41
98,NASDAQ,INTU,INTUIT INC,51084.3,2018-12-31,196.85,186.871,-8.24,-13.25,-3.26,25.85,9.89
99,NYSE,EOG,EOG RESOURCES INC,50573.3,2018-12-31,87.21,64.512,-15.58,-31.51,-29.68,-18.66,14.0
100,NYSE,SLB,SLB LIMITED,49963.6,2018-12-31,36.08,29.318,-19.09,-40.1,-45.12,-44.63,22.53
101,NYSE,BSX,BOSTON SCIENTIFIC CORP,48903.5,2018-12-31,35.34,35.34,-6.19,-8.21,8.07,42.56,7.95
102,NYSE,DE,DEERE & CO,47521.2,2018-12-31,149.17,134.563,-3.18,-0.25,7.75,-2.9,9.94
103,NYSE,GM,GENERAL MOTORS CO,47211.5,2018-12-31,33.45,30.453,-10.92,0.41,-13.25,-15.05,16.65
104,NYSE,EL,ESTEE LAUDER COMPANIES INC,47207.1,2018-12-31,130.1,118.255,-8.8,-10.2,-8.3,3.38,4.86
105,NYSE,D,DOMINION ENERGY INC,46812.3,2018-12-31,71.46,51.424,-3.01,2.82,7.21,-7.6,-1.71
106,NYSE,GD,GENERAL DYNAMICS CORP,46557.7,2018-12-31,157.21,132.414,-14.97,-22.86,-14.87,-21.35,9.49
107,NYSE,BNY,BANK OF NEW YORK MELLON CORP,46541.8,2018-12-31,47.07,38.205,-8.26,-7.12,-11.73,-10.85,11.74
108,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,46343.5,2018-12-31,61.38,48.633,-11.63,-24.43,-25.03,-13.02,8.8
109,NYSE,CI,CIGNA GROUP,46252.0,2018-12-31,189.92,171.756,-14.98,-8.8,11.75,-6.46,5.21
110,NYSE,SO,SOUTHERN CO,45188.8,2018-12-31,43.92,32.812,-7.2,2.02,-2.72,-3.75,10.65
111,NYSE,AGN,ALLERGAN PLC,45081.6,2018-12-31,133.66,130.076,-14.65,-29.52,-19.17,-16.87,7.72
112,NYSE,CCI,CROWN CASTLE INC,45065.2,2018-12-31,108.63,79.749,-4.53,-1.47,2.69,1.73,7.76
113,NASDAQ,CELG,CELGENE CORP,44815.1,2018-12-31,64.09,64.09,-11.26,-28.38,-19.3,-38.59,38.02
114,NASDAQ,ILMN,ILLUMINA INC,44089.7,2018-12-31,299.93,291.566,-11.13,-18.29,7.39,37.27,-6.71
115,NYSE,RTN,RAYTHEON CO,43639.9,2018-12-31,153.35,150.364,-12.05,-25.06,-19.48,-16.5,7.44
116,NASDAQ,EXC,EXELON CORP,43612.1,2018-12-31,45.1,24.964,-2.78,4.09,7.52,18.32,5.9
117,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,42906.8,2018-12-31,75.33,68.632,-7.54,0.9,3.06,8.12,1.9
118,NYSE,HCA,HCA HEALTHCARE INC,42830.8,2018-12-31,124.45,116.912,-13.57,-10.33,21.91,43.38,12.04
119,NYSE,SPGI,S&P GLOBAL INC,42637.9,2018-12-31,169.94,159.368,-7.07,-12.78,-16.21,1.36,12.77
120,NYSE,ECL,ECOLAB INC,42565.4,2018-12-31,147.35,136.455,-7.91,-5.73,5.6,11.09,7.34
121,NYSE,NOC,NORTHROP GRUMMAN CORP,42519.5,2018-12-31,244.9,216.598,-5.76,-22.48,-19.72,-18.96,12.52
122,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42348.5,2018-12-31,165.71,165.71,-8.34,-14.02,-2.5,10.58,15.21
123,NYSE,FDX,FEDEX CORP,42114.2,2018-12-31,161.33,114.431,-29.32,-32.78,-28.53,-34.66,10.07
124,NYSE,ITW,ILLINOIS TOOL WORKS INC,42035.9,2018-12-31,126.69,106.501,-8.16,-9.51,-7.17,-22.09,8.38
125,NYSE,ZTS,ZOETIS INC,41097.8,2018-12-31,85.54,80.116,-8.87,-6.44,0.7,19.45,0.92
126,NYSE,MPC,MARATHON PETROLEUM CORP,40767.3,2018-12-31,59.01,46.655,-9.44,-25.66,-14.76,-8.19,12.29
127,NYSE,NSC,NORFOLK SOUTHERN CORP,40726.8,2018-12-31,149.54,128.679,-12.42,-16.76,0.05,5.22,12.17
128,NYSE,MET,METLIFE INC,40519.6,2018-12-31,41.06,31.934,-8.0,-11.29,-4.06,-15.81,11.23
129,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,40425.6,2018-12-31,373.5,370.498,2.15,-7.56,8.26,-0.65,14.93
130,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,40170.7,2018-12-31,79.75,70.759,-10.09,-3.1,-1.73,-0.13,11.14
131,NYSE,PSX,PHILLIPS 66,39725.9,2018-12-31,86.15,63.92,-7.88,-22.94,-22.12,-12.3,10.75
132,NASDAQ,KMB,KIMBERLY CLARK CORP,39457.5,2018-12-31,113.94,87.047,-0.37,1.15,10.06,-2.1,-2.25
133,NYSE,HUM,HUMANA INC,39301.3,2018-12-31,286.48,268.336,-12.89,-15.22,-3.43,16.27,7.86
134,NYSE,WM,WASTE MANAGEMENT INC,37940.6,2018-12-31,88.99,78.583,-5.08,-1.02,10.51,5.31,7.51
135,NYSE,EMR,EMERSON ELECTRIC CO,37413.0,2018-12-31,59.75,50.294,-11.51,-21.42,-12.4,-11.91,9.57
136,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,37033.1,2018-12-31,108.56,102.389,-5.62,-17.48,-13.66,-19.04,5.5
137,NYSE,PLD,PROLOGIS INC,36966.0,2018-12-31,58.72,48.086,-12.12,-12.7,-9.27,-6.21,17.78
138,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,36855.0,2018-12-31,74.74,57.549,-3.86,6.4,9.85,5.39,5.86
139,NYSE,SHW,SHERWIN WILLIAMS CO,36838.1,2018-12-31,131.153,122.61,-7.22,-13.39,-3.08,-3.23,7.13
140,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,36756.7,2018-12-31,63.48,56.59,-10.88,-17.48,-19.19,-9.66,9.77
141,NYSE,COF,CAPITAL ONE FINANCIAL CORP,35803.7,2018-12-31,75.59,66.714,-15.71,-20.02,-17.04,-22.78,6.61
142,NYSE,CCL,CARNIVAL CORP LTD,35751.1,2018-12-31,49.3,46.282,-18.23,-22.05,-12.55,-23.4,16.79
143,NASDAQ,MU,MICRON TECHNOLOGY INC,35570.8,2018-12-31,31.73,30.941,-17.71,-29.85,-39.49,-22.83,20.45
144,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,35535.3,2018-12-31,46.57,44.921,-6.64,-44.02,-38.98,-26.07,1.44
145,NYSE,PSA,PUBLIC STORAGE,35293.1,2018-12-31,202.41,150.356,-4.19,1.34,-9.07,0.63,4.99
146,NYSE,PGR,PROGRESSIVE CORP,35181.1,2018-12-31,60.33,47.556,-8.99,-15.08,1.99,9.37,11.54
147,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,35136.3,2018-12-31,160.05,134.625,0.17,-3.53,4.16,0.25,2.71
148,NYSE,BAX,BAXTER INTERNATIONAL INC,35025.5,2018-12-31,65.82,57.809,-3.98,-14.38,-10.38,2.89,10.13
149,NYSE,AON,AON PLC,35009.1,2018-12-31,145.36,136.422,-11.96,-5.23,6.84,9.95,7.75
150,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,34864.0,2018-12-31,39.41,32.78,-8.08,-25.33,-24.57,-32.09,9.69
151,NYSE,AFL,AFLAC INC,34683.9,2018-12-31,45.56,38.238,-0.39,-2.64,7.12,6.21,4.7
152,NYSE,TGT,TARGET CORP,34488.0,2018-12-31,66.09,53.198,-6.86,-24.38,-11.69,4.78,10.46
153,NYSE,DAL,DELTA AIR LINES INC,34212.4,2018-12-31,49.9,46.68,-17.81,-13.17,2.05,-8.67,-0.94
154,NYSE,KMI,KINDER MORGAN INC,33943.9,2018-12-31,15.38,10.018,-9.9,-12.22,-10.93,-11.2,18.99
155,NYSE,PRU,PRUDENTIAL FINANCIAL INC,33680.2,2018-12-31,81.55,56.189,-13.02,-18.7,-11.11,-26.46,12.99
156,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,33583.9,2018-12-31,102.55,88.946,-4.72,-5.69,-2.71,10.32,1.93
157,NYSE,TFC,TRUIST FINANCIAL CORP,33383.2,2018-12-31,43.32,31.054,-15.23,-10.04,-12.74,-10.22,12.65
158,NYSE,SYY,SYSCO CORP,32569.9,2018-12-31,62.66,51.367,-7.03,-14.03,-7.31,5.47,2.55
159,NYSE,EW,EDWARDS LIFESCIENCES CORP,32020.3,2018-12-31,51.057,51.057,-5.46,-12.02,5.22,35.9,11.26
160,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,31905.0,2018-12-31,83.16,44.232,-9.82,-17.91,-22.71,-21.66,22.88
161,NYSE,VLO,VALERO ENERGY CORP,31810.4,2018-12-31,74.97,55.425,-6.17,-33.44,-31.21,-15.72,17.14
162,NYSE,HPQ,HP INC,31784.5,2018-12-31,20.46,15.836,-10.41,-20.04,-8.67,-0.21,7.67
163,NASDAQ,ADI,ANALOG DEVICES INC,31770.8,2018-12-31,85.83,75.02,-6.63,-6.68,-9.61,-1.65,15.18
164,NYSE,TRV,TRAVELERS COMPANIES INC,31719.7,2018-12-31,119.75,102.598,-7.57,-7.1,-0.92,-9.65,4.83
165,NASDAQ,AMAT,APPLIED MATERIALS INC,31384.8,2018-12-31,32.74,30.302,-12.18,-14.81,-28.38,-34.92,19.37
166,NYSE,RHT,RED HAT INC,30908.0,2018-12-31,175.64,175.64,-1.64,28.88,30.71,46.24,1.25
167,NASDAQ,ROST,ROSS STORES INC,30833.0,2018-12-31,83.2,77.269,-4.76,-15.81,-1.33,4.78,10.72
168,NYSE,STZ,CONSTELLATION BRANDS INC,30468.1,2018-12-31,160.82,141.511,-17.85,-25.14,-26.0,-28.72,7.98
169,NYSE,F,FORD MOTOR CO,30431.0,2018-12-31,7.65,5.241,-18.71,-15.83,-28.66,-34.3,17.02
170,NYSE,ETN,EATON CORP PLC,29757.2,2018-12-31,68.66,58.096,-10.76,-20.13,-6.56,-10.1,11.06
171,NYSE,SRE,SEMPRA,29607.3,2018-12-31,54.095,42.961,-5.32,-4.09,-5.31,4.46,8.13
172,NASDAQ,FISV,FISERV INC,29283.6,2018-12-31,73.49,73.49,-7.13,-10.79,-0.81,12.09,12.85
173,NYSE,YUM,YUM BRANDS INC,28706.8,2018-12-31,91.92,80.056,-0.32,1.53,18.51,14.6,2.24
174,NYSE,ALL,ALLSTATE CORP,28461.3,2018-12-31,82.63,69.413,-7.36,-15.85,-8.58,-19.52,6.34
175,NYSE,DG,DOLLAR GENERAL CORP,28412.5,2018-12-31,108.08,97.562,-2.62,-0.84,10.25,17.55,7.07
176,NASDAQ,EQIX,EQUINIX INC,28342.5,2018-12-31,352.56,306.162,-8.49,-18.07,-17.07,-20.41,11.75
177,NYSE,VFC,V F CORP,28308.2,2018-12-31,71.34,53.665,-11.65,-23.15,-11.45,-1.29,17.98
178,NASDAQ,ADSK,AUTODESK INC,28166.7,2018-12-31,128.61,128.61,-11.0,-17.62,-1.89,22.68,14.45
179,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27581.9,2018-12-31,22.955,22.955,-0.71,-0.86,25.86,43.15,0.1
180,NASDAQ,ROP,ROPER TECHNOLOGIES INC,27566.4,2018-12-31,266.52,254.919,-10.44,-9.9,-3.12,3.52,6.46
181,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,27398.3,2018-12-31,29.65,25.28,-14.05,-14.59,-10.01,-19.85,13.89
182,NASDAQ,MNST,MONSTER BEVERAGE CORP,27216.9,2018-12-31,24.61,24.61,-17.53,-15.55,-14.1,-22.23,16.29
183,NASDAQ,EBAY,EBAY INC,27026.6,2018-12-31,28.07,24.834,-5.96,-14.99,-22.59,-25.62,19.88
184,NYSE,MCO,MOODYS CORP,26831.7,2018-12-31,140.04,130.922,-11.96,-15.99,-17.44,-4.1,13.19
185,NYSE,WMB,WILLIAMS COMPANIES INC,26692.5,2018-12-31,22.05,14.714,-11.68,-17.75,-16.52,-23.88,22.13
186,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,26308.7,2018-12-31,52.05,40.473,-6.13,-0.6,-2.26,4.67,4.8
187,NYSE,LUV,SOUTHWEST AIRLINES CO,26136.0,2018-12-31,46.48,42.298,-14.63,-25.35,-8.13,-28.2,22.12
188,NYSE,WELL,WELLTOWER INC,26073.5,2018-12-31,69.41,55.324,-4.04,9.28,13.66,15.3,11.64
189,NYSE,TEL,TE CONNECTIVITY PLC,25943.7,2018-12-31,75.63,66.465,-1.69,-13.49,-15.12,-18.87,7.03
190,NASDAQ,XEL,XCEL ENERGY INC,25317.3,2018-12-31,49.27,39.585,-5.34,5.16,9.54,5.84,6.27
191,NYSE,PPG,PPG INDUSTRIES INC,24523.4,2018-12-31,102.23,88.338,-6.49,-5.91,-0.58,-11.0,3.14
192,NYSE,APH,AMPHENOL CORP,24413.5,2018-12-31,20.255,18.869,-7.61,-13.59,-6.56,-6.82,8.52
193,NYSE,EQR,EQUITY RESIDENTIAL,24320.8,2018-12-31,66.01,50.199,-6.6,0.44,5.33,7.08,9.92
194,NYSE,GLW,CORNING INC,24180.1,2018-12-31,30.21,24.76,-6.24,-13.94,11.02,-3.28,10.1
195,NYSE,AVB,AVALONBAY COMMUNITIES INC,24057.6,2018-12-31,174.05,135.693,-7.89,-3.1,2.96,0.95,10.84
196,NYSE,STT,STATE STREET CORP,23937.3,2018-12-31,63.07,50.084,-12.98,-24.16,-31.36,-33.97,12.42
197,NASDAQ,EA,ELECTRONIC ARTS INC,23841.0,2018-12-31,78.91,76.573,-6.14,-34.51,-44.04,-24.89,16.89
198,NYSE,ED,CONSOLIDATED EDISON INC,23811.1,2018-12-31,76.46,58.386,-4.84,1.26,-0.16,-6.62,1.56
199,NYSE,CNC,CENTENE CORP,23677.5,2018-12-31,57.65,57.65,-18.95,-20.36,-6.42,14.29,13.24
200,NASDAQ,BKR,BAKER HUGHES CO,23648.5,2018-12-31,21.5,17.476,-5.78,-35.95,-34.06,-30.42,9.63
201,NYSE,IQV,IQVIA HOLDINGS INC,23501.9,2018-12-31,116.17,116.17,-7.12,-10.46,16.38,18.66,11.05
202,NYSE,RSG,REPUBLIC SERVICES INC,23398.3,2018-12-31,72.09,64.86,-6.3,-0.27,6.55,8.84,6.41
203,NASDAQ,PAYX,PAYCHEX INC,23394.8,2018-12-31,65.15,51.908,-7.93,-10.78,-3.09,-1.1,9.53
204,NYSE,HAL,HALLIBURTON CO,23285.3,2018-12-31,26.58,22.83,-14.92,-34.02,-40.39,-44.61,17.99
