순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
59,NYSE,ELV,ELEVANCE HEALTH INC,48620.7,2007-02-28,79.39,63.094,1.29,4.92,2.56,3.39,2.15
60,NYSE,MET,METLIFE INC,48016.3,2007-02-28,63.16,32.62,1.67,7.54,15.96,27.32,-0.02
61,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46880.9,2007-02-28,50.73,33.83,3.1,8.88,28.83,30.25,-2.56
62,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44737.0,2007-02-28,44.7,26.268,-1.16,10.59,-9.3,0.32,2.66
63,NASDAQ,TXN,TEXAS INSTRUMENTS INC,44688.5,2007-02-28,30.96,19.23,-0.74,4.9,-4.75,4.19,-2.78
64,NYSE,MSI,MOTOROLA SOLUTIONS INC,44270.3,2007-02-28,129.64,60.053,-6.7,-16.26,-20.43,-12.68,-4.33
65,NASDAQ,EXC,EXELON CORP,44183.5,2007-02-28,65.93,22.687,10.67,9.32,9.61,18.71,4.21
66,NASDAQ,EBAY,EBAY INC,43889.3,2007-02-28,32.06,12.102,-1.02,-0.87,15.24,-19.97,3.4
67,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42832.7,2007-02-28,90.94,45.042,2.03,11.61,25.34,19.44,-0.75
68,NYSE,CAT,CATERPILLAR INC,42249.9,2007-02-28,64.43,39.681,0.56,4.39,-1.98,-10.34,4.03
69,NYSE,DD,DUPONT DE NEMOURS INC,41991.9,2007-02-28,131.34,15.756,5.39,10.44,17.0,5.66,5.6
70,NASDAQ,YHOO,YAHOO INC,41862.8,2007-02-28,30.86,30.86,9.01,14.25,7.04,-3.74,1.39
71,NYSE,LMT,LOCKHEED MARTIN CORP,41090.6,2007-02-28,97.26,55.086,0.43,7.91,18.63,35.51,-0.25
72,NYSE,WAMUQ,WASHINGTON MUTUAL INC,40720.1,2007-02-28,43.08,38.968,-3.39,-0.24,5.27,5.66,-5.01
73,NYSE,CCL,CARNIVAL CORP LTD,38834.2,2007-02-28,46.44,31.624,-9.42,-4.67,12.07,-7.93,0.9
74,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,38653.2,2007-02-28,46.12,24.772,-0.52,-7.98,-8.74,2.47,7.42
75,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,38567.5,2007-02-28,73.31,72.181,-10.68,-0.29,15.35,1.24,-4.42
76,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37702.9,2007-02-28,49.04,47.017,-3.79,3.84,0.53,20.97,3.51
77,NYSE,ALL,ALLSTATE CORP,37192.4,2007-02-28,60.11,37.474,-0.08,-5.31,4.31,12.43,0.56
78,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37116.6,2007-02-28,46.4,27.03,2.09,8.52,21.1,15.79,-0.73
79,NYSE,FDX,FEDEX CORP,35082.1,2007-02-28,114.23,74.829,3.47,-0.96,13.25,6.86,-5.88
80,NYSE,SGP1,SCHERING PLOUGH CORP,34902.5,2007-02-28,23.46,22.727,-6.16,6.82,12.51,28.12,8.74
81,NYSE,VLO,VALERO ENERGY CORP,34760.7,2007-02-28,57.54,29.376,6.24,4.71,0.62,7.65,12.08
82,NYSE,CL,COLGATE PALMOLIVE CO,34609.2,2007-02-28,33.705,21.443,-1.3,4.13,13.75,26.34,-0.92
83,NYSE,EMR,EMERSON ELECTRIC CO,34349.3,2007-02-28,43.05,25.434,-3.72,-0.12,6.04,7.63,0.09
84,NYSE,TRV,TRAVELERS COMPANIES INC,34286.6,2007-02-28,50.75,32.312,-0.19,-1.55,16.86,20.74,2.53
85,NASDAQ,GILD,GILEAD SCIENCES INC,33251.3,2007-02-28,17.89,12.356,11.26,8.49,12.87,14.92,7.11
86,NYSE,BAX,BAXTER INTERNATIONAL INC,32497.2,2007-02-28,50.01,18.787,0.71,13.23,14.15,33.84,5.68
87,NYSE,GLW,CORNING INC,32382.9,2007-02-28,20.63,13.548,-1.01,-4.32,-7.2,-15.48,10.23
88,NYSE,MRO,MARATHON OIL CORP,31889.9,2007-02-28,45.36,19.729,0.86,-3.45,9.61,30.93,8.94
89,NASDAQ,KMB,KIMBERLY CLARK CORP,31038.6,2007-02-28,68.0,32.591,-2.02,3.04,8.69,18.56,1.52
90,NYSE,GD,GENERAL DYNAMICS CORP,30989.5,2007-02-28,76.38,49.462,-2.27,2.35,13.74,25.55,0.03
91,NYSE,HAL,HALLIBURTON CO,30894.4,2007-02-28,30.92,22.653,4.93,-8.13,-4.77,-8.24,2.65
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30710.6,2007-02-28,40.63,26.258,1.55,14.94,21.82,21.61,-0.2
93,NYSE,TXU,TXU CORP,30397.1,2007-02-28,66.19,65.346,23.19,16.09,1.4,30.91,-3.16
94,NYSE,HIG,HARTFORD INSURANCE GROUP INC,30279.8,2007-02-28,94.56,62.164,0.16,10.85,11.37,17.16,1.08
95,NYSE,STI1,SUNTRUST BANKS INC,29857.6,2007-02-28,84.31,63.78,2.34,4.16,12.14,20.29,-1.51
96,NYSE,D,DOMINION ENERGY INC,29847.5,2007-02-28,42.765,19.133,3.96,6.81,8.87,17.94,3.79
97,NYSE,BEN,FRANKLIN RESOURCES INC,29751.7,2007-02-28,39.097,20.327,-1.53,10.04,19.49,14.82,3.14
98,NYSE,EMC1,EMC CORP,29429.4,2007-02-28,13.96,13.217,-0.21,6.49,19.83,-0.43,-0.79
99,NYSE,DVN,DEVON ENERGY CORP,29201.1,2007-02-28,65.7,40.941,-6.26,-10.31,5.48,12.9,5.59
100,NYSE,HWM,HOWMET AEROSPACE INC,29051.2,2007-02-28,100.23,50.152,3.44,7.75,18.1,16.25,1.47
101,NYSE,ITW,ILLINOIS TOOL WORKS INC,28857.6,2007-02-28,51.64,32.242,1.28,9.9,18.71,22.27,0.33
102,NYSE,MON2,MONSANTO CO,28648.2,2007-02-28,52.71,44.139,-4.32,9.92,11.61,26.85,4.27
103,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,28422.4,2007-02-28,79.18,75.239,-1.47,5.7,19.11,1.94,1.9
104,NYSE,CAH,CARDINAL HEALTH INC,28064.7,2007-02-28,70.11,32.162,-1.83,8.65,4.28,-2.95,4.18
105,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,27740.8,2007-02-28,180.25,119.703,2.04,5.08,25.08,49.65,-0.05
106,NASDAQ,DTV1,DIRECTV,27591.7,2007-02-28,22.55,22.55,-7.54,-0.88,20.01,43.08,2.31
107,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27376.8,2007-02-28,49.75,24.528,4.25,3.65,6.32,9.52,-2.25
108,NASDAQ,VIAB,VIACOM INC,27299.4,2007-02-28,39.04,31.35,-4.01,4.08,7.55,-2.3,5.3
109,NYSE,SO,SOUTHERN CO,26799.7,2007-02-28,35.8,15.302,0.12,-0.19,6.72,10.03,2.37
110,NYSE,UNP,UNION PACIFIC CORP,26690.8,2007-02-28,24.645,16.519,-2.06,9.27,23.52,13.25,3.01
111,NYSE,NKE,NIKE INC,26326.5,2007-02-28,13.059,9.947,5.73,5.98,30.35,22.21,2.07
112,NYSE,CMX,CAREMARK RX INC,26304.2,2007-02-28,61.66,61.66,0.65,30.59,6.8,24.64,5.09
113,NYSE,CVS,CVS HEALTH CORP,26010.7,2007-02-28,31.42,20.643,-6.63,9.38,-6.09,11.49,8.66
114,NASDAQ,AMAT,APPLIED MATERIALS INC,25940.0,2007-02-28,18.57,13.664,5.03,3.39,10.48,2.53,-1.35
115,NYSE,PD1,PHELPS DODGE CORP,25519.9,2007-02-28,125.01,125.01,1.3,1.8,40.19,90.4,3.57
116,NYSE,SYK,STRYKER CORP,25332.1,2007-02-28,62.02,49.693,0.13,20.07,29.64,34.72,6.93
117,NASDAQ,COST,COSTCO WHOLESALE CORP,25279.8,2007-02-28,55.89,38.333,-0.25,7.11,20.02,10.23,-3.67
118,NYSE,NOC,NORTHROP GRUMMAN CORP,25036.8,2007-02-28,71.48,42.819,0.76,6.8,7.47,13.04,4.37
119,NYSE,SPG,SIMON PROPERTY GROUP INC,24981.8,2007-02-28,112.74,44.953,-0.72,11.36,34.99,40.51,-1.32
120,NYSE,DUK,DUKE ENERGY CORP,24703.8,2007-02-28,59.04,24.927,1.0,8.14,15.51,24.67,3.1
121,NYSE,DE,DEERE & CO,24639.5,2007-02-28,54.145,37.489,7.99,13.32,39.94,44.71,0.74
122,NYSE,BSX,BOSTON SCIENTIFIC CORP,24040.3,2007-02-28,16.31,16.31,-11.6,2.9,-6.48,-33.21,-10.85
123,NYSE,NEE,NEXTERA ENERGY INC,23970.4,2007-02-28,14.775,8.393,5.04,11.65,34.83,46.83,3.5
124,NYSE,RTN,RAYTHEON CO,23893.6,2007-02-28,53.55,38.602,3.18,5.4,14.51,25.9,-1.56
125,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,23812.0,2007-02-28,38.34,35.612,-11.53,-3.15,14.25,12.91,-12.26
126,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,23734.9,2007-02-28,30.37,19.762,-2.57,2.08,7.08,26.7,1.47
127,NYSE,L,LOEWS CORP,23586.2,2007-02-28,43.4,39.041,0.01,8.88,13.13,42.04,4.68
128,NYSE,COF,CAPITAL ONE FINANCIAL CORP,23475.2,2007-02-28,77.03,56.381,-4.16,-1.06,5.45,-11.95,-2.04
129,NYSE,M,MACY'S INC,23459.2,2007-02-28,44.67,23.688,7.66,6.48,18.36,27.48,1.14
130,NYSE,SCHW,SCHWAB CHARLES CORP,23432.4,2007-02-28,18.48,13.798,-2.07,1.03,13.89,15.0,-1.03
131,NYSE,AFL,AFLAC INC,23236.2,2007-02-28,23.62,14.887,-0.39,7.43,5.6,3.5,-0.38
132,NASDAQ,SBUX,STARBUCKS CORP,23204.6,2007-02-28,15.45,11.389,-11.56,-12.45,-0.36,-14.92,1.49
133,NASDAQ,ADBE,ADOBE INC,23096.9,2007-02-28,39.25,39.25,0.98,-2.27,20.99,1.82,6.24
134,NYSE,TFC,TRUIST FINANCIAL CORP,23007.3,2007-02-28,42.45,20.235,0.45,-0.33,1.11,11.68,-3.37
135,NYSE,SPGI,S&P GLOBAL INC,22914.7,2007-02-28,64.56,45.996,-3.47,-2.84,16.14,23.13,-2.6
136,NYSE,AET,AETNA INC,22835.2,2007-02-28,44.22,39.977,4.89,7.04,18.76,-13.21,-0.97
137,NYSE,NCC,NATIONAL CITY CORP,22791.9,2007-02-28,37.85,35.583,0.0,6.0,11.84,13.54,-1.59
138,NYSE,KSS,KOHLS CORP,22564.5,2007-02-28,69.0,35.368,-2.69,-0.86,10.38,43.42,11.03
139,NASDAQ,APA,APA CORP,22551.6,2007-02-28,68.46,48.728,-6.18,-1.88,5.35,3.06,3.27
140,NYSE,FITB,FIFTH THIRD BANCORP,22478.9,2007-02-28,40.28,22.376,0.95,3.14,4.45,8.53,-2.9
141,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,22421.2,2007-02-28,34.35,21.014,7.7,-1.81,-16.05,9.48,6.84
142,NYSE,RIG,TRANSOCEAN LTD,22403.6,2007-02-28,109.52,64.508,-0.97,-1.71,14.79,3.29,6.63
143,NYSE,BBY,BEST BUY CO INC,22400.0,2007-02-28,46.48,26.274,-7.78,-15.28,-0.72,-13.12,4.82
144,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,22072.6,2007-02-28,24.52,24.52,-7.68,13.1,22.85,47.0,-1.96
145,NYSE,DHR,DANAHER CORP,22066.2,2007-02-28,35.845,22.222,-3.2,-1.93,8.21,18.48,-0.31
146,NYSE,STT,STATE STREET CORP,21870.2,2007-02-28,65.51,43.23,-7.8,5.7,6.67,6.21,-0.84
147,NYSE,AT1,ALLTEL CORP,21844.8,2007-02-28,60.64,60.419,-0.86,7.32,12.58,-2.75,2.24
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,21533.5,2007-02-28,73.29,42.174,-0.65,4.44,5.1,7.49,-1.8
149,NYSE,CB1,CHUBB CORP,20866.7,2007-02-28,51.07,41.868,-1.87,-0.87,2.78,8.81,1.74
150,NYSE,BHI,BAKER HUGHES INC,20850.9,2007-02-28,65.11,57.747,-5.32,-11.16,-8.18,-3.51,1.57
151,NYSE,ETR,ENTERGY CORP,20427.5,2007-02-28,49.375,22.796,6.94,8.73,28.67,39.84,6.25
152,NYSE,SYY,SYSCO CORP,20335.9,2007-02-28,32.96,18.746,-4.6,-7.58,6.1,11.9,2.64
153,NYSE,WY,WEYERHAEUSER CO,20320.5,2007-02-28,85.91,16.698,14.54,33.88,40.98,30.27,-13.0
154,NASDAQ,CELG,CELGENE CORP,20123.6,2007-02-28,26.65,26.65,-0.71,-4.36,30.99,40.26,-1.58
155,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,19985.8,2007-02-28,84.27,72.788,0.06,15.5,23.93,21.81,1.35
156,NYSE,FE,FIRSTENERGY CORP,19972.7,2007-02-28,62.57,26.646,6.32,5.41,11.41,26.55,5.87
157,NYSE,K,KELLANOVA,19834.8,2007-02-28,49.84,25.932,1.76,0.71,-0.53,15.15,3.19
158,NYSE,PX1,PRAXAIR INC,19763.6,2007-02-28,61.69,47.951,-2.17,-0.74,8.36,16.3,2.57
159,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,19475.3,2007-02-28,33.805,33.805,14.19,34.65,6.69,21.34,7.28
160,NYSE,GIS,GENERAL MILLS INC,19438.8,2007-02-28,28.16,14.759,-1.61,1.31,5.18,17.4,3.37
161,NYSE,VNO,VORNADO REALTY TRUST,19283.7,2007-02-28,127.2,45.476,3.96,1.55,22.39,48.08,-6.18
162,NYSE,FDC1,FIRST DATA CORP,19223.9,2007-02-28,25.53,25.478,2.7,1.23,8.44,3.52,5.48
163,NYSE,NEM,NEWMONT CORP,19100.7,2007-02-28,45.1,30.849,0.0,-3.65,-11.64,-14.1,-6.68
164,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,18932.6,2007-02-28,37.45,18.198,11.74,12.38,8.79,11.69,11.75
165,NYSE,LNC,LINCOLN NATIONAL CORP,18925.6,2007-02-28,68.23,40.175,1.62,7.95,13.77,23.31,-0.64
166,NASDAQ,XTO,XTO ENERGY INC,18889.1,2007-02-28,41.296,39.82,2.28,2.21,13.2,34.35,6.41
167,NYSE,NSC,NORFOLK SOUTHERN CORP,18825.1,2007-02-28,47.42,30.635,-4.49,-3.29,11.85,-5.96,6.7
168,NASDAQ,SPLS1,STAPLES INC,18802.9,2007-02-28,26.02,19.199,1.16,2.16,15.34,6.94,0.42
169,NASDAQ,CME,CME GROUP INC,18770.2,2007-02-28,107.83,53.056,-4.29,0.78,22.85,27.38,-1.09
170,NASDAQ,BRCM,BROADCOM CORP,18691.5,2007-02-28,34.09,31.661,6.8,3.84,15.99,-24.41,-5.93
171,NYSE,APC1,ANADARKO PETROLEUM CORP,18658.2,2007-02-28,40.29,36.219,-7.91,-18.23,-13.78,-18.12,6.91
172,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,18586.8,2007-02-28,47.91,36.727,-0.48,6.25,27.39,40.96,2.32
173,NYSE,BDX,BECTON DICKINSON & CO,18576.7,2007-02-28,75.95,53.065,-1.29,6.25,9.67,20.56,1.57
174,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18407.9,2007-02-28,31.227,18.175,1.32,15.65,31.29,33.45,1.36
175,NYSE,NUE,NUCOR CORP,18329.9,2007-02-28,60.87,35.561,-5.69,2.8,27.44,47.35,8.0
176,NYSE,CB,CHUBB LTD,18310.1,2007-02-28,56.14,37.774,-2.84,-0.83,5.14,2.57,2.09
177,NYSE,BSC1,BEAR STEARNS COMPANIES INC,18234.0,2007-02-28,152.24,150.399,-7.49,0.02,17.21,14.12,-1.24
178,NYSE,CPPRQ,OLD COPPER COMPANY INC,18225.7,2007-02-28,81.01,71.253,-0.28,4.99,29.14,39.61,1.42
179,NYSE,KR,KROGER CO,18152.2,2007-02-28,12.82,8.88,0.41,19.77,8.27,29.43,10.18
180,NYSE,WM,WASTE MANAGEMENT INC,18151.3,2007-02-28,34.05,20.396,-10.35,-6.99,-0.07,4.96,1.77
181,NYSE,MCO,MOODYS CORP,18108.7,2007-02-28,64.72,51.457,-9.46,-6.75,6.01,-2.97,-4.11
182,NASDAQ,MEL,MELLON FINANCIAL CORP,18053.2,2007-02-28,43.4,43.181,1.55,8.44,17.84,23.06,-0.6
183,NYSE,MTLQQ,GENERAL MOTORS CORP,18043.0,2007-02-28,31.9,30.844,-2.19,9.88,10.85,62.06,-3.95
184,NYSE,RAI,REYNOLDS AMERICAN INC,18019.0,2007-02-28,15.238,8.713,-5.5,-4.03,-4.15,20.3,3.68
185,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17880.3,2007-02-28,36.21,36.21,-0.3,2.99,24.69,27.95,-3.23
186,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,17810.7,2007-02-28,44.9,21.109,4.04,9.1,25.32,27.93,8.58
187,NYSE,TPR,TAPESTRY INC,17468.5,2007-02-28,47.19,30.407,2.9,9.21,56.31,32.11,6.06
188,NASDAQ,SLM,SLM CORP,17433.6,2007-02-28,42.65,12.763,-6.66,-6.42,-11.11,-22.17,-4.11
189,NYSE,OMC,OMNICOM GROUP INC,17314.9,2007-02-28,51.81,30.092,-1.5,1.67,19.14,31.23,-0.96
190,NASDAQ,PCAR,PACCAR INC,17251.5,2007-02-28,30.884,16.486,4.25,9.91,31.69,55.7,5.63
191,NYSE,PSA,PUBLIC STORAGE,17233.6,2007-02-28,101.27,50.72,-6.89,5.73,18.15,32.94,-6.02
192,NYSE,AGN1,ALLERGAN INC,17176.1,2007-02-28,55.855,55.855,-4.28,-4.18,-2.49,3.19,-0.8
193,NYSE,PGR,PROGRESSIVE CORP,17078.3,2007-02-28,22.94,11.951,-1.08,1.77,-6.64,-14.49,-4.89
194,NYSE,HOG,HARLEY-DAVIDSON INC,16908.4,2007-02-28,65.65,41.979,-3.84,-10.74,12.92,26.8,-10.22
195,NYSE,WU,WESTERN UNION CO,16728.4,2007-02-28,21.67,10.411,-3.0,-4.91,,,1.29
196,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,16581.7,2007-02-28,8.88,7.011,8.95,15.46,0.79,40.5,1.24
197,NYSE,EOG,EOG RESOURCES INC,16528.4,2007-02-28,33.87,23.221,-2.01,-3.86,4.7,0.86,5.31
198,NYSE,MCK,MCKESSON CORP,16459.5,2007-02-28,55.72,48.064,0.05,12.91,9.94,3.43,5.06
199,NYSE,FRX1,FOREST LABORATORIES INC,16452.4,2007-02-28,51.76,51.76,-7.75,6.28,3.56,12.77,-0.62
200,NASDAQ,CSX,CSX CORP,16432.1,2007-02-28,4.18,2.989,2.57,5.25,25.22,37.36,6.49
201,NASDAQ,XRX,XEROX HOLDINGS CORP,16381.9,2007-02-28,69.08,31.321,0.41,4.66,16.61,15.9,-2.2
202,NYSE,RF,REGIONS FINANCIAL CORP,16334.3,2007-02-28,35.82,19.746,-1.22,-1.32,1.42,6.98,-0.23
203,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,16305.8,2007-02-28,60.87,33.218,-1.2,5.4,15.9,26.65,-1.64
204,NYSE,PCG,PG&E CORP,16288.4,2007-02-28,46.43,30.374,-0.54,1.79,12.37,25.92,4.73
205,NYSE,IP,INTERNATIONAL PAPER CO,16284.1,2007-02-28,35.98,16.184,7.48,9.43,4.97,13.01,1.17
206,NYSE,SE1,SPECTRA ENERGY CORP,16247.6,2007-02-28,25.73,16.842,-1.5,,,,2.97
207,NASDAQ,GENZ1,GENZYME CORP,16244.5,2007-02-28,61.8,61.8,-5.98,-4.13,-6.69,-10.87,-2.88
208,NASDAQ,AMZN,AMAZON COM INC,16230.5,2007-02-28,1.957,1.957,3.87,-2.97,27.0,4.54,1.69
209,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16214.0,2007-02-28,29.42,19.205,-0.28,-5.78,13.86,-2.46,-0.44
