순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
28,NYSE,WFC,WELLS FARGO & COMPANY,76100.9,2001-09-28,22.225,11.228,-3.39,-3.72,-9.18,-1.24,-11.13
29,NASDAQ,PEP,PEPSICO INC,71255.5,2001-09-28,48.5,25.097,3.51,10.06,11.05,6.75,0.43
30,NYSE,ORCL,ORACLE CORP,70431.7,2001-09-28,12.58,10.025,3.03,-33.79,-16.02,-68.05,7.79
31,NYSE,T1,AT&T CORP,68186.5,2001-09-28,96.5,32.287,1.57,13.85,17.8,-14.25,-20.98
32,NYSE,JPM,JPMORGAN CHASE & CO,67176.2,2001-09-28,33.82,16.668,-13.33,-22.05,-23.46,-24.61,5.58
33,NASDAQ,AMGN,AMGEN INC,61540.4,2001-09-28,58.77,39.472,-8.6,-3.15,-2.36,-15.84,-3.32
34,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,61478.2,2001-09-28,34.5,19.324,-18.63,-33.33,-21.54,-41.02,5.83
35,NYSE,CVX,CHEVRON CORP,54448.3,2001-09-28,42.375,16.623,-6.61,-5.7,-2.14,2.34,4.49
36,NYSE,SGP1,SCHERING PLOUGH CORP,54297.1,2001-09-28,37.1,32.577,-2.7,2.79,2.4,-19.11,0.65
37,NYSE,MDT,MEDTRONIC PLC,52643.0,2001-09-28,43.5,26.822,-4.48,-5.34,-4.67,-15.68,-7.24
38,NYSE,MS,MORGAN STANLEY,51389.3,2001-09-28,46.35,22.92,-13.12,-27.58,-12.61,-48.62,6.03
39,NYSE,PHA,PHARMACIA CORP,49382.2,2001-09-28,37.942,37.942,2.42,-11.73,-19.47,-32.61,-0.1
40,NASDAQ,DELL1,DELL INC,47909.2,2001-09-28,18.356,17.585,-13.33,-29.14,-27.86,-39.86,29.41
41,NASDAQ,WCOEQ,WORLDCOM INC,44473.7,2001-09-28,15.04,13.259,21.8,10.3,-12.64,-46.25,-10.57
42,NYSE,UL,UNILEVER PLC,43821.6,2001-09-28,16.667,6.659,-12.79,-13.05,5.4,17.55,-3.15
43,NYSE,USB,US BANCORP,43597.0,2001-09-28,22.18,9.733,-7.69,-1.83,-2.75,2.34,-19.84
44,NASDAQ,TXN,TEXAS INSTRUMENTS INC,43330.6,2001-09-28,24.98,15.181,-24.53,-21.65,-19.27,-47.3,12.13
45,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,39883.0,2001-09-28,36.75,32.895,-0.22,-6.0,-0.99,-2.51,-10.59
46,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39008.9,2001-09-28,37.52,20.812,-8.42,-21.56,-6.33,-5.2,6.58
47,NYSE,DIS,WALT DISNEY CO,38977.2,2001-09-28,18.62,14.243,-26.78,-35.55,-34.89,-50.99,-0.16
48,NYSE,MMM,3M CO,38781.9,2001-09-28,49.2,20.9,-5.48,-13.29,-4.32,10.34,6.1
49,NYSE,AXP,AMERICAN EXPRESS CO,38463.5,2001-09-28,29.06,18.069,-20.21,-24.95,-29.34,-51.83,1.54
50,NYSE,AWE,ATT WIRELESS SERVICES INC,37800.0,2001-09-28,14.94,14.94,-3.61,,,,-3.35
51,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37244.1,2001-09-28,41.88,36.303,-2.27,2.09,-8.06,0.52,-0.53
52,NYSE,ONE1,BANK ONE CORP,37178.1,2001-09-28,31.47,29.583,-8.66,-11.49,-11.9,-16.53,5.47
53,NASDAQ,QCOM,QUALCOMM INC,36150.7,2001-09-28,23.77,14.593,-19.22,-18.71,-16.05,-33.28,3.32
54,NYSE,TX1,TEXACO INC,35820.7,2001-09-28,65.0,65.0,-6.68,-2.49,-1.46,26.4,-100.0
55,NYSE,FITB,FIFTH THIRD BANCORP,35491.5,2001-09-28,61.48,29.629,5.81,2.73,15.81,15.64,-8.23
56,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35079.7,2001-09-28,34.43,19.422,0.23,0.01,-15.46,-8.94,-5.95
57,NYSE,MCD,MCDONALDS CORP,34933.4,2001-09-28,27.14,14.353,-9.63,0.29,2.22,-9.52,-3.94
58,NYSE,MTLQQ,GENERAL MOTORS CORP,34884.5,2001-09-28,42.9,32.017,-21.64,-32.8,-15.84,-31.66,-3.68
59,NYSE,MSI,MOTOROLA SOLUTIONS INC,34521.9,2001-09-28,109.2,42.871,-10.34,-5.8,9.69,-45.7,4.94
60,NYSE,MER,MERRILL LYNCH & CO INC,34259.8,2001-09-28,40.6,35.345,-21.32,-31.28,-26.33,-37.88,8.05
61,NYSE,WAMUQ,WASHINGTON MUTUAL INC,33841.0,2001-09-28,38.48,28.26,3.4,3.09,6.69,48.42,-21.54
62,NASDAQ,CMCSA,COMCAST CORP,33612.6,2001-09-28,11.85,7.462,-2.58,-17.24,-13.69,-12.63,0.35
63,NYSE,CAH,CARDINAL HEALTH INC,33236.4,2001-09-28,73.95,33.353,1.42,7.21,14.73,25.95,-9.25
64,NASDAQ,KMB,KIMBERLY CLARK CORP,32840.4,2001-09-28,62.0,25.523,0.35,11.39,-7.77,12.98,-10.47
65,NYSE,BAX,BAXTER INTERNATIONAL INC,32397.8,2001-09-28,55.05,18.776,6.68,9.01,16.95,39.84,-12.13
66,NYSE,CL,COLGATE PALMOLIVE CO,32328.1,2001-09-28,29.125,16.786,7.57,-0.93,6.08,24.91,-0.95
67,NYSE,G1,GILLETTE CO,31451.1,2001-09-28,29.8,27.871,-2.24,3.36,-3.33,-1.46,4.33
68,NYSE,F,FORD MOTOR CO,31434.7,2001-09-28,17.35,7.303,-12.67,-28.48,-36.92,-28.9,-6.63
69,NYSE,HPQ,HP INC,31193.8,2001-09-28,16.05,4.165,-30.51,-43.6,-48.27,-66.37,4.87
70,NYSE,WB1,WACHOVIA CORP NEW,30361.2,2001-09-28,31.0,23.613,-9.94,-10.68,-4.71,0.34,-7.74
71,NYSE,DD,DUPONT DE NEMOURS INC,29510.2,2001-09-28,98.28,9.729,-5.56,-0.42,5.91,36.28,1.5
72,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,29364.2,2001-09-28,47.04,21.599,-9.12,-5.35,-13.34,-29.3,9.82
73,NYSE,DUK,DUKE ENERGY CORP,29332.1,2001-09-28,113.55,21.424,-3.71,-2.26,-10.26,-9.38,1.48
74,NYSE,TGT,TARGET CORP,28577.3,2001-09-28,31.75,18.44,-8.37,-8.1,-11.74,24.71,-1.89
75,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,27784.1,2001-09-28,16.7,13.185,-22.33,-47.6,-52.29,-65.21,-22.45
76,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27121.9,2001-09-28,57.58,51.731,-2.37,-7.65,3.58,40.15,11.79
77,NYSE,BA,BOEING CO,27004.2,2001-09-28,33.5,22.048,-34.57,-39.56,-39.52,-47.5,-2.69
78,NYSE,ALL,ALLSTATE CORP,26854.7,2001-09-28,37.35,20.414,10.08,-14.62,-10.07,9.54,-15.98
79,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,26789.5,2001-09-28,33.08,33.08,-27.77,-47.39,-46.19,-85.83,22.73
80,NYSE,HWM,HOWMET AEROSPACE INC,26596.3,2001-09-28,93.03,41.506,-18.65,-20.99,-13.09,24.47,4.55
81,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26583.6,2001-09-28,48.35,27.73,4.09,-3.76,2.84,-25.75,0.56
82,NYSE,SLB,SLB LIMITED,26226.4,2001-09-28,22.85,13.885,-6.73,-12.86,-20.14,-43.8,5.95
83,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,26033.2,2001-09-28,56.38,54.676,-4.22,-15.13,-4.12,0.97,-7.24
84,NYSE,EMC1,EMC CORP,25959.8,2001-09-28,11.75,11.125,-23.99,-59.83,-60.03,-87.91,4.84
85,NYSE,KRB,MBNA CORP,25800.0,2001-09-28,20.193,18.74,-12.61,-7.95,-7.99,-20.5,-8.85
86,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25781.2,2001-09-28,35.0,19.413,-11.84,-26.78,-28.38,-37.14,-2.32
87,NYSE,LOW,LOWES COMPANIES INC,24391.6,2001-09-28,15.825,11.049,-14.92,-12.7,8.42,41.44,7.8
88,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,23540.3,2001-09-28,39.75,38.07,-20.93,-36.6,-27.0,-29.65,-4.1
89,NYSE,S2,SPRINT CORP,23370.4,2001-09-28,24.01,21.426,3.37,12.95,10.3,-16.45,-16.7
90,NASDAQ,AMAT,APPLIED MATERIALS INC,23214.7,2001-09-28,14.22,10.275,-34.0,-42.08,-34.62,-52.05,19.93
91,NYSE,FDC1,FIRST DATA CORP,22795.2,2001-09-28,29.13,15.696,-11.49,-9.43,-2.36,49.36,15.98
92,NYSE,RTX,RTX CORP,21899.0,2001-09-28,23.25,7.998,-32.02,-36.33,-36.19,-32.16,15.89
93,NYSE,HCA1,HCA HEALTHCARE INC,21829.8,2001-09-28,44.31,42.7,-3.08,-1.9,10.13,19.58,-10.49
94,NYSE,MET,METLIFE INC,21747.4,2001-09-28,29.7,14.516,-2.62,-4.13,-1.16,14.0,-9.43
95,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,21426.7,2001-09-28,26.4,13.519,-29.15,-23.59,-34.64,-24.57,11.93
96,NYSE,EP1,EL PASO CORP,21180.6,2001-09-28,41.55,34.627,-14.12,-20.58,-35.87,-31.64,18.07
97,NYSE,UNH,UNITEDHEALTH GROUP INC,20784.1,2001-09-28,16.625,12.815,-2.29,7.7,12.23,34.75,-1.13
98,NYSE,ENRNQ,ENRON CORP,20418.6,2001-09-28,27.23,27.23,-22.18,-44.54,-53.13,-68.88,-48.95
99,NYSE,B,BARRICK MINING CORP,20240.1,2001-09-28,17.35,11.923,8.3,14.52,22.19,15.33,-10.14
100,NYSE,EMR,EMERSON ELECTRIC CO,20163.0,2001-09-28,23.53,12.026,-12.21,-21.68,-23.13,-28.11,4.17
101,NYSE,SWY,SAFEWAY INC,20114.2,2001-09-28,39.72,32.807,-11.95,-17.25,-27.98,-14.93,4.86
102,NYSE,KR,KROGER CO,19809.6,2001-09-28,12.32,8.436,-7.44,-1.44,-4.45,9.22,-0.73
103,NYSE,LU1,LUCENT TECHNOLOGIES INC,19555.9,2001-09-28,5.73,4.645,-15.99,-7.73,-42.42,-80.02,16.94
104,NYSE,THC,TENET HEALTHCARE CORP,19540.6,2001-09-28,159.067,159.067,7.63,15.6,35.57,63.69,-3.57
105,NYSE,STI1,SUNTRUST BANKS INC,19221.5,2001-09-28,66.6,42.843,-2.49,3.42,4.07,36.99,-10.12
106,NYSE,LMT,LOCKHEED MARTIN CORP,19074.4,2001-09-28,43.75,22.973,9.76,18.42,23.41,34.42,11.47
107,NYSE,NCC,NATIONAL CITY CORP,18062.6,2001-09-28,29.95,22.445,-2.98,-1.72,14.27,41.43,-10.89
108,NYSE,AT1,ALLTEL CORP,17978.3,2001-09-28,57.95,50.398,0.49,-4.86,11.72,13.59,-1.4
109,NYSE,NRTLQ,NORTEL NETWORKS CORP,17880.1,2001-09-28,56.1,56.1,-10.38,-37.87,-60.02,-90.55,3.57
110,NYSE,GD,GENERAL DYNAMICS CORP,17785.5,2001-09-28,44.16,26.395,11.85,13.93,41.88,42.87,-7.32
111,NYSE,CCL,CARNIVAL CORP LTD,17518.1,2001-09-28,22.02,13.495,-29.6,-28.04,-19.86,-9.25,-1.09
112,NYSE,SYY,SYSCO CORP,17165.0,2001-09-28,25.54,13.287,-8.86,-5.7,-3.16,11.44,-5.35
113,NYSE,IP,INTERNATIONAL PAPER CO,16833.0,2001-09-28,34.84,13.507,-13.21,-1.81,-2.23,24.75,2.75
114,NYSE,WM,WASTE MANAGEMENT INC,16747.3,2001-09-28,26.74,14.781,-13.51,-13.2,8.3,53.39,-8.38
115,NYSE,HSH,HILLSHIRE BRANDS CO,16688.3,2001-09-28,106.5,23.148,-2.48,13.27,0.18,7.75,4.65
116,NYSE,SO,SOUTHERN CO,16540.1,2001-09-28,23.98,7.981,3.49,4.6,14.28,26.42,-0.33
117,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16486.4,2001-09-28,57.25,26.902,-14.03,-12.31,-14.24,-9.3,-3.27
118,NYSE,ITW,ILLINOIS TOOL WORKS INC,16477.3,2001-09-28,27.055,15.709,-13.06,-14.15,-4.09,-1.78,5.71
119,NYSE,KSS,KOHLS CORP,16060.8,2001-09-28,48.0,24.604,-13.51,-23.48,-22.19,-16.8,15.86
120,NASDAQ,COST,COSTCO WHOLESALE CORP,16034.8,2001-09-28,35.56,23.694,-4.95,-13.44,-9.4,1.77,6.39
121,NYSE,TGNA,TEGNA INC,15915.5,2001-09-28,60.11,17.471,-2.21,-8.5,1.25,14.75,5.14
122,NYSE,SCHW,SCHWAB CHARLES CORP,15886.8,2001-09-28,11.5,8.289,-7.71,-26.93,-25.32,-67.51,12.0
123,NYSE,COC,CONOCOPHILLIPS HOLDING CO,15834.3,2001-09-28,25.34,24.835,-13.79,-11.64,-9.02,-3.32,1.42
124,NYSE,TFC,TRUIST FINANCIAL CORP,15459.8,2001-09-28,36.45,14.294,-0.9,0.05,5.09,24.49,-11.24
125,NYSE,CAT,CATERPILLAR INC,15383.2,2001-09-28,22.4,12.225,-10.4,-9.89,2.34,49.4,0.57
126,NASDAQ,MEL,MELLON FINANCIAL CORP,15196.1,2001-09-28,32.33,28.559,-8.29,-27.41,-19.25,-28.76,4.29
127,NYSE,STT,STATE STREET CORP,14869.9,2001-09-28,45.5,28.061,-6.08,-7.85,-2.14,-29.49,0.09
128,NASDAQ,HNZ,HEINZ H J CO,14758.5,2001-09-28,42.15,27.939,-5.8,4.08,6.86,18.1,0.69
129,NYSE,D,DOMINION ENERGY INC,14722.6,2001-09-28,29.675,10.672,-5.72,-0.29,-6.09,6.41,2.99
130,NASDAQ,EXC,EXELON CORP,14303.6,2001-09-28,22.3,6.4,-18.32,-29.9,-31.06,-24.19,-5.67
131,NYSE,AFL,AFLAC INC,14167.4,2001-09-28,13.5,8.053,-1.89,-14.1,-1.62,-15.95,-9.4
132,NYSE,CPQ,COMPAQ COMPUTER CORP,14127.0,2001-09-28,8.31,8.269,-32.52,-45.6,-54.13,-69.57,5.3
133,NYSE,HIG,HARTFORD INSURANCE GROUP INC,13980.4,2001-09-28,58.74,34.79,-9.35,-13.79,0.31,-18.2,-8.07
134,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13928.8,2001-09-28,43.23,15.386,-5.54,-5.09,-5.59,16.6,-3.08
135,NYSE,COP,CONOCOPHILLIPS,13819.3,2001-09-28,26.97,9.253,-6.18,-4.76,-0.83,-11.99,1.5
136,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,13697.2,2001-09-28,28.425,26.488,-13.41,-26.4,-9.33,-23.05,9.87
137,NASDAQ,SLM,SLM CORP,13309.2,2001-09-28,27.637,7.588,4.89,13.81,14.66,73.96,-1.63
138,NYSE,WMB,WILLIAMS COMPANIES INC,13240.7,2001-09-28,27.3,8.613,-16.13,-16.67,-30.09,-28.57,5.75
139,NYSE,CVS,CVS HEALTH CORP,12999.4,2001-09-28,16.6,10.508,-8.06,-13.87,-43.1,-27.97,-27.88
140,NYSE,GIS,GENERAL MILLS INC,12961.0,2001-09-28,22.75,10.381,2.61,4.58,7.18,31.64,1.57
141,NYSE,ABS,ALBERTSONS INC,12922.4,2001-09-28,31.88,27.407,-8.89,7.03,1.53,56.28,0.66
142,NYSE,FRX1,FOREST LABORATORIES INC,12790.8,2001-09-28,36.07,36.07,-1.19,1.61,21.78,25.8,3.11
143,NYSE,NKE,NIKE INC,12602.6,2001-09-28,5.851,4.188,-6.14,11.77,16.08,18.17,5.47
144,NYSE,RTN,RAYTHEON CO,12488.4,2001-09-28,34.75,21.364,32.18,31.86,19.94,25.58,-6.67
145,NYSE,CE1,CONCORD EFS INC,12313.4,2001-09-28,24.475,24.475,-6.71,-5.88,21.05,37.83,11.83
146,NYSE,HOG,HARLEY-DAVIDSON INC,12311.6,2001-09-28,40.5,24.862,-16.59,-13.91,6.86,-15.2,11.75
147,NYSE,CI,CIGNA GROUP,12288.4,2001-09-28,27.65,23.367,-7.5,-13.12,-22.22,-19.57,-12.12
148,NYSE,CB1,CHUBB CORP,12260.6,2001-09-28,35.705,26.107,6.31,-7.33,-0.51,-8.12,-4.36
149,NYSE,K,KELLANOVA,12185.0,2001-09-28,30.0,13.499,-6.22,4.26,12.93,28.64,1.67
150,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,12136.5,2001-09-28,39.95,38.838,0.0,-0.77,3.9,49.84,-14.69
151,NYSE,CAG,CONAGRA BRANDS INC,12062.4,2001-09-28,22.45,7.043,-2.18,14.52,25.75,16.7,3.05
152,NYSE,APC1,ANADARKO PETROLEUM CORP,12056.8,2001-09-28,24.04,20.699,-7.0,-10.73,-23.28,-27.42,18.65
153,NYSE,OMC,OMNICOM GROUP INC,12045.9,2001-09-28,32.45,17.785,-16.31,-24.3,-21.28,-10.19,18.3
154,NYSE,TXU,TXU CORP,11922.0,2001-09-28,23.16,19.298,-1.21,-2.66,14.95,23.5,-1.04
155,NASDAQ,ADI,ANALOG DEVICES INC,11829.9,2001-09-28,32.7,19.986,-31.69,-24.4,-9.77,-60.48,16.21
156,NASDAQ,PAYX,PAYCHEX INC,11794.2,2001-09-28,31.51,14.96,-15.0,-21.04,-14.55,-39.47,2.09
157,NYSE,GDT1,GUIDANT CORP,11716.6,2001-09-28,38.5,37.661,6.59,6.94,-14.43,-45.54,7.82
158,NASDAQ,NTRS,NORTHERN TRUST CORP,11682.5,2001-09-28,52.48,29.967,-7.18,-15.79,-15.59,-40.41,-3.79
159,NYSE,UNP,UNION PACIFIC CORP,11647.4,2001-09-28,11.725,7.196,-11.63,-14.26,-16.0,22.28,10.89
160,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,11578.7,2001-09-28,34.94,20.718,-24.39,-20.97,-15.99,-56.56,30.93
161,NASDAQ,CPB,CAMPBELL'S CO,11461.9,2001-09-28,28.0,13.255,-0.67,9.64,-4.78,11.62,1.43
162,NYSE,SPGI,S&P GLOBAL INC,11331.5,2001-09-28,29.1,19.076,-1.77,-11.67,-1.68,-6.95,-9.66
163,NYSE,LUV,SOUTHWEST AIRLINES CO,11328.9,2001-09-28,14.84,12.599,-17.05,-19.72,-16.36,-8.12,7.14
164,NYSE,DYNIQ,DYNEGY INC,11286.5,2001-09-28,173.25,173.25,-17.83,-23.85,-32.07,-39.21,3.61
165,NYSE,S1,SEARS ROEBUCK & CO,11248.3,2001-09-28,34.64,31.958,-18.97,-17.69,-0.69,9.4,11.93
166,NASDAQ,MU,MICRON TECHNOLOGY INC,11247.8,2001-09-28,18.83,18.362,-49.93,-54.18,-54.66,-59.06,20.87
167,NYSE,AON,AON PLC,11192.4,2001-09-28,42.0,29.681,13.05,20.76,19.86,9.67,-8.92
168,NASDAQ,WWY,WRIGLEY WM JR CO,11191.9,2001-09-28,41.04,36.347,2.31,9.94,7.19,39.31,-2.07
169,NASDAQ,CAR,AVIS BUDGET GROUP INC,10983.2,2001-09-28,128.0,17.59,-32.88,-34.36,-12.27,17.75,1.25
170,NYSE,FDX,FEDEX CORP,10933.4,2001-09-28,36.75,23.687,-12.71,-8.58,-11.83,-17.12,11.78
171,NYSE,AVP,AVON PRODUCTS INC,10925.5,2001-09-28,23.125,16.21,0.26,0.36,16.63,15.07,1.25
172,NYSE,MCK,MCKESSON CORP,10790.0,2001-09-28,37.79,31.436,-3.72,1.96,41.73,24.53,-2.12
173,NASDAQ,CA1,CA INC,10765.0,2001-09-28,25.74,19.268,-17.1,-28.5,-5.26,2.03,20.12
174,NYSE,WY,WEYERHAEUSER CO,10529.0,2001-09-28,48.71,8.033,-14.17,-10.78,-2.77,23.78,3.29
175,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,10479.7,2001-09-28,32.8,23.386,-20.16,-25.76,-19.98,-49.21,18.41
176,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,10463.0,2001-09-28,26.75,23.382,-0.9,-11.33,-11.23,25.74,0.45
177,NYSE,SYK,STRYKER CORP,10383.8,2001-09-28,26.45,20.909,-3.52,-3.55,1.24,23.39,6.31
178,NYSE,GAP,GAP INC,10306.1,2001-09-28,11.95,6.65,-39.07,-58.72,-49.49,-40.18,9.37
179,NYSE,KEY,KEYCORP,10264.2,2001-09-28,24.14,10.171,-3.83,-6.3,-4.24,-0.05,-11.93
180,NYSE,RAL1,RALSTON PURINA CO,10188.4,2001-09-28,32.8,32.8,0.37,9.26,5.3,39.1,-0.03
181,NASDAQ,IMNX,IMMUNEX CORP,9976.9,2001-09-28,18.68,18.68,7.48,5.24,30.52,-57.06,27.89
182,NYSE,XL1,XL GROUP LTD,9929.7,2001-09-28,79.0,51.006,-4.82,-3.23,5.07,9.31,9.95
183,NYSE,KMG1,KERR MCGEE CORP,9875.0,2001-09-28,51.91,44.133,-10.47,-21.09,-18.89,-19.42,10.96
184,NYSE,PGR,PROGRESSIVE CORP,9865.9,2001-09-28,11.158,5.769,3.61,-0.91,38.11,63.94,3.59
185,NYSE,CMA,COMERICA INC,9859.8,2001-09-28,55.4,24.575,-6.53,-3.04,-8.48,-2.28,-16.81
186,NYSE,BHI,BAKER HUGHES INC,9720.3,2001-09-28,28.95,24.024,-12.11,-13.3,-19.74,-21.05,23.76
187,NASDAQ,XEL,XCEL ENERGY INC,9703.2,2001-09-28,28.15,10.704,4.1,1.57,-4.03,8.59,0.46
188,NYSE,COF,CAPITAL ONE FINANCIAL CORP,9700.6,2001-09-28,46.03,33.34,-17.23,-23.44,-16.99,-34.19,-10.25
189,NYSE,HAL,HALLIBURTON CO,9691.8,2001-09-28,11.275,7.514,-18.71,-36.39,-38.21,-53.3,9.49
190,NYSE,AL1,ALCAN INC,9623.7,2001-09-28,30.0,24.414,-17.34,-28.24,-15.93,5.47,1.84
191,NYSE,KG1,KING PHARMACEUTICALS INC,9618.1,2001-09-28,41.95,41.95,-3.01,4.06,37.26,67.28,-7.06
192,NYSE,BDX,BECTON DICKINSON & CO,9566.2,2001-09-28,37.0,24.211,3.25,3.65,5.32,41.47,-3.24
193,NYSE,BBY,BEST BUY CO INC,9544.0,2001-09-28,20.2,11.091,-22.94,-28.45,26.39,-28.57,20.79
194,NYSE,EKDKQ,EASTMAN KODAK CO,9458.7,2001-09-28,32.53,25.944,-27.18,-29.63,-16.89,-17.27,-21.4
195,NYSE,NEE,NEXTERA ENERGY INC,9418.3,2001-09-28,6.694,3.105,-1.46,-10.16,-10.9,-15.56,-0.84
196,NYSE,MAS,MASCO CORP,9406.5,2001-09-28,20.44,10.492,-20.84,-17.68,-14.41,12.42,-2.98
197,NYSE,PBI,PITNEY BOWES INC,9383.7,2001-09-28,38.2,11.899,-12.17,-8.7,11.48,0.03,-4.03
198,NASDAQ,TRB,TRIBUNE CO,9340.6,2001-09-28,31.4,28.93,-20.34,-21.31,-22.52,-27.25,-3.82
199,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,9233.9,2001-09-28,29.05,28.444,0.4,-9.47,-10.3,8.8,-16.35
200,NYSE,TJX,TJX COMPANIES INC,9126.1,2001-09-28,4.112,3.047,-6.27,3.36,3.08,46.99,2.76
201,NYSE,L,LOEWS CORP,9109.1,2001-09-28,15.427,13.149,-5.21,-27.97,-21.51,12.43,10.09
202,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,9086.6,2001-09-28,12.17,5.739,-10.77,-7.66,0.03,15.96,4.03
203,NYSE,BEN,FRANKLIN RESOURCES INC,9071.4,2001-09-28,11.557,5.629,-15.49,-24.14,-11.23,-21.59,-7.25
204,NYSE,A,AGILENT TECHNOLOGIES INC,8935.8,2001-09-28,19.55,11.799,-26.22,-39.84,-36.38,-60.05,13.91
