순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
19,NYSE,BMY,BRISTOL MYERS SQUIBB CO,127334.6,1999-03-31,64.13,22.62,2.21,-3.51,24.26,25.12,-0.89
20,NYSE,JNJ,JOHNSON & JOHNSON,125726.6,1999-03-31,46.75,23.354,9.51,11.8,20.2,28.96,4.28
21,NYSE,BAC,BANK OF AMERICA CORP,122809.6,1999-03-31,35.31,17.573,8.86,18.23,33.81,-0.72,1.33
22,NASDAQ,DELL1,DELL INC,103029.6,1999-03-31,40.491,38.79,2.03,11.7,24.33,141.32,0.77
23,NYSE,LLY,ELI LILLY & CO,93474.6,1999-03-31,84.88,41.645,-10.18,-4.25,8.93,43.89,-13.25
24,NYSE,T,AT&T INC,92603.1,1999-03-31,47.19,9.002,-10.77,-11.63,7.31,11.05,18.7
25,NYSE,HD,HOME DEPOT INC,91765.9,1999-03-31,41.5,23.821,4.34,1.78,57.77,84.56,-4.02
26,NYSE,WYE,WYETH,85567.5,1999-03-31,65.25,52.137,9.66,16.2,25.06,39.25,-6.51
27,NYSE,MO,ALTRIA GROUP INC,85366.2,1999-03-31,35.19,1.639,-9.1,-33.51,-22.47,-12.17,-0.37
28,NYSE,TWX1,TIME WARNER INC,84334.4,1999-03-31,70.812,70.553,9.86,14.17,61.97,97.38,-1.15
29,NYSE,SGP1,SCHERING PLOUGH CORP,81345.4,1999-03-31,55.25,47.053,-0.79,0.2,7.01,36.42,-12.56
30,NYSE,VZ,VERIZON COMMUNICATIONS INC,80287.9,1999-03-31,51.69,12.707,-10.31,-3.62,8.26,4.21,12.29
31,NYSE,BLS,BELLSOUTH CORP,77821.2,1999-03-31,40.062,32.046,-13.84,-19.36,7.39,21.12,11.58
32,NYSE,ABT,ABBOTT LABORATORIES,71014.0,1999-03-31,46.81,11.437,1.08,-4.17,8.46,26.06,3.69
33,NYSE,HPQ,HP INC,68827.1,1999-03-31,33.905,8.643,2.07,-0.74,28.08,6.99,16.33
34,NYSE,MOB1,MOBIL CORP,68746.3,1999-03-31,88.0,86.976,6.46,1.65,17.38,18.04,19.03
35,NYSE,JPM,JPMORGAN CHASE & CO,68701.6,1999-03-31,54.253,24.569,2.21,15.2,91.24,23.5,1.9
36,NYSE,F,FORD MOTOR CO,68688.4,1999-03-31,56.69,12.323,-4.42,-2.66,22.67,36.12,13.59
37,NYSE,G1,GILLETTE CO,65808.8,1999-03-31,59.438,53.069,10.47,24.62,56.2,1.24,-12.2
38,NYSE,DD1,DUPONT E I DE NEMOURS & CO,65430.4,1999-03-31,58.06,30.025,13.16,10.13,4.5,-12.69,21.75
39,NYSE,ONE1,BANK ONE CORP,64826.2,1999-03-31,55.062,47.321,3.22,8.66,31.7,-10.28,5.5
40,NYSE,EMC1,EMC CORP,64431.0,1999-03-31,31.95,29.631,24.8,50.36,122.72,238.02,-14.79
41,NYSE,DIS,WALT DISNEY CO,63996.8,1999-03-31,31.13,23.457,-11.54,3.76,22.91,-12.12,1.99
42,NYSE,MCD,MCDONALDS CORP,61528.8,1999-03-31,45.31,23.322,6.73,18.1,52.17,51.81,-6.47
43,NYSE,MTLQQ,GENERAL MOTORS CORP,59629.8,1999-03-31,87.0,49.797,5.37,22.25,60.64,31.95,2.37
44,NYSE,GTE1,GTE CORP,58627.0,1999-03-31,60.5,58.944,-6.0,-6.18,11.63,4.28,10.64
45,NYSE,CVX,CHEVRON CORP,57983.5,1999-03-31,44.375,16.202,15.44,7.85,7.21,13.91,12.4
46,NYSE,WFC,WELLS FARGO & COMPANY,57957.7,1999-03-31,17.53,8.416,-4.6,-11.74,-0.19,-13.9,23.18
47,NASDAQ,PEP,PEPSICO INC,57839.7,1999-03-31,39.19,19.581,4.69,-3.81,34.02,-6.89,-5.74
48,NYSE,MS,MORGAN STANLEY,57077.0,1999-03-31,49.97,24.014,10.43,41.18,133.44,38.75,-0.53
49,NYSE,ATI1,AIRTOUCH COMMUNICATIONS INC,55571.0,1999-03-31,96.625,96.625,6.11,33.39,69.52,97.44,-3.27
50,NYSE,WLA,WARNER LAMBERT CO,54464.0,1999-03-31,66.25,65.509,-3.45,-11.63,-11.8,17.82,2.36
51,NYSE,UL,UNILEVER PLC,54046.7,1999-03-31,20.556,6.339,-5.13,-17.78,9.44,-4.26,-1.74
52,NYSE,CPQ,COMPAQ COMPUTER CORP,53867.9,1999-03-31,31.688,31.113,-10.35,-24.49,0.33,22.62,-29.59
53,NYSE,AXP,AMERICAN EXPRESS CO,53048.7,1999-03-31,39.267,24.08,8.77,15.39,52.82,29.76,10.95
54,NYSE,WB1,WACHOVIA CORP NEW,51670.0,1999-03-31,53.438,36.051,0.23,-11.33,6.04,-3.03,3.16
55,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,48182.0,1999-03-31,62.531,62.531,28.52,46.06,151.07,199.55,-4.35
56,NYSE,TYC,TYCO INTERNATIONAL PLC,46788.9,1999-03-31,143.5,21.185,-3.58,-4.86,29.95,31.6,13.24
57,NYSE,MSI,MOTOROLA SOLUTIONS INC,44092.8,1999-03-31,170.917,66.164,4.45,20.17,71.48,21.69,9.21
58,NYSE,S2,SPRINT CORP,42360.0,1999-03-31,49.06,42.457,14.65,16.95,37.05,46.77,4.52
59,NYSE,MDT,MEDTRONIC PLC,42184.7,1999-03-31,35.94,21.936,1.77,-3.14,24.2,39.13,0.17
60,NYSE,SCHW,SCHWAB CHARLES CORP,39062.3,1999-03-31,32.043,23.001,28.93,71.16,266.61,280.81,14.22
61,NASDAQ,TXN,TEXAS INSTRUMENTS INC,38774.2,1999-03-31,24.812,15.003,11.28,16.1,87.7,84.31,2.95
62,NYSE,GAP,GAP INC,38426.7,1999-03-31,44.873,24.773,4.1,19.98,91.62,125.02,-1.11
63,NASDAQ,AMGN,AMGEN INC,38346.3,1999-03-31,37.44,25.146,19.9,43.31,98.2,146.0,-17.95
64,NYSE,ORCL,ORACLE CORP,37975.8,1999-03-31,6.595,5.256,-29.18,-8.5,35.85,25.38,2.57
65,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36230.4,1999-03-31,38.062,31.68,-0.36,16.44,42.11,67.68,-3.94
66,NYSE,BA,BOEING CO,34403.6,1999-03-31,34.0,21.698,-4.57,4.6,-0.18,-33.88,19.5
67,NASDAQ,XRX,XEROX HOLDINGS CORP,34370.8,1999-03-31,208.52,89.147,-5.2,-11.32,23.88,-0.61,12.7
68,NYSE,SLB,SLB LIMITED,32885.7,1999-03-31,30.095,17.765,23.95,30.28,19.68,-19.08,6.13
69,NYSE,AFS.A,ASSOCIATES FIRST CAPITAL CORP,32750.7,1999-03-31,45.0,44.42,10.9,6.32,38.28,11.21,-1.53
70,NYSE,MER,MERRILL LYNCH & CO INC,32233.8,1999-03-31,44.25,37.41,15.31,33.01,88.86,7.97,-4.87
71,NYSE,TX1,TEXACO INC,32211.7,1999-03-31,56.75,52.992,22.87,7.94,-7.77,-2.81,10.57
72,NYSE,PNU1,PHARMACIA & UPJOHN INC,31604.8,1999-03-31,62.375,61.37,14.95,10.63,25.44,45.52,-10.82
73,NYSE,RTX,RTX CORP,30483.9,1999-03-31,33.85,11.29,9.28,24.82,78.3,48.81,7.02
74,NYSE,ALL,ALLSTATE CORP,30144.1,1999-03-31,37.06,19.209,-0.86,-3.36,-10.05,-18.29,-1.84
75,NYSE,CCL,CARNIVAL CORP LTD,29762.6,1999-03-31,48.56,28.757,9.12,1.37,53.35,41.52,-13.76
76,NYSE,TGT,TARGET CORP,29367.8,1999-03-31,33.31,19.035,6.49,23.0,87.04,52.56,1.03
77,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,29213.2,1999-03-31,41.969,23.507,-5.02,13.43,44.72,56.16,-2.61
78,NYSE,CBS1,CBS CORP,28871.3,1999-03-31,40.812,40.812,10.68,24.38,68.3,20.25,11.49
79,NYSE,MMM,3M CO,28451.8,1999-03-31,35.375,14.179,-4.47,0.2,-2.64,-20.14,25.8
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,28203.2,1999-03-31,28.25,15.767,-11.71,-3.42,28.53,61.17,-4.85
81,NYSE,USW,U S WEST INC,27707.1,1999-03-31,55.062,53.044,4.28,-13.97,6.76,4.8,-4.99
82,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27532.9,1999-03-31,35.94,19.171,2.86,-10.33,32.45,16.53,11.03
83,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,27405.3,1999-03-31,49.19,24.225,18.87,11.46,40.09,18.88,19.44
84,NYSE,PHA,PHARMACIA CORP,26988.3,1999-03-31,42.972,42.972,0.82,-3.29,-18.33,-11.66,-1.5
85,NYSE,CL,COLGATE PALMOLIVE CO,26798.2,1999-03-31,23.0,12.88,8.39,-0.59,34.73,7.4,11.61
86,NYSE,WM,WASTE MANAGEMENT INC,26708.4,1999-03-31,44.38,24.495,-9.21,-4.83,-7.64,-0.27,27.31
87,NASDAQ,KMB,KIMBERLY CLARK CORP,25586.8,1999-03-31,47.94,18.874,2.01,-11.56,19.57,-2.27,27.89
88,NYSE,SWY,SAFEWAY INC,25429.2,1999-03-31,51.31,42.38,-11.15,-15.8,11.23,38.67,5.13
89,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,25243.4,1999-03-31,36.062,28.008,17.39,45.74,132.72,87.44,19.32
90,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25202.2,1999-03-31,41.38,18.71,4.31,3.41,11.16,22.54,7.54
91,NYSE,USB1,US BANCORP,24721.6,1999-03-31,34.062,32.136,6.07,-3.45,-3.32,-16.46,8.81
92,NYSE,WAMUQ,WASHINGTON MUTUAL INC,24279.3,1999-03-31,27.25,18.551,2.77,7.12,22.55,-12.64,0.61
93,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,23943.1,1999-03-31,48.688,42.648,4.7,-2.69,47.71,7.68,10.4
94,NYSE,ARC1,ATLANTIC RICHFIELD CO,23496.2,1999-03-31,73.125,70.678,35.33,13.07,5.33,-3.17,14.79
95,NYSE,EMR,EMERSON ELECTRIC CO,23154.9,1999-03-31,26.47,12.761,-7.84,-12.0,-14.03,-17.14,21.84
96,NASDAQ,AMAT,APPLIED MATERIALS INC,23008.0,1999-03-31,15.422,11.144,10.9,44.5,144.33,74.73,-13.07
97,NASDAQ,CMCSA,COMCAST CORP,22740.5,1999-03-31,10.25,6.455,-9.37,7.1,32.0,77.68,2.25
98,NYSE,HSH,HILLSHIRE BRANDS CO,22572.8,1999-03-31,123.75,25.179,-8.53,-11.78,-7.49,-18.42,-10.6
99,NYSE,ENRNQ,ENRON CORP,22554.4,1999-03-31,32.125,31.537,-0.77,13.03,21.09,40.93,17.12
100,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,22137.4,1999-03-31,45.625,42.545,12.73,15.58,22.66,0.18,10.27
101,NYSE,JPM1,MORGAN J P & CO INC,21715.1,1999-03-31,123.375,117.79,11.6,18.38,48.35,-4.77,9.22
102,NYSE,NCC,NATIONAL CITY CORP,21660.3,1999-03-31,33.188,22.245,-5.0,-7.8,2.14,-6.94,8.93
103,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,21410.1,1999-03-31,37.625,31.04,-11.82,-15.27,3.78,-9.23,14.45
104,NYSE,LOW,LOWES COMPANIES INC,21338.0,1999-03-31,15.125,10.494,2.0,18.26,90.49,72.91,-12.77
105,NYSE,PVN,PROVIDIAN FINANCIAL CORP,20768.7,1999-03-31,55.0,55.0,7.71,46.67,94.55,187.27,17.33
106,NYSE,EKDKQ,EASTMAN KODAK CO,20618.7,1999-03-31,63.875,47.032,-3.49,-10.7,-15.87,0.85,17.02
107,NYSE,DD,DUPONT DE NEMOURS INC,20296.7,1999-03-31,93.19,8.456,-4.41,3.41,11.12,-0.53,40.79
108,NASDAQ,COST,COSTCO WHOLESALE CORP,20111.3,1999-03-31,45.78,29.927,14.01,26.84,93.25,71.53,-11.6
109,NYSE,STI1,SUNTRUST BANKS INC,20001.5,1999-03-31,62.25,37.638,-8.38,-18.21,1.27,-16.08,14.86
110,NYSE,VO1,SEAGRAM CO LTD,19950.9,1999-03-31,50.0,49.057,8.33,32.03,75.67,33.21,14.75
111,NYSE,DUK,DUKE ENERGY CORP,19921.9,1999-03-31,82.215,14.187,-3.64,-13.66,-15.7,-4.52,2.17
112,NYSE,USB,US BANCORP,19712.2,1999-03-31,29.833,12.22,7.2,-3.45,36.14,53.32,0.77
113,NYSE,RTN,RAYTHEON CO,19707.1,1999-03-31,58.62,33.861,10.08,10.47,9.47,1.87,19.84
114,NYSE,KRB,MBNA CORP,19142.9,1999-03-31,15.917,14.377,-1.26,-3.5,25.78,1.15,17.28
115,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,19110.7,1999-03-31,37.125,20.24,4.86,27.91,51.59,31.14,3.65
116,NASDAQ,TLAB,TELLABS INC,19051.4,1999-03-31,48.875,33.606,22.09,42.57,145.51,45.62,11.89
117,NYSE,BAX,BAXTER INTERNATIONAL INC,18944.7,1999-03-31,33.0,10.481,-5.85,3.14,11.52,21.99,-4.55
118,NASDAQ,ASND1,ASCEND COMMUNICATIONS INC,18599.7,1999-03-31,83.688,83.688,8.77,27.28,83.93,120.96,15.46
119,NYSE,FDC1,FIRST DATA CORP,18579.5,1999-03-31,21.375,11.471,11.81,34.18,82.11,31.88,-0.73
120,NYSE,CVS,CVS HEALTH CORP,18553.6,1999-03-31,23.75,14.841,-10.38,-13.53,8.69,26.49,0.4
121,NASDAQ,MEL,MELLON FINANCIAL CORP,18423.9,1999-03-31,35.188,29.378,4.07,2.93,29.46,13.28,6.16
122,NYSE,GDT1,GUIDANT CORP,18262.6,1999-03-31,60.5,59.182,6.61,10.0,62.99,64.99,-11.26
123,NYSE,CAH,CARDINAL HEALTH INC,17955.8,1999-03-31,44.0,19.766,-8.54,-12.99,-4.09,12.42,-9.38
124,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17841.1,1999-03-31,67.062,64.228,11.77,23.05,41.19,36.86,3.63
125,NASDAQ,CPB,CAMPBELL'S CO,17748.5,1999-03-31,40.69,17.981,1.24,-25.71,-18.29,-27.16,0.71
126,NYSE,AGC1,AMERICAN GENERAL CORP,17745.1,1999-03-31,35.25,33.402,-3.22,-9.12,11.52,11.33,4.96
127,NYSE,FITB,FIFTH THIRD BANCORP,17615.7,1999-03-31,43.96,20.453,0.09,-7.36,15.31,16.97,8.72
128,NYSE,TGNA,TEGNA INC,17599.6,1999-03-31,63.0,17.814,-0.52,-2.07,18.22,-11.45,12.4
129,NYSE,AT1,ALLTEL CORP,17539.7,1999-03-31,62.375,51.502,4.17,4.82,33.81,46.34,8.12
130,NYSE,S1,SEARS ROEBUCK & CO,17328.3,1999-03-31,45.188,39.108,11.23,6.91,3.32,-19.87,1.8
131,NYSE,CI,CIGNA GROUP,17185.4,1999-03-31,27.937,22.808,7.19,8.83,27.7,24.65,4.03
132,NYSE,PBI,PITNEY BOWES INC,17184.5,1999-03-31,63.75,18.574,0.89,-3.13,22.23,29.15,9.71
133,NASDAQ,HNZ,HEINZ H J CO,17030.3,1999-03-31,47.375,28.642,-12.48,-15.77,-6.36,-16.79,-1.45
134,NYSE,HAL,HALLIBURTON CO,16947.8,1999-03-31,19.25,12.443,35.68,30.5,35.04,-21.77,10.73
135,NYSE,WMB,WILLIAMS COMPANIES INC,16815.0,1999-03-31,38.95,10.883,5.71,25.41,36.81,24.16,19.61
136,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16784.9,1999-03-31,55.56,24.078,6.72,3.7,25.71,-4.38,4.91
137,NYSE,WB2,WACHOVIA CORP,16500.7,1999-03-31,81.188,75.12,-3.99,-6.6,-3.67,-2.13,8.24
138,NYSE,CAT,CATERPILLAR INC,16409.7,1999-03-31,22.97,11.642,0.83,0.5,4.54,-14.65,40.84
139,NYSE,NKE,NIKE INC,16301.3,1999-03-31,7.211,5.02,8.17,42.53,57.51,31.86,7.81
140,NYSE,SO,SOUTHERN CO,16285.1,1999-03-31,23.31,4.2,-6.98,-18.81,-18.9,-11.56,17.55
141,NYSE,BSX,BOSTON SCIENTIFIC CORP,16043.7,1999-03-31,20.315,20.315,53.32,51.55,58.15,20.39,4.75
142,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,15458.4,1999-03-31,32.864,27.56,-0.4,-3.67,2.67,-3.77,11.4
143,NYSE,KR,KROGER CO,15440.5,1999-03-31,14.97,10.25,-7.44,-1.02,19.76,29.63,-9.3
144,NYSE,ITW,ILLINOIS TOOL WORKS INC,15378.9,1999-03-31,30.72,17.286,-9.56,7.2,14.65,-4.21,24.43
145,NASDAQ,SPLS1,STAPLES INC,15156.4,1999-03-31,21.92,15.793,11.8,12.73,67.87,112.67,-8.76
146,NYSE,HWM,HOWMET AEROSPACE INC,15109.4,1999-03-31,61.781,26.754,1.7,10.51,16.42,20.75,51.14
147,NASDAQ,CA1,CA INC,14872.0,1999-03-31,35.56,26.476,-15.33,-16.58,-3.8,-38.32,20.05
148,NYSE,LMT,LOCKHEED MARTIN CORP,14851.4,1999-03-31,37.75,18.881,0.76,-10.38,-24.34,-31.66,14.07
149,NYSE,OMC,OMNICOM GROUP INC,14239.6,1999-03-31,39.97,21.436,20.93,38.13,78.53,71.6,-9.31
150,NYSE,GLW,CORNING INC,13894.6,1999-03-31,20.0,12.924,12.15,33.77,105.34,38.2,-4.59
151,NYSE,FDX,FEDEX CORP,13760.6,1999-03-31,46.5,29.971,-2.36,4.27,107.54,30.75,21.29
152,NYSE,K,KELLANOVA,13696.1,1999-03-31,33.81,13.937,-8.62,-0.31,3.99,-19.55,9.44
153,NYSE,KEY,KEYCORP,13581.7,1999-03-31,30.31,11.355,-6.02,-4.52,6.57,-17.41,2.08
154,NYSE,ABS,ALBERTSONS INC,13369.6,1999-03-31,54.438,44.206,-4.5,-14.29,1.16,4.52,-5.06
155,NYSE,STT,STATE STREET CORP,13232.7,1999-03-31,41.125,24.888,7.43,17.48,51.3,21.8,6.38
156,NYSE,UNP,UNION PACIFIC CORP,13230.6,1999-03-31,13.36,7.859,14.46,19.09,26.39,-3.42,12.05
157,NYSE,BFO1,BESTFOODS,13222.6,1999-03-31,47.0,45.821,0.65,-11.28,-2.03,-18.07,6.78
158,NYSE,MAY1,MAY DEPARTMENT STORES CO,13123.4,1999-03-31,39.125,31.877,-0.95,-2.44,14.38,-7.24,2.32
159,NYSE,IP,INTERNATIONAL PAPER CO,12945.5,1999-03-31,42.188,15.405,0.44,-5.28,-8.47,-8.0,26.37
160,NYSE,HIG,HARTFORD INSURANCE GROUP INC,12886.0,1999-03-31,56.81,32.203,5.09,3.94,20.71,10.11,3.75
161,NYSE,BKB,BANKBOSTON CORP,12841.2,1999-03-31,43.312,43.037,7.89,12.05,33.2,-19.19,13.13
162,NYSE,CCE1,COCA-COLA ENTERPRISES INC,12807.5,1999-03-31,30.25,25.009,-2.31,-15.29,,,14.05
163,NASDAQ,CAR,AVIS BUDGET GROUP INC,12660.8,1999-03-31,159.4,21.905,-3.74,-17.45,37.06,-59.9,11.73
164,NYSE,CAG,CONAGRA BRANDS INC,12541.7,1999-03-31,25.63,7.323,-14.74,-18.18,-3.77,-18.39,-2.21
165,NYSE,AVP,AVON PRODUCTS INC,12325.1,1999-03-31,23.53,15.745,13.05,6.8,69.14,22.68,15.41
166,NYSE,CLX,CLOROX CO,12155.4,1999-03-31,58.595,27.808,-0.95,0.64,42.99,38.29,-1.23
167,NASDAQ,MU,MICRON TECHNOLOGY INC,11934.6,1999-03-31,24.095,23.496,-16.38,-4.69,58.32,65.83,-22.7
168,NYSE,PCG,PG&E CORP,11894.9,1999-03-31,31.06,17.446,-0.47,-0.47,-0.73,-2.31,0.0
169,NYSE,COP,CONOCOPHILLIPS,11889.9,1999-03-31,23.625,7.584,22.13,11.78,6.44,-2.42,7.86
170,NYSE,TXU,TXU CORP,11858.0,1999-03-31,21.0,14.989,0.3,-8.83,-7.47,12.55,-5.06
171,NYSE,HCA1,HCA HEALTHCARE INC,11826.9,1999-03-31,18.938,17.135,6.06,-23.4,-5.43,-41.07,30.36
172,NYSE,AET,AETNA INC,11739.3,1999-03-31,20.75,8.836,12.06,6.07,20.73,1.6,6.11
173,NYSE,TXT,TEXTRON INC,11730.7,1999-03-31,38.69,29.45,-0.39,2.31,28.63,2.13,19.06
174,NYSE,AMP1,AMP INC,11720.4,1999-03-31,53.5,53.5,0.59,2.76,50.4,24.46,-100.0
175,NYSE,GIS,GENERAL MILLS INC,11587.3,1999-03-31,18.89,8.035,-6.29,-2.14,9.51,2.36,-2.51
176,NYSE,SLR,SOLECTRON CORP,11554.0,1999-03-31,24.281,24.281,8.67,4.51,101.82,129.89,-0.13
177,NYSE,KSS,KOHLS CORP,11218.5,1999-03-31,35.44,18.166,2.73,15.37,81.75,73.41,-6.26
178,NYSE,WY,WEYERHAEUSER CO,11054.3,1999-03-31,55.5,8.727,-0.46,9.57,32.45,-0.43,21.18
179,NYSE,TJX,TJX COMPANIES INC,10987.8,1999-03-31,4.25,3.1,19.05,17.34,91.36,49.98,-2.0
180,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,10824.1,1999-03-31,38.94,22.904,4.1,-2.15,44.97,26.48,-0.41
181,NYSE,AON,AON PLC,10802.8,1999-03-31,42.167,27.991,7.32,14.85,-0.94,-0.49,8.79
182,NYSE,YUM,YUM BRANDS INC,10786.1,1999-03-31,17.562,7.895,13.08,40.13,79.51,133.72,-8.36
183,NYSE,SPGI,S&P GLOBAL INC,10769.2,1999-03-31,27.25,17.142,-0.36,7.38,38.67,45.93,1.37
184,NASDAQ,GTW,GATEWAY INC,10727.8,1999-03-31,34.281,34.281,-5.68,33.94,31.06,46.66,-3.46
185,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,10702.1,1999-03-31,18.312,18.312,21.83,55.03,81.41,8.52,11.78
186,NYSE,AAMRQ,AMR CORP,10674.6,1999-03-31,58.562,29.553,5.64,-1.37,5.64,-18.2,19.21
187,NYSE,RX,IMS HEALTH INC,10534.3,1999-03-31,33.125,28.025,-6.69,-12.13,7.07,15.71,-9.37
188,NYSE,TFC,TRUIST FINANCIAL CORP,10494.2,1999-03-31,36.19,13.259,-4.46,-9.81,22.15,9.09,10.86
189,NYSE,PGR,PROGRESSIVE CORP,10449.4,1999-03-31,11.958,6.137,11.72,-15.25,27.32,6.73,0.0
190,NYSE,ED,CONSOLIDATED EDISON INC,10437.8,1999-03-31,45.31,13.282,-3.08,-13.31,-10.95,1.41,0.29
191,NYSE,CPPRQ,OLD COPPER COMPANY INC,10299.5,1999-03-31,40.5,28.517,12.14,-12.57,-7.68,-44.36,14.19
192,NYSE,LUV,SOUTHWEST AIRLINES CO,10115.4,1999-03-31,13.444,11.383,0.42,33.35,49.46,53.72,7.63
193,NYSE,NSC,NORFOLK SOUTHERN CORP,10017.5,1999-03-31,26.38,14.597,-4.53,-16.14,-7.98,-27.52,25.09
194,NYSE,LNC,LINCOLN NATIONAL CORP,10011.1,1999-03-31,49.44,22.89,4.43,21.68,21.86,18.92,-2.3
195,NYSE,CNCEQ,CONSECO INC,9982.8,1999-03-31,30.875,29.504,3.58,1.67,1.96,-44.62,1.42
196,NYSE,COF,CAPITAL ONE FINANCIAL CORP,9944.1,1999-03-31,50.333,36.272,18.34,31.4,46.68,92.01,15.03
197,NASDAQ,NTRS,NORTHERN TRUST CORP,9890.5,1999-03-31,44.405,24.802,-0.38,1.98,30.85,20.19,4.86
198,NYSE,DALRQ,DELTA AIR LINES INC,9844.5,1999-03-31,69.5,68.249,14.33,33.7,43.05,17.75,-8.72
199,NYSE,CMA,COMERICA INC,9817.6,1999-03-31,62.44,25.632,-5.26,-7.87,15.08,-9.63,4.19
200,NASDAQ,WWY,WRIGLEY WM JR CO,9809.0,1999-03-31,35.969,30.5,-2.75,1.21,20.99,12.99,-1.71
201,NYSE,NEE,NEXTERA ENERGY INC,9602.5,1999-03-31,6.656,2.793,3.52,-12.75,-22.22,-14.27,5.87
202,NYSE,MAS,MASCO CORP,9583.3,1999-03-31,28.25,13.806,8.04,-0.98,15.59,-2.6,4.0
203,NYSE,HON1,HONEYWELL INC,9575.7,1999-03-31,75.812,75.148,8.4,0.66,19.35,-6.92,25.44
204,NYSE,BDX,BECTON DICKINSON & CO,9539.3,1999-03-31,38.31,24.35,15.48,-10.05,-6.45,13.51,-2.92
205,NYSE,UNH,UNITEDHEALTH GROUP INC,9512.0,1999-03-31,6.577,5.065,6.79,22.28,50.43,-18.69,6.65
206,NYSE,CB1,CHUBB CORP,9449.7,1999-03-31,29.281,20.381,-1.87,-9.07,-6.08,-23.86,1.18
207,NASDAQ,EXC,EXELON CORP,9406.9,1999-03-31,23.125,6.226,29.84,11.52,27.48,115.43,2.57
208,NYSE,FMY1,MEYER FRED STORES INC,9135.6,1999-03-31,58.875,58.875,-8.37,-2.28,51.45,27.47,-8.07
209,NYSE,ASC1,AMERICAN STORES CO,9072.9,1999-03-31,33.0,32.906,-1.68,-10.44,3.06,28.57,-4.46
210,NYSE,PHB1,PIONEER HI BRED INTERNATIONAL INC,9010.2,1999-03-31,37.625,37.525,59.68,42.58,42.71,17.68,-0.66
