순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
66,NASDAQ,DTV1,DIRECTV,30826.5,2010-06-30,33.92,33.92,-10.0,0.33,1.71,37.27,9.55
67,NASDAQ,GILD,GILEAD SCIENCES INC,30506.3,2010-06-30,17.14,11.838,-4.56,-24.61,-20.78,-26.81,-2.8
68,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29947.5,2010-06-30,24.69,17.093,-9.23,-19.82,-11.2,-14.7,1.9
69,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,29904.1,2010-06-30,39.03,24.833,-8.74,-13.2,1.02,28.18,9.81
70,NYSE,NEM,NEWMONT CORP,29848.7,2010-06-30,61.74,43.588,14.92,21.44,30.99,52.26,-9.46
71,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,29721.8,2010-06-30,56.5,35.742,-9.96,-5.21,7.38,46.79,5.29
72,NYSE,LOW,LOWES COMPANIES INC,29184.3,2010-06-30,20.42,15.219,-17.5,-15.47,-12.06,6.89,2.13
73,NASDAQ,TXN,TEXAS INSTRUMENTS INC,28453.4,2010-06-30,23.28,15.314,-4.66,-4.42,-9.79,11.44,6.56
74,NASDAQ,APA,APA CORP,28394.6,2010-06-30,84.19,61.293,-5.98,-16.94,-18.17,17.41,13.72
75,NYSE,LMT,LOCKHEED MARTIN CORP,27639.3,2010-06-30,74.5,45.557,-6.78,-9.78,0.46,-4.65,0.87
76,NYSE,SO,SOUTHERN CO,27440.5,2010-06-30,33.28,16.704,1.77,1.68,2.58,12.73,7.52
77,NYSE,DD,DUPONT DE NEMOURS INC,27394.0,2010-06-30,71.16,9.895,-11.34,-19.31,-13.2,50.22,15.21
78,NYSE,DVN,DEVON ENERGY CORP,27225.1,2010-06-30,60.92,39.104,-4.37,-5.23,-16.74,12.84,2.58
79,NYSE,MA,MASTERCARD INC,26100.4,2010-06-30,19.953,18.22,-1.11,-21.4,-21.96,19.59,5.35
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25983.9,2010-06-30,26.7,16.38,-16.67,-27.73,-26.71,-7.73,6.93
81,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,25771.5,2010-06-30,47.02,47.02,-6.52,-7.59,8.82,36.79,-3.91
82,NASDAQ,EBAY,EBAY INC,25629.7,2010-06-30,19.61,7.402,-8.41,-27.29,-16.66,14.48,6.63
83,NYSE,FCX,FREEPORT-MCMORAN INC,25582.5,2010-06-30,29.565,21.64,-15.59,-29.09,-26.1,18.42,21.55
84,NYSE,MON2,MONSANTO CO,25215.7,2010-06-30,46.22,40.032,-9.14,-35.03,-43.07,-37.17,25.84
85,NYSE,GLW,CORNING INC,25206.3,2010-06-30,16.15,10.995,-7.35,-19.86,-15.88,1.77,12.2
86,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,25163.5,2010-06-30,55.08,55.08,-4.46,-14.68,-13.82,20.76,-12.85
87,NYSE,CCL,CARNIVAL CORP LTD,25161.5,2010-06-30,30.24,22.421,-16.53,-22.01,-4.04,18.01,14.68
88,NASDAQ,KMB,KIMBERLY CLARK CORP,25099.1,2010-06-30,60.63,33.206,0.96,-2.54,-2.75,20.46,5.75
89,NASDAQ,EXC,EXELON CORP,25082.2,2010-06-30,37.97,14.62,-1.63,-12.25,-20.39,-22.38,10.16
90,NYSE,EOG,EOG RESOURCES INC,24902.6,2010-06-30,49.185,34.397,-6.17,5.99,1.39,45.8,-0.74
91,NYSE,PRU,PRUDENTIAL FINANCIAL INC,24898.2,2010-06-30,53.66,28.458,-7.02,-11.31,7.84,46.28,6.76
92,NYSE,TRV,TRAVELERS COMPANIES INC,24395.5,2010-06-30,49.25,34.277,0.28,-8.03,0.11,23.18,2.44
93,NYSE,BAX,BAXTER INTERNATIONAL INC,24239.8,2010-06-30,40.64,16.227,-3.09,-29.68,-29.91,-21.57,7.7
94,NYSE,DHR,DANAHER CORP,24101.8,2010-06-30,37.12,23.155,-6.43,-7.05,-1.17,20.49,3.47
95,NASDAQ,COST,COSTCO WHOLESALE CORP,24077.6,2010-06-30,54.83,39.067,-5.87,-7.86,-6.74,21.36,3.43
96,NYSE,DE,DEERE & CO,23655.0,2010-06-30,55.68,41.321,-2.97,-5.88,3.94,42.37,19.76
97,NYSE,GIS,GENERAL MILLS INC,23569.4,2010-06-30,35.52,20.399,-0.27,1.06,1.72,30.55,-2.98
98,NASDAQ,CELG,CELGENE CORP,23421.0,2010-06-30,25.41,25.41,-3.68,-17.98,-8.73,6.23,8.52
99,NASDAQ,DELL1,DELL INC,23395.5,2010-06-30,11.947,11.445,-9.53,-19.71,-16.02,-12.16,9.79
100,NYSE,SPG,SIMON PROPERTY GROUP INC,23342.9,2010-06-30,80.75,37.303,-5.03,-3.12,2.71,62.23,10.49
101,NYSE,PX1,PRAXAIR INC,23249.0,2010-06-30,75.99,63.387,-1.5,-7.91,-4.26,9.29,14.25
102,NYSE,D,DOMINION ENERGY INC,23091.1,2010-06-30,38.74,19.922,-0.56,-4.64,1.92,21.67,8.39
103,NYSE,GD,GENERAL DYNAMICS CORP,22588.3,2010-06-30,58.56,40.822,-13.14,-23.18,-12.54,8.26,4.59
104,NYSE,HAL,HALLIBURTON CO,22224.5,2010-06-30,24.55,18.764,-1.13,-18.25,-17.89,20.17,21.71
105,NYSE,MRO,MARATHON OIL CORP,22058.4,2010-06-30,31.09,14.728,0.0,-0.96,1.21,6.45,7.59
106,NYSE,FDX,FEDEX CORP,21957.8,2010-06-30,70.11,46.855,-15.9,-24.83,-15.76,26.75,17.74
107,NYSE,DUK,DUKE ENERGY CORP,21010.2,2010-06-30,48.0,24.18,0.25,-0.53,-4.28,16.38,6.88
108,NYSE,ELV,ELEVANCE HEALTH INC,20902.3,2010-06-30,48.93,38.887,-4.62,-24.0,-16.06,-3.85,3.66
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,20742.6,2010-06-30,41.28,28.224,-10.45,-12.21,-12.8,13.6,5.38
110,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20250.3,2010-06-30,40.26,24.406,-0.7,-8.71,-4.46,17.34,2.51
111,NYSE,NEE,NEXTERA ENERGY INC,20219.4,2010-06-30,12.19,7.701,-1.36,1.91,-5.76,-10.93,7.26
112,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,20130.4,2010-06-30,49.05,46.41,-5.78,-4.65,2.85,20.31,-8.54
113,NYSE,AFL,AFLAC INC,20036.3,2010-06-30,21.335,14.507,-3.68,-20.93,-6.64,40.74,15.28
114,NYSE,SYK,STRYKER CORP,19858.7,2010-06-30,50.06,41.126,-5.32,-12.26,-0.06,27.3,-6.97
115,NYSE,NSC,NORFOLK SOUTHERN CORP,19631.5,2010-06-30,53.05,37.129,-6.04,-4.53,2.51,44.74,6.07
116,NYSE,BEN,FRANKLIN RESOURCES INC,19594.3,2010-06-30,28.73,15.841,-11.92,-22.09,-17.82,24.18,16.7
117,NASDAQ,CSX,CSX CORP,19315.7,2010-06-30,5.514,4.189,-5.01,-2.03,3.36,46.11,6.23
118,NASDAQ,YHOO,YAHOO INC,19169.3,2010-06-30,13.84,13.84,-9.78,-16.27,-17.52,-11.62,0.29
119,NYSE,K,KELLANOVA,19147.0,2010-06-30,50.3,28.61,-5.86,-5.2,-4.11,11.21,-0.5
120,NASDAQ,VIAB,VIACOM INC,19053.4,2010-06-30,31.37,25.297,-6.27,-8.37,5.96,38.77,5.32
121,NASDAQ,CME,CME GROUP INC,18494.1,2010-06-30,56.31,29.361,-10.74,-10.59,-15.56,-8.11,-0.98
122,NYSE,TWC,TIME WARNER CABLE INC,18461.7,2010-06-30,52.08,45.212,-4.84,-1.57,27.87,67.12,9.77
123,NYSE,RTN,RAYTHEON CO,18439.7,2010-06-30,48.39,37.49,-7.67,-14.73,-5.46,11.82,-3.63
124,NYSE,COF,CAPITAL ONE FINANCIAL CORP,18398.4,2010-06-30,40.3,31.575,-2.42,-2.56,5.39,85.18,5.04
125,NYSE,YUM,YUM BRANDS INC,18248.8,2010-06-30,39.04,20.515,-4.66,2.37,12.86,19.75,6.33
126,NYSE,MCK,MCKESSON CORP,18226.7,2010-06-30,67.16,59.459,-3.8,2.46,7.96,53.97,-6.46
127,NYSE,TFC,TRUIST FINANCIAL CORP,18209.2,2010-06-30,26.31,14.859,-12.99,-18.4,4.77,22.45,-5.11
128,NASDAQ,SBUX,STARBUCKS CORP,18105.9,2010-06-30,12.15,8.993,-6.14,0.53,5.8,75.64,2.27
129,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18075.5,2010-06-30,26.87,16.8,-5.35,-18.14,-0.45,26.09,7.22
130,NYSE,AMT,AMERICAN TOWER CORP,17952.8,2010-06-30,44.5,32.215,9.8,4.43,2.99,41.13,3.91
131,NYSE,AGN1,ALLERGAN INC,17915.6,2010-06-30,58.26,58.26,-3.21,-10.81,-7.54,22.45,4.81
132,NYSE,APC1,ANADARKO PETROLEUM CORP,17855.3,2010-06-30,36.09,33.266,-30.9,-50.35,-41.99,-19.98,36.22
133,NYSE,BHI,BAKER HUGHES INC,17835.4,2010-06-30,41.57,38.254,9.0,-10.96,3.36,15.64,16.48
134,NYSE,TJX,TJX COMPANIES INC,17115.5,2010-06-30,10.488,8.497,-7.72,-1.01,15.51,35.09,-1.02
135,NYSE,STT,STATE STREET CORP,16968.0,2010-06-30,33.82,23.054,-11.37,-25.05,-22.28,-28.28,15.08
136,NYSE,SCHW,SCHWAB CHARLES CORP,16923.9,2010-06-30,14.18,11.56,-13.22,-23.89,-24.16,-18.09,4.3
137,NYSE,SYY,SYSCO CORP,16901.6,2010-06-30,28.57,18.206,-3.32,-2.3,4.02,31.7,8.4
138,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,16603.5,2010-06-30,25.82,16.715,2.18,-10.15,-16.65,-1.59,5.96
139,NYSE,HES,HESS CORP,16528.6,2010-06-30,50.34,40.727,-5.2,-19.37,-16.5,-5.68,6.46
140,NYSE,NOC,NORTHROP GRUMMAN CORP,16397.2,2010-06-30,54.44,35.869,-10.0,-16.33,-1.08,22.93,7.71
141,NASDAQ,BRCM,BROADCOM CORP,16366.3,2010-06-30,32.97,30.769,-4.22,-0.47,5.27,33.64,9.28
142,NYSE,CB1,CHUBB CORP,16341.9,2010-06-30,50.01,44.717,0.24,-2.87,3.13,29.0,5.24
143,NASDAQ,AMAT,APPLIED MATERIALS INC,16142.6,2010-06-30,12.02,9.346,-6.97,-10.25,-12.87,11.33,-1.83
144,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15851.5,2010-06-30,31.33,17.307,3.42,7.31,-3.66,0.27,5.01
145,NYSE,BDX,BECTON DICKINSON & CO,15777.9,2010-06-30,67.62,50.06,-4.65,-13.65,-13.39,-3.31,1.74
146,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15467.6,2010-06-30,32.3,17.597,1.06,-4.27,-4.77,17.74,11.39
147,NYSE,ALL,ALLSTATE CORP,15454.0,2010-06-30,28.73,20.134,-6.21,-10.48,-3.1,20.93,-1.7
148,NYSE,PCG,PG&E CORP,15303.4,2010-06-30,41.1,30.756,0.11,-2.06,-5.96,11.37,8.03
149,NYSE,RAI,REYNOLDS AMERICAN INC,15190.5,2010-06-30,13.03,9.412,1.7,-1.76,1.81,44.69,10.94
150,NYSE,MSI,MOTOROLA SOLUTIONS INC,15153.0,2010-06-30,45.64,22.011,-4.82,-7.12,-15.98,-1.66,14.88
151,NYSE,WM,WASTE MANAGEMENT INC,15113.7,2010-06-30,31.29,21.122,-3.75,-8.25,-5.68,15.36,8.5
152,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,14988.9,2010-06-30,25.03,21.934,0.04,-1.8,10.43,87.49,8.99
153,NYSE,PSA,PUBLIC STORAGE,14930.0,2010-06-30,87.91,49.163,-4.32,-3.6,9.68,38.48,11.61
154,NYSE,PCP,PRECISION CASTPARTS CORP,14634.8,2010-06-30,102.92,102.556,-11.79,-18.75,-6.68,41.09,18.72
155,NYSE,KSS,KOHLS CORP,14626.2,2010-06-30,47.5,24.348,-6.4,-13.29,-11.92,11.11,0.4
156,NASDAQ,PCAR,PACCAR INC,14548.5,2010-06-30,26.58,15.254,-2.75,-7.81,10.42,24.1,14.93
157,NYSE,BBY,BEST BUY CO INC,14285.5,2010-06-30,33.86,19.987,-19.86,-20.15,-13.92,2.62,2.78
158,NYSE,L,LOEWS CORP,13940.1,2010-06-30,33.31,30.661,2.46,-10.48,-8.03,22.44,11.53
159,NASDAQ,ADBE,ADOBE INC,13913.4,2010-06-30,26.43,26.43,-17.61,-25.28,-28.14,-6.61,8.66
160,NASDAQ,SPLS1,STAPLES INC,13905.0,2010-06-30,19.05,14.765,-11.09,-18.26,-21.89,-4.15,6.72
161,NYSE,NOV,NOV INC,13856.9,2010-06-30,33.07,23.748,-13.02,-18.27,-24.61,4.38,18.41
162,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,13762.6,2010-06-30,64.81,40.435,-5.45,-11.7,-18.92,2.91,11.99
163,NASDAQ,HNZ,HEINZ H J CO,13746.6,2010-06-30,43.22,39.168,-1.2,-4.3,3.0,25.92,2.91
164,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,13636.6,2010-06-30,4190.0,3679.624,-5.89,-11.07,-18.5,6.94,0.38
165,NYSE,ETR,ENTERGY CORP,13557.9,2010-06-30,35.81,18.429,-4.6,-11.01,-10.67,-3.87,8.23
166,NASDAQ,GENZ1,GENZYME CORP,13548.9,2010-06-30,50.77,50.77,4.36,-2.05,3.59,-8.8,37.01
167,NYSE,SWN,SOUTHWESTERN ENERGY CO,13376.9,2010-06-30,38.64,38.64,2.74,-5.11,-19.83,-0.54,-5.67
168,NYSE,VNO,VORNADO REALTY TRUST,13270.6,2010-06-30,72.95,30.11,-6.09,-2.83,6.23,68.58,13.47
169,NASDAQ,NTAP,NETAPP INC,13153.3,2010-06-30,37.31,27.41,-0.98,14.66,8.58,89.19,13.37
170,NYSE,CMI,CUMMINS INC,13063.7,2010-06-30,65.13,44.659,-4.19,5.4,42.82,87.44,22.23
171,NYSE,SE1,SPECTRA ENERGY CORP,13005.1,2010-06-30,20.07,15.391,1.5,-9.85,0.12,24.45,3.59
172,NYSE,CCE1,COCA-COLA ENTERPRISES INC,12941.0,2010-06-30,25.86,24.1,-0.57,-6.17,22.84,57.65,10.98
173,NASDAQ,BIIB,BIOGEN INC,12669.1,2010-06-30,47.45,43.736,0.04,-17.32,-11.31,5.09,17.77
174,NYSE,GAP,GAP INC,12660.5,2010-06-30,19.46,12.055,-10.74,-15.44,-6.33,20.79,-6.46
175,NYSE,KR,KROGER CO,12642.4,2010-06-30,9.845,7.142,-2.19,-8.71,-3.25,-9.17,7.57
176,NYSE,S2,SPRINT CORP,12639.6,2010-06-30,4.24,4.24,-17.35,11.58,15.85,-11.85,7.78
177,NYSE,PGR,PROGRESSIVE CORP,12550.3,2010-06-30,18.72,10.894,-4.44,-1.94,5.05,25.07,4.91
178,NASDAQ,ISRG,INTUITIVE SURGICAL INC,12361.6,2010-06-30,35.069,35.069,-2.21,-9.34,4.02,92.86,4.04
179,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,12204.9,2010-06-30,22.55,16.362,3.39,-6.9,3.91,16.15,5.22
180,NYSE,CAH,CARDINAL HEALTH INC,12169.2,2010-06-30,33.61,22.536,-1.99,-6.18,5.35,56.17,-3.98
181,NASDAQ,CPB,CAMPBELL'S CO,12165.4,2010-06-30,35.83,21.166,0.06,1.36,6.83,25.73,0.97
182,NYSE,ED,CONSOLIDATED EDISON INC,12152.9,2010-06-30,43.1,23.328,1.2,-1.95,-2.51,21.82,7.0
183,NYSE,NUE,NUCOR CORP,12063.0,2010-06-30,38.28,25.264,-10.28,-14.89,-16.56,-11.05,2.24
184,NYSE,JNPR,JUNIPER NETWORKS INC,12006.5,2010-06-30,22.82,17.461,-14.27,-25.62,-14.44,-3.31,21.73
185,NYSE,STJ,ST JUDE MEDICAL INC,11793.4,2010-06-30,36.09,32.289,-3.35,-12.08,-1.88,-12.19,1.89
186,NYSE,EQR,EQUITY RESIDENTIAL,11781.7,2010-06-30,41.64,20.802,-7.06,7.14,25.28,94.43,10.11
187,NYSE,STI1,SUNTRUST BANKS INC,11647.4,2010-06-30,23.3,19.622,-13.54,-13.0,14.92,41.87,11.37
188,NYSE,SRE,SEMPRA,11582.4,2010-06-30,23.395,14.247,2.52,-5.49,-15.1,-2.83,6.32
189,NASDAQ,TROW,PRICE T ROWE GROUP INC,11521.9,2010-06-30,44.39,25.968,-9.86,-18.8,-15.75,8.79,8.65
190,NYSE,AVP,AVON PRODUCTS INC,11352.7,2010-06-30,26.5,22.25,0.04,-21.14,-14.59,5.66,17.47
191,NYSE,RSG,REPUBLIC SERVICES INC,11351.9,2010-06-30,29.73,21.19,2.75,3.1,6.38,25.08,7.16
192,NASDAQ,NTRS,NORTHERN TRUST CORP,11294.4,2010-06-30,46.7,31.058,-7.56,-15.01,-9.91,-11.12,0.62
193,NASDAQ,PGN1,PROGRESS ENERGY INC,11209.8,2010-06-30,39.035,34.986,1.63,1.23,-1.31,10.62,9.03
194,NYSE,AET,AETNA INC,11208.9,2010-06-30,26.38,23.939,-9.53,-24.86,-16.78,5.45,5.57
195,NYSE,TPR,TAPESTRY INC,11151.6,2010-06-30,36.55,23.866,-10.75,-7.17,0.64,37.41,1.15
196,NYSE,EL,ESTEE LAUDER COMPANIES INC,11092.0,2010-06-30,27.865,22.795,-4.36,-14.09,15.24,72.53,11.7
197,NASDAQ,GEN,GEN DIGITAL INC,11088.6,2010-06-30,13.88,5.032,-2.04,-18.01,-22.42,-10.91,-6.56
198,NASDAQ,XRX,XEROX HOLDINGS CORP,11087.5,2010-06-30,32.16,15.364,-13.22,-17.13,-4.08,26.55,21.15
199,NYSE,CRM,SALESFORCE INC,11045.0,2010-06-30,21.455,21.14,-0.82,15.27,16.33,124.85,15.3
200,NYSE,LO,LORILLARD INC,11002.3,2010-06-30,23.993,19.066,0.68,-3.02,-7.84,12.02,5.92
201,NYSE,ETN,EATON CORP PLC,10967.7,2010-06-30,32.72,21.239,-6.45,-13.03,4.42,51.52,19.9
202,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,10961.8,2010-06-30,54.05,46.686,-3.36,-8.7,-8.56,26.88,-1.96
203,NASDAQ,INTU,INTUIT INC,10921.8,2010-06-30,34.77,30.536,-2.71,1.31,13.15,23.34,14.32
204,NYSE,HSY,HERSHEY CO,10891.4,2010-06-30,47.93,32.797,2.41,12.73,35.94,37.27,-1.94
205,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,10818.3,2010-06-30,29.94,23.868,-10.49,-4.9,10.16,37.0,13.26
206,NYSE,FE,FIRSTENERGY CORP,10739.4,2010-06-30,35.23,17.152,0.06,-8.49,-22.0,-4.02,7.01
207,NYSE,WMB,WILLIAMS COMPANIES INC,10680.5,2010-06-30,18.28,6.73,-6.84,-20.35,-12.29,19.88,6.18
