순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
15,NASDAQ,CSCO,CISCO SYSTEMS INC,111632.5,2005-04-29,17.27,11.118,-3.46,-4.27,-10.1,-17.41,12.33
16,NYSE,CVX,CHEVRON CORP,109430.9,2005-04-29,52.0,23.095,-10.82,-3.75,-0.57,17.22,4.33
17,NYSE,KO,COCA COLA CO,104593.7,2005-04-29,21.72,11.529,4.25,5.39,8.22,-12.05,2.74
18,NYSE,WFC,WELLS FARGO & COMPANY,101644.3,2005-04-29,29.97,16.703,0.23,-1.45,1.97,9.62,1.58
19,NYSE,VZ,VERIZON COMMUNICATIONS INC,99164.7,2005-04-29,35.8,10.926,2.0,1.74,-6.5,-1.18,-1.17
20,NASDAQ,PEP,PEPSICO INC,93172.4,2005-04-29,55.64,30.311,4.92,4.06,13.22,3.93,1.12
21,NASDAQ,DELL1,DELL INC,84843.0,2005-04-29,34.503,33.054,-9.34,-16.59,-0.66,0.15,14.64
22,NYSE,WB1,WACHOVIA CORP NEW,81173.8,2005-04-29,51.18,43.485,0.53,-5.87,5.83,15.78,0.04
23,NYSE,UPS,UNITED PARCEL SERVICE INC,79811.8,2005-04-29,71.31,35.851,-1.97,-4.11,-9.25,3.25,3.75
24,NYSE,T,AT&T INC,78621.8,2005-04-29,23.8,5.685,1.83,1.54,-3.28,0.55,-1.78
25,NYSE,ABT,ABBOTT LABORATORIES,76637.5,2005-04-29,49.16,14.584,6.06,9.83,16.63,22.27,-1.87
26,NYSE,HD,HOME DEPOT INC,76352.5,2005-04-29,35.37,21.03,-7.51,-14.06,-13.51,1.44,11.26
27,NYSE,TWX,TIME WARNER INC,75637.7,2005-04-29,50.43,34.704,-4.22,-6.61,1.02,-0.06,3.51
28,NYSE,MRK,MERCK & CO INC,74853.0,2005-04-29,33.9,15.315,4.73,22.3,11.07,-24.8,-4.3
29,NYSE,COP,CONOCOPHILLIPS,72955.7,2005-04-29,52.425,19.759,-2.78,13.56,24.99,50.4,3.49
30,NASDAQ,AMGN,AMGEN INC,72920.7,2005-04-29,58.21,39.096,0.0,-6.48,2.48,3.19,7.51
31,NASDAQ,CMCSA,COMCAST CORP,71007.4,2005-04-29,10.7,6.738,-4.98,-0.28,8.82,6.43,0.31
32,NYSE,LLY,ELI LILLY & CO,66230.2,2005-04-29,58.47,31.919,12.23,8.54,7.9,-18.89,0.35
33,NYSE,AXP,AMERICAN EXPRESS CO,65769.6,2005-04-29,52.7,33.883,2.59,-0.99,-0.25,8.6,2.18
34,NYSE,MDT,MEDTRONIC PLC,63741.8,2005-04-29,52.7,33.223,3.43,0.56,3.46,5.14,1.99
35,NYSE,TYC,TYCO INTERNATIONAL PLC,63033.6,2005-04-29,125.24,18.779,-7.37,-13.11,1.09,14.8,-7.6
36,NYSE,UNH,UNITEDHEALTH GROUP INC,60626.2,2005-04-29,47.255,36.479,-0.91,6.34,30.58,53.77,2.8
37,NYSE,ORCL,ORACLE CORP,60399.4,2005-04-29,11.56,9.212,-7.38,-16.06,-8.69,2.76,10.74
38,NYSE,WYE,WYETH,60042.3,2005-04-29,44.94,40.381,6.54,14.07,14.66,20.93,-3.0
39,NYSE,HPQ,HP INC,59272.0,2005-04-29,20.47,5.601,-6.7,4.91,10.56,5.56,9.96
40,NYSE,MMM,3M CO,59067.2,2005-04-29,76.47,34.737,-10.76,-8.9,-0.49,-9.95,0.77
41,NYSE,MS,MORGAN STANLEY,57650.4,2005-04-29,52.62,28.013,-7.62,-5.49,4.03,4.46,-6.95
42,NASDAQ,QCOM,QUALCOMM INC,56996.0,2005-04-29,34.89,21.73,-4.75,-6.12,-15.82,12.5,7.08
43,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,56351.2,2005-04-29,34.62,19.391,-0.6,-7.28,-5.12,-10.43,-0.95
44,NYSE,DIS,WALT DISNEY CO,54050.8,2005-04-29,26.4,21.231,-8.11,-7.79,5.6,15.64,3.94
45,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,52218.4,2005-04-29,53.95,49.294,-0.44,-16.02,-22.4,-19.62,9.81
46,NYSE,USB,US BANCORP,52093.7,2005-04-29,27.9,14.103,-3.19,-6.17,-0.49,12.93,5.12
47,NYSE,RTX,RTX CORP,52062.6,2005-04-29,50.86,18.463,0.06,1.47,10.46,19.81,5.33
48,NYSE,MER,MERRILL LYNCH & CO INC,51615.7,2005-04-29,53.93,49.257,-4.72,-9.98,0.54,0.62,0.98
49,NYSE,G1,GILLETTE CO,51192.1,2005-04-29,51.64,51.475,2.3,2.14,25.35,28.05,2.13
50,NYSE,BMY,BRISTOL MYERS SQUIBB CO,50746.4,2005-04-29,26.0,11.681,2.12,12.13,13.45,8.37,-2.46
51,NYSE,GS,GOLDMAN SACHS GROUP INC,50740.2,2005-04-29,106.79,76.705,-2.68,-0.75,9.07,11.52,-8.7
52,NYSE,BA,BOEING CO,49182.9,2005-04-29,59.52,41.791,1.81,18.17,20.29,41.82,7.8
53,NYSE,BLS,BELLSOUTH CORP,48517.9,2005-04-29,26.49,25.028,1.78,1.98,1.34,6.82,1.02
54,NASDAQ,YHOO,YAHOO INC,47857.5,2005-04-29,34.5,34.5,1.77,-2.02,-4.67,36.55,7.83
55,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46968.7,2005-04-29,47.11,29.378,-8.06,-0.27,11.52,13.2,-0.5
56,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46772.4,2005-04-29,15.92,12.459,-9.59,-9.34,-1.19,-12.7,4.96
57,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44024.3,2005-04-29,43.06,25.0,-3.06,1.18,21.74,27.06,5.42
58,NYSE,DD,DUPONT DE NEMOURS INC,43797.1,2005-04-29,137.79,15.554,-7.87,-6.96,3.59,19.17,-1.4
59,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42964.0,2005-04-29,24.96,15.389,-1.98,7.65,2.3,-0.15,10.74
60,NASDAQ,EBAY,EBAY INC,42778.4,2005-04-29,31.71,11.97,-14.9,-22.18,-35.04,-20.75,19.83
61,NYSE,CCL,CARNIVAL CORP LTD,41409.6,2005-04-29,48.88,31.95,-5.66,-14.91,-2.78,15.8,8.64
62,NYSE,TGT,TARGET CORP,41098.5,2005-04-29,46.41,27.6,-7.21,-8.44,-6.92,7.72,15.88
63,NYSE,LOW,LOWES COMPANIES INC,40355.1,2005-04-29,26.055,18.353,-8.66,-8.5,-7.28,0.39,9.79
64,NYSE,SLB,SLB LIMITED,40305.4,2005-04-29,34.205,21.856,-2.94,0.82,9.3,18.28,-0.06
65,NYSE,ELV,ELEVANCE HEALTH INC,38961.9,2005-04-29,63.875,50.764,1.92,5.14,58.89,44.22,4.11
66,NYSE,ALL,ALLSTATE CORP,38144.3,2005-04-29,56.16,33.606,3.89,12.0,18.12,25.27,4.2
67,NYSE,MSI,MOTOROLA SOLUTIONS INC,37590.4,2005-04-29,107.38,49.021,2.47,-2.29,-0.53,-5.5,13.24
68,NYSE,MCD,MCDONALDS CORP,37285.8,2005-04-29,29.31,16.378,-5.88,-9.51,2.39,9.61,5.56
69,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36388.4,2005-04-29,46.87,43.083,-1.1,-4.21,-5.23,-6.78,-0.04
70,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36330.6,2005-04-29,41.32,34.481,4.61,3.61,9.15,9.6,-0.05
71,NASDAQ,EXC,EXELON CORP,33091.0,2005-04-29,49.5,16.06,7.87,12.85,27.27,53.24,-4.56
72,NYSE,S2,SPRINT CORP,32900.5,2005-04-29,22.26,21.874,-2.16,-6.07,7.36,27.2,6.42
73,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,31537.0,2005-04-29,27.99,27.99,-1.51,-2.44,5.66,17.36,7.79
74,NYSE,EMC1,EMC CORP,31524.3,2005-04-29,13.12,12.422,6.5,0.15,1.95,17.57,7.16
75,NYSE,SGP1,SCHERING PLOUGH CORP,30785.0,2005-04-29,20.87,19.796,14.99,12.77,15.93,26.29,-6.32
76,NYSE,FDC1,FIRST DATA CORP,30495.8,2005-04-29,38.03,20.649,-3.26,-6.51,-7.69,-15.97,-0.53
77,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30423.6,2005-04-29,35.76,19.942,-3.89,-0.08,7.3,5.65,1.88
78,NYSE,CAT,CATERPILLAR INC,30195.6,2005-04-29,44.025,26.308,-3.27,-0.73,10.31,15.51,6.88
79,NYSE,PRU,PRUDENTIAL FINANCIAL INC,30060.9,2005-04-29,57.15,27.691,-0.44,6.01,24.6,31.77,10.78
80,NASDAQ,KMB,KIMBERLY CLARK CORP,30055.3,2005-04-29,62.45,28.38,-4.99,-4.02,7.74,-0.59,3.01
81,NASDAQ,AAPL,APPLE INC,29470.5,2005-04-29,1.288,1.079,-13.47,-6.26,37.63,179.53,10.29
82,NYSE,MET,METLIFE INC,28510.8,2005-04-29,38.9,19.68,-0.52,-2.14,2.65,14.11,14.65
83,NYSE,DUK,DUKE ENERGY CORP,27955.0,2005-04-29,87.57,19.674,4.21,10.08,21.53,45.37,-4.92
84,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,27408.9,2005-04-29,34.5,18.001,-3.05,18.69,24.74,49.22,5.96
85,NYSE,LMT,LOCKHEED MARTIN CORP,27061.2,2005-04-29,60.95,33.434,-0.18,5.87,11.56,29.94,6.87
86,NYSE,STI1,SUNTRUST BANKS INC,26279.3,2005-04-29,72.83,51.728,1.05,1.89,4.99,10.23,1.82
87,NYSE,EMR,EMERSON ELECTRIC CO,26279.0,2005-04-29,31.335,17.675,-3.48,-6.23,-0.95,6.78,6.73
88,NYSE,CL,COLGATE PALMOLIVE CO,26049.0,2005-04-29,24.895,15.259,-4.02,-4.7,12.76,-12.22,0.36
89,NYSE,D,DOMINION ENERGY INC,25680.6,2005-04-29,37.7,15.711,1.3,9.71,19.53,22.93,-5.86
90,NYSE,FDX,FEDEX CORP,25661.2,2005-04-29,84.95,55.32,-9.58,-11.12,-6.64,18.51,5.26
91,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,25369.3,2005-04-29,45.86,44.466,-2.59,0.8,12.15,26.07,0.74
92,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25329.7,2005-04-29,43.44,20.827,-3.36,0.26,0.82,0.5,0.83
93,NYSE,HWM,HOWMET AEROSPACE INC,25309.5,2005-04-29,87.06,41.806,-4.51,-1.16,-9.83,-3.77,-6.14
94,NYSE,KRB,MBNA CORP,25234.0,2005-04-29,19.75,19.412,-19.55,-25.29,-22.17,-17.41,6.78
95,NYSE,BSX,BOSTON SCIENTIFIC CORP,24810.4,2005-04-29,29.58,29.58,0.99,-10.53,-16.2,-28.19,-8.42
96,NASDAQ,AMAT,APPLIED MATERIALS INC,24800.5,2005-04-29,14.87,10.745,-8.49,-6.48,-7.63,-18.6,10.63
97,NYSE,ITW,ILLINOIS TOOL WORKS INC,24497.0,2005-04-29,41.91,25.462,-6.38,-3.33,-8.61,-1.62,0.73
98,NYSE,SO,SOUTHERN CO,24476.3,2005-04-29,32.95,13.039,4.71,-0.25,6.63,19.92,3.03
99,NYSE,KMG1,KERR MCGEE CORP,24277.2,2005-04-29,77.6,74.693,-0.93,26.38,32.76,63.49,-4.82
100,NYSE,TRV,TRAVELERS COMPANIES INC,24110.0,2005-04-29,35.8,21.928,-2.53,-4.08,6.66,-9.88,5.81
101,NYSE,CAH,CARDINAL HEALTH INC,24095.5,2005-04-29,55.57,25.292,-0.41,-1.28,18.99,-23.97,4.25
102,NYSE,FITB,FIFTH THIRD BANCORP,24067.8,2005-04-29,43.5,22.551,1.21,-5.62,-10.18,-16.72,-1.91
103,NYSE,GDT1,GUIDANT CORP,23898.2,2005-04-29,74.08,73.401,0.24,2.33,11.52,18.32,-0.12
104,NYSE,HCA1,HCA HEALTHCARE INC,23024.3,2005-04-29,55.84,54.935,4.24,25.81,53.0,39.22,-3.29
105,NYSE,BAX,BAXTER INTERNATIONAL INC,22991.0,2005-04-29,37.1,13.556,9.18,9.9,22.8,19.34,-0.54
106,NYSE,SYY,SYSCO CORP,22037.0,2005-04-29,34.6,18.989,-3.35,-0.65,8.1,-8.07,7.4
107,NYSE,NCC,NATIONAL CITY CORP,21963.6,2005-04-29,33.96,29.601,2.43,-3.48,-11.09,1.84,1.77
108,NYSE,DVN,DEVON ENERGY CORP,21655.4,2005-04-29,45.17,27.831,-5.4,11.24,22.48,48.5,1.62
109,NYSE,BNY,BANK OF NEW YORK MELLON CORP,21569.7,2005-04-29,27.94,17.265,-3.12,-5.11,-12.59,-1.31,3.15
110,NYSE,TFC,TRUIST FINANCIAL CORP,21504.9,2005-04-29,39.21,17.476,1.26,0.26,-2.91,17.85,1.86
111,NYSE,HIG,HARTFORD INSURANCE GROUP INC,21400.7,2005-04-29,72.37,45.874,5.56,7.98,24.8,20.54,3.75
112,NYSE,AET,AETNA INC,21310.0,2005-04-29,36.685,33.118,-2.11,15.5,54.52,77.4,6.32
113,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21151.2,2005-04-29,36.19,32.525,11.49,-1.81,14.24,23.71,3.15
114,NYSE,HAL,HALLIBURTON CO,21033.9,2005-04-29,20.795,14.961,-3.84,1.42,12.96,41.61,3.07
115,NYSE,GD,GENERAL DYNAMICS CORP,21023.6,2005-04-29,52.525,33.224,-1.51,2.12,3.61,13.83,2.79
116,NASDAQ,CAR,AVIS BUDGET GROUP INC,20942.1,2005-04-29,199.1,29.214,-3.07,-11.03,2.17,-10.51,6.98
117,NYSE,CVS,CVS HEALTH CORP,20866.0,2005-04-29,25.79,16.788,-1.84,11.44,19.03,34.33,6.34
118,NYSE,TXU,TXU CORP,20568.6,2005-04-29,42.895,39.881,7.73,24.89,42.47,157.11,-6.42
119,NYSE,AFL,AFLAC INC,20400.4,2005-04-29,20.325,12.514,9.09,3.17,13.9,-2.75,2.49
120,NYSE,NKE,NIKE INC,20164.3,2005-04-29,9.601,7.135,-7.79,-11.08,-4.98,7.96,7.01
121,NASDAQ,SLM,SLM CORP,20087.6,2005-04-29,47.64,13.723,-4.42,-4.71,6.06,26.54,1.33
122,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20085.6,2005-04-29,81.42,70.327,4.64,3.26,4.94,1.97,-5.95
123,NASDAQ,SBUX,STARBUCKS CORP,19789.9,2005-04-29,12.38,9.126,-4.15,-8.3,-6.35,27.23,10.64
124,NYSE,NOC,NORTHROP GRUMMAN CORP,19691.8,2005-04-29,54.84,31.831,1.6,6.17,6.87,12.46,2.08
125,NYSE,SYK,STRYKER CORP,19571.9,2005-04-29,48.55,38.652,8.83,-1.2,12.88,-1.67,0.21
126,NYSE,GLW,CORNING INC,19565.7,2005-04-29,13.75,9.03,23.55,25.7,20.1,24.65,14.03
127,NASDAQ,COST,COSTCO WHOLESALE CORP,19407.4,2005-04-29,40.63,27.328,-8.04,-13.86,-14.89,9.37,11.99
128,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,19130.5,2005-04-29,62.33,61.926,3.02,-3.45,6.77,19.0,0.56
129,NYSE,TGNA,TEGNA INC,19124.8,2005-04-29,77.0,23.202,-2.63,-3.53,-6.66,-10.23,-3.3
130,NYSE,AVP,AVON PRODUCTS INC,18898.6,2005-04-29,40.08,29.583,-6.66,-4.71,2.08,-3.25,-0.45
131,NYSE,BR1,BURLINGTON RESOURCES INC,18811.9,2005-04-29,48.61,48.346,-2.92,11.39,17.56,45.7,4.26
132,NYSE,K,KELLANOVA,18626.0,2005-04-29,44.95,22.304,3.88,1.27,5.72,7.24,1.76
133,NASDAQ,APA,APA CORP,18468.5,2005-04-29,56.29,39.604,-7.94,3.58,11.35,35.21,4.39
134,NYSE,GAP,GAP INC,18329.6,2005-04-29,21.35,12.125,-2.04,-2.7,7.29,-2.4,-1.64
135,NYSE,CMX,CAREMARK RX INC,18302.4,2005-04-29,40.05,39.825,0.68,2.43,33.63,18.32,11.51
136,NYSE,GIS,GENERAL MILLS INC,18263.0,2005-04-29,24.7,12.35,1.14,-6.19,13.04,4.01,0.2
137,NYSE,PGR,PROGRESSIVE CORP,18262.3,2005-04-29,22.817,11.861,-0.54,9.15,-2.37,4.42,5.26
138,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,18168.5,2005-04-29,48.25,44.823,-10.53,0.47,16.2,49.91,2.43
139,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17909.1,2005-04-29,31.94,30.59,-7.34,-1.51,-4.37,-23.02,-8.49
140,NYSE,VLO,VALERO ENERGY CORP,17587.9,2005-04-29,34.265,17.298,-6.47,31.88,60.0,116.6,0.29
141,NYSE,COF,CAPITAL ONE FINANCIAL CORP,17522.8,2005-04-29,70.89,51.748,-5.19,-9.41,-3.82,8.34,6.4
142,NYSE,APC1,ANADARKO PETROLEUM CORP,17298.4,2005-04-29,36.52,32.384,-4.02,10.56,8.76,37.56,3.64
143,NYSE,AT1,ALLTEL CORP,17229.0,2005-04-29,56.96,54.686,3.85,4.2,5.1,16.29,2.12
144,NYSE,BEN,FRANKLIN RESOURCES INC,17195.8,2005-04-29,22.893,11.797,0.04,4.39,17.02,29.79,5.04
145,NYSE,RTN,RAYTHEON CO,17008.1,2005-04-29,37.61,26.124,-2.82,1.13,4.21,22.97,4.12
146,NYSE,HSH,HILLSHIRE BRANDS CO,16883.8,2005-04-29,106.95,26.031,-3.47,-8.08,-6.53,-4.13,-5.14
147,NYSE,IP,INTERNATIONAL PAPER CO,16813.3,2005-04-29,34.29,14.527,-6.79,-11.83,-9.81,-12.81,-5.36
148,NASDAQ,GILD,GILEAD SCIENCES INC,16694.2,2005-04-29,9.277,6.408,3.67,12.13,7.18,21.8,9.94
149,NYSE,UNP,UNION PACIFIC CORP,16685.1,2005-04-29,15.982,10.396,-8.28,7.75,2.47,10.62,4.74
150,NYSE,F,FORD MOTOR CO,16679.5,2005-04-29,9.11,4.341,-18.72,-30.07,-28.79,-38.74,9.56
151,NYSE,BBY,BEST BUY CO INC,16515.3,2005-04-29,33.56,18.745,-6.59,-6.2,-14.65,-6.45,8.12
152,NASDAQ,EA,ELECTRONIC ARTS INC,16440.7,2005-04-29,53.39,51.809,3.11,-17.02,18.86,5.47,-1.59
153,NYSE,WY,WEYERHAEUSER CO,16424.9,2005-04-29,68.61,12.496,0.16,10.65,10.22,18.14,-5.81
154,NYSE,KSS,KOHLS CORP,16345.8,2005-04-29,47.6,24.399,-7.81,1.26,-6.23,13.9,2.29
155,NYSE,SPGI,S&P GLOBAL INC,16310.1,2005-04-29,43.54,30.222,-0.19,-3.43,1.67,12.09,0.65
156,NYSE,WM,WASTE MANAGEMENT INC,16183.7,2005-04-29,28.49,16.305,-1.25,-1.1,1.35,2.97,4.21
157,NYSE,MRO,MARATHON OIL CORP,16160.4,2005-04-29,23.285,9.722,-0.75,21.04,23.94,42.8,4.77
158,NASDAQ,CA1,CA INC,15907.5,2005-04-29,26.9,20.39,-0.74,-1.07,-2.8,0.61,1.38
159,NYSE,CB1,CHUBB CORP,15878.9,2005-04-29,40.89,32.4,3.17,10.41,14.58,21.14,2.99
160,NYSE,MON2,MONSANTO CO,15720.6,2005-04-29,29.31,24.12,-8.86,8.59,37.96,71.86,-2.77
161,NYSE,HSY,HERSHEY CO,15707.5,2005-04-29,63.9,38.172,5.69,9.64,27.05,46.21,0.83
162,NYSE,DHR,DANAHER CORP,15654.8,2005-04-29,25.315,15.659,-5.21,-7.72,-8.12,9.56,8.89
163,NYSE,NEM,NEWMONT CORP,15654.0,2005-04-29,37.97,25.581,-10.13,-8.5,-19.75,2.32,-1.66
164,NYSE,ETR,ENTERGY CORP,15623.5,2005-04-29,36.65,15.99,3.74,6.25,13.92,38.61,-1.28
165,NYSE,RF,REGIONS FINANCIAL CORP,15565.8,2005-04-29,33.49,17.234,4.44,5.74,-2.51,25.6,0.57
166,NASDAQ,WWY,WRIGLEY WM JR CO,15541.4,2005-04-29,55.304,51.882,5.89,-1.37,6.53,13.76,-1.24
167,NYSE,STT,STATE STREET CORP,15419.2,2005-04-29,46.23,29.796,5.74,3.57,3.38,-3.89,3.83
168,NYSE,DE,DEERE & CO,15416.4,2005-04-29,31.27,20.918,-6.84,-9.5,5.5,-6.51,5.77
169,NYSE,OMC,OMNICOM GROUP INC,15318.0,2005-04-29,41.45,23.619,-6.35,-2.1,5.62,5.44,-1.22
170,NYSE,T1,AT&T CORP,15310.6,2005-04-29,19.13,18.664,2.02,0.94,14.6,18.1,-1.77
171,NYSE,NEE,NEXTERA ENERGY INC,15211.4,2005-04-29,10.205,5.426,1.67,7.47,20.66,33.28,-0.42
172,NYSE,PX1,PRAXAIR INC,15097.0,2005-04-29,46.83,35.379,-2.15,8.96,11.77,30.04,0.08
173,NYSE,MTLQQ,GENERAL MOTORS CORP,15066.8,2005-04-29,26.68,23.527,-9.22,-26.53,-28.96,-40.9,20.1
174,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15063.3,2005-04-29,53.23,28.935,4.41,-0.23,3.69,4.07,2.67
175,NYSE,BHI,BAKER HUGHES INC,14920.7,2005-04-29,44.12,38.531,-0.83,2.16,3.56,21.65,4.96
176,NYSE,RIG,TRANSOCEAN LTD,14876.5,2005-04-29,66.281,39.04,-9.89,5.39,31.55,66.98,7.42
177,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,14825.7,2005-04-29,28.03,17.55,-7.33,-12.78,2.49,-36.21,3.6
178,NYSE,BDX,BECTON DICKINSON & CO,14800.6,2005-04-29,58.52,39.931,0.17,3.62,12.17,17.18,-1.83
179,NYSE,UCL1,UNOCAL CORP,14759.7,2005-04-29,54.55,54.385,-11.57,15.06,31.72,54.11,4.47
180,NYSE,SPG,SIMON PROPERTY GROUP INC,14744.3,2005-04-29,66.07,24.518,9.06,12.63,14.97,43.86,5.11
181,NASDAQ,GENZ1,GENZYME CORP,14706.9,2005-04-29,58.52,58.52,2.24,0.53,11.53,34.53,6.61
182,NASDAQ,ADBE,ADOBE INC,14540.3,2005-04-29,29.735,29.735,-11.46,4.54,6.18,43.43,11.38
183,NYSE,FE,FIRSTENERGY CORP,14354.5,2005-04-29,43.52,17.298,3.74,10.59,7.35,15.66,2.77
184,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14167.0,2005-04-29,31.375,23.788,-6.15,-0.55,15.47,33.87,7.63
185,NASDAQ,SPLS1,STAPLES INC,14166.9,2005-04-29,19.07,13.951,-8.99,-11.93,-3.04,12.07,13.06
186,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,14126.2,2005-04-29,25.485,25.485,2.82,19.73,50.31,43.98,-1.9
187,NYSE,STJ,ST JUDE MEDICAL INC,14086.0,2005-04-29,39.03,34.92,8.42,-0.63,1.95,2.65,2.79
188,NYSE,MAS,MASCO CORP,14019.3,2005-04-29,31.49,17.666,-8.64,-13.93,-7.07,14.86,1.68
189,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13942.1,2005-04-29,35.22,15.305,3.41,0.92,9.13,20.71,2.34
190,NYSE,CAG,CONAGRA BRANDS INC,13853.7,2005-04-29,26.75,9.756,0.01,-8.39,3.31,-3.66,-2.24
191,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,13848.2,2005-04-29,29.05,13.28,6.82,11.25,39.54,42.26,-4.47
192,NYSE,PCG,PG&E CORP,13766.0,2005-04-29,34.72,21.479,1.82,0.09,9.34,27.3,3.02
193,NYSE,HOG,HARLEY-DAVIDSON INC,13728.5,2005-04-29,47.02,29.349,-18.59,-21.62,-17.99,-15.89,4.27
194,NYSE,SCHW,SCHWAB CHARLES CORP,13657.0,2005-04-29,10.35,7.606,-1.53,-7.75,13.56,1.41,9.79
195,NYSE,YUM,YUM BRANDS INC,13606.5,2005-04-29,23.48,11.307,-9.19,1.51,8.4,22.17,9.22
196,NYSE,KEY,KEYCORP,13473.6,2005-04-29,33.16,16.278,2.18,0.2,0.62,16.06,-0.23
197,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,13465.4,2005-04-29,58.73,32.523,-7.2,0.2,11.55,20.4,2.55
198,NYSE,NFB,NORTH FORK BANCORPORATION INC,13380.8,2005-04-29,28.15,26.717,2.29,-1.14,-2.74,17.32,-3.16
199,NASDAQ,GEN,GEN DIGITAL INC,13310.9,2005-04-29,18.76,6.801,-12.05,-19.66,-34.11,-16.72,20.0
200,NYSE,TT,TRANE TECHNOLOGIES PLC,13292.7,2005-04-29,38.435,16.687,-3.49,3.67,13.05,20.71,1.04
201,NYSE,L,LOEWS CORP,13157.0,2005-04-29,23.627,20.971,-3.62,4.45,18.84,23.36,6.45
202,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,13099.7,2005-04-29,72.12,72.12,-2.62,-7.75,9.27,-20.75,8.75
203,NASDAQ,HNZ,HEINZ H J CO,12899.7,2005-04-29,36.85,27.625,0.03,-1.77,2.93,-0.53,-1.3
204,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,12840.6,2005-04-29,135.24,89.812,1.55,43.6,46.94,203.03,8.33
205,NYSE,CPPRQ,OLD COPPER COMPANY INC,12818.8,2005-04-29,47.41,40.953,-8.45,11.27,37.84,41.79,4.96
206,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,12710.8,2005-04-29,31.47,29.041,4.45,14.35,15.74,34.08,3.24
207,NASDAQ,ADI,ANALOG DEVICES INC,12706.4,2005-04-29,34.11,21.011,-5.62,-4.8,-15.0,-19.43,9.0
208,NYSE,NSC,NORFOLK SOUTHERN CORP,12694.2,2005-04-29,31.4,19.722,-15.25,-9.8,-6.95,33.55,2.0
