순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NYSE,MA,MASTERCARD INC,115858.7,2017-01-31,106.33,100.321,3.19,-0.44,12.08,20.4,3.88
37,NASDAQ,KHC,KRAFT HEINZ CO,108690.1,2017-01-31,89.29,57.045,2.26,1.12,4.82,17.65,2.49
38,NYSE,MMM,3M CO,105148.4,2017-01-31,174.82,107.326,-2.1,6.44,-0.74,18.88,7.29
39,NYSE,MDT,MEDTRONIC PLC,104379.1,2017-01-31,76.02,59.455,6.73,-6.76,-12.29,2.25,6.43
40,NYSE,MCD,MCDONALDS CORP,101787.5,2017-01-31,122.57,97.812,0.7,9.73,5.8,2.07,4.92
41,NYSE,BA,BOEING CO,100857.3,2017-01-31,163.42,151.441,4.97,15.62,24.22,40.65,11.24
42,NYSE,ABBV,ABBVIE INC,99309.8,2017-01-31,61.11,41.617,-1.39,10.7,-5.9,15.63,1.19
43,NASDAQ,GILD,GILEAD SCIENCES INC,95449.7,2017-01-31,72.45,51.795,1.17,-0.98,-7.71,-10.71,-2.72
44,NYSE,UPS,UNITED PARCEL SERVICE INC,95232.9,2017-01-31,109.13,75.658,-4.81,1.97,2.37,20.61,-2.34
45,NYSE,GS,GOLDMAN SACHS GROUP INC,91188.9,2017-01-31,229.32,188.003,-4.23,29.05,45.4,44.13,8.46
46,NYSE,RTX,RTX CORP,90302.9,2017-01-31,109.67,51.709,0.05,7.97,3.13,28.37,3.23
47,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,90174.6,2017-01-31,118.32,87.808,2.13,8.52,3.43,17.87,5.78
48,NASDAQ,CELG,CELGENE CORP,90039.9,2017-01-31,116.15,116.15,0.35,13.67,3.53,15.78,6.34
49,NYSE,USB,US BANCORP,89488.0,2017-01-31,52.65,37.268,2.49,18.26,26.35,34.72,4.46
50,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,88446.8,2017-01-31,81.94,57.846,-0.99,-0.51,4.33,4.68,5.89
51,NYSE,UNP,UNION PACIFIC CORP,87833.9,2017-01-31,106.58,86.582,2.8,21.59,15.89,51.82,1.84
52,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,87682.1,2017-01-31,323.95,323.95,12.51,29.64,37.93,89.05,-0.27
53,NYSE,NKE,NIKE INC,87521.8,2017-01-31,52.9,46.403,4.07,5.8,-4.08,-13.68,8.05
54,NYSE,RAI,REYNOLDS AMERICAN INC,85732.7,2017-01-31,60.13,59.173,7.3,10.09,22.24,24.54,2.39
55,NYSE,LLY,ELI LILLY & CO,85037.1,2017-01-31,77.03,66.398,4.73,5.0,-5.87,-0.01,8.22
56,NYSE,CVS,CVS HEALTH CORP,84046.1,2017-01-31,78.81,58.921,0.48,-5.72,-14.07,-16.8,2.25
57,NYSE,BMY,BRISTOL MYERS SQUIBB CO,82157.7,2017-01-31,49.16,35.388,-15.32,-2.8,-33.39,-18.94,15.36
58,NYSE,AGN,ALLERGAN PLC,82101.3,2017-01-31,218.89,206.674,4.23,4.76,-13.47,-23.04,12.17
59,NASDAQ,SBUX,STARBUCKS CORP,80477.6,2017-01-31,55.22,44.961,-0.54,4.53,-4.1,-7.77,3.45
60,NASDAQ,AVGO,BROADCOM INC,79596.6,2017-01-31,19.95,15.667,12.86,17.83,24.23,51.47,5.73
61,NYSE,MS,MORGAN STANLEY,79576.2,2017-01-31,42.49,32.643,1.03,27.15,49.45,67.96,7.48
62,NASDAQ,QCOM,QUALCOMM INC,78918.3,2017-01-31,53.43,41.381,-18.05,-21.64,-13.22,22.06,6.7
63,NASDAQ,BKNG,BOOKING HOLDINGS INC,77724.6,2017-01-31,63.005,61.697,7.44,6.84,16.61,47.9,9.46
64,NYSE,ACN,ACCENTURE PLC,77480.5,2017-01-31,113.87,97.046,-2.78,-2.04,1.99,10.05,7.58
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,75501.2,2017-01-31,75.54,58.583,4.18,8.09,9.8,46.41,1.43
66,NYSE,TWX,TIME WARNER INC,74683.9,2017-01-31,96.85,94.495,0.33,9.3,27.55,40.39,1.82
67,NYSE,LMT,LOCKHEED MARTIN CORP,73634.0,2017-01-31,251.33,195.439,0.56,2.71,0.81,22.51,6.78
68,NASDAQ,COST,COSTCO WHOLESALE CORP,72013.5,2017-01-31,163.95,139.263,2.4,11.22,-1.39,9.73,8.36
69,NYSE,AXP,AMERICAN EXPRESS CO,69907.2,2017-01-31,76.38,67.367,3.54,15.48,19.58,45.48,4.82
70,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68386.6,2017-01-31,44.28,35.555,-0.11,-1.05,1.55,4.49,-0.81
71,NYSE,DD,DUPONT DE NEMOURS INC,66867.3,2017-01-31,178.89,30.839,4.21,11.69,12.96,47.03,4.41
72,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,66003.7,2017-01-31,64.26,50.991,-1.61,4.67,19.28,16.35,-0.53
73,NYSE,DD1,DUPONT E I DE NEMOURS & CO,65635.3,2017-01-31,75.5,74.439,2.86,10.34,10.34,46.47,4.53
74,NYSE,LOW,LOWES COMPANIES INC,63568.4,2017-01-31,73.08,61.554,3.25,10.18,-10.31,3.8,1.76
75,NYSE,ABT,ABBOTT LABORATORIES,61498.4,2017-01-31,41.77,35.301,9.45,7.13,-5.46,13.14,7.93
76,NYSE,CB,CHUBB LTD,61187.4,2017-01-31,131.49,111.216,-0.48,4.08,6.1,18.85,5.08
77,NYSE,BLK,BLACKROCK INC,60610.7,2017-01-31,373.98,295.554,-1.72,10.24,3.34,22.06,3.6
78,NASDAQ,NFLX,NETFLIX INC,60563.2,2017-01-31,14.071,14.071,13.66,12.69,54.2,53.21,1.01
79,NYSE,COP,CONOCOPHILLIPS,60415.0,2017-01-31,48.76,36.268,-2.75,12.22,20.16,28.0,-1.92
80,NASDAQ,BIIB,BIOGEN INC,60320.3,2017-01-31,277.24,255.543,-2.24,-1.05,-4.38,1.53,12.94
81,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,60197.9,2017-01-31,152.39,148.553,8.0,3.75,-3.86,15.87,3.47
82,NYSE,MET,METLIFE INC,59804.0,2017-01-31,54.41,35.417,0.96,16.85,29.69,26.42,-2.87
83,NASDAQ,NVDA,NVIDIA CORP,58858.8,2017-01-31,2.73,2.686,2.28,53.66,91.86,276.19,-6.96
84,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,58604.0,2017-01-31,120.46,88.406,3.47,26.59,47.34,42.32,5.62
85,NYSE,EOG,EOG RESOURCES INC,58556.6,2017-01-31,101.58,74.268,0.64,12.52,24.75,44.11,-4.52
86,NYSE,DHR,DANAHER CORP,58047.6,2017-01-31,83.92,70.833,7.81,7.01,3.38,28.58,1.94
87,NYSE,NEE,NEXTERA ENERGY INC,57810.4,2017-01-31,30.93,24.324,3.56,-2.61,-2.13,14.06,6.68
88,NYSE,SPG,SIMON PROPERTY GROUP INC,57747.4,2017-01-31,183.77,111.504,3.43,-0.3,-17.71,2.01,1.31
89,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,57533.8,2017-01-31,31.01,30.336,13.8,17.5,15.56,15.87,-5.35
90,NYSE,CL,COLGATE PALMOLIVE CO,57401.5,2017-01-31,64.58,51.887,-0.74,-8.97,-12.25,-2.24,13.01
91,NASDAQ,ADBE,ADOBE INC,56018.6,2017-01-31,113.38,113.38,10.13,5.46,15.86,27.21,4.37
92,NYSE,CAT,CATERPILLAR INC,55968.0,2017-01-31,95.66,78.323,4.0,15.56,17.58,59.39,1.05
93,NYSE,GM,GENERAL MOTORS CO,55806.2,2017-01-31,36.61,30.75,5.08,17.12,18.74,29.56,0.63
94,NYSE,GD,GENERAL DYNAMICS CORP,55142.4,2017-01-31,181.08,147.963,5.33,20.65,24.42,38.18,4.82
95,NYSE,CRM,SALESFORCE INC,55109.0,2017-01-31,79.1,77.938,15.54,5.24,-3.3,16.22,2.84
96,NYSE,SCHW,SCHWAB CHARLES CORP,54670.7,2017-01-31,41.24,36.462,4.48,30.36,45.75,63.09,-1.81
97,NYSE,DUK,DUKE ENERGY CORP,54109.5,2017-01-31,78.54,53.461,1.18,-0.72,-6.23,8.87,6.28
98,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,51789.1,2017-01-31,67.77,49.003,-4.86,-6.02,-7.41,2.68,-3.28
99,NYSE,FDX,FEDEX CORP,50399.6,2017-01-31,189.11,131.546,1.56,8.7,17.33,43.56,2.05
100,NYSE,KMI,KINDER MORGAN INC,49871.0,2017-01-31,22.34,13.686,8.49,9.97,11.2,39.24,-4.61
101,NYSE,F,FORD MOTOR CO,49115.1,2017-01-31,12.36,7.596,3.53,6.97,0.45,8.84,1.38
102,NYSE,HAL,HALLIBURTON CO,48902.1,2017-01-31,56.57,46.949,4.58,23.39,30.54,81.05,-5.18
103,NYSE,TJX,TJX COMPANIES INC,48840.4,2017-01-31,37.46,32.793,-0.28,1.95,-7.7,6.56,5.07
104,NYSE,SO,SOUTHERN CO,48441.4,2017-01-31,49.43,33.449,0.49,-3.02,-5.52,5.66,4.01
105,NASDAQ,PYPL,PAYPAL HOLDINGS INC,48000.4,2017-01-31,39.78,39.44,0.78,-4.51,6.82,10.07,5.58
106,NYSE,D,DOMINION ENERGY INC,47808.5,2017-01-31,76.28,50.43,-0.4,2.41,-0.36,9.87,1.78
107,NYSE,MON2,MONSANTO CO,47499.9,2017-01-31,108.31,105.862,3.48,8.04,2.5,22.2,5.1
108,NYSE,BNY,BANK OF NEW YORK MELLON CORP,47294.7,2017-01-31,44.73,35.124,-5.19,3.81,14.51,25.69,5.39
109,NYSE,SYK,STRYKER CORP,46256.0,2017-01-31,123.53,111.715,3.1,7.47,6.96,26.29,4.07
110,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,45564.0,2017-01-31,100.99,82.651,-1.74,16.68,14.87,24.49,1.61
111,NYSE,PRU,PRUDENTIAL FINANCIAL INC,45197.3,2017-01-31,105.11,67.912,1.01,24.84,41.89,55.45,5.88
112,NYSE,ITW,ILLINOIS TOOL WORKS INC,44647.8,2017-01-31,127.2,102.219,3.87,12.59,11.41,44.3,3.78
113,NYSE,AMT,AMERICAN TOWER CORP,44058.7,2017-01-31,103.5,81.825,-2.06,-11.2,-9.67,11.93,10.91
114,NASDAQ,CSX,CSX CORP,43450.8,2017-01-31,15.463,13.595,29.11,52.84,65.65,106.8,5.07
115,NASDAQ,KMB,KIMBERLY CLARK CORP,43383.4,2017-01-31,121.13,86.549,6.14,6.73,-5.07,-2.88,9.43
116,NYSE,PSX,PHILLIPS 66,42511.8,2017-01-31,81.62,56.911,-5.54,1.34,8.99,5.06,-3.43
117,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42472.9,2017-01-31,68.88,68.88,0.13,2.2,-9.45,-4.16,2.57
118,NYSE,RTN,RAYTHEON CO,42332.2,2017-01-31,144.16,136.22,1.52,6.07,4.41,14.89,6.93
119,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42148.3,2017-01-31,87.39,74.405,0.17,18.65,31.75,36.36,7.89
120,NASDAQ,YHOO,YAHOO INC,42048.3,2017-01-31,44.07,44.07,13.96,6.06,15.4,49.34,3.61
121,NYSE,CCL,CARNIVAL CORP LTD,41638.8,2017-01-31,55.38,49.152,6.38,13.55,20.22,18.29,1.67
122,NYSE,AET,AETNA INC,41620.2,2017-01-31,118.61,116.135,-4.16,10.71,3.39,17.49,8.56
123,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,41196.9,2017-01-31,43.98,35.499,6.77,9.71,8.54,40.96,-4.64
124,NASDAQ,CME,CME GROUP INC,41088.3,2017-01-31,121.08,85.514,4.97,24.94,23.01,41.76,0.31
125,NYSE,ELV,ELEVANCE HEALTH INC,40605.9,2017-01-31,154.14,136.056,7.21,27.06,18.49,20.43,6.93
126,NYSE,NOC,NORTHROP GRUMMAN CORP,39997.2,2017-01-31,229.08,196.604,-1.5,0.4,6.58,25.8,7.86
127,NYSE,APC1,ANADARKO PETROLEUM CORP,38860.4,2017-01-31,69.53,67.294,-0.29,17.06,27.71,78.52,-7.02
128,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,38009.7,2017-01-31,93.27,45.919,8.73,18.4,26.56,24.68,-2.18
129,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,37894.4,2017-01-31,359.29,356.402,-2.13,4.14,-15.49,-14.47,3.96
130,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,37758.1,2017-01-31,22.68,10.156,-1.99,1.21,8.46,66.74,0.62
131,NYSE,EMR,EMERSON ELECTRIC CO,37705.3,2017-01-31,58.66,46.554,5.22,16.83,6.86,32.44,3.23
132,NYSE,BDX,BECTON DICKINSON & CO,37642.1,2017-01-31,177.29,149.255,7.09,6.06,1.56,23.99,3.25
133,NYSE,CI,CIGNA GROUP,37540.3,2017-01-31,146.22,132.17,9.62,23.05,13.38,9.48,1.83
134,NYSE,TFC,TRUIST FINANCIAL CORP,37479.7,2017-01-31,46.19,31.267,-1.77,18.74,27.27,46.11,5.08
135,NYSE,PSA,PUBLIC STORAGE,37289.7,2017-01-31,215.0,148.01,-3.8,1.52,-8.44,-12.51,5.8
136,NASDAQ,AMAT,APPLIED MATERIALS INC,36872.5,2017-01-31,34.25,30.916,6.14,18.15,31.13,97.21,6.05
137,NYSE,GIS,GENERAL MILLS INC,36239.1,2017-01-31,62.48,44.23,1.94,1.59,-11.74,13.86,-3.38
138,NYSE,TGT,TARGET CORP,36218.1,2017-01-31,64.48,48.143,-10.73,-5.4,-13.01,-8.1,-8.01
139,NASDAQ,EBAY,EBAY INC,35583.6,2017-01-31,31.83,28.161,7.21,11.65,2.15,35.68,6.5
140,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,35070.7,2017-01-31,68.02,58.394,1.14,7.84,4.5,30.16,8.03
141,NYSE,ECL,ECOLAB INC,35024.1,2017-01-31,120.13,108.712,2.48,5.54,2.09,12.74,3.2
142,NYSE,DAL,DELTA AIR LINES INC,34786.8,2017-01-31,47.24,42.236,-3.96,13.61,23.14,8.43,6.11
143,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,34763.7,2017-01-31,58.36,51.865,3.44,8.23,11.1,12.04,-2.11
144,NYSE,NSC,NORFOLK SOUTHERN CORP,34291.5,2017-01-31,117.46,97.154,8.69,27.11,32.56,71.42,3.56
145,NYSE,DE,DEERE & CO,33921.2,2017-01-31,107.05,92.997,3.89,21.94,39.54,42.91,2.28
146,NYSE,PX1,PRAXAIR INC,33801.5,2017-01-31,118.44,113.89,1.07,1.81,2.89,21.59,0.23
147,NYSE,TRV,TRAVELERS COMPANIES INC,33456.4,2017-01-31,117.78,96.364,-3.79,9.49,2.49,12.55,3.79
148,NASDAQ,EXC,EXELON CORP,33126.9,2017-01-31,35.88,18.541,1.1,6.42,-1.85,26.09,3.26
149,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,33034.6,2017-01-31,84.6,77.851,2.32,23.62,18.96,40.35,3.18
150,NYSE,BSX,BOSTON SCIENTIFIC CORP,32761.9,2017-01-31,24.06,24.06,11.23,9.36,-0.91,37.25,2.04
151,NYSE,LUV,SOUTHWEST AIRLINES CO,32201.9,2017-01-31,52.31,46.703,4.96,30.89,42.02,40.3,10.49
152,NYSE,ETN,EATON CORP PLC,31971.3,2017-01-31,70.78,56.087,5.5,12.05,13.69,45.48,1.69
153,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,31906.6,2017-01-31,52.59,46.086,-6.14,2.42,-8.52,-16.93,12.7
154,NYSE,KR,KROGER CO,31858.7,2017-01-31,33.96,27.42,-1.59,10.02,0.06,-11.33,-6.02
155,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,31499.0,2017-01-31,64.06,45.943,1.75,-0.28,-5.92,8.83,5.51
156,NYSE,PCG,PG&E CORP,31295.7,2017-01-31,61.89,59.619,1.84,0.44,-1.65,16.31,7.85
157,NYSE,SPGI,S&P GLOBAL INC,31138.6,2017-01-31,120.18,110.293,11.75,-1.08,-1.06,43.25,8.07
158,NYSE,WM,WASTE MANAGEMENT INC,30719.2,2017-01-31,69.5,58.764,-1.99,6.47,6.41,34.73,5.5
159,NYSE,PXD,PIONEER NATURAL RESOURCES CO,30588.8,2017-01-31,180.23,140.127,0.09,0.68,10.89,45.48,3.18
160,NASDAQ,INTU,INTUIT INC,30432.1,2017-01-31,118.58,110.689,3.76,9.37,7.48,25.59,5.79
161,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,30410.4,2017-01-31,139.76,111.495,-2.82,5.38,2.28,22.08,0.51
162,NYSE,HCA,HCA HEALTHCARE INC,30079.8,2017-01-31,80.28,74.522,8.46,4.9,4.08,15.38,8.67
163,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,29884.6,2017-01-31,40.21,38.356,11.35,-6.86,0.12,16.41,12.24
164,NYSE,VLO,VALERO ENERGY CORP,29767.2,2017-01-31,65.76,45.218,-3.75,12.06,28.42,1.07,4.41
165,NYSE,CCI,CROWN CASTLE INC,29767.0,2017-01-31,87.83,59.692,1.22,-2.41,-7.6,6.08,6.49
166,NYSE,EL,ESTEE LAUDER COMPANIES INC,29758.6,2017-01-31,81.21,71.999,6.17,-6.39,-11.91,-3.38,2.43
167,NYSE,AON,AON PLC,29650.7,2017-01-31,112.7,103.514,1.35,1.99,5.88,29.87,2.62
168,NYSE,HUM,HUMANA INC,29596.6,2017-01-31,198.5,183.404,-2.57,15.89,15.39,22.7,6.42
169,NYSE,SYF,SYNCHRONY FINANCIAL,29568.2,2017-01-31,35.82,28.573,-1.24,25.87,29.68,27.22,1.55
170,NYSE,MCK,MCKESSON CORP,29507.1,2017-01-31,139.15,129.322,-0.93,9.64,-28.23,-12.97,8.09
171,NYSE,STT,STATE STREET CORP,29393.0,2017-01-31,76.2,58.175,-1.96,9.06,17.05,39.87,4.61
172,NYSE,STZ,CONSTELLATION BRANDS INC,29361.6,2017-01-31,149.76,128.714,-2.32,-10.16,-8.58,-0.83,6.32
173,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,29263.3,2017-01-31,130.68,130.68,6.81,0.14,1.62,-10.45,0.44
174,NYSE,SE1,SPECTRA ENERGY CORP,29216.8,2017-01-31,41.65,41.65,1.36,0.6,18.08,58.62,-2.33
175,NYSE,SYY,SYSCO CORP,28692.0,2017-01-31,52.46,41.273,-4.69,9.67,2.56,35.14,0.5
176,NYSE,AFL,AFLAC INC,28563.1,2017-01-31,34.995,28.066,0.56,2.23,-2.04,23.79,4.0
177,NYSE,SHW,SHERWIN WILLIAMS CO,28226.3,2017-01-31,101.27,92.942,13.05,24.47,1.98,20.28,1.84
178,NYSE,STI1,SUNTRUST BANKS INC,27887.1,2017-01-31,56.82,52.342,3.59,26.26,35.84,59.05,5.16
179,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,27711.5,2017-01-31,64.49,52.54,1.37,14.22,24.27,37.4,2.22
180,NYSE,ALL,ALLSTATE CORP,27695.8,2017-01-31,75.21,60.937,1.47,11.27,11.1,26.53,9.74
181,NASDAQ,EQIX,EQUINIX INC,27479.6,2017-01-31,384.98,320.75,7.71,8.32,4.29,26.59,-1.79
182,NYSE,DFS,DISCOVER FINANCIAL SERVICES,27323.9,2017-01-31,69.28,57.701,-3.9,23.65,23.2,54.66,3.14
183,NYSE,ZTS,ZOETIS INC,27131.2,2017-01-31,54.94,50.884,2.84,15.4,9.29,28.66,-2.97
184,NASDAQ,ISRG,INTUITIVE SURGICAL INC,26839.8,2017-01-31,76.966,76.966,9.23,3.07,-0.44,28.08,6.4
185,NYSE,BHI,BAKER HUGHES INC,26669.8,2017-01-31,63.08,62.723,-2.91,14.21,32.77,47.07,-4.18
186,NASDAQ,MU,MICRON TECHNOLOGY INC,26587.3,2017-01-31,24.11,23.51,9.99,40.5,75.47,118.58,-2.78
187,NYSE,TEL,TE CONNECTIVITY PLC,26416.0,2017-01-31,74.35,62.862,7.32,18.91,24.75,33.15,0.65
188,NYSE,PPG,PPG INDUSTRIES INC,26402.2,2017-01-31,100.01,83.638,5.54,7.84,-3.72,6.78,2.82
189,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,26067.9,2017-01-31,79.42,67.17,5.0,7.81,0.55,34.91,3.59
190,NYSE,BAX,BAXTER INTERNATIONAL INC,26059.2,2017-01-31,47.91,41.217,8.05,0.97,0.34,32.43,6.28
191,NASDAQ,ROST,ROSS STORES INC,26055.3,2017-01-31,66.11,60.162,0.78,5.92,7.37,18.58,3.73
192,NYSE,PLD,PROLOGIS INC,25822.8,2017-01-31,48.85,37.681,-7.46,-5.58,-8.88,28.12,4.5
193,NYSE,HPQ,HP INC,25667.0,2017-01-31,15.05,11.047,1.41,4.73,9.25,60.87,15.42
194,NYSE,SRE,SEMPRA,25603.7,2017-01-31,51.195,38.241,1.74,-3.32,-6.81,11.61,7.71
195,NYSE,K,KELLANOVA,25514.3,2017-01-31,72.71,50.345,-1.36,-2.54,-10.91,1.7,2.59
196,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,25467.2,2017-01-31,44.26,33.394,-3.05,2.29,-0.45,29.17,6.89
197,NYSE,MPC,MARATHON PETROLEUM CORP,25361.5,2017-01-31,48.05,35.988,-4.57,11.14,24.07,19.18,3.96
198,NYSE,MTB,M&T BANK CORP,25206.3,2017-01-31,162.57,123.465,3.93,33.11,43.45,51.01,2.71
199,NYSE,GLW,CORNING INC,25198.0,2017-01-31,26.49,20.754,9.15,17.31,20.61,46.04,4.81
200,NASDAQ,EA,ELECTRONIC ARTS INC,25175.5,2017-01-31,83.43,80.959,5.93,6.25,9.32,29.26,3.68
201,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,24774.8,2017-01-31,17.485,17.485,-5.8,-0.82,-9.75,0.53,3.6
202,NYSE,CMI,CUMMINS INC,24738.1,2017-01-31,147.01,115.304,7.57,15.88,21.63,69.26,1.69
203,NASDAQ,MNST,MONSTER BEVERAGE CORP,24323.5,2017-01-31,21.3,21.3,-3.92,-11.46,-20.44,-5.35,-2.72
204,NYSE,YUM,YUM BRANDS INC,24049.5,2017-01-31,65.53,55.396,3.96,6.78,3.64,29.46,-0.32
205,NYSE,WELL,WELLTOWER INC,24035.8,2017-01-31,66.3,47.436,-0.94,-1.98,-14.37,11.96,7.57
206,NYSE,CAH,CARDINAL HEALTH INC,23991.9,2017-01-31,74.96,57.561,4.15,9.81,-9.25,-5.78,8.55
207,NYSE,DVN,DEVON ENERGY CORP,23844.7,2017-01-31,45.54,32.052,-0.28,20.34,19.29,65.53,-4.79
208,NYSE,AVB,AVALONBAY COMMUNITIES INC,23799.9,2017-01-31,173.31,126.604,-2.17,2.03,-5.22,4.12,6.04
209,NYSE,EIX,EDISON INTERNATIONAL,23745.1,2017-01-31,72.88,48.938,1.23,-0.06,-4.48,21.16,9.41
210,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,23701.4,2017-01-31,118.33,107.061,14.66,12.53,-9.39,20.23,-1.06
