순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
38,NYSE,MER,MERRILL LYNCH & CO INC,61036.7,2005-11-30,66.42,61.281,2.91,16.56,23.2,20.76,1.97
39,NYSE,MS,MORGAN STANLEY,60396.0,2005-11-30,56.03,30.135,2.98,10.72,15.61,12.65,1.27
40,NYSE,MSI,MOTOROLA SOLUTIONS INC,60003.2,2005-11-30,168.63,77.285,8.71,10.29,39.23,40.53,-6.06
41,NYSE,MMM,3M CO,59639.5,2005-11-30,78.48,36.245,3.84,10.89,3.54,0.75,-1.25
42,NYSE,ABT,ABBOTT LABORATORIES,58496.8,2005-11-30,37.71,11.325,-12.41,-15.89,-20.87,-7.99,4.56
43,NYSE,GS,GOLDMAN SACHS GROUP INC,58135.1,2005-11-30,128.96,93.037,2.05,16.24,32.85,24.24,-0.97
44,NYSE,TYC,TYCO INTERNATIONAL PLC,57720.8,2005-11-30,114.08,17.226,8.07,2.85,-0.73,-14.97,1.54
45,NYSE,LLY,ELI LILLY & CO,57399.7,2005-11-30,50.5,28.149,2.17,-7.54,-12.12,-2.65,12.06
46,NASDAQ,CMCSA,COMCAST CORP,57327.6,2005-11-30,8.8,5.542,-5.07,-14.12,-18.01,-12.12,-1.82
47,NASDAQ,YHOO,YAHOO INC,57075.8,2005-11-30,40.23,40.23,8.82,20.74,8.15,6.94,-2.61
48,NYSE,SLB,SLB LIMITED,56393.4,2005-11-30,47.865,30.752,5.46,11.3,40.79,47.48,1.7
49,NASDAQ,AAPL,APPLE INC,56275.7,2005-11-30,2.422,2.03,17.75,44.59,70.59,102.39,6.01
50,NYSE,WYE,WYETH,55784.3,2005-11-30,41.56,37.938,-6.21,-8.73,-3.15,6.53,10.85
51,NYSE,BA,BOEING CO,55047.4,2005-11-30,68.19,48.445,5.9,2.14,7.53,29.39,3.01
52,NYSE,USB,US BANCORP,54999.0,2005-11-30,30.28,15.626,2.36,4.72,5.4,6.45,-0.21
53,NYSE,RTX,RTX CORP,54844.3,2005-11-30,53.84,19.79,5.42,8.12,1.76,12.21,3.85
54,NYSE,LOW,LOWES COMPANIES INC,52611.5,2005-11-30,33.74,23.813,11.04,5.03,18.18,22.38,-1.22
55,NASDAQ,TXN,TEXAS INSTRUMENTS INC,52554.4,2005-11-30,32.48,20.064,13.77,-0.5,17.73,34.87,-1.27
56,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,51617.2,2005-11-30,33.4,18.708,7.85,-1.73,-2.59,-3.75,-13.65
57,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,50742.7,2005-11-30,15.64,12.296,3.85,-8.06,-5.97,-13.05,6.21
58,NYSE,DIS,WALT DISNEY CO,50112.8,2005-11-30,24.93,20.049,2.3,-1.03,-9.15,-6.44,-2.81
59,NYSE,BLS,BELLSOUTH CORP,49848.2,2005-11-30,27.26,26.343,4.76,4.91,4.19,6.07,-0.58
60,NYSE,ELV,ELEVANCE HEALTH INC,47342.7,2005-11-30,76.83,61.06,2.88,3.48,15.53,51.64,3.85
61,NYSE,TGT,TARGET CORP,47338.4,2005-11-30,53.51,31.986,-3.74,-0.27,0.01,5.18,2.73
62,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,46507.8,2005-11-30,48.05,44.35,1.12,-5.33,-18.06,-28.71,1.58
63,NYSE,CCL,CARNIVAL CORP LTD,46287.8,2005-11-30,54.49,36.067,10.23,10.97,3.91,4.37,-1.87
64,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,46231.8,2005-11-30,45.68,26.626,0.69,-1.26,1.03,20.26,-3.11
65,NYSE,DD,DUPONT DE NEMOURS INC,43671.3,2005-11-30,135.75,15.564,-1.33,5.59,1.48,-7.7,-2.43
66,NYSE,MCD,MCDONALDS CORP,42602.6,2005-11-30,33.85,19.297,9.28,6.42,11.61,12.34,-0.38
67,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42241.3,2005-11-30,21.59,9.926,1.98,-10.71,-12.88,-3.88,6.44
68,NYSE,WAMUQ,WASHINGTON MUTUAL INC,40642.6,2005-11-30,41.19,35.184,4.01,0.24,2.09,5.91,6.78
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39303.3,2005-11-30,42.75,27.342,3.44,8.98,-6.46,-2.59,-0.58
70,NYSE,CAT,CATERPILLAR INC,39302.4,2005-11-30,57.78,34.851,9.87,4.61,23.94,28.55,-0.02
71,NYSE,PRU,PRUDENTIAL FINANCIAL INC,39087.0,2005-11-30,77.4,37.889,7.43,21.48,23.51,59.75,-5.44
72,NYSE,MET,METLIFE INC,38954.3,2005-11-30,51.44,26.296,5.19,6.12,16.54,33.27,-4.75
73,NYSE,ALL,ALLSTATE CORP,36388.7,2005-11-30,56.1,34.134,6.87,0.37,-2.52,13.62,-3.62
74,NASDAQ,EXC,EXELON CORP,34722.4,2005-11-30,52.04,17.291,0.8,-2.67,12.81,28.9,2.11
75,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33956.9,2005-11-30,43.74,40.672,6.01,-0.67,-5.56,-10.78,-1.18
76,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,33756.5,2005-11-30,63.0,61.451,5.49,19.48,37.18,51.62,1.72
77,NYSE,KRB,MBNA CORP,33598.6,2005-11-30,26.77,26.77,5.24,7.38,29.14,3.57,1.42
78,NYSE,EMC1,EMC CORP,33302.3,2005-11-30,13.93,13.189,-0.21,8.32,-0.92,3.8,-2.23
79,NYSE,FDC1,FIRST DATA CORP,33060.7,2005-11-30,43.27,23.564,6.97,4.29,14.72,5.83,-0.46
80,NYSE,HAL,HALLIBURTON CO,32642.3,2005-11-30,31.825,23.056,7.91,2.87,49.52,55.46,-2.65
81,NYSE,TRV,TRAVELERS COMPANIES INC,32219.7,2005-11-30,46.53,28.823,3.33,8.77,24.23,30.52,-3.5
82,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,31878.5,2005-11-30,39.65,20.852,0.53,-4.14,9.33,33.98,1.17
83,NYSE,EMR,EMERSON ELECTRIC CO,31061.7,2005-11-30,37.805,21.724,9.39,13.09,15.16,15.98,-1.2
84,NYSE,GLW,CORNING INC,30860.2,2005-11-30,20.25,13.298,0.8,1.45,29.14,60.97,-2.91
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30794.4,2005-11-30,36.54,20.716,7.44,-4.01,1.96,5.71,1.95
86,NYSE,VLO,VALERO ENERGY CORP,29750.4,2005-11-30,48.1,24.374,-8.5,-9.58,40.49,106.65,7.27
87,NYSE,FDX,FEDEX CORP,29582.7,2005-11-30,97.62,63.691,6.19,19.99,9.38,3.06,6.0
88,NASDAQ,AMAT,APPLIED MATERIALS INC,29383.3,2005-11-30,18.11,13.155,10.89,-0.98,10.67,9.41,-0.94
89,NYSE,SGP1,SCHERING PLOUGH CORP,28552.9,2005-11-30,19.32,18.472,-4.75,-9.51,-0.39,9.42,7.92
90,NYSE,CL,COLGATE PALMOLIVE CO,28244.4,2005-11-30,27.26,16.894,2.94,4.42,10.32,21.13,0.61
91,NASDAQ,KMB,KIMBERLY CLARK CORP,27554.8,2005-11-30,58.98,27.185,3.76,-4.67,-7.01,-3.19,1.92
92,NYSE,CAH,CARDINAL HEALTH INC,27385.3,2005-11-30,63.95,29.165,2.3,7.38,10.61,22.7,7.6
93,NYSE,BR1,BURLINGTON RESOURCES INC,27313.2,2005-11-30,72.25,72.074,0.04,-1.96,42.99,56.72,19.46
94,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27100.2,2005-11-30,47.0,22.698,0.73,10.35,8.09,4.71,-1.96
95,NYSE,DVN,DEVON ENERGY CORP,26746.9,2005-11-30,60.2,37.193,-0.3,-0.82,31.51,46.16,4.0
96,NYSE,AET,AETNA INC,26453.1,2005-11-30,46.245,41.767,4.48,16.14,18.62,56.16,1.97
97,NYSE,LMT,LOCKHEED MARTIN CORP,26425.0,2005-11-30,60.6,33.668,0.56,-2.16,-5.78,1.3,5.0
98,NYSE,D,DOMINION ENERGY INC,26375.6,2005-11-30,37.975,16.257,0.69,0.16,9.92,20.31,1.65
99,NYSE,STI1,SUNTRUST BANKS INC,26288.4,2005-11-30,72.74,52.848,1.1,4.27,0.34,5.15,0.03
100,NYSE,HIG,HARTFORD INSURANCE GROUP INC,26244.1,2005-11-30,87.37,56.006,9.93,20.01,17.68,38.6,-1.69
101,NYSE,SO,SOUTHERN CO,25737.3,2005-11-30,34.71,14.031,0.27,1.99,4.44,10.55,-0.52
102,NYSE,AT1,ALLTEL CORP,25592.2,2005-11-30,66.83,64.967,8.03,8.46,16.33,20.98,-5.03
103,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24945.1,2005-11-30,32.4,20.295,3.55,6.71,13.96,1.35,-1.69
104,NYSE,DUK,DUKE ENERGY CORP,24914.4,2005-11-30,80.58,18.703,2.63,-6.26,-0.02,10.9,2.2
105,NYSE,ITW,ILLINOIS TOOL WORKS INC,24760.0,2005-11-30,44.135,27.017,4.14,5.17,5.34,-5.03,0.05
106,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,24713.2,2005-11-30,66.18,61.922,6.64,25.27,34.88,49.02,7.34
107,NYSE,TXU,TXU CORP,24637.8,2005-11-30,51.315,48.325,1.87,5.78,29.49,68.24,-1.05
108,NYSE,PGR,PROGRESSIVE CORP,24259.4,2005-11-30,30.747,15.993,6.2,27.61,28.1,35.34,-5.02
109,NYSE,BAX,BAXTER INTERNATIONAL INC,24221.5,2005-11-30,38.84,14.192,1.6,-3.69,5.26,24.94,-1.62
110,NYSE,AFL,AFLAC INC,24017.7,2005-11-30,24.0,14.888,0.68,11.3,16.08,28.91,-3.29
111,NYSE,HWM,HOWMET AEROSPACE INC,23852.5,2005-11-30,82.23,40.136,13.53,2.93,2.29,-17.59,7.88
112,NYSE,BBY,BEST BUY CO INC,23755.5,2005-11-30,48.24,27.038,8.99,1.41,33.4,29.31,-9.7
113,NASDAQ,COST,COSTCO WHOLESALE CORP,23581.3,2005-11-30,49.95,33.853,3.51,15.36,10.61,3.79,-0.96
114,NASDAQ,SBUX,STARBUCKS CORP,23399.9,2005-11-30,15.225,11.223,7.67,24.2,11.15,8.25,-1.44
115,NYSE,BEN,FRANKLIN RESOURCES INC,23370.1,2005-11-30,30.96,15.994,5.11,15.61,29.08,46.55,1.34
116,NASDAQ,GILD,GILEAD SCIENCES INC,23211.0,2005-11-30,12.672,8.752,7.28,17.87,24.23,47.09,3.71
117,NYSE,CMX,CAREMARK RX INC,23113.5,2005-11-30,51.39,51.102,-1.93,9.97,15.07,43.71,0.78
118,NYSE,TFC,TRUIST FINANCIAL CORP,23074.7,2005-11-30,42.55,19.329,0.5,5.94,8.58,3.99,-1.51
119,NYSE,GD,GENERAL DYNAMICS CORP,23008.9,2005-11-30,57.15,36.405,-1.72,0.09,6.6,6.99,-0.22
120,NYSE,FITB,FIFTH THIRD BANCORP,22344.0,2005-11-30,40.27,21.27,0.38,-1.75,-3.85,-17.25,-5.4
121,NYSE,NKE,NIKE INC,22211.7,2005-11-30,10.662,7.972,1.49,8.45,4.41,1.96,2.11
122,NYSE,COF,CAPITAL ONE FINANCIAL CORP,22144.7,2005-11-30,83.06,60.695,8.83,1.03,10.23,5.85,4.02
123,NYSE,HCA1,HCA HEALTHCARE INC,22010.7,2005-11-30,50.99,50.453,5.81,3.76,-5.03,30.93,-0.67
124,NYSE,CVS,CVS HEALTH CORP,21999.6,2005-11-30,27.02,17.634,10.69,-7.87,-1.23,19.77,-2.22
125,NASDAQ,SLM,SLM CORP,21929.8,2005-11-30,52.55,15.337,-4.97,6.07,10.3,4.84,4.83
126,NYSE,MRO,MARATHON OIL CORP,21728.6,2005-11-30,29.645,12.592,-0.88,-7.28,23.62,53.96,2.83
127,NYSE,BSX,BOSTON SCIENTIFIC CORP,21699.9,2005-11-30,26.48,26.48,5.41,-1.49,-2.25,-23.93,-7.52
128,NASDAQ,APA,APA CORP,21496.3,2005-11-30,65.28,46.059,2.27,-8.7,11.41,21.45,4.96
129,NYSE,APC1,ANADARKO PETROLEUM CORP,21304.7,2005-11-30,45.305,40.347,-0.11,-0.09,20.21,31.31,4.76
130,NYSE,RIG,TRANSOCEAN LTD,21072.4,2005-11-30,91.252,53.748,11.04,8.13,28.17,58.53,9.16
131,NYSE,NCC,NATIONAL CITY CORP,20999.5,2005-11-30,33.91,30.212,5.21,-6.38,0.29,-4.63,-1.0
132,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,20814.4,2005-11-30,34.81,31.698,10.08,3.5,-5.51,6.62,-1.78
133,NYSE,GDT1,GUIDANT CORP,20465.3,2005-11-30,61.68,61.384,-1.94,-12.54,-16.27,-4.31,4.98
134,NYSE,NOC,NORTHROP GRUMMAN CORP,20383.7,2005-11-30,57.37,33.766,7.43,2.75,3.92,3.73,4.78
135,NYSE,UNP,UNION PACIFIC CORP,20278.5,2005-11-30,19.135,12.558,10.63,12.61,15.33,22.86,5.61
136,NASDAQ,AMZN,AMAZON COM INC,20085.3,2005-11-30,2.423,2.423,21.58,13.49,36.51,22.13,-2.72
137,NYSE,KMG1,KERR MCGEE CORP,20055.1,2005-11-30,86.45,83.363,1.72,-1.74,17.26,41.0,5.1
138,NYSE,SYY,SYSCO CORP,20048.1,2005-11-30,32.32,17.897,1.28,-2.72,-12.24,-5.39,-3.93
139,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,19893.0,2005-11-30,64.79,64.573,10.46,6.37,3.69,9.12,1.87
140,NYSE,SPGI,S&P GLOBAL INC,19888.4,2005-11-30,53.05,37.204,8.74,10.36,22.31,22.63,-2.68
141,NYSE,MON2,MONSANTO CO,19671.8,2005-11-30,36.635,30.32,16.28,15.11,29.28,61.11,5.81
142,NYSE,SCHW,SCHWAB CHARLES CORP,19664.3,2005-11-30,15.25,11.268,0.49,12.89,34.93,42.36,-3.81
143,NYSE,BHI,BAKER HUGHES INC,19604.8,2005-11-30,57.35,50.425,4.58,-2.17,24.68,30.58,5.98
144,NYSE,CB1,CHUBB CORP,19359.4,2005-11-30,48.42,38.745,4.16,11.9,16.11,29.69,1.28
145,NASDAQ,GENZ1,GENZYME CORP,19191.4,2005-11-30,74.32,74.32,2.79,4.43,19.12,32.69,-4.76
146,NYSE,NEM,NEWMONT CORP,19138.1,2005-11-30,46.12,31.297,8.49,17.06,24.41,-1.67,15.78
147,NASDAQ,GEN,GEN DIGITAL INC,19044.8,2005-11-30,17.61,6.384,-26.16,-16.02,-21.77,-44.81,-0.63
148,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,18975.5,2005-11-30,115.11,76.444,-4.27,-15.27,-21.43,11.94,0.36
149,NYSE,STT,STATE STREET CORP,18916.8,2005-11-30,57.69,37.455,4.45,19.81,21.07,31.38,-3.57
150,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,18635.9,2005-11-30,63.77,35.293,5.04,14.43,18.8,21.6,-3.04
151,NYSE,K,KELLANOVA,18255.4,2005-11-30,44.07,22.26,0.39,-2.18,-1.93,3.24,-1.93
152,NASDAQ,CAR,AVIS BUDGET GROUP INC,18203.2,2005-11-30,177.7,26.488,2.63,-12.1,-15.25,-16.2,-2.93
153,NYSE,NSC,NORFOLK SOUTHERN CORP,17980.0,2005-11-30,44.24,28.067,10.4,24.63,39.52,30.58,1.33
154,NYSE,L,LOEWS CORP,17939.2,2005-11-30,32.193,28.726,4.03,10.31,28.68,39.17,-1.79
155,NYSE,CB,CHUBB LTD,17889.2,2005-11-30,55.5,36.518,6.53,25.6,29.73,40.1,-3.3
156,NYSE,MCO,MOODYS CORP,17768.3,2005-11-30,60.15,47.557,13.05,22.6,39.31,49.62,2.11
157,NYSE,A,AGILENT TECHNOLOGIES INC,17622.4,2005-11-30,35.66,21.521,11.4,10.88,48.52,55.79,-6.64
158,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17599.5,2005-11-30,32.56,31.184,7.04,-2.22,11.4,-3.32,0.85
159,NYSE,SYK,STRYKER CORP,17535.9,2005-11-30,43.3,34.472,5.43,-20.62,-11.0,-1.38,2.86
160,NYSE,STJ,ST JUDE MEDICAL INC,17511.5,2005-11-30,47.77,42.739,-0.63,4.07,19.07,25.25,5.09
161,NYSE,SPG,SIMON PROPERTY GROUP INC,17367.0,2005-11-30,77.31,29.531,8.95,2.58,14.59,29.58,-0.88
162,NYSE,EOG,EOG RESOURCES INC,17333.4,2005-11-30,35.875,24.495,5.86,12.48,44.0,91.73,2.26
163,NYSE,RTN,RAYTHEON CO,17163.1,2005-11-30,38.42,26.994,3.98,-1.47,-0.76,-2.62,5.08
164,NYSE,DHR,DANAHER CORP,17099.5,2005-11-30,27.75,17.177,6.53,3.66,0.74,-2.31,0.54
165,NASDAQ,EA,ELECTRONIC ARTS INC,16940.6,2005-11-30,56.36,54.691,-0.91,-1.6,7.27,15.26,-7.19
166,NASDAQ,SPLS1,STAPLES INC,16895.1,2005-11-30,23.1,16.899,1.62,5.33,7.14,9.46,-1.69
167,NYSE,GIS,GENERAL MILLS INC,16886.2,2005-11-30,23.765,12.05,-1.51,3.76,-2.63,7.29,3.77
168,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16825.8,2005-11-30,30.89,19.572,5.97,10.76,7.64,10.58,2.82
169,NYSE,PX1,PRAXAIR INC,16759.8,2005-11-30,52.0,39.583,5.24,8.06,11.79,17.53,2.19
170,NYSE,NEE,NEXTERA ENERGY INC,16738.7,2005-11-30,10.598,5.778,-0.74,-0.81,6.94,24.71,-1.96
171,NYSE,DE,DEERE & CO,16726.7,2005-11-30,34.675,23.423,14.29,6.61,5.87,-1.54,-1.23
172,NASDAQ,CA1,CA INC,16560.0,2005-11-30,28.51,21.674,1.93,5.9,4.85,-6.22,-0.99
173,NYSE,WM,WASTE MANAGEMENT INC,16505.4,2005-11-30,29.91,17.476,2.03,9.76,2.85,3.13,1.47
174,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,16500.4,2005-11-30,26.825,26.825,-5.04,8.89,7.3,42.23,4.01
175,NYSE,WY,WEYERHAEUSER CO,16129.1,2005-11-30,66.31,12.356,5.54,2.81,4.98,3.44,0.05
176,NASDAQ,ADBE,ADOBE INC,16113.5,2005-11-30,32.61,32.61,1.12,20.6,-1.54,7.74,13.34
177,NASDAQ,PAYX,PAYCHEX INC,16072.9,2005-11-30,42.41,21.444,9.42,24.78,48.01,30.01,-10.11
178,NASDAQ,BRCM,BROADCOM CORP,16015.8,2005-11-30,31.013,28.804,9.67,6.94,30.93,43.05,1.35
179,NYSE,KSS,KOHLS CORP,15854.6,2005-11-30,46.0,23.579,-4.43,-12.3,-5.53,-0.35,5.65
180,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,15527.8,2005-11-30,62.67,54.131,-1.73,-23.73,-18.16,-23.2,7.61
181,NYSE,FE,FIRSTENERGY CORP,15489.1,2005-11-30,46.96,19.179,-0.21,-7.12,7.88,15.44,4.32
182,NYSE,MCK,MCKESSON CORP,15475.9,2005-11-30,50.3,43.136,10.85,7.9,25.4,71.17,2.56
183,NYSE,IP,INTERNATIONAL PAPER CO,15465.4,2005-11-30,31.53,13.677,8.94,3.04,-0.52,-21.73,6.6
184,NYSE,RF,REGIONS FINANCIAL CORP,15427.5,2005-11-30,33.69,17.694,3.5,4.05,2.09,0.35,1.4
185,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,15395.4,2005-11-30,23.57,14.216,-2.94,5.08,19.64,12.91,4.63
186,NASDAQ,WWY,WRIGLEY WM JR CO,15386.3,2005-11-30,54.872,51.893,-1.31,-3.08,1.28,1.29,-3.06
187,NYSE,GAP,GAP INC,15259.8,2005-11-30,17.38,9.919,0.58,-8.34,-16.83,-19.81,1.75
188,NYSE,OMC,OMNICOM GROUP INC,15247.0,2005-11-30,42.28,24.224,1.93,5.4,3.82,5.52,0.96
189,NYSE,F,FORD MOTOR CO,15102.4,2005-11-30,8.13,3.959,-2.3,-17.43,-16.76,-40.32,-5.05
190,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15008.7,2005-11-30,31.36,14.601,-0.27,-2.01,15.1,48.55,4.49
191,NYSE,HOG,HARLEY-DAVIDSON INC,14790.9,2005-11-30,53.86,33.842,8.74,9.71,10.58,-5.84,-4.07
192,NYSE,TGNA,TEGNA INC,14782.1,2005-11-30,61.62,18.685,-1.66,-14.98,-16.72,-24.41,-1.33
193,NYSE,EIX,EDISON INTERNATIONAL,14700.6,2005-11-30,45.12,21.772,3.11,0.74,24.2,45.26,-2.74
194,NYSE,BDX,BECTON DICKINSON & CO,14554.3,2005-11-30,58.23,39.992,14.74,11.01,2.02,7.66,3.56
195,NASDAQ,BIIB,BIOGEN INC,14530.1,2005-11-30,42.81,39.46,5.37,1.59,9.49,-27.04,5.77
196,NYSE,ETR,ENTERGY CORP,14524.0,2005-11-30,35.0,15.616,-0.24,-5.83,-1.08,11.29,-1.93
197,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14385.2,2005-11-30,36.54,16.351,-2.77,-0.73,4.39,11.22,1.5
198,NASDAQ,XTO,XTO ENERGY INC,14208.7,2005-11-30,31.297,28.739,-6.37,2.35,31.11,50.13,8.18
199,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,14195.3,2005-11-30,50.67,27.278,3.43,12.08,28.68,36.23,-6.39
200,NYSE,CI,CIGNA GROUP,14152.9,2005-11-30,37.507,33.549,-2.89,-2.41,15.75,60.87,-0.71
201,NYSE,KR,KROGER CO,14105.9,2005-11-30,9.73,6.662,-2.22,-1.42,16.04,20.27,-2.97
202,NASDAQ,MEL,MELLON FINANCIAL CORP,14065.7,2005-11-30,33.64,32.527,6.16,4.34,22.77,18.22,1.81
203,NASDAQ,ADI,ANALOG DEVICES INC,13910.3,2005-11-30,37.92,23.561,9.37,4.36,2.87,3.85,-5.41
204,NYSE,YUM,YUM BRANDS INC,13810.6,2005-11-30,24.395,11.801,-4.09,3.21,-4.45,8.4,-3.91
205,NYSE,PCG,PG&E CORP,13783.5,2005-11-30,36.78,23.11,1.1,-1.23,4.44,13.33,1.83
206,NYSE,HSH,HILLSHIRE BRANDS CO,13717.3,2005-11-30,90.3,22.374,1.18,-4.2,-9.39,-20.35,5.46
207,NASDAQ,XRX,XEROX HOLDINGS CORP,13637.7,2005-11-30,56.8,25.753,4.64,5.89,4.64,-7.31,3.17
208,NYSE,KEY,KEYCORP,13522.2,2005-11-30,33.16,16.764,3.85,1.09,3.22,3.6,-0.69
209,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,13462.8,2005-11-30,32.305,24.572,8.37,2.39,-4.03,14.32,3.81
