순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NYSE,ORCL,ORACLE CORP,91363.1,2002-02-28,16.62,13.245,-3.71,18.46,36.13,-12.53,-22.98
22,NYSE,BMY,BRISTOL MYERS SQUIBB CO,90938.3,2002-02-28,47.0,18.304,3.59,-12.09,-15.41,-20.34,-13.85
23,NASDAQ,PEP,PEPSICO INC,88354.5,2002-02-28,50.5,26.21,0.82,4.16,8.1,10.95,2.28
24,NYSE,ABT,ABBOTT LABORATORIES,88025.3,2002-02-28,56.55,14.531,-1.99,3.2,14.68,17.34,-6.99
25,NYSE,LLY,ELI LILLY & CO,85136.3,2002-02-28,75.73,38.733,1.25,-8.02,-1.7,-3.33,0.62
26,NYSE,WYE,WYETH,83837.4,2002-02-28,63.55,53.353,-1.36,6.13,14.36,4.52,3.3
27,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,82548.9,2002-02-28,46.55,26.073,16.4,6.64,9.79,-6.34,3.91
28,NYSE,WFC,WELLS FARGO & COMPANY,79505.3,2002-02-28,23.45,11.986,1.1,10.2,3.13,-3.38,5.33
29,NYSE,BLS,BELLSOUTH CORP,72801.2,2002-02-28,38.76,32.702,-3.1,1.16,4.9,-5.88,-4.9
30,NASDAQ,DELL1,DELL INC,63762.0,2002-02-28,24.458,23.431,-10.18,-11.6,15.48,12.87,5.75
31,NASDAQ,AMGN,AMGEN INC,60751.4,2002-02-28,57.98,38.942,4.47,-12.72,-9.83,-19.54,2.93
32,NYSE,TYC,TYCO INTERNATIONAL PLC,58094.0,2002-02-28,116.4,17.234,-17.21,-50.5,-43.96,-46.7,11.11
33,NYSE,JPM,JPMORGAN CHASE & CO,57710.1,2002-02-28,29.25,14.694,-14.1,-21.73,-23.59,-35.07,21.88
34,NYSE,T1,AT&T CORP,54981.0,2002-02-28,77.7,26.05,-12.2,-10.97,-18.05,-11.83,1.27
35,NYSE,SHEL,SHELL PLC,54622.9,2002-02-28,51.37,18.026,2.8,6.27,-9.29,-11.93,5.74
36,NYSE,CVX,CHEVRON CORP,54251.2,2002-02-28,42.22,16.838,1.62,0.17,-5.4,1.61,6.91
37,NYSE,MS,MORGAN STANLEY,54111.5,2002-02-28,49.12,24.498,-10.69,-11.15,-7.14,-23.27,16.67
38,NYSE,MDT,MEDTRONIC PLC,53921.3,2002-02-28,44.54,27.531,-9.6,-5.69,-1.96,-12.55,1.5
39,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50840.0,2002-02-28,29.35,17.863,-5.96,-8.36,-11.2,-0.41,12.78
40,NYSE,SGP1,SCHERING PLOUGH CORP,50496.3,2002-02-28,34.49,30.562,6.52,-2.98,-8.72,-14.61,-9.25
41,NYSE,PHA,PHARMACIA CORP,49513.5,2002-02-28,38.4,38.4,1.36,-7.55,3.66,-20.6,9.82
42,NYSE,UL,UNILEVER PLC,49035.4,2002-02-28,18.65,7.57,2.6,3.68,-0.86,13.37,-5.57
43,NYSE,AXP,AMERICAN EXPRESS CO,48632.3,2002-02-28,36.45,22.775,1.67,11.01,0.57,-16.17,12.37
44,NYSE,DD1,DUPONT E I DE NEMOURS & CO,48018.6,2002-02-28,46.84,26.399,6.89,6.48,16.17,10.69,0.66
45,NYSE,DIS,WALT DISNEY CO,46904.9,2002-02-28,23.0,17.764,9.22,13.45,-8.68,-24.96,0.34
46,NYSE,MMM,3M CO,46226.9,2002-02-28,58.95,25.305,6.78,3.43,14.45,6.7,-2.46
47,NYSE,WB1,WACHOVIA CORP NEW,45222.0,2002-02-28,33.23,25.698,0.67,8.16,-1.98,5.72,11.58
48,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,44964.8,2002-02-28,50.85,44.253,7.57,18.45,19.13,18.21,3.01
49,NYSE,MTLQQ,GENERAL MOTORS CORP,43345.1,2002-02-28,52.98,40.37,4.61,7.64,-1.2,3.19,14.1
50,NYSE,ONE1,BANK ONE CORP,42340.7,2002-02-28,35.84,33.869,-4.42,-3.77,4.58,4.08,17.27
51,NYSE,USB,US BANCORP,41132.4,2002-02-28,20.85,9.232,0.14,10.84,-12.44,-7.0,9.17
52,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,41119.2,2002-02-28,40.24,22.745,11.02,22.06,17.38,-8.86,-2.61
53,NYSE,MER,MERRILL LYNCH & CO INC,40581.2,2002-02-28,47.95,42.045,-5.61,-3.93,-6.4,-18.94,15.5
54,NYSE,HPQ,HP INC,39060.8,2002-02-28,20.12,5.242,-8.99,-8.15,-12.55,-29.24,-10.49
55,NYSE,TGT,TARGET CORP,37826.8,2002-02-28,41.9,24.405,-5.52,11.76,21.27,8.06,2.91
56,NYSE,FITB,FIFTH THIRD BANCORP,36841.1,2002-02-28,63.76,30.842,0.8,6.5,10.15,20.18,6.2
57,NYSE,BA,BOEING CO,36674.8,2002-02-28,45.96,30.526,12.7,31.48,-9.41,-25.0,4.98
58,NYSE,G1,GILLETTE CO,36081.7,2002-02-28,34.19,32.132,2.67,5.06,12.7,7.41,-0.05
59,NASDAQ,AMAT,APPLIED MATERIALS INC,35602.0,2002-02-28,21.735,15.705,-0.41,9.39,0.88,2.89,24.85
60,NYSE,LOW,LOWES COMPANIES INC,35037.9,2002-02-28,22.625,15.813,-1.78,-0.09,21.77,62.3,-3.89
61,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,34882.8,2002-02-28,33.38,30.472,0.32,-8.23,-7.57,-16.06,4.85
62,NYSE,RTX,RTX CORP,34477.4,2002-02-28,36.475,12.64,6.51,21.61,7.44,-5.13,1.72
63,NYSE,MCD,MCDONALDS CORP,33550.0,2002-02-28,26.1,13.916,-3.97,-2.76,-12.38,-10.5,6.32
64,NYSE,SLB,SLB LIMITED,33542.6,2002-02-28,29.105,17.809,3.58,22.09,19.63,-7.43,1.05
65,NASDAQ,KMB,KIMBERLY CLARK CORP,32874.5,2002-02-28,62.6,25.894,3.81,8.13,1.81,-10.88,3.77
66,NASDAQ,CMCSA,COMCAST CORP,32826.8,2002-02-28,11.58,7.292,-2.97,-8.22,-4.8,-18.38,-3.7
67,NYSE,BAX,BAXTER INTERNATIONAL INC,32752.7,2002-02-28,55.48,19.14,-0.63,7.92,8.75,21.87,7.28
68,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,32694.5,2002-02-28,52.71,24.25,-2.39,-4.77,2.03,-10.17,10.78
69,NYSE,HWM,HOWMET AEROSPACE INC,31908.3,2002-02-28,112.71,50.745,5.26,-2.23,-0.54,6.82,0.45
70,NYSE,FDC1,FIRST DATA CORP,31100.1,2002-02-28,40.76,21.967,-1.46,11.33,23.87,32.16,7.06
71,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30998.8,2002-02-28,38.12,19.747,14.05,15.67,3.5,-16.64,0.39
72,NYSE,CL,COLGATE PALMOLIVE CO,30885.0,2002-02-28,27.99,16.233,-2.05,-3.77,4.03,-4.0,2.09
73,NYSE,CAH,CARDINAL HEALTH INC,29707.9,2002-02-28,66.09,29.819,0.27,-3.23,-9.33,-2.19,7.3
74,NYSE,KRB,MBNA CORP,29539.8,2002-02-28,23.12,21.514,-0.92,7.86,0.33,6.63,11.51
75,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29002.4,2002-02-28,52.8,30.59,3.63,-0.81,14.83,0.76,6.72
76,NYSE,MSI,MOTOROLA SOLUTIONS INC,28934.5,2002-02-28,91.0,35.81,-2.33,-21.22,-25.11,-13.64,9.54
77,NYSE,WAMUQ,WASHINGTON MUTUAL INC,28492.9,2002-02-28,32.53,24.066,-5.22,4.76,-11.95,-2.58,2.61
78,NYSE,DD,DUPONT DE NEMOURS INC,28210.8,2002-02-28,93.84,9.381,5.89,-15.77,-8.94,-1.22,5.68
79,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,27862.0,2002-02-28,46.62,44.649,1.26,-0.24,-7.26,-18.43,10.28
80,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27804.9,2002-02-28,59.03,53.286,-5.48,-14.51,0.56,-6.63,-1.76
81,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27720.5,2002-02-28,37.64,21.315,-8.15,-3.66,-3.2,-25.22,11.64
82,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,27644.1,2002-02-28,34.04,34.04,-20.91,-40.24,-25.68,-57.18,3.64
83,NYSE,DUK,DUKE ENERGY CORP,27397.9,2002-02-28,105.9,20.285,2.03,-1.58,-8.83,-10.88,7.08
84,NYSE,F,FORD MOTOR CO,26945.8,2002-02-28,14.88,6.363,-2.75,-20.92,-23.91,-44.43,10.83
85,NYSE,AWE,ATT WIRELESS SERVICES INC,25531.3,2002-02-28,10.09,10.09,-12.26,-27.77,-34.9,,-11.3
86,NASDAQ,QCOM,QUALCOMM INC,25508.1,2002-02-28,16.625,10.207,-24.52,-43.37,-43.5,-39.33,13.2
87,NYSE,ALL,ALLSTATE CORP,24970.2,2002-02-28,35.02,19.365,9.2,2.89,4.42,-10.24,7.85
88,NYSE,LMT,LOCKHEED MARTIN CORP,24849.6,2002-02-28,56.41,29.749,6.7,21.68,42.14,52.54,2.07
89,NYSE,EMR,EMERSON ELECTRIC CO,24224.5,2002-02-28,28.795,14.922,0.05,7.24,8.94,-11.6,-0.35
90,NYSE,EMC1,EMC CORP,24194.0,2002-02-28,10.92,10.339,-33.41,-34.96,-29.36,-72.53,9.16
91,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,23572.2,2002-02-28,51.5,50.13,0.51,-12.37,-12.18,-9.8,10.72
92,NYSE,MET,METLIFE INC,23105.8,2002-02-28,31.88,15.696,4.93,16.22,5.29,4.1,-1.19
93,NYSE,KSS,KOHLS CORP,22666.4,2002-02-28,67.67,34.686,2.08,-0.27,21.93,2.67,5.14
94,NYSE,UNH,UNITEDHEALTH GROUP INC,22600.4,2002-02-28,18.122,13.969,-2.5,1.45,6.51,22.45,5.46
95,NYSE,COP,CONOCOPHILLIPS,22537.5,2002-02-28,29.555,10.268,1.74,6.94,4.11,13.65,6.24
96,NYSE,ITW,ILLINOIS TOOL WORKS INC,22412.1,2002-02-28,36.78,21.425,3.05,20.29,18.57,23.22,-1.35
97,NASDAQ,WCOEQ,WORLDCOM INC,22254.7,2002-02-28,7.52,6.905,-25.17,-46.13,-36.57,-48.86,-2.39
98,NYSE,CCL,CARNIVAL CORP LTD,21716.1,2002-02-28,27.29,16.86,1.32,4.93,-12.05,-16.9,19.64
99,NYSE,SWY,SAFEWAY INC,21571.7,2002-02-28,42.98,35.5,6.26,-3.55,-4.72,-20.86,4.75
100,NYSE,IP,INTERNATIONAL PAPER CO,21130.1,2002-02-28,43.75,17.167,5.33,10.15,10.31,19.05,-1.69
101,NYSE,TGNA,TEGNA INC,20208.2,2002-02-28,76.3,22.237,13.12,10.17,24.47,16.69,-0.02
102,NYSE,HCA1,HCA HEALTHCARE INC,20121.6,2002-02-28,40.73,39.271,-4.17,5.06,-10.87,3.05,8.27
103,NYSE,EP1,EL PASO CORP,19943.1,2002-02-28,39.08,32.899,3.52,-11.29,-18.41,-43.41,12.67
104,NYSE,SYY,SYSCO CORP,19668.4,2002-02-28,29.57,15.476,-0.17,20.66,6.16,9.68,0.85
105,NASDAQ,MU,MICRON TECHNOLOGY INC,19297.1,2002-02-28,32.15,31.35,-4.74,18.37,-14.52,-6.05,2.33
106,NYSE,CAT,CATERPILLAR INC,19054.2,2002-02-28,27.755,15.37,10.4,17.9,12.65,37.27,2.41
107,NYSE,LU1,LUCENT TECHNOLOGIES INC,19032.0,2002-02-28,5.56,4.507,-14.74,-24.05,-18.48,-51.94,-14.91
108,NYSE,THC,TENET HEALTHCARE CORP,18795.2,2002-02-28,154.0,154.0,-9.47,-3.75,4.2,25.19,16.05
109,NASDAQ,COST,COSTCO WHOLESALE CORP,18666.9,2002-02-28,41.26,27.492,-10.31,0.93,10.29,-1.18,-3.49
110,NYSE,GD,GENERAL DYNAMICS CORP,18338.3,2002-02-28,45.44,27.346,1.47,9.7,15.88,35.26,3.38
111,NYSE,STI1,SUNTRUST BANKS INC,18134.7,2002-02-28,62.79,40.926,2.63,-0.06,-6.85,-2.0,6.27
112,NYSE,SCHW,SCHWAB CHARLES CORP,17821.2,2002-02-28,13.04,9.413,-9.18,-9.12,4.81,-37.43,0.38
113,NYSE,KR,KROGER CO,17729.3,2002-02-28,11.075,7.583,7.51,-12.52,-16.8,-8.63,0.05
114,NYSE,SO,SOUTHERN CO,17656.3,2002-02-28,25.4,8.688,3.04,13.15,12.66,41.04,4.29
115,NYSE,OMC,OMNICOM GROUP INC,17384.3,2002-02-28,46.77,25.692,7.06,9.19,20.9,4.12,1.14
116,NYSE,NCC,NATIONAL CITY CORP,17321.8,2002-02-28,28.52,21.826,1.42,2.89,-5.66,9.28,7.86
117,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17300.7,2002-02-28,27.66,27.29,-1.77,1.74,-5.27,-1.28,6.18
118,NYSE,AT1,ALLTEL CORP,17274.4,2002-02-28,55.65,48.964,0.94,-13.49,-2.37,6.04,-0.18
119,NYSE,FDX,FEDEX CORP,17262.0,2002-02-28,57.86,37.293,8.05,26.16,37.44,41.36,0.42
120,NYSE,CPQ,COMPAQ COMPUTER CORP,17238.0,2002-02-28,10.14,10.116,-17.9,0.16,-17.45,-49.37,3.3
121,NASDAQ,CAR,AVIS BUDGET GROUP INC,17087.8,2002-02-28,174.1,23.925,-0.4,2.17,-8.71,33.1,10.28
122,NYSE,S1,SEARS ROEBUCK & CO,16962.1,2002-02-28,52.58,48.972,-0.06,16.04,24.17,30.75,-2.49
123,NASDAQ,MEL,MELLON FINANCIAL CORP,16921.1,2002-02-28,36.0,32.014,-6.25,-3.41,2.81,-20.8,7.19
124,NYSE,GIS,GENERAL MILLS INC,16886.9,2002-02-28,23.115,10.674,-6.7,-5.8,5.51,5.67,5.67
125,NYSE,TFC,TRUIST FINANCIAL CORP,16767.7,2002-02-28,37.01,14.737,5.02,9.19,2.17,5.47,2.97
126,NYSE,WM,WASTE MANAGEMENT INC,16517.5,2002-02-28,26.31,14.562,-8.71,-10.09,-14.79,3.88,3.57
127,NYSE,STT,STATE STREET CORP,16461.3,2002-02-28,50.7,31.334,-5.73,-2.93,4.87,1.76,9.45
128,NYSE,HSH,HILLSHIRE BRANDS CO,16430.4,2002-02-28,104.6,22.889,-1.09,-3.74,-3.57,-0.79,-0.06
129,NYSE,HIG,HARTFORD INSURANCE GROUP INC,16426.6,2002-02-28,67.0,40.011,1.62,13.62,4.25,7.01,1.67
130,NYSE,NRTLQ,NORTEL NETWORKS CORP,16216.9,2002-02-28,50.7,50.7,-29.97,-35.0,-19.01,-72.51,-11.44
131,NYSE,LUV,SOUTHWEST AIRLINES CO,16186.6,2002-02-28,21.11,17.931,11.48,12.64,18.05,13.6,-8.34
132,NASDAQ,EXC,EXELON CORP,15813.2,2002-02-28,24.64,7.203,0.95,11.43,-8.07,-22.14,7.48
133,NYSE,NKE,NIKE INC,15775.0,2002-02-28,7.357,5.278,-1.75,11.33,18.29,52.41,2.16
134,NASDAQ,IMNX,IMMUNEX CORP,15652.7,2002-02-28,28.74,28.74,2.83,6.44,65.36,-11.74,5.29
135,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15606.7,2002-02-28,54.94,26.25,-4.86,-4.43,-16.11,-18.43,11.92
136,NYSE,HOG,HARLEY-DAVIDSON INC,15518.1,2002-02-28,51.26,31.486,-10.07,-2.45,5.63,18.55,7.61
137,NYSE,CE1,CONCORD EFS INC,15260.4,2002-02-28,30.03,30.03,3.02,0.23,14.47,29.86,10.72
138,NYSE,UNP,UNION PACIFIC CORP,15071.3,2002-02-28,15.168,9.343,-2.22,10.61,14.74,12.05,2.75
139,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,14910.5,2002-02-28,45.76,27.133,-17.54,-16.51,-0.97,-0.8,21.74
140,NASDAQ,SLM,SLM CORP,14540.6,2002-02-28,30.917,8.527,3.28,9.52,17.87,29.06,5.44
141,NYSE,D,DOMINION ENERGY INC,14506.5,2002-02-28,29.14,10.711,0.09,0.81,-5.38,-7.31,11.81
142,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,14485.0,2002-02-28,8.7,6.869,-17.14,-26.89,-59.53,-76.43,-5.52
143,NYSE,A,AGILENT TECHNOLOGIES INC,14444.1,2002-02-28,31.15,18.799,2.64,14.22,17.55,-13.47,12.23
144,NASDAQ,HNZ,HEINZ H J CO,14271.4,2002-02-28,40.77,27.294,-1.52,8.02,-7.97,-0.43,2.79
145,NYSE,BBY,BEST BUY CO INC,14266.8,2002-02-28,29.956,16.447,-8.92,-5.59,14.27,64.55,17.51
146,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,14227.1,2002-02-28,35.49,35.49,-16.59,-8.74,23.57,-45.35,23.5
147,NYSE,FRX1,FOREST LABORATORIES INC,14205.9,2002-02-28,39.76,39.76,-4.08,12.32,8.92,14.37,2.74
148,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14130.0,2002-02-28,43.85,16.055,6.61,7.88,-1.44,-2.6,5.11
149,NYSE,K,KELLANOVA,14043.8,2002-02-28,34.55,15.794,12.77,18.02,9.72,34.31,-2.84
150,NYSE,RTN,RAYTHEON CO,14002.7,2002-02-28,38.69,24.071,1.1,18.8,48.93,19.55,6.1
151,NASDAQ,PAYX,PAYCHEX INC,13846.7,2002-02-28,36.95,17.656,0.68,5.86,0.32,-6.42,7.44
152,NYSE,S2,SPRINT CORP,13732.5,2002-02-28,14.09,12.64,-20.4,-35.0,-39.02,-35.68,9.27
153,NASDAQ,ADI,ANALOG DEVICES INC,13559.6,2002-02-28,37.21,22.743,-15.05,-12.45,-22.27,-0.24,21.04
154,NYSE,TXU,TXU CORP,13485.8,2002-02-28,25.435,21.475,4.41,14.29,9.94,30.04,8.37
155,NYSE,AFL,AFLAC INC,13419.8,2002-02-28,12.85,7.696,-1.42,-6.02,-6.24,-13.92,14.79
156,NYSE,WY,WEYERHAEUSER CO,13395.2,2002-02-28,61.82,10.348,5.99,17.79,10.57,18.38,1.69
157,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,13390.5,2002-02-28,28.25,26.465,-12.49,-14.31,-13.48,-17.26,14.4
158,NYSE,AL1,ALCAN INC,13007.0,2002-02-28,40.54,33.128,4.32,13.08,12.17,11.78,-1.87
159,NYSE,APC1,ANADARKO PETROLEUM CORP,12960.3,2002-02-28,26.05,22.46,6.04,0.52,0.91,-16.32,8.48
160,NYSE,MAS,MASCO CORP,12881.9,2002-02-28,28.07,14.576,4.89,34.83,9.97,22.82,-2.21
161,NASDAQ,SEBL,SIEBEL SYSTEMS INC,12835.2,2002-02-28,27.76,27.693,-21.56,24.21,28.52,-27.42,17.47
162,NYSE,CB1,CHUBB CORP,12758.1,2002-02-28,37.57,27.607,12.4,7.78,12.42,6.74,-2.25
163,NASDAQ,TRB,TRIBUNE CO,12755.8,2002-02-28,42.82,39.674,15.5,18.92,9.24,6.62,6.17
164,NYSE,SPGI,S&P GLOBAL INC,12719.1,2002-02-28,32.9,21.743,3.08,16.91,11.96,13.37,3.73
165,NYSE,CI,CIGNA GROUP,12690.6,2002-02-28,29.9,25.358,-2.5,-1.33,0.38,-17.13,13.43
166,NYSE,GDT1,GUIDANT CORP,12646.2,2002-02-28,41.5,40.596,-13.63,-14.98,14.9,-18.58,4.38
167,NYSE,CAG,CONAGRA BRANDS INC,12575.6,2002-02-28,23.41,7.49,-5.61,2.88,4.03,23.92,3.59
168,NYSE,ABS,ALBERTSONS INC,12294.9,2002-02-28,30.26,26.326,5.25,-9.27,-12.48,6.82,9.52
169,NASDAQ,WWY,WRIGLEY WM JR CO,12226.0,2002-02-28,44.832,40.005,2.56,11.3,12.61,22.26,-4.87
170,NYSE,AVP,AVON PRODUCTS INC,12130.7,2002-02-28,25.675,18.144,4.8,8.01,12.22,22.95,5.78
171,NYSE,SYK,STRYKER CORP,12091.5,2002-02-28,30.75,24.35,4.7,12.2,12.36,9.72,-1.9
172,NASDAQ,XLNX,XILINX INC,12051.8,2002-02-28,35.92,25.338,-17.14,-0.53,-7.99,-7.61,10.97
173,NASDAQ,NTRS,NORTHERN TRUST CORP,12020.9,2002-02-28,54.12,30.99,-7.31,-6.17,-4.01,-23.13,11.39
174,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,11891.4,2002-02-28,28.7,20.993,-0.31,-2.04,-7.56,6.11,6.24
175,NYSE,XL1,XL GROUP LTD,11875.7,2002-02-28,95.26,62.144,8.1,3.0,15.96,28.11,-2.01
176,NYSE,BHI,BAKER HUGHES INC,11859.7,2002-02-28,35.31,29.495,0.66,7.47,7.9,-8.73,8.33
177,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,11687.9,2002-02-28,36.83,26.313,-10.98,-10.15,-10.16,-6.72,20.07
178,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,11472.1,2002-02-28,38.41,37.619,0.08,-1.64,-3.14,12.49,-0.57
179,NYSE,PGR,PROGRESSIVE CORP,11420.9,2002-02-28,12.983,6.716,5.33,6.4,20.62,57.73,6.98
180,NYSE,CB,CHUBB LTD,11393.0,2002-02-28,43.9,26.747,13.0,15.65,33.63,22.05,-4.66
181,NYSE,DE,DEERE & CO,11377.7,2002-02-28,23.965,15.126,9.01,20.46,12.25,20.46,-4.5
182,NYSE,L,LOEWS CORP,11169.6,2002-02-28,19.443,16.664,-3.51,2.9,20.14,8.73,0.43
183,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11151.0,2002-02-28,29.02,25.472,2.76,-0.58,7.96,-2.03,4.4
184,NYSE,KMG1,KERR MCGEE CORP,11078.6,2002-02-28,55.29,47.779,5.27,6.96,-3.07,-11.84,13.67
185,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,11019.4,2002-02-28,48.5,25.207,4.86,6.53,15.49,21.9,6.91
186,NASDAQ,CPB,CAMPBELL'S CO,10954.4,2002-02-28,26.74,12.797,-6.01,-8.29,-4.11,-8.25,0.23
187,NASDAQ,KLAC,KLA CORP,10832.6,2002-02-28,57.91,30.39,1.1,15.29,17.85,61.98,14.83
188,NYSE,MAY1,MAY DEPARTMENT STORES CO,10733.8,2002-02-28,36.64,32.515,-0.43,2.9,10.41,-4.89,-4.88
189,NYSE,BEN,FRANKLIN RESOURCES INC,10680.2,2002-02-28,13.62,6.66,9.11,14.53,-0.02,-1.42,2.76
190,NYSE,CVS,CVS HEALTH CORP,10676.2,2002-02-28,13.66,8.68,0.44,1.58,-24.05,-54.93,25.67
191,NYSE,CMA,COMERICA INC,10658.2,2002-02-28,59.85,26.768,6.32,17.49,1.81,-2.99,5.35
192,NYSE,KEY,KEYCORP,10620.6,2002-02-28,25.08,10.702,1.9,9.52,1.19,-0.02,7.52
193,NYSE,COF,CAPITAL ONE FINANCIAL CORP,10586.7,2002-02-28,49.27,35.729,-1.74,-1.46,-11.3,-10.64,29.59
194,NYSE,TJX,TJX COMPANIES INC,10355.3,2002-02-28,4.746,3.525,-8.06,0.86,8.43,24.78,5.39
195,NYSE,GAP,GAP INC,10352.2,2002-02-28,11.97,6.683,-16.73,-9.22,-38.77,-55.8,25.65
196,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,10271.8,2002-02-28,27.2,16.49,-5.46,-6.31,1.11,-26.75,26.03
197,NYSE,CLX,CLOROX CO,10195.2,2002-02-28,43.79,22.1,7.38,11.39,18.87,24.68,-0.36
198,NYSE,PBI,PITNEY BOWES INC,10173.4,2002-02-28,41.72,13.495,0.51,4.44,-0.38,29.03,2.59
199,NYSE,TRV,TRAVELERS COMPANIES INC,10142.1,2002-02-28,48.9,26.967,9.4,4.53,17.92,8.37,-5.63
200,NYSE,MCK,MCKESSON CORP,10132.7,2002-02-28,35.25,29.421,-8.28,-5.26,-9.89,22.02,6.19
201,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,10048.2,2002-02-28,31.875,31.291,0.25,23.45,10.45,16.76,-0.39
202,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,10027.2,2002-02-28,13.42,6.391,3.43,8.41,-0.64,16.07,9.56
203,NASDAQ,PGN1,PROGRESS ENERGY INC,9740.2,2002-02-28,44.529,25.268,2.38,9.26,9.94,8.54,11.85
204,NYSE,LNC,LINCOLN NATIONAL CORP,9701.7,2002-02-28,51.21,25.73,-0.56,8.05,4.06,19.85,-0.94
205,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9700.3,2002-02-28,33.4,28.953,-3.41,2.86,15.77,35.66,1.05
206,NYSE,DHR,DANAHER CORP,9608.9,2002-02-28,16.808,10.353,5.47,14.66,21.07,6.13,5.67
207,NYSE,HSY,HERSHEY CO,9581.3,2002-02-28,35.325,19.956,0.83,8.39,10.55,12.28,-2.99
