순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NASDAQ,CSCO,CISCO SYSTEMS INC,112442.7,2005-09-30,17.92,11.536,1.7,-6.08,0.16,-1.0,-2.62
17,NYSE,KO,COCA COLA CO,103079.4,2005-09-30,21.595,11.61,-1.22,4.11,4.98,10.63,-0.95
18,NYSE,WFC,WELLS FARGO & COMPANY,98868.1,2005-09-30,29.285,16.59,-1.76,-4.08,-0.44,1.43,2.78
19,NASDAQ,AMGN,AMGEN INC,98297.4,2005-09-30,79.67,53.51,-0.29,31.78,36.87,40.24,-5.09
20,NYSE,COP,CONOCOPHILLIPS,97312.0,2005-09-30,69.91,26.644,6.02,22.21,31.1,72.52,-6.01
21,NASDAQ,PEP,PEPSICO INC,94092.9,2005-09-30,56.71,31.184,3.87,5.65,7.94,18.71,4.18
22,NYSE,VZ,VERIZON COMMUNICATIONS INC,90394.4,2005-09-30,32.69,10.094,-0.06,-4.27,-5.77,-13.43,-2.37
23,NYSE,TWX,TIME WARNER INC,85011.4,2005-09-30,54.33,37.495,1.06,8.69,3.49,12.53,-1.54
24,NYSE,HPQ,HP INC,83657.7,2005-09-30,29.2,8.04,5.5,24.55,33.93,57.93,-3.98
25,NYSE,HD,HOME DEPOT INC,81632.1,2005-09-30,38.14,22.791,-5.41,-1.71,0.24,-1.77,7.6
26,NASDAQ,DELL1,DELL INC,81222.7,2005-09-30,33.879,32.456,-3.93,-13.33,-10.98,-3.93,-6.78
27,NYSE,T,AT&T INC,79195.1,2005-09-30,23.97,5.803,-0.46,2.29,3.94,-2.78,0.88
28,NYSE,UPS,UNITED PARCEL SERVICE INC,76545.0,2005-09-30,69.13,35.074,-2.48,0.42,-4.09,-7.41,5.51
29,NYSE,WB1,WACHOVIA CORP NEW,75065.7,2005-09-30,47.59,41.213,-4.09,-3.06,-4.72,5.13,6.16
30,NASDAQ,QCOM,QUALCOMM INC,72961.1,2005-09-30,44.75,28.003,12.69,35.88,22.74,15.59,-11.15
31,NYSE,AXP,AMERICAN EXPRESS CO,71277.2,2005-09-30,57.44,37.013,3.98,7.91,12.07,12.63,-0.89
32,NYSE,UNH,UNITEDHEALTH GROUP INC,70988.3,2005-09-30,56.2,43.385,9.13,7.79,17.85,52.47,3.01
33,NYSE,ABT,ABBOTT LABORATORIES,65907.2,2005-09-30,42.4,12.651,-6.05,-12.99,-8.0,2.45,2.2
34,NYSE,MDT,MEDTRONIC PLC,64937.4,2005-09-30,53.62,33.865,-5.93,3.53,5.43,3.85,5.86
35,NASDAQ,CMCSA,COMCAST CORP,64515.6,2005-09-30,9.793,6.167,-4.43,-4.21,-13.03,4.03,-5.33
36,NYSE,ORCL,ORACLE CORP,63882.6,2005-09-30,12.4,9.882,-4.54,-6.06,-0.64,9.93,2.26
37,NYSE,WYE,WYETH,62056.2,2005-09-30,46.27,42.002,1.05,4.51,10.82,26.44,-3.7
38,NYSE,LLY,ELI LILLY & CO,60681.7,2005-09-30,53.52,29.614,-2.73,-3.25,4.12,-8.46,-6.97
39,NYSE,MRK,MERCK & CO INC,59741.8,2005-09-30,27.21,12.605,-3.62,-10.47,-13.81,-13.26,3.71
40,NYSE,MS,MORGAN STANLEY,58585.1,2005-09-30,53.94,28.861,6.04,3.32,-4.82,11.63,1.39
41,NYSE,G1,GILLETTE CO,58146.6,2005-09-30,58.2,58.2,8.04,14.95,15.66,40.84,-100.0
42,NYSE,MER,MERRILL LYNCH & CO INC,56831.5,2005-09-30,61.35,56.43,7.33,11.9,9.16,24.95,5.53
43,NYSE,GS,GOLDMAN SACHS GROUP INC,56533.2,2005-09-30,121.58,87.529,9.35,19.45,11.06,31.68,4.16
44,NYSE,TYC,TYCO INTERNATIONAL PLC,56364.8,2005-09-30,111.4,16.821,0.43,-4.28,-17.03,-8.01,-5.24
45,NYSE,MMM,3M CO,56125.7,2005-09-30,73.36,33.7,3.11,2.06,-13.42,-6.36,3.57
46,NASDAQ,EBAY,EBAY INC,55780.4,2005-09-30,41.2,15.552,1.75,24.81,10.57,-10.38,-3.86
47,NYSE,BA,BOEING CO,55759.9,2005-09-30,67.95,48.089,1.39,3.34,17.16,33.8,-4.87
48,NASDAQ,TXN,TEXAS INSTRUMENTS INC,55021.5,2005-09-30,33.9,20.918,3.73,20.86,33.24,59.94,-15.69
49,NYSE,MSI,MOTOROLA SOLUTIONS INC,54393.2,2005-09-30,154.21,70.676,0.86,20.85,47.74,37.21,0.59
50,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53892.9,2005-09-30,16.5,12.972,-3.01,-1.68,-5.87,0.97,-8.73
51,NYSE,RTX,RTX CORP,53123.5,2005-09-30,51.84,18.977,3.68,1.38,2.85,12.85,-1.08
52,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,52330.8,2005-09-30,33.01,18.489,-2.88,3.09,-5.23,-1.64,-6.18
53,NYSE,USB,US BANCORP,51320.6,2005-09-30,28.08,14.491,-2.88,-2.82,-0.53,1.22,5.34
54,NYSE,LOW,LOWES COMPANIES INC,50210.1,2005-09-30,32.2,22.704,0.14,10.72,13.0,18.86,-5.55
55,NYSE,SLB,SLB LIMITED,49640.9,2005-09-30,42.19,27.106,-1.9,11.39,20.38,26.75,7.57
56,NYSE,DIS,WALT DISNEY CO,48504.7,2005-09-30,24.13,19.406,-4.21,-4.17,-16.01,7.95,0.99
57,NYSE,BLS,BELLSOUTH CORP,48190.7,2005-09-30,26.3,25.118,0.04,0.06,2.15,0.98,0.11
58,NASDAQ,YHOO,YAHOO INC,47679.0,2005-09-30,33.84,33.84,1.56,-2.34,-0.18,-0.21,9.25
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47058.0,2005-09-30,24.06,10.93,-1.67,-3.68,-4.45,5.08,-10.95
60,NYSE,ELV,ELEVANCE HEALTH INC,46524.5,2005-09-30,75.82,60.257,2.11,8.87,20.97,73.8,-1.5
61,NYSE,TGT,TARGET CORP,45940.6,2005-09-30,51.93,30.985,-3.39,-4.39,4.17,15.51,7.24
62,NASDAQ,AAPL,APPLE INC,44495.4,2005-09-30,1.915,1.605,14.32,45.64,28.71,176.72,7.41
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44126.1,2005-09-30,43.45,25.29,-6.22,-5.39,-1.94,23.36,4.56
64,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,43381.4,2005-09-30,44.82,41.14,-12.19,-22.9,-16.91,-27.81,6.61
65,NYSE,CCL,CARNIVAL CORP LTD,42329.7,2005-09-30,49.98,32.924,1.3,-8.01,-2.78,7.1,-0.62
66,NYSE,MCD,MCDONALDS CORP,41864.1,2005-09-30,33.49,18.714,3.2,20.68,7.55,21.67,-5.64
67,NYSE,DD,DUPONT DE NEMOURS INC,40194.0,2005-09-30,125.01,14.332,-2.77,-5.67,-15.1,-5.05,10.06
68,NYSE,CAT,CATERPILLAR INC,39760.7,2005-09-30,58.75,35.273,5.88,23.86,29.69,48.85,-10.07
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,38964.8,2005-09-30,39.17,24.835,-1.01,-8.12,-22.28,-5.57,6.43
70,NYSE,MET,METLIFE INC,37695.5,2005-09-30,49.83,25.21,1.74,10.88,27.44,30.47,-0.84
71,NYSE,ALL,ALLSTATE CORP,36313.8,2005-09-30,55.29,33.453,-1.63,-6.95,3.41,17.83,-4.52
72,NASDAQ,EXC,EXELON CORP,35834.6,2005-09-30,53.44,17.618,-0.83,4.91,18.34,50.76,-2.64
73,NYSE,S2,SPRINT CORP,35389.5,2005-09-30,23.78,23.493,-8.22,-5.15,5.09,20.0,-1.98
74,NYSE,HAL,HALLIBURTON CO,34829.2,2005-09-30,34.26,24.77,10.52,43.58,59.21,105.61,-13.75
75,NYSE,PRU,PRUDENTIAL FINANCIAL INC,34523.2,2005-09-30,67.56,32.736,4.96,2.89,17.7,45.51,7.74
76,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34494.1,2005-09-30,39.22,33.501,-4.56,-2.47,1.63,5.05,0.97
77,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,34154.8,2005-09-30,42.715,22.464,3.27,11.46,20.99,55.38,-7.67
78,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33432.6,2005-09-30,43.04,40.021,-2.26,-5.34,-8.13,-11.96,-4.14
79,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32068.0,2005-09-30,37.5,21.142,-2.03,2.93,1.89,6.84,-8.8
80,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,31698.9,2005-09-30,58.24,56.701,10.24,17.55,24.21,47.37,2.74
81,NYSE,EMC1,EMC CORP,31193.6,2005-09-30,12.94,12.251,0.62,-5.62,5.03,12.13,7.89
82,NYSE,DVN,DEVON ENERGY CORP,31108.9,2005-09-30,68.64,42.408,13.08,35.6,44.15,94.42,-12.03
83,NYSE,SGP1,SCHERING PLOUGH CORP,31077.8,2005-09-30,21.05,20.071,-1.68,10.72,16.58,11.69,-3.37
84,NYSE,KRB,MBNA CORP,30993.3,2005-09-30,24.64,24.512,-1.67,-5.28,1.58,-0.05,3.77
85,NYSE,BR1,BURLINGTON RESOURCES INC,30986.8,2005-09-30,81.32,81.122,10.35,47.41,62.9,100.65,-11.19
86,NYSE,FDC1,FIRST DATA CORP,30862.1,2005-09-30,40.0,21.783,-3.59,-0.2,2.06,-7.59,1.12
87,NYSE,TRV,TRAVELERS COMPANIES INC,30308.6,2005-09-30,44.87,27.795,4.89,14.12,23.55,38.88,0.36
88,NYSE,EMR,EMERSON ELECTRIC CO,29660.0,2005-09-30,35.9,20.501,6.72,15.34,11.95,18.9,-3.13
89,NYSE,VLO,VALERO ENERGY CORP,29553.2,2005-09-30,56.53,28.618,6.16,43.08,54.73,183.63,-6.92
90,NYSE,D,DOMINION ENERGY INC,29355.8,2005-09-30,43.07,18.281,12.63,18.42,17.87,37.09,-11.68
91,NYSE,GLW,CORNING INC,28455.0,2005-09-30,19.33,12.694,-3.16,16.3,73.68,74.46,3.93
92,NASDAQ,KMB,KIMBERLY CLARK CORP,28353.6,2005-09-30,59.53,27.438,-3.79,-4.2,-8.15,-3.77,-4.52
93,NASDAQ,AMAT,APPLIED MATERIALS INC,27517.4,2005-09-30,16.96,12.299,-7.42,5.0,4.74,3.22,-3.55
94,NYSE,CL,COLGATE PALMOLIVE CO,27420.5,2005-09-30,26.395,16.268,0.55,6.35,2.33,19.35,0.88
95,NASDAQ,GEN,GEN DIGITAL INC,27142.6,2005-09-30,22.66,8.215,8.06,4.22,6.23,-17.42,5.25
96,NYSE,TXU,TXU CORP,27097.8,2005-09-30,56.44,53.151,16.35,36.64,43.58,142.58,-10.75
97,NYSE,LMT,LOCKHEED MARTIN CORP,27088.4,2005-09-30,61.04,33.747,-1.93,-5.53,0.75,11.21,-0.79
98,NYSE,CAH,CARDINAL HEALTH INC,27078.4,2005-09-30,63.44,28.932,6.52,10.28,13.92,45.39,-1.47
99,NYSE,DUK,DUKE ENERGY CORP,27022.6,2005-09-30,87.51,20.074,0.62,-0.81,6.33,32.89,-9.22
100,NYSE,SO,SOUTHERN CO,26706.0,2005-09-30,35.76,14.301,3.95,4.24,14.85,24.64,-2.15
101,NYSE,FDX,FEDEX CORP,26403.8,2005-09-30,87.13,56.847,7.09,7.66,-7.08,2.02,5.51
102,NYSE,MRO,MARATHON OIL CORP,25229.2,2005-09-30,34.465,14.556,7.18,29.84,48.61,71.33,-12.72
103,NYSE,STI1,SUNTRUST BANKS INC,25178.1,2005-09-30,69.45,50.087,-1.18,-3.1,-2.15,1.61,4.36
104,NYSE,AET,AETNA INC,24976.5,2005-09-30,43.07,38.882,8.12,4.01,14.93,72.46,2.81
105,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24895.4,2005-09-30,43.04,20.785,1.05,2.92,-3.55,5.65,8.41
106,NYSE,BAX,BAXTER INTERNATIONAL INC,24819.4,2005-09-30,39.87,14.568,-1.14,7.47,17.33,26.22,-4.11
107,NASDAQ,APA,APA CORP,24735.9,2005-09-30,75.22,52.985,5.03,16.58,23.17,50.96,-15.0
108,NYSE,GD,GENERAL DYNAMICS CORP,24031.9,2005-09-30,59.775,37.948,4.33,9.14,12.5,18.79,-2.39
109,NYSE,CVS,CVS HEALTH CORP,23582.4,2005-09-30,29.01,18.907,-1.22,-0.09,10.55,38.5,-15.74
110,NYSE,ITW,ILLINOIS TOOL WORKS INC,23544.2,2005-09-30,41.165,25.199,-1.91,3.75,-7.35,-10.41,2.95
111,NYSE,HIG,HARTFORD INSURANCE GROUP INC,23111.0,2005-09-30,77.17,49.301,5.64,3.6,13.44,26.65,3.34
112,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22881.0,2005-09-30,29.41,18.296,-3.8,2.88,2.67,3.73,7.13
113,NYSE,GDT1,GUIDANT CORP,22736.0,2005-09-30,68.89,68.448,-2.48,2.51,-6.52,4.91,-8.55
114,NYSE,AFL,AFLAC INC,22727.0,2005-09-30,22.65,14.019,4.81,4.92,22.21,16.77,5.48
115,NYSE,APC1,ANADARKO PETROLEUM CORP,22629.9,2005-09-30,47.875,42.635,5.57,16.78,26.36,45.54,-5.26
116,NYSE,CMX,CAREMARK RX INC,22468.3,2005-09-30,49.93,49.65,6.85,12.15,25.52,55.69,4.95
117,NYSE,KMG1,KERR MCGEE CORP,22406.0,2005-09-30,97.11,93.588,10.32,27.33,24.13,72.07,-12.43
118,NASDAQ,SLM,SLM CORP,22396.7,2005-09-30,53.64,15.589,7.82,6.05,8.58,22.27,3.53
119,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,22331.4,2005-09-30,59.8,55.953,13.2,27.48,11.68,58.31,3.78
120,NASDAQ,GILD,GILEAD SCIENCES INC,22231.0,2005-09-30,12.19,8.419,13.39,10.83,36.21,30.45,-3.1
121,NASDAQ,CAR,AVIS BUDGET GROUP INC,21596.1,2005-09-30,206.4,30.579,1.48,-7.23,1.46,1.94,-15.6
122,NYSE,TFC,TRUIST FINANCIAL CORP,21380.5,2005-09-30,39.05,17.562,-3.75,-1.42,1.76,1.95,9.51
123,NYSE,NKE,NIKE INC,21371.9,2005-09-30,10.21,7.633,3.84,-5.38,-1.36,4.88,2.91
124,NYSE,AT1,ALLTEL CORP,21322.8,2005-09-30,65.11,63.295,5.67,5.18,20.2,21.69,-4.99
125,NYSE,NCC,NATIONAL CITY CORP,21322.6,2005-09-30,33.44,29.461,-8.71,-0.94,1.94,-9.91,-2.53
126,NYSE,HWM,HOWMET AEROSPACE INC,21304.4,2005-09-30,73.26,35.543,-8.85,-6.06,-18.81,-25.83,-0.53
127,NYSE,BBY,BEST BUY CO INC,21230.3,2005-09-30,43.53,24.398,-8.49,-4.57,21.58,21.53,1.68
128,NYSE,BEN,FRANKLIN RESOURCES INC,21125.9,2005-09-30,27.987,14.458,4.5,9.2,22.61,55.92,5.25
129,NYSE,COF,CAPITAL ONE FINANCIAL CORP,20949.7,2005-09-30,79.52,58.087,-3.31,-0.58,6.43,7.75,-3.99
130,NYSE,PGR,PROGRESSIVE CORP,20661.3,2005-09-30,26.192,13.624,8.71,6.06,14.25,23.78,10.54
131,NYSE,HCA1,HCA HEALTHCARE INC,20651.7,2005-09-30,47.92,47.415,-2.49,-15.17,-10.03,27.14,0.56
132,NASDAQ,COST,COSTCO WHOLESALE CORP,20648.6,2005-09-30,43.09,29.136,-0.71,-3.42,-1.95,4.8,12.25
133,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,20511.9,2005-09-30,124.43,82.633,-8.41,-16.98,-6.56,42.25,-3.36
134,NYSE,FITB,FIFTH THIRD BANCORP,20437.9,2005-09-30,36.75,19.41,-10.34,-9.82,-12.89,-22.73,9.17
135,NYSE,BHI,BAKER HUGHES INC,20331.5,2005-09-30,59.68,52.357,1.58,16.88,34.75,37.85,-7.91
136,NYSE,RIG,TRANSOCEAN LTD,20157.3,2005-09-30,87.636,51.618,3.84,13.6,19.14,71.35,-6.23
137,NYSE,SYK,STRYKER CORP,19945.4,2005-09-30,49.43,39.353,-9.39,3.93,10.81,3.0,-16.91
138,NYSE,SYY,SYSCO CORP,19668.5,2005-09-30,31.37,17.289,-6.02,-13.32,-12.01,6.15,2.2
139,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,19610.0,2005-09-30,32.98,29.892,-2.4,-14.22,2.46,-14.9,-3.67
140,NYSE,NEM,NEWMONT CORP,19513.1,2005-09-30,47.17,31.942,19.47,21.15,12.22,4.58,-9.69
141,NYSE,NOC,NORTHROP GRUMMAN CORP,19408.0,2005-09-30,54.35,31.842,-3.1,-1.17,1.63,3.74,-1.29
142,NASDAQ,SBUX,STARBUCKS CORP,19250.2,2005-09-30,12.525,9.233,2.18,-3.02,-3.02,10.21,12.9
143,NYSE,BSX,BOSTON SCIENTIFIC CORP,19167.8,2005-09-30,23.37,23.37,-13.06,-13.44,-20.21,-41.18,7.49
144,NYSE,K,KELLANOVA,19059.9,2005-09-30,46.13,23.158,1.76,4.44,7.86,10.64,-4.25
145,NYSE,UNP,UNION PACIFIC CORP,18912.7,2005-09-30,17.925,11.764,5.49,11.14,3.79,24.61,-3.51
146,NYSE,NEE,NEXTERA ENERGY INC,18755.2,2005-09-30,11.9,6.435,10.47,14.12,20.57,44.31,-9.54
147,NYSE,SCHW,SCHWAB CHARLES CORP,18745.6,2005-09-30,14.43,10.645,6.65,28.14,37.82,58.24,5.34
148,NASDAQ,GENZ1,GENZYME CORP,18388.1,2005-09-30,71.64,71.64,0.66,19.22,25.16,31.67,0.92
149,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,18283.6,2005-09-30,59.39,59.116,-2.62,-7.66,-1.65,7.41,-1.11
150,NYSE,F,FORD MOTOR CO,18271.1,2005-09-30,9.86,4.742,-1.11,-2.83,-11.22,-27.31,-14.55
151,NYSE,EOG,EOG RESOURCES INC,17983.6,2005-09-30,37.45,25.555,17.34,31.95,53.91,128.25,-9.45
152,NYSE,SPGI,S&P GLOBAL INC,17957.4,2005-09-30,48.04,33.586,-0.37,8.94,10.91,22.29,1.87
153,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17847.5,2005-09-30,32.89,31.5,-1.23,6.34,-4.58,5.52,-7.51
154,NYSE,CB1,CHUBB CORP,17761.3,2005-09-30,44.775,35.829,3.48,5.11,14.09,30.05,3.82
155,NYSE,GIS,GENERAL MILLS INC,17642.3,2005-09-30,24.1,12.136,4.5,3.75,-0.61,10.23,0.82
156,NYSE,MTLQQ,GENERAL MOTORS CORP,17310.1,2005-09-30,30.61,27.822,-10.47,-8.68,7.35,-23.76,-10.48
157,NYSE,KSS,KOHLS CORP,17295.3,2005-09-30,50.18,25.721,-4.33,-10.25,-2.81,4.13,-4.08
158,NASDAQ,EA,ELECTRONIC ARTS INC,17267.2,2005-09-30,56.89,55.205,-0.68,0.5,9.87,23.7,-0.02
159,NYSE,FE,FIRSTENERGY CORP,17191.1,2005-09-30,52.12,21.09,2.14,9.23,26.48,31.69,-8.87
160,NYSE,L,LOEWS CORP,17160.0,2005-09-30,30.803,27.443,5.38,19.44,26.13,59.23,0.62
161,NYSE,RTN,RAYTHEON CO,17159.9,2005-09-30,38.02,26.713,-2.49,-2.24,-0.62,2.36,-2.82
162,NYSE,STJ,ST JUDE MEDICAL INC,17063.3,2005-09-30,46.8,41.872,1.96,7.31,30.0,24.35,2.71
163,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,17039.5,2005-09-30,68.89,59.504,-16.16,-9.56,-11.46,-12.84,-7.43
164,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16869.8,2005-09-30,58.02,31.824,3.18,7.5,14.83,11.29,5.58
165,NYSE,MON2,MONSANTO CO,16856.9,2005-09-30,31.375,25.891,-1.71,0.09,-2.17,74.51,0.71
166,NYSE,TGNA,TEGNA INC,16795.8,2005-09-30,68.83,20.871,-5.03,-2.91,-12.41,-16.85,-8.96
167,NYSE,WY,WEYERHAEUSER CO,16699.7,2005-09-30,68.75,12.707,5.73,8.81,1.85,6.3,-7.87
168,NYSE,SPG,SIMON PROPERTY GROUP INC,16646.4,2005-09-30,74.12,28.05,-2.56,3.19,24.77,44.07,-3.37
169,NYSE,DHR,DANAHER CORP,16611.9,2005-09-30,26.915,16.66,0.54,2.88,0.85,5.1,-3.22
170,NYSE,NSC,NORFOLK SOUTHERN CORP,16407.9,2005-09-30,40.56,25.652,13.9,31.47,10.23,38.17,-0.89
171,NASDAQ,CA1,CA INC,16310.2,2005-09-30,27.81,21.141,3.3,1.34,2.92,6.18,0.58
172,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16267.0,2005-09-30,30.39,19.144,8.34,10.38,1.08,-31.93,-3.53
173,NYSE,STT,STATE STREET CORP,16186.9,2005-09-30,48.92,31.761,1.59,1.76,12.72,16.23,12.9
174,NYSE,A,AGILENT TECHNOLOGIES INC,16184.3,2005-09-30,32.75,19.765,1.83,42.27,47.52,51.83,-2.26
175,NASDAQ,WWY,WRIGLEY WM JR CO,16151.9,2005-09-30,57.504,54.17,1.17,4.85,10.56,15.33,-2.93
176,NYSE,WM,WASTE MANAGEMENT INC,16081.7,2005-09-30,28.61,16.606,4.3,1.7,0.58,7.52,3.15
177,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,16042.0,2005-09-30,24.66,14.821,9.55,15.81,1.17,47.5,-1.17
178,NYSE,T1,AT&T CORP,15880.0,2005-09-30,19.8,19.8,1.84,5.26,8.23,45.27,-0.1
179,NASDAQ,BRCM,BROADCOM CORP,15790.0,2005-09-30,31.28,29.052,7.86,32.06,56.82,71.94,-9.59
180,NASDAQ,XTO,XTO ENERGY INC,15741.6,2005-09-30,34.858,32.009,14.0,33.49,38.38,87.13,-4.11
181,NASDAQ,SPLS1,STAPLES INC,15667.3,2005-09-30,21.32,15.597,-2.79,0.14,1.75,8.1,6.62
182,NYSE,PX1,PRAXAIR INC,15496.6,2005-09-30,47.93,36.485,-0.39,3.24,0.91,13.81,3.09
183,NYSE,ETR,ENTERGY CORP,15427.3,2005-09-30,37.16,16.451,-0.79,-0.92,6.73,26.39,-4.84
184,NYSE,EIX,EDISON INTERNATIONAL,15404.4,2005-09-30,47.28,22.814,5.56,17.22,37.75,83.17,-7.44
185,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15383.6,2005-09-30,32.18,14.983,0.55,6.72,20.52,57.4,-2.28
186,NYSE,MCO,MOODYS CORP,15370.0,2005-09-30,51.08,40.346,4.01,13.74,26.65,40.06,4.27
187,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,15355.4,2005-09-30,27.415,27.415,11.28,2.75,10.61,77.44,3.05
188,NYSE,GAP,GAP INC,15303.7,2005-09-30,17.43,9.921,-8.32,-11.75,-19.85,-5.95,-0.59
189,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15275.4,2005-09-30,39.7,17.588,6.78,8.7,18.83,29.21,-4.38
190,NYSE,OMC,OMNICOM GROUP INC,15229.8,2005-09-30,41.815,23.958,4.25,5.01,-5.01,15.7,-0.8
191,NYSE,CI,CIGNA GROUP,15153.1,2005-09-30,39.287,35.141,2.23,10.14,32.04,69.44,-1.69
192,NYSE,KR,KROGER CO,14925.0,2005-09-30,10.295,7.049,4.31,8.2,28.44,32.67,-3.35
193,NYSE,HSH,HILLSHIRE BRANDS CO,14867.3,2005-09-30,94.75,23.476,0.52,-3.59,-12.95,-14.16,-5.8
194,NYSE,DE,DEERE & CO,14761.0,2005-09-30,30.6,20.67,-5.92,-6.08,-7.94,-3.45,-0.85
195,NASDAQ,ADBE,ADOBE INC,14673.9,2005-09-30,29.85,29.85,10.39,4.33,-11.12,20.73,8.04
196,NYSE,PCG,PG&E CORP,14642.4,2005-09-30,39.25,24.662,5.41,5.35,16.91,32.31,-7.31
197,NYSE,MCK,MCKESSON CORP,14631.2,2005-09-30,47.45,40.644,1.67,6.08,26.05,86.18,-4.26
198,NYSE,IP,INTERNATIONAL PAPER CO,14616.9,2005-09-30,29.8,12.822,-3.4,-0.57,-17.73,-24.14,-2.08
199,NYSE,LU1,LUCENT TECHNOLOGIES INC,14445.8,2005-09-30,3.25,3.25,5.52,11.68,18.18,2.52,-12.31
200,NYSE,WMB,WILLIAMS COMPANIES INC,14333.1,2005-09-30,25.05,8.453,11.63,32.31,34.0,109.54,-10.98
201,NYSE,RF,REGIONS FINANCIAL CORP,14330.6,2005-09-30,31.12,16.175,-4.89,-7.23,-1.98,-1.99,5.69
202,NASDAQ,PAYX,PAYCHEX INC,14056.7,2005-09-30,37.09,18.676,8.67,14.47,13.91,25.02,4.94
203,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,13985.0,2005-09-30,42.65,25.815,0.0,11.85,4.88,1.85,-18.69
204,NASDAQ,ADI,ANALOG DEVICES INC,13831.0,2005-09-30,37.14,23.003,1.89,-0.18,3.33,-3.39,-6.35
205,NYSE,YUM,YUM BRANDS INC,13816.9,2005-09-30,24.205,11.682,2.17,-6.84,-6.18,20.1,5.32
206,NYSE,HSY,HERSHEY CO,13782.0,2005-09-30,56.31,33.89,-4.7,-8.95,-6.17,22.4,0.92
207,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,13652.8,2005-09-30,31.5,23.96,-0.16,-7.49,-5.47,21.96,-5.37
208,NYSE,CB,CHUBB LTD,13573.2,2005-09-30,47.07,30.971,6.52,5.48,15.22,19.88,10.69
