순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NYSE,MO,ALTRIA GROUP INC,99342.9,2001-12-31,45.85,2.511,-1.61,-3.87,-5.1,9.08,9.32
21,NYSE,BAC,BANK OF AMERICA CORP,99040.3,2001-12-31,31.475,17.41,3.54,8.83,6.84,42.68,0.13
22,NYSE,BMY,BRISTOL MYERS SQUIBB CO,98677.7,2001-12-31,51.0,19.753,-5.13,-7.76,3.73,-25.97,-10.55
23,NYSE,LLY,ELI LILLY & CO,88295.3,2001-12-31,78.54,40.007,-5.0,-2.33,6.89,-14.44,-4.38
24,NYSE,ABT,ABBOTT LABORATORIES,86550.5,2001-12-31,55.75,14.272,1.36,7.97,17.12,17.08,3.88
25,NASDAQ,PEP,PEPSICO INC,85187.8,2001-12-31,48.69,25.271,0.43,0.69,10.82,-0.54,2.87
26,NYSE,WYE,WYETH,80948.3,2001-12-31,61.36,51.326,2.1,5.77,5.3,-1.91,5.38
27,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,78292.9,2001-12-31,44.15,24.729,1.15,27.97,-14.69,-5.56,-9.42
28,NYSE,ORCL,ORACLE CORP,76806.6,2001-12-31,13.81,11.005,-1.57,9.78,-27.32,-52.48,24.99
29,NYSE,WFC,WELLS FARGO & COMPANY,73690.7,2001-12-31,21.735,11.047,1.56,-1.61,-5.27,-20.26,7.32
30,NYSE,JPM,JPMORGAN CHASE & CO,71718.3,2001-12-31,36.35,18.091,-3.63,8.54,-15.39,-17.4,-5.45
31,NYSE,BLS,BELLSOUTH CORP,71606.4,2001-12-31,38.15,32.032,-0.91,-7.76,-4.37,-5.09,5.36
32,NASDAQ,DELL1,DELL INC,70193.5,2001-12-31,26.925,25.794,-2.69,46.68,3.94,55.87,1.14
33,NYSE,T1,AT&T CORP,64179.9,2001-12-31,90.7,30.409,3.93,-5.82,7.22,37.23,-2.43
34,NYSE,MDT,MEDTRONIC PLC,61996.2,2001-12-31,51.21,31.617,8.31,17.88,11.58,-14.8,-3.68
35,NYSE,MS,MORGAN STANLEY,61350.6,2001-12-31,55.94,27.79,0.79,21.25,-12.19,-28.28,-1.3
36,NASDAQ,AMGN,AMGEN INC,59008.7,2001-12-31,56.44,37.907,-15.04,-3.96,-6.99,-11.73,-1.66
37,NYSE,CVX,CHEVRON CORP,57572.8,2001-12-31,44.805,17.719,5.41,6.59,0.52,9.29,-6.48
38,NYSE,SGP1,SCHERING PLOUGH CORP,52428.9,2001-12-31,35.81,31.58,0.25,-3.06,-0.36,-35.92,-9.15
39,NYSE,SHEL,SHELL PLC,52124.1,2001-12-31,49.02,17.202,1.41,-2.44,-15.87,-19.06,1.94
40,NYSE,PHA,PHARMACIA CORP,51443.7,2001-12-31,39.897,39.897,-3.94,5.15,-7.18,-30.08,-5.04
41,NYSE,UL,UNILEVER PLC,48596.3,2001-12-31,18.483,7.502,2.75,12.66,-2.04,-0.33,-1.65
42,NASDAQ,TXN,TEXAS INSTRUMENTS INC,48501.6,2001-12-31,28.0,17.029,-12.64,12.17,-12.11,-40.76,11.55
43,NYSE,AXP,AMERICAN EXPRESS CO,47618.3,2001-12-31,35.69,22.25,8.45,23.14,-7.59,-34.5,0.67
44,NYSE,MMM,3M CO,46344.5,2001-12-31,59.1,25.235,3.14,20.74,4.7,0.15,-6.09
45,NYSE,ONE1,BANK ONE CORP,46133.0,2001-12-31,39.05,36.902,4.85,24.74,10.41,9.2,-3.97
46,NYSE,MER,MERRILL LYNCH & CO INC,44110.3,2001-12-31,52.12,45.539,4.05,28.84,-11.46,-22.71,-2.19
47,NYSE,DD1,DUPONT E I DE NEMOURS & CO,43579.6,2001-12-31,42.51,23.77,-4.13,14.21,-10.42,-9.13,3.9
48,NYSE,WB1,WACHOVIA CORP NEW,42677.1,2001-12-31,31.36,24.075,1.33,1.96,-8.93,16.12,6.03
49,NYSE,DIS,WALT DISNEY CO,42240.0,2001-12-31,20.72,16.003,2.2,12.36,-27.58,-27.71,1.64
50,NASDAQ,WCOEQ,WORLDCOM INC,41668.4,2001-12-31,14.08,12.929,0.87,-2.49,7.55,13.2,-28.63
51,NYSE,USB,US BANCORP,40832.1,2001-12-31,20.93,9.268,11.27,-4.78,-6.52,-6.84,-0.53
52,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39977.5,2001-12-31,45.21,39.345,5.31,8.38,10.65,0.94,4.56
53,NYSE,HPQ,HP INC,39920.3,2001-12-31,20.54,5.351,-6.24,28.48,-27.54,-33.97,7.64
54,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,39871.7,2001-12-31,49.2,49.2,-13.62,48.73,-21.76,-55.87,-12.52
55,NYSE,MTLQQ,GENERAL MOTORS CORP,39761.6,2001-12-31,48.6,36.675,-2.21,14.55,-23.02,-0.97,5.22
56,NASDAQ,QCOM,QUALCOMM INC,38603.2,2001-12-31,25.25,15.502,-14.0,6.23,-13.64,-38.55,-12.77
57,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,38143.3,2001-12-31,36.5,32.978,-0.68,0.25,-5.76,0.55,-7.89
58,NYSE,TGT,TARGET CORP,37059.5,2001-12-31,41.05,23.877,9.35,29.48,19.0,28.05,8.19
59,NYSE,AWE,ATT WIRELESS SERVICES INC,36361.3,2001-12-31,14.37,14.37,2.86,-3.82,,,-19.97
60,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,36317.8,2001-12-31,58.9,27.097,6.41,25.45,18.74,-6.45,-8.32
61,NYSE,LOW,LOWES COMPANIES INC,35936.1,2001-12-31,23.205,16.211,2.43,46.72,28.08,109.09,-0.68
62,NYSE,FITB,FIFTH THIRD BANCORP,35437.0,2001-12-31,61.33,29.667,2.44,0.13,2.86,4.11,3.13
63,NYSE,G1,GILLETTE CO,35248.0,2001-12-31,33.4,31.39,2.64,12.63,16.41,-5.57,-0.3
64,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34335.8,2001-12-31,33.66,19.008,2.0,-2.13,-2.13,-19.19,7.78
65,NYSE,MCD,MCDONALDS CORP,34025.7,2001-12-31,26.47,14.114,-1.38,-1.67,-1.38,-21.51,2.68
66,NASDAQ,CMCSA,COMCAST CORP,34017.4,2001-12-31,12.0,7.557,-4.88,1.27,-16.18,-12.85,-0.56
67,NYSE,MSI,MOTOROLA SOLUTIONS INC,33430.5,2001-12-31,105.14,41.374,-8.98,-3.49,-9.09,-25.26,-11.38
68,NASDAQ,AMAT,APPLIED MATERIALS INC,32732.4,2001-12-31,20.05,14.487,0.91,40.99,-18.33,5.0,8.86
69,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,32289.1,2001-12-31,68.55,61.725,-0.97,19.32,10.19,19.83,-8.67
70,NYSE,CL,COLGATE PALMOLIVE CO,31861.5,2001-12-31,28.875,16.693,-1.04,-0.55,-1.48,-9.44,-0.72
71,NYSE,BAX,BAXTER INTERNATIONAL INC,31660.5,2001-12-31,53.63,18.502,4.32,-1.46,7.42,22.86,4.1
72,NYSE,SLB,SLB LIMITED,31635.8,2001-12-31,27.475,16.755,14.86,20.67,5.15,-30.35,2.62
73,NASDAQ,KMB,KIMBERLY CLARK CORP,31404.1,2001-12-31,59.8,24.736,3.29,-3.08,7.96,-13.89,0.84
74,NYSE,BA,BOEING CO,30945.4,2001-12-31,38.78,25.651,10.48,16.34,-29.68,-40.43,5.59
75,NYSE,DUK,DUKE ENERGY CORP,30471.4,2001-12-31,117.78,22.384,8.6,4.48,2.12,-5.35,-11.18
76,NYSE,DD,DUPONT DE NEMOURS INC,30465.5,2001-12-31,101.34,10.131,-9.03,4.13,3.69,-4.1,-12.56
77,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,30425.8,2001-12-31,50.91,48.758,8.94,28.07,-18.8,5.1,-9.57
78,NYSE,RTX,RTX CORP,30281.7,2001-12-31,32.315,11.159,7.36,39.52,-11.17,-16.77,6.34
79,NYSE,HWM,HOWMET AEROSPACE INC,30192.7,2001-12-31,106.65,47.803,-7.9,15.17,-9.0,7.86,0.85
80,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30047.7,2001-12-31,40.8,23.004,3.98,18.5,-13.24,-24.01,0.88
81,NYSE,KRB,MBNA CORP,29983.1,2001-12-31,23.467,21.837,9.48,16.53,7.26,-3.66,-0.57
82,NYSE,FDC1,FIRST DATA CORP,29928.9,2001-12-31,39.225,21.14,7.14,34.68,21.98,49.08,5.45
83,NYSE,EMC1,EMC CORP,29777.2,2001-12-31,13.44,12.725,-19.95,14.38,-54.05,-79.37,22.02
84,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29524.2,2001-12-31,53.75,30.983,0.47,11.73,7.54,-6.25,-4.73
85,NYSE,CAH,CARDINAL HEALTH INC,29154.5,2001-12-31,64.66,29.174,-5.32,-12.53,-6.22,-2.51,1.93
86,NYSE,WAMUQ,WASHINGTON MUTUAL INC,28641.8,2001-12-31,32.7,24.192,5.31,-14.39,-11.75,-5.2,4.96
87,NYSE,F,FORD MOTOR CO,28467.0,2001-12-31,15.72,6.678,-17.0,-8.56,-34.6,-30.06,-2.02
88,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,27502.0,2001-12-31,33.82,17.423,2.06,28.88,-1.52,-27.07,-0.62
89,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,26519.9,2001-12-31,57.94,56.399,-1.41,3.15,-12.46,6.86,-11.56
90,NYSE,ALL,ALLSTATE CORP,24029.0,2001-12-31,33.7,18.524,-1.58,-9.26,-22.53,-21.06,-4.27
91,NYSE,EMR,EMERSON ELECTRIC CO,24018.4,2001-12-31,28.55,14.698,5.63,22.22,-4.28,-25.69,1.47
92,NYSE,NRTLQ,NORTEL NETWORKS CORP,23861.5,2001-12-31,74.6,74.6,-4.36,32.98,-17.39,-76.68,-2.95
93,NYSE,KSS,KOHLS CORP,23594.2,2001-12-31,70.44,36.106,3.82,46.75,12.29,15.48,-5.89
94,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,23525.7,2001-12-31,14.13,11.156,18.73,-15.39,-55.67,-65.38,-25.69
95,NYSE,COP,CONOCOPHILLIPS,22975.9,2001-12-31,30.13,10.401,8.32,12.41,7.06,8.55,-2.97
96,NYSE,MET,METLIFE INC,22960.8,2001-12-31,31.68,15.598,15.5,7.45,3.02,-8.82,-4.1
97,NYSE,EP1,EL PASO CORP,22765.1,2001-12-31,44.61,37.355,0.73,7.88,-14.32,-36.74,-14.93
98,NYSE,CCL,CARNIVAL CORP LTD,22339.2,2001-12-31,28.08,17.28,7.54,28.05,-7.85,-7.53,-3.7
99,NYSE,UNH,UNITEDHEALTH GROUP INC,22064.2,2001-12-31,17.692,13.637,-0.96,6.41,14.61,15.35,5.06
100,NYSE,LU1,LUCENT TECHNOLOGIES INC,21543.1,2001-12-31,6.3,5.107,-13.94,9.95,1.45,-53.2,3.5
101,NYSE,SCHW,SCHWAB CHARLES CORP,21142.1,2001-12-31,15.47,11.158,7.72,34.61,-1.64,-45.35,-7.11
102,NYSE,SWY,SAFEWAY INC,20954.3,2001-12-31,41.75,34.484,-6.31,5.11,-13.02,-33.2,-3.11
103,NYSE,ITW,ILLINOIS TOOL WORKS INC,20632.8,2001-12-31,33.86,19.724,10.74,25.56,7.79,15.32,5.4
104,NYSE,LMT,LOCKHEED MARTIN CORP,20559.0,2001-12-31,46.67,24.564,0.47,6.93,26.62,38.98,13.5
105,NASDAQ,COST,COSTCO WHOLESALE CORP,20078.4,2001-12-31,44.38,29.571,8.56,24.8,8.03,11.11,3.65
106,NYSE,WM,WASTE MANAGEMENT INC,20033.1,2001-12-31,31.91,17.661,9.05,19.48,3.71,15.18,-9.68
107,NYSE,S2,SPRINT CORP,19570.5,2001-12-31,20.08,18.014,-7.36,-15.92,-5.03,0.91,-11.85
108,NYSE,IP,INTERNATIONAL PAPER CO,19447.1,2001-12-31,40.35,15.741,1.0,16.54,14.43,1.43,3.54
109,NASDAQ,CAR,AVIS BUDGET GROUP INC,19247.0,2001-12-31,196.1,26.949,15.08,53.21,0.56,103.85,-10.86
110,NYSE,AT1,ALLTEL CORP,19161.7,2001-12-31,61.73,53.971,-4.64,7.09,1.89,1.15,-10.13
111,NYSE,THC,TENET HEALTHCARE CORP,19112.1,2001-12-31,156.587,156.587,-2.13,-1.56,13.8,32.13,8.63
112,NYSE,HCA1,HCA HEALTHCARE INC,19039.7,2001-12-31,38.54,37.159,-0.59,-12.98,-14.63,-12.26,10.28
113,NASDAQ,MU,MICRON TECHNOLOGY INC,18577.6,2001-12-31,31.0,30.229,14.14,64.63,-24.57,-12.68,8.87
114,NYSE,STI1,SUNTRUST BANKS INC,18108.7,2001-12-31,62.7,40.589,-0.88,-5.26,-2.02,2.01,-1.75
115,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,17971.3,2001-12-31,44.83,44.83,15.27,143.11,-32.62,-48.77,-5.09
116,NYSE,CAT,CATERPILLAR INC,17935.2,2001-12-31,26.125,14.365,10.19,17.51,5.88,13.73,-3.08
117,NYSE,TGNA,TEGNA INC,17806.0,2001-12-31,67.23,19.594,-2.93,12.15,2.61,7.84,0.33
118,NYSE,NCC,NATIONAL CITY CORP,17719.6,2001-12-31,29.24,22.152,4.43,-1.31,-3.0,6.0,-2.85
119,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17701.0,2001-12-31,28.3,27.921,4.09,12.43,-0.66,0.53,-0.49
120,NASDAQ,MEL,MELLON FINANCIAL CORP,17682.5,2001-12-31,37.62,33.348,0.62,16.77,-15.24,-21.96,2.4
121,NYSE,SO,SOUTHERN CO,17621.6,2001-12-31,25.35,8.555,11.42,7.19,12.12,30.79,-1.44
122,NYSE,SYY,SYSCO CORP,17476.2,2001-12-31,26.22,13.677,6.63,2.94,-2.93,-11.69,13.35
123,NYSE,HSH,HILLSHIRE BRANDS CO,17413.3,2001-12-31,111.15,24.322,2.29,5.07,19.02,-6.91,-4.86
124,NYSE,STT,STATE STREET CORP,17000.4,2001-12-31,52.25,32.292,0.04,15.08,6.05,-15.14,2.93
125,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,16958.3,2001-12-31,52.51,31.136,-4.2,50.28,18.78,9.83,5.68
126,NYSE,KR,KROGER CO,16704.7,2001-12-31,10.435,7.145,-17.57,-15.3,-16.52,-22.87,-1.29
127,NYSE,OMC,OMNICOM GROUP INC,16605.6,2001-12-31,44.675,24.541,4.3,37.99,4.46,8.82,-2.21
128,NYSE,CPQ,COMPAQ COMPUTER CORP,16592.0,2001-12-31,9.76,9.737,-3.59,17.75,-35.95,-34.59,26.54
129,NYSE,CE1,CONCORD EFS INC,16512.7,2001-12-31,32.78,32.78,9.41,33.93,26.05,49.21,-11.07
130,NYSE,HOG,HARLEY-DAVIDSON INC,16441.4,2001-12-31,54.31,33.359,3.35,34.18,15.51,36.98,4.96
131,NYSE,TFC,TRUIST FINANCIAL CORP,16359.9,2001-12-31,36.11,14.272,5.74,-0.15,-0.1,-0.47,-1.68
132,NYSE,GD,GENERAL DYNAMICS CORP,16070.2,2001-12-31,39.82,23.875,-4.22,-9.55,3.06,3.63,12.88
133,NASDAQ,ADI,ANALOG DEVICES INC,16058.9,2001-12-31,44.39,27.131,4.45,35.75,2.63,-13.29,-1.33
134,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15964.6,2001-12-31,56.2,26.638,-3.02,-0.98,-13.17,-20.72,3.58
135,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15918.8,2001-12-31,33.4,31.189,0.98,17.75,-13.34,-1.02,-3.04
136,NYSE,BBY,BEST BUY CO INC,15704.7,2001-12-31,33.102,18.175,4.33,63.87,17.25,151.98,-0.64
137,NYSE,FDX,FEDEX CORP,15466.6,2001-12-31,51.88,33.439,13.13,41.17,29.05,29.83,3.22
138,NYSE,HIG,HARTFORD INSURANCE GROUP INC,15404.2,2001-12-31,62.83,37.375,6.13,7.43,-7.38,-9.64,5.35
139,NYSE,S1,SEARS ROEBUCK & CO,15368.5,2001-12-31,47.64,44.178,4.68,38.24,13.78,40.12,10.92
140,NASDAQ,EXC,EXELON CORP,15364.0,2001-12-31,23.94,6.937,7.32,8.39,-24.02,-29.58,2.85
141,NYSE,GDT1,GUIDANT CORP,15175.4,2001-12-31,49.8,48.715,2.03,29.35,38.33,-7.67,-3.51
142,NYSE,NKE,NIKE INC,15107.4,2001-12-31,7.03,5.043,6.37,20.42,34.59,1.88,6.52
143,NASDAQ,IMNX,IMMUNEX CORP,15091.7,2001-12-31,27.71,27.71,2.63,48.34,56.11,-31.79,0.87
144,NYSE,D,DOMINION ENERGY INC,14959.5,2001-12-31,30.05,10.924,2.81,2.36,2.06,-6.59,-2.04
145,NYSE,GIS,GENERAL MILLS INC,14838.2,2001-12-31,26.005,11.942,5.39,15.04,20.31,19.76,-4.2
146,NYSE,FRX1,FOREST LABORATORIES INC,14583.9,2001-12-31,40.975,40.975,15.75,13.6,15.42,23.35,1.16
147,NASDAQ,HNZ,HEINZ H J CO,14393.9,2001-12-31,41.12,27.528,8.94,-1.47,2.55,-9.86,0.68
148,NYSE,UNP,UNION PACIFIC CORP,14159.1,2001-12-31,14.25,8.778,3.92,21.98,4.59,13.97,8.85
149,NYSE,LUV,SOUTHWEST AIRLINES CO,14143.6,2001-12-31,18.48,15.694,-1.41,24.57,0.0,-17.24,2.49
150,NYSE,APC1,ANADARKO PETROLEUM CORP,14141.9,2001-12-31,28.425,24.508,9.69,18.4,5.7,-19.71,-13.58
151,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14026.9,2001-12-31,43.53,15.705,5.53,2.07,-3.13,-1.28,-4.11
152,NYSE,CI,CIGNA GROUP,13399.6,2001-12-31,30.883,26.192,1.92,12.09,-2.61,-29.03,-0.7
153,NASDAQ,NTRS,NORTHERN TRUST CORP,13375.8,2001-12-31,60.22,34.483,4.41,15.07,-3.1,-25.4,-3.04
154,NASDAQ,SLM,SLM CORP,13172.0,2001-12-31,28.007,7.708,-1.0,1.58,15.61,24.75,7.11
155,NYSE,WMB,WILLIAMS COMPANIES INC,13152.0,2001-12-31,25.52,8.119,-3.69,-5.74,-21.45,-29.07,-30.72
156,NASDAQ,PAYX,PAYCHEX INC,13059.7,2001-12-31,34.85,16.602,-0.46,10.98,-12.38,-27.59,5.63
157,NASDAQ,XLNX,XILINX INC,13043.7,2001-12-31,39.05,27.546,8.14,65.96,-5.31,-15.35,11.01
158,NYSE,A,AGILENT TECHNOLOGIES INC,13031.1,2001-12-31,28.51,17.206,4.54,45.83,-12.28,-47.93,6.45
159,NASDAQ,SEBL,SIEBEL SYSTEMS INC,12936.9,2001-12-31,27.98,27.912,25.19,115.07,-40.34,-58.62,26.48
160,NYSE,AFL,AFLAC INC,12824.5,2001-12-31,12.28,7.34,-10.37,-8.85,-21.71,-31.5,6.36
161,NYSE,ABS,ALBERTSONS INC,12794.6,2001-12-31,31.49,27.225,-6.17,-0.66,6.32,22.0,-8.13
162,NYSE,CAG,CONAGRA BRANDS INC,12770.9,2001-12-31,23.77,7.534,3.49,6.97,22.5,-4.73,5.32
163,NASDAQ,GENZ1,GENZYME CORP,12701.6,2001-12-31,59.86,59.86,9.59,31.79,-1.87,33.11,-23.81
164,NYSE,TXU,TXU CORP,12499.6,2001-12-31,23.575,19.904,5.93,3.14,0.39,12.17,3.33
165,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,12463.1,2001-12-31,30.08,22.002,2.66,-4.4,-0.28,-1.76,-4.29
166,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,12359.1,2001-12-31,39.04,27.864,-4.85,19.15,-11.55,-15.32,6.08
167,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,12335.3,2001-12-31,41.3,40.449,5.76,4.15,3.35,10.58,-7.07
168,NYSE,BHI,BAKER HUGHES INC,12249.3,2001-12-31,36.47,30.359,10.61,26.37,9.57,-11.14,-3.48
169,NASDAQ,CPB,CAMPBELL'S CO,12236.6,2001-12-31,29.87,14.22,1.91,7.28,17.62,-11.29,-4.25
170,NYSE,K,KELLANOVA,12234.9,2001-12-31,30.1,13.66,2.07,1.19,5.51,18.77,2.53
171,NASDAQ,PSFT,PEOPLESOFT INC,12175.6,2001-12-31,40.2,40.2,15.15,122.84,-18.34,8.1,-19.18
172,NYSE,GAP,GAP INC,12056.0,2001-12-31,13.94,7.77,5.54,16.84,-51.77,-45.06,3.29
173,NYSE,SPGI,S&P GLOBAL INC,11787.4,2001-12-31,30.49,20.073,7.93,5.23,-7.05,5.69,5.08
174,NYSE,RTN,RAYTHEON CO,11751.6,2001-12-31,32.47,20.201,-0.3,-5.44,24.68,7.28,17.87
175,NYSE,CB1,CHUBB CORP,11715.6,2001-12-31,34.5,25.352,-1.02,-2.89,-10.01,-18.69,-3.12
176,NYSE,WY,WEYERHAEUSER CO,11694.9,2001-12-31,54.08,8.99,2.33,11.91,-0.16,9.73,8.6
177,NYSE,COF,CAPITAL ONE FINANCIAL CORP,11592.3,2001-12-31,53.95,39.099,7.83,17.27,-10.22,-17.87,-7.01
178,NYSE,CVS,CVS HEALTH CORP,11567.2,2001-12-31,14.8,9.386,9.84,-10.68,-23.07,-50.35,-7.93
179,NYSE,AL1,ALCAN INC,11527.9,2001-12-31,35.93,29.361,0.22,20.26,-13.69,6.9,8.15
180,NASDAQ,VIAV,VIAVI SOLUTIONS INC,11524.4,2001-12-31,69.44,39.644,-13.89,37.34,-30.56,-79.18,-19.35
181,NYSE,SYK,STRYKER CORP,11476.1,2001-12-31,29.185,23.111,6.49,10.53,6.61,15.58,0.63
182,NYSE,XL1,XL GROUP LTD,11389.5,2001-12-31,91.36,59.284,-1.74,16.23,12.48,6.95,-3.03
183,NYSE,MAS,MASCO CORP,11243.5,2001-12-31,24.5,12.655,17.06,20.62,-0.71,-2.44,9.81
184,NASDAQ,WWY,WRIGLEY WM JR CO,11207.2,2001-12-31,41.096,36.535,1.64,0.52,10.5,8.93,6.76
185,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,11155.4,2001-12-31,29.54,17.847,1.4,45.26,1.32,-29.8,-2.26
186,NASDAQ,TRB,TRIBUNE CO,11150.2,2001-12-31,37.43,34.591,3.68,19.57,-5.91,-10.42,-0.69
187,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11031.8,2001-12-31,28.53,25.042,-2.26,7.1,-5.04,2.09,-1.02
188,NYSE,AVP,AVON PRODUCTS INC,10984.9,2001-12-31,23.25,16.363,-2.6,0.94,1.31,-1.22,5.81
189,NYSE,KMG1,KERR MCGEE CORP,10980.4,2001-12-31,54.8,46.974,5.16,6.44,-16.01,-15.71,-3.37
190,NYSE,PGR,PROGRESSIVE CORP,10945.0,2001-12-31,12.442,6.436,1.96,11.56,10.55,44.43,-0.93
191,NYSE,TJX,TJX COMPANIES INC,10870.3,2001-12-31,4.982,3.697,5.78,21.33,25.41,44.41,3.71
192,NYSE,MAY1,MAY DEPARTMENT STORES CO,10833.4,2001-12-31,36.98,32.604,3.18,28.38,9.52,15.97,0.16
193,NYSE,RIG,TRANSOCEAN LTD,10780.9,2001-12-31,48.342,28.421,19.5,28.24,-17.84,-26.24,-9.4
194,NASDAQ,BRCM,BROADCOM CORP,10721.1,2001-12-31,27.247,25.306,-7.09,101.34,-4.42,-51.34,3.91
195,NYSE,MCK,MCKESSON CORP,10695.6,2001-12-31,37.4,31.162,0.35,-0.87,1.07,4.92,2.94
196,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,10658.0,2001-12-31,46.91,24.381,3.04,22.11,3.52,16.61,-1.41
197,NYSE,L,LOEWS CORP,10604.9,2001-12-31,18.46,15.781,-2.55,20.02,-13.55,8.31,9.44
198,NYSE,DE,DEERE & CO,10364.1,2001-12-31,21.83,13.778,9.72,16.66,16.62,-2.51,0.71
199,NYSE,KG1,KING PHARMACEUTICALS INC,10348.5,2001-12-31,42.13,42.13,5.75,0.43,4.51,8.68,-13.6
200,NYSE,KEY,KEYCORP,10307.2,2001-12-31,24.34,10.386,6.28,2.11,-4.32,-8.85,1.12
201,NYSE,CMA,COMERICA INC,10204.1,2001-12-31,57.3,25.627,12.48,4.28,1.11,-0.45,-1.76
202,NASDAQ,YHOO,YAHOO INC,10104.9,2001-12-31,8.87,8.87,13.94,101.36,-11.26,-40.98,-2.82
203,NASDAQ,MEDI1,MEDIMMUNE INC,9921.0,2001-12-31,46.35,46.35,5.1,30.09,-1.8,-2.81,-8.59
204,NYSE,NEE,NEXTERA ENERGY INC,9919.0,2001-12-31,7.05,3.304,1.82,6.41,-4.4,-18.3,-4.96
205,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,9911.4,2001-12-31,13.265,6.317,7.16,10.07,1.64,13.49,-2.18
206,NYSE,AGN1,ALLERGAN INC,9845.2,2001-12-31,37.525,36.272,-0.58,13.2,-10.69,-22.48,-11.06
207,NASDAQ,BBBYQ,BED BATH & BEYOND INC,9832.2,2001-12-31,33.9,29.386,4.4,33.15,8.65,51.47,2.01
