순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
52,NYSE,RTX,RTX CORP,44455.8,2004-04-30,43.13,15.41,-0.05,-9.39,2.64,41.68,-1.49
53,NASDAQ,TXN,TEXAS INSTRUMENTS INC,43450.7,2004-04-30,25.1,15.412,-14.03,-19.87,-13.08,36.21,4.02
54,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42857.2,2004-04-30,42.95,25.952,1.73,-1.39,8.07,4.33,1.43
55,NYSE,MSI,MOTOROLA SOLUTIONS INC,42716.9,2004-04-30,127.75,51.875,3.69,10.34,35.62,133.88,8.33
56,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,41208.0,2004-04-30,51.24,46.216,0.47,1.47,4.91,4.46,3.96
57,NYSE,G1,GILLETTE CO,41061.8,2004-04-30,40.92,40.2,4.65,13.35,29.38,36.92,5.3
58,NYSE,LOW,LOWES COMPANIES INC,40869.3,2004-04-30,26.03,18.282,-7.2,-2.72,-11.56,18.88,2.9
59,NYSE,TGT,TARGET CORP,39598.5,2004-04-30,43.37,25.621,-3.71,14.44,9.51,30.61,3.24
60,NYSE,UNH,UNITEDHEALTH GROUP INC,38172.8,2004-04-30,30.74,23.723,-4.59,1.03,20.89,33.53,6.13
61,NYSE,AWE,ATT WIRELESS SERVICES INC,37623.4,2004-04-30,13.81,13.81,1.47,24.98,90.48,113.78,2.53
62,NYSE,DD,DUPONT DE NEMOURS INC,36985.1,2004-04-30,119.07,13.052,-1.46,-4.6,7.03,26.17,0.53
63,NYSE,CCL,CARNIVAL CORP LTD,36024.3,2004-04-30,42.67,27.591,-4.99,-3.67,23.02,56.69,0.11
64,NYSE,BA,BOEING CO,35993.3,2004-04-30,42.69,29.468,3.94,2.64,11.82,59.51,7.78
65,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35327.2,2004-04-30,34.48,19.676,4.64,-0.08,-0.74,12.29,1.67
66,NYSE,SLB,SLB LIMITED,34454.5,2004-04-30,29.265,18.478,-8.33,-4.05,25.45,41.6,-2.0
67,NYSE,MCD,MCDONALDS CORP,34357.4,2004-04-30,27.23,14.942,-4.69,5.78,10.58,61.66,-3.05
68,NYSE,BSX,BOSTON SCIENTIFIC CORP,34316.1,2004-04-30,41.19,41.19,-2.81,0.98,21.65,91.36,7.55
69,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34206.2,2004-04-30,39.39,31.46,-7.77,-10.2,-8.13,3.54,10.89
70,NASDAQ,YHOO,YAHOO INC,33610.5,2004-04-30,25.265,25.265,4.25,7.56,15.6,104.0,21.35
71,NASDAQ,KMB,KIMBERLY CLARK CORP,32826.3,2004-04-30,65.45,28.549,3.72,11.51,25.46,34.86,0.69
72,NYSE,FDC1,FIRST DATA CORP,32579.2,2004-04-30,45.39,24.574,7.66,15.96,27.27,15.93,-4.63
73,NYSE,ALL,ALLSTATE CORP,32348.9,2004-04-30,45.9,26.826,0.97,1.59,17.58,24.51,-3.57
74,NYSE,CAH,CARDINAL HEALTH INC,31864.4,2004-04-30,73.25,33.267,6.31,14.31,23.55,32.76,-7.56
75,NYSE,KRB,MBNA CORP,31149.6,2004-04-30,24.38,23.505,-11.76,-9.17,-0.66,31.12,4.19
76,NYSE,CL,COLGATE PALMOLIVE CO,30827.5,2004-04-30,28.94,17.384,5.49,13.37,9.79,3.01,-1.17
77,NASDAQ,AMAT,APPLIED MATERIALS INC,30800.0,2004-04-30,18.27,13.201,-14.35,-15.77,-21.69,24.96,9.31
78,NYSE,FITB,FIFTH THIRD BANCORP,30347.8,2004-04-30,53.72,27.078,-2.98,-6.43,-6.66,11.43,1.06
79,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,29697.1,2004-04-30,34.58,18.875,2.16,-3.76,14.3,50.33,-2.0
80,NYSE,F,FORD MOTOR CO,28155.1,2004-04-30,15.36,7.086,13.92,6.33,28.28,53.71,-3.33
81,NYSE,EMC1,EMC CORP,26989.9,2004-04-30,11.16,10.566,-18.0,-20.51,-19.36,22.77,0.72
82,NYSE,HWM,HOWMET AEROSPACE INC,26734.4,2004-04-30,92.25,43.444,-11.36,-9.64,-1.71,36.09,2.29
83,NYSE,CAT,CATERPILLAR INC,26720.6,2004-04-30,38.865,22.775,-1.26,-0.07,7.01,50.65,-3.06
84,NYSE,ITW,ILLINOIS TOOL WORKS INC,26679.7,2004-04-30,43.105,25.882,8.81,10.72,17.91,36.49,4.26
85,NYSE,MTLQQ,GENERAL MOTORS CORP,26589.0,2004-04-30,47.42,39.808,0.68,-3.59,13.58,38.15,-3.21
86,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,26416.4,2004-04-30,23.85,23.85,-3.28,-9.28,-1.08,61.59,-3.02
87,NYSE,MET,METLIFE INC,26075.4,2004-04-30,34.5,17.247,-3.31,2.83,10.69,20.97,3.04
88,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25844.0,2004-04-30,43.81,20.723,4.31,2.82,16.89,32.05,1.41
89,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25585.1,2004-04-30,41.49,39.736,-2.03,-7.78,1.64,6.08,-4.31
90,NYSE,EMR,EMERSON ELECTRIC CO,25340.6,2004-04-30,30.11,16.553,0.5,-5.18,7.47,22.19,-0.18
91,NYSE,SYY,SYSCO CORP,24660.1,2004-04-30,38.25,20.656,-2.05,1.18,14.41,34.98,-1.96
92,NYSE,SGP1,SCHERING PLOUGH CORP,24624.2,2004-04-30,16.73,15.675,3.15,-4.33,10.3,-6.02,1.35
93,NASDAQ,CAR,AVIS BUDGET GROUP INC,23861.4,2004-04-30,236.8,32.644,-2.91,4.88,16.27,66.35,-2.82
94,NYSE,FRX1,FOREST LABORATORIES INC,23715.4,2004-04-30,64.48,64.48,-9.97,-13.44,28.93,24.67,-1.69
95,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,23656.8,2004-04-30,45.1,27.51,-2.25,-3.57,6.55,-3.29,-2.17
96,NYSE,TGNA,TEGNA INC,23652.9,2004-04-30,86.68,25.847,-1.66,1.37,3.55,15.61,1.29
97,NYSE,PRU,PRUDENTIAL FINANCIAL INC,23413.5,2004-04-30,43.94,21.014,-1.88,1.01,15.25,39.29,0.82
98,NASDAQ,EXC,EXELON CORP,22122.9,2004-04-30,33.47,10.48,-2.8,0.77,7.23,30.45,0.36
99,NYSE,BNY,BANK OF NEW YORK MELLON CORP,21913.3,2004-04-30,29.14,17.495,-6.88,-7.61,-5.43,12.9,3.19
100,NYSE,AFL,AFLAC INC,21576.6,2004-04-30,21.115,12.868,5.21,14.77,16.29,30.3,-3.63
101,NYSE,FDX,FEDEX CORP,21480.9,2004-04-30,71.91,46.681,-4.32,6.98,-4.92,20.48,2.32
102,NYSE,LMT,LOCKHEED MARTIN CORP,21333.9,2004-04-30,47.7,25.73,4.51,-1.43,3.87,-3.31,4.31
103,NYSE,SO,SOUTHERN CO,21153.1,2004-04-30,28.76,10.873,-4.56,-2.32,-1.18,4.92,0.56
104,NYSE,NCC,NATIONAL CITY CORP,21009.9,2004-04-30,34.67,29.065,-1.65,1.36,8.18,20.32,2.37
105,NYSE,D,DOMINION ENERGY INC,20754.6,2004-04-30,31.905,12.78,-0.76,0.48,5.78,12.41,-0.31
106,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,20324.6,2004-04-30,36.7,35.272,-11.43,-10.43,2.47,17.99,3.28
107,NYSE,AVP,AVON PRODUCTS INC,19818.4,2004-04-30,42.0,30.577,10.71,33.2,24.49,46.46,5.9
108,NYSE,SYK,STRYKER CORP,19795.2,2004-04-30,49.465,39.307,11.75,11.48,22.17,47.88,2.8
109,NYSE,GAP,GAP INC,19767.1,2004-04-30,22.01,12.423,0.41,18.59,15.6,32.97,9.83
110,NYSE,GDT1,GUIDANT CORP,19627.7,2004-04-30,63.01,62.034,-0.57,-1.22,23.88,62.64,-13.6
111,NASDAQ,BIIB,BIOGEN INC,19587.8,2004-04-30,59.0,54.383,6.12,37.28,67.9,80.15,5.34
112,NYSE,IP,INTERNATIONAL PAPER CO,19582.8,2004-04-30,40.32,16.662,-4.59,-4.05,3.75,15.69,4.64
113,NYSE,S2,SPRINT CORP,19523.9,2004-04-30,17.89,17.196,-2.93,3.36,13.28,59.89,-0.73
114,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,19395.4,2004-04-30,79.85,68.971,8.23,4.38,25.14,70.26,6.89
115,NYSE,BAX,BAXTER INTERNATIONAL INC,19380.2,2004-04-30,31.65,11.359,2.46,8.58,21.42,40.32,-0.67
116,NYSE,DUK,DUKE ENERGY CORP,19225.4,2004-04-30,63.18,13.534,-6.82,-1.86,19.35,27.16,-3.95
117,NYSE,STI1,SUNTRUST BANKS INC,19202.3,2004-04-30,68.05,46.926,-2.38,-5.31,2.81,22.33,-3.62
118,NYSE,HCA1,HCA HEALTHCARE INC,19010.2,2004-04-30,40.63,39.458,0.03,-9.21,6.62,27.2,-4.43
119,NYSE,NKE,NIKE INC,18994.8,2004-04-30,8.994,6.609,-7.61,3.57,13.25,35.88,-1.12
120,NYSE,PGR,PROGRESSIVE CORP,18987.0,2004-04-30,21.88,11.359,-0.09,5.92,18.67,28.87,-2.0
121,NYSE,TFC,TRUIST FINANCIAL CORP,18691.6,2004-04-30,34.49,14.829,-1.37,-6.15,-9.17,9.67,9.25
122,NYSE,GD,GENERAL DYNAMICS CORP,18555.5,2004-04-30,46.81,29.187,5.21,2.79,12.67,53.2,2.15
123,NYSE,GIS,GENERAL MILLS INC,18424.7,2004-04-30,24.375,11.874,5.04,7.94,10.0,10.65,-5.53
124,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,18320.6,2004-04-30,23.6,12.063,2.5,7.78,35.55,62.55,-6.35
125,NYSE,HSH,HILLSHIRE BRANDS CO,18240.9,2004-04-30,115.4,27.152,5.58,9.2,17.86,42.52,-0.78
126,NYSE,NOC,NORTHROP GRUMMAN CORP,17961.7,2004-04-30,49.625,28.304,0.84,3.03,11.94,14.78,4.39
127,NYSE,HIG,HARTFORD INSURANCE GROUP INC,17795.4,2004-04-30,61.08,38.056,-4.11,-4.66,12.3,52.93,8.71
128,NYSE,K,KELLANOVA,17691.1,2004-04-30,42.9,20.799,9.33,14.19,31.24,34.8,-0.58
129,NYSE,BBY,BEST BUY CO INC,17649.7,2004-04-30,36.167,20.038,5.09,7.86,-6.12,58.3,-2.75
130,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,17322.8,2004-04-30,111.69,111.69,-1.79,6.37,25.64,47.08,-0.13
131,NASDAQ,COST,COSTCO WHOLESALE CORP,17212.1,2004-04-30,37.5,24.987,-0.29,1.52,5.78,8.35,1.34
132,NASDAQ,SLM,SLM CORP,16953.6,2004-04-30,38.31,10.845,-8.46,0.18,-1.33,4.38,0.05
133,NYSE,DE,DEERE & CO,16801.9,2004-04-30,34.02,22.374,-1.83,9.13,13.07,57.09,-3.44
134,NYSE,HOG,HARLEY-DAVIDSON INC,16582.4,2004-04-30,56.32,34.893,5.59,10.51,19.18,27.37,2.08
135,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,16517.9,2004-04-30,29.65,26.292,-7.25,6.73,13.33,76.93,9.05
136,NYSE,WM,WASTE MANAGEMENT INC,16487.0,2004-04-30,28.4,15.834,-5.9,2.97,10.28,31.65,1.92
137,NYSE,STT,STATE STREET CORP,16367.0,2004-04-30,48.8,31.001,-6.39,-9.12,-6.26,41.04,-0.78
138,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,16067.9,2004-04-30,91.0,91.0,5.62,22.13,43.26,68.08,2.74
139,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,16008.5,2004-04-30,52.555,52.037,-6.11,1.42,4.86,39.93,3.59
140,NASDAQ,ADI,ANALOG DEVICES INC,15922.9,2004-04-30,42.6,26.079,-11.27,-10.9,-3.75,28.83,15.52
141,NASDAQ,TRB,TRIBUNE CO,15688.9,2004-04-30,47.88,45.218,-5.08,-6.25,-1.93,-1.34,1.11
142,NYSE,AT1,ALLTEL CORP,15677.0,2004-04-30,50.34,47.024,0.9,4.16,8.15,10.71,0.58
143,NYSE,COF,CAPITAL ONE FINANCIAL CORP,15656.0,2004-04-30,65.53,47.764,-13.12,-7.77,7.87,56.81,6.96
144,NASDAQ,CA1,CA INC,15602.6,2004-04-30,26.81,20.266,-0.19,2.57,14.17,65.64,0.93
145,NASDAQ,SBUX,STARBUCKS CORP,15417.8,2004-04-30,9.73,7.173,2.78,6.31,23.21,65.54,4.31
146,NYSE,CVS,CVS HEALTH CORP,15312.9,2004-04-30,19.315,12.498,9.62,8.33,10.2,60.75,7.9
147,NYSE,CAG,CONAGRA BRANDS INC,15265.8,2004-04-30,28.89,10.127,8.21,12.37,23.5,43.26,-2.67
148,NYSE,UNP,UNION PACIFIC CORP,15252.9,2004-04-30,14.732,9.398,-1.49,-8.05,-4.97,0.71,-1.03
149,NYSE,OMC,OMNICOM GROUP INC,15149.2,2004-04-30,39.755,22.401,-0.92,-3.24,0.15,29.82,0.45
150,NASDAQ,EA,ELECTRONIC ARTS INC,15130.6,2004-04-30,50.62,49.121,-5.8,8.02,2.22,71.19,0.41
151,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,15101.7,2004-04-30,46.04,27.496,-1.98,-9.59,-6.97,17.76,10.9
152,NYSE,NEM,NEWMONT CORP,15046.0,2004-04-30,37.4,25.0,-19.79,-10.12,-14.39,39.04,6.38
153,NYSE,SPGI,S&P GLOBAL INC,15022.8,2004-04-30,39.43,26.963,3.57,5.53,18.74,37.38,-0.8
154,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15020.0,2004-04-30,53.1,27.803,-3.31,-5.18,0.96,25.67,3.97
155,NYSE,GLW,CORNING INC,14867.1,2004-04-30,11.03,7.244,-1.33,-14.63,0.46,103.54,12.33
156,NYSE,DVN,DEVON ENERGY CORP,14562.7,2004-04-30,30.6,18.741,5.25,8.59,26.53,30.01,-3.0
157,NYSE,LU1,LUCENT TECHNOLOGIES INC,14356.0,2004-04-30,3.37,3.37,-18.0,-24.78,5.31,87.22,5.93
158,NYSE,DHR,DANAHER CORP,14246.7,2004-04-30,23.13,14.292,-0.91,1.09,11.73,34.3,1.66
159,NYSE,KSS,KOHLS CORP,14218.3,2004-04-30,41.79,21.421,-13.53,-5.66,-25.47,-26.43,13.8
160,NASDAQ,PAYX,PAYCHEX INC,14037.8,2004-04-30,37.17,18.342,4.75,-0.5,-3.88,20.9,0.92
161,NASDAQ,GEN,GEN DIGITAL INC,14021.0,2004-04-30,22.525,8.166,-2.7,16.16,35.29,105.02,1.45
162,NYSE,SCHW,SCHWAB CHARLES CORP,14020.8,2004-04-30,10.29,7.5,-11.37,-18.18,-23.95,19.81,-4.57
163,NASDAQ,WWY,WRIGLEY WM JR CO,13867.5,2004-04-30,49.36,45.605,4.78,10.09,10.26,10.53,1.78
164,NYSE,BEN,FRANKLIN RESOURCES INC,13675.5,2004-04-30,18.277,9.089,-1.53,-4.95,15.99,58.26,-8.3
165,NASDAQ,APA,APA CORP,13609.3,2004-04-30,41.87,29.29,-2.88,8.96,20.45,47.16,-3.61
166,NYSE,T1,AT&T CORP,13608.9,2004-04-30,17.15,15.804,-12.37,-10.83,-5.53,5.1,-3.32
167,NYSE,RTN,RAYTHEON CO,13570.2,2004-04-30,32.26,21.245,3.59,6.41,23.43,10.64,6.37
168,NYSE,APC1,ANADARKO PETROLEUM CORP,13483.8,2004-04-30,26.79,23.541,3.32,7.67,23.52,21.9,1.75
169,NASDAQ,HNZ,HEINZ H J CO,13446.6,2004-04-30,38.19,27.773,2.42,8.73,9.71,31.78,-2.23
170,NYSE,STJ,ST JUDE MEDICAL INC,13347.2,2004-04-30,38.13,34.018,5.77,6.14,31.12,45.36,0.14
171,NYSE,BR1,BURLINGTON RESOURCES INC,13308.0,2004-04-30,33.635,33.182,5.72,23.19,39.02,46.84,-0.49
172,NYSE,HAL,HALLIBURTON CO,13103.5,2004-04-30,14.9,10.565,-1.95,-0.78,25.94,41.95,-2.55
173,NYSE,IGT1,INTERNATIONAL GAME TECHNOLOGY,13088.5,2004-04-30,37.74,31.367,-16.06,1.02,15.94,77.13,4.13
174,NYSE,CB1,CHUBB CORP,13020.4,2004-04-30,34.5,26.746,-0.78,-2.93,4.43,33.45,-2.36
175,NYSE,KR,KROGER CO,12994.3,2004-04-30,8.75,5.991,5.16,-5.56,0.05,22.37,-4.62
176,NYSE,A,AGILENT TECHNOLOGIES INC,12985.2,2004-04-30,27.01,16.301,-14.61,-26.72,8.39,68.61,-4.85
177,NYSE,WY,WEYERHAEUSER CO,12967.3,2004-04-30,59.2,10.577,-9.04,-3.06,-0.43,22.6,2.17
178,NYSE,FE,FIRSTENERGY CORP,12896.6,2004-04-30,39.1,14.956,0.05,5.27,16.1,21.14,0.72
179,NASDAQ,SPLS1,STAPLES INC,12847.8,2004-04-30,17.153,12.449,2.36,-2.6,-3.0,36.13,7.19
180,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,12818.9,2004-04-30,15.6,15.6,-6.47,-26.28,-1.27,17.82,6.92
181,NYSE,BDX,BECTON DICKINSON & CO,12774.3,2004-04-30,50.55,34.077,4.27,12.52,39.2,44.52,-0.45
182,NYSE,MAS,MASCO CORP,12673.4,2004-04-30,28.01,15.381,-7.48,5.64,3.03,36.12,3.35
183,NASDAQ,MEL,MELLON FINANCIAL CORP,12644.0,2004-04-30,29.64,27.553,-4.7,-8.84,0.32,14.44,-0.68
184,NYSE,ETR,ENTERGY CORP,12614.4,2004-04-30,27.3,11.536,-8.23,-5.93,2.92,20.92,0.88
185,NYSE,AET,AETNA INC,12610.7,2004-04-30,20.688,18.669,-7.77,18.21,44.24,66.27,-1.87
186,NYSE,CCE1,COCA-COLA ENTERPRISES INC,12391.2,2004-04-30,27.0,23.229,11.71,18.11,34.42,39.61,2.04
187,NYSE,CB,CHUBB LTD,12325.6,2004-04-30,43.84,27.982,2.77,1.41,22.88,35.22,-6.07
188,NYSE,KEY,KEYCORP,12302.3,2004-04-30,29.7,14.026,-1.95,-3.55,7.31,28.61,6.8
189,NYSE,ELV,ELEVANCE HEALTH INC,12279.5,2004-04-30,44.29,35.199,-2.27,8.31,29.45,29.05,-0.06
190,NYSE,TJX,TJX COMPANIES INC,12265.9,2004-04-30,6.143,4.622,0.02,7.02,17.43,28.5,1.58
191,NYSE,BHI,BAKER HUGHES INC,12199.9,2004-04-30,36.68,31.674,0.55,5.22,30.61,33.41,-6.94
192,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,12127.7,2004-04-30,32.7,29.9,3.81,2.28,14.1,18.35,0.74
193,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,12024.3,2004-04-30,30.44,12.679,-7.53,-5.78,10.51,21.24,5.57
194,NYSE,PX1,PRAXAIR INC,11889.3,2004-04-30,36.55,27.207,-1.53,3.65,5.88,27.71,1.2
195,NYSE,AGN1,ALLERGAN INC,11821.1,2004-04-30,44.025,44.025,4.62,6.28,16.44,25.34,0.97
196,NYSE,NEE,NEXTERA ENERGY INC,11728.4,2004-04-30,7.952,4.071,-4.84,-2.33,1.7,8.47,0.22
197,NYSE,LXK,LEXMARK INTERNATIONAL INC,11715.8,2004-04-30,90.46,74.47,-1.67,9.13,22.89,21.41,4.27
198,NASDAQ,BRCM,BROADCOM CORP,11714.2,2004-04-30,25.22,23.423,-3.03,-6.8,18.44,111.46,11.95
199,NASDAQ,XLNX,XILINX INC,11587.2,2004-04-30,33.61,23.708,-10.99,-19.79,5.79,24.25,8.69
200,NYSE,PCG,PG&E CORP,11530.2,2004-04-30,27.52,16.873,-5.01,2.5,12.55,83.7,3.56
201,NYSE,HSY,HERSHEY CO,11520.7,2004-04-30,44.445,26.107,7.29,18.28,16.43,39.01,0.26
202,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,11399.2,2004-04-30,26.66,26.66,-0.93,-19.21,-26.11,20.8,-0.23
203,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,11378.8,2004-04-30,17.56,10.298,4.09,12.63,23.43,61.46,-4.88
204,NASDAQ,CPB,CAMPBELL'S CO,11355.1,2004-04-30,27.63,13.992,1.91,5.54,7.85,28.45,-7.68
205,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,11323.6,2004-04-30,35.3,18.496,-0.93,1.73,14.23,23.06,-0.99
206,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,11320.6,2004-04-30,49.81,27.013,-0.62,0.26,10.68,17.93,0.32
207,NYSE,TT,TRANE TECHNOLOGIES PLC,11320.5,2004-04-30,32.275,13.824,-4.58,-2.7,7.51,48.39,1.47
208,NYSE,LUV,SOUTHWEST AIRLINES CO,11283.8,2004-04-30,14.28,12.158,0.5,-4.45,-26.35,-10.43,8.61
