순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NYSE,JPM,JPMORGAN CHASE & CO,74939.2,2003-12-31,36.73,20.093,3.76,8.03,9.58,60.3,6.86
30,NASDAQ,CMCSA,COMCAST CORP,73808.1,2003-12-31,10.93,6.883,3.77,6.4,8.65,39.11,4.0
31,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,72933.3,2003-12-31,75.06,66.026,7.23,7.58,12.79,19.58,3.42
32,NYSE,ABT,ABBOTT LABORATORIES,72852.3,2003-12-31,46.6,12.477,5.43,10.16,7.71,19.28,-7.04
33,NYSE,HPQ,HP INC,70038.7,2003-12-31,22.97,6.164,5.66,18.65,8.27,34.0,3.57
34,NYSE,ORCL,ORACLE CORP,69161.0,2003-12-31,13.23,10.543,10.06,17.6,10.16,22.49,4.76
35,NYSE,MMM,3M CO,66738.6,2003-12-31,85.03,37.758,7.58,23.63,33.03,40.63,-6.99
36,NYSE,MS,MORGAN STANLEY,62675.7,2003-12-31,57.87,29.937,4.69,15.18,36.62,47.92,1.02
37,NYSE,AXP,AMERICAN EXPRESS CO,62037.5,2003-12-31,48.23,30.681,5.73,7.49,16.12,37.66,7.48
38,NYSE,WB1,WACHOVIA CORP NEW,61673.8,2003-12-31,46.59,37.932,1.83,13.97,18.46,31.83,-0.75
39,NYSE,MDT,MEDTRONIC PLC,58918.5,2003-12-31,48.61,30.395,7.7,3.91,1.8,7.23,1.25
40,NYSE,USB,US BANCORP,57438.0,2003-12-31,29.78,14.171,8.34,25.14,23.58,45.34,-3.67
41,NYSE,WYE,WYETH,56535.1,2003-12-31,42.45,37.034,7.74,-7.38,-5.77,16.09,-3.53
42,NYSE,BMY,BRISTOL MYERS SQUIBB CO,55463.6,2003-12-31,28.6,12.142,9.61,13.76,8.63,29.03,-1.93
43,NYSE,MER,MERRILL LYNCH & CO INC,55441.9,2003-12-31,58.65,52.798,3.35,9.86,26.38,56.75,0.24
44,NYSE,ONE1,BANK ONE CORP,53859.2,2003-12-31,45.59,45.379,5.73,18.61,24.11,27.99,11.01
45,NYSE,TYC,TYCO INTERNATIONAL PLC,52975.9,2003-12-31,106.0,15.785,15.52,29.78,39.78,55.58,0.94
46,NYSE,BLS,BELLSOUTH CORP,52301.7,2003-12-31,28.3,25.243,8.72,20.62,8.17,13.16,4.16
47,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50845.8,2003-12-31,29.38,18.013,-1.28,28.96,67.25,96.58,6.78
48,NYSE,DIS,WALT DISNEY CO,47718.3,2003-12-31,23.33,18.414,1.99,16.75,19.24,44.38,2.87
49,NYSE,MTLQQ,GENERAL MOTORS CORP,47700.3,2003-12-31,53.4,44.382,24.82,32.02,52.12,52.85,-6.96
50,NYSE,GS,GOLDMAN SACHS GROUP INC,46745.4,2003-12-31,98.73,69.837,2.76,18.01,18.57,46.3,1.08
51,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,46031.5,2003-12-31,43.65,43.313,8.44,46.02,49.94,88.13,2.13
52,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45742.1,2003-12-31,45.89,27.512,10.68,15.68,12.05,12.35,-4.34
53,NYSE,COP,CONOCOPHILLIPS,44638.4,2003-12-31,32.785,12.007,15.56,20.67,21.49,39.8,0.47
54,NYSE,RTX,RTX CORP,44594.9,2003-12-31,47.385,16.87,10.59,23.13,34.81,55.41,0.81
55,NYSE,LOW,LOWES COMPANIES INC,43556.1,2003-12-31,27.695,19.429,-4.99,6.78,29.1,48.04,-3.27
56,NASDAQ,QCOM,QUALCOMM INC,43147.8,2003-12-31,26.965,16.658,21.05,29.61,50.53,49.13,8.68
57,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42921.6,2003-12-31,52.68,47.308,2.09,7.22,4.08,10.66,-3.72
58,NASDAQ,EBAY,EBAY INC,41737.1,2003-12-31,32.305,12.195,15.6,20.46,24.25,90.55,3.59
59,NYSE,DD,DUPONT DE NEMOURS INC,38266.2,2003-12-31,124.71,13.558,11.59,28.77,36.73,45.72,0.91
60,NASDAQ,AMAT,APPLIED MATERIALS INC,37320.9,2003-12-31,22.44,16.214,-7.43,23.77,41.67,72.21,-3.34
61,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37296.8,2003-12-31,36.38,20.734,-1.17,18.87,21.17,25.27,-5.03
62,NYSE,G1,GILLETTE CO,37160.5,2003-12-31,36.73,35.934,9.44,15.36,16.38,23.4,-1.31
63,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36081.5,2003-12-31,40.12,31.728,-11.51,2.96,-0.84,20.43,10.42
64,NYSE,TGT,TARGET CORP,35000.1,2003-12-31,38.4,22.648,-0.83,2.23,1.85,28.97,-1.15
65,NYSE,UNH,UNITEDHEALTH GROUP INC,34130.9,2003-12-31,29.09,22.439,7.94,15.62,15.78,39.4,4.64
66,NYSE,BA,BOEING CO,33721.1,2003-12-31,42.14,28.978,9.77,23.28,23.97,30.43,-0.92
67,NYSE,FITB,FIFTH THIRD BANCORP,33628.9,2003-12-31,59.1,29.619,2.17,6.94,3.96,2.97,-2.3
68,NYSE,CCL,CARNIVAL CORP LTD,33367.6,2003-12-31,39.73,25.619,12.9,21.24,23.02,61.64,11.8
69,NYSE,HWM,HOWMET AEROSPACE INC,32883.5,2003-12-31,114.0,53.452,15.82,45.94,50.57,70.93,-10.05
70,NYSE,MSI,MOTOROLA SOLUTIONS INC,32588.7,2003-12-31,98.0,39.699,0.02,17.51,49.46,64.49,18.43
71,NYSE,SLB,SLB LIMITED,32035.5,2003-12-31,27.36,17.224,17.06,13.48,15.9,32.12,11.8
72,NYSE,KRB,MBNA CORP,31750.1,2003-12-31,24.85,23.852,1.76,9.43,20.24,33.07,8.49
73,NYSE,MCD,MCDONALDS CORP,31513.3,2003-12-31,24.83,13.625,-3.12,7.09,14.27,56.77,3.67
74,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,30852.7,2003-12-31,28.06,28.06,10.78,42.36,55.29,142.94,-6.31
75,NYSE,ALL,ALLSTATE CORP,30267.8,2003-12-31,43.02,24.989,6.54,18.44,22.15,19.35,5.67
76,NYSE,BSX,BOSTON SCIENTIFIC CORP,30112.2,2003-12-31,36.76,36.76,2.42,15.24,20.33,72.91,10.96
77,NYSE,FDC1,FIRST DATA CORP,29946.9,2003-12-31,41.09,22.235,8.61,2.88,-0.75,16.27,-4.7
78,NASDAQ,KMB,KIMBERLY CLARK CORP,29808.5,2003-12-31,59.09,25.615,9.64,15.84,14.76,27.84,-0.05
79,NASDAQ,YHOO,YAHOO INC,29599.7,2003-12-31,22.515,22.515,4.75,27.24,37.71,175.41,4.33
80,NYSE,F,FORD MOTOR CO,29296.7,2003-12-31,16.0,7.287,21.21,49.75,48.14,78.65,-8.55
81,NYSE,CAT,CATERPILLAR INC,28827.9,2003-12-31,41.51,24.112,9.17,21.2,50.73,86.11,-5.47
82,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,28827.7,2003-12-31,46.83,44.85,12.0,22.27,10.47,25.58,-3.93
83,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,28818.4,2003-12-31,33.43,18.152,12.6,27.7,26.12,43.27,8.05
84,NYSE,EMC1,EMC CORP,28237.2,2003-12-31,12.92,12.232,-6.04,2.29,23.39,110.42,8.67
85,NYSE,EMR,EMERSON ELECTRIC CO,27246.8,2003-12-31,32.375,17.69,6.08,23.8,28.51,31.31,-1.32
86,NYSE,CL,COLGATE PALMOLIVE CO,26888.8,2003-12-31,25.025,14.899,-4.66,-10.08,-12.9,-2.98,2.92
87,NYSE,CAH,CARDINAL HEALTH INC,26478.7,2003-12-31,61.16,27.764,0.08,4.79,-4.79,3.8,4.82
88,NYSE,ITW,ILLINOIS TOOL WORKS INC,25854.5,2003-12-31,41.955,25.115,7.75,27.0,28.24,31.16,-6.92
89,NYSE,MET,METLIFE INC,25594.7,2003-12-31,33.67,16.832,3.0,20.93,19.78,25.44,-0.36
90,NYSE,SGP1,SCHERING PLOUGH CORP,25553.2,2003-12-31,17.39,16.245,7.48,14.54,-5.22,-19.1,0.86
91,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25393.3,2003-12-31,47.89,29.11,8.46,1.9,-4.46,6.85,-2.0
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25369.9,2003-12-31,33.12,19.644,7.96,14.48,16.62,42.09,-3.6
93,NYSE,TGNA,TEGNA INC,24167.9,2003-12-31,89.16,26.523,3.2,15.23,16.66,25.46,-3.87
94,NYSE,SYY,SYSCO CORP,24093.5,2003-12-31,37.23,20.039,2.86,14.6,25.24,26.81,1.88
95,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23545.7,2003-12-31,39.61,18.674,3.99,10.89,17.78,2.36,7.93
96,NYSE,LMT,LOCKHEED MARTIN CORP,23175.0,2003-12-31,51.4,27.595,11.88,11.91,8.82,-9.89,-5.41
97,NYSE,FRX1,FOREST LABORATORIES INC,22596.0,2003-12-31,61.8,61.8,13.1,20.12,12.88,25.84,20.53
98,NYSE,PRU,PRUDENTIAL FINANCIAL INC,22576.7,2003-12-31,41.77,19.977,6.81,13.32,25.81,33.38,4.14
99,NASDAQ,CAR,AVIS BUDGET GROUP INC,22564.2,2003-12-31,222.7,30.604,0.5,19.16,21.56,112.5,1.71
100,NYSE,SO,SOUTHERN CO,22149.0,2003-12-31,30.25,11.169,3.35,4.27,-0.58,11.78,-0.34
101,NASDAQ,EXC,EXELON CORP,21701.1,2003-12-31,33.18,10.303,7.35,5.34,12.77,30.17,0.94
102,NYSE,AWE,ATT WIRELESS SERVICES INC,21688.7,2003-12-31,7.99,7.99,6.53,-2.32,-2.68,41.42,38.3
103,NYSE,TFC,TRUIST FINANCIAL CORP,21120.9,2003-12-31,38.64,16.314,-1.83,8.54,14.68,8.15,-3.14
104,NYSE,GAP,GAP INC,20792.3,2003-12-31,23.21,13.086,8.06,35.7,23.99,50.31,-19.94
105,NYSE,IP,INTERNATIONAL PAPER CO,20712.9,2003-12-31,43.11,17.712,15.86,11.23,22.2,26.61,-1.95
106,NYSE,D,DOMINION ENERGY INC,20707.4,2003-12-31,31.915,12.653,5.9,4.22,1.44,21.38,0.52
107,NYSE,NCC,NATIONAL CITY CORP,20632.5,2003-12-31,33.94,27.92,1.16,16.42,5.86,29.43,2.7
108,NYSE,HCA1,HCA HEALTHCARE INC,20384.7,2003-12-31,42.96,41.583,2.55,16.6,34.22,3.74,4.52
109,NYSE,FDX,FEDEX CORP,20140.9,2003-12-31,67.5,43.78,-7.07,4.85,8.99,24.91,-0.33
110,NYSE,STI1,SUNTRUST BANKS INC,20129.4,2003-12-31,71.5,48.967,0.63,19.19,22.16,29.36,1.2
111,NYSE,GDT1,GUIDANT CORP,18722.1,2003-12-31,60.2,59.181,6.04,28.67,36.02,96.11,6.11
112,NYSE,BAX,BAXTER INTERNATIONAL INC,18626.4,2003-12-31,30.52,10.953,11.86,7.09,19.69,11.14,-4.49
113,NYSE,DUK,DUKE ENERGY CORP,18559.1,2003-12-31,61.35,12.978,13.35,16.64,5.8,11.93,6.26
114,NYSE,AFL,AFLAC INC,18554.2,2003-12-31,18.09,10.999,0.59,12.27,18.22,21.23,1.94
115,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,18403.6,2003-12-31,38.61,37.039,6.94,12.15,16.97,47.06,6.32
116,NYSE,PGR,PROGRESSIVE CORP,18055.7,2003-12-31,20.898,10.846,7.07,21.0,14.43,68.68,-1.12
117,NYSE,NKE,NIKE INC,17964.2,2003-12-31,8.557,6.271,2.1,12.91,28.69,55.65,1.75
118,NYSE,GD,GENERAL DYNAMICS CORP,17873.4,2003-12-31,45.195,27.975,11.77,16.26,25.72,15.97,1.5
119,NYSE,NEM,NEWMONT CORP,17801.3,2003-12-31,48.61,32.456,1.08,24.48,50.06,68.26,-14.3
120,NYSE,UNP,UNION PACIFIC CORP,17730.0,2003-12-31,17.37,11.027,9.61,19.99,20.75,17.99,-7.31
121,NYSE,NOC,NORTHROP GRUMMAN CORP,17507.1,2003-12-31,47.8,27.156,3.21,11.35,11.73,0.31,1.16
122,NYSE,STT,STATE STREET CORP,17405.9,2003-12-31,52.08,32.991,2.49,16.07,32.97,35.36,3.4
123,NYSE,WM,WASTE MANAGEMENT INC,17240.9,2003-12-31,29.6,16.396,0.64,13.11,22.92,29.19,-6.21
124,NYSE,HSH,HILLSHIRE BRANDS CO,17157.6,2003-12-31,108.55,25.32,6.59,19.3,17.61,-0.16,-1.8
125,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,17051.9,2003-12-31,16.97,16.97,9.31,7.39,8.7,17.91,6.66
126,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,17024.4,2003-12-31,70.4,60.808,6.79,27.77,56.27,69.56,8.66
127,NASDAQ,COST,COSTCO WHOLESALE CORP,17019.3,2003-12-31,37.18,24.774,3.8,19.36,1.59,32.5,-0.65
128,NASDAQ,SLM,SLM CORP,16987.1,2003-12-31,37.68,10.623,1.94,-2.85,-2.96,10.47,1.91
129,NASDAQ,ADI,ANALOG DEVICES INC,16972.9,2003-12-31,45.65,27.924,-8.24,20.17,31.21,91.4,4.82
130,NYSE,SYK,STRYKER CORP,16958.3,2003-12-31,42.505,33.776,5.13,13.07,22.75,26.86,4.39
131,NYSE,GIS,GENERAL MILLS INC,16913.6,2003-12-31,22.65,10.904,0.65,-3.18,-3.32,-1.21,0.89
132,NYSE,BBY,BEST BUY CO INC,16906.4,2003-12-31,34.827,19.222,-15.74,10.51,19.56,117.44,-3.36
133,NYSE,HIG,HARTFORD INSURANCE GROUP INC,16699.8,2003-12-31,59.03,36.623,7.33,12.73,18.41,33.01,8.99
134,NYSE,OMC,OMNICOM GROUP INC,16592.8,2003-12-31,43.665,24.535,9.88,21.82,22.41,36.77,-5.64
135,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,16292.0,2003-12-31,49.58,29.567,-4.96,26.07,45.9,50.84,2.86
136,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,16267.7,2003-12-31,21.12,10.732,15.93,20.71,27.67,53.05,4.29
137,NASDAQ,TRB,TRIBUNE CO,16112.1,2003-12-31,51.6,48.617,5.63,12.67,7.33,14.57,-0.79
138,NYSE,SCHW,SCHWAB CHARLES CORP,16062.1,2003-12-31,11.84,8.62,2.07,-0.48,17.63,9.66,6.33
139,NYSE,T1,AT&T CORP,16034.4,2003-12-31,20.3,18.488,3.6,-4.67,7.86,-18.82,-4.14
140,NYSE,AVP,AVON PRODUCTS INC,15961.9,2003-12-31,33.745,24.467,-1.48,4.86,9.21,27.07,-6.18
141,NYSE,DE,DEERE & CO,15892.6,2003-12-31,32.525,21.305,6.6,22.44,43.43,44.43,-3.76
142,NASDAQ,CA1,CA INC,15832.1,2003-12-31,27.34,20.666,17.52,4.88,22.9,103.19,-4.39
143,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,15828.9,2003-12-31,37.02,37.02,-2.63,17.45,28.45,137.0,-10.86
144,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,15677.4,2003-12-31,51.595,51.039,2.21,15.4,29.23,44.31,0.52
145,NYSE,S2,SPRINT CORP,15550.9,2003-12-31,16.42,15.691,10.33,9.53,15.7,17.02,6.03
146,NYSE,K,KELLANOVA,15541.9,2003-12-31,38.08,18.345,6.46,14.99,12.42,14.55,-0.71
147,NYSE,KSS,KOHLS CORP,15280.1,2003-12-31,44.94,23.035,-7.0,-16.0,-12.53,-19.68,-1.42
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15176.6,2003-12-31,54.73,28.135,0.68,16.2,14.38,36.19,4.22
149,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,14736.8,2003-12-31,96.99,96.99,3.74,25.83,15.05,36.3,8.26
150,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14602.4,2003-12-31,17.88,17.88,4.93,35.05,-3.87,43.73,18.34
151,NYSE,AT1,ALLTEL CORP,14536.2,2003-12-31,46.58,43.199,3.42,1.35,-1.89,-5.78,4.51
152,NYSE,HOG,HARLEY-DAVIDSON INC,14400.2,2003-12-31,47.53,29.402,0.93,-1.22,19.54,3.33,7.39
153,NYSE,CVS,CVS HEALTH CORP,14265.2,2003-12-31,18.06,11.644,-3.58,16.49,29.35,45.9,-0.92
154,NASDAQ,EA,ELECTRONIC ARTS INC,14202.4,2003-12-31,47.68,46.268,7.8,3.45,29.04,91.6,-1.72
155,NYSE,CAG,CONAGRA BRANDS INC,14169.5,2003-12-31,26.39,9.077,7.71,25.62,14.26,10.18,-0.72
156,NYSE,COF,CAPITAL ONE FINANCIAL CORP,14153.2,2003-12-31,61.29,44.657,2.63,7.5,24.75,106.74,15.97
157,NYSE,DHR,DANAHER CORP,14088.5,2003-12-31,22.938,14.169,10.31,24.26,34.92,39.84,-0.22
158,NYSE,WY,WEYERHAEUSER CO,14068.1,2003-12-31,64.0,11.288,12.28,10.23,20.16,34.01,-3.34
159,NASDAQ,PAYX,PAYCHEX INC,14044.0,2003-12-31,37.2,18.239,-3.23,9.43,27.42,35.3,1.07
160,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,13965.3,2003-12-31,25.283,22.364,-4.23,29.45,45.95,97.4,10.15
161,NYSE,A,AGILENT TECHNOLOGIES INC,13922.6,2003-12-31,29.24,17.646,3.39,32.25,49.56,62.8,26.06
162,NYSE,GLW,CORNING INC,13869.2,2003-12-31,10.43,6.85,-9.05,10.73,41.15,215.09,23.87
163,NASDAQ,MEL,MELLON FINANCIAL CORP,13814.8,2003-12-31,32.11,29.524,11.49,7.11,16.88,25.59,2.37
164,NYSE,KR,KROGER CO,13790.5,2003-12-31,9.255,6.337,-1.86,3.58,10.96,19.81,0.11
165,NASDAQ,SPLS1,STAPLES INC,13517.5,2003-12-31,18.2,13.113,0.7,14.51,48.77,49.18,-2.53
166,NYSE,SPGI,S&P GLOBAL INC,13396.7,2003-12-31,34.96,23.812,2.07,13.0,13.74,17.79,7.29
167,NYSE,DVN,DEVON ENERGY CORP,13316.2,2003-12-31,28.63,17.503,16.11,18.93,7.43,25.25,-1.39
168,NASDAQ,XLNX,XILINX INC,13224.5,2003-12-31,38.63,27.249,2.76,35.88,52.69,87.52,8.47
169,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,13142.9,2003-12-31,42.07,30.405,-2.59,17.26,30.34,64.66,-4.81
170,NASDAQ,APA,APA CORP,13141.3,2003-12-31,40.55,28.288,12.95,17.16,25.06,43.24,-4.97
171,NYSE,ETR,ENTERGY CORP,13071.7,2003-12-31,28.565,11.98,8.07,6.38,10.1,29.4,2.36
172,NASDAQ,SBUX,STARBUCKS CORP,13061.4,2003-12-31,8.29,6.111,3.07,15.13,35.08,62.7,10.41
173,NYSE,BEN,FRANKLIN RESOURCES INC,12935.3,2003-12-31,17.353,8.617,9.02,18.15,33.7,53.9,10.97
174,NASDAQ,BBBYQ,BED BATH & BEYOND INC,12836.5,2003-12-31,43.35,37.578,2.63,13.27,11.67,25.54,-6.39
175,NASDAQ,HNZ,HEINZ H J CO,12818.6,2003-12-31,36.43,26.3,1.67,7.07,12.16,14.46,-2.88
176,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,12800.1,2003-12-31,39.69,39.69,10.1,24.3,30.56,62.0,-10.88
177,NYSE,APC1,ANADARKO PETROLEUM CORP,12798.3,2003-12-31,25.505,22.352,13.86,22.5,15.3,7.52,-2.18
178,NYSE,CB1,CHUBB CORP,12787.7,2003-12-31,34.05,26.246,4.61,5.53,14.75,33.76,4.98
179,NYSE,MAS,MASCO CORP,12695.0,2003-12-31,27.41,14.88,0.77,12.68,16.33,33.69,-2.15
180,NYSE,LUV,SOUTHWEST AIRLINES CO,12636.5,2003-12-31,16.14,13.737,-10.21,-8.79,-6.12,16.25,-7.37
181,NASDAQ,WWY,WRIGLEY WM JR CO,12633.6,2003-12-31,44.968,41.22,1.98,2.05,0.76,4.01,0.5
182,NYSE,RTN,RAYTHEON CO,12503.4,2003-12-31,30.04,19.657,9.13,8.77,-6.7,0.33,1.57
183,NYSE,PX1,PRAXAIR INC,12421.7,2003-12-31,38.2,28.318,6.82,23.77,28.01,34.2,-7.3
184,NYSE,IGT1,INTERNATIONAL GAME TECHNOLOGY,12359.9,2003-12-31,35.7,29.592,3.26,27.25,40.51,89.96,4.93
185,NYSE,KEY,KEYCORP,12289.3,2003-12-31,29.32,13.715,5.5,15.92,18.62,22.15,6.04
186,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,12051.7,2003-12-31,30.51,12.575,10.19,3.0,4.91,19.23,7.01
187,NYSE,NEE,NEXTERA ENERGY INC,12034.6,2003-12-31,8.178,4.147,2.93,4.48,-0.26,13.06,0.51
188,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,12009.0,2003-12-31,32.35,29.434,9.19,12.6,14.89,26.76,-0.68
189,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,12006.5,2003-12-31,52.83,28.519,10.68,17.65,28.19,26.07,-5.53
190,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11959.0,2003-12-31,67.81,67.81,-2.23,2.7,9.72,54.11,9.88
191,NYSE,LU1,LUCENT TECHNOLOGIES INC,11909.7,2003-12-31,2.84,2.84,-11.25,31.48,39.9,125.4,57.75
192,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,11788.2,2003-12-31,24.54,23.259,13.51,22.31,15.95,37.38,-2.36
193,NYSE,TT,TRANE TECHNOLOGIES PLC,11775.8,2003-12-31,33.94,14.496,8.89,27.41,44.38,60.02,-1.99
194,NYSE,FE,FIRSTENERGY CORP,11610.2,2003-12-31,35.2,13.329,1.59,11.55,-6.34,11.81,6.59
195,NYSE,CB,CHUBB LTD,11559.4,2003-12-31,41.42,26.321,14.16,25.79,22.06,44.23,4.83
196,NYSE,S1,SEARS ROEBUCK & CO,11546.5,2003-12-31,45.49,44.347,-17.53,4.45,36.5,95.31,-2.73
197,NYSE,PCG,PG&E CORP,11517.8,2003-12-31,27.77,17.026,10.54,16.19,31.3,99.79,-3.31
198,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,11453.2,2003-12-31,28.65,24.236,5.16,5.92,9.94,23.47,3.49
199,NASDAQ,KLAC,KLA CORP,11398.4,2003-12-31,58.54,30.72,0.02,13.45,26.0,65.51,-2.59
200,NYSE,HAL,HALLIBURTON CO,11389.7,2003-12-31,13.0,9.182,11.35,7.78,14.23,42.05,15.97
201,NYSE,TJX,TJX COMPANIES INC,11098.2,2003-12-31,5.513,4.142,-2.4,13.73,17.44,13.76,4.27
202,NASDAQ,GENZ1,GENZYME CORP,11048.0,2003-12-31,49.29,49.29,5.66,6.43,17.75,66.69,11.14
203,NASDAQ,PGN1,PROGRESS ENERGY INC,11039.4,2003-12-31,45.047,27.931,3.29,3.08,5.76,9.98,0.2
204,NASDAQ,CPB,CAMPBELL'S CO,11016.6,2003-12-31,26.8,13.493,5.26,2.32,11.38,17.13,-1.75
205,NYSE,BR1,BURLINGTON RESOURCES INC,11000.6,2003-12-31,27.69,27.25,10.62,15.21,3.02,31.32,-1.16
206,NASDAQ,XRX,XEROX HOLDINGS CORP,10927.6,2003-12-31,55.2,25.028,13.3,34.5,30.31,71.42,6.09
207,NYSE,PPG,PPG INDUSTRIES INC,10878.7,2003-12-31,32.01,19.133,9.49,23.53,28.17,32.06,-9.05
208,NASDAQ,SOTR,SOUTHTRUST CORP,10863.6,2003-12-31,32.74,32.74,1.58,11.51,21.26,31.75,3.82
209,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,10849.2,2003-12-31,37.5,37.5,3.0,11.99,23.18,35.67,10.61
210,NYSE,BHI,BAKER HUGHES INC,10768.7,2003-12-31,32.16,27.596,11.43,9.14,-3.45,1.47,9.08
