순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
130,NYSE,WMB,WILLIAMS COMPANIES INC,23557.5,2008-06-30,40.31,14.104,6.26,22.57,13.3,28.98,-20.49
131,NYSE,NSC,NORFOLK SOUTHERN CORP,23548.6,2008-06-30,62.67,41.489,-6.99,15.93,25.55,21.65,15.26
132,NYSE,SCHW,SCHWAB CHARLES CORP,23548.2,2008-06-30,20.54,16.295,-7.4,9.33,-19.23,6.09,11.45
133,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,23355.6,2008-06-30,45.93,23.267,4.51,15.1,-5.15,7.5,-8.99
134,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,23306.8,2008-06-30,55.73,52.73,-5.57,-1.95,-3.38,7.75,8.6
135,NYSE,ETR,ENTERGY CORP,23072.3,2008-06-30,60.24,28.712,-0.24,11.19,2.2,15.33,-11.25
136,NYSE,NOC,NORTHROP GRUMMAN CORP,22883.6,2008-06-30,66.9,41.276,-11.34,-13.56,-14.08,-12.4,0.73
137,NYSE,NEM,NEWMONT CORP,22771.9,2008-06-30,52.16,36.153,9.97,15.39,7.26,34.67,-8.05
138,NYSE,DUK,DUKE ENERGY CORP,21979.0,2008-06-30,52.14,23.316,-5.95,-1.47,-11.77,-0.44,1.15
139,NYSE,VLO,VALERO ENERGY CORP,21763.8,2008-06-30,41.18,21.243,-19.0,-15.89,-40.89,-43.76,-18.87
140,NYSE,X,UNITED STATES STEEL CORP,21751.3,2008-06-30,184.78,160.66,6.99,45.86,53.43,71.34,-13.22
141,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,21732.4,2008-06-30,33.75,20.974,-14.99,-17.76,-26.87,3.28,-15.17
142,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,21721.7,2008-06-30,41.9,23.782,-2.0,-0.48,-4.57,-11.32,1.93
143,NYSE,BEN,FRANKLIN RESOURCES INC,21663.4,2008-06-30,30.55,16.032,-9.26,-5.31,-19.58,-30.33,9.78
144,NYSE,NUE,NUCOR CORP,21546.8,2008-06-30,74.67,46.056,0.53,11.01,27.9,31.77,-23.37
145,NASDAQ,WWY,WRIGLEY WM JR CO,21137.5,2008-06-30,77.78,77.447,0.84,24.44,34.21,43.44,1.95
146,NASDAQ,ADBE,ADOBE INC,20948.5,2008-06-30,39.39,39.39,-10.6,10.68,-7.82,-1.89,4.98
147,NASDAQ,CME,CME GROUP INC,20889.4,2008-06-30,76.638,38.13,-10.68,-18.07,-43.85,-27.71,-6.02
148,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,20826.2,2008-06-30,98.86,58.338,-2.57,7.94,1.17,25.1,-3.69
149,NYSE,SPG,SIMON PROPERTY GROUP INC,20562.5,2008-06-30,89.89,37.949,-9.53,-2.4,6.76,1.51,3.05
150,NYSE,CNX,CNX RESOURCES CORP,20537.9,2008-06-30,93.642,73.5,15.18,62.57,57.45,144.94,-33.8
151,NYSE,GIS,GENERAL MILLS INC,20360.1,2008-06-30,30.385,16.462,-3.85,2.16,8.05,6.86,6.7
152,NYSE,HIG,HARTFORD INSURANCE GROUP INC,20321.0,2008-06-30,64.57,43.775,-9.15,-14.15,-24.85,-32.73,-1.83
153,NYSE,BDX,BECTON DICKINSON & CO,19842.6,2008-06-30,81.3,57.939,-3.41,-4.98,-2.08,10.58,4.44
154,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,19748.0,2008-06-30,57.1,34.427,-11.13,-12.03,-11.25,-17.15,26.34
155,NYSE,AET,AETNA INC,19648.9,2008-06-30,40.53,36.668,-14.06,-3.71,-29.79,-17.9,1.19
156,NYSE,PPL,PPL CORP,19498.6,2008-06-30,52.27,21.526,2.55,14.59,1.76,14.65,-10.16
157,NASDAQ,VIAB,VIACOM INC,19324.9,2008-06-30,30.54,24.524,-14.74,-22.92,-30.47,-26.64,-8.55
158,NYSE,TYC,TYCO INTERNATIONAL PLC,19308.9,2008-06-30,40.04,16.701,-11.07,-8.76,1.7,-20.09,11.29
159,NASDAQ,GENZ1,GENZYME CORP,19214.5,2008-06-30,71.88,71.88,5.0,-3.57,-3.44,11.61,6.64
160,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,19165.1,2008-06-30,19.51,19.392,-27.8,-25.01,-50.11,-68.94,-41.05
161,NYSE,KR,KROGER CO,19100.4,2008-06-30,14.435,10.144,4.45,14.04,8.76,3.85,-2.04
162,NYSE,MUR,MURPHY OIL CORP,18627.5,2008-06-30,98.05,46.919,5.83,19.63,16.11,66.67,-18.68
163,NYSE,WM,WASTE MANAGEMENT INC,18503.5,2008-06-30,37.71,23.562,-0.58,13.18,17.22,-0.59,-5.76
164,NYSE,CAH,CARDINAL HEALTH INC,18407.0,2008-06-30,51.58,23.947,-8.52,-1.5,-10.23,-26.32,4.17
165,NYSE,BSX,BOSTON SCIENTIFIC CORP,18389.0,2008-06-30,12.29,12.29,-7.52,-4.51,5.67,-19.88,-3.25
166,NYSE,CB,CHUBB LTD,18339.8,2008-06-30,55.09,38.112,-7.81,0.58,-9.93,-10.19,-7.97
167,NYSE,WU,WESTERN UNION CO,18292.1,2008-06-30,24.72,11.897,4.57,16.23,1.81,18.89,11.81
168,NYSE,SE1,SPECTRA ENERGY CORP,18191.2,2008-06-30,28.74,19.823,7.23,27.36,13.35,14.7,-5.46
169,NYSE,K,KELLANOVA,18191.1,2008-06-30,48.02,25.717,-7.31,-8.08,-7.29,-5.07,10.5
170,NYSE,CB1,CHUBB CORP,17912.6,2008-06-30,49.01,41.334,-8.84,-0.95,-9.61,-7.89,-1.98
171,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17525.5,2008-06-30,35.2,35.2,0.51,20.47,1.97,-6.93,2.1
172,NYSE,NEBLQ,NOBLE CORP,17458.8,2008-06-30,64.96,45.716,2.88,32.55,16.6,35.35,-20.15
173,NASDAQ,NBL,NOBLE ENERGY INC,17317.7,2008-06-30,50.28,43.09,3.19,38.43,26.94,62.35,-26.36
174,NYSE,TEL,TE CONNECTIVITY PLC,17122.8,2008-06-30,35.82,22.171,-10.72,4.79,-2.74,-7.18,-7.11
175,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,17019.2,2008-06-30,28.68,17.049,-15.45,-14.8,-19.78,-24.59,5.16
176,NYSE,AMT,AMERICAN TOWER CORP,16755.2,2008-06-30,42.25,30.586,-7.59,7.75,-0.82,0.6,-0.83
177,NYSE,EIX,EDISON INTERNATIONAL,16740.2,2008-06-30,51.38,26.486,-2.89,5.45,-2.55,-6.32,-5.92
178,NASDAQ,SII1,SMITH INTERNATIONAL INC,16702.6,2008-06-30,83.14,80.133,5.51,29.64,12.97,42.69,-10.54
179,NASDAQ,SPLS1,STAPLES INC,16675.4,2008-06-30,23.75,17.975,1.28,7.42,4.42,1.52,-5.26
180,NYSE,YUM,YUM BRANDS INC,16623.2,2008-06-30,35.09,17.572,-11.61,-5.32,-7.58,8.99,2.63
181,NYSE,MSI,MOTOROLA SOLUTIONS INC,16553.3,2008-06-30,51.38,24.331,-20.89,-20.63,-53.75,-57.84,17.71
182,NYSE,SYY,SYSCO CORP,16523.5,2008-06-30,27.51,16.146,-10.85,-4.49,-10.55,-14.43,3.91
183,NYSE,FLR,FLUOR CORP,16505.8,2008-06-30,93.04,77.925,-0.12,32.0,28.09,68.09,-12.56
184,NASDAQ,BIIB,BIOGEN INC,16377.0,2008-06-30,55.89,51.516,-10.93,-9.4,-1.81,4.47,24.82
185,NYSE,BBY,BEST BUY CO INC,16307.1,2008-06-30,39.6,22.667,-15.18,-4.2,-24.36,-14.26,0.63
186,NYSE,SWN,SOUTHWESTERN ENERGY CO,16280.9,2008-06-30,47.61,47.61,7.37,41.32,70.89,113.98,-23.73
187,NASDAQ,GEN,GEN DIGITAL INC,16256.4,2008-06-30,19.35,7.015,-10.95,16.43,19.89,-4.21,8.9
188,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,16156.0,2008-06-30,40.23,19.753,-4.96,-2.46,-11.97,-7.44,-1.81
189,NYSE,AGN1,ALLERGAN INC,16006.0,2008-06-30,52.05,52.05,-9.67,-7.7,-18.98,-9.7,-0.23
190,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,15752.9,2008-06-30,68.05,58.778,-6.53,-12.6,2.87,-19.84,1.26
191,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,15751.8,2008-06-30,31.36,31.36,-13.02,-2.49,-14.08,25.41,12.47
192,NYSE,MCK,MCKESSON CORP,15502.7,2008-06-30,55.91,48.517,-2.82,6.98,-14.39,-5.78,0.14
193,NYSE,AVP,AVON PRODUCTS INC,15371.9,2008-06-30,36.02,28.482,-7.78,-8.44,-7.95,0.02,17.71
194,NASDAQ,PCAR,PACCAR INC,15274.4,2008-06-30,27.887,15.435,-21.65,-6.71,-22.62,-25.47,0.54
195,NYSE,EP1,EL PASO CORP,15268.6,2008-06-30,21.74,20.967,11.43,30.91,26.67,27.37,-17.53
196,NASDAQ,NTRS,NORTHERN TRUST CORP,15094.7,2008-06-30,68.57,43.771,-9.42,3.56,-9.73,8.43,14.0
197,NASDAQ,HNZ,HEINZ H J CO,14955.9,2008-06-30,47.85,39.927,-3.32,2.73,4.25,4.2,5.29
198,NASDAQ,TROW,PRICE T ROWE GROUP INC,14665.2,2008-06-30,56.47,31.505,-2.11,13.39,-6.41,10.57,5.99
199,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,14645.1,2008-06-30,82.1,82.1,-4.79,-6.99,-19.93,-5.82,1.29
200,NYSE,OMC,OMNICOM GROUP INC,14375.1,2008-06-30,44.88,26.536,-8.14,1.9,-4.96,-14.12,-4.88
201,NYSE,COF,CAPITAL ONE FINANCIAL CORP,14261.1,2008-06-30,38.01,28.26,-21.01,-22.24,-18.41,-50.79,10.13
202,NASDAQ,BRCM,BROADCOM CORP,14188.1,2008-06-30,27.29,25.346,-4.88,41.62,4.4,-6.7,-10.99
203,NYSE,PCG,PG&E CORP,14179.6,2008-06-30,39.69,27.339,1.26,8.88,-5.98,-9.15,-2.92
204,NASDAQ,EA,ELECTRONIC ARTS INC,14147.3,2008-06-30,44.43,43.114,-11.49,-11.0,-23.93,-6.11,-2.81
205,NYSE,SRE,SEMPRA,14131.8,2008-06-30,28.225,16.144,-1.75,6.6,-7.64,-2.51,-0.51
