순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
27,NYSE,DD,DUPONT DE NEMOURS INC,,1998-03-31,97.25,8.501,7.25,-3.31,,,-0.58
28,NYSE,RYC,RAYCHEM CORP,,1998-03-31,41.562,41.056,-4.14,-3.3,,,-3.31
29,NASDAQ,NOVL,NOVELL INC,,1998-03-31,10.75,10.75,2.38,44.53,,,-6.98
30,NYSE,LNC,LINCOLN NATIONAL CORP,,1998-03-31,42.625,19.249,1.49,9.85,,,5.01
31,NYSE,WB1,WACHOVIA CORP NEW,,1998-03-31,56.812,37.176,7.96,11.65,,,6.27
32,NYSE,MDRIQ,MCDERMOTT INTERNATIONAL INC,,1998-03-31,61.965,31.746,4.99,12.87,,,0.17
33,NYSE,IFF,INTERNATIONAL FLAVORS & FRAGRANCES INC,,1998-03-31,47.13,24.063,3.29,-7.74,,,3.84
34,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,,1998-03-31,10.115,5.066,9.65,27.61,,,-2.15
35,NYSE,GAP,GAP INC,,1998-03-31,20.0,11.009,0.81,27.11,,,14.32
36,NYSE,BBWI,BATH & BODY WORKS INC,,1998-03-31,14.345,3.636,-0.63,13.02,,,16.97
37,NYSE,MDT,MEDTRONIC PLC,,1998-03-31,25.94,15.766,-2.35,-1.07,,,2.26
38,NASDAQ,COST,COSTCO WHOLESALE CORP,,1998-03-31,26.69,17.447,9.2,19.61,,,4.69
39,NYSE,RLM1,REYNOLDS METALS CO,,1998-03-31,61.438,58.524,-0.86,2.96,,,7.43
40,NYSE,MMM,3M CO,,1998-03-31,45.5,17.755,6.67,12.32,,,3.72
41,NYSE,WNDXQ,WINN DIXIE STORES INC,,1998-03-31,46.375,38.644,-13.58,7.51,,,-18.87
42,NYSE,DUK,DUKE ENERGY CORP,,1998-03-31,89.34,14.858,7.19,8.63,,,-2.82
43,NYSE,ROK,ROCKWELL AUTOMATION INC,,1998-03-31,57.38,9.791,-5.15,10.28,,,-2.74
44,NYSE,TXT,TEXTRON INC,,1998-03-31,38.5,28.836,3.16,23.69,,,1.62
45,NYSE,ETR,ENTERGY CORP,,1998-03-31,14.875,5.02,2.81,0.95,,,-16.37
46,NYSE,RTX,RTX CORP,,1998-03-31,23.078,7.587,3.35,27.23,,,6.64
47,NYSE,AON,AON PLC,,1998-03-31,43.167,28.128,8.26,10.95,,,-0.38
48,NYSE,MNR1,MANOR CARE INC,,1998-03-31,37.0,36.974,-1.5,5.78,,,-5.24
49,NYSE,GLK1,GREAT LAKES CHEMICAL CORP,,1998-03-31,54.0,44.821,11.26,21.23,,,-6.94
50,NYSE,AVY,AVERY DENNISON CORP,,1998-03-31,53.38,27.262,6.15,19.79,,,-1.87
51,NYSE,SCHW,SCHWAB CHARLES CORP,,1998-03-31,8.444,6.04,0.67,-9.3,,,-7.9
52,NYSE,BMS,BEMIS CO INC,,1998-03-31,22.565,12.712,0.16,2.95,,,-1.4
53,NYSE,HD,HOME DEPOT INC,,1998-03-31,22.543,12.907,5.95,14.95,,,3.04
54,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,,1998-03-31,17.905,12.908,,,,,-10.53
55,NYSE,RBK,REEBOK INTERNATIONAL LTD,,1998-03-31,30.5,29.95,-2.2,5.86,,,-3.69
56,NYSE,AEE,AMEREN CORP,,1998-03-31,42.13,11.523,11.43,-0.96,,,-5.94
57,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,,1998-03-31,51.935,25.082,-0.55,-0.52,,,11.55
58,NYSE,HUM,HUMANA INC,,1998-03-31,24.81,21.662,-2.48,19.57,,,8.83
59,NYSE,MWI,MOORE WALLACE INC,,1998-03-31,16.625,14.869,5.98,9.92,,,-5.64
60,NYSE,CNP,CENTERPOINT ENERGY INC,,1998-03-31,28.75,7.095,11.09,9.04,,,1.07
61,NYSE,LPX,LOUISIANA-PACIFIC CORP,,1998-03-31,23.25,15.924,5.98,23.15,,,-5.92
62,NYSE,MDP,MEREDITH CORP,,1998-03-31,42.12,23.406,-1.91,18.21,,,2.09
63,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,,1998-03-31,14.53,14.53,23.66,63.72,,,-4.51
64,NYSE,BALL,BALL CORP,,1998-03-31,2.047,1.529,0.39,-7.0,,,17.92
65,NYSE,WMB,WILLIAMS COMPANIES INC,,1998-03-31,32.0,8.765,-2.02,12.79,,,-0.59
66,NYSE,CXT,CRANE NXT CO,,1998-03-31,35.333,7.348,8.44,22.49,,,1.52
67,NYSE,SCI,SERVICE CORP INTERNATIONAL,,1998-03-31,42.44,28.565,12.04,15.74,,,-2.6
68,NASDAQ,GR,GOODRICH CORP,,1998-03-31,51.062,33.979,3.6,23.92,,,5.39
69,NASDAQ,APA,APA CORP,,1998-03-31,18.375,12.32,8.26,4.99,,,-3.73
70,NASDAQ,GT,GOODYEAR TIRE & RUBBER CO,,1998-03-31,75.75,56.805,9.39,19.56,,,-7.59
71,NASDAQ,DIGI2,DSC COMMUNICATIONS CORP,,1998-03-31,18.188,18.188,-7.32,-24.22,,,-1.03
72,NYSE,EMN,EASTMAN CHEMICAL CO,,1998-03-31,33.72,13.553,3.65,13.99,,,1.94
73,NYSE,PPW,PACIFICORP,,1998-03-31,24.625,22.695,2.98,-8.8,,,-6.09
74,NYSE,TGNA,TEGNA INC,,1998-03-31,71.875,20.117,11.6,16.56,,,-5.3
75,NYSE,T1,AT&T CORP,,1998-03-31,219.167,53.372,8.33,7.77,,,-8.56
76,NYSE,NUE,NUCOR CORP,,1998-03-31,13.61,6.726,5.94,12.95,,,10.1
77,NYSE,CCTYQ,CIRCUIT CITY STORES INC,,1998-03-31,21.375,13.427,10.68,20.22,,,-4.98
78,NYSE,UNH,UNITEDHEALTH GROUP INC,,1998-03-31,8.094,6.229,6.75,30.37,,,8.49
79,NYSE,UNP,UNION PACIFIC CORP,,1998-03-31,14.078,8.137,10.57,-9.73,,,-2.77
80,NYSE,XOM,EXXON MOBIL CORP,,1998-03-31,33.81,14.122,6.07,11.24,,,8.04
81,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,,1998-03-31,50.25,14.547,4.69,-1.49,,,-4.98
82,NYSE,GWW,WW GRAINGER INC,,1998-03-31,51.4,32.625,6.19,6.06,,,5.93
83,NYSE,TIN,TEMPLE INLAND INC,,1998-03-31,31.062,10.368,4.19,19.41,,,3.93
84,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,,1998-03-31,42.0,20.377,-1.31,8.6,,,4.31
85,NYSE,HIG,HARTFORD INSURANCE GROUP INC,,1998-03-31,54.25,29.247,10.43,16.47,,,2.12
86,NYSE,KBH,KB HOME,,1998-03-31,16.345,11.033,25.73,46.09,,,-10.52
87,NYSE,EMR,EMERSON ELECTRIC CO,,1998-03-31,32.595,15.4,2.16,16.04,,,-2.3
88,NYSE,JOS,JOSTENS INC,,1998-03-31,24.0,22.004,2.13,4.07,,,-0.38
89,NYSE,LUV,SOUTHWEST AIRLINES CO,,1998-03-31,8.759,7.405,3.08,20.06,,,-7.17
90,NYSE,SHEL,SHELL PLC,,1998-03-31,56.813,19.936,4.6,4.84,,,-0.55
91,NYSE,CI,CIGNA GROUP,,1998-03-31,22.778,18.297,7.81,19.44,,,0.92
92,NYSE,ASC1,AMERICAN STORES CO,,1998-03-31,26.0,25.593,3.22,26.96,,,-7.34
93,NYSE,STJ,ST JUDE MEDICAL INC,,1998-03-31,8.36,7.459,-8.38,9.64,,,5.98
94,NYSE,NSI1,NATIONAL SERVICE INDUSTRIES INC,,1998-03-31,32.066,8.954,6.09,23.44,,,-7.97
95,NYSE,DIS,WALT DISNEY CO,,1998-03-31,35.6,26.692,-4.56,8.03,,,16.84
96,NYSE,TEK1,TEKTRONIX INC,,1998-03-31,22.375,20.922,0.28,13.09,,,-3.64
97,NYSE,MCD,MCDONALDS CORP,,1998-03-31,30.0,15.363,9.97,25.85,,,3.13
98,NYSE,PLL1,PALL CORP,,1998-03-31,21.5,15.544,2.68,4.73,,,-7.99
99,NYSE,NC,NACCO INDUSTRIES INC,,1998-03-31,134.0,7.576,3.0,25.2,,,25.51
100,NYSE,AN1,AMOCO CORP,,1998-03-31,43.188,42.524,2.49,2.34,,,2.75
101,NYSE,GTE1,GTE CORP,,1998-03-31,59.875,56.523,11.5,15.5,,,-2.4
102,NYSE,C,CITIGROUP INC,,1998-03-31,300.0,152.528,7.87,11.63,,,2.19
103,NYSE,BNL1,BENEFICIAL CORP,,1998-03-31,124.312,124.312,5.83,50.23,,,4.88
104,NYSE,DLX,DELUXE CORP,,1998-03-31,32.94,8.062,-3.3,-3.67,,,1.71
105,NYSE,GPU,GPU INC,,1998-03-31,44.25,36.234,11.4,6.27,,,-10.45
106,NYSE,SLB,SLB LIMITED,,1998-03-31,37.875,21.953,0.16,-5.66,,,9.57
107,NYSE,S1,SEARS ROEBUCK & CO,,1998-03-31,57.438,48.804,8.37,27.47,,,3.26
108,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,,1998-03-31,32.688,32.688,3.57,-4.21,,,-3.63
109,NYSE,KR,KROGER CO,,1998-03-31,11.547,7.907,9.33,25.69,,,-9.33
110,NYSE,BSX,BOSTON SCIENTIFIC CORP,,1998-03-31,16.875,16.875,12.97,47.12,,,7.13
111,NYSE,AR1,ASARCO INC,,1998-03-31,26.688,25.048,21.53,19.84,,,-6.56
112,NYSE,NCC,NATIONAL CITY CORP,,1998-03-31,36.656,23.904,12.36,12.33,,,-4.95
113,NYSE,B,BARRICK MINING CORP,,1998-03-31,21.625,14.283,11.97,16.1,,,3.76
114,NYSE,EP1,EL PASO CORP,,1998-03-31,35.312,27.499,7.02,6.83,,,4.6
115,NASDAQ,TXN,TEXAS INSTRUMENTS INC,,1998-03-31,13.533,8.14,-6.67,20.29,,,18.65
116,NYSE,BEAM2,BEAM INC,,1998-03-31,39.875,21.424,1.31,8.15,,,-7.52
117,NYSE,ENRNQ,ENRON CORP,,1998-03-31,23.188,22.378,-0.82,12.15,,,6.06
118,NYSE,MST1,MERCANTILE STORES CO INC,,1998-03-31,67.188,66.877,2.09,10.92,,,9.25
119,NYSE,SNA,SNAP-ON INC,,1998-03-31,45.62,22.168,7.34,5.11,,,-7.26
120,NASDAQ,WCOEQ,WORLDCOM INC,,1998-03-31,28.708,23.316,12.77,42.35,,,-0.66
121,NYSE,MWV,MEADWESTVACO CORP,,1998-03-31,30.75,16.809,-5.38,-2.19,,,-1.43
122,NASDAQ,IKN,IKON OFFICE SOLUTIONS INC,,1998-03-31,34.562,28.741,5.74,23.04,,,-30.02
123,NYSE,PG,PROCTER & GAMBLE CO,,1998-03-31,42.19,20.631,-0.59,6.06,,,-2.3
124,NYSE,CPPRQ,OLD COPPER COMPANY INC,,1998-03-31,75.69,51.249,7.07,26.63,,,-5.42
125,NYSE,CSR1,CENTRAL & SOUTH WEST CORP,,1998-03-31,26.75,23.046,1.38,0.44,,,-2.57
126,NYSE,WFC,WELLS FARGO & COMPANY,,1998-03-31,20.78,9.775,1.37,7.71,,,-4.04
127,NYSE,SEG1,SEAGATE TECHNOLOGY INC,,1998-03-31,25.25,25.25,3.86,31.17,,,5.7
128,NYSE,AXP,AMERICAN EXPRESS CO,,1998-03-31,30.603,18.558,1.94,2.87,,,11.56
129,NYSEMKT,GFS.A,GIANT FOOD INC,,1998-03-31,38.625,38.076,6.37,15.27,,,-3.56
130,NYSE,FCN1,FIRST CHICAGO NBD CORP,,1998-03-31,88.125,87.697,7.76,6.07,,,5.39
131,NYSE,ORX,ORYX ENERGY CO,,1998-03-31,26.0,26.0,2.21,1.96,,,0.48
132,NYSE,OKE,ONEOK INC,,1998-03-31,10.188,2.382,16.42,1.79,,,0.17
133,NASDAQ,JP1,JEFFERSON PILOT CORP,,1998-03-31,39.528,32.199,6.04,14.77,,,-1.02
134,NYSE,NSM1,NATIONAL SEMICONDUCTOR CORP,,1998-03-31,10.469,9.558,-12.3,-19.28,,,5.07
135,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,,1998-03-31,29.103,15.434,0.71,17.88,,,4.96
136,NYSE,TOY,TOYS R US INC,,1998-03-31,30.125,30.125,14.76,-4.18,,,-8.51
137,NYSE,PZE1,PENNZENERGY CO,,1998-03-31,64.625,32.688,-3.27,-2.91,,,-0.87
138,NYSE,ITW,ILLINOIS TOOL WORKS INC,,1998-03-31,32.375,18.046,8.23,7.9,,,8.88
139,NYSE,CMI,CUMMINS INC,,1998-03-31,13.783,7.163,-4.76,-6.21,,,-1.35
140,NYSE,WB2,WACHOVIA CORP,,1998-03-31,84.812,76.755,7.25,5.1,,,0.15
141,NYSE,K,KELLANOVA,,1998-03-31,43.13,17.323,1.17,-12.64,,,-4.36
142,NYSE,BC,BRUNSWICK CORP,,1998-03-31,34.88,22.226,9.86,15.54,,,-6.82
143,NYSE,MKG,MALLINCKRODT INC,,1998-03-31,39.434,37.405,2.2,4.38,,,-18.36
144,NYSE,MRO,MARATHON OIL CORP,,1998-03-31,18.81,6.264,8.86,12.18,,,-4.82
145,NYSE,SNV,SYNOVUS FINANCIAL CORP,,1998-03-31,173.227,42.463,5.44,13.49,,,-5.2
146,NYSE,ONE1,BANK ONE CORP,,1998-03-31,63.25,52.744,12.63,28.88,,,-7.02
147,NYSE,ASH,ASHLAND INC,,1998-03-31,56.63,13.999,1.69,6.0,,,-6.62
148,NYSE,SAF2,SAFECO CORP,,1998-03-31,54.625,40.629,4.17,12.8,,,-8.05
149,NYSE,BT1,BANKERS TRUST CORP,,1998-03-31,120.312,114.741,2.61,7.91,,,7.32
150,NYSE,F,FORD MOTOR CO,,1998-03-31,64.81,9.053,14.59,34.6,,,7.37
151,NYSE,KWP,KING WORLD PRODUCTIONS INC,,1998-03-31,29.25,29.25,9.6,1.3,,,-8.76
152,NYSE,EKDKQ,EASTMAN KODAK CO,,1998-03-31,64.875,46.635,-1.14,7.87,,,11.27
153,NASDAQ,NTRS,NORTHERN TRUST CORP,,1998-03-31,37.375,20.636,-1.44,7.47,,,-2.34
154,NYSE,RVTY,REVVITY INC,,1998-03-31,14.53,11.003,7.87,40.58,,,4.14
155,NYSE,SGP1,SCHERING PLOUGH CORP,,1998-03-31,40.875,34.491,7.48,31.93,,,-1.76
156,NASDAQ,PTC,PTC INC,,1998-03-31,83.275,83.275,10.01,40.61,,,-4.02
157,NYSE,INCLF,INCO LTD,,1998-03-31,18.688,18.395,5.65,9.93,,,-6.02
158,NYSE,RRD,RR DONNELLEY & SONS CO,,1998-03-31,123.18,20.556,3.63,10.81,,,7.31
159,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,,1998-03-31,26.125,13.117,3.41,14.39,,,-7.41
160,NASDAQ,FWLT,FOSTER WHEELER AG,,1998-03-31,302.065,302.065,14.25,12.93,,,-9.41
161,NYSE,FITB,FIFTH THIRD BANCORP,,1998-03-31,38.0,17.486,8.55,4.9,,,-3.51
162,NYSE,ETS1,ENTERASYS NETWORKS INC,,1998-03-31,116.5,73.887,-6.05,-2.92,,,-9.01
163,NASDAQ,CHRS1,CHARMING SHOPPES INC,,1998-03-31,4.75,4.75,5.56,1.32,,,-2.63
164,NASDAQ,HBOC,HBO & CO,,1998-03-31,30.188,30.147,11.59,25.82,,,-0.93
165,NYSE,USB1,US BANCORP,,1998-03-31,41.583,38.467,8.88,11.92,,,1.8
166,NYSE,JWN,NORDSTROM INC,,1998-03-31,15.953,8.198,11.28,5.94,,,2.55
167,NYSE,ABS,ALBERTSONS INC,,1998-03-31,52.75,42.293,12.68,12.02,,,-4.76
168,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,,1998-03-31,18.875,5.883,19.02,20.65,,,-11.1
169,NYSE,FRO1,FRONTIER CORP,,1998-03-31,31.012,30.148,18.45,36.65,,,-8.06
170,NYSE,IP,INTERNATIONAL PAPER CO,,1998-03-31,46.875,16.745,0.53,9.24,,,11.33
171,NYSE,ORCL,ORACLE CORP,,1998-03-31,5.26,4.192,28.16,41.48,,,-18.01
172,NASDAQ,ADBE,ADOBE INC,,1998-03-31,5.649,5.57,2.26,9.56,,,10.9
173,NYSE,FJ,FORT JAMES CORP,,1998-03-31,46.125,43.859,1.0,20.97,,,7.59
174,NYSE,UL,UNILEVER PLC,,1998-03-31,21.667,6.621,5.41,13.04,,,8.71
175,NASDAQ,DELL1,DELL INC,,1998-03-31,16.778,16.074,-3.13,61.32,,,19.19
176,NYSE,KRI,KNIGHT RIDDER INC,,1998-03-31,55.875,48.126,-0.67,7.84,,,4.36
177,NYSE,HWM,HOWMET AEROSPACE INC,,1998-03-31,51.609,22.156,-6.22,-2.06,,,12.62
178,NYSE,BIGGQ,BIG LOTS INC,,1998-03-31,42.94,32.394,4.4,-2.27,,,-6.85
179,NYSE,ALL,ALLSTATE CORP,,1998-03-31,45.97,23.509,-1.4,1.89,,,4.69
180,NYSE,WOR,WORTHINGTON ENTERPRISES INC,,1998-03-31,18.12,4.875,6.6,10.62,,,-0.82
181,NYSE,BKB,BANKBOSTON CORP,,1998-03-31,55.125,53.258,11.1,17.68,,,-2.1
182,NASDAQ,LSI1,LSI CORP,,1998-03-31,12.625,12.625,6.59,28.67,,,7.42
183,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,,1998-03-31,31.065,18.109,14.0,25.04,,,2.82
184,NYSE,CG1,COLUMBIA ENERGY GROUP,,1998-03-31,51.833,50.002,2.09,-0.83,,,4.5
185,NASDAQ,AAPL,APPLE INC,,1998-03-31,0.245,0.206,16.38,110.2,,,-0.49
186,NASDAQ,DJ,DOW JONES & CO INC,,1998-03-31,52.938,42.776,3.04,-0.94,,,-7.58
187,NYSE,VZ,VERIZON COMMUNICATIONS INC,,1998-03-31,51.125,12.194,13.93,13.34,,,-7.8
188,NYSE,SYY,SYSCO CORP,,1998-03-31,12.815,6.382,8.93,12.52,,,-6.78
189,NASDAQ,SGID,SILICON GRAPHICS INC,,1998-03-31,13.938,13.938,-7.46,13.21,,,-6.28
190,NYSE,TUPBQ,TUPPERWARE BRANDS CORP,,1998-03-31,26.62,11.045,-0.18,-3.76,,,1.66
191,NYSE,MII1,MORTON INTERNATIONAL INC,,1998-03-31,32.812,32.191,-0.39,-4.19,,,-2.48
192,NYSE,ACKHQ,ARMSTRONG HOLDINGS INC,,1998-03-31,86.562,86.562,10.27,15.8,,,-0.94
193,NYSE,WHR,WHIRLPOOL CORP,,1998-03-31,68.69,29.731,2.81,25.54,,,4.82
194,NYSE,ATI1,AIRTOUCH COMMUNICATIONS INC,,1998-03-31,48.938,48.938,9.05,17.75,,,8.56
195,NASDAQ,CSX,CSX CORP,,1998-03-31,3.306,1.983,6.38,10.78,,,-11.8
196,NYSE,RAL1,RALSTON PURINA CO,,1998-03-31,35.333,25.258,4.5,14.05,,,3.42
197,NYSE,RSHCQ,RADIOSHACK CORP,,1998-03-31,23.5,18.451,5.85,22.14,,,5.85
198,NYSE,CVS,CVS HEALTH CORP,,1998-03-31,18.875,11.733,1.95,18.06,,,-2.17
199,NYSE,FL,FOOT LOCKER INC,,1998-03-31,25.0,13.929,5.27,22.67,,,-8.0
200,NYSE,S2,SPRINT CORP,,1998-03-31,33.845,28.927,2.91,15.86,,,0.92
201,NYSE,GAPTQ,GREAT ATLANTIC & PACIFIC TEA CO INC,,1998-03-31,30.25,23.187,-0.62,1.89,,,2.89
202,NASDAQ,TLAB,TELLABS INC,,1998-03-31,33.562,23.078,11.18,26.96,,,5.59
203,NYSE,CMA,COMERICA INC,,1998-03-31,70.533,28.362,5.28,17.59,,,-5.09
204,NYSE,AIT,APPLIED INDUSTRIAL TECHNOLOGIES INC,,1998-03-31,11.973,6.731,3.62,1.16,,,-5.79
205,NYSE,AM1,AMERICAN GREETINGS CORP,,1998-03-31,46.0,31.173,0.82,18.05,,,0.55
206,NYSE,DALRQ,DELTA AIR LINES INC,,1998-03-31,59.125,57.96,4.63,-0.59,,,-1.69
207,NYSE,CYM,CYPRUS AMAX MINERALS CO,,1998-03-31,16.625,15.458,2.74,9.42,,,3.76
208,NYSE,JNJ,JOHNSON & JOHNSON,,1998-03-31,36.72,18.11,-2.58,11.82,,,-2.64
209,NYSE,NAV,NAVISTAR INTERNATIONAL CORP,,1998-03-31,35.0,34.989,15.21,41.07,,,-14.63
210,NYSE,PFE,PFIZER INC,,1998-03-31,33.23,11.547,12.64,34.02,,,14.16
211,NYSE,COP,CONOCOPHILLIPS,,1998-03-31,24.97,7.772,1.91,3.5,,,-0.06
212,NYSE,MS,MORGAN STANLEY,,1998-03-31,36.44,17.308,4.4,23.72,,,8.49
213,NASDAQ,HNZ,HEINZ H J CO,,1998-03-31,58.375,34.421,4.23,15.51,,,-6.64
214,NYSE,CAH,CARDINAL HEALTH INC,,1998-03-31,39.196,17.583,7.75,17.42,,,9.14
215,NYSE,HSY,HERSHEY CO,,1998-03-31,35.815,18.818,7.41,16.03,,,2.26
216,NYSE,HLT1,HILTON HOTELS CORP,,1998-03-31,31.875,20.224,7.18,7.4,,,0.2
217,NYSE,PHA,PHARMACIA CORP,,1998-03-31,48.643,48.643,1.71,23.81,,,1.68
218,NYSE,MBI,MBIA INC,,1998-03-31,51.667,19.935,6.17,16.34,,,-3.72
219,NYSE,STO1,STONE CONTAINER CORP,,1998-03-31,12.5,12.5,11.11,14.94,,,31.0
220,NYSE,AET,AETNA INC,,1998-03-31,20.86,8.697,-4.51,18.88,,,-2.69
221,NYSE,NMK1,NIAGARA MOHAWK HOLDINGS INC,,1998-03-31,13.0,13.0,1.47,23.81,,,-5.77
222,NYSE,AVP,AVON PRODUCTS INC,,1998-03-31,19.5,12.834,10.73,27.71,,,5.37
223,NYSE,HSH,HILLSHIRE BRANDS CO,,1998-03-31,154.375,30.865,9.69,10.05,,,-3.64
224,NYSE,FDX,FEDEX CORP,,1998-03-31,35.565,22.923,11.68,16.49,,,-4.4
225,NYSE,CL,COLGATE PALMOLIVE CO,,1998-03-31,21.688,11.992,6.85,18.5,,,3.7
226,NYSE,GRA,W R GRACE & CO,,1998-03-31,83.688,14.626,-0.29,4.04,,,3.25
227,NYSE,UK1,UNION CARBIDE CORP,,1998-03-31,50.125,47.863,8.44,17.27,,,-3.24
228,NYSE,TXU,TXU CORP,,1998-03-31,19.656,13.318,-1.44,-3.97,,,1.75
229,NASDAQ,CMCSA,COMCAST CORP,,1998-03-31,5.782,3.633,-0.27,8.87,,,0.72
230,NYSE,BCR,BARD C R INC,,1998-03-31,18.375,15.157,5.36,18.08,,,-2.07
231,NYSE,TA2,TRANSAMERICA CORP,,1998-03-31,58.25,57.666,0.26,9.62,,,-0.86
232,NYSE,UPR,UNION PACIFIC RESOURCES GROUP INC,,1998-03-31,23.875,23.146,6.93,-1.34,,,0.0
233,NYSE,GSX1,GENERAL SIGNAL CORP,,1998-03-31,46.625,46.286,15.44,11.16,,,-5.63
234,NYSE,PH,PARKER-HANNIFIN CORP,,1998-03-31,34.253,21.701,10.19,12.36,,,-13.39
235,NASDAQ,CA1,CA INC,,1998-03-31,57.75,42.927,22.22,8.96,,,1.52
236,NYSE,WAMUQ,WASHINGTON MUTUAL INC,,1998-03-31,31.889,21.236,7.17,12.73,,,-2.35
237,NYSE,CBS1,CBS CORP,,1998-03-31,33.938,33.938,9.87,15.47,,,4.97
238,NYSE,MSI,MOTOROLA SOLUTIONS INC,,1998-03-31,141.75,54.373,9.45,6.46,,,-8.23
239,NYSE,GIC1,GENERAL INSTRUMENT CORP,,1998-03-31,20.938,20.938,25.47,17.14,,,7.16
240,NYSE,APC1,ANADARKO PETROLEUM CORP,,1998-03-31,17.25,14.598,7.11,13.83,,,5.88
241,NYSE,DEC1,DIGITAL EQUIPMENT CORP,,1998-03-31,52.25,52.25,-8.23,40.74,,,6.7
242,NYSE,MEE,MASSEY ENERGY CO,,1998-03-31,49.75,11.509,5.7,33.62,,,-5.02
243,NYSE,HPC,HERCULES INC,,1998-03-31,49.375,44.078,2.91,-0.81,,,-3.16
244,NYSE,ARC1,ATLANTIC RICHFIELD CO,,1998-03-31,78.625,72.991,2.04,-0.98,,,-0.79
245,NYSE,AAMRQ,AMR CORP,,1998-03-31,71.594,36.129,13.13,11.43,,,6.5
246,NASDAQ,MYG1,MAYTAG CORP,,1998-03-31,47.812,39.895,6.25,28.59,,,7.98
247,NYSE,G1,GILLETTE CO,,1998-03-31,59.344,52.421,10.01,18.3,,,-2.74
248,NYSE,DDS,DILLARD'S INC,,1998-03-31,36.94,21.655,3.79,4.91,,,-0.84
249,NYSE,RYI1,RYERSON INC,,1998-03-31,27.625,24.045,33.13,61.76,,,6.31
250,NASDAQ,PGN1,PROGRESS ENERGY INC,,1998-03-31,45.037,20.825,8.38,8.04,,,-3.78
