순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,71782.3,2002-12-31,40.76,22.83,-13.3,0.52,-8.14,-7.68,-5.42
22,NYSE,LLY,ELI LILLY & CO,71334.2,2002-12-31,63.5,32.983,-7.03,15.33,13.79,-17.56,-5.13
23,NYSE,CVX,CHEVRON CORP,71011.1,2002-12-31,33.24,13.623,-0.82,-3.0,-23.41,-23.12,-3.13
24,NYSE,UPS,UNITED PARCEL SERVICE INC,70434.2,2002-12-31,63.08,30.658,-0.44,1.18,2.75,17.19,-4.36
25,NASDAQ,DELL1,DELL INC,68320.5,2002-12-31,26.489,25.376,-6.5,13.74,2.29,-1.62,-10.77
26,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,63488.9,2002-12-31,64.33,55.216,2.03,8.57,-11.95,-17.64,1.18
27,NYSE,ABT,ABBOTT LABORATORIES,62501.6,2002-12-31,40.0,10.46,-8.64,-0.42,7.65,-26.71,-4.13
28,NASDAQ,AMGN,AMGEN INC,62216.8,2002-12-31,48.34,32.467,2.42,15.92,15.43,-14.35,5.42
29,NYSE,TWX,TIME WARNER INC,58558.9,2002-12-31,39.3,27.045,-19.98,11.96,-10.95,-59.19,-10.99
30,NYSE,ORCL,ORACLE CORP,56906.4,2002-12-31,10.8,8.607,-11.11,37.4,14.05,-21.79,11.39
31,NYSE,HD,HOME DEPOT INC,55864.7,2002-12-31,24.02,14.002,-8.8,-7.75,-34.35,-52.62,-12.99
32,NYSE,MDT,MEDTRONIC PLC,55637.5,2002-12-31,45.6,28.346,-2.33,8.57,6.88,-10.35,-1.49
33,NYSE,PHA,PHARMACIA CORP,54043.9,2002-12-31,41.8,41.8,-1.18,7.51,19.32,4.77,-0.07
34,NYSE,HPQ,HP INC,52973.4,2002-12-31,17.36,4.6,-10.51,49.4,14.6,-14.03,0.28
35,NYSE,WYE,WYETH,49579.3,2002-12-31,37.4,31.901,-2.68,18.38,-26.08,-37.85,4.36
36,NYSE,WB1,WACHOVIA CORP NEW,49569.6,2002-12-31,36.44,28.774,3.67,12.31,-3.15,19.52,-1.29
37,NYSE,MMM,3M CO,48111.2,2002-12-31,61.65,26.849,-5.08,12.63,1.21,6.4,1.05
38,NYSE,BLS,BELLSOUTH CORP,48081.0,2002-12-31,25.87,22.307,-6.94,42.24,-16.56,-30.36,-11.34
39,NYSE,JPM,JPMORGAN CHASE & CO,47916.3,2002-12-31,24.0,12.535,-4.65,28.74,-27.14,-30.71,-1.45
40,NYSE,AXP,AMERICAN EXPRESS CO,46461.2,2002-12-31,35.35,22.288,-8.99,13.92,-1.99,0.17,0.51
41,NYSE,BMY,BRISTOL MYERS SQUIBB CO,44842.6,2002-12-31,23.15,9.41,-11.59,-0.37,-6.67,-52.36,1.9
42,NYSE,MS,MORGAN STANLEY,43338.0,2002-12-31,39.92,20.239,-11.76,18.63,-6.19,-27.17,-4.54
43,NYSE,ONE1,BANK ONE CORP,43179.5,2002-12-31,36.55,35.454,-6.81,-1.6,-3.72,-3.92,-0.11
44,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42123.6,2002-12-31,42.4,24.488,-4.97,18.53,-2.89,3.02,-10.68
45,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,41425.8,2002-12-31,48.4,42.75,-1.06,-3.96,-2.44,8.65,-1.92
46,NYSE,USB,US BANCORP,40648.2,2002-12-31,21.22,9.75,-2.2,15.28,-7.3,5.2,-0.56
47,NYSE,TYC,TYCO INTERNATIONAL PLC,34089.8,2002-12-31,68.32,10.146,-3.7,21.23,26.64,-70.91,-6.26
48,NYSE,FITB,FIFTH THIRD BANCORP,33829.5,2002-12-31,58.55,28.766,5.02,-3.95,-11.4,-3.04,-8.88
49,NYSE,DIS,WALT DISNEY CO,33307.6,2002-12-31,16.31,12.754,-16.68,9.07,-12.63,-20.3,7.29
50,NYSE,MER,MERRILL LYNCH & CO INC,32963.8,2002-12-31,37.95,33.682,-12.76,15.64,-5.5,-26.04,-7.72
51,NYSE,COP,CONOCOPHILLIPS,32751.8,2002-12-31,24.195,8.589,1.21,5.52,-16.53,-17.42,-0.41
52,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32654.2,2002-12-31,34.53,26.346,-3.26,10.61,-5.41,8.9,-0.23
53,NYSE,SGP1,SCHERING PLOUGH CORP,32559.2,2002-12-31,22.2,20.081,-2.03,4.94,-8.44,-36.41,-18.42
54,NYSE,GS,GOLDMAN SACHS GROUP INC,32515.0,2002-12-31,68.1,47.736,-13.65,3.31,-6.84,-26.09,0.17
55,NYSE,G1,GILLETTE CO,32029.2,2002-12-31,30.36,29.12,0.67,3.12,-9.39,-7.23,-1.51
56,NYSE,MTLQQ,GENERAL MOTORS CORP,31234.3,2002-12-31,36.86,29.036,-7.15,-3.84,-29.23,-20.83,-1.44
57,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29917.1,2002-12-31,29.19,16.551,1.39,-4.99,-24.27,-12.93,-0.65
58,NYSE,RTX,RTX CORP,29338.8,2002-12-31,30.97,10.855,-0.85,10.08,-8.06,-2.72,2.65
59,NYSE,LOW,LOWES COMPANIES INC,29285.4,2002-12-31,18.75,13.124,-9.64,-9.38,-17.32,-19.04,-8.79
60,NASDAQ,QCOM,QUALCOMM INC,28569.1,2002-12-31,18.195,11.17,-11.72,31.75,32.38,-27.94,3.49
61,NYSE,CL,COLGATE PALMOLIVE CO,28221.1,2002-12-31,26.215,15.357,2.03,-2.51,5.47,-8.0,-2.55
62,NYSE,TGT,TARGET CORP,27263.1,2002-12-31,30.0,17.561,-13.74,1.82,-20.97,-26.45,-5.97
63,NYSE,DD,DUPONT DE NEMOURS INC,27059.6,2002-12-31,89.1,9.304,-5.83,10.0,-11.6,-8.16,-2.15
64,NYSE,FDC1,FIRST DATA CORP,26633.3,2002-12-31,35.41,19.123,2.28,26.76,-4.69,-9.54,-2.85
65,NYSE,BA,BOEING CO,26370.3,2002-12-31,32.99,22.218,-3.11,-2.82,-25.94,-13.38,-4.24
66,NYSE,LMT,LOCKHEED MARTIN CORP,26338.6,2002-12-31,57.75,30.625,10.63,-10.52,-16.59,24.67,-11.6
67,NYSE,CAH,CARDINAL HEALTH INC,26191.7,2002-12-31,59.19,26.748,-3.78,-4.8,-3.54,-8.32,-1.45
68,NYSE,ALL,ALLSTATE CORP,26002.4,2002-12-31,36.99,20.937,-4.58,5.33,1.83,13.03,-4.87
69,NASDAQ,TXN,TEXAS INSTRUMENTS INC,25982.4,2002-12-31,15.01,9.163,-24.99,1.77,-36.52,-46.19,6.07
70,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,25504.8,2002-12-31,24.3,23.023,-10.43,21.07,-22.81,-30.19,7.44
71,NYSE,UNH,UNITEDHEALTH GROUP INC,25421.8,2002-12-31,20.875,16.097,2.52,-4.26,-8.79,18.04,5.27
72,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,24817.6,2002-12-31,46.21,27.243,-2.1,11.75,-3.09,-12.07,-7.21
73,NYSE,SLB,SLB LIMITED,24440.0,2002-12-31,21.045,13.037,-4.48,9.91,-8.7,-22.19,-10.43
74,NASDAQ,KMB,KIMBERLY CLARK CORP,24416.0,2002-12-31,47.47,20.037,-5.11,-15.7,-22.6,-19.0,-2.42
75,NYSE,KRB,MBNA CORP,24301.3,2002-12-31,19.02,17.924,-10.56,3.84,-13.13,-17.92,-11.52
76,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23505.7,2002-12-31,39.25,18.244,-9.45,13.21,-9.34,-32.67,-11.67
77,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22848.7,2002-12-31,37.29,35.714,-14.2,7.31,16.46,-26.75,7.48
78,NASDAQ,CMCSA,COMCAST CORP,22319.5,2002-12-31,7.857,4.948,0.57,10.52,-2.6,-34.52,12.97
79,NASDAQ,AMAT,APPLIED MATERIALS INC,21473.5,2002-12-31,13.03,9.415,-23.58,12.81,-31.49,-35.01,-8.14
80,NYSE,EMR,EMERSON ELECTRIC CO,21400.1,2002-12-31,25.425,13.472,-2.49,16.61,-3.47,-8.34,-7.71
81,NASDAQ,EBAY,EBAY INC,20938.2,2002-12-31,16.955,6.4,-1.6,28.41,10.06,1.38,10.83
82,NYSE,HCA1,HCA HEALTHCARE INC,20426.0,2002-12-31,41.5,40.084,3.33,-12.79,-12.55,7.87,2.99
83,NYSE,MCD,MCDONALDS CORP,20410.5,2002-12-31,16.08,8.691,-13.08,-7.7,-42.71,-38.42,-11.44
84,NYSE,SO,SOUTHERN CO,20255.7,2002-12-31,28.39,9.992,8.53,-0.21,5.36,16.8,0.43
85,NYSE,T1,AT&T CORP,20114.8,2002-12-31,26.11,22.773,-6.23,12.08,26.18,-25.11,-25.39
86,NYSE,MSI,MOTOROLA SOLUTIONS INC,19903.4,2002-12-31,60.55,24.135,-22.72,-14.67,-40.27,-41.67,-7.75
87,NYSE,ITW,ILLINOIS TOOL WORKS INC,19875.3,2002-12-31,32.43,19.149,-4.26,11.59,-4.34,-2.92,-6.23
88,NYSE,CCL,CARNIVAL CORP LTD,19864.4,2002-12-31,24.95,15.849,-9.58,1.43,-7.67,-8.28,-3.41
89,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,19705.2,2002-12-31,24.0,12.67,-7.73,11.72,-30.91,-27.28,1.83
90,NYSE,SYY,SYSCO CORP,19566.0,2002-12-31,29.79,15.803,1.63,5.66,10.58,15.54,-1.41
91,NYSE,HWM,HOWMET AEROSPACE INC,19232.5,2002-12-31,68.34,31.271,-10.84,18.77,-30.47,-34.58,-13.21
92,NYSE,TGNA,TEGNA INC,19190.1,2002-12-31,71.8,21.141,1.06,-0.25,-4.89,7.9,1.2
93,NYSE,MET,METLIFE INC,18935.5,2002-12-31,27.04,13.418,0.74,19.74,-5.37,-13.98,-1.0
94,NYSE,KSS,KOHLS CORP,18865.4,2002-12-31,55.95,28.679,-18.32,-7.99,-20.16,-20.57,-6.4
95,NYSE,PRU,PRUDENTIAL FINANCIAL INC,18032.4,2002-12-31,31.74,14.977,5.52,12.63,-3.58,-3.09,0.09
96,NYSE,FRX1,FOREST LABORATORIES INC,17775.2,2002-12-31,49.11,49.11,-8.49,19.77,38.73,19.85,5.38
97,NYSE,TFC,TRUIST FINANCIAL CORP,17714.0,2002-12-31,36.99,15.085,-2.63,6.53,-2.52,5.7,-8.56
98,NYSE,HSH,HILLSHIRE BRANDS CO,17551.2,2002-12-31,112.55,25.361,-2.85,23.92,10.69,4.27,-11.42
99,NYSE,DUK,DUKE ENERGY CORP,17421.7,2002-12-31,58.62,11.595,-1.02,1.43,-35.61,-48.2,-12.84
100,NYSE,BNY,BANK OF NEW YORK MELLON CORP,17377.3,2002-12-31,23.96,13.825,-21.05,-16.0,-28.02,-39.9,6.37
101,NYSE,BSX,BOSTON SCIENTIFIC CORP,17341.4,2002-12-31,21.26,21.26,1.24,34.73,45.02,76.29,-4.87
102,NYSE,GIS,GENERAL MILLS INC,17273.4,2002-12-31,23.475,11.037,5.22,6.36,7.85,-7.58,-3.74
103,NYSE,F,FORD MOTOR CO,17066.5,2002-12-31,9.3,4.079,-18.27,-3.98,-40.75,-38.92,-1.01
104,NASDAQ,EXC,EXELON CORP,17043.9,2002-12-31,26.385,7.915,5.14,12.08,2.73,14.1,-3.49
105,NYSE,D,DOMINION ENERGY INC,16866.5,2002-12-31,27.45,10.424,7.75,9.6,-15.16,-4.58,-1.3
106,NYSE,IP,INTERNATIONAL PAPER CO,16774.4,2002-12-31,34.97,13.989,-10.9,5.47,-18.66,-11.13,2.09
107,NYSE,NCC,NATIONAL CITY CORP,16717.0,2002-12-31,27.32,21.572,-1.73,-3.06,-16.05,-2.62,2.82
108,NYSE,BAX,BAXTER INTERNATIONAL INC,16612.0,2002-12-31,28.0,9.855,-10.7,-6.49,-35.74,-46.74,0.64
109,NYSE,FDX,FEDEX CORP,16168.2,2002-12-31,54.22,35.049,3.23,8.39,1.74,4.81,-2.99
110,NYSE,STI1,SUNTRUST BANKS INC,16145.3,2002-12-31,56.92,37.853,-2.97,-6.73,-14.78,-6.74,-0.47
111,NASDAQ,SLM,SLM CORP,15952.5,2002-12-31,34.633,9.616,6.57,11.83,7.72,24.75,2.22
112,NYSE,GD,GENERAL DYNAMICS CORP,15948.1,2002-12-31,39.685,24.123,-2.55,-2.02,-24.89,1.04,-16.35
113,NYSE,AT1,ALLTEL CORP,15862.6,2002-12-31,51.0,45.85,-6.77,27.96,10.14,-15.05,-8.1
114,NYSE,CAT,CATERPILLAR INC,15736.0,2002-12-31,22.86,12.956,-8.37,23.91,-5.01,-9.81,-3.1
115,NYSE,AFL,AFLAC INC,15547.3,2002-12-31,15.06,9.073,-2.37,-1.68,-5.51,23.61,7.54
116,NYSE,AWE,ATT WIRELESS SERVICES INC,15306.1,2002-12-31,5.65,5.65,-25.17,37.14,-3.42,-60.68,7.43
117,NYSE,UNP,UNION PACIFIC CORP,15163.5,2002-12-31,14.967,9.346,3.8,3.86,-4.7,6.47,-4.69
118,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,14703.7,2002-12-31,14.65,14.392,-8.44,8.28,,,10.99
119,NYSE,SCHW,SCHWAB CHARLES CORP,14578.6,2002-12-31,10.85,7.861,-5.98,24.86,-2.88,-29.55,-15.02
120,NYSE,K,KELLANOVA,13990.7,2002-12-31,34.27,16.015,2.7,3.85,-2.98,17.24,-2.54
121,NYSE,HOG,HARLEY-DAVIDSON INC,13982.5,2002-12-31,46.2,28.454,-4.75,-0.47,-9.76,-14.7,-9.57
122,NYSE,WM,WASTE MANAGEMENT INC,13950.9,2002-12-31,22.92,12.691,-8.02,-1.72,-11.98,-28.14,0.31
123,NASDAQ,TRB,TRIBUNE CO,13855.8,2002-12-31,45.46,42.436,-0.74,8.99,5.02,22.68,6.47
124,NYSE,GAP,GAP INC,13718.1,2002-12-31,15.52,8.706,-2.2,43.24,9.65,12.05,-5.73
125,NYSE,EMC1,EMC CORP,13506.7,2002-12-31,6.14,5.813,-16.24,34.34,-18.68,-54.32,25.41
126,NYSE,S2,SPRINT CORP,13451.9,2002-12-31,14.48,13.409,0.05,59.95,38.98,-25.56,-16.16
127,NYSE,CAG,CONAGRA BRANDS INC,13431.2,2002-12-31,25.01,8.238,2.63,1.67,-7.77,9.34,-0.93
128,NYSE,SYK,STRYKER CORP,13287.0,2002-12-31,33.56,26.624,8.72,16.74,25.67,15.2,-10.25
129,NASDAQ,COST,COSTCO WHOLESALE CORP,12789.8,2002-12-31,28.06,18.697,-13.13,-13.32,-27.34,-36.77,2.89
130,NYSE,AVP,AVON PRODUCTS INC,12671.8,2002-12-31,26.935,19.255,4.91,17.31,3.95,17.67,-7.18
131,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,12653.4,2002-12-31,26.645,25.187,-13.21,8.96,-14.25,-19.24,2.33
132,NYSE,STT,STATE STREET CORP,12650.4,2002-12-31,39.0,24.372,-13.04,1.27,-12.19,-24.53,1.51
133,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,12648.8,2002-12-31,27.81,27.81,-2.22,-0.87,-43.02,-50.69,-1.8
134,NYSE,RTN,RAYTHEON CO,12481.1,2002-12-31,30.75,19.593,6.13,6.36,-23.12,-3.01,-2.15
135,NYSE,OMC,OMNICOM GROUP INC,12148.9,2002-12-31,32.3,17.939,-4.78,16.37,41.94,-26.9,-6.66
136,NASDAQ,WWY,WRIGLEY WM JR CO,11972.9,2002-12-31,43.904,39.632,2.03,11.34,-0.07,8.48,1.53
137,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,11926.2,2002-12-31,41.9,20.658,-0.71,0.67,-17.96,-22.45,6.23
138,NYSE,APC1,ANADARKO PETROLEUM CORP,11909.0,2002-12-31,23.95,20.788,1.7,7.77,-2.47,-15.18,-3.74
139,NYSE,NKE,NIKE INC,11797.5,2002-12-31,5.559,4.029,-0.37,3.31,-16.62,-20.11,0.17
140,NYSE,KR,KROGER CO,11790.8,2002-12-31,7.725,5.289,-1.78,9.57,-22.37,-25.98,-2.33
141,NYSE,SPGI,S&P GLOBAL INC,11713.3,2002-12-31,30.22,20.216,1.94,-0.86,2.07,0.71,-2.02
142,NYSE,HIG,HARTFORD INSURANCE GROUP INC,11591.6,2002-12-31,45.43,27.534,-7.4,11.43,-22.78,-26.33,-8.25
143,NASDAQ,HNZ,HEINZ H J CO,11549.5,2002-12-31,32.87,22.977,-4.49,-0.34,-18.11,-16.53,-1.71
144,NASDAQ,MEL,MELLON FINANCIAL CORP,11361.8,2002-12-31,26.11,23.509,-13.11,1.17,-16.15,-29.5,-11.92
145,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,11019.6,2002-12-31,35.905,35.367,3.77,15.63,4.65,22.57,2.39
146,NYSE,NOC,NORTHROP GRUMMAN CORP,10974.5,2002-12-31,48.5,27.073,0.1,-21.45,-21.83,-2.38,-5.77
147,NYSE,NEE,NEXTERA ENERGY INC,10974.1,2002-12-31,7.516,3.668,2.26,12.86,2.26,11.02,-2.89
148,NYSE,DE,DEERE & CO,10970.0,2002-12-31,22.925,14.751,-9.93,1.37,-3.36,7.06,-7.97
149,NASDAQ,CAR,AVIS BUDGET GROUP INC,10862.4,2002-12-31,104.8,14.402,-16.69,-2.6,-34.01,-46.56,5.73
150,NYSE,PGR,PROGRESSIVE CORP,10808.3,2002-12-31,12.408,6.43,-12.33,-1.92,-14.13,-0.09,-2.6
151,NYSE,BHI,BAKER HUGHES INC,10805.8,2002-12-31,32.19,27.197,-1.68,11.32,-2.48,-10.42,-6.0
152,NYSE,WY,WEYERHAEUSER CO,10774.4,2002-12-31,49.21,8.423,-6.44,13.41,-21.72,-6.31,-1.56
153,NYSE,LUV,SOUTHWEST AIRLINES CO,10767.6,2002-12-31,13.9,11.817,-16.74,6.46,-13.93,-24.7,-6.12
154,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,10724.2,2002-12-31,14.225,7.012,3.07,1.14,-3.47,11.0,2.68
155,NYSE,KEY,KEYCORP,10682.0,2002-12-31,25.14,11.228,-3.64,1.84,-5.79,8.11,-4.34
156,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,10585.7,2002-12-31,71.16,71.16,8.1,-2.92,-8.55,21.8,2.14
157,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,10584.5,2002-12-31,33.04,19.602,-21.43,33.52,-13.75,-37.04,-5.54
158,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,10518.3,2002-12-31,11.55,11.55,-16.0,52.98,259.81,5.38,9.26
159,NASDAQ,PAYX,PAYCHEX INC,10498.7,2002-12-31,27.9,13.48,-4.45,15.39,-10.12,-18.8,-9.35
160,NYSE,XL1,XL GROUP LTD,10493.7,2002-12-31,77.25,51.289,-6.64,5.72,-7.67,-13.49,-2.83
161,NYSE,MAS,MASCO CORP,10356.6,2002-12-31,21.05,11.13,4.36,8.52,-21.34,-12.05,-12.96
162,NYSE,SWY,SAFEWAY INC,10304.1,2002-12-31,23.36,19.295,-1.76,4.76,-19.97,-44.05,1.45
163,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,10283.6,2002-12-31,24.98,19.629,-0.92,-1.34,-13.76,-10.79,-4.16
164,NYSE,TJX,TJX COMPANIES INC,10255.2,2002-12-31,4.88,3.641,-0.27,14.97,-0.14,-1.51,-5.93
165,NYSE,NEM,NEWMONT CORP,10229.2,2002-12-31,29.03,19.289,24.16,5.66,10.51,52.59,-0.27
166,NYSE,EKDKQ,EASTMAN KODAK CO,10223.6,2002-12-31,35.04,29.91,-5.09,32.1,23.36,25.51,-13.53
167,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,10150.6,2002-12-31,30.13,15.562,3.89,16.11,-1.95,26.65,-5.08
168,NYSE,ETR,ENTERGY CORP,10121.6,2002-12-31,22.795,9.258,4.25,10.45,9.14,20.23,-2.5
169,NASDAQ,BBBYQ,BED BATH & BEYOND INC,10103.5,2002-12-31,34.53,29.933,-0.46,6.02,-8.5,1.86,-2.98
170,NYSE,DHR,DANAHER CORP,10013.3,2002-12-31,16.425,10.132,4.59,15.61,-0.9,9.09,-6.53
171,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,9818.1,2002-12-31,26.01,23.221,3.15,9.23,-12.52,-7.27,-0.15
172,NYSE,FE,FIRSTENERGY CORP,9813.1,2002-12-31,32.97,11.921,4.07,11.56,1.12,-1.46,-5.37
173,NYSE,CVS,CVS HEALTH CORP,9811.7,2002-12-31,12.485,7.981,-7.1,-1.3,-18.05,-14.97,-9.2
174,NYSE,CCE1,COCA-COLA ENTERPRISES INC,9760.5,2002-12-31,21.72,18.503,2.21,2.45,-1.26,15.56,1.43
175,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,9713.6,2002-12-31,42.75,22.621,-2.85,2.26,-14.45,-7.22,-3.04
176,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,9686.6,2002-12-31,12.44,12.44,-27.51,20.08,-37.92,-74.72,-0.64
177,NASDAQ,YHOO,YAHOO INC,9661.1,2002-12-31,8.175,8.175,-10.51,70.85,10.77,-7.84,11.31
178,NASDAQ,CPB,CAMPBELL'S CO,9632.5,2002-12-31,23.47,11.52,-2.16,7.77,-13.46,-18.99,2.13
179,NASDAQ,INTU,INTUIT INC,9629.7,2002-12-31,23.46,20.603,-13.02,3.05,-5.63,9.68,-6.01
180,NASDAQ,PGN1,PROGRESS ENERGY INC,9585.0,2002-12-31,43.146,25.397,3.21,7.62,-14.5,1.09,-5.61
181,NYSE,GDT1,GUIDANT CORP,9430.6,2002-12-31,30.85,30.178,3.07,-4.52,2.05,-38.05,8.98
182,NYSE,PX1,PRAXAIR INC,9342.1,2002-12-31,28.885,21.102,-1.76,13.41,2.09,5.98,-5.59
183,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,9260.4,2002-12-31,27.33,10.547,-3.83,-2.13,-28.95,-32.84,-13.58
184,NYSE,HSY,HERSHEY CO,9181.5,2002-12-31,33.72,19.313,4.73,9.23,8.92,1.43,-4.36
185,NYSE,ED,CONSOLIDATED EDISON INC,9147.3,2002-12-31,42.82,15.511,7.72,7.92,5.3,11.78,-6.77
186,NYSE,CLX,CLOROX CO,9075.9,2002-12-31,41.25,21.152,-5.91,3.23,0.88,6.53,-6.82
187,NYSE,CB1,CHUBB CORP,8929.3,2002-12-31,26.1,19.622,-10.33,-4.16,-25.3,-22.6,2.92
188,NYSE,ELV,ELEVANCE HEALTH INC,8896.9,2002-12-31,31.45,24.995,6.16,-3.23,-6.79,27.07,-1.3
189,NYSE,KMG1,KERR MCGEE CORP,8893.5,2002-12-31,44.3,39.36,-1.14,2.98,-15.62,-16.21,-5.71
190,NYSE,BEN,FRANKLIN RESOURCES INC,8788.5,2002-12-31,11.36,5.599,-7.56,10.09,-19.57,-2.59,-2.16
191,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,8780.0,2002-12-31,18.43,16.93,0.44,33.27,-49.66,-72.57,-8.03
192,NASDAQ,ADI,ANALOG DEVICES INC,8729.2,2002-12-31,23.87,14.589,-22.23,21.16,-19.63,-46.23,0.25
193,NASDAQ,SOTR,SOUTHTRUST CORP,8619.1,2002-12-31,24.85,24.85,-4.93,2.47,-4.86,0.73,4.87
194,NASDAQ,SPLS1,STAPLES INC,8611.8,2002-12-31,12.2,8.79,-5.18,43.09,-7.1,-2.14,-6.18
195,NYSE,BR1,BURLINGTON RESOURCES INC,8586.8,2002-12-31,21.325,20.751,1.6,11.56,13.04,15.23,3.4
196,NYSE,PPG,PPG INDUSTRIES INC,8497.2,2002-12-31,25.075,14.488,0.14,13.2,-17.68,0.12,-2.63
197,NYSE,ABS,ALBERTSONS INC,8439.9,2002-12-31,22.26,19.761,-4.63,-7.12,-25.84,-27.42,-2.63
198,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,8401.6,2002-12-31,16.435,12.27,-7.86,13.62,-13.21,-18.5,-5.08
199,NYSE,A,AGILENT TECHNOLOGIES INC,8387.8,2002-12-31,17.96,10.839,-7.47,37.52,-24.06,-37.0,-8.24
200,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,8384.5,2002-12-31,5.0,3.948,3.32,119.33,78.56,-64.61,-9.6
201,NASDAQ,MAT,MATTEL INC,8373.3,2002-12-31,19.15,10.911,-7.12,6.59,-8.93,11.62,4.44
202,NYSE,L,LOEWS CORP,8244.7,2002-12-31,14.82,12.818,9.83,4.02,-15.54,-18.78,-0.99
203,NASDAQ,APA,APA CORP,8204.7,2002-12-31,28.495,19.749,5.77,-3.97,-0.48,15.13,9.69
204,NYSE,HAL,HALLIBURTON CO,8165.1,2002-12-31,9.355,6.464,-12.45,45.91,19.26,47.24,0.26
