순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
56,NYSE,LLY,ELI LILLY & CO,47519.0,2012-05-31,40.95,30.587,0.11,5.6,10.85,12.01,4.79
57,NYSE,GS,GOLDMAN SACHS GROUP INC,47072.6,2012-05-31,95.7,73.667,-16.5,-16.49,0.6,-30.99,0.17
58,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46978.8,2012-05-31,19.4,16.133,-2.22,-3.98,9.15,3.91,16.08
59,NYSE,CL,COLGATE PALMOLIVE CO,46913.3,2012-05-31,49.15,35.526,-0.65,6.16,8.81,15.21,5.9
60,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45221.5,2012-05-31,48.26,39.813,-8.97,-4.3,2.8,-6.36,4.79
61,NYSE,HPQ,HP INC,44846.1,2012-05-31,22.68,6.645,-8.4,-9.95,-18.09,-38.21,-10.79
62,NYSE,SPG,SIMON PROPERTY GROUP INC,44712.9,2012-05-31,147.52,72.229,-4.57,9.6,20.45,28.65,5.52
63,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,43369.2,2012-05-31,55.66,37.289,-7.64,-5.95,4.11,-3.98,0.32
64,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42038.0,2012-05-31,52.19,52.19,-6.45,-2.14,14.33,-12.37,6.97
65,NASDAQ,SBUX,STARBUCKS CORP,41634.1,2012-05-31,27.445,20.963,-4.03,13.38,27.08,51.34,-2.86
66,NYSE,MON2,MONSANTO CO,41181.2,2012-05-31,77.2,69.277,1.34,0.13,5.93,10.43,7.23
67,NYSE,F,FORD MOTOR CO,40300.8,2012-05-31,10.56,5.361,-6.39,-14.33,0.47,-28.62,-9.18
68,NYSE,SO,SOUTHERN CO,39881.6,2012-05-31,45.91,25.286,1.02,5.02,6.81,19.7,0.85
69,NYSE,ACN,ACCENTURE PLC,39489.6,2012-05-31,57.1,43.967,-12.09,-3.08,-0.39,1.73,5.24
70,NYSE,MDT,MEDTRONIC PLC,38335.4,2012-05-31,36.84,26.115,-3.56,-2.76,2.4,-7.07,5.13
71,NYSE,TGT,TARGET CORP,38290.4,2012-05-31,57.91,38.098,0.49,2.71,11.12,19.63,0.48
72,NASDAQ,GILD,GILEAD SCIENCES INC,37828.2,2012-05-31,24.975,17.249,-3.98,9.69,25.34,19.67,2.67
73,NASDAQ,COST,COSTCO WHOLESALE CORP,37490.9,2012-05-31,86.39,63.083,-1.71,0.71,1.9,6.01,9.97
74,NYSE,DD,DUPONT DE NEMOURS INC,37128.1,2012-05-31,93.18,13.585,-8.33,-6.63,13.91,-11.09,2.47
75,NYSE,DHR,DANAHER CORP,36002.4,2012-05-31,51.97,32.523,-4.15,-1.59,7.52,-4.51,0.26
76,NYSE,EMR,EMERSON ELECTRIC CO,34310.7,2012-05-31,46.77,32.173,-10.24,-6.26,-9.04,-11.48,-0.41
77,NYSE,TWX,TIME WARNER INC,33088.3,2012-05-31,34.47,29.427,-7.34,-6.68,0.41,-2.61,11.69
78,NASDAQ,TXN,TEXAS INSTRUMENTS INC,32591.2,2012-05-31,28.48,19.435,-10.83,-14.14,-4.38,-17.68,0.74
79,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,32477.9,2012-05-31,61.42,40.282,-7.39,3.87,14.68,0.92,-0.5
80,NYSE,YUM,YUM BRANDS INC,32404.9,2012-05-31,70.36,38.449,-3.26,6.65,26.65,29.6,-8.44
81,NYSE,LOW,LOWES COMPANIES INC,32034.9,2012-05-31,26.72,20.768,-15.09,-5.42,12.39,13.23,6.43
82,NASDAQ,APA,APA CORP,31806.0,2012-05-31,81.38,59.952,-15.18,-24.46,-17.89,-34.28,8.0
83,NYSE,PX1,PRAXAIR INC,31732.8,2012-05-31,106.24,91.787,-8.18,-2.04,5.2,2.41,2.89
84,NASDAQ,EXC,EXELON CORP,31522.1,2012-05-31,36.98,15.759,-4.28,-4.07,-14.28,-7.0,1.73
85,NYSE,TJX,TJX COMPANIES INC,31460.8,2012-05-31,21.23,17.645,2.08,16.31,38.4,62.13,1.11
86,NASDAQ,BIIB,BIOGEN INC,31322.8,2012-05-31,130.75,120.517,-2.43,12.26,13.74,38.02,10.43
87,NASDAQ,BKNG,BOOKING HOLDINGS INC,31145.6,2012-05-31,25.02,24.5,-17.79,-0.24,28.73,21.41,6.24
88,NASDAQ,KMB,KIMBERLY CLARK CORP,31114.8,2012-05-31,79.35,46.718,1.12,10.01,13.29,21.04,6.54
89,NYSE,MET,METLIFE INC,31021.9,2012-05-31,29.21,16.588,-18.93,-24.23,-7.21,-32.32,5.61
90,NYSE,APC1,ANADARKO PETROLEUM CORP,30473.6,2012-05-31,61.0,56.726,-16.68,-27.41,-24.78,-22.93,8.68
91,NYSE,FCX,FREEPORT-MCMORAN INC,30409.7,2012-05-31,32.04,24.95,-16.35,-24.06,-17.9,-36.31,6.34
92,NASDAQ,CELG,CELGENE CORP,30064.0,2012-05-31,34.125,34.125,-6.41,-6.92,8.2,12.05,-5.99
93,NYSE,COF,CAPITAL ONE FINANCIAL CORP,29812.2,2012-05-31,51.37,40.603,-7.32,1.62,15.25,-5.05,6.41
94,NYSE,D,DOMINION ENERGY INC,29752.2,2012-05-31,52.06,29.076,0.77,4.2,2.94,13.53,3.73
95,NYSE,DUK,DUKE ENERGY CORP,29411.6,2012-05-31,65.94,36.868,3.77,6.29,7.93,23.26,4.91
96,NYSE,DE,DEERE & CO,29380.7,2012-05-31,73.87,56.726,-10.31,-10.42,-5.76,-12.27,10.12
97,NASDAQ,DTV1,DIRECTV,29114.7,2012-05-31,44.45,44.45,-9.8,-4.04,-5.87,-11.56,9.83
98,NYSE,NOV,NOV INC,28449.8,2012-05-31,66.75,48.515,-11.89,-19.0,-6.76,-7.44,-3.29
99,NYSE,FDX,FEDEX CORP,28111.9,2012-05-31,89.14,60.198,1.02,-0.8,7.62,-4.21,2.94
100,NYSE,BAX,BAXTER INTERNATIONAL INC,27871.1,2012-05-31,50.62,21.081,-8.65,-12.41,-0.8,-12.95,5.7
101,NYSE,AGN1,ALLERGAN INC,27754.6,2012-05-31,90.25,90.25,-5.99,0.74,7.8,9.09,2.57
102,NYSE,HAL,HALLIBURTON CO,27745.6,2012-05-31,30.06,23.351,-12.16,-17.64,-18.11,-39.63,-5.27
103,NYSE,KMI,KINDER MORGAN INC,27466.4,2012-05-31,34.19,17.205,-4.76,-2.11,18.06,21.39,-5.77
104,NYSE,NEE,NEXTERA ENERGY INC,27251.7,2012-05-31,16.335,11.157,2.47,10.81,20.14,18.39,5.32
105,NYSE,LMT,LOCKHEED MARTIN CORP,26879.9,2012-05-31,82.8,55.131,-7.44,-5.21,8.44,11.32,5.17
106,NYSE,ITW,ILLINOIS TOOL WORKS INC,26803.5,2012-05-31,56.15,40.291,-2.14,1.46,25.32,0.8,-5.15
107,NYSE,EOG,EOG RESOURCES INC,26770.7,2012-05-31,49.65,35.169,-9.57,-12.65,-3.98,-8.4,-9.25
108,NYSE,MS,MORGAN STANLEY,26423.1,2012-05-31,13.36,9.575,-22.68,-27.73,-9.16,-44.12,9.2
109,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,26331.1,2012-05-31,30.52,19.609,-12.33,-7.31,-8.24,-28.14,-3.08
110,NYSE,CCL,CARNIVAL CORP LTD,26038.0,2012-05-31,32.09,24.983,-0.47,6.77,-1.78,-14.64,6.79
111,NYSE,AMT,AMERICAN TOWER CORP,25600.7,2012-05-31,64.88,47.412,-1.07,4.02,11.0,18.05,8.09
112,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25505.8,2012-05-31,52.15,33.309,-6.24,-3.3,3.6,-2.59,7.53
113,NASDAQ,VIAB,VIACOM INC,25192.9,2012-05-31,47.73,39.817,2.89,0.67,7.81,-3.23,-0.9
114,NYSE,COV,COVIDIEN PLC,24972.4,2012-05-31,51.78,45.103,-6.25,-0.49,14.65,-4.2,3.32
115,NYSE,GIS,GENERAL MILLS INC,24779.0,2012-05-31,38.28,23.394,-1.57,0.7,-2.7,-0.66,0.68
116,NYSE,TYC,TYCO INTERNATIONAL PLC,24605.8,2012-05-31,53.16,24.254,-5.29,3.06,11.91,9.98,-0.58
117,NYSE,CB,CHUBB LTD,24497.6,2012-05-31,72.33,54.722,-4.79,1.51,5.39,7.67,2.49
118,NYSE,LUMN,LUMEN TECHNOLOGIES INC,24364.9,2012-05-31,39.22,16.478,1.72,-0.75,8.65,-1.95,2.66
119,NYSE,TRV,TRAVELERS COMPANIES INC,24311.1,2012-05-31,62.49,45.683,-2.84,8.58,12.72,3.66,2.92
120,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24283.7,2012-05-31,20.36,14.634,-13.91,-7.41,5.88,-25.88,7.81
121,NYSE,PCP,PRECISION CASTPARTS CORP,24152.3,2012-05-31,166.21,165.859,-5.76,-0.71,0.92,5.88,-1.02
122,NYSE,DVN,DEVON ENERGY CORP,24069.9,2012-05-31,59.52,38.855,-14.79,-18.59,-8.58,-28.47,-2.22
123,NYSE,RAI,REYNOLDS AMERICAN INC,23912.2,2012-05-31,20.92,16.719,2.48,1.13,2.68,11.11,8.78
124,NYSE,BLK,BLACKROCK INC,23862.3,2012-05-31,170.8,119.182,-10.85,-13.51,0.86,-14.27,0.32
125,NYSE,TWC,TIME WARNER CABLE INC,23562.1,2012-05-31,75.4,69.314,-5.59,-4.27,26.47,0.62,8.89
126,NYSE,NEM,NEWMONT CORP,23138.1,2012-05-31,47.16,34.23,-1.03,-20.13,-30.74,-14.95,3.58
127,NYSE,GD,GENERAL DYNAMICS CORP,23082.4,2012-05-31,64.01,46.77,-5.17,-11.95,-1.75,-11.28,3.05
128,NYSE,BEN,FRANKLIN RESOURCES INC,22979.9,2012-05-31,35.597,20.372,-14.91,-9.22,8.75,-15.0,4.2
129,NYSE,PSA,PUBLIC STORAGE,22888.8,2012-05-31,133.47,78.873,-6.83,0.39,2.81,16.48,9.07
130,NYSE,ELV,ELEVANCE HEALTH INC,22294.6,2012-05-31,67.39,54.584,-0.64,3.14,-3.7,-12.46,-4.94
131,NASDAQ,CSX,CSX CORP,21707.0,2012-05-31,6.963,5.509,-5.67,0.09,-2.62,-19.1,7.02
132,NYSE,PRU,PRUDENTIAL FINANCIAL INC,21692.2,2012-05-31,46.45,25.913,-23.27,-24.05,-8.27,-24.99,4.26
133,NASDAQ,DELL1,DELL INC,21362.4,2012-05-31,12.214,11.701,-24.68,-28.73,-21.76,-23.32,1.46
134,NYSE,NSC,NORFOLK SOUTHERN CORP,21344.0,2012-05-31,65.52,48.145,-9.59,-4.3,-12.15,-8.4,9.54
135,NYSE,TFC,TRUIST FINANCIAL CORP,21112.9,2012-05-31,30.22,17.923,-5.68,3.97,32.07,12.56,2.09
136,NYSE,EL,ESTEE LAUDER COMPANIES INC,21049.9,2012-05-31,54.15,45.171,-17.14,-7.5,-8.2,6.68,-0.06
137,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,20993.8,2012-05-31,31.88,21.52,3.96,2.73,7.01,0.61,-7.4
138,NASDAQ,ISRG,INTUITIVE SURGICAL INC,20768.2,2012-05-31,58.122,58.122,-9.53,2.24,20.47,49.88,5.87
139,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,20688.7,2012-05-31,31.92,24.695,-4.38,7.1,23.44,15.93,3.02
140,NYSE,MCK,MCKESSON CORP,20545.5,2012-05-31,87.28,78.674,-4.52,4.51,7.6,2.96,7.66
141,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,20501.2,2012-05-31,30.14,19.487,-5.73,-7.1,-3.17,-22.28,-7.5
142,NYSE,MOS,MOSAIC CO,20286.0,2012-05-31,47.68,35.782,-9.52,-17.24,-9.33,-32.37,14.85
143,NYSE,STT,STATE STREET CORP,20134.9,2012-05-31,41.21,28.762,-10.84,-1.9,4.95,-8.22,8.92
144,NYSE,GLW,CORNING INC,19713.5,2012-05-31,12.99,9.114,-8.96,0.19,-1.0,-34.27,-0.46
145,NYSE,SYK,STRYKER CORP,19599.0,2012-05-31,51.45,43.3,-5.72,-3.71,6.22,-16.31,7.51
146,NYSE,FE,FIRSTENERGY CORP,19568.3,2012-05-31,46.79,25.668,1.11,6.88,7.8,10.1,5.13
147,NYSE,CB1,CHUBB CORP,19455.4,2012-05-31,72.07,67.301,-1.37,6.68,8.1,12.58,1.63
148,NYSE,TPR,TAPESTRY INC,19383.2,2012-05-31,67.45,45.294,-7.4,-9.2,8.97,7.96,-13.3
149,NYSE,CRM,SALESFORCE INC,19129.6,2012-05-31,34.655,34.146,-10.99,-3.17,17.06,-8.96,-0.26
150,NYSE,WMB,WILLIAMS COMPANIES INC,19101.2,2012-05-31,30.53,14.402,-10.28,3.07,17.51,22.6,-4.65
151,NYSE,PSX,PHILLIPS 66,18776.9,2012-05-31,30.03,18.688,-11.8,,,,10.69
152,NYSE,AFL,AFLAC INC,18742.6,2012-05-31,20.04,14.352,-10.33,-14.52,-6.4,-13.61,6.26
153,NYSE,SE1,SPECTRA ENERGY CORP,18740.1,2012-05-31,28.71,23.578,-6.6,-7.7,-0.65,8.07,2.23
154,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,18651.2,2012-05-31,38.51,23.161,0.37,3.66,-0.58,5.93,3.61
155,NYSE,CMI,CUMMINS INC,18632.5,2012-05-31,96.95,68.077,-15.97,-19.27,1.04,-6.67,-0.04
156,NASDAQ,YHOO,YAHOO INC,18572.9,2012-05-31,15.24,15.24,-1.93,2.76,-2.99,-7.92,3.87
157,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,18541.5,2012-05-31,50.48,47.872,-9.29,-10.64,7.08,-22.7,3.1
158,NYSE,ECL,ECOLAB INC,18469.1,2012-05-31,63.21,54.144,-0.75,5.7,11.63,16.76,8.74
159,NYSE,PCG,PG&E CORP,18455.4,2012-05-31,43.7,35.175,-1.09,5.96,14.97,5.18,4.64
160,NYSE,EQR,EQUITY RESIDENTIAL,18368.1,2012-05-31,61.1,32.078,-0.55,8.0,12.47,1.56,2.63
161,NYSE,BHI,BAKER HUGHES INC,18297.7,2012-05-31,41.73,39.256,-5.06,-16.71,-23.09,-42.91,-1.51
162,NASDAQ,BRCM,BROADCOM CORP,17824.8,2012-05-31,32.35,30.913,-11.34,-12.65,7.57,-8.76,4.36
163,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,17736.6,2012-05-31,29.125,25.523,-20.56,-17.9,-13.51,-23.4,3.01
164,NYSE,ED,CONSOLIDATED EDISON INC,17679.7,2012-05-31,60.36,35.733,2.57,4.96,3.7,18.6,3.03
165,NYSE,MRO,MARATHON OIL CORP,17569.5,2012-05-31,24.91,20.153,-14.53,-26.01,-9.85,-23.41,2.65
166,NYSE,DFS,DISCOVER FINANCIAL SERVICES,17558.9,2012-05-31,33.11,25.506,-2.33,10.66,39.99,40.55,4.44
167,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,17469.8,2012-05-31,31.98,24.659,-4.39,3.2,7.39,7.31,0.78
168,NYSE,K,KELLANOVA,17437.1,2012-05-31,48.78,29.603,-2.7,-6.01,0.91,-11.47,1.13
169,NYSE,DOC,HEALTHPEAK PROPERTIES INC,17132.5,2012-05-31,40.84,17.852,-0.26,4.66,8.26,13.28,8.11
170,NASDAQ,CME,CME GROUP INC,17119.1,2012-05-31,51.514,28.169,-3.1,-9.33,5.91,-6.65,4.95
171,NYSE,VTR,VENTAS INC,17000.7,2012-05-31,58.82,28.084,0.05,6.36,14.0,9.0,8.46
172,NASDAQ,HNZ,HEINZ H J CO,16979.8,2012-05-31,53.08,51.283,-0.43,1.62,2.66,0.24,3.42
173,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,16929.7,2012-05-31,90.57,90.57,0.28,8.17,31.91,91.0,9.64
174,NASDAQ,BBBYQ,BED BATH & BEYOND INC,16890.1,2012-05-31,72.25,62.63,2.64,20.94,19.4,34.07,-14.46
175,NYSE,RTN,RAYTHEON CO,16773.6,2012-05-31,50.32,41.831,-7.06,0.55,12.46,3.71,12.46
176,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,16711.6,2012-05-31,79.04,51.577,-7.54,-11.8,-4.32,-14.59,2.97
177,NYSE,ALL,ALLSTATE CORP,16676.8,2012-05-31,33.94,25.178,2.5,9.46,28.41,11.42,3.39
178,NASDAQ,INTU,INTUIT INC,16513.0,2012-05-31,56.23,49.804,-3.0,-2.54,6.18,5.08,5.55
179,NYSE,MJN,MEAD JOHNSON NUTRITION CO,16462.1,2012-05-31,80.74,73.715,-5.63,4.24,7.93,20.88,0.06
180,NYSE,SYY,SYSCO CORP,16348.7,2012-05-31,27.91,18.951,-3.42,-4.27,-0.4,-10.1,6.81
181,NASDAQ,WFM,WHOLE FOODS MARKET INC,16265.6,2012-05-31,44.305,40.605,6.67,9.93,30.59,45.86,7.73
182,NASDAQ,PGN1,PROGRESS ENERGY INC,16227.9,2012-05-31,54.82,54.82,4.18,4.46,4.12,21.94,9.76
183,NYSE,LO,LORILLARD INC,16131.9,2012-05-31,41.2,35.913,-7.5,-4.53,13.46,11.17,6.76
184,NYSE,CCI,CROWN CASTLE INC,15998.4,2012-05-31,54.6,33.411,-3.55,5.38,29.01,31.85,7.43
185,NYSE,PPL,PPL CORP,15875.2,2012-05-31,27.37,13.52,0.07,-2.89,-6.55,2.05,2.93
186,NYSE,SCHW,SCHWAB CHARLES CORP,15861.9,2012-05-31,12.46,10.503,-12.35,-9.82,5.16,-29.5,3.78
187,NYSE,M,MACY'S INC,15850.9,2012-05-31,38.05,22.142,-7.24,0.71,18.67,33.86,-9.21
188,NASDAQ,GR,GOODRICH CORP,15836.9,2012-05-31,125.77,125.48,0.25,-0.16,3.32,45.23,1.13
189,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15778.9,2012-05-31,31.19,18.577,0.13,2.52,-3.18,-2.78,5.38
190,NYSE,PPG,PPG INDUSTRIES INC,15752.5,2012-05-31,51.72,40.434,-1.17,13.99,19.28,19.69,2.59
191,NYSE,SRE,SEMPRA,15666.8,2012-05-31,32.505,21.058,0.41,10.87,24.6,22.36,6.91
192,NYSE,VFC,V F CORP,15453.2,2012-05-31,35.26,22.883,-7.24,-2.95,2.73,44.71,-4.89
193,NYSE,L,LOEWS CORP,15433.0,2012-05-31,38.89,36.266,-5.29,-0.48,1.52,-6.83,5.19
194,NYSE,BXP,BXP INC,15420.5,2012-05-31,102.93,60.77,-4.91,1.89,9.09,-2.98,5.84
195,NASDAQ,ADBE,ADOBE INC,15404.7,2012-05-31,31.05,31.05,-7.45,-5.59,13.24,-10.34,4.25
196,NYSE,VNO,VORNADO REALTY TRUST,15207.8,2012-05-31,81.92,36.07,-3.81,1.03,11.85,-13.81,2.51
197,NYSE,AON,AON PLC,15178.3,2012-05-31,46.5,40.426,-10.23,-0.36,1.78,-9.73,0.6
198,NYSE,WM,WASTE MANAGEMENT INC,15016.8,2012-05-31,32.44,23.441,-5.15,-6.31,4.71,-13.86,4.09
199,NASDAQ,NBL,NOBLE ENERGY INC,15015.9,2012-05-31,42.23,37.714,-14.77,-13.31,-13.78,-8.53,0.42
200,NYSE,HSY,HERSHEY CO,14953.5,2012-05-31,66.86,48.126,0.34,10.77,17.31,22.89,7.73
201,NYSE,HES,HESS CORP,14928.4,2012-05-31,43.7,35.741,-16.19,-32.58,-27.18,-44.35,-0.35
202,NYSE,BDX,BECTON DICKINSON & CO,14823.5,2012-05-31,73.13,56.207,-6.78,-3.48,0.33,-14.61,2.85
203,NYSE,AZO,AUTOZONE INC,14819.3,2012-05-31,380.26,380.26,-4.01,1.54,15.8,29.34,-3.44
204,NYSE,NOC,NORTHROP GRUMMAN CORP,14775.8,2012-05-31,58.75,45.621,-6.29,-0.85,4.78,-6.64,8.58
205,NYSE,PLD,PROLOGIS INC,14723.5,2012-05-31,31.98,21.046,-10.57,-4.2,17.1,-11.03,4.83
206,NASDAQ,TROW,PRICE T ROWE GROUP INC,14690.9,2012-05-31,57.59,34.962,-8.75,-6.0,2.56,-6.95,9.96
207,NYSE,EIX,EDISON INTERNATIONAL,14648.5,2012-05-31,44.96,26.474,2.16,8.2,16.16,17.97,3.49
208,NYSE,ETN,EATON CORP PLC,14355.1,2012-05-31,42.66,29.328,-10.74,-17.59,-3.5,-14.82,-7.1
