순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,VZ,VERIZON COMMUNICATIONS INC,84277.2,2008-10-31,29.67,11.113,-6.01,-11.39,-20.67,-31.97,10.05
25,NYSE,COP,CONOCOPHILLIPS,77537.4,2008-10-31,52.01,21.383,-28.33,-35.68,-38.39,-37.16,0.98
26,NYSE,C,CITIGROUP INC,74386.2,2008-10-31,136.5,99.925,-32.63,-26.08,-43.7,-65.18,-39.27
27,NYSE,MRK,MERCK & CO INC,66309.6,2008-10-31,30.95,16.046,-1.93,-4.9,-16.92,-44.93,-13.67
28,NYSE,MCD,MCDONALDS CORP,65152.6,2008-10-31,57.93,35.382,-6.11,-2.53,-1.56,1.43,2.29
29,NASDAQ,AMGN,AMGEN INC,63365.8,2008-10-31,59.89,40.225,1.05,-4.37,43.04,3.06,-7.26
30,NASDAQ,QCOM,QUALCOMM INC,62783.2,2008-10-31,38.26,24.81,-10.96,-30.66,-10.86,-9.3,-12.26
31,NYSE,SLB,SLB LIMITED,61782.1,2008-10-31,51.65,34.127,-33.86,-49.05,-48.41,-45.92,-1.76
32,NYSE,UPS,UNITED PARCEL SERVICE INC,53210.9,2008-10-31,52.78,28.62,-16.08,-15.72,-26.12,-27.91,10.02
33,NYSE,RTX,RTX CORP,52245.9,2008-10-31,54.96,21.155,-8.49,-13.68,-23.47,-26.96,-11.0
34,NYSE,USB,US BANCORP,51930.6,2008-10-31,29.81,17.716,-17.24,-1.47,-9.69,-5.26,-9.49
35,NYSE,MON2,MONSANTO CO,48755.8,2008-10-31,88.98,75.535,-9.88,-25.11,-21.62,-8.17,-10.99
36,NYSE,DIS,WALT DISNEY CO,48618.2,2008-10-31,25.91,21.479,-15.57,-14.63,-20.1,-24.38,-13.09
37,NYSE,MDT,MEDTRONIC PLC,45504.1,2008-10-31,40.33,26.281,-19.2,-23.37,-16.54,-13.92,-24.33
38,NASDAQ,CMCSA,COMCAST CORP,45385.3,2008-10-31,7.88,5.012,-19.45,-23.32,-22.79,-24.38,10.04
39,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45380.5,2008-10-31,55.54,30.66,-21.16,-29.23,-32.72,-18.38,-2.52
40,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,44602.2,2008-10-31,62.03,62.03,-4.39,-7.94,27.46,23.9,10.56
41,NYSE,MMM,3M CO,44557.0,2008-10-31,64.3,31.746,-5.87,-8.0,-15.24,-23.61,4.97
42,NYSE,CVS,CVS HEALTH CORP,44020.4,2008-10-31,30.65,20.387,-8.71,-15.81,-23.75,-25.88,-5.61
43,NYSE,WYE,WYETH,42909.8,2008-10-31,32.18,31.255,-12.89,-20.07,-26.71,-32.09,12.91
44,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,42869.2,2008-10-31,29.18,12.316,-10.9,-7.5,-6.08,-9.58,-6.75
45,NASDAQ,GILD,GILEAD SCIENCES INC,41746.9,2008-10-31,22.925,15.834,0.48,-15.06,-11.41,-0.73,-2.32
46,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40681.0,2008-10-31,20.55,10.874,0.03,-1.24,-3.64,-27.55,0.73
47,NYSE,HD,HOME DEPOT INC,40066.8,2008-10-31,23.59,15.14,-8.88,-0.21,-16.75,-22.62,-2.03
48,NYSE,MO,ALTRIA GROUP INC,39526.2,2008-10-31,19.19,6.4,-3.26,-4.25,-1.2,-9.49,-16.22
49,NYSE,LLY,ELI LILLY & CO,38451.7,2008-10-31,33.82,20.607,-23.19,-27.51,-28.36,-35.2,2.46
50,NYSE,BA,BOEING CO,38415.2,2008-10-31,52.42,38.968,-8.6,-13.7,-37.56,-45.79,-18.02
51,NYSE,BNY,BANK OF NEW YORK MELLON CORP,37808.9,2008-10-31,32.99,22.247,2.12,-6.28,-23.04,-30.64,-8.43
52,NYSE,BAX,BAXTER INTERNATIONAL INC,37514.1,2008-10-31,60.49,23.267,-7.83,-11.55,-2.28,2.24,-12.55
53,NYSE,GS,GOLDMAN SACHS GROUP INC,36578.4,2008-10-31,92.5,68.344,-27.5,-49.58,-51.41,-62.36,-14.61
54,NYSE,TWX,TIME WARNER INC,36150.7,2008-10-31,30.27,21.706,-23.03,-29.26,-31.52,-43.89,-9.64
55,NYSE,DVN,DEVON ENERGY CORP,35723.9,2008-10-31,80.86,50.989,-11.34,-14.64,-28.48,-12.89,-10.54
56,NASDAQ,EXC,EXELON CORP,35685.7,2008-10-31,54.24,19.353,-13.38,-30.55,-35.74,-32.85,4.71
57,NYSE,LMT,LOCKHEED MARTIN CORP,34071.7,2008-10-31,85.05,49.252,-22.45,-18.19,-19.2,-21.53,-8.63
58,NYSE,UNP,UNION PACIFIC CORP,33814.4,2008-10-31,33.385,22.85,-6.17,-18.74,-7.34,5.84,-24.66
59,NYSE,AXP,AMERICAN EXPRESS CO,31897.0,2008-10-31,27.5,21.04,-21.99,-25.54,-42.18,-54.1,-15.24
60,NYSE,LOW,LOWES COMPANIES INC,31805.3,2008-10-31,21.7,15.78,-7.97,7.29,-13.07,-18.0,-4.79
61,NYSE,CL,COLGATE PALMOLIVE CO,31675.9,2008-10-31,31.38,20.735,-16.14,-14.92,-10.11,-15.84,3.68
62,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30487.6,2008-10-31,89.06,86.683,-3.65,-14.14,-12.56,3.64,-13.98
63,NYSE,TGT,TARGET CORP,30276.9,2008-10-31,40.12,24.605,-18.2,-11.01,-24.05,-33.89,-15.4
64,NASDAQ,CELG,CELGENE CORP,29443.2,2008-10-31,32.13,32.13,1.55,-14.88,3.41,-2.64,-18.92
65,NYSE,DD1,DUPONT E I DE NEMOURS & CO,28911.6,2008-10-31,32.04,22.461,-20.5,-26.2,-33.34,-32.98,-20.6
66,NYSE,UNH,UNITEDHEALTH GROUP INC,28894.8,2008-10-31,23.73,18.355,-6.54,-15.49,-27.28,-51.68,-11.46
67,NYSE,MER,MERRILL LYNCH & CO INC,28469.9,2008-10-31,18.59,18.18,-26.52,-29.26,-61.91,-71.06,-27.28
68,NYSE,NKE,NIKE INC,27964.3,2008-10-31,14.408,11.249,-13.86,-1.42,-13.12,-11.76,-7.6
69,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,27708.0,2008-10-31,10.62,8.494,-12.6,-27.01,-42.35,-53.34,-22.89
70,NASDAQ,APA,APA CORP,27535.4,2008-10-31,82.33,59.307,-20.9,-26.47,-38.67,-20.16,-6.11
71,NYSE,SO,SOUTHERN CO,26448.2,2008-10-31,34.34,15.889,-7.8,-1.81,-4.48,-0.82,5.76
72,NYSE,RIG,TRANSOCEAN LTD,26265.7,2008-10-31,82.33,65.358,-25.05,-39.48,-44.17,-34.97,-18.77
73,NASDAQ,KMB,KIMBERLY CLARK CORP,25448.6,2008-10-31,61.29,31.131,-5.48,6.97,-2.44,-10.47,-5.71
74,NYSE,EMR,EMERSON ELECTRIC CO,25396.6,2008-10-31,32.73,20.001,-19.76,-32.38,-36.65,-35.96,10.81
75,NASDAQ,TXN,TEXAS INSTRUMENTS INC,25358.1,2008-10-31,19.56,12.45,-8.48,-19.29,-32.24,-38.98,-20.39
76,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25189.2,2008-10-31,25.46,15.182,-17.77,-25.63,-26.53,-35.09,-2.38
77,NYSE,TRV,TRAVELERS COMPANIES INC,24871.4,2008-10-31,42.55,28.214,-5.86,-2.91,-14.47,-16.48,2.58
78,NYSE,DD,DUPONT DE NEMOURS INC,24646.2,2008-10-31,80.04,10.327,-16.05,-18.91,-31.92,-37.99,-30.47
79,NASDAQ,COST,COSTCO WHOLESALE CORP,24609.8,2008-10-31,57.01,39.653,-12.2,-8.82,-19.62,-14.48,-9.42
80,NASDAQ,AMZN,AMAZON COM INC,24546.4,2008-10-31,2.862,2.862,-21.33,-25.02,-27.19,-35.8,-25.4
81,NYSE,EMC1,EMC CORP,24390.8,2008-10-31,11.78,11.153,-1.5,-21.52,-23.5,-53.6,-10.28
82,NASDAQ,DTV1,DIRECTV,24299.6,2008-10-31,21.89,21.89,-16.39,-18.99,-11.16,-17.33,0.55
83,NYSE,GD,GENERAL DYNAMICS CORP,23962.8,2008-10-31,60.32,40.171,-17.63,-31.97,-32.65,-32.54,-14.34
84,NASDAQ,DELL1,DELL INC,23666.7,2008-10-31,12.085,11.578,-25.97,-50.35,-34.51,-60.13,-8.45
85,NYSE,MET,METLIFE INC,23578.9,2008-10-31,33.22,17.356,-40.68,-34.57,-45.41,-51.19,-11.44
86,NYSE,SGP1,SCHERING PLOUGH CORP,23564.1,2008-10-31,14.49,14.271,-21.54,-31.26,-21.04,-52.04,16.51
87,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,23101.0,2008-10-31,66.67,41.073,-9.88,-5.57,-1.77,-3.67,-20.85
88,NYSE,CAT,CATERPILLAR INC,23043.5,2008-10-31,38.2,24.466,-35.27,-44.51,-52.61,-47.45,7.3
89,NYSE,GIS,GENERAL MILLS INC,22634.5,2008-10-31,33.87,18.6,-0.78,5.89,13.68,20.54,-6.75
90,NYSE,COV,COVIDIEN PLC,22225.0,2008-10-31,44.29,36.345,-17.35,-9.76,-4.52,7.96,-16.8
91,NYSE,NSC,NORFOLK SOUTHERN CORP,22194.5,2008-10-31,59.94,39.854,-9.47,-16.66,1.04,17.78,-17.0
92,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,22115.4,2008-10-31,30.45,18.242,-26.72,-39.78,-48.23,-48.62,-7.55
93,NYSE,SYK,STRYKER CORP,22042.2,2008-10-31,53.46,43.022,-14.19,-16.71,-17.54,-24.37,-27.2
94,NYSE,SCHW,SCHWAB CHARLES CORP,22020.8,2008-10-31,19.12,15.209,-26.46,-16.25,-11.05,-16.93,-3.77
95,NYSE,CCL,CARNIVAL CORP LTD,21273.4,2008-10-31,25.4,18.283,-28.15,-30.47,-35.38,-44.87,-15.31
96,NYSE,RTN,RAYTHEON CO,21163.0,2008-10-31,51.11,38.048,-3.98,-9.75,-19.29,-18.14,-4.52
97,NYSE,D,DOMINION ENERGY INC,21091.1,2008-10-31,36.28,17.091,-15.19,-17.14,-14.9,-17.96,2.59
98,NYSE,AFL,AFLAC INC,21086.7,2008-10-31,22.14,14.281,-24.63,-20.03,-33.06,-28.38,5.21
99,NYSE,DUK,DUKE ENERGY CORP,20719.0,2008-10-31,49.14,22.259,-6.02,-5.62,-8.3,-10.36,-3.58
100,NYSE,MRO,MARATHON OIL CORP,20531.5,2008-10-31,29.1,13.014,-27.01,-40.86,-35.51,-49.85,-9.17
101,NYSE,FDX,FEDEX CORP,20345.9,2008-10-31,65.37,43.138,-17.3,-16.98,-31.64,-36.44,8.08
102,NYSE,EOG,EOG RESOURCES INC,20133.1,2008-10-31,40.46,27.981,-9.34,-19.33,-37.78,-8.19,5.06
103,NYSE,PX1,PRAXAIR INC,20092.1,2008-10-31,65.15,52.154,-9.19,-30.2,-28.07,-22.54,-9.36
104,NYSE,ELV,ELEVANCE HEALTH INC,19786.4,2008-10-31,38.87,30.892,-16.89,-25.89,-21.87,-50.94,-8.41
105,NASDAQ,XTO,XTO ENERGY INC,19748.2,2008-10-31,35.95,35.174,-22.72,-23.7,-41.64,-31.73,6.37
106,NYSE,TFC,TRUIST FINANCIAL CORP,19699.2,2008-10-31,35.85,18.876,-3.77,29.81,8.35,3.63,-16.4
107,NYSE,HES,HESS CORP,19588.5,2008-10-31,60.21,48.116,-26.64,-40.56,-43.2,-15.58,-10.25
108,NASDAQ,GENZ1,GENZYME CORP,19579.5,2008-10-31,72.88,72.88,-9.9,-4.92,3.6,-4.07,-12.16
109,NASDAQ,EBAY,EBAY INC,19498.9,2008-10-31,15.27,5.764,-31.77,-39.33,-51.2,-57.7,-14.02
110,NYSE,NEE,NEXTERA ENERGY INC,19308.2,2008-10-31,11.81,6.988,-6.08,-26.26,-27.72,-29.07,4.16
111,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,19191.3,2008-10-31,37.95,37.95,-15.67,-23.46,-23.4,-19.58,10.67
112,NYSE,K,KELLANOVA,19129.6,2008-10-31,50.42,27.169,-10.13,-4.39,-0.26,-2.17,-13.86
113,NYSE,MA,MASTERCARD INC,19094.8,2008-10-31,14.782,13.435,-16.56,-39.4,-46.78,-21.93,-1.7
114,NYSE,DHR,DANAHER CORP,18933.7,2008-10-31,29.62,18.41,-14.64,-25.6,-24.01,-30.75,-6.08
115,NYSE,CB1,CHUBB CORP,18781.4,2008-10-31,52.09,44.201,-5.12,9.1,-1.06,-0.58,-1.4
116,NYSE,STT,STATE STREET CORP,18716.3,2008-10-31,43.35,29.319,-23.79,-39.16,-39.35,-44.84,-2.86
117,NYSE,MS,MORGAN STANLEY,18552.8,2008-10-31,17.47,12.035,-22.91,-55.09,-63.23,-73.12,-15.57
118,NASDAQ,CSX,CSX CORP,18035.1,2008-10-31,5.08,3.702,-16.23,-32.12,-26.92,3.41,-18.07
119,NYSE,KR,KROGER CO,17917.0,2008-10-31,13.73,9.678,-0.07,-2.61,1.41,-5.45,1.06
120,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,17784.8,2008-10-31,34.95,19.966,-18.25,-17.64,-19.87,-27.56,17.48
121,NASDAQ,YHOO,YAHOO INC,17765.8,2008-10-31,12.82,12.82,-25.9,-35.55,-53.23,-58.78,-10.22
122,NYSE,HAL,HALLIBURTON CO,17687.4,2008-10-31,19.79,14.7,-38.9,-55.76,-56.73,-49.36,-11.07
123,NYSE,ITW,ILLINOIS TOOL WORKS INC,17341.7,2008-10-31,33.39,21.622,-24.88,-28.24,-35.32,-40.28,2.19
124,NASDAQ,AMAT,APPLIED MATERIALS INC,17320.8,2008-10-31,12.91,9.678,-14.67,-25.22,-30.38,-32.67,-25.38
125,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,17060.7,2008-10-31,40.6,38.415,-26.18,-32.91,-29.84,-30.96,-12.12
126,NYSE,BDX,BECTON DICKINSON & CO,16903.7,2008-10-31,69.4,49.624,-13.53,-17.99,-21.85,-15.73,-8.46
127,NYSE,GLW,CORNING INC,16833.4,2008-10-31,10.83,7.188,-30.75,-45.74,-59.28,-55.0,-16.37
128,NYSE,APC1,ANADARKO PETROLEUM CORP,16537.1,2008-10-31,35.3,32.097,-27.23,-38.95,-46.82,-39.85,16.29
129,NYSE,DE,DEERE & CO,16465.3,2008-10-31,38.56,27.403,-22.1,-44.76,-53.72,-49.47,-9.73
130,NYSE,BEN,FRANKLIN RESOURCES INC,15930.1,2008-10-31,22.667,11.922,-22.67,-32.26,-28.22,-47.14,-10.66
131,NYSE,FE,FIRSTENERGY CORP,15900.2,2008-10-31,52.16,23.25,-22.14,-28.51,-29.99,-22.87,13.47
132,NYSE,SYY,SYSCO CORP,15772.2,2008-10-31,26.2,15.609,-14.42,-6.97,-13.0,-21.29,-10.49
133,NASDAQ,CME,CME GROUP INC,15392.1,2008-10-31,56.43,28.548,-24.05,-20.34,-37.1,-56.66,-24.88
134,NYSE,SPG,SIMON PROPERTY GROUP INC,15352.5,2008-10-31,67.03,28.567,-30.9,-26.95,-31.64,-32.52,-27.89
135,NYSE,NOC,NORTHROP GRUMMAN CORP,15330.3,2008-10-31,46.89,29.097,-22.55,-30.02,-35.55,-42.77,-11.8
136,NYSE,WM,WASTE MANAGEMENT INC,15320.5,2008-10-31,31.23,19.663,-0.82,-11.45,-12.2,-11.55,-5.61
137,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,15017.7,2008-10-31,29.28,20.084,-7.15,4.39,7.69,16.51,-12.91
138,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,14998.5,2008-10-31,30.305,30.305,-17.89,-14.08,-13.44,-3.95,-5.11
139,NYSE,ETR,ENTERGY CORP,14952.4,2008-10-31,39.025,18.735,-12.31,-26.47,-31.1,-33.09,10.05
140,NYSE,COF,CAPITAL ONE FINANCIAL CORP,14698.8,2008-10-31,39.12,29.345,-23.29,-5.71,-25.01,-38.92,-11.09
141,NYSE,L,LOEWS CORP,14478.2,2008-10-31,33.2,30.109,-15.93,-25.39,-20.94,-31.99,-17.31
142,NYSE,ALL,ALLSTATE CORP,14290.7,2008-10-31,26.39,17.342,-42.78,-42.38,-46.69,-47.94,-1.98
143,NYSE,RAI,REYNOLDS AMERICAN INC,14269.5,2008-10-31,12.24,7.699,0.69,-10.86,-6.13,-19.5,-16.09
144,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,14246.6,2008-10-31,28.15,14.381,-14.15,-32.09,-34.89,-39.4,9.77
145,NYSE,STI1,SUNTRUST BANKS INC,14197.1,2008-10-31,40.14,32.655,-10.78,-0.42,-25.6,-41.57,-19.54
146,NASDAQ,ADBE,ADOBE INC,14144.7,2008-10-31,26.64,26.64,-32.51,-35.57,-28.56,-44.38,-13.06
147,NYSE,WB1,WACHOVIA CORP NEW,13851.5,2008-10-31,6.41,6.349,83.13,-62.76,-77.59,-85.22,-11.48
148,NASDAQ,SPLS1,STAPLES INC,13815.5,2008-10-31,19.43,14.706,-13.64,-13.64,-10.46,-15.56,-10.66
149,NYSE,PSA,PUBLIC STORAGE,13792.3,2008-10-31,81.5,42.65,-17.68,0.14,-8.99,3.28,-14.25
150,NASDAQ,ROH,ROHM & HAAS CO,13732.3,2008-10-31,70.35,69.854,1.1,-5.12,34.1,39.1,-2.76
151,NYSE,CAH,CARDINAL HEALTH INC,13719.6,2008-10-31,38.2,17.786,-22.48,-28.7,-26.22,-43.28,-14.87
152,NASDAQ,CPB,CAMPBELL'S CO,13685.4,2008-10-31,37.95,21.336,-1.06,4.97,10.46,5.27,-15.55
153,NASDAQ,HNZ,HEINZ H J CO,13685.4,2008-10-31,43.82,36.87,-12.31,-12.29,-5.26,-3.15,-11.37
154,NYSE,BSX,BOSTON SCIENTIFIC CORP,13550.8,2008-10-31,9.03,9.03,-26.41,-24.05,-32.26,-34.9,-31.67
155,NYSE,YUM,YUM BRANDS INC,13418.8,2008-10-31,29.01,14.711,-10.4,-18.43,-27.78,-26.47,-7.14
156,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,13355.7,2008-10-31,20.73,12.949,-5.39,-27.22,-52.57,-41.23,32.74
157,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13168.0,2008-10-31,32.63,16.191,-11.88,-16.52,-25.42,-29.69,-2.77
158,NYSE,PCG,PG&E CORP,13148.3,2008-10-31,36.67,25.515,-2.08,-3.86,-6.46,-22.08,3.74
159,NYSE,STJ,ST JUDE MEDICAL INC,13089.3,2008-10-31,38.03,34.025,-12.55,-18.36,-13.14,-6.63,-26.3
160,NYSE,NUE,NUCOR CORP,12824.5,2008-10-31,40.51,25.279,2.56,-28.37,-45.33,-32.29,-11.92
161,NYSE,AMT,AMERICAN TOWER CORP,12728.3,2008-10-31,32.31,23.39,-10.18,-22.89,-25.59,-26.87,-15.69
162,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,12724.2,2008-10-31,4394.0,3763.147,-38.73,-56.09,-57.36,-43.98,-21.8
163,NYSE,PRU,PRUDENTIAL FINANCIAL INC,12660.0,2008-10-31,30.0,15.044,-58.33,-56.5,-60.38,-68.6,-24.61
164,NASDAQ,NTRS,NORTHERN TRUST CORP,12559.1,2008-10-31,56.31,36.065,-22.01,-27.72,-23.47,-24.0,-18.51
165,NASDAQ,VIAB,VIACOM INC,12554.9,2008-10-31,20.22,16.237,-18.6,-27.6,-47.4,-51.03,-21.27
166,NYSE,NOV,NOV INC,12475.5,2008-10-31,29.89,20.822,-40.49,-61.99,-56.33,-59.19,-5.35
167,NASDAQ,BIIB,BIOGEN INC,12414.1,2008-10-31,42.55,39.22,-15.39,-39.0,-29.89,-42.84,-0.56
168,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,12314.1,2008-10-31,58.13,34.53,-15.13,-38.54,-40.29,-39.42,-17.84
169,NYSE,PPL,PPL CORP,12294.5,2008-10-31,32.83,13.634,-11.32,-29.5,-30.59,-34.69,3.23
170,NYSE,SWN,SOUTHWESTERN ENERGY CO,12229.3,2008-10-31,35.62,35.62,16.63,-1.9,-15.81,37.72,-3.51
171,NYSE,AGN1,ALLERGAN INC,12199.0,2008-10-31,39.67,39.67,-22.97,-23.61,-29.63,-41.3,-5.02
172,NYSE,MSI,MOTOROLA SOLUTIONS INC,12170.3,2008-10-31,37.59,17.911,-24.79,-37.46,-45.45,-70.85,-19.74
173,NYSE,WMB,WILLIAMS COMPANIES INC,12084.3,2008-10-31,20.97,7.364,-11.33,-34.33,-40.55,-41.83,-22.65
174,NYSE,TYC,TYCO INTERNATIONAL PLC,12003.5,2008-10-31,25.28,10.606,-27.82,-42.94,-45.45,-37.56,-17.32
175,NYSE,SE1,SPECTRA ENERGY CORP,11884.8,2008-10-31,19.33,13.462,-18.78,-28.16,-20.34,-22.85,-15.88
176,NYSE,ED,CONSOLIDATED EDISON INC,11834.6,2008-10-31,43.32,21.198,0.84,10.67,7.1,-2.89,-5.47
177,NYSE,AON,AON PLC,11745.4,2008-10-31,42.3,35.036,-5.55,-7.28,-6.13,-5.35,7.09
178,NYSE,NEM,NEWMONT CORP,11627.8,2008-10-31,26.34,18.301,-32.04,-44.95,-40.15,-47.81,27.75
179,NYSE,EIX,EDISON INTERNATIONAL,11595.6,2008-10-31,35.59,18.486,-10.8,-25.82,-30.84,-37.22,-6.16
180,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,11489.4,2008-10-31,16.88,16.88,-32.86,-55.26,-58.15,-47.99,-24.35
181,NYSE,AET,AETNA INC,11467.6,2008-10-31,24.87,22.5,-31.13,-39.36,-42.96,-55.69,-12.12
182,NYSE,LO,LORILLARD INC,11454.7,2008-10-31,21.953,15.825,-7.43,-0.63,,,-6.84
183,NYSE,TJX,TJX COMPANIES INC,11223.4,2008-10-31,6.69,5.279,-12.32,-20.38,-16.41,-6.32,-14.36
184,NYSE,FCX,FREEPORT-MCMORAN INC,11157.8,2008-10-31,14.53,10.598,-48.18,-69.55,-74.0,-74.64,-17.45
185,NYSE,WU,WESTERN UNION CO,11126.6,2008-10-31,15.26,7.344,-38.15,-44.79,-33.65,-30.65,-13.04
186,NYSE,BBY,BEST BUY CO INC,11083.5,2008-10-31,26.88,15.501,-28.02,-32.04,-37.05,-43.87,-22.95
187,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11020.3,2008-10-31,69.51,69.51,17.22,11.59,36.56,-12.3,10.55
188,NYSE,VNO,VORNADO REALTY TRUST,10856.9,2008-10-31,70.55,26.55,-22.43,-25.11,-22.78,-35.02,-23.17
189,NYSE,VLO,VALERO ENERGY CORP,10766.6,2008-10-31,20.58,10.668,-32.08,-38.1,-57.54,-70.44,-10.14
190,NYSE,BHI,BAKER HUGHES INC,10748.2,2008-10-31,34.95,31.457,-42.01,-57.66,-56.44,-59.23,-0.34
191,NYSE,KSS,KOHLS CORP,10699.1,2008-10-31,35.13,18.007,-23.76,-16.18,-28.09,-36.09,-7.03
192,NASDAQ,PCAR,PACCAR INC,10604.6,2008-10-31,19.493,10.834,-23.44,-30.19,-37.73,-45.54,-4.07
193,NYSE,AVP,AVON PRODUCTS INC,10585.0,2008-10-31,24.83,19.726,-40.27,-41.16,-35.74,-38.22,-14.21
194,NASDAQ,GEN,GEN DIGITAL INC,10555.9,2008-10-31,12.58,4.561,-35.74,-40.29,-26.94,-33.01,-4.39
195,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,10527.6,2008-10-31,17.73,10.585,-41.54,-40.96,-49.29,-58.8,-0.4
196,NYSE,SRE,SEMPRA,10498.2,2008-10-31,21.305,12.268,-15.57,-23.62,-23.84,-29.04,9.53
197,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,10457.5,2008-10-31,46.43,40.104,-28.08,-32.62,-37.39,-33.18,-19.62
198,NASDAQ,PAYX,PAYCHEX INC,10297.1,2008-10-31,28.54,15.661,-12.58,-12.29,-19.86,-29.02,-0.98
199,NASDAQ,PGN1,PROGRESS ENERGY INC,10266.0,2008-10-31,39.185,31.82,-7.36,-5.56,-3.44,-13.19,0.81
200,NASDAQ,TROW,PRICE T ROWE GROUP INC,10217.0,2008-10-31,39.54,22.151,-26.38,-33.66,-31.93,-37.4,-13.48
201,NYSE,JNPR,JUNIPER NETWORKS INC,10185.9,2008-10-31,18.74,14.339,-11.06,-28.01,-32.15,-47.95,-7.26
