순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NYSE,LLY,ELI LILLY & CO,198940.3,2021-01-29,207.97,196.742,23.18,60.25,39.79,51.94,-1.07
33,NYSE,MRK,MERCK & CO INC,194989.8,2021-01-29,77.07,62.439,-5.78,3.3,-2.47,-6.94,-5.77
34,NYSE,XOM,EXXON MOBIL CORP,189594.0,2021-01-29,44.84,36.149,8.78,40.71,11.23,-22.06,23.34
35,NASDAQ,PEP,PEPSICO INC,188733.8,2021-01-29,136.57,114.877,-7.91,3.19,0.64,-1.0,-5.4
36,NASDAQ,CSCO,CISCO SYSTEMS INC,188373.4,2021-01-29,44.58,38.355,0.44,25.2,-3.69,0.36,0.65
37,NASDAQ,AVGO,BROADCOM INC,183224.3,2021-01-29,45.05,40.457,2.89,29.92,44.73,54.4,4.3
38,NYSE,ABBV,ABBVIE INC,180925.8,2021-01-29,102.48,83.859,-3.24,21.82,10.73,33.15,5.13
39,NYSE,ORCL,ORACLE CORP,177908.0,2021-01-29,60.43,56.232,-6.23,8.11,9.83,17.14,6.75
40,NASDAQ,QCOM,QUALCOMM INC,176752.7,2021-01-29,156.28,138.908,2.59,27.24,49.4,87.8,-12.86
41,NYSE,DHR,DANAHER CORP,168956.2,2021-01-29,237.84,205.129,7.07,3.7,16.9,48.44,-7.64
42,NYSE,ACN,ACCENTURE PLC,160069.3,2021-01-29,241.92,221.132,-7.07,11.91,8.41,19.74,3.71
43,NYSE,CVX,CHEVRON CORP,159096.0,2021-01-29,85.2,67.577,0.89,24.41,4.52,-16.0,19.0
44,NYSE,NEE,NEXTERA ENERGY INC,158430.3,2021-01-29,80.87,70.183,4.82,10.97,16.35,23.11,-8.67
45,NASDAQ,TMUS,T-MOBILE US INC,156488.8,2021-01-29,126.08,120.625,-6.5,15.07,17.41,59.21,-4.85
46,NASDAQ,COST,COSTCO WHOLESALE CORP,156110.7,2021-01-29,352.43,332.654,-6.46,1.09,11.27,19.34,-5.9
47,NYSE,MCD,MCDONALDS CORP,154863.9,2021-01-29,207.84,183.118,-3.14,-1.84,8.24,-0.42,-0.2
48,NASDAQ,TXN,TEXAS INSTRUMENTS INC,152093.8,2021-01-29,165.69,143.032,1.57,15.3,31.61,41.26,3.97
49,NYSE,MDT,MEDTRONIC PLC,149852.4,2021-01-29,111.33,95.096,-4.96,11.26,16.64,-1.3,5.07
50,NASDAQ,AMGN,AMGEN INC,140553.0,2021-01-29,241.43,203.277,5.01,12.04,0.0,14.82,-6.14
51,NYSE,BMY,BRISTOL MYERS SQUIBB CO,138816.5,2021-01-29,61.43,49.84,-0.97,5.93,6.34,0.66,-0.16
52,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,137088.3,2021-01-29,195.37,164.553,-8.15,19.0,32.16,15.42,4.04
53,NYSE,UPS,UNITED PARCEL SERVICE INC,133981.7,2021-01-29,155.0,122.353,-7.96,-0.73,9.94,54.77,2.47
54,NYSE,UNP,UNION PACIFIC CORP,133068.9,2021-01-29,197.47,174.905,-5.16,11.97,15.02,12.44,4.78
55,NASDAQ,LIN,LINDE PLC,128799.8,2021-01-29,245.4,227.587,-6.87,11.8,0.87,22.89,-0.46
56,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,124040.2,2021-01-29,79.65,61.886,-3.79,13.79,6.88,2.81,5.49
57,NYSE,WFC,WELLS FARGO & COMPANY,123538.5,2021-01-29,29.88,26.341,-0.99,39.93,24.23,-33.8,21.42
58,NYSE,LOW,LOWES COMPANIES INC,122254.8,2021-01-29,166.85,151.316,4.31,5.9,12.82,45.94,-4.26
59,NYSE,MS,MORGAN STANLEY,121306.7,2021-01-29,67.05,56.904,-1.67,39.96,38.87,31.94,14.65
60,NYSE,C,CITIGROUP INC,120732.8,2021-01-29,57.99,48.431,-5.12,41.24,18.42,-18.7,13.61
61,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,117703.2,2021-01-29,607.56,607.56,-8.16,0.62,4.75,17.41,0.96
62,NASDAQ,SBUX,STARBUCKS CORP,113974.4,2021-01-29,96.81,85.411,-9.51,11.86,27.79,16.46,12.07
63,NYSE,BA,BOEING CO,109626.0,2021-01-29,194.19,194.19,-9.28,34.49,22.91,-38.62,9.18
64,NYSE,BLK,BLACKROCK INC,106949.7,2021-01-29,701.26,614.506,-2.81,17.62,23.34,36.38,-0.96
65,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,106133.8,2021-01-29,119.11,91.214,-5.38,8.18,-0.47,-12.81,1.18
66,NYSE,NOW,SERVICENOW INC,105970.5,2021-01-29,108.632,108.632,-1.32,9.16,23.67,60.59,-1.79
67,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,103734.0,2021-01-29,85.64,85.64,-6.62,13.75,10.6,82.21,-1.32
68,NYSE,RTX,RTX CORP,101343.9,2021-01-29,66.73,59.032,-6.69,23.76,19.49,-22.07,8.58
69,NYSE,MMM,3M CO,101324.5,2021-01-29,175.66,121.541,0.5,10.76,18.81,14.86,0.49
70,NYSE,AMT,AMERICAN TOWER CORP,100996.3,2021-01-29,227.36,194.303,1.29,-0.45,-12.12,-0.02,-4.94
71,NYSE,CAT,CATERPILLAR INC,99329.3,2021-01-29,182.84,166.424,0.98,17.04,39.17,43.11,18.07
72,NYSE,SCHW,SCHWAB CHARLES CORP,96715.1,2021-01-29,51.54,47.953,-2.83,25.88,56.95,15.24,20.14
73,NASDAQ,INTU,INTUIT INC,94909.8,2021-01-29,361.23,348.78,-4.75,14.97,18.3,29.76,8.0
74,NYSE,CVS,CVS HEALTH CORP,93783.7,2021-01-29,71.65,60.356,5.61,28.6,15.57,8.99,-4.91
75,NYSE,AXP,AMERICAN EXPRESS CO,93612.8,2021-01-29,116.26,109.076,-3.51,27.87,25.53,-8.88,16.34
76,NYSE,GE,GE AEROSPACE,93555.4,2021-01-29,85.44,52.25,-1.11,44.07,76.4,-13.77,17.41
77,NYSE,GS,GOLDMAN SACHS GROUP INC,93300.9,2021-01-29,271.17,238.573,2.83,44.22,38.56,16.83,17.82
78,NYSE,TGT,TARGET CORP,90725.1,2021-01-29,181.17,153.506,2.63,19.51,45.24,66.91,1.61
79,NYSE,DE,DEERE & CO,90498.7,2021-01-29,288.8,269.776,7.34,28.2,64.84,85.16,20.89
80,NYSE,LMT,LOCKHEED MARTIN CORP,90142.9,2021-01-29,321.82,277.168,-9.34,-7.43,-13.95,-22.86,3.43
81,NASDAQ,AMAT,APPLIED MATERIALS INC,88398.8,2021-01-29,96.68,92.353,12.03,63.7,51.23,68.95,22.47
82,NASDAQ,ISRG,INTUITIVE SURGICAL INC,87889.1,2021-01-29,249.213,249.213,-8.61,12.08,9.07,33.56,-1.45
83,NASDAQ,MU,MICRON TECHNOLOGY INC,87558.4,2021-01-29,78.27,76.323,4.11,55.48,56.37,47.43,16.94
84,NYSE,EL,ESTEE LAUDER COMPANIES INC,85574.0,2021-01-29,236.65,218.752,-11.1,7.97,20.32,22.1,21.02
85,NYSE,SYK,STRYKER CORP,83053.5,2021-01-29,221.01,209.413,-9.81,9.69,14.95,6.18,9.81
86,NASDAQ,GILD,GILEAD SCIENCES INC,82231.4,2021-01-29,65.6,53.865,12.6,14.09,-3.6,8.1,-6.4
87,NASDAQ,BKNG,BOOKING HOLDINGS INC,79629.7,2021-01-29,77.773,76.159,-12.7,19.84,16.98,6.22,19.76
88,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,79288.2,2021-01-29,55.44,48.462,-5.18,4.93,1.01,-1.22,-4.11
89,NYSE,CI,CIGNA GROUP,78413.1,2021-01-29,217.05,196.383,4.26,29.99,25.69,12.85,-3.29
90,NYSE,TJX,TJX COMPANIES INC,76888.4,2021-01-29,64.04,59.108,-6.22,26.06,23.18,8.86,3.43
91,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,76608.0,2021-01-29,123.46,109.423,-12.72,-0.67,-15.22,-13.17,11.78
92,NYSE,MO,ALTRIA GROUP INC,76343.9,2021-01-29,41.08,27.29,0.19,16.21,3.93,-5.71,6.13
93,NYSE,PLD,PROLOGIS INC,76287.8,2021-01-29,103.2,88.957,3.55,4.63,-0.98,13.92,-4.0
94,NYSE,SPGI,S&P GLOBAL INC,76270.2,2021-01-29,317.0,302.742,-3.57,-1.58,-9.14,8.83,4.15
95,NYSE,BDX,BECTON DICKINSON & CO,75927.3,2021-01-29,261.79,232.488,4.62,13.66,-6.31,-3.58,-7.88
96,NYSE,ELV,ELEVANCE HEALTH INC,73860.2,2021-01-29,296.98,275.763,-7.51,9.18,9.17,13.44,2.09
97,NYSE,ZTS,ZOETIS INC,73310.1,2021-01-29,154.25,146.436,-6.65,-2.56,1.98,15.6,0.64
98,NYSE,GM,GENERAL MOTORS CO,72538.7,2021-01-29,50.68,48.684,21.71,46.77,103.61,53.7,1.28
99,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,70805.8,2021-01-29,165.12,147.65,-6.29,5.1,25.77,-1.16,5.39
100,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,70330.0,2021-01-29,91.0,89.065,-1.99,20.16,10.13,56.62,5.07
101,NASDAQ,LRCX,LAM RESEARCH CORP,69693.3,2021-01-29,48.395,45.793,2.47,41.83,29.14,64.76,17.2
102,NYSE,DUK,DUKE ENERGY CORP,69180.1,2021-01-29,94.0,75.996,2.67,3.1,13.37,0.47,-7.98
103,NASDAQ,FISV,FISERV INC,68847.3,2021-01-29,102.69,102.69,-9.81,7.56,2.91,-13.42,12.35
104,NYSE,CCI,CROWN CASTLE INC,68688.5,2021-01-29,159.26,124.949,0.04,2.83,-2.92,9.72,-2.2
105,NYSE,CL,COLGATE PALMOLIVE CO,66859.2,2021-01-29,78.0,68.911,-8.27,-0.57,2.17,8.17,-3.59
106,NASDAQ,EQIX,EQUINIX INC,65931.7,2021-01-29,739.96,665.368,3.61,1.55,-5.14,27.4,-12.0
107,NYSE,CB,CHUBB LTD,65751.1,2021-01-29,145.67,134.403,-5.36,12.7,15.83,-1.7,11.61
108,NASDAQ,CSX,CSX CORP,65583.3,2021-01-29,28.585,26.563,-5.5,8.95,20.96,13.85,7.08
109,NASDAQ,CME,CME GROUP INC,65242.6,2021-01-29,181.74,146.062,-0.17,22.84,11.98,-13.55,9.88
110,NYSE,TFC,TRUIST FINANCIAL CORP,64682.7,2021-01-29,47.98,37.163,0.1,15.02,30.82,-2.84,19.73
111,NYSE,USB,US BANCORP,64550.9,2021-01-29,42.85,34.281,-8.03,11.01,18.77,-15.86,16.69
112,NYSE,SHW,SHERWIN WILLIAMS CO,62832.4,2021-01-29,230.6,219.506,-5.87,0.74,7.19,25.3,-1.42
113,NYSE,FDX,FEDEX CORP,62381.7,2021-01-29,235.34,172.198,-9.35,-9.1,40.48,65.21,8.14
114,NASDAQ,ILMN,ILLUMINA INC,62260.2,2021-01-29,426.44,414.548,15.25,45.69,11.59,47.01,3.04
115,NYSE,SO,SOUTHERN CO,62233.8,2021-01-29,58.92,48.032,-4.09,3.59,10.27,-12.64,-2.71
116,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,61937.7,2021-01-29,110.35,103.175,-4.29,17.21,14.67,12.07,-0.04
117,NYSE,ITW,ILLINOIS TOOL WORKS INC,61471.4,2021-01-29,194.21,171.928,-4.74,-0.29,6.2,13.83,4.1
118,NASDAQ,ADSK,AUTODESK INC,61003.9,2021-01-29,277.43,277.43,-9.14,17.78,17.34,40.93,-0.52
119,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,60809.6,2021-01-29,143.52,118.817,-2.96,29.23,36.97,0.67,17.31
120,NYSE,NSC,NORFOLK SOUTHERN CORP,60098.0,2021-01-29,236.62,211.606,-0.42,13.62,24.21,15.81,6.95
121,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,59569.5,2021-01-29,229.08,229.08,-3.07,9.94,-15.78,0.89,-7.22
122,NYSE,D,DOMINION ENERGY INC,59465.1,2021-01-29,72.89,57.37,-3.07,-8.54,-8.24,-11.32,-6.27
123,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,58961.1,2021-01-29,266.76,234.223,-2.36,-2.96,-6.05,14.19,-4.18
124,NYSE,ECL,ECOLAB INC,58376.4,2021-01-29,204.51,193.142,-5.48,11.64,9.81,5.3,2.37
125,NYSE,DD,DUPONT DE NEMOURS INC,58304.4,2021-01-29,79.45,30.236,11.73,40.33,49.25,58.81,-11.12
126,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,55745.3,2021-01-29,109.91,101.512,-5.66,6.68,-4.95,-0.01,4.83
127,NYSE,HCA,HCA HEALTHCARE INC,54979.1,2021-01-29,162.48,155.405,-1.2,31.31,28.58,17.72,5.88
128,NASDAQ,ADI,ANALOG DEVICES INC,54436.2,2021-01-29,147.33,134.185,-0.27,24.85,29.52,37.08,6.24
129,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,53762.9,2021-01-29,503.84,499.79,4.29,-7.31,-20.29,49.09,-10.57
130,NYSE,GPN,GLOBAL PAYMENTS INC,52839.0,2021-01-29,176.52,168.4,-18.06,12.02,-0.63,-9.28,12.16
131,NYSE,EW,EDWARDS LIFESCIENCES CORP,51467.8,2021-01-29,82.58,82.58,-9.48,15.19,5.32,12.68,0.63
132,NYSE,PGR,PROGRESSIVE CORP,51058.3,2021-01-29,87.19,77.817,-7.54,-0.52,1.31,13.71,-1.42
133,NYSE,BSX,BOSTON SCIENTIFIC CORP,50747.3,2021-01-29,35.44,35.44,-1.42,3.41,-8.12,-15.36,9.42
134,NYSE,HUM,HUMANA INC,50701.3,2021-01-29,383.11,364.103,-6.62,-3.9,-2.08,14.71,-0.9
135,NYSE,MCO,MOODYS CORP,50003.6,2021-01-29,266.26,253.558,-8.26,1.49,-4.96,4.56,3.47
136,NYSE,NEM,NEWMONT CORP,47880.1,2021-01-29,59.6,50.708,-0.48,-4.52,-12.97,34.61,-8.76
137,NYSE,NOC,NORTHROP GRUMMAN CORP,47783.2,2021-01-29,286.61,261.906,-5.94,-0.64,-11.02,-22.18,2.27
138,NYSE,COF,CAPITAL ONE FINANCIAL CORP,47688.2,2021-01-29,104.26,94.937,5.47,42.85,63.88,5.85,15.66
139,NYSE,DG,DOLLAR GENERAL CORP,47679.6,2021-01-29,194.61,179.04,-7.3,-6.6,2.56,27.8,-2.89
140,NYSE,EMR,EMERSON ELECTRIC CO,47454.4,2021-01-29,79.35,70.944,-1.27,23.31,29.75,14.15,8.9
141,NYSE,WM,WASTE MANAGEMENT INC,47044.5,2021-01-29,111.32,102.077,-5.6,3.64,2.54,-6.76,-0.39
142,NYSE,ETN,EATON CORP PLC,46915.2,2021-01-29,117.7,107.558,-2.03,14.16,28.14,30.0,10.61
143,NYSE,AON,AON PLC,46432.0,2021-01-29,203.1,194.664,-3.65,10.62,-0.56,-6.91,12.12
144,NASDAQ,MNST,MONSTER BEVERAGE CORP,45839.0,2021-01-29,43.415,43.415,-6.11,13.4,10.64,30.38,1.05
145,NASDAQ,KMB,KIMBERLY CLARK CORP,44932.1,2021-01-29,132.1,107.309,-2.02,0.4,-11.82,-4.98,-2.85
146,NASDAQ,BIIB,BIOGEN INC,43488.5,2021-01-29,282.61,282.61,15.42,12.12,2.88,5.12,-3.44
147,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43418.1,2021-01-29,50.25,39.892,26.0,49.43,26.38,3.24,-3.71
148,NYSE,MET,METLIFE INC,43332.5,2021-01-29,48.15,40.706,2.55,28.72,30.31,1.44,20.69
149,NASDAQ,KLAC,KLA CORP,43259.6,2021-01-29,280.07,264.823,8.17,42.58,41.29,72.08,11.43
150,NYSE,COP,CONOCOPHILLIPS,42941.8,2021-01-29,40.03,32.978,0.1,39.87,8.42,-29.9,31.13
151,NYSE,GD,GENERAL DYNAMICS CORP,42093.1,2021-01-29,146.68,130.99,-0.73,12.49,1.44,-13.84,11.45
152,NYSE,F,FORD MOTOR CO,41892.8,2021-01-29,10.53,7.822,19.79,36.22,59.31,19.38,11.12
153,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41675.3,2021-01-29,77.95,71.329,-4.88,9.46,14.81,28.75,-5.44
154,NASDAQ,EA,ELECTRONIC ARTS INC,41539.1,2021-01-29,143.2,139.144,-0.28,19.66,1.25,32.87,-6.45
155,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,41426.4,2021-01-29,525.38,525.38,-1.68,23.31,78.81,104.35,7.94
156,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,41410.9,2021-01-29,29.6,29.6,6.73,23.18,28.12,70.75,-2.57
157,NASDAQ,ROP,ROPER TECHNOLOGIES INC,41205.4,2021-01-29,392.91,380.574,-8.74,5.95,-8.91,3.52,-3.89
158,NASDAQ,KHC,KRAFT HEINZ CO,40970.1,2021-01-29,33.51,25.697,-3.32,10.89,-0.2,21.42,8.57
159,NYSE,STZ,CONSTELLATION BRANDS INC,40901.2,2021-01-29,210.93,191.745,-3.71,28.18,19.37,13.91,1.86
160,NASDAQ,IDXX,IDEXX LABORATORIES INC,40831.4,2021-01-29,478.68,478.68,-4.24,12.68,20.35,76.63,8.67
161,NASDAQ,EXC,EXELON CORP,40544.8,2021-01-29,41.56,24.629,-1.56,5.11,9.7,-9.37,-7.12
162,NYSE,DLR,DIGITAL REALTY TRUST INC,40329.8,2021-01-29,143.95,120.203,3.18,0.63,-8.85,21.01,-6.4
163,NYSE,TWTR,TWITTER INC,40189.0,2021-01-29,50.53,50.53,-6.69,22.17,38.82,55.57,52.5
164,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,40162.6,2021-01-29,80.91,66.396,-2.83,-9.29,-5.35,-19.84,-6.63
165,NYSE,TEL,TE CONNECTIVITY PLC,39839.0,2021-01-29,120.4,110.284,-0.55,24.81,36.46,33.34,8.4
166,NYSE,PSA,PUBLIC STORAGE,39793.0,2021-01-29,227.62,181.782,-1.43,0.26,15.92,5.59,2.78
167,NASDAQ,ROST,ROSS STORES INC,39670.8,2021-01-29,111.29,104.8,-9.38,30.67,24.11,-0.42,4.81
168,NYSE,BAX,BAXTER INTERNATIONAL INC,39246.2,2021-01-29,76.83,68.979,-4.25,-0.64,-10.52,-12.9,1.43
169,NYSE,FCX,FREEPORT-MCMORAN INC,39096.7,2021-01-29,26.91,25.114,3.42,55.19,108.28,142.44,26.01
170,NASDAQ,SNPS,SYNOPSYS INC,39092.2,2021-01-29,255.45,255.45,-1.46,19.45,28.23,73.17,-4.01
171,NASDAQ,EBAY,EBAY INC,38954.5,2021-01-29,56.51,51.477,12.46,19.02,2.85,70.79,0.16
172,NYSE,DOW,DOW INC,38496.9,2021-01-29,51.9,38.721,-6.48,15.53,29.94,19.99,15.58
173,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,37723.0,2021-01-29,116.31,111.744,-11.83,25.23,38.75,-16.62,27.31
174,NYSE,APH,AMPHENOL CORP,37358.4,2021-01-29,31.22,29.689,-4.5,10.92,18.62,26.91,0.64
175,NYSE,A,AGILENT TECHNOLOGIES INC,36874.1,2021-01-29,120.17,115.9,1.58,17.9,25.17,46.71,1.58
176,NYSE,LVS,LAS VEGAS SANDS CORP,36732.5,2021-01-29,48.09,45.426,-19.31,0.06,10.2,-24.94,30.17
177,NYSE,SYY,SYSCO CORP,36424.2,2021-01-29,71.51,62.256,-3.13,30.06,37.09,-10.08,11.35
178,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,36369.8,2021-01-29,130.39,130.39,-4.43,19.22,19.35,80.82,8.21
179,NYSE,APTV,APTIV PLC,36075.4,2021-01-29,133.6,114.092,2.54,38.46,71.83,57.95,12.16
180,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,36036.3,2021-01-29,171.51,153.747,-9.26,6.92,2.82,-21.06,6.06
181,NASDAQ,DXCM,DEXCOM INC,35996.1,2021-01-29,93.713,93.713,1.39,17.3,-13.93,55.7,6.12
182,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,35884.0,2021-01-29,49.82,44.808,6.93,18.69,31.03,29.8,11.98
183,NYSE,SRE,SEMPRA,35701.1,2021-01-29,61.88,52.395,-2.86,-0.49,1.13,-20.12,-6.29
184,NYSE,GIS,GENERAL MILLS INC,35524.5,2021-01-29,58.1,47.825,-0.32,-0.86,-6.59,15.06,-5.32
185,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,35439.8,2021-01-29,68.055,60.915,-1.45,29.9,34.65,41.57,12.41
186,NASDAQ,TROW,PRICE T ROWE GROUP INC,35432.2,2021-01-29,156.48,123.934,3.36,24.3,14.8,20.62,3.62
187,NYSE,BNY,BANK OF NEW YORK MELLON CORP,35294.8,2021-01-29,39.83,34.472,-5.42,16.82,12.95,-8.04,5.85
188,NYSE,CNC,CENTENE CORP,34961.8,2021-01-29,60.3,60.3,0.45,2.03,-7.59,-4.0,-2.92
189,NYSE,CMI,CUMMINS INC,34695.7,2021-01-29,234.42,206.264,3.22,7.23,22.77,50.72,8.61
190,NYSE,INFO1,IHS MARKIT LTD,34535.2,2021-01-29,87.08,86.479,-2.84,7.92,8.34,11.66,3.54
191,NYSE,TRV,TRAVELERS COMPANIES INC,34526.0,2021-01-29,136.3,122.809,-2.9,13.63,20.77,6.45,6.75
192,NYSE,TT,TRANE TECHNOLOGIES PLC,34421.9,2021-01-29,143.35,133.65,-1.25,8.39,29.2,42.21,6.9
193,NYSE,BF.B,BROWN FORMAN CORP,34299.9,2021-01-29,71.67,64.454,-9.77,3.05,3.82,7.01,-0.13
194,NYSE,IQV,IQVIA HOLDINGS INC,34088.8,2021-01-29,177.8,177.8,-0.76,15.46,12.25,14.52,8.43
195,NYSE,PH,PARKER-HANNIFIN CORP,34081.8,2021-01-29,264.61,246.521,-2.86,27.47,49.07,37.64,8.79
196,NASDAQ,XEL,XCEL ENERGY INC,33624.0,2021-01-29,63.99,54.226,-4.02,-8.02,-6.12,-5.03,-8.44
197,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,33555.6,2021-01-29,153.33,153.33,-1.86,33.17,49.6,54.27,-0.38
198,NASDAQ,CTAS,CINTAS CORP,33412.1,2021-01-29,79.53,75.604,-10.0,2.18,6.47,15.21,2.18
199,NYSE,CARR,CARRIER GLOBAL CORP,33367.5,2021-01-29,38.5,35.812,2.07,15.67,42.12,,-5.12
200,NYSE,MSCI,MSCI INC,32768.4,2021-01-29,395.3,372.663,-11.47,13.22,5.58,39.46,5.05
201,NYSE,ALL,ALLSTATE CORP,32590.0,2021-01-29,107.18,93.836,-2.5,21.39,14.79,-7.62,-0.54
202,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,32255.5,2021-01-29,37.44,33.232,-1.11,19.88,18.71,-22.49,17.39
203,NASDAQ,XLNX,XILINX INC,32025.8,2021-01-29,130.57,130.097,-7.9,10.33,22.42,56.94,-0.21
204,NYSE,KMI,KINDER MORGAN INC,31874.2,2021-01-29,14.08,10.512,4.92,20.52,3.97,-27.17,4.4
205,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,31852.5,2021-01-29,153.67,143.516,-0.27,16.52,14.34,4.72,6.11
206,NYSE,PPG,PPG INDUSTRIES INC,31819.1,2021-01-29,134.71,120.584,-6.59,4.24,26.21,14.49,0.48
207,NYSE,AFL,AFLAC INC,31736.5,2021-01-29,45.18,39.804,1.6,33.94,28.81,-9.93,6.75
208,NASDAQ,PCAR,PACCAR INC,31602.1,2021-01-29,60.813,50.2,5.73,8.09,8.86,25.92,0.08
