순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
39,NYSE,ABT,ABBOTT LABORATORIES,175984.4,2023-03-31,101.26,94.845,-0.45,-7.35,5.61,-12.94,9.63
40,NASDAQ,LIN,LINDE PLC,174933.6,2023-03-31,355.44,340.879,2.42,9.39,32.81,12.95,3.94
41,NASDAQ,TXN,TEXAS INSTRUMENTS INC,168563.3,2023-03-31,186.01,169.094,8.49,13.39,21.97,4.26,-10.11
42,NYSE,UPS,UNITED PARCEL SERVICE INC,166587.2,2023-03-31,193.99,162.925,6.3,12.58,22.22,-6.47,-7.31
43,NYSE,VZ,VERIZON COMMUNICATIONS INC,163333.4,2023-03-31,38.89,31.225,0.21,0.26,5.83,-19.15,1.5
44,NASDAQ,CMCSA,COMCAST CORP,159830.7,2023-03-31,37.91,31.813,1.99,9.23,31.37,-16.68,9.96
45,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,157932.2,2023-03-31,98.01,98.01,24.73,51.32,54.69,-10.36,-8.82
46,NASDAQ,NFLX,NETFLIX INC,153858.4,2023-03-31,34.548,34.548,7.25,17.16,46.74,-7.77,-4.5
47,NYSE,NEE,NEXTERA ENERGY INC,153196.1,2023-03-31,77.08,70.094,8.52,-7.2,-0.56,-7.0,-0.58
48,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,150760.1,2023-03-31,97.25,85.047,1.32,-2.59,20.27,9.19,2.8
49,NYSE,MS,MORGAN STANLEY,147674.3,2023-03-31,87.8,79.134,-9.02,4.1,13.08,4.04,3.36
50,NYSE,BMY,BRISTOL MYERS SQUIBB CO,145466.2,2023-03-31,69.31,59.828,0.51,-2.9,-0.97,-2.93,-2.89
51,NYSE,RTX,RTX CORP,143463.0,2023-03-31,97.93,91.344,-0.16,-2.43,20.99,1.17,2.01
52,NASDAQ,QCOM,QUALCOMM INC,142251.7,2023-03-31,127.58,118.672,3.91,16.75,14.28,-14.58,-8.45
53,NYSE,WFC,WELLS FARGO & COMPANY,141814.8,2023-03-31,37.38,34.413,-20.08,-8.9,-5.85,-20.88,6.34
54,NYSE,T,AT&T INC,137250.0,2023-03-31,19.25,16.128,1.8,6.09,29.63,12.53,-6.91
55,NASDAQ,INTC,INTEL CORP,135155.8,2023-03-31,32.67,31.884,31.05,25.18,30.05,-31.13,-4.93
56,NASDAQ,AMGN,AMGEN INC,129088.8,2023-03-31,241.75,218.379,4.36,-7.14,8.94,3.14,-0.83
57,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,127695.0,2023-03-31,191.12,167.949,-0.19,-10.35,15.62,0.21,4.56
58,NYSE,BA,BOEING CO,127084.0,2023-03-31,212.43,212.43,5.4,11.52,75.45,10.93,-2.66
59,NASDAQ,INTU,INTUIT INC,125076.0,2023-03-31,445.83,435.655,9.49,14.77,15.55,-6.64,-0.25
60,NYSE,UNP,UNION PACIFIC CORP,123145.6,2023-03-31,201.26,186.983,-2.9,-2.21,4.58,-24.56,-2.76
61,NYSE,AXP,AMERICAN EXPRESS CO,122754.6,2023-03-31,164.95,158.573,-5.2,12.04,23.15,-10.57,-1.82
62,NYSE,DE,DEERE & CO,122345.5,2023-03-31,412.88,396.041,-1.21,-3.41,24.39,0.67,-8.44
63,NYSE,COP,CONOCOPHILLIPS,120914.8,2023-03-31,99.21,89.605,-3.42,-15.02,-1.06,4.33,3.71
64,NYSE,CAT,CATERPILLAR INC,120806.7,2023-03-31,228.84,217.527,-4.47,-4.01,41.03,5.08,-3.87
65,NYSE,LMT,LOCKHEED MARTIN CORP,120686.7,2023-03-31,472.73,433.214,-0.32,-2.21,23.91,9.86,-1.75
66,NASDAQ,SBUX,STARBUCKS CORP,119676.6,2023-03-31,104.13,96.1,2.0,5.49,24.92,17.17,9.76
67,NYSE,LOW,LOWES COMPANIES INC,119253.4,2023-03-31,199.97,187.62,-2.81,0.88,7.6,0.9,4.46
68,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,118912.5,2023-03-31,131.09,117.344,1.38,-5.81,13.04,5.89,-3.57
69,NYSE,PLD,PROLOGIS INC,115216.2,2023-03-31,124.77,113.347,1.84,11.48,24.57,-20.57,0.39
70,NYSE,SPGI,S&P GLOBAL INC,111015.9,2023-03-31,344.77,335.68,1.05,3.2,13.47,-15.14,5.17
71,NYSE,GS,GOLDMAN SACHS GROUP INC,109720.3,2023-03-31,327.11,302.717,-6.31,-4.05,13.16,1.83,4.99
72,NYSE,ELV,ELEVANCE HEALTH INC,109185.5,2023-03-31,459.81,438.121,-1.78,-10.07,1.8,-5.37,1.92
73,NYSE,SYK,STRYKER CORP,108145.0,2023-03-31,285.47,277.357,8.88,17.07,41.75,8.13,4.97
74,NYSE,MDT,MEDTRONIC PLC,107258.8,2023-03-31,80.62,73.135,-1.78,4.64,1.61,-24.88,12.81
75,NYSE,GE,GE AEROSPACE,104135.8,2023-03-31,95.6,75.024,12.96,45.32,96.87,33.53,3.53
76,NASDAQ,AMAT,APPLIED MATERIALS INC,103805.9,2023-03-31,122.83,119.525,5.75,26.43,50.64,-5.9,-7.98
77,NASDAQ,GILD,GILEAD SCIENCES INC,103472.3,2023-03-31,82.97,74.964,4.0,-2.45,36.88,45.44,-0.92
78,NYSE,BLK,BLACKROCK INC,100526.2,2023-03-31,669.12,619.71,-2.24,-4.89,23.32,-9.89,0.31
79,NASDAQ,BKNG,BOOKING HOLDINGS INC,99858.5,2023-03-31,106.096,103.894,5.09,31.61,61.42,12.94,1.28
80,NASDAQ,ADI,ANALOG DEVICES INC,99764.2,2023-03-31,197.22,186.948,7.49,20.8,42.84,21.64,-8.79
81,NYSE,SCHW,SCHWAB CHARLES CORP,96501.9,2023-03-31,52.38,49.947,-32.78,-36.89,-26.68,-37.12,-0.27
82,NYSE,CVS,CVS HEALTH CORP,95422.3,2023-03-31,74.31,65.655,-11.05,-19.71,-21.07,-24.79,-0.53
83,NYSE,AMT,AMERICAN TOWER CORP,95150.1,2023-03-31,204.34,182.846,3.2,-3.55,-3.4,-16.48,0.77
84,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,95049.8,2023-03-31,69.72,64.122,7.56,5.19,28.6,13.71,10.04
85,NYSE,NOW,SERVICENOW INC,94338.2,2023-03-31,92.944,92.944,7.53,19.69,23.07,-16.55,-1.14
86,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,92247.1,2023-03-31,222.63,207.887,1.86,-6.26,-0.54,-0.22,-1.18
87,NYSE,C,CITIGROUP INC,91140.7,2023-03-31,46.89,42.05,-7.5,4.71,14.94,-8.47,1.47
88,NYSE,TJX,TJX COMPANIES INC,90315.3,2023-03-31,78.36,75.004,2.3,-1.2,27.14,31.68,0.59
89,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,89829.5,2023-03-31,821.67,815.066,8.05,13.89,19.28,17.65,-2.42
90,NASDAQ,ISRG,INTUITIVE SURGICAL INC,89514.1,2023-03-31,255.47,255.47,11.37,-3.72,36.29,-15.32,17.91
91,NYSE,EL,ESTEE LAUDER COMPANIES INC,88040.5,2023-03-31,246.46,232.276,1.4,-0.39,14.82,-8.54,0.11
92,NASDAQ,PYPL,PAYPAL HOLDINGS INC,85916.5,2023-03-31,75.94,75.291,3.18,6.63,-11.77,-34.34,0.08
93,NYSE,PGR,PROGRESSIVE CORP,83738.7,2023-03-31,143.06,130.536,-0.32,10.38,23.3,25.91,-4.59
94,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,82370.9,2023-03-31,166.55,158.24,2.72,0.99,12.36,-0.89,8.57
95,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,81001.8,2023-03-31,315.07,315.07,8.54,9.1,8.82,20.73,8.14
96,NYSE,CB,CHUBB LTD,80294.7,2023-03-31,194.18,186.244,-7.58,-11.6,7.64,-7.67,3.8
97,NYSE,MO,ALTRIA GROUP INC,79671.9,2023-03-31,44.62,35.23,-1.82,-0.27,15.22,-7.18,6.48
98,NYSE,ZTS,ZOETIS INC,77126.1,2023-03-31,166.44,160.166,-0.34,13.84,12.74,-11.03,5.84
99,NYSE,TGT,TARGET CORP,76250.1,2023-03-31,165.63,147.101,-1.7,11.83,13.0,-19.66,-4.76
100,NYSE,CI,CIGNA GROUP,75907.7,2023-03-31,255.53,240.278,-12.14,-22.54,-7.19,8.36,-0.88
101,NYSE,SO,SOUTHERN CO,75766.2,2023-03-31,69.58,62.06,10.34,-1.57,4.44,-0.29,5.71
102,NYSE,DUK,DUKE ENERGY CORP,74289.6,2023-03-31,96.47,85.138,2.34,-5.37,5.87,-10.18,2.5
103,NYSE,ITW,ILLINOIS TOOL WORKS INC,74268.8,2023-03-31,243.45,226.941,4.98,11.11,36.3,19.22,-0.62
104,NYSE,HCA,HCA HEALTHCARE INC,73030.5,2023-03-31,263.68,257.607,8.57,10.14,44.14,6.31,8.97
105,NYSE,BSX,BOSTON SCIENTIFIC CORP,71782.0,2023-03-31,50.03,50.03,7.08,8.13,29.18,12.96,4.18
106,NASDAQ,LRCX,LAM RESEARCH CORP,71532.4,2023-03-31,53.012,51.516,9.46,26.57,45.88,0.05,-1.14
107,NASDAQ,FISV,FISERV INC,70997.1,2023-03-31,113.03,113.03,-1.79,11.83,20.8,11.47,8.04
108,NYSE,NOC,NORTHROP GRUMMAN CORP,70667.8,2023-03-31,461.72,437.368,-0.51,-15.06,-1.14,4.72,-0.1
109,NYSE,BDX,BECTON DICKINSON & CO,70277.0,2023-03-31,247.54,232.547,5.95,-2.28,11.93,-3.2,6.77
110,NYSE,SLB,SLB LIMITED,69731.3,2023-03-31,49.1,45.241,-7.72,-7.73,37.88,20.84,0.51
111,NASDAQ,CME,CME GROUP INC,68893.3,2023-03-31,191.52,167.365,3.96,14.6,12.34,-15.5,-3.0
112,NYSE,ETN,EATON CORP PLC,68193.3,2023-03-31,171.34,163.968,-1.58,9.7,29.77,15.31,-2.46
113,NYSE,EOG,EOG RESOURCES INC,67370.8,2023-03-31,114.63,102.468,2.42,-10.05,6.17,3.47,4.93
114,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,67126.0,2023-03-31,85.59,84.678,12.25,11.81,15.13,7.48,-9.21
115,NASDAQ,EQIX,EQUINIX INC,66872.6,2023-03-31,721.04,673.737,5.27,10.61,27.97,-0.94,0.42
116,NYSE,WM,WASTE MANAGEMENT INC,66598.2,2023-03-31,163.17,155.194,9.46,4.49,2.72,4.64,1.76
117,NASDAQ,MU,MICRON TECHNOLOGY INC,66035.8,2023-03-31,60.34,59.447,4.36,20.73,20.98,-21.93,6.87
118,NYSE,AON,AON PLC,64679.3,2023-03-31,315.29,306.77,3.7,5.23,18.14,-2.44,3.33
119,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,63784.4,2023-03-31,287.21,265.826,1.04,-6.26,24.81,17.83,2.49
120,NYSE,GD,GENERAL DYNAMICS CORP,62627.7,2023-03-31,228.21,213.422,0.13,-7.52,8.76,-3.28,-3.77
121,NYSE,CL,COLGATE PALMOLIVE CO,62403.0,2023-03-31,75.15,69.596,2.52,-4.03,8.36,1.59,6.86
122,NASDAQ,CSX,CSX CORP,61754.4,2023-03-31,29.94,28.586,-1.81,-3.01,13.14,-19.01,2.34
123,NYSE,HUM,HUMANA INC,60670.3,2023-03-31,485.46,468.306,-1.75,-5.05,0.39,12.3,9.28
124,NYSE,MPC,MARATHON PETROLEUM CORP,60073.1,2023-03-31,134.83,125.841,9.09,16.53,37.39,61.53,-9.52
125,NASDAQ,MRNA,MODERNA INC,59334.0,2023-03-31,153.58,153.58,10.64,-14.5,29.88,-10.84,-13.47
126,NASDAQ,SNPS,SYNOPSYS INC,58826.5,2023-03-31,386.25,386.25,6.18,20.97,26.43,15.9,-3.87
127,NYSE,FCX,FREEPORT-MCMORAN INC,58529.7,2023-03-31,40.91,39.226,-0.15,8.02,50.95,-16.31,-7.01
128,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,58282.6,2023-03-31,104.29,100.439,2.88,2.09,16.34,-19.81,4.45
129,NYSE,SHW,SHERWIN WILLIAMS CO,58090.1,2023-03-31,224.77,218.293,1.54,-5.03,10.36,-9.05,5.68
130,NYSE,CCI,CROWN CASTLE INC,58011.3,2023-03-31,133.84,113.682,3.58,-0.15,-5.24,-24.45,-8.03
131,NYSE,MMM,3M CO,57863.1,2023-03-31,105.11,79.313,-2.44,-11.18,-2.47,-26.13,1.06
132,NYSE,FDX,FEDEX CORP,57431.4,2023-03-31,228.49,173.471,13.08,32.68,55.81,0.99,-0.31
133,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,57342.0,2023-03-31,210.09,210.09,8.89,30.78,28.55,27.75,-0.3
134,NASDAQ,MNST,MONSTER BEVERAGE CORP,56430.7,2023-03-31,54.01,54.01,6.15,6.39,24.22,35.19,3.68
135,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,56191.5,2023-03-31,62.43,59.306,6.93,-0.6,2.11,11.02,-1.44
136,NYSE,MCO,MOODYS CORP,56062.9,2023-03-31,306.02,297.885,5.47,10.12,26.85,-8.17,2.32
137,NASDAQ,KLAC,KLA CORP,55277.0,2023-03-31,399.17,387.968,5.22,6.22,32.79,10.5,-3.16
138,NYSE,USB,US BANCORP,55196.9,2023-03-31,36.05,31.4,-23.45,-16.22,-8.38,-28.98,-4.91
139,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,54589.7,2023-03-31,357.61,357.61,-2.72,5.46,17.89,-34.45,3.1
140,NYSE,PSA,PUBLIC STORAGE,53103.4,2023-03-31,302.14,267.15,2.12,8.96,4.95,-17.03,-2.42
141,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,52494.5,2023-03-31,56.598,56.598,2.27,0.59,20.7,23.94,8.05
142,NASDAQ,FTNT,FORTINET INC,52109.0,2023-03-31,66.46,66.46,11.81,35.94,35.27,-2.76,-5.13
143,NYSE,HSY,HERSHEY CO,51908.8,2023-03-31,254.41,232.266,6.75,10.35,16.44,19.56,7.33
144,NYSE,VLO,VALERO ENERGY CORP,51812.7,2023-03-31,139.6,126.667,5.97,10.84,32.56,41.9,-17.86
145,NYSE,ANET,ARISTA NETWORKS INC,51431.5,2023-03-31,41.965,41.965,21.02,38.33,48.69,20.78,-4.59
146,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,51160.4,2023-03-31,166.04,160.869,-1.89,11.78,19.05,-4.73,1.99
147,NYSE,GM,GENERAL MOTORS CO,51155.3,2023-03-31,36.68,35.476,-5.1,9.28,14.82,-15.57,-9.93
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,50799.6,2023-03-31,127.1,111.929,-19.52,-18.79,-13.3,-28.5,3.71
149,NYSE,F,FORD MOTOR CO,50655.0,2023-03-31,12.6,10.323,4.39,15.15,20.84,-18.66,-4.5
150,NYSE,EW,EDWARDS LIFESCIENCES CORP,50325.8,2023-03-31,82.73,82.73,2.85,10.88,0.12,-29.72,6.35
151,NYSE,GIS,GENERAL MILLS INC,50195.3,2023-03-31,85.46,74.733,7.48,2.57,13.07,29.77,4.35
152,NYSE,EMR,EMERSON ELECTRIC CO,49791.8,2023-03-31,87.14,81.947,5.36,-8.74,20.42,-8.98,-4.45
153,NASDAQ,KDP,KEURIG DR PEPPER INC,49619.5,2023-03-31,35.28,32.343,2.7,0.06,-0.38,-4.83,-7.32
154,NYSE,MCK,MCKESSON CORP,48757.2,2023-03-31,356.05,350.734,1.78,-4.94,5.07,16.99,2.3
155,NYSE,APH,AMPHENOL CORP,48591.1,2023-03-31,40.86,39.841,5.7,7.62,22.71,9.69,-7.65
156,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,48393.9,2023-03-31,186.475,176.412,5.07,18.67,27.76,2.88,-12.19
157,NYSE,NSC,NORFOLK SOUTHERN CORP,48289.8,2023-03-31,212.0,197.424,-5.7,-13.51,2.21,-24.13,-4.23
158,NYSE,PXD,PIONEER NATURAL RESOURCES CO,47997.2,2023-03-31,204.24,194.531,4.62,-8.2,-0.87,-8.77,6.52
159,NYSE,MSI,MOTOROLA SOLUTIONS INC,47855.3,2023-03-31,286.13,276.884,9.23,11.39,28.6,19.77,1.84
160,NYSE,SRE,SEMPRA,47550.3,2023-03-31,75.58,68.701,1.62,-1.39,2.38,-7.34,2.86
161,NASDAQ,KHC,KRAFT HEINZ CO,47370.9,2023-03-31,38.67,32.586,0.36,-4.01,18.38,2.36,1.55
162,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,47186.4,2023-03-31,34.166,34.166,14.57,23.12,13.68,7.98,21.03
163,NYSE,ECL,ECOLAB INC,47087.0,2023-03-31,165.53,160.39,4.22,14.1,15.44,-4.95,1.4
164,NYSE,PSX,PHILLIPS 66,47030.9,2023-03-31,101.38,90.426,-1.15,-1.57,28.06,22.2,-2.35
165,NASDAQ,CTAS,CINTAS CORP,47017.8,2023-03-31,115.67,112.387,5.52,2.71,19.81,9.9,-1.49
166,NASDAQ,ROP,ROPER TECHNOLOGIES INC,46820.3,2023-03-31,440.69,431.631,2.44,2.15,22.92,-6.12,3.36
167,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,46756.7,2023-03-31,90.99,80.748,3.43,-3.27,7.24,-5.62,1.57
168,NYSE,D,DOMINION ENERGY INC,46695.7,2023-03-31,55.91,47.738,1.74,-7.72,-17.21,-31.58,2.2
169,NYSE,DG,DOLLAR GENERAL CORP,46113.6,2023-03-31,210.46,196.916,-2.7,-14.53,-11.87,-4.6,5.51
170,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,45894.3,2023-03-31,83.78,77.396,3.39,19.77,38.49,13.42,-12.88
171,NASDAQ,KMB,KIMBERLY CLARK CORP,45300.2,2023-03-31,134.22,118.039,8.37,-0.18,21.43,13.01,7.95
172,NYSE,TFC,TRUIST FINANCIAL CORP,45281.7,2023-03-31,34.1,28.677,-27.37,-19.89,-19.87,-37.2,-4.46
173,NYSE,AZO,AUTOZONE INC,45224.3,2023-03-31,2458.15,2458.15,-1.14,-0.33,14.76,20.23,8.35
174,NASDAQ,DXCM,DEXCOM INC,44893.5,2023-03-31,116.18,116.18,4.66,2.6,44.25,-9.16,4.44
175,NYSE,MET,METLIFE INC,44866.5,2023-03-31,57.94,52.415,-19.22,-19.37,-3.34,-15.1,5.85
176,NYSE,MSCI,MSCI INC,44752.8,2023-03-31,559.69,537.788,7.19,20.62,33.38,12.45,-13.8
177,NASDAQ,ADSK,AUTODESK INC,44709.2,2023-03-31,208.16,208.16,4.77,11.39,11.43,-2.89,-6.42
178,NYSE,LVS,LAS VEGAS SANDS CORP,43907.5,2023-03-31,57.45,54.267,-0.03,19.51,53.12,47.8,11.14
179,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,43654.4,2023-03-31,79.66,71.649,0.08,-13.73,-0.02,-10.07,-1.98
180,NYSE,PH,PARKER-HANNIFIN CORP,43111.5,2023-03-31,336.11,324.092,-4.47,15.94,39.85,20.61,-3.34
181,NYSE,CTVA,CORTEVA INC,42990.4,2023-03-31,60.31,58.17,-3.18,2.85,6.02,5.95,1.34
182,NYSE,RSG,REPUBLIC SERVICES INC,42734.8,2023-03-31,135.22,130.575,5.26,5.21,0.14,3.56,6.95
183,NYSE,TT,TRANE TECHNOLOGIES PLC,42145.2,2023-03-31,183.98,177.498,-0.14,9.89,28.04,22.53,0.99
184,NYSE,O,REALTY INCOME CORP,41824.2,2023-03-31,63.32,53.175,-0.59,1.0,11.38,-4.38,-0.36
185,NYSE,STZ,CONSTELLATION BRANDS INC,41688.2,2023-03-31,225.89,211.544,0.98,-2.19,-0.98,-0.62,1.58
186,NASDAQ,EXC,EXELON CORP,41644.0,2023-03-31,41.89,37.105,3.71,-2.25,13.8,-9.18,1.31
187,NYSE,TEL,TE CONNECTIVITY PLC,41503.3,2023-03-31,131.15,124.374,3.01,14.73,19.88,1.88,-6.69
188,NASDAQ,IDXX,IDEXX LABORATORIES INC,41458.3,2023-03-31,500.08,500.08,5.67,22.58,53.49,-8.59,-1.58
189,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,41385.1,2023-03-31,60.22,56.831,-3.38,-5.31,23.8,-5.74,-0.63
190,NASDAQ,PAYX,PAYCHEX INC,41310.7,2023-03-31,114.59,102.92,3.79,-0.16,3.52,-13.81,-4.13
191,NYSE,A,AGILENT TECHNOLOGIES INC,40907.4,2023-03-31,138.34,135.02,-2.56,-7.56,14.17,5.22,-1.94
192,NYSE,AJG,ARTHUR J GALLAGHER & CO,40575.7,2023-03-31,191.31,185.407,2.41,1.77,12.35,10.83,8.76
193,NYSE,HES,HESS CORP,40519.9,2023-03-31,132.34,128.515,-1.42,-6.37,22.18,25.18,9.61
194,NYSE,TDG,TRANSDIGM GROUP INC,40241.5,2023-03-31,737.05,630.307,-0.92,17.06,40.44,16.32,3.79
195,NASDAQ,BIIB,BIOGEN INC,40171.3,2023-03-31,278.03,278.03,3.03,0.4,4.13,32.02,9.42
196,NYSE,TRV,TRAVELERS COMPANIES INC,39783.3,2023-03-31,171.41,162.183,-6.91,-8.09,13.04,-4.17,5.68
197,NYSE,AFL,AFLAC INC,39499.7,2023-03-31,64.52,60.107,-5.33,-9.77,16.16,2.76,8.26
198,NYSE,KMI,KINDER MORGAN INC,39362.5,2023-03-31,17.51,14.795,2.64,-1.66,8.52,-1.56,-0.45
199,NYSE,SYY,SYSCO CORP,39202.3,2023-03-31,77.23,70.557,3.57,1.67,10.66,-3.61,-0.01
200,NYSE,NUE,NUCOR CORP,38915.5,2023-03-31,154.47,147.906,-7.43,17.59,45.42,5.66,-4.07
201,NYSE,NEM,NEWMONT CORP,38911.8,2023-03-31,49.02,45.449,13.47,4.84,19.11,-35.65,-3.3
202,NYSE,DOW,DOW INC,38641.5,2023-03-31,54.82,45.465,-4.16,10.13,28.07,-9.6,-0.77
203,NASDAQ,PCAR,PACCAR INC,38248.0,2023-03-31,73.2,65.37,1.38,11.32,35.9,30.13,2.04
204,NYSE,CARR,CARRIER GLOBAL CORP,38164.1,2023-03-31,45.75,43.713,1.6,10.91,29.73,1.39,-8.59
205,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,37534.9,2023-03-31,140.87,139.617,-2.52,11.6,17.04,-6.76,2.24
206,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,37501.4,2023-03-31,170.42,167.358,0.47,20.25,37.31,14.63,-6.0
207,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,37303.1,2023-03-31,196.24,183.756,-6.56,-5.22,-4.57,-19.41,-0.56
208,NASDAQ,GEHC,GE HEALTHCARE TECHNOLOGIES INC,37235.6,2023-03-31,82.03,81.58,7.93,,,,-0.84
