순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
39,NYSE,AXP,AMERICAN EXPRESS CO,97196.4,2013-12-31,90.73,76.283,5.75,20.51,22.11,59.84,-6.05
40,NYSE,MCD,MCDONALDS CORP,96547.8,2013-12-31,97.03,70.204,-0.35,1.69,-0.37,13.61,-2.95
41,NYSE,MMM,3M CO,94426.1,2013-12-31,140.25,79.774,5.05,18.03,29.61,54.47,-8.6
42,NYSE,BMY,BRISTOL MYERS SQUIBB CO,87513.8,2013-12-31,53.15,35.485,4.15,16.49,21.59,69.96,-5.98
43,NYSE,COP,CONOCOPHILLIPS,86553.2,2013-12-31,70.65,46.961,-2.95,2.63,19.16,28.48,-8.07
44,NASDAQ,AMGN,AMGEN INC,86030.7,2013-12-31,114.08,80.362,0.0,2.35,16.62,34.8,4.27
45,NYSE,CVS,CVS HEALTH CORP,85186.5,2013-12-31,71.57,50.787,6.88,26.59,26.1,50.35,-5.0
46,NYSE,ABBV,ABBVIE INC,84013.4,2013-12-31,52.81,32.087,9.0,19.1,30.04,,-6.03
47,NYSE,GS,GOLDMAN SACHS GROUP INC,80339.8,2013-12-31,177.26,139.423,4.92,12.41,17.96,40.78,-7.41
48,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,78950.5,2013-12-31,34.6,32.849,4.75,3.59,19.61,50.02,-9.71
49,NYSE,UNP,UNION PACIFIC CORP,77375.5,2013-12-31,84.0,63.844,3.68,8.68,9.98,36.26,3.72
50,NYSE,MO,ALTRIA GROUP INC,76780.6,2013-12-31,38.39,17.685,5.12,13.16,12.64,28.55,-8.26
51,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,76656.3,2013-12-31,95.1,59.026,0.84,2.37,8.09,27.75,-7.92
52,NYSE,UNH,UNITEDHEALTH GROUP INC,75808.9,2013-12-31,75.3,61.639,1.49,5.55,15.86,41.03,-4.01
53,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,75163.3,2013-12-31,51.05,38.718,2.83,5.19,14.67,45.21,-6.05
54,NYSE,USB,US BANCORP,73782.7,2013-12-31,40.4,26.649,3.6,11.07,13.1,29.57,-1.66
55,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,71695.5,2013-12-31,91.37,63.353,3.23,10.59,16.33,47.04,-0.15
56,NASDAQ,EBAY,EBAY INC,71028.1,2013-12-31,54.865,20.711,8.6,-1.67,6.09,7.58,-3.04
57,NYSE,NKE,NIKE INC,69954.6,2013-12-31,39.32,33.321,-0.32,8.6,24.29,54.5,-7.36
58,NASDAQ,CELG,CELGENE CORP,69626.6,2013-12-31,84.484,84.484,4.45,9.62,44.44,115.33,-10.08
59,NYSE,ACN,ACCENTURE PLC,66407.5,2013-12-31,82.22,65.576,6.13,13.13,15.77,26.59,-2.85
60,NASDAQ,BIIB,BIOGEN INC,66038.5,2013-12-31,279.572,257.692,-3.92,16.12,29.91,91.0,11.83
61,NYSE,TWX,TIME WARNER INC,63077.2,2013-12-31,69.72,61.401,6.1,6.4,21.68,48.62,-9.88
62,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61908.7,2013-12-31,35.3,26.997,5.7,12.79,24.77,41.07,-7.19
63,NYSE,MON2,MONSANTO CO,61286.4,2013-12-31,116.55,107.045,2.84,12.13,18.9,25.05,-8.24
64,NYSE,MS,MORGAN STANLEY,61194.0,2013-12-31,31.36,22.805,0.19,16.56,28.82,65.34,-5.74
65,NYSE,F,FORD MOTOR CO,60862.7,2013-12-31,15.43,8.123,-9.66,-8.01,0.91,22.33,-2.25
66,NYSE,MET,METLIFE INC,60447.4,2013-12-31,53.92,32.042,3.31,15.5,19.16,67.49,-9.03
67,NYSE,CL,COLGATE PALMOLIVE CO,60332.9,2013-12-31,65.21,48.775,-0.91,10.56,15.1,27.6,-5.61
68,NYSE,DD1,DUPONT E I DE NEMOURS & CO,60168.9,2013-12-31,64.97,56.38,5.85,11.77,25.61,49.16,-6.1
69,NASDAQ,BKNG,BOOKING HOLDINGS INC,59779.4,2013-12-31,46.496,45.531,-2.51,14.98,40.61,87.37,-1.51
70,NYSE,ABT,ABBOTT LABORATORIES,59265.3,2013-12-31,38.33,30.064,0.37,15.97,10.79,23.76,-3.82
71,NASDAQ,SBUX,STARBUCKS CORP,59074.7,2013-12-31,39.195,30.581,-3.77,2.17,20.39,48.11,-9.27
72,NYSE,CAT,CATERPILLAR INC,57787.5,2013-12-31,90.81,66.483,7.34,9.64,11.63,3.43,4.09
73,NYSE,LLY,ELI LILLY & CO,57459.1,2013-12-31,51.0,40.373,1.55,2.31,5.77,7.24,5.9
74,NYSE,MDT,MEDTRONIC PLC,57295.3,2013-12-31,57.39,42.33,0.61,8.87,13.24,42.87,-1.45
75,NYSE,GM,GENERAL MOTORS CO,56767.4,2013-12-31,40.87,30.35,5.52,13.62,22.7,41.76,-11.72
76,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,56599.8,2013-12-31,70.24,70.24,4.29,13.66,13.77,30.07,6.34
77,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,54577.8,2013-12-31,57.44,38.398,-2.97,7.32,31.48,58.94,-0.16
78,NYSE,DD,DUPONT DE NEMOURS INC,53850.7,2013-12-31,133.2,20.746,14.49,16.46,40.12,42.22,2.5
79,NYSE,DHR,DANAHER CORP,53823.8,2013-12-31,77.2,48.452,3.24,11.4,22.04,38.31,-3.64
80,NYSE,HPQ,HP INC,53407.6,2013-12-31,27.98,8.592,2.85,34.02,14.16,101.12,3.64
81,NYSE,BLK,BLACKROCK INC,52879.0,2013-12-31,316.47,232.195,4.53,17.59,24.69,56.99,-5.06
82,NASDAQ,COST,COSTCO WHOLESALE CORP,52335.8,2013-12-31,119.02,94.621,-5.11,3.6,8.19,21.83,-5.59
83,NYSE,LOW,LOWES COMPANIES INC,51820.8,2013-12-31,49.55,39.581,4.36,4.47,22.09,41.8,-6.23
84,NYSE,EMC1,EMC CORP,51754.8,2013-12-31,25.15,24.004,5.45,-1.6,6.88,0.21,-3.23
85,NYSE,EMR,EMERSON ELECTRIC CO,49404.2,2013-12-31,70.18,50.407,4.76,9.17,30.36,36.14,-6.04
86,NYSE,DUK,DUKE ENERGY CORP,48720.6,2013-12-31,69.01,41.286,-1.36,4.48,4.53,13.0,2.33
87,NASDAQ,TXN,TEXAS INSTRUMENTS INC,48062.3,2013-12-31,43.91,31.257,2.12,9.77,27.82,46.27,-2.75
88,NYSE,LMT,LOCKHEED MARTIN CORP,47616.9,2013-12-31,148.66,105.672,4.93,17.63,39.63,68.02,1.51
89,NYSE,SPG,SIMON PROPERTY GROUP INC,47220.3,2013-12-31,152.16,77.769,1.54,3.47,-2.14,-0.93,1.76
90,NYSE,PSX,PHILLIPS 66,46242.2,2013-12-31,77.13,49.568,10.8,34.19,32.41,48.34,-5.24
91,NYSE,EOG,EOG RESOURCES INC,45816.1,2013-12-31,83.92,59.957,1.72,-0.75,27.76,39.68,-1.44
92,NYSE,TJX,TJX COMPANIES INC,45324.7,2013-12-31,31.865,26.905,1.35,13.28,27.96,51.71,-10.0
93,NYSE,FDX,FEDEX CORP,44889.0,2013-12-31,143.77,98.075,3.77,26.13,46.2,57.58,-7.27
94,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,44445.2,2013-12-31,80.28,35.638,4.02,10.47,22.92,44.73,-1.89
95,NYSE,COF,CAPITAL ONE FINANCIAL CORP,44169.9,2013-12-31,76.61,61.547,6.95,11.93,23.03,34.19,-7.83
96,NYSE,HAL,HALLIBURTON CO,43047.5,2013-12-31,50.75,40.225,-3.38,5.71,22.32,48.01,-3.43
97,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42513.4,2013-12-31,92.22,54.428,3.9,18.96,27.67,77.13,-8.49
98,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,41280.9,2013-12-31,77.58,52.858,0.82,7.73,7.67,36.45,3.55
99,NASDAQ,YHOO,YAHOO INC,41024.0,2013-12-31,40.44,40.44,9.36,21.92,60.92,103.22,-10.96
100,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,40238.2,2013-12-31,111.35,107.075,10.58,21.02,31.99,75.78,3.4
101,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40129.3,2013-12-31,34.94,25.905,3.68,16.28,25.74,38.64,-8.09
102,NYSE,TGT,TARGET CORP,39992.2,2013-12-31,63.27,43.114,-1.03,-0.47,-6.94,9.5,-10.48
103,NYSE,APC1,ANADARKO PETROLEUM CORP,39919.1,2013-12-31,79.32,74.505,-10.51,-14.52,-7.32,7.39,1.73
104,NASDAQ,KMB,KIMBERLY CLARK CORP,39866.0,2013-12-31,104.46,65.317,-3.56,11.73,9.32,27.93,4.7
105,NYSE,FCX,FREEPORT-MCMORAN INC,39180.0,2013-12-31,37.74,32.128,8.79,15.16,39.49,18.58,-13.37
106,NYSE,PCP,PRECISION CASTPARTS CORP,39117.5,2013-12-31,269.3,269.026,4.21,18.52,19.18,42.25,-5.4
107,NASDAQ,VIAB,VIACOM INC,38952.0,2013-12-31,87.34,75.285,9.35,4.89,29.33,68.33,-6.0
108,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,38898.7,2013-12-31,80.799,54.105,1.6,12.32,18.76,45.58,-5.2
109,NYSE,PX1,PRAXAIR INC,38276.1,2013-12-31,130.03,116.483,3.49,8.69,14.04,21.25,-4.08
110,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,38249.4,2013-12-31,63.74,50.266,9.07,15.79,30.99,69.1,-7.88
111,NYSE,TWC,TIME WARNER CABLE INC,38196.1,2013-12-31,135.5,129.291,-1.97,21.99,21.77,42.95,-1.65
112,NYSE,BAX,BAXTER INTERNATIONAL INC,37744.6,2013-12-31,69.55,30.424,2.35,6.65,1.85,7.28,-1.8
113,NYSE,D,DOMINION ENERGY INC,37548.4,2013-12-31,64.69,38.332,0.54,4.45,15.97,29.83,4.98
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,37317.9,2013-12-31,84.08,63.31,6.19,10.79,22.83,41.37,-6.2
115,NYSE,KMI,KINDER MORGAN INC,37290.6,2013-12-31,36.0,19.263,1.3,2.37,-3.55,6.2,-4.39
116,NYSE,MCK,MCKESSON CORP,37075.3,2013-12-31,161.4,147.508,-2.71,25.98,41.44,67.65,8.06
117,NYSE,NEE,NEXTERA ENERGY INC,36875.0,2013-12-31,21.405,15.39,1.22,7.64,6.76,27.98,7.37
118,NYSE,BEN,FRANKLIN RESOURCES INC,36418.2,2013-12-31,57.73,34.324,4.45,14.44,27.85,38.9,-9.91
119,NASDAQ,DTV1,DIRECTV,36287.0,2013-12-31,69.06,69.06,4.46,15.52,12.04,37.68,0.54
120,NYSE,SO,SOUTHERN CO,36248.4,2013-12-31,41.11,24.196,1.18,1.07,-4.61,0.49,1.56
121,NYSE,ETN,EATON CORP PLC,36118.9,2013-12-31,76.12,54.609,4.76,11.23,17.05,44.16,-3.98
122,NYSE,CB,CHUBB LTD,35206.9,2013-12-31,103.53,81.574,1.24,11.22,17.55,32.54,-9.39
123,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,35148.8,2013-12-31,51.3,34.511,2.01,24.16,44.63,70.64,-10.1
124,NASDAQ,APA,APA CORP,34310.4,2013-12-31,85.94,64.163,-6.07,1.16,2.99,10.52,-6.39
125,NYSE,AGN1,ALLERGAN INC,34163.1,2013-12-31,111.08,111.08,14.46,22.81,31.86,21.09,3.17
126,NYSE,NOV,NOV INC,34046.8,2013-12-31,79.53,58.811,-2.11,2.14,16.18,17.78,-5.68
127,NYSE,DE,DEERE & CO,34019.0,2013-12-31,91.33,73.039,9.03,12.84,13.73,8.22,-5.88
128,NYSE,YUM,YUM BRANDS INC,33671.4,2013-12-31,75.61,42.561,-2.66,6.5,10.16,16.21,-10.74
129,NYSE,GD,GENERAL DYNAMICS CORP,33652.5,2013-12-31,95.55,73.004,4.24,9.9,23.67,40.98,6.65
130,NYSE,SCHW,SCHWAB CHARLES CORP,33519.6,2013-12-31,26.0,22.39,6.21,23.31,23.11,83.28,-4.54
131,NYSE,CRM,SALESFORCE INC,33279.6,2013-12-31,55.19,54.379,5.95,6.32,44.55,31.32,9.68
132,NYSE,TRV,TRAVELERS COMPANIES INC,32962.7,2013-12-31,90.54,69.184,0.34,7.41,14.63,29.07,-10.23
133,NYSE,CCL,CARNIVAL CORP LTD,32442.0,2013-12-31,40.17,33.06,11.24,23.93,18.78,12.39,-2.44
134,NYSE,STT,STATE STREET CORP,32218.3,2013-12-31,73.39,52.9,1.44,12.02,13.39,58.6,-8.78
135,NASDAQ,KRFT,KRAFT FOODS GROUP INC,32123.5,2013-12-31,53.91,51.649,2.49,4.79,-1.57,23.24,-2.89
136,NYSE,AMT,AMERICAN TOWER CORP,31500.2,2013-12-31,79.82,59.738,3.02,8.08,9.91,4.79,1.33
137,NYSE,ECL,ECOLAB INC,31416.5,2013-12-31,104.27,91.133,-2.45,5.86,23.02,46.6,-3.58
138,NYSE,GIS,GENERAL MILLS INC,31170.6,2013-12-31,49.91,31.972,-1.03,4.99,4.47,27.29,-3.03
139,NYSE,AFL,AFLAC INC,31134.8,2013-12-31,33.4,24.874,0.65,8.36,16.25,28.91,-6.02
140,NYSE,COV,COVIDIEN PLC,30808.6,2013-12-31,68.1,66.749,-0.23,12.35,19.9,30.99,0.68
141,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,30546.2,2013-12-31,50.49,44.246,7.55,22.97,61.21,36.68,-4.03
142,NASDAQ,ADBE,ADOBE INC,29932.8,2013-12-31,59.879,59.879,5.46,15.28,31.43,58.91,-1.15
143,NYSE,AGN,ALLERGAN PLC,29240.1,2013-12-31,168.0,158.428,3.02,16.7,33.19,95.48,12.49
144,NYSE,EL,ESTEE LAUDER COMPANIES INC,29220.6,2013-12-31,75.32,64.307,0.48,8.04,15.14,27.2,-8.74
145,NASDAQ,CSX,CSX CORP,29163.4,2013-12-31,9.59,7.873,5.51,12.39,25.51,49.34,-6.47
146,NYSE,RTN,RAYTHEON CO,28976.1,2013-12-31,90.7,79.865,2.9,18.4,40.15,62.52,4.82
147,NYSE,NSC,NORFOLK SOUTHERN CORP,28676.1,2013-12-31,92.83,71.126,5.86,20.73,29.46,54.21,-0.26
148,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,28555.9,2013-12-31,43.4,30.34,7.83,18.36,29.25,61.86,-9.03
149,NYSE,SYK,STRYKER CORP,28434.4,2013-12-31,75.14,65.072,1.38,11.62,17.1,39.29,3.27
150,NYSE,HES,HESS CORP,28018.7,2013-12-31,83.0,68.928,2.63,7.66,25.63,58.18,-9.05
151,NYSE,MPC,MARATHON PETROLEUM CORP,27613.2,2013-12-31,45.865,31.788,10.86,43.39,30.57,48.56,-5.1
152,NYSE,VFC,V F CORP,27448.6,2013-12-31,62.34,41.88,6.78,25.84,30.33,68.34,-6.24
153,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,27364.0,2013-12-31,275.24,273.028,-6.34,-12.03,22.39,60.89,4.85
154,NYSE,ELV,ELEVANCE HEALTH INC,27293.6,2013-12-31,92.39,77.386,-0.11,10.96,13.85,54.62,-6.92
155,NYSE,VLO,VALERO ENERGY CORP,27193.9,2013-12-31,50.4,31.678,10.24,48.33,46.58,64.41,1.39
156,NYSE,RAI,REYNOLDS AMERICAN INC,27017.3,2013-12-31,24.995,21.932,0.36,3.8,6.07,27.18,-2.98
157,NYSE,PPG,PPG INDUSTRIES INC,26936.0,2013-12-31,94.83,76.064,3.04,13.91,30.46,42.31,-3.85
158,NYSE,DFS,DISCOVER FINANCIAL SERVICES,26679.2,2013-12-31,55.95,44.022,4.97,11.13,18.36,46.91,-4.11
159,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26538.8,2013-12-31,48.36,38.75,1.92,11.7,22.6,43.81,-4.96
160,NYSE,CMI,CUMMINS INC,26412.7,2013-12-31,140.97,101.836,6.51,6.61,31.26,32.53,-9.92
161,NYSE,WMB,WILLIAMS COMPANIES INC,26359.8,2013-12-31,38.57,19.537,10.72,7.25,21.33,22.79,4.98
162,NASDAQ,CME,CME GROUP INC,26311.9,2013-12-31,78.46,47.745,-0.59,10.27,7.93,64.02,-4.72
163,NYSE,TFC,TRUIST FINANCIAL CORP,26307.8,2013-12-31,37.32,23.2,7.43,11.34,11.63,32.72,0.24
164,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,26055.1,2013-12-31,132.884,132.884,6.73,14.4,44.06,41.76,19.45
165,NYSE,PSA,PUBLIC STORAGE,25899.5,2013-12-31,150.52,94.19,-0.51,-5.38,-0.13,7.41,4.7
166,NYSE,GLW,CORNING INC,25789.1,2013-12-31,17.82,13.028,4.33,22.86,26.85,45.01,-3.42
167,NYSE,PXD,PIONEER NATURAL RESOURCES CO,25524.6,2013-12-31,184.07,142.897,3.56,-2.51,27.19,72.78,-8.01
168,NYSE,NOC,NORTHROP GRUMMAN CORP,25442.3,2013-12-31,114.61,93.035,1.71,20.96,40.07,74.36,0.82
169,NYSE,AON,AON PLC,25254.9,2013-12-31,83.89,74.145,2.76,12.94,30.99,52.44,-3.88
170,NYSE,AET,AETNA INC,25206.8,2013-12-31,68.59,65.011,-0.49,7.47,8.63,50.25,-0.06
171,NYSE,DVN,DEVON ENERGY CORP,25119.2,2013-12-31,61.87,41.436,2.44,7.51,20.14,20.69,-4.28
172,NYSE,ALL,ALLSTATE CORP,24807.4,2013-12-31,54.54,41.763,0.5,8.39,14.46,38.57,-6.13
173,NYSE,MRO,MARATHON OIL CORP,24591.2,2013-12-31,35.3,29.497,-2.06,1.73,3.21,17.54,-7.11
174,NYSE,CCI,CROWN CASTLE INC,24530.8,2013-12-31,73.43,44.933,-1.08,0.55,1.44,1.76,-3.36
175,NYSE,BHI,BAKER HUGHES INC,24492.7,2013-12-31,55.26,52.987,-2.98,12.84,20.47,36.96,2.77
176,NASDAQ,NBL,NOBLE ENERGY INC,24470.4,2013-12-31,68.11,61.679,-3.03,1.83,13.9,35.07,-8.49
177,NYSE,CB1,CHUBB CORP,24327.6,2013-12-31,96.63,93.073,0.65,8.75,15.24,30.84,-12.51
178,NYSE,CI,CIGNA GROUP,24180.5,2013-12-31,87.48,78.986,0.03,13.82,20.68,63.75,-1.34
179,NYSE,SE1,SPECTRA ENERGY CORP,23866.8,2013-12-31,35.62,31.279,7.1,4.97,5.2,34.9,0.93
180,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,23616.4,2013-12-31,111.78,76.856,3.36,5.55,23.66,36.92,-5.94
181,NYSE,DAL,DELTA AIR LINES INC,23501.8,2013-12-31,27.47,23.735,-5.21,16.7,47.56,132.58,11.43
182,NASDAQ,EXC,EXELON CORP,23470.6,2013-12-31,27.39,12.618,1.78,-6.57,-9.41,-3.47,5.87
183,NASDAQ,MU,MICRON TECHNOLOGY INC,22877.9,2013-12-31,21.75,21.209,3.08,24.51,51.77,243.08,5.93
184,NYSE,CAH,CARDINAL HEALTH INC,22814.0,2013-12-31,66.81,48.403,3.89,28.69,43.01,66.04,1.81
185,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,22776.0,2013-12-31,46.74,29.96,-0.68,8.97,6.63,14.16,4.43
186,NYSE,TEL,TE CONNECTIVITY PLC,22615.7,2013-12-31,55.11,39.007,4.53,6.94,22.21,51.57,2.54
187,NYSE,AMP,AMERIPRISE FINANCIAL INC,22381.9,2013-12-31,115.05,88.862,6.28,26.97,43.8,88.29,-8.18
188,NYSE,K,KELLANOVA,22119.4,2013-12-31,61.07,38.8,0.71,4.77,-3.48,12.6,-5.06
189,NYSE,SRE,SEMPRA,21937.3,2013-12-31,44.88,30.763,2.21,5.6,11.36,30.35,3.29
190,NASDAQ,TROW,PRICE T ROWE GROUP INC,21856.3,2013-12-31,83.77,53.579,4.62,17.03,15.61,31.29,-6.36
191,NASDAQ,NFLX,NETFLIX INC,21818.7,2013-12-31,5.26,5.26,0.65,19.09,74.4,297.58,11.18
192,NYSE,IP,INTERNATIONAL PAPER CO,21750.9,2013-12-31,49.03,27.334,5.1,10.3,12.22,26.52,-2.63
193,NYSE,HSY,HERSHEY CO,21740.2,2013-12-31,97.23,72.2,0.35,5.65,10.02,37.37,2.23
194,NASDAQ,INTU,INTUIT INC,21740.0,2013-12-31,76.32,68.714,2.82,15.43,25.73,29.74,-3.78
195,NASDAQ,WFM,WHOLE FOODS MARKET INC,21520.8,2013-12-31,57.83,54.766,2.17,-1.15,12.74,27.91,-9.43
196,NASDAQ,WBD,WARNER BROS DISCOVERY INC,21479.2,2013-12-31,45.21,45.21,3.61,7.11,17.06,42.44,-11.77
197,NYSE,BDX,BECTON DICKINSON & CO,21445.5,2013-12-31,110.49,88.312,2.26,11.02,12.92,44.27,-2.14
198,NASDAQ,AMAT,APPLIED MATERIALS INC,21290.0,2013-12-31,17.68,15.088,2.19,1.45,19.97,58.55,-4.86
199,NYSE,SPGI,S&P GLOBAL INC,21176.6,2013-12-31,78.2,68.875,4.97,19.67,48.26,45.89,-2.76
200,NYSE,WM,WASTE MANAGEMENT INC,21052.4,2013-12-31,44.87,34.713,-0.98,9.68,13.18,37.85,-6.89
201,NYSE,SYY,SYSCO CORP,20995.0,2013-12-31,36.1,26.013,8.21,15.34,8.36,18.89,-2.83
202,NASDAQ,PCAR,PACCAR INC,20951.8,2013-12-31,39.447,25.262,4.86,8.35,12.79,34.93,-5.36
203,NYSE,KR,KROGER CO,20418.3,2013-12-31,19.765,15.315,-5.32,-1.62,15.34,54.59,-8.68
204,NYSE,MOS,MOSAIC CO,20136.1,2013-12-31,47.27,36.491,-0.78,10.47,-11.18,-14.91,-5.52
205,NASDAQ,WDC,WESTERN DIGITAL CORP,19827.1,2013-12-31,83.9,51.566,12.21,32.82,36.15,100.8,2.71
206,NYSE,STI1,SUNTRUST BANKS INC,19733.2,2013-12-31,36.81,31.818,1.6,13.85,17.28,31.25,0.57
207,NYSE,M,MACY'S INC,19676.9,2013-12-31,53.4,32.223,0.74,24.01,12.42,39.67,-0.38
208,NASDAQ,WYNN,WYNN RESORTS LTD,19645.4,2013-12-31,194.21,161.254,17.09,25.92,56.6,80.89,11.95
209,NYSE,DG,DOLLAR GENERAL CORP,19317.8,2013-12-31,60.32,51.966,5.94,6.84,19.61,36.81,-6.63
210,NYSE,PH,PARKER-HANNIFIN CORP,19197.7,2013-12-31,128.64,105.0,9.16,18.78,35.96,53.93,-11.87
211,NYSE,OMC,OMNICOM GROUP INC,19139.9,2013-12-31,74.37,49.613,4.68,17.89,19.69,52.66,-2.41
212,NASDAQ,CERN,CERNER CORP,19133.5,2013-12-31,55.74,53.924,-3.01,6.07,16.02,43.82,2.06
