순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NASDAQ,COST,COSTCO WHOLESALE CORP,393025.4,2024-09-30,886.52,878.276,-0.66,4.45,21.37,61.46,-1.39
21,NYSE,JNJ,JOHNSON & JOHNSON,390117.9,2024-09-30,162.06,154.297,-2.29,11.72,4.07,7.35,-1.36
22,NYSE,ABBV,ABBVIE INC,348817.6,2024-09-30,197.48,186.148,0.6,16.2,10.49,37.63,4.07
23,NYSE,KO,COCA COLA CO,309707.1,2024-09-30,71.86,68.794,-0.17,13.67,19.17,32.32,-9.12
24,NYSE,BAC,BANK OF AMERICA CORP,307900.0,2024-09-30,39.68,38.151,-1.97,0.44,5.98,48.96,5.39
25,NASDAQ,NFLX,NETFLIX INC,304393.6,2024-09-30,70.927,70.927,1.13,5.1,16.78,87.84,6.59
26,NYSE,MRK,MERCK & CO INC,287852.9,2024-09-30,113.56,107.778,-3.5,-7.67,-12.85,13.23,-9.9
27,NYSE,CVX,CHEVRON CORP,269344.6,2024-09-30,147.27,136.716,-0.46,-4.8,-4.65,-8.9,1.05
28,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,265560.5,2024-09-30,164.08,164.08,10.45,1.15,-9.09,59.58,-12.2
29,NYSE,CRM,SALESFORCE INC,261666.8,2024-09-30,273.71,270.901,8.4,6.8,-8.83,35.58,6.45
30,NASDAQ,TMUS,T-MOBILE US INC,240777.6,2024-09-30,206.36,200.467,3.84,17.51,27.32,49.61,8.14
31,NYSE,ACN,ACCENTURE PLC,237632.5,2024-09-30,353.48,339.642,3.37,17.01,2.83,16.96,-2.05
32,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,236291.0,2024-09-30,618.57,615.304,0.63,11.93,6.57,22.53,-11.68
33,NASDAQ,PEP,PEPSICO INC,233576.0,2024-09-30,170.05,159.053,-0.89,3.89,-1.32,3.48,-2.33
34,NASDAQ,ADBE,ADOBE INC,227823.2,2024-09-30,517.78,517.78,-9.86,-6.8,2.61,1.55,-7.67
35,NASDAQ,LIN,LINDE PLC,227702.0,2024-09-30,476.86,466.116,0.0,8.99,3.34,29.64,-4.34
36,NYSE,MCD,MCDONALDS CORP,218438.2,2024-09-30,304.51,292.141,6.11,20.19,9.33,18.38,-4.07
37,NASDAQ,CSCO,CISCO SYSTEMS INC,212386.9,2024-09-30,53.22,50.926,5.3,12.98,8.43,2.18,3.69
38,NYSE,GE,GE AEROSPACE,204479.4,2024-09-30,188.58,186.927,8.16,19.01,35.42,115.15,-8.91
39,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,203647.4,2024-09-30,221.08,210.996,9.38,28.94,17.96,63.83,-6.5
40,NYSE,DHR,DANAHER CORP,200789.7,2024-09-30,278.02,275.35,3.34,11.38,11.56,27.52,-11.64
41,NYSE,ABT,ABBOTT LABORATORIES,198365.7,2024-09-30,114.01,110.09,0.65,10.31,1.35,20.19,-0.09
42,NYSE,AXP,AMERICAN EXPRESS CO,192799.2,2024-09-30,271.2,266.153,4.85,17.47,19.84,84.24,-0.16
43,NYSE,WFC,WELLS FARGO & COMPANY,192279.0,2024-09-30,56.49,54.393,-3.39,-4.16,-1.24,42.32,14.92
44,NYSE,CAT,CATERPILLAR INC,189653.4,2024-09-30,391.12,382.273,9.83,17.89,7.56,45.79,-3.47
45,NASDAQ,QCOM,QUALCOMM INC,189435.7,2024-09-30,170.05,163.768,-2.49,-14.18,1.38,56.31,-4.28
46,NYSE,VZ,VERIZON COMMUNICATIONS INC,189049.5,2024-09-30,44.91,40.044,7.49,10.66,10.53,48.68,-4.71
47,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,188752.9,2024-09-30,121.4,114.919,-0.43,21.14,35.73,38.11,9.31
48,NASDAQ,TXN,TEXAS INSTRUMENTS INC,188607.9,2024-09-30,206.57,196.433,-3.62,6.87,20.18,33.95,-0.99
49,NYSE,NOW,SERVICENOW INC,184244.3,2024-09-30,178.878,178.878,4.61,13.69,17.31,60.01,4.32
50,NASDAQ,ISRG,INTUITIVE SURGICAL INC,174574.8,2024-09-30,491.27,491.27,-0.28,10.43,23.1,68.08,2.56
51,NYSE,DIS,WALT DISNEY CO,174449.0,2024-09-30,96.19,94.718,6.43,-2.67,-21.02,19.61,0.01
52,NASDAQ,INTU,INTUIT INC,174061.3,2024-09-30,621.0,612.637,-1.47,-5.38,-4.19,22.28,-1.56
53,NYSE,NEE,NEXTERA ENERGY INC,173739.0,2024-09-30,84.53,80.299,4.99,20.14,34.0,52.11,-6.25
54,NASDAQ,AMGN,AMGEN INC,173132.8,2024-09-30,322.21,305.128,-3.48,3.85,14.94,23.51,-0.64
55,NYSE,MS,MORGAN STANLEY,168646.1,2024-09-30,104.24,99.517,0.61,8.22,12.73,32.81,12.41
56,NASDAQ,AMAT,APPLIED MATERIALS INC,166570.8,2024-09-30,202.05,199.072,2.43,-14.21,-1.65,47.06,-10.13
57,NYSE,PFE,PFIZER INC,163994.2,2024-09-30,28.94,25.695,-0.24,4.84,7.29,-7.61,-2.21
58,NASDAQ,CMCSA,COMCAST CORP,161754.4,2024-09-30,41.77,36.605,5.56,7.54,-2.14,-3.05,5.33
59,NYSE,SPGI,S&P GLOBAL INC,161702.1,2024-09-30,516.62,509.601,0.66,16.04,21.91,42.55,-7.02
60,NYSE,RTX,RTX CORP,161171.8,2024-09-30,121.16,117.42,-1.77,21.33,25.65,72.65,-0.14
61,NYSE,UBER,UBER TECHNOLOGIES INC,157906.4,2024-09-30,75.16,75.16,2.78,3.41,-2.38,63.43,-4.14
62,NYSE,T,AT&T INC,157745.4,2024-09-30,22.0,20.327,10.55,16.83,28.93,56.51,3.8
63,NYSE,GS,GOLDMAN SACHS GROUP INC,156355.5,2024-09-30,495.11,478.318,-2.97,10.1,19.96,57.2,4.58
64,NYSE,LOW,LOWES COMPANIES INC,153651.6,2024-09-30,270.85,261.975,8.99,23.47,7.36,33.04,-2.92
65,NYSE,UNP,UNION PACIFIC CORP,150155.0,2024-09-30,246.48,236.91,-3.75,9.51,1.31,23.67,-5.85
66,NYSE,PGR,PROGRESSIVE CORP,148618.8,2024-09-30,253.76,233.425,0.62,22.23,22.81,83.38,-4.27
67,NASDAQ,BKNG,BOOKING HOLDINGS INC,141208.9,2024-09-30,168.485,166.17,8.0,6.58,16.64,37.56,11.02
68,NYSE,BLK,BLACKROCK INC,140649.5,2024-09-30,949.51,915.09,5.9,21.3,15.31,50.62,3.32
69,NYSE,LMT,LOCKHEED MARTIN CORP,139334.6,2024-09-30,584.56,557.554,3.47,25.84,30.1,46.79,-6.59
70,NYSE,SYK,STRYKER CORP,137667.3,2024-09-30,361.26,356.184,0.45,6.41,1.41,33.46,-1.38
71,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,134293.5,2024-09-30,206.71,187.679,-0.58,-2.67,1.79,14.37,-0.5
72,NYSE,TJX,TJX COMPANIES INC,132570.2,2024-09-30,117.54,115.049,0.23,7.12,16.73,34.14,-3.84
73,NYSE,NKE,NIKE INC,132543.3,2024-09-30,88.4,84.61,6.58,17.82,-5.14,-6.12,-12.75
74,NYSE,ETN,EATON CORP PLC,131946.3,2024-09-30,331.44,324.402,7.99,6.07,6.68,57.52,0.04
75,NYSE,BSX,BOSTON SCIENTIFIC CORP,123406.1,2024-09-30,83.8,83.8,2.46,8.82,22.35,58.71,0.26
76,NYSE,COP,CONOCOPHILLIPS,122256.4,2024-09-30,105.28,99.534,-7.48,-7.3,-16.16,-9.85,4.05
77,NYSE,ELV,ELEVANCE HEALTH INC,120580.7,2024-09-30,520.0,504.868,-6.34,-3.75,0.89,20.91,-21.97
78,NYSE,ANET,ARISTA NETWORKS INC,120578.2,2024-09-30,95.955,95.955,8.61,9.51,32.36,108.67,0.68
79,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,120038.2,2024-09-30,465.08,465.08,-6.21,-0.78,11.26,33.74,2.34
80,NYSE,C,CITIGROUP INC,119428.0,2024-09-30,62.6,59.774,-0.07,-0.37,0.84,58.48,2.51
81,NYSE,SCHW,SCHWAB CHARLES CORP,118559.4,2024-09-30,64.81,63.364,-0.44,-11.7,-9.75,19.94,9.29
82,NYSE,PLD,PROLOGIS INC,116924.0,2024-09-30,126.28,119.882,-0.47,13.27,-1.46,15.95,-10.56
83,NYSE,UPS,UNITED PARCEL SERVICE INC,116785.8,2024-09-30,136.34,122.178,6.06,0.89,-6.08,-8.4,-1.67
84,NYSE,CB,CHUBB LTD,116490.6,2024-09-30,288.39,282.871,1.8,13.41,12.03,40.46,-2.06
85,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,115882.9,2024-09-30,1051.24,1042.791,-11.26,0.02,9.22,27.74,-20.27
86,NYSE,KKR,KKR & CO INC,115881.9,2024-09-30,130.58,129.176,5.5,24.28,30.26,113.61,5.87
87,NYSE,MDT,MEDTRONIC PLC,115462.6,2024-09-30,90.03,85.831,2.43,15.28,5.04,18.78,-0.87
88,NASDAQ,MU,MICRON TECHNOLOGY INC,114997.9,2024-09-30,103.71,103.068,7.76,-21.08,-11.95,53.19,-3.81
89,NASDAQ,ADI,ANALOG DEVICES INC,114277.9,2024-09-30,230.17,224.165,-1.58,1.26,17.33,33.79,-3.07
90,NYSE,DE,DEERE & CO,114181.4,2024-09-30,417.33,408.934,8.57,12.09,2.36,12.22,-3.03
91,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,112849.2,2024-09-30,276.73,267.167,0.8,16.52,12.01,17.65,4.52
92,NASDAQ,PANW,PALO ALTO NETWORKS INC,111290.1,2024-09-30,170.9,170.9,-5.77,0.82,20.3,45.79,5.42
93,NASDAQ,SBUX,STARBUCKS CORP,110475.7,2024-09-30,97.49,93.195,3.09,25.98,8.13,9.52,0.21
94,NYSE,BX,BLACKSTONE INC,110265.3,2024-09-30,153.13,144.782,7.57,24.41,18.04,47.13,10.1
95,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,109705.8,2024-09-30,223.09,216.611,-1.94,6.27,9.09,18.94,-1.81
96,NYSE,AMT,AMERICAN TOWER CORP,108624.5,2024-09-30,232.56,218.903,3.79,19.64,19.74,46.48,-7.51
97,NASDAQ,LRCX,LAM RESEARCH CORP,105989.2,2024-09-30,81.608,80.542,-0.3,-23.13,-15.6,31.47,-8.89
98,NYSE,BMY,BRISTOL MYERS SQUIBB CO,104897.4,2024-09-30,51.74,47.666,3.58,26.47,-2.02,-6.46,8.99
99,NYSE,HCA,HCA HEALTHCARE INC,104888.8,2024-09-30,406.43,401.952,2.91,26.71,22.3,66.53,-11.73
100,NASDAQ,GILD,GILEAD SCIENCES INC,104380.1,2024-09-30,83.84,80.409,7.11,23.33,16.89,16.5,5.94
101,NASDAQ,KLAC,KLA CORP,104100.1,2024-09-30,774.41,763.74,-5.49,-5.91,11.27,70.3,-13.97
102,NASDAQ,FISV,FISERV INC,103429.0,2024-09-30,179.65,179.65,2.89,20.54,12.41,59.04,10.16
103,NASDAQ,INTC,INTEL CORP,100315.0,2024-09-30,23.46,23.46,6.44,-23.75,-46.32,-32.89,-8.27
104,NYSE,SO,SOUTHERN CO,98707.9,2024-09-30,90.18,85.193,4.38,17.22,27.89,44.69,0.94
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,98408.2,2024-09-30,73.67,70.25,3.25,13.3,6.6,8.81,-7.04
106,NYSE,CI,CIGNA GROUP,96846.9,2024-09-30,346.44,334.336,-3.88,5.2,-3.85,23.17,-9.13
107,NYSE,SHW,SHERWIN WILLIAMS CO,96279.2,2024-09-30,381.67,375.748,3.33,28.15,10.36,50.96,-6.0
108,NYSE,BA,BOEING CO,93682.1,2024-09-30,152.04,152.04,-12.49,-16.47,-21.22,-20.68,-1.8
109,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,92230.2,2024-09-30,160.64,157.871,-0.29,17.68,17.6,47.9,-2.97
110,NYSE,DUK,DUKE ENERGY CORP,89034.9,2024-09-30,115.3,108.376,1.18,16.11,21.53,36.17,-0.03
111,NYSE,ZTS,ZOETIS INC,88517.1,2024-09-30,195.38,190.705,6.48,12.97,16.07,13.41,-8.28
112,NYSE,TT,TRANE TECHNOLOGIES PLC,87724.8,2024-09-30,388.73,382.434,7.75,18.47,30.15,93.77,-4.78
113,NYSE,MO,ALTRIA GROUP INC,87085.7,2024-09-30,51.04,45.946,-3.2,14.27,21.96,32.54,6.7
114,NYSE,MCO,MOODYS CORP,86422.8,2024-09-30,474.59,468.02,-2.7,12.95,21.22,51.34,-4.33
115,NYSE,CL,COLGATE PALMOLIVE CO,84821.8,2024-09-30,103.81,99.639,-2.53,7.52,16.53,49.43,-9.28
116,NASDAQ,EQIX,EQUINIX INC,84276.0,2024-09-30,887.63,854.854,6.38,17.93,8.69,24.79,2.3
117,NYSE,WM,WASTE MANAGEMENT INC,83313.0,2024-09-30,207.6,202.191,-1.74,-2.34,-1.89,38.24,3.97
118,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,83307.7,2024-09-30,37.2,37.2,18.17,46.86,61.67,132.5,11.72
119,NYSE,DELL,DELL TECHNOLOGIES INC,83260.7,2024-09-30,118.54,115.122,2.6,-13.74,4.66,75.11,4.68
120,NYSE,GD,GENERAL DYNAMICS CORP,83037.8,2024-09-30,302.2,292.148,0.95,4.68,8.05,39.7,-3.05
121,NASDAQ,CTAS,CINTAS CORP,82985.2,2024-09-30,205.88,202.819,2.29,17.84,20.35,72.7,-0.03
122,NASDAQ,ABNB,AIRBNB INC,81364.3,2024-09-30,126.81,126.81,8.1,-16.37,-23.13,-7.58,6.29
123,NASDAQ,CEG,CONSTELLATION ENERGY CORP,81305.4,2024-09-30,260.02,257.434,32.19,30.08,41.15,140.22,1.13
124,NYSE,PH,PARKER-HANNIFIN CORP,81249.4,2024-09-30,631.82,621.705,5.27,25.26,14.33,64.17,0.36
125,NYSE,TDG,TRANSDIGM GROUP INC,80078.3,2024-09-30,1427.13,1265.052,3.93,11.7,15.88,75.45,-3.7
126,NASDAQ,PYPL,PAYPAL HOLDINGS INC,79772.7,2024-09-30,78.03,77.363,7.73,34.46,16.48,33.48,1.63
127,NASDAQ,CME,CME GROUP INC,79454.9,2024-09-30,220.65,204.226,2.81,12.82,3.62,15.42,2.13
128,NYSE,CVS,CVS HEALTH CORP,79101.7,2024-09-30,62.88,58.678,9.85,7.68,-19.5,-6.41,-9.18
129,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,78909.2,2024-09-30,57.62,57.62,2.75,-8.03,-0.89,57.27,-3.21
130,NYSE,APH,AMPHENOL CORP,78471.5,2024-09-30,65.16,64.39,-3.15,-3.03,13.45,56.47,2.85
131,NYSE,WELL,WELLTOWER INC,77989.2,2024-09-30,128.03,124.337,6.09,23.52,38.66,60.32,5.35
132,NYSE,ITW,ILLINOIS TOOL WORKS INC,77808.6,2024-09-30,262.07,252.598,4.1,11.23,-1.19,16.34,-0.36
133,NASDAQ,SNPS,SYNOPSYS INC,77788.5,2024-09-30,506.39,506.39,-2.54,-14.9,-11.39,10.33,1.43
134,NYSE,NOC,NORTHROP GRUMMAN CORP,77227.7,2024-09-30,528.07,512.854,1.33,21.61,11.25,21.94,-3.61
135,NYSE,AON,AON PLC,75163.6,2024-09-30,345.99,340.896,0.66,18.1,4.14,7.65,6.03
136,NYSE,MMM,3M CO,75096.6,2024-09-30,136.7,132.148,1.49,34.48,55.25,81.57,-6.02
137,NYSE,MSI,MOTOROLA SOLUTIONS INC,75016.7,2024-09-30,449.63,442.569,1.94,16.73,27.28,66.95,-0.06
138,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,74213.4,2024-09-30,271.03,271.03,0.78,-11.93,-12.93,15.68,1.88
139,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,73477.2,2024-09-30,184.85,174.104,-0.13,20.02,16.66,57.19,2.71
140,NYSE,CARR,CARRIER GLOBAL CORP,72662.5,2024-09-30,80.49,78.605,10.59,27.6,39.32,47.8,-9.42
141,NYSE,ECL,ECOLAB INC,72651.0,2024-09-30,255.33,251.372,1.08,7.53,11.09,52.24,-3.76
142,NYSE,TGT,TARGET CORP,71800.8,2024-09-30,155.86,145.044,1.46,6.02,-10.82,45.41,-3.73
143,NYSE,FCX,FREEPORT-MCMORAN INC,71727.9,2024-09-30,49.92,48.873,12.74,3.02,6.81,35.73,-9.53
144,NYSE,USB,US BANCORP,71362.3,2024-09-30,45.73,42.916,-2.12,16.45,4.7,44.75,5.64
145,NYSE,GEV,GE VERNOVA INC,70069.0,2024-09-30,254.98,254.041,26.86,48.67,,,18.31
146,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,69986.6,2024-09-30,248.6,244.68,5.93,3.12,-0.92,27.77,4.59
147,NYSE,EOG,EOG RESOURCES INC,69897.9,2024-09-30,122.93,115.981,-4.57,-1.66,-2.51,0.96,-0.08
148,NYSE,BDX,BECTON DICKINSON & CO,69688.1,2024-09-30,241.1,231.778,-0.14,3.58,-1.79,-5.24,-3.12
149,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,68750.6,2024-09-30,280.47,280.47,1.15,-26.81,-12.51,67.56,5.85
150,NASDAQ,CSX,CSX CORP,66944.7,2024-09-30,34.53,33.662,0.76,3.59,-6.19,13.84,-2.58
151,NYSE,FDX,FEDEX CORP,66866.4,2024-09-30,273.68,214.213,-7.95,-8.28,-4.57,5.38,0.06
152,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,66799.0,2024-09-30,76.773,76.773,1.91,9.05,2.01,26.71,0.13
153,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,66191.9,2024-09-30,297.74,284.75,6.77,16.21,23.78,7.27,4.93
154,NYSE,MCK,MCKESSON CORP,64114.8,2024-09-30,494.42,490.819,-11.88,-15.24,-7.69,14.25,1.25
155,NYSE,PSA,PUBLIC STORAGE,63684.0,2024-09-30,363.87,342.228,6.75,27.55,27.87,43.76,-9.57
156,NYSE,RSG,REPUBLIC SERVICES INC,63077.5,2024-09-30,200.84,197.028,-3.54,3.63,5.5,42.18,-1.13
157,NYSE,EMR,EMERSON ELECTRIC CO,62636.2,2024-09-30,109.37,106.241,3.78,-0.21,-2.63,15.62,-1.01
158,NYSE,AFL,AFLAC INC,62610.9,2024-09-30,111.8,107.756,1.3,25.78,31.58,48.89,-6.27
159,NYSE,DHI,HORTON D R INC,62198.7,2024-09-30,190.77,186.927,1.07,35.59,16.37,78.97,-11.41
160,NYSE,AJG,ARTHUR J GALLAGHER & CO,61648.2,2024-09-30,281.37,276.579,-3.63,8.73,13.03,24.57,-0.06
161,NYSE,NEM,NEWMONT CORP,61330.1,2024-09-30,53.45,52.014,0.59,28.27,50.78,48.8,-14.99
162,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,61138.5,2024-09-30,240.01,233.318,-5.96,-10.4,-2.34,22.11,-2.3
163,NASDAQ,ROP,ROPER TECHNOLOGIES INC,59649.6,2024-09-30,556.44,549.677,0.37,-1.15,-0.51,15.54,-3.23
164,NYSE,SLB,SLB LIMITED,59562.3,2024-09-30,41.95,39.957,-4.0,-10.49,-22.45,-26.32,-4.48
165,NASDAQ,FTNT,FORTINET INC,59318.6,2024-09-30,77.55,77.55,1.1,28.67,13.53,32.16,1.43
166,NASDAQ,ADSK,AUTODESK INC,59228.2,2024-09-30,275.48,275.48,6.61,11.33,5.78,33.14,3.02
167,NYSE,MET,METLIFE INC,57762.8,2024-09-30,82.48,78.428,6.45,18.44,13.04,35.39,-4.92
168,NYSE,TFC,TRUIST FINANCIAL CORP,57275.2,2024-09-30,42.77,39.492,-3.8,11.47,12.57,58.4,0.65
169,NYSE,COF,CAPITAL ONE FINANCIAL CORP,57175.3,2024-09-30,149.73,146.107,1.91,8.64,1.45,57.22,8.72
170,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,56801.4,2024-09-30,230.5,229.618,4.94,5.71,8.21,53.95,1.89
171,NYSE,NSC,NORFOLK SOUTHERN CORP,56185.0,2024-09-30,248.5,239.92,-2.99,16.39,-1.39,29.2,0.78
172,NYSE,WMB,WILLIAMS COMPANIES INC,55644.2,2024-09-30,45.65,43.439,0.79,8.55,19.77,42.18,14.72
173,NYSE,O,REALTY INCOME CORP,55230.4,2024-09-30,63.42,57.624,2.54,21.73,20.0,33.81,-5.99
174,NYSE,SPG,SIMON PROPERTY GROUP INC,55107.9,2024-09-30,169.02,155.558,2.28,12.75,10.82,64.97,0.06
175,NYSE,PSX,PHILLIPS 66,55020.9,2024-09-30,131.45,123.643,-6.31,-6.08,-18.19,13.07,-7.33
176,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,54595.5,2024-09-30,102.6,96.755,2.31,17.99,21.4,42.17,-3.75
177,NYSE,MPC,MARATHON PETROLEUM CORP,54523.4,2024-09-30,162.91,157.038,-8.02,-5.64,-18.38,9.82,-10.71
178,NYSE,AZO,AUTOZONE INC,53811.5,2024-09-30,3150.04,3150.04,-0.99,6.27,-0.05,24.02,-4.48
179,NYSE,URI,UNITED RENTALS INC,53552.2,2024-09-30,809.73,797.525,9.24,25.49,12.82,84.09,0.38
180,NYSE,TRV,TRAVELERS COMPANIES INC,53363.3,2024-09-30,234.12,228.547,3.1,15.64,2.68,46.16,5.05
181,NYSE,OKE,ONEOK INC,53226.7,2024-09-30,91.13,83.433,-1.33,13.1,16.48,51.5,6.31
182,NYSE,BNY,BANK OF NEW YORK MELLON CORP,53029.6,2024-09-30,71.86,69.282,5.34,20.88,26.56,74.01,5.52
183,NYSE,DLR,DIGITAL REALTY TRUST INC,52984.9,2024-09-30,161.83,154.96,7.56,7.25,14.14,38.26,10.13
184,NYSE,SRE,SEMPRA,52950.0,2024-09-30,83.63,79.883,2.54,10.78,18.27,27.04,-0.31
185,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,51844.5,2024-09-30,77.61,75.879,7.05,17.33,20.04,49.26,-2.65
186,NASDAQ,PCAR,PACCAR INC,51730.2,2024-09-30,98.68,92.737,2.6,-3.83,-19.88,21.32,5.67
187,NYSE,CCI,CROWN CASTLE INC,51552.7,2024-09-30,118.63,109.843,7.3,23.02,15.36,36.46,-9.39
188,NYSE,LEN,LENNAR CORP,51482.8,2024-09-30,187.48,166.346,2.98,25.53,9.75,69.3,-8.91
189,NASDAQ,MNST,MONSTER BEVERAGE CORP,51102.8,2024-09-30,52.17,52.17,10.69,4.44,-11.99,-1.47,0.98
190,NASDAQ,KDP,KEURIG DR PEPPER INC,50826.1,2024-09-30,37.48,35.759,3.0,12.9,23.76,21.92,-12.09
191,NYSE,GWW,WW GRAINGER INC,50720.6,2024-09-30,1038.81,1023.861,5.47,15.38,2.55,51.44,6.78
192,NASDAQ,CPRT,COPART INC,50476.3,2024-09-30,52.4,52.4,-1.06,-3.25,-9.53,21.61,-1.77
193,NYSE,GM,GENERAL MOTORS CO,50396.7,2024-09-30,44.84,44.082,-9.69,-3.24,-0.61,37.5,13.2
194,NYSE,ALL,ALLSTATE CORP,50075.3,2024-09-30,189.65,183.25,0.38,19.36,10.76,74.15,-1.65
195,NASDAQ,ROST,ROSS STORES INC,49933.6,2024-09-30,150.51,147.884,0.18,3.82,3.07,34.59,-7.17
196,NYSE,KMI,KINDER MORGAN INC,49027.9,2024-09-30,22.09,20.52,2.41,12.69,23.97,41.82,12.26
197,NYSE,D,DOMINION ENERGY INC,48482.3,2024-09-30,57.79,53.447,3.38,19.35,20.37,36.37,3.01
198,NASDAQ,PAYX,PAYCHEX INC,48325.4,2024-09-30,134.19,126.225,2.28,14.07,11.03,20.01,3.83
199,NASDAQ,KMB,KIMBERLY CLARK CORP,47920.5,2024-09-30,142.28,132.146,-0.83,3.81,11.92,22.12,-5.69
200,NYSE,FICO,FAIR ISAAC CORP,47652.3,2024-09-30,1943.52,1943.52,12.32,30.55,55.53,123.77,2.55
201,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,47156.6,2024-09-30,73.23,70.878,-4.44,-0.82,-5.29,23.41,3.62
202,NYSE,STZ,CONSTELLATION BRANDS INC,46955.7,2024-09-30,257.69,246.874,7.05,0.58,-4.4,4.13,-9.84
203,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,46675.4,2024-09-30,51.54,49.974,-9.16,-17.88,-20.07,-19.39,-2.78
204,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,46259.6,2024-09-30,324.08,324.08,-6.75,8.4,11.51,-26.32,1.09
205,NYSE,AMP,AMERIPRISE FINANCIAL INC,46130.0,2024-09-30,469.81,459.472,4.53,10.39,7.94,44.62,8.62
206,NYSE,TEL,TE CONNECTIVITY PLC,45958.6,2024-09-30,151.22,147.265,-1.55,0.95,5.01,24.53,-2.51
207,NYSE,MSCI,MSCI INC,45847.4,2024-09-30,582.93,569.728,0.4,21.35,4.64,14.93,-2.01
208,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,45691.1,2024-09-30,83.75,80.8,2.02,11.61,13.92,55.04,7.14
209,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,45656.1,2024-09-30,177.36,172.834,7.99,11.5,27.88,92.93,16.35
