순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NYSE,PFE,PFIZER INC,213750.0,2020-07-31,38.48,27.346,18.83,2.34,5.42,4.08,-1.79
21,NASDAQ,ADBE,ADOBE INC,213124.9,2020-07-31,444.32,444.32,2.07,25.64,26.54,48.67,15.55
22,NYSE,DIS,WALT DISNEY CO,211224.8,2020-07-31,116.94,114.252,4.87,8.13,-15.45,-17.74,12.77
23,NYSE,T,AT&T INC,210757.5,2020-07-31,29.58,16.075,-0.43,-1.21,-18.6,-7.6,0.78
24,NASDAQ,INTC,INTEL CORP,202995.7,2020-07-31,47.73,42.546,-20.22,-19.98,-24.55,-3.42,7.47
25,NYSE,KO,COCA COLA CO,202916.5,2020-07-31,47.24,39.724,5.73,3.87,-17.69,-7.31,4.85
26,NYSE,MRK,MERCK & CO INC,202533.9,2020-07-31,80.24,64.021,3.76,1.94,-4.58,-0.44,6.27
27,NASDAQ,CSCO,CISCO SYSTEMS INC,198870.2,2020-07-31,47.1,39.824,1.78,12.01,4.2,-12.26,-10.36
28,NASDAQ,CMCSA,COMCAST CORP,195514.7,2020-07-31,42.8,33.94,9.8,14.41,0.35,1.34,4.7
29,NASDAQ,PEP,PEPSICO INC,190608.6,2020-07-31,137.66,114.142,4.08,4.87,-1.64,10.84,1.74
30,NYSE,ABT,ABBOTT LABORATORIES,178186.1,2020-07-31,100.64,90.578,10.49,9.7,16.4,17.41,8.77
31,NYSE,XOM,EXXON MOBIL CORP,177923.1,2020-07-31,42.08,32.5,-5.9,-7.66,-29.92,-40.0,-3.21
32,NYSE,CRM,SALESFORCE INC,175559.9,2020-07-31,194.85,191.988,4.01,20.31,6.88,26.12,39.93
33,NYSE,ORCL,ORACLE CORP,170158.4,2020-07-31,55.45,51.198,0.75,5.12,6.65,0.24,3.19
34,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,163754.2,2020-07-31,413.95,407.742,14.24,23.77,32.35,49.46,3.63
35,NYSE,CVX,CHEVRON CORP,156714.2,2020-07-31,83.94,64.654,-5.93,-7.49,-19.63,-28.64,1.46
36,NYSE,NKE,NIKE INC,152260.7,2020-07-31,97.61,89.135,-0.45,12.24,1.89,14.65,14.88
37,NYSE,ACN,ACCENTURE PLC,149319.1,2020-07-31,224.78,203.979,5.07,21.82,10.45,18.66,6.74
38,NYSE,DHR,DANAHER CORP,144577.5,2020-07-31,203.8,175.476,15.25,24.81,26.98,45.73,1.31
39,NYSE,MCD,MCDONALDS CORP,144458.1,2020-07-31,194.28,169.171,5.32,4.28,-8.0,-5.49,10.55
40,NYSE,LLY,ELI LILLY & CO,143747.9,2020-07-31,150.29,140.742,-8.46,-2.36,8.69,40.94,-0.78
41,NASDAQ,COST,COSTCO WHOLESALE CORP,143729.2,2020-07-31,325.53,298.961,7.59,7.67,7.25,19.4,6.8
42,NASDAQ,AMGN,AMGEN INC,143301.7,2020-07-31,244.67,203.269,3.74,2.96,14.82,34.81,4.23
43,NYSE,ABBV,ABBVIE INC,140157.6,2020-07-31,94.91,75.733,-2.18,16.84,20.25,50.35,0.91
44,NYSE,NEE,NEXTERA ENERGY INC,137444.1,2020-07-31,70.175,60.319,16.87,22.12,5.81,38.49,-0.04
45,NYSE,BMY,BRISTOL MYERS SQUIBB CO,132729.4,2020-07-31,58.66,46.867,0.52,-2.8,-5.34,36.25,6.03
46,NASDAQ,TMUS,T-MOBILE US INC,132696.3,2020-07-31,107.38,102.734,3.1,22.3,35.6,34.68,8.66
47,NYSE,MDT,MEDTRONIC PLC,129408.5,2020-07-31,96.48,81.529,5.21,-0.53,-15.38,-3.23,11.39
48,NASDAQ,LIN,LINDE PLC,128771.0,2020-07-31,245.11,225.614,15.56,33.84,21.82,30.54,1.89
49,NASDAQ,AVGO,BROADCOM INC,127392.2,2020-07-31,31.675,27.953,0.36,17.87,6.68,14.47,9.6
50,NYSE,UPS,UNITED PARCEL SERVICE INC,123084.3,2020-07-31,142.76,111.291,28.4,52.39,40.77,23.95,15.34
51,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,119615.2,2020-07-31,76.81,57.9,9.63,4.63,-3.81,-1.98,3.88
52,NASDAQ,QCOM,QUALCOMM INC,119156.2,2020-07-31,105.61,92.975,15.79,35.28,25.7,48.83,12.77
53,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,118841.5,2020-07-31,580.0,580.0,13.72,17.12,12.09,50.5,6.14
54,NYSE,UNP,UNION PACIFIC CORP,117676.7,2020-07-31,173.35,152.065,2.53,9.1,-2.24,-1.41,11.56
55,NASDAQ,TXN,TEXAS INSTRUMENTS INC,116828.6,2020-07-31,127.55,108.676,1.16,11.57,7.33,5.13,11.45
56,NYSE,AMT,AMERICAN TOWER CORP,115944.2,2020-07-31,261.39,221.105,1.1,10.3,13.77,25.67,-4.68
57,NYSE,LOW,LOWES COMPANIES INC,112427.5,2020-07-31,148.91,134.119,10.62,42.7,29.35,49.69,10.6
58,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,109487.8,2020-07-31,122.94,91.642,1.8,-0.77,-12.4,-13.07,1.61
59,NYSE,LMT,LOCKHEED MARTIN CORP,105938.1,2020-07-31,378.97,322.099,3.85,-1.99,-10.36,7.23,3.61
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,104825.4,2020-07-31,149.37,124.513,3.31,6.01,-12.67,-11.4,11.46
61,NYSE,C,CITIGROUP INC,104111.2,2020-07-31,50.01,40.899,-1.13,5.2,-31.35,-26.67,2.22
62,NYSE,WFC,WELLS FARGO & COMPANY,99465.9,2020-07-31,24.26,21.204,-5.23,-14.8,-46.71,-47.27,-0.04
63,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,90907.2,2020-07-31,77.43,77.43,47.18,47.8,64.74,154.29,17.29
64,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,90395.3,2020-07-31,146.31,129.06,9.11,11.22,2.41,10.99,3.1
65,NASDAQ,SBUX,STARBUCKS CORP,89463.6,2020-07-31,76.53,66.835,4.0,0.28,-8.87,-17.65,10.97
66,NYSE,BA,BOEING CO,89182.9,2020-07-31,158.0,158.0,-13.8,12.04,-50.06,-52.86,8.75
67,NYSE,BLK,BLACKROCK INC,88702.3,2020-07-31,575.01,498.208,5.68,15.3,10.57,26.51,3.34
68,NASDAQ,GILD,GILEAD SCIENCES INC,87216.6,2020-07-31,69.53,55.877,-9.63,-16.45,12.14,10.22,-4.0
69,NYSE,MMM,3M CO,86673.6,2020-07-31,150.47,102.298,-3.54,0.04,-3.32,-10.63,9.32
70,NYSE,RTX,RTX CORP,86587.5,2020-07-31,56.68,49.402,-8.02,-11.77,-34.78,-25.88,8.43
71,NYSE,SPGI,S&P GLOBAL INC,84410.2,2020-07-31,350.25,333.205,6.3,19.84,19.78,44.26,4.81
72,NYSE,NOW,SERVICENOW INC,84238.6,2020-07-31,87.84,87.84,8.43,24.94,29.85,58.33,9.75
73,NYSE,CVS,CVS HEALTH CORP,82268.3,2020-07-31,62.94,52.223,-2.37,3.06,-5.69,16.13,-1.3
74,NASDAQ,ISRG,INTUITIVE SURGICAL INC,80214.2,2020-07-31,228.48,228.48,20.29,34.17,22.45,31.94,6.62
75,NASDAQ,INTU,INTUIT INC,79892.5,2020-07-31,306.37,294.826,3.61,13.75,9.69,11.34,12.74
76,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,79258.5,2020-07-31,55.49,47.977,8.53,8.48,-2.21,5.99,5.28
77,NYSE,PLD,PROLOGIS INC,77880.9,2020-07-31,105.42,89.839,12.95,18.87,15.05,34.2,-3.38
78,NYSE,MS,MORGAN STANLEY,77018.1,2020-07-31,48.88,40.977,1.93,24.85,-4.99,13.0,6.91
79,NYSE,MO,ALTRIA GROUP INC,76473.0,2020-07-31,41.15,26.259,4.84,7.09,-9.27,-4.99,6.29
80,NYSE,BDX,BECTON DICKINSON & CO,76461.6,2020-07-31,281.34,248.151,17.58,11.76,2.92,12.7,-13.71
81,NYSE,AXP,AMERICAN EXPRESS CO,75137.6,2020-07-31,93.32,86.893,-1.53,2.74,-27.41,-23.65,8.86
82,NYSE,SYK,STRYKER CORP,72604.6,2020-07-31,193.3,182.17,7.28,4.02,-7.64,-6.75,2.51
83,NYSE,ZTS,ZOETIS INC,72039.0,2020-07-31,151.68,143.596,10.84,17.46,13.35,32.78,5.55
84,NYSE,CAT,CATERPILLAR INC,72014.5,2020-07-31,132.88,119.581,5.83,15.04,2.83,4.11,7.1
85,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,71122.0,2020-07-31,632.07,626.99,1.35,20.19,87.04,107.4,-1.92
86,NYSE,EL,ESTEE LAUDER COMPANIES INC,71114.1,2020-07-31,197.54,181.816,4.7,11.98,1.49,8.02,12.48
87,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,70847.1,2020-07-31,272.0,272.0,-6.31,8.28,19.8,63.25,2.62
88,NYSE,CCI,CROWN CASTLE INC,69958.7,2020-07-31,166.7,128.71,-0.39,5.34,13.03,29.28,-2.07
89,NASDAQ,EQIX,EQUINIX INC,69559.8,2020-07-31,785.48,701.436,11.84,16.81,34.3,59.14,0.89
90,NYSE,ELV,ELEVANCE HEALTH INC,68862.5,2020-07-31,273.8,252.596,4.11,-2.15,3.91,-5.87,2.82
91,NYSE,GS,GOLDMAN SACHS GROUP INC,68075.8,2020-07-31,197.96,172.18,0.17,8.61,-15.68,-7.86,4.12
92,NASDAQ,BKNG,BOOKING HOLDINGS INC,68032.3,2020-07-31,66.485,65.105,4.38,12.26,-9.2,-11.9,14.94
93,NYSE,D,DOMINION ENERGY INC,68004.5,2020-07-31,81.03,62.524,-0.19,6.22,-3.35,14.15,-3.2
94,NASDAQ,FISV,FISERV INC,66807.8,2020-07-31,99.79,99.79,2.22,-3.17,-15.87,-5.35,-0.21
95,NYSE,CL,COLGATE PALMOLIVE CO,66191.3,2020-07-31,77.2,67.449,6.0,10.51,5.88,10.26,2.67
96,NYSE,CI,CIGNA GROUP,63719.3,2020-07-31,172.69,156.247,-7.97,-11.79,-10.21,1.65,2.71
97,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,63665.2,2020-07-31,82.63,80.873,8.87,29.66,42.21,70.63,1.08
98,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,63315.0,2020-07-31,286.63,249.319,18.71,27.77,21.55,28.41,1.96
99,NYSE,TGT,TARGET CORP,62941.9,2020-07-31,125.88,105.69,4.96,15.32,14.92,49.32,20.72
100,NYSE,TJX,TJX COMPANIES INC,62277.6,2020-07-31,51.99,47.986,2.83,5.99,-11.62,-3.56,5.38
101,NYSE,DUK,DUKE ENERGY CORP,62271.4,2020-07-31,84.74,67.033,6.07,1.24,-11.38,1.91,-4.09
102,NASDAQ,CME,CME GROUP INC,59589.9,2020-07-31,166.18,130.441,2.24,-6.34,-22.8,-12.09,5.83
103,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,59061.3,2020-07-31,116.6,106.802,9.04,20.28,5.2,20.15,-1.45
104,NYSE,SHW,SHERWIN WILLIAMS CO,58992.8,2020-07-31,215.973,204.789,12.13,21.08,16.9,27.43,3.78
105,NASDAQ,AMAT,APPLIED MATERIALS INC,58957.1,2020-07-31,64.33,61.069,6.42,29.99,11.72,32.28,-3.93
106,NYSE,ITW,ILLINOIS TOOL WORKS INC,58444.3,2020-07-31,184.99,161.893,5.8,14.55,7.18,23.17,6.79
107,NYSE,SO,SOUTHERN CO,57675.3,2020-07-31,54.61,43.557,5.32,-2.56,-20.78,1.31,-3.31
108,NYSE,CB,CHUBB LTD,57431.8,2020-07-31,127.24,116.031,0.49,18.51,-15.14,-14.8,-1.76
109,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,57121.3,2020-07-31,132.91,117.399,-10.73,-8.82,-21.41,-18.27,4.65
110,NASDAQ,ILMN,ILLUMINA INC,56177.5,2020-07-31,382.16,371.503,3.19,19.79,31.75,27.65,-6.53
111,NASDAQ,MU,MICRON TECHNOLOGY INC,55611.0,2020-07-31,50.055,48.81,-2.84,4.52,-5.72,11.51,-9.08
112,NYSE,NEM,NEWMONT CORP,55572.5,2020-07-31,69.2,58.267,12.08,16.86,54.68,92.23,-2.78
113,NYSE,USB,US BANCORP,55491.7,2020-07-31,36.84,28.864,0.06,2.1,-29.16,-33.06,-1.2
114,NYSE,DE,DEERE & CO,55160.1,2020-07-31,176.31,163.662,12.19,22.14,12.33,8.5,19.14
115,NASDAQ,LRCX,LAM RESEARCH CORP,54749.4,2020-07-31,37.716,35.461,16.6,48.3,27.59,84.07,-10.82
116,NASDAQ,CSX,CSX CORP,54578.8,2020-07-31,23.78,21.961,2.3,8.11,-5.87,2.78,7.54
117,NYSE,NOC,NORTHROP GRUMMAN CORP,54183.7,2020-07-31,325.01,294.358,5.71,-1.29,-12.54,-4.5,5.86
118,NYSE,ECL,ECOLAB INC,54103.9,2020-07-31,187.08,175.887,-5.97,-3.09,-4.11,-6.32,5.35
119,NYSE,BSX,BOSTON SCIENTIFIC CORP,53972.9,2020-07-31,38.57,38.57,9.85,2.91,-7.88,-9.16,6.35
120,NYSE,GPN,GLOBAL PAYMENTS INC,53246.8,2020-07-31,178.02,169.465,4.95,7.35,-8.7,6.39,-0.79
121,NYSE,GE,GE AEROSPACE,53132.5,2020-07-31,48.56,29.62,-11.13,-10.6,-51.12,-41.65,4.45
122,NYSE,PGR,PROGRESSIVE CORP,52875.9,2020-07-31,90.34,76.814,12.91,17.02,12.25,15.61,5.2
123,NYSE,MCO,MOODYS CORP,52800.0,2020-07-31,281.3,266.801,2.39,15.59,10.02,32.4,4.95
124,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,52578.3,2020-07-31,96.78,89.975,5.66,8.54,-2.26,11.62,9.76
125,NYSE,HUM,HUMANA INC,51884.3,2020-07-31,392.45,371.827,1.21,2.95,17.14,33.22,5.79
126,NASDAQ,KMB,KIMBERLY CLARK CORP,51852.8,2020-07-31,152.04,121.7,7.56,10.65,7.77,15.5,3.76
127,NASDAQ,ADSK,AUTODESK INC,51824.7,2020-07-31,236.43,236.43,-1.15,26.35,20.11,51.39,3.92
128,NYSE,TFC,TRUIST FINANCIAL CORP,50476.2,2020-07-31,37.46,28.407,-0.24,1.78,-25.74,-24.34,4.8
129,NYSE,NSC,NORFOLK SOUTHERN CORP,49034.5,2020-07-31,192.21,170.36,9.48,12.96,-6.76,2.63,11.1
130,NYSE,EW,EDWARDS LIFESCIENCES CORP,48750.7,2020-07-31,78.41,78.41,13.46,8.15,6.99,10.51,9.48
131,NYSE,DG,DOLLAR GENERAL CORP,47927.8,2020-07-31,190.4,174.571,0.13,8.82,24.61,43.22,6.03
132,NYSE,AON,AON PLC,47539.3,2020-07-31,205.22,195.762,6.78,19.11,-6.39,9.41,-2.55
133,NYSE,WM,WASTE MANAGEMENT INC,46301.7,2020-07-31,109.6,99.547,3.48,10.13,-9.07,-4.57,4.01
134,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,45255.9,2020-07-31,106.67,86.748,2.5,1.1,-26.5,-22.39,4.25
135,NASDAQ,ROP,ROPER TECHNOLOGIES INC,45146.3,2020-07-31,432.45,417.792,11.53,26.97,13.65,19.6,-1.22
136,NYSE,FDX,FEDEX CORP,44113.1,2020-07-31,168.4,122.582,20.1,33.5,17.6,0.57,30.55
137,NYSE,BAX,BAXTER INTERNATIONAL INC,43728.3,2020-07-31,86.38,77.085,0.33,-2.43,-2.66,3.96,1.09
138,NASDAQ,BIIB,BIOGEN INC,43487.1,2020-07-31,274.69,274.69,2.67,-7.46,2.17,15.5,4.71
139,NYSE,DLR,DIGITAL REALTY TRUST INC,43075.0,2020-07-31,160.54,131.87,12.97,8.28,32.75,45.35,-3.05
140,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,43056.3,2020-07-31,86.88,70.148,9.09,5.47,-15.31,2.06,-8.53
141,NYSE,HCA,HCA HEALTHCARE INC,42808.5,2020-07-31,126.64,120.859,30.48,15.25,-8.45,-4.23,7.17
142,NYSE,SCHW,SCHWAB CHARLES CORP,42677.7,2020-07-31,33.15,30.553,-1.75,-11.67,-26.57,-21.96,7.76
143,NASDAQ,ADI,ANALOG DEVICES INC,42313.6,2020-07-31,114.85,103.601,-6.35,5.38,5.84,-0.15,2.3
144,NYSE,GD,GENERAL DYNAMICS CORP,42104.5,2020-07-31,146.74,129.136,-1.09,13.18,-15.06,-18.94,1.78
145,NASDAQ,KHC,KRAFT HEINZ CO,42032.3,2020-07-31,34.38,25.748,7.81,14.84,21.67,14.21,3.09
146,NASDAQ,DXCM,DEXCOM INC,41699.6,2020-07-31,108.885,108.885,7.43,29.93,80.91,177.64,-2.33
147,NASDAQ,MNST,MONSTER BEVERAGE CORP,41324.7,2020-07-31,39.24,39.24,13.21,26.97,17.84,21.73,6.86
148,NASDAQ,EA,ELECTRONIC ARTS INC,40883.9,2020-07-31,141.62,137.425,7.25,23.94,31.23,53.1,-1.52
149,NYSE,COP,CONOCOPHILLIPS,40098.0,2020-07-31,37.39,30.416,-10.08,-9.38,-35.35,-34.46,1.33
150,NYSE,DD,DUPONT DE NEMOURS INC,39245.1,2020-07-31,53.48,20.258,1.22,15.05,6.4,-24.19,4.26
151,NASDAQ,EBAY,EBAY INC,38689.4,2020-07-31,55.28,50.051,5.39,39.28,66.06,36.3,-0.62
152,NYSE,GIS,GENERAL MILLS INC,38586.4,2020-07-31,63.27,51.201,3.43,6.47,23.18,23.36,1.07
153,NYSE,CNC,CENTENE CORP,37810.4,2020-07-31,65.25,65.25,2.68,-2.0,3.88,25.26,-6.02
154,NASDAQ,EXC,EXELON CORP,37621.9,2020-07-31,38.61,22.452,6.39,5.23,-17.38,-11.31,-3.44
155,NYSE,ETN,EATON CORP PLC,37261.3,2020-07-31,93.13,83.939,6.46,12.64,1.45,18.6,10.42
156,NYSE,EMR,EMERSON ELECTRIC CO,37049.4,2020-07-31,62.01,54.677,-0.03,9.75,-12.02,-1.35,12.83
157,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37045.9,2020-07-31,68.32,62.127,20.24,18.26,12.14,6.34,-1.81
158,NYSE,SRE,SEMPRA,36408.7,2020-07-31,62.23,51.809,6.17,1.39,-21.01,-5.06,-0.65
159,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,36337.5,2020-07-31,168.33,149.537,-0.79,-12.72,-23.23,-17.55,7.37
160,NASDAQ,XEL,XCEL ENERGY INC,36269.6,2020-07-31,69.04,57.763,10.46,9.36,1.16,18.93,0.63
161,NYSE,GM,GENERAL MOTORS CO,35620.0,2020-07-31,24.89,23.91,-1.62,11.67,-24.51,-36.23,19.04
162,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,35433.5,2020-07-31,31.825,31.825,13.21,23.56,17.55,25.37,-2.46
163,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35276.6,2020-07-31,40.71,31.566,-3.96,-4.88,-18.31,-22.51,-5.53
164,NYSE,PSA,PUBLIC STORAGE,34937.6,2020-07-31,199.88,156.819,4.16,8.88,-8.91,-14.54,6.26
165,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,34775.6,2020-07-31,311.54,285.763,4.57,7.62,25.25,27.74,-1.6
166,NYSE,STZ,CONSTELLATION BRANDS INC,34390.8,2020-07-31,178.2,160.63,1.86,8.7,-4.57,-7.99,3.98
167,NYSE,MET,METLIFE INC,34352.2,2020-07-31,37.85,31.238,3.64,6.31,-22.16,-20.21,2.86
168,NASDAQ,IDXX,IDEXX LABORATORIES INC,33830.5,2020-07-31,397.75,397.75,20.47,43.28,46.77,41.02,-1.68
169,NYSE,LVS,LAS VEGAS SANDS CORP,33332.4,2020-07-31,43.64,41.222,-4.17,-9.12,-31.89,-24.6,16.2
170,NYSE,BF.B,BROWN FORMAN CORP,33160.9,2020-07-31,69.34,62.08,8.92,11.77,3.06,27.87,5.52
171,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,32306.8,2020-07-31,23.103,23.103,9.77,31.48,33.27,45.2,13.43
172,NYSE,INFO1,IHS MARKIT LTD,32034.4,2020-07-31,80.73,79.821,7.15,20.21,3.06,26.16,-1.0
173,NYSE,KMI,KINDER MORGAN INC,31915.9,2020-07-31,14.1,10.111,-5.33,-4.0,-29.95,-27.35,-1.98
174,NASDAQ,ROST,ROSS STORES INC,31915.5,2020-07-31,89.67,84.441,5.2,-1.85,-19.76,-14.71,1.57
175,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31743.1,2020-07-31,35.85,30.521,-6.45,-3.69,-18.58,-21.25,3.15
176,NYSE,APH,AMPHENOL CORP,31556.3,2020-07-31,26.44,25.029,10.39,20.14,6.99,14.61,3.82
177,NYSE,MSCI,MSCI INC,31445.9,2020-07-31,375.98,352.976,12.63,15.21,32.09,67.1,-0.51
178,NASDAQ,TROW,PRICE T ROWE GROUP INC,31346.7,2020-07-31,138.1,107.953,11.82,20.32,5.07,25.29,0.8
179,NASDAQ,CTAS,CINTAS CORP,31243.5,2020-07-31,75.468,71.007,13.33,36.08,8.21,17.04,10.39
180,NASDAQ,KLAC,KLA CORP,30983.4,2020-07-31,199.83,187.436,2.75,22.4,21.8,49.64,3.09
181,NASDAQ,VRSK,VERISK ANALYTICS INC,30619.9,2020-07-31,188.71,181.783,10.88,23.68,16.57,25.24,-1.08
182,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,30458.2,2020-07-31,109.25,109.25,13.85,34.66,51.5,47.81,1.52
183,NYSE,DOW,DOW INC,30430.4,2020-07-31,41.06,29.798,0.74,13.93,-7.66,-9.57,11.56
184,NYSE,ES,EVERSOURCE ENERGY,30303.4,2020-07-31,90.07,71.72,8.17,12.42,-1.25,21.87,-4.84
185,NYSE,IQV,IQVIA HOLDINGS INC,30295.4,2020-07-31,158.39,158.39,11.64,11.08,2.02,-0.49,3.38
186,NYSE,HSY,HERSHEY CO,30248.6,2020-07-31,145.41,125.898,12.18,10.46,-5.27,-2.14,2.78
187,NYSE,WEC,WEC ENERGY GROUP INC,30048.3,2020-07-31,95.26,78.258,8.68,5.99,-3.32,14.51,-0.56
188,NASDAQ,SNPS,SYNOPSYS INC,30040.1,2020-07-31,199.22,199.22,2.16,26.79,35.06,50.06,11.08
189,NYSE,CLX,CLOROX CO,29784.6,2020-07-31,236.51,196.217,8.34,27.47,51.92,49.02,-5.5
190,NYSE,A,AGILENT TECHNOLOGIES INC,29744.5,2020-07-31,96.33,92.594,9.01,25.92,17.21,40.01,4.25
191,NYSE,ALL,ALLSTATE CORP,29649.4,2020-07-31,94.39,81.743,-2.68,-6.7,-19.52,-10.34,-0.91
192,NASDAQ,PCAR,PACCAR INC,29414.4,2020-07-31,56.72,46.114,13.67,23.47,15.67,27.03,1.25
193,NYSE,TEL,TE CONNECTIVITY PLC,29396.5,2020-07-31,89.07,80.816,9.22,22.01,-2.29,-1.53,9.02
194,NYSE,RMD,RESMED INC,29296.8,2020-07-31,202.51,192.198,5.47,30.69,27.98,58.98,-10.54
195,NYSE,COF,CAPITAL ONE FINANCIAL CORP,29048.8,2020-07-31,63.8,57.932,1.93,-0.85,-35.41,-29.65,8.36
196,NYSE,TRV,TRAVELERS COMPANIES INC,28970.1,2020-07-31,114.42,101.689,0.32,13.82,-11.86,-19.96,1.42
197,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,28630.9,2020-07-31,38.48,34.196,12.71,33.19,-0.94,-6.78,5.85
198,NYSE,TWTR,TWITTER INC,28560.5,2020-07-31,36.4,36.4,22.19,26.92,12.07,-13.97,11.48
199,NYSE,CMI,CUMMINS INC,28539.8,2020-07-31,193.26,168.015,11.54,19.19,22.77,21.71,7.91
200,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,28292.0,2020-07-31,55.94,45.725,13.79,11.29,-3.75,1.29,-6.61
201,NYSE,AZO,AUTOZONE INC,28204.6,2020-07-31,1207.42,1207.42,7.03,18.34,14.13,7.51,-0.92
202,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,27889.3,2020-07-31,134.86,125.521,12.99,12.9,-8.41,0.59,4.46
203,NYSE,RSG,REPUBLIC SERVICES INC,27772.7,2020-07-31,87.25,80.765,6.34,11.92,-7.26,0.36,6.27
204,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,27681.9,2020-07-31,32.14,27.994,3.08,27.61,-34.71,-40.68,-9.33
205,NYSE,HRL,HORMEL FOODS CORP,27411.1,2020-07-31,50.86,42.526,5.88,9.08,8.67,26.58,0.24
206,NYSE,YUM,YUM BRANDS INC,27404.8,2020-07-31,91.05,81.403,4.76,5.89,-13.08,-17.65,5.78
207,NYSE,EOG,EOG RESOURCES INC,27268.9,2020-07-31,46.85,35.796,-6.8,-0.62,-34.63,-44.06,-3.22
208,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,27180.8,2020-07-31,83.825,80.534,-2.22,-7.82,-39.91,-39.03,22.77
209,NYSE,OTIS,OTIS WORLDWIDE CORP,27171.4,2020-07-31,62.74,57.203,10.34,23.71,,,0.57
