순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,NYSE,HD,HOME DEPOT INC,91659.9,2004-11-30,41.75,24.762,1.84,14.43,17.02,14.78,2.37
23,NASDAQ,PEP,PEPSICO INC,84072.4,2004-11-30,49.91,26.951,0.67,0.28,-5.65,5.32,5.06
24,NYSE,T,AT&T INC,83449.0,2004-11-30,25.17,5.857,-0.36,-1.28,8.85,13.49,2.37
25,NYSE,TWX,TIME WARNER INC,81118.4,2004-11-30,53.13,36.563,6.43,8.32,3.93,8.79,9.82
26,NASDAQ,AMGN,AMGEN INC,76259.0,2004-11-30,60.04,40.325,5.7,1.26,9.76,4.2,6.85
27,NASDAQ,EBAY,EBAY INC,74444.6,2004-11-30,56.15,21.196,15.03,29.77,26.47,100.93,3.6
28,NYSE,AXP,AMERICAN EXPRESS CO,69926.5,2004-11-30,55.71,35.656,4.97,11.62,10.34,22.88,1.19
29,NYSE,TYC,TYCO INTERNATIONAL PLC,68238.6,2004-11-30,135.88,20.259,9.05,8.51,10.42,48.27,5.5
30,NASDAQ,QCOM,QUALCOMM INC,68218.6,2004-11-30,41.62,25.827,0.05,9.39,24.34,87.68,2.04
31,NYSE,WB1,WACHOVIA CORP NEW,67671.6,2004-11-30,51.75,43.588,6.08,11.28,11.52,17.02,1.64
32,NASDAQ,CMCSA,COMCAST CORP,66683.3,2004-11-30,10.013,6.306,1.84,6.65,3.77,-4.93,10.78
33,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,66495.0,2004-11-30,68.7,62.213,-2.07,-7.04,2.98,1.04,3.65
34,NYSE,ABT,ABBOTT LABORATORIES,65348.2,2004-11-30,41.96,12.309,-1.57,1.28,3.12,4.01,11.17
35,NYSE,ORCL,ORACLE CORP,65336.7,2004-11-30,12.74,10.153,0.63,27.79,11.76,5.99,7.69
36,NYSE,COP,CONOCOPHILLIPS,62804.3,2004-11-30,45.495,17.061,7.92,22.97,25.51,64.21,-4.57
37,NYSE,MRK,MERCK & CO INC,62136.7,2004-11-30,28.02,12.339,-10.51,-37.16,-39.8,-28.71,16.28
38,NYSE,MMM,3M CO,61963.5,2004-11-30,79.59,35.974,3.05,-2.94,-5.04,2.5,3.12
39,NYSE,HPQ,HP INC,60398.0,2004-11-30,20.0,5.43,7.19,12.28,-5.09,-6.92,5.25
40,NYSE,LLY,ELI LILLY & CO,60350.3,2004-11-30,53.33,28.915,-2.26,-15.41,-26.73,-20.8,6.41
41,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,59164.5,2004-11-30,34.7,19.436,-4.9,4.18,-5.93,-11.75,4.87
42,NYSE,MDT,MEDTRONIC PLC,58154.0,2004-11-30,48.05,30.191,-5.99,-3.26,0.65,6.98,3.37
43,NYSE,MS,MORGAN STANLEY,55549.6,2004-11-30,50.75,26.75,-0.66,0.55,-4.2,-6.46,9.4
44,NYSE,USB,US BANCORP,55323.9,2004-11-30,29.63,14.679,3.57,1.29,7.26,12.22,6.72
45,NYSE,DIS,WALT DISNEY CO,55227.2,2004-11-30,26.88,21.428,6.58,19.73,14.53,18.68,4.34
46,NYSE,UNH,UNITEDHEALTH GROUP INC,54153.1,2004-11-30,41.425,31.969,14.43,25.29,26.97,53.79,6.25
47,NYSE,WYE,WYETH,53194.4,2004-11-30,39.87,35.614,1.13,9.65,12.11,3.61,6.82
48,NYSE,MER,MERRILL LYNCH & CO INC,51889.0,2004-11-30,55.71,50.748,3.58,9.4,-1.32,-0.66,7.29
49,NASDAQ,YHOO,YAHOO INC,51720.7,2004-11-30,37.62,37.62,3.95,31.95,22.7,75.02,0.16
50,NYSE,GS,GOLDMAN SACHS GROUP INC,50723.3,2004-11-30,104.76,74.886,6.49,17.17,12.17,10.19,-0.69
51,NYSE,RTX,RTX CORP,49867.6,2004-11-30,48.79,17.636,5.51,4.28,16.18,15.61,5.91
52,NYSE,BLS,BELLSOUTH CORP,49127.8,2004-11-30,26.82,24.835,0.56,1.18,9.61,6.96,3.62
53,NYSE,DD1,DUPONT E I DE NEMOURS & CO,48956.2,2004-11-30,45.32,28.07,6.55,8.09,6.64,12.93,8.23
54,NYSE,DD,DUPONT DE NEMOURS INC,47591.2,2004-11-30,151.41,16.863,12.31,18.8,28.52,38.79,-1.25
55,NYSE,TGT,TARGET CORP,46268.8,2004-11-30,51.22,30.41,2.56,15.07,14.97,33.16,1.39
56,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45721.8,2004-11-30,23.5,10.327,0.3,0.19,-4.84,-6.77,9.02
57,NYSE,MSI,MOTOROLA SOLUTIONS INC,45551.4,2004-11-30,134.82,54.994,11.59,19.54,-2.14,38.56,-0.31
58,NYSE,BA,BOEING CO,44977.2,2004-11-30,53.57,37.441,7.77,2.98,17.88,41.83,-3.36
59,NYSE,CCL,CARNIVAL CORP LTD,44810.8,2004-11-30,53.01,34.558,5.15,16.1,25.12,52.3,8.72
60,NYSE,G1,GILLETTE CO,43177.4,2004-11-30,43.49,43.056,4.85,2.73,1.71,31.13,3.34
61,NYSE,LOW,LOWES COMPANIES INC,42706.3,2004-11-30,27.665,19.459,-1.69,11.41,3.44,-4.85,4.09
62,NASDAQ,TXN,TEXAS INSTRUMENTS INC,41781.2,2004-11-30,24.18,14.877,-1.1,23.87,-7.2,-18.46,1.82
63,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39574.5,2004-11-30,50.09,45.587,0.28,-4.67,-5.12,-1.63,1.77
64,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,39013.2,2004-11-30,38.18,22.141,7.82,6.17,10.68,5.54,0.5
65,NYSE,MCD,MCDONALDS CORP,38646.5,2004-11-30,30.74,17.177,7.38,15.85,18.57,22.13,4.3
66,NYSE,SLB,SLB LIMITED,38639.2,2004-11-30,32.815,20.851,4.28,6.2,15.15,41.71,2.3
67,NYSE,WAMUQ,WASHINGTON MUTUAL INC,35543.1,2004-11-30,40.71,33.222,5.17,6.02,-4.77,-7.34,4.97
68,NYSE,ALL,ALLSTATE CORP,34653.7,2004-11-30,50.5,30.041,5.59,7.56,16.13,28.07,2.42
69,NYSE,FDC1,FIRST DATA CORP,34098.4,2004-11-30,41.09,22.266,-0.46,-2.7,-5.0,8.76,3.58
70,NYSE,KRB,MBNA CORP,33935.1,2004-11-30,26.56,25.847,3.63,10.55,5.55,10.27,6.61
71,NYSE,S2,SPRINT CORP,33552.8,2004-11-30,22.81,22.184,8.88,16.55,29.95,55.98,9.47
72,NYSE,EMC1,EMC CORP,32158.1,2004-11-30,13.42,12.706,4.28,24.61,19.39,-2.4,10.81
73,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,31627.2,2004-11-30,28.46,28.46,7.44,22.73,23.04,12.36,5.45
74,NYSE,CAT,CATERPILLAR INC,31240.2,2004-11-30,45.775,27.11,13.67,26.6,22.79,22.74,6.51
75,NASDAQ,KMB,KIMBERLY CLARK CORP,31024.2,2004-11-30,63.61,28.081,6.6,-4.07,-2.31,20.19,5.78
76,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30389.7,2004-11-30,35.33,19.597,5.45,-1.29,5.94,21.56,0.22
77,NYSE,HWM,HOWMET AEROSPACE INC,29578.9,2004-11-30,101.94,48.703,5.04,5.43,9.6,5.53,-7.53
78,NYSE,BSX,BOSTON SCIENTIFIC CORP,29396.2,2004-11-30,34.81,34.81,-1.39,-2.57,-21.42,-3.01,2.13
79,NYSE,MET,METLIFE INC,29029.1,2004-11-30,39.0,19.731,2.92,5.96,11.02,20.74,3.87
80,NYSE,FDX,FEDEX CORP,28563.3,2004-11-30,95.03,61.797,4.29,16.0,29.38,31.17,3.71
81,NYSE,FITB,FIFTH THIRD BANCORP,28266.7,2004-11-30,50.36,25.703,2.38,1.77,-6.08,-11.34,-5.38
82,NASDAQ,AMAT,APPLIED MATERIALS INC,28258.6,2004-11-30,16.64,12.024,3.36,4.72,-16.67,-31.35,2.76
83,NYSE,EMR,EMERSON ELECTRIC CO,28035.3,2004-11-30,33.41,18.731,4.97,8.0,13.36,12.32,4.91
84,NYSE,ITW,ILLINOIS TOOL WORKS INC,27862.9,2004-11-30,47.115,28.448,2.11,3.53,5.43,22.05,-1.35
85,NASDAQ,EXC,EXELON CORP,27634.9,2004-11-30,41.71,13.414,6.3,14.29,27.53,39.76,5.66
86,NYSE,LMT,LOCKHEED MARTIN CORP,26932.4,2004-11-30,60.84,33.235,10.9,13.6,23.83,34.75,-8.7
87,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26522.9,2004-11-30,45.53,21.677,4.93,14.87,3.15,20.71,-2.26
88,NYSE,STI1,SUNTRUST BANKS INC,26436.2,2004-11-30,71.3,50.262,2.01,5.43,11.14,3.29,3.62
89,NYSE,SGP1,SCHERING PLOUGH CORP,26288.8,2004-11-30,17.85,16.882,-1.14,-3.01,6.27,11.69,16.98
90,NASDAQ,AAPL,APPLE INC,26003.4,2004-11-30,1.197,1.003,27.93,94.38,138.81,220.45,-3.89
91,NYSE,F,FORD MOTOR CO,25944.7,2004-11-30,14.18,6.634,8.83,1.25,-3.15,10.35,3.26
92,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25567.9,2004-11-30,32.91,20.025,1.39,11.13,10.92,10.05,1.55
93,NYSE,PRU,PRUDENTIAL FINANCIAL INC,25013.5,2004-11-30,48.95,23.718,6.72,7.39,11.95,26.81,12.28
94,NYSE,TRV,TRAVELERS COMPANIES INC,24422.0,2004-11-30,36.48,22.084,7.42,5.84,-6.97,2.01,2.22
95,NYSE,CL,COLGATE PALMOLIVE CO,24387.8,2004-11-30,22.995,13.947,3.07,-14.39,-18.82,-10.76,11.24
96,NYSE,NCC,NATIONAL CITY CORP,24303.1,2004-11-30,37.08,31.678,-4.85,-1.01,6.47,14.78,1.27
97,NYSE,SO,SOUTHERN CO,24254.3,2004-11-30,32.79,12.692,3.79,9.27,16.08,17.44,2.23
98,NASDAQ,CAR,AVIS BUDGET GROUP INC,23867.9,2004-11-30,226.7,31.609,10.55,5.23,-0.36,3.8,3.13
99,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,23766.2,2004-11-30,30.105,15.564,7.85,17.19,37.77,68.13,-2.59
100,NYSE,DUK,DUKE ENERGY CORP,23711.5,2004-11-30,75.84,16.865,4.18,15.43,29.74,47.31,0.2
101,NYSE,TFC,TRUIST FINANCIAL CORP,23448.0,2004-11-30,42.45,18.587,3.26,7.09,14.73,11.85,-0.94
102,NASDAQ,COST,COSTCO WHOLESALE CORP,22796.9,2004-11-30,48.6,32.618,1.59,18.29,28.81,36.67,-0.39
103,NYSE,CAH,CARDINAL HEALTH INC,22588.9,2004-11-30,52.28,23.77,11.83,15.74,-22.7,-14.32,11.28
104,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,22571.9,2004-11-30,41.89,40.529,2.22,13.65,11.25,17.01,4.42
105,NASDAQ,SBUX,STARBUCKS CORP,22361.1,2004-11-30,14.065,10.368,6.39,30.1,38.57,74.87,10.85
106,NYSE,SYY,SYSCO CORP,22232.8,2004-11-30,34.75,18.916,7.69,8.59,-6.59,-2.9,9.84
107,NYSE,NKE,NIKE INC,22220.3,2004-11-30,10.582,7.819,4.13,12.71,19.65,27.3,7.43
108,NASDAQ,SLM,SLM CORP,21994.4,2004-11-30,51.17,14.629,13.06,31.78,34.83,40.38,4.72
109,NYSE,MTLQQ,GENERAL MOTORS CORP,21796.6,2004-11-30,38.59,33.572,1.37,-5.4,-12.87,-5.58,3.81
110,NYSE,GD,GENERAL DYNAMICS CORP,21703.2,2004-11-30,54.18,34.025,6.11,11.37,14.12,35.94,-3.47
111,NYSE,D,DOMINION ENERGY INC,21699.3,2004-11-30,32.735,13.513,2.81,1.9,6.06,13.1,3.46
112,NYSE,TGNA,TEGNA INC,21055.6,2004-11-30,82.49,24.719,-0.56,-2.36,-5.58,-3.82,-0.68
113,NYSE,GDT1,GUIDANT CORP,20652.6,2004-11-30,64.83,64.149,-2.54,8.58,19.69,14.94,11.21
114,NASDAQ,GEN,GEN DIGITAL INC,20233.8,2004-11-30,31.905,11.567,12.07,33.05,39.63,94.37,-19.26
115,NYSE,IP,INTERNATIONAL PAPER CO,20203.1,2004-11-30,41.52,17.474,8.48,4.38,0.22,14.3,1.16
116,NYSE,DVN,DEVON ENERGY CORP,20131.0,2004-11-30,41.42,25.447,11.99,28.0,39.99,68.81,-5.92
117,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20016.8,2004-11-30,81.6,70.482,5.17,14.44,-4.39,23.79,-1.81
118,NYSE,NOC,NORTHROP GRUMMAN CORP,19998.4,2004-11-30,56.33,32.552,9.29,9.5,10.17,23.72,-3.5
119,NYSE,GAP,GAP INC,19747.1,2004-11-30,21.85,12.37,9.46,16.71,-9.34,2.15,-3.34
120,NASDAQ,BIIB,BIOGEN INC,19572.8,2004-11-30,58.68,54.088,0.9,-1.1,-5.58,53.69,13.51
121,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,19560.9,2004-11-30,125.1,125.1,28.1,27.42,12.16,33.81,-100.0
122,NYSE,BAX,BAXTER INTERNATIONAL INC,19510.6,2004-11-30,31.65,11.359,2.9,3.64,0.67,16.0,11.1
123,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,19316.8,2004-11-30,33.68,32.256,0.84,0.5,-15.16,-19.45,-0.56
124,NYSE,NEM,NEWMONT CORP,19312.3,2004-11-30,47.35,31.828,-0.16,7.06,19.68,-0.88,-6.21
125,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,19275.7,2004-11-30,33.21,29.73,4.42,-6.21,3.69,27.32,11.44
126,NYSE,COF,CAPITAL ONE FINANCIAL CORP,19072.7,2004-11-30,78.58,57.341,6.57,16.01,12.24,31.78,7.17
127,NYSE,AFL,AFLAC INC,19035.1,2004-11-30,18.81,11.549,5.12,-5.95,-6.87,5.61,5.9
128,NYSE,KMG1,KERR MCGEE CORP,18879.6,2004-11-30,62.23,59.121,5.08,18.9,28.57,53.72,-6.45
129,NYSE,HIG,HARTFORD INSURANCE GROUP INC,18797.5,2004-11-30,64.0,40.408,9.93,5.11,-2.33,18.42,8.3
130,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,18665.1,2004-11-30,22.2,22.2,23.33,43.41,33.09,30.28,-2.88
131,NYSE,HSH,HILLSHIRE BRANDS CO,18427.4,2004-11-30,117.4,28.09,0.86,7.02,4.27,18.25,3.65
132,NYSE,TXU,TXU CORP,18293.2,2004-11-30,31.41,28.724,2.62,51.35,69.17,188.42,3.71
133,NYSE,BBY,BEST BUY CO INC,18289.7,2004-11-30,37.587,20.909,-4.79,21.44,7.3,-8.35,5.39
134,NYSE,HAL,HALLIBURTON CO,18275.7,2004-11-30,20.675,14.831,11.97,42.18,44.05,79.86,-5.1
135,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,18256.0,2004-11-30,59.62,59.177,2.03,10.23,9.78,18.51,3.02
136,NYSE,RTN,RAYTHEON CO,18236.0,2004-11-30,40.34,27.72,10.58,16.76,22.67,53.9,-3.25
137,NYSE,HCA1,HCA HEALTHCARE INC,18221.7,2004-11-30,39.42,38.535,7.32,1.91,2.19,-4.96,1.7
138,NYSE,PGR,PROGRESSIVE CORP,18216.2,2004-11-30,22.747,11.817,-2.73,13.35,6.15,16.65,-6.73
139,NYSE,BR1,BURLINGTON RESOURCES INC,18169.4,2004-11-30,46.41,45.989,11.83,28.39,39.28,86.7,-6.08
140,NYSE,CVS,CVS HEALTH CORP,18150.9,2004-11-30,22.685,14.723,4.39,13.59,9.18,21.92,-0.66
141,NYSE,K,KELLANOVA,18044.2,2004-11-30,43.7,21.561,2.2,4.68,4.27,25.12,2.2
142,NASDAQ,CA1,CA INC,17879.7,2004-11-30,30.53,23.112,10.18,26.05,12.99,31.43,1.87
143,NYSE,DE,DEERE & CO,17800.0,2004-11-30,35.865,23.79,19.99,13.87,10.12,19.03,4.12
144,NYSE,AVP,AVON PRODUCTS INC,17754.6,2004-11-30,37.54,27.605,-4.75,-14.73,-14.75,11.16,3.09
145,NYSE,SYK,STRYKER CORP,17685.0,2004-11-30,43.99,34.956,2.09,-2.89,-13.49,8.8,9.89
146,NASDAQ,APA,APA CORP,17649.0,2004-11-30,54.06,37.923,6.63,21.15,34.32,51.43,-6.46
147,NYSE,GLW,CORNING INC,17640.2,2004-11-30,12.58,8.261,9.87,24.3,1.52,9.68,-6.43
148,NYSE,DHR,DANAHER CORP,17554.1,2004-11-30,28.44,17.583,3.17,10.65,21.02,36.89,0.96
149,NYSE,AET,AETNA INC,17498.6,2004-11-30,29.628,26.747,24.79,27.96,46.01,84.14,5.26
150,NYSE,GIS,GENERAL MILLS INC,17329.4,2004-11-30,22.745,11.231,2.8,-3.06,0.12,3.66,9.28
151,NYSE,AT1,ALLTEL CORP,17220.0,2004-11-30,56.69,53.701,3.2,4.44,13.54,28.57,4.34
152,NYSE,APC1,ANADARKO PETROLEUM CORP,17214.6,2004-11-30,34.8,30.726,3.19,17.8,28.27,56.52,-6.69
153,NYSE,WM,WASTE MANAGEMENT INC,17055.2,2004-11-30,29.81,16.946,5.33,7.94,5.01,4.02,0.44
154,NYSE,HOG,HARLEY-DAVIDSON INC,16987.4,2004-11-30,57.82,35.941,0.43,-5.09,0.91,23.38,5.29
155,NYSE,LU1,LUCENT TECHNOLOGIES INC,16936.3,2004-11-30,3.93,3.93,10.7,25.56,10.08,22.81,-4.33
156,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,16931.5,2004-11-30,45.04,41.552,7.72,26.39,37.95,54.15,5.43
157,NYSE,SPGI,S&P GLOBAL INC,16659.9,2004-11-30,43.865,30.339,2.07,16.25,13.43,30.05,4.34
158,NYSE,UNP,UNION PACIFIC CORP,16468.1,2004-11-30,15.86,10.221,0.75,11.67,9.89,1.6,6.51
159,NYSE,BEN,FRANKLIN RESOURCES INC,16367.3,2004-11-30,21.877,10.914,8.26,23.39,30.94,38.08,6.28
160,NYSE,RF,REGIONS FINANCIAL CORP,16263.0,2004-11-30,34.99,17.633,-0.25,9.39,17.32,22.63,1.72
161,NYSE,CMX,CAREMARK RX INC,16255.5,2004-11-30,35.76,35.559,19.32,24.6,14.61,33.93,10.26
162,NASDAQ,SPLS1,STAPLES INC,15887.8,2004-11-30,21.273,15.439,7.3,11.26,15.7,18.56,5.64
163,NYSE,WY,WEYERHAEUSER CO,15831.2,2004-11-30,66.0,11.945,5.36,6.26,10.54,18.82,1.85
164,NYSE,MAS,MASCO CORP,15801.0,2004-11-30,35.27,19.571,2.95,10.35,23.11,32.54,3.57
165,NYSE,KSS,KOHLS CORP,15772.1,2004-11-30,46.16,23.661,-9.06,-6.71,-2.94,-4.47,6.52
166,NASDAQ,WWY,WRIGLEY WM JR CO,15441.4,2004-11-30,55.04,51.234,5.2,11.33,10.38,26.75,0.57
167,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15375.5,2004-11-30,54.4,29.024,4.01,2.31,0.4,3.86,5.59
168,NYSE,OMC,OMNICOM GROUP INC,15092.5,2004-11-30,40.5,22.957,2.66,18.09,2.02,2.81,4.39
169,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,15064.8,2004-11-30,28.59,17.7,3.36,-35.55,-34.23,-34.05,15.07
170,NASDAQ,EA,ELECTRONIC ARTS INC,14930.7,2004-11-30,48.9,47.452,8.86,-1.77,-3.8,10.56,26.13
171,NASDAQ,GILD,GILEAD SCIENCES INC,14918.3,2004-11-30,8.615,5.95,-0.49,-0.3,5.5,17.45,1.55
172,NYSE,BHI,BAKER HUGHES INC,14871.4,2004-11-30,44.33,38.615,3.78,13.02,31.0,55.93,-3.74
173,NYSE,STT,STATE STREET CORP,14856.8,2004-11-30,44.56,28.509,-1.09,-0.91,-7.32,-11.43,10.61
174,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,14763.4,2004-11-30,79.7,79.7,20.76,2.18,-14.75,14.91,1.27
175,NYSE,CB1,CHUBB CORP,14598.7,2004-11-30,38.105,29.876,5.66,12.69,14.41,19.08,1.42
176,NYSE,PX1,PRAXAIR INC,14580.1,2004-11-30,44.9,33.678,6.4,11.04,22.31,27.04,-1.35
177,NYSE,T1,AT&T CORP,14564.4,2004-11-30,18.3,17.419,6.96,25.88,14.01,-2.39,5.43
178,NYSE,SCHW,SCHWAB CHARLES CORP,14533.9,2004-11-30,10.79,7.915,18.17,14.43,10.59,-6.28,10.84
179,NYSE,ETR,ENTERGY CORP,14490.2,2004-11-30,32.41,14.032,-0.03,8.36,20.57,26.59,4.28
180,NASDAQ,ADBE,ADOBE INC,14451.3,2004-11-30,30.28,30.268,8.08,32.06,35.77,46.77,3.62
181,NYSE,FRX1,FOREST LABORATORIES INC,14356.8,2004-11-30,38.97,38.97,-12.62,-15.01,-38.52,-28.68,15.11
182,NYSE,ELV,ELEVANCE HEALTH INC,14063.5,2004-11-30,50.665,40.266,26.03,24.73,14.46,40.51,13.49
183,NYSE,FE,FIRSTENERGY CORP,13929.0,2004-11-30,42.23,16.614,3.11,5.9,10.3,26.63,-6.45
184,NYSE,CAG,CONAGRA BRANDS INC,13911.7,2004-11-30,27.05,9.675,2.46,4.31,-1.85,14.81,8.88
185,NASDAQ,ADI,ANALOG DEVICES INC,13887.3,2004-11-30,36.95,22.687,-8.22,6.43,-24.69,-25.45,0.07
186,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,13875.7,2004-11-30,21.2,12.591,9.84,33.22,28.55,50.92,5.23
187,NASDAQ,TRB,TRIBUNE CO,13779.0,2004-11-30,43.37,41.294,0.67,4.17,-9.68,-10.28,-2.84
188,NYSE,SPG,SIMON PROPERTY GROUP INC,13730.1,2004-11-30,62.08,22.789,6.86,12.19,23.22,37.49,4.17
189,NYSE,BDX,BECTON DICKINSON & CO,13725.0,2004-11-30,54.78,37.147,4.35,14.18,9.51,38.59,4.02
190,NYSE,MRO,MARATHON OIL CORP,13668.6,2004-11-30,19.72,8.179,4.27,9.56,20.03,37.19,-4.63
191,NYSE,STJ,ST JUDE MEDICAL INC,13636.6,2004-11-30,38.14,34.124,-0.38,13.43,0.18,20.77,9.93
192,NYSE,NSC,NORFOLK SOUTHERN CORP,13594.9,2004-11-30,34.33,21.494,1.41,21.23,42.62,62.54,5.42
193,NASDAQ,PCAR,PACCAR INC,13567.9,2004-11-30,23.141,11.043,12.97,30.09,40.8,49.96,5.69
194,NYSE,NFB,NORTH FORK BANCORPORATION INC,13554.6,2004-11-30,28.8,26.909,-2.04,3.79,13.93,11.54,0.17
195,NYSE,KEY,KEYCORP,13536.3,2004-11-30,33.29,16.182,0.03,7.18,8.02,24.48,1.84
196,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13521.2,2004-11-30,34.17,14.702,4.83,5.47,9.84,28.83,0.5
197,NYSE,PCG,PG&E CORP,13408.0,2004-11-30,33.26,20.392,3.81,13.94,16.7,32.4,0.06
198,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,13322.2,2004-11-30,40.96,24.608,-6.67,-5.22,-19.3,-20.9,3.49
199,NYSE,YUM,YUM BRANDS INC,13299.1,2004-11-30,22.7,10.887,4.37,14.6,21.68,32.3,3.91
200,NYSE,NEE,NEXTERA ENERGY INC,13052.1,2004-11-30,8.791,4.633,3.02,2.59,13.55,14.99,6.28
201,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,13012.5,2004-11-30,57.25,31.386,7.65,9.88,15.82,21.81,1.76
202,NASDAQ,HNZ,HEINZ H J CO,12981.1,2004-11-30,37.16,27.437,2.23,-1.22,1.04,6.07,5.7
203,NYSE,L,LOEWS CORP,12968.1,2004-11-30,23.303,20.641,16.97,23.35,21.9,65.64,0.56
204,NYSE,RIG,TRANSOCEAN LTD,12933.3,2004-11-30,57.561,33.904,14.24,31.17,50.66,107.8,5.26
205,NASDAQ,XRX,XEROX HOLDINGS CORP,12871.5,2004-11-30,61.28,27.785,3.73,14.07,13.15,25.78,11.03
206,NASDAQ,GENZ1,GENZYME CORP,12852.6,2004-11-30,56.01,56.01,6.75,3.72,27.73,20.06,3.68
207,NYSE,TT,TRANE TECHNOLOGIES PLC,12816.2,2004-11-30,37.21,16.106,9.11,14.87,14.82,20.98,7.9
208,NYSE,HSY,HERSHEY CO,12747.1,2004-11-30,51.8,30.833,2.62,7.74,17.79,35.75,7.22
209,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,12712.3,2004-11-30,28.425,21.494,4.33,20.02,15.65,24.9,10.93
210,NASDAQ,PAYX,PAYCHEX INC,12541.0,2004-11-30,33.16,16.494,1.12,12.2,-10.89,-12.48,2.77
211,NASDAQ,MEL,MELLON FINANCIAL CORP,12376.1,2004-11-30,29.22,27.514,1.11,1.89,0.54,3.9,6.47
