순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
84,NASDAQ,SBUX,STARBUCKS CORP,107445.8,2024-02-29,94.9,89.499,2.61,-3.87,-1.49,-5.01,-3.7
85,NYSE,C,CITIGROUP INC,106061.7,2024-02-29,55.49,52.015,-0.27,21.52,37.38,14.42,13.97
86,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,106039.9,2024-02-29,966.09,958.325,2.47,17.27,16.89,27.05,-0.37
87,NYSE,LMT,LOCKHEED MARTIN CORP,103481.3,2024-02-29,428.24,403.482,0.46,-3.66,-3.11,-7.16,6.22
88,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,103161.8,2024-02-29,251.13,238.484,2.18,9.89,-0.27,16.85,0.02
89,NYSE,BMY,BRISTOL MYERS SQUIBB CO,102626.3,2024-02-29,50.75,45.526,3.85,3.96,-15.89,-23.52,6.86
90,NYSE,CB,CHUBB LTD,102117.3,2024-02-29,251.67,244.402,2.72,10.12,26.29,21.28,3.31
91,NASDAQ,ABNB,AIRBNB INC,101893.3,2024-02-29,157.47,157.47,9.25,24.64,19.7,27.73,4.76
92,NYSE,DE,DEERE & CO,101614.7,2024-02-29,365.05,353.782,-7.25,0.54,-10.53,-11.75,12.92
93,NASDAQ,PANW,PALO ALTO NETWORKS INC,100338.7,2024-02-29,155.275,155.275,-8.26,5.24,27.64,64.86,-8.51
94,NASDAQ,MU,MICRON TECHNOLOGY INC,100025.2,2024-02-29,90.61,89.882,5.67,19.2,29.94,57.79,30.23
95,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,99447.3,2024-02-29,202.27,194.978,4.35,1.79,4.49,26.57,1.83
96,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,98387.1,2024-02-29,73.07,68.374,-2.92,3.43,3.77,14.69,-3.62
97,NYSE,CI,CIGNA GROUP,98272.2,2024-02-29,336.14,320.476,11.69,28.48,22.8,17.19,8.5
98,NYSE,BSX,BOSTON SCIENTIFIC CORP,97136.4,2024-02-29,66.21,66.21,4.66,18.46,22.75,41.72,3.44
99,NASDAQ,ADI,ANALOG DEVICES INC,95125.1,2024-02-29,191.82,184.422,-0.28,5.09,6.52,6.04,3.6
100,NYSE,CVS,CVS HEALTH CORP,93590.9,2024-02-29,74.37,67.97,0.0,10.44,16.14,-7.91,7.25
101,NYSE,AMT,AMERICAN TOWER CORP,92738.8,2024-02-29,198.86,183.987,1.64,-4.0,11.66,3.84,-0.64
102,NASDAQ,KLAC,KLA CORP,92269.9,2024-02-29,682.3,670.403,15.11,25.56,36.62,81.81,2.38
103,NYSE,BX,BLACKSTONE INC,91345.9,2024-02-29,127.82,119.344,3.48,14.61,22.15,45.5,2.78
104,NYSE,ZTS,ZOETIS INC,90808.8,2024-02-29,198.33,192.576,5.6,12.51,4.59,19.83,-14.68
105,NASDAQ,GILD,GILEAD SCIENCES INC,89820.3,2024-02-29,72.1,67.016,-7.87,-5.01,-3.94,-7.03,2.65
106,NASDAQ,FISV,FISERV INC,88129.4,2024-02-29,149.27,149.27,5.22,14.29,22.97,29.7,7.07
107,NASDAQ,SNPS,SYNOPSYS INC,87518.9,2024-02-29,573.73,573.73,7.57,5.61,25.03,57.72,-0.39
108,NYSE,ANET,ARISTA NETWORKS INC,86768.3,2024-02-29,69.385,69.385,7.29,26.32,42.16,100.1,4.48
109,NYSE,SHW,SHERWIN WILLIAMS CO,84489.9,2024-02-29,332.03,325.479,9.33,19.36,22.74,51.41,4.61
110,NASDAQ,EQIX,EQUINIX INC,84101.4,2024-02-29,888.82,847.01,7.64,9.59,14.92,32.35,-7.14
111,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,82864.1,2024-02-29,304.38,304.38,5.52,11.38,26.59,57.76,2.27
112,NYSE,WM,WASTE MANAGEMENT INC,82588.6,2024-02-29,205.65,198.122,10.78,20.27,32.3,39.74,4.02
113,NYSE,HCA,HCA HEALTHCARE INC,82444.2,2024-02-29,311.7,306.539,2.23,24.72,12.91,29.19,7.22
114,NASDAQ,CME,CME GROUP INC,79324.5,2024-02-29,220.35,200.637,7.05,3.97,12.61,24.63,-1.77
115,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,79261.6,2024-02-29,138.42,134.76,8.71,22.01,18.14,38.03,-0.39
116,NYSE,ITW,ILLINOIS TOOL WORKS INC,78330.4,2024-02-29,262.15,248.464,0.48,8.81,7.19,14.94,2.89
117,NYSE,GD,GENERAL DYNAMICS CORP,74865.1,2024-02-29,273.25,261.544,3.12,11.22,21.94,22.71,3.38
118,NASDAQ,CSX,CSX CORP,74329.6,2024-02-29,37.94,36.727,6.61,17.84,26.47,26.16,-2.3
119,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,73728.7,2024-02-29,53.775,53.775,11.62,22.09,39.56,80.32,8.11
120,NYSE,SO,SOUTHERN CO,73370.8,2024-02-29,67.25,62.444,-2.25,-4.26,1.34,11.02,6.68
121,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,72333.7,2024-02-29,249.87,244.566,4.45,23.53,23.35,49.15,0.98
122,NYSE,MO,ALTRIA GROUP INC,72143.2,2024-02-29,40.91,34.545,1.97,-0.32,-3.13,-3.73,9.05
123,NYSE,CL,COLGATE PALMOLIVE CO,71219.0,2024-02-29,86.52,82.151,2.76,10.5,19.24,21.02,4.08
124,NYSE,DUK,DUKE ENERGY CORP,70783.6,2024-02-29,91.83,84.676,-3.11,0.62,5.75,1.79,5.31
125,NYSE,TGT,TARGET CORP,70597.3,2024-02-29,152.92,140.343,10.76,15.12,22.93,-6.22,15.88
126,NYSE,MCO,MOODYS CORP,69244.1,2024-02-29,379.42,372.718,-3.0,4.19,13.14,31.97,3.59
127,NYSE,NOC,NORTHROP GRUMMAN CORP,69169.5,2024-02-29,461.02,444.017,3.61,-2.58,7.3,1.0,3.83
128,NYSE,SLB,SLB LIMITED,68986.0,2024-02-29,48.33,45.435,-0.19,-6.14,-16.81,-7.33,13.41
129,NYSE,PH,PARKER-HANNIFIN CORP,68757.6,2024-02-29,535.45,523.898,15.61,23.96,29.26,54.42,3.8
130,NYSE,MCK,MCKESSON CORP,68517.6,2024-02-29,521.41,516.4,4.43,10.94,26.77,49.86,2.96
131,NYSE,BDX,BECTON DICKINSON & CO,68050.9,2024-02-29,235.55,223.753,-1.37,0.14,-15.08,1.95,5.47
132,NYSE,EOG,EOG RESOURCES INC,66387.0,2024-02-29,114.46,106.52,0.59,-5.08,-8.61,6.47,11.69
133,NYSE,APH,AMPHENOL CORP,65528.1,2024-02-29,54.62,53.643,8.05,20.32,24.18,42.32,5.81
134,NYSE,TDG,TRANSDIGM GROUP INC,65489.7,2024-02-29,1177.74,1043.985,7.78,22.32,35.07,64.11,4.57
135,NYSE,USB,US BANCORP,65379.3,2024-02-29,41.96,38.053,1.01,11.31,17.87,-7.23,7.72
136,NASDAQ,PYPL,PAYPAL HOLDINGS INC,64668.9,2024-02-29,60.34,59.824,-1.65,4.74,-3.47,-18.02,11.02
137,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,64197.0,2024-02-29,72.494,72.494,6.29,10.69,15.72,31.0,3.81
138,NYSE,ECL,ECOLAB INC,64194.8,2024-02-29,224.84,219.787,13.43,17.61,23.05,42.81,2.95
139,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,64045.6,2024-02-29,249.73,239.784,18.6,22.93,22.57,42.82,-0.37
140,NYSE,TT,TRANE TECHNOLOGIES PLC,64027.6,2024-02-29,281.97,275.997,12.2,25.46,38.24,55.28,6.46
141,NASDAQ,CTAS,CINTAS CORP,63723.3,2024-02-29,157.153,154.199,4.21,13.87,25.27,44.78,9.29
142,NYSE,AON,AON PLC,62660.1,2024-02-29,315.99,309.946,5.88,-3.59,-4.81,4.77,5.61
143,NYSE,FDX,FEDEX CORP,62215.7,2024-02-29,248.97,191.914,3.18,-3.36,-3.7,25.1,16.97
144,NASDAQ,MNST,MONSTER BEVERAGE CORP,61501.6,2024-02-29,59.1,59.1,7.42,7.16,2.94,16.16,0.3
145,NYSE,MPC,MARATHON PETROLEUM CORP,61152.7,2024-02-29,169.23,161.579,2.71,14.0,19.78,40.07,19.07
146,NYSE,EMR,EMERSON ELECTRIC CO,61086.1,2024-02-29,106.85,102.788,17.06,20.79,9.95,32.15,6.15
147,NYSE,PSX,PHILLIPS 66,60969.3,2024-02-29,142.51,131.861,-0.53,11.37,26.91,44.15,14.62
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,58557.4,2024-02-29,147.2,135.944,-2.65,11.03,24.81,-2.25,9.78
149,NASDAQ,ROP,ROPER TECHNOLOGIES INC,58298.3,2024-02-29,544.73,536.637,1.44,1.35,9.46,27.36,2.96
150,NASDAQ,PCAR,PACCAR INC,58093.5,2024-02-29,110.89,103.596,10.74,25.12,40.02,60.67,11.72
151,NYSE,RSG,REPUBLIC SERVICES INC,57762.5,2024-02-29,183.6,179.113,7.29,13.81,28.28,44.39,4.27
152,NYSE,NSC,NORFOLK SOUTHERN CORP,57233.9,2024-02-29,253.38,241.885,8.28,16.76,25.12,15.53,0.59
153,NASDAQ,LULU,LULULEMON ATHLETICA INC,56552.8,2024-02-29,467.09,467.09,2.92,4.54,22.51,51.06,-16.37
154,NASDAQ,ADSK,AUTODESK INC,55226.5,2024-02-29,258.17,258.17,1.72,18.19,16.32,29.94,0.87
155,NYSE,PXD,PIONEER NATURAL RESOURCES CO,54945.8,2024-02-29,235.19,232.68,2.33,1.53,0.98,25.14,12.82
156,NYSE,MSI,MOTOROLA SOLUTIONS INC,54888.7,2024-02-29,330.39,322.714,3.41,2.65,17.23,27.31,7.75
157,NYSE,FCX,FREEPORT-MCMORAN INC,54235.0,2024-02-29,37.81,36.796,-4.74,1.68,-4.52,-6.33,24.36
158,NASDAQ,CEG,CONSTELLATION ENERGY CORP,53342.5,2024-02-29,168.45,165.877,38.07,39.17,62.1,126.85,9.95
159,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,53306.5,2024-02-29,60.61,58.096,5.28,2.79,-2.89,4.74,7.61
160,NYSE,EL,ESTEE LAUDER COMPANIES INC,53262.0,2024-02-29,148.58,142.454,13.07,16.88,-6.54,-37.81,3.75
161,NYSE,AJG,ARTHUR J GALLAGHER & CO,52884.0,2024-02-29,243.93,238.723,5.33,-1.8,6.33,31.86,2.5
162,NASDAQ,FTNT,FORTINET INC,52733.1,2024-02-29,69.11,69.11,7.16,31.49,14.78,16.27,-1.16
163,NYSE,WELL,WELLTOWER INC,52427.8,2024-02-29,92.16,88.445,7.22,4.11,12.72,27.92,1.39
164,NYSE,COF,CAPITAL ONE FINANCIAL CORP,52321.0,2024-02-29,137.61,133.113,2.14,23.79,35.77,29.01,8.2
165,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,52027.3,2024-02-29,234.04,220.627,-8.47,-12.94,-19.8,-16.14,4.27
166,NYSE,AZO,AUTOZONE INC,51979.8,2024-02-29,3006.02,3006.02,8.83,15.18,18.75,20.89,4.84
167,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,51521.4,2024-02-29,204.32,203.25,7.08,22.06,37.68,41.91,4.4
168,NASDAQ,CPRT,COPART INC,51101.7,2024-02-29,53.15,53.15,10.64,5.83,18.56,50.87,8.97
169,NYSE,EW,EDWARDS LIFESCIENCES CORP,51006.9,2024-02-29,84.87,84.87,8.16,25.34,10.98,5.51,12.6
170,NYSE,MMM,3M CO,50914.7,2024-02-29,92.12,73.927,-0.77,-5.5,-10.85,-9.07,15.14
171,NYSE,TRV,TRAVELERS COMPANIES INC,50627.6,2024-02-29,220.96,212.733,4.54,23.01,38.66,22.1,4.63
172,NYSE,MET,METLIFE INC,50423.4,2024-02-29,69.74,65.292,1.4,10.47,11.95,0.62,6.27
173,NASDAQ,ROST,ROSS STORES INC,50149.8,2024-02-29,148.96,145.269,6.19,14.54,22.94,36.35,-1.23
174,NYSE,CARR,CARRIER GLOBAL CORP,49931.1,2024-02-29,55.58,53.947,1.59,7.33,-2.54,25.39,4.59
175,NYSE,PSA,PUBLIC STORAGE,49873.5,2024-02-29,283.87,259.248,0.24,10.91,4.98,-0.9,3.24
176,NYSE,F,FORD MOTOR CO,49785.3,2024-02-29,12.44,10.873,8.94,24.45,6.88,9.95,6.75
177,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49634.7,2024-02-29,72.89,69.453,4.86,11.35,25.96,22.16,7.76
178,NYSE,DHI,HORTON D R INC,49586.8,2024-02-29,149.44,145.877,4.78,17.29,26.11,63.0,10.11
179,NYSE,SPG,SIMON PROPERTY GROUP INC,48278.7,2024-02-29,148.14,131.177,6.88,20.33,34.62,29.2,7.01
180,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,48158.3,2024-02-29,221.24,217.974,13.16,13.85,3.74,30.85,-0.75
181,NYSE,GWW,WW GRAINGER INC,47868.3,2024-02-29,973.46,955.363,8.9,24.06,36.9,47.04,4.5
182,NASDAQ,IDXX,IDEXX LABORATORIES INC,47795.5,2024-02-29,575.23,575.23,11.68,23.49,12.48,21.55,-6.14
183,NYSE,CCI,CROWN CASTLE INC,47737.6,2024-02-29,109.94,97.475,1.56,-4.98,12.65,-11.18,-2.32
184,NYSE,GM,GENERAL MOTORS CO,47308.7,2024-02-29,40.98,40.08,5.93,30.06,23.0,7.21,10.66
185,NYSE,VLO,VALERO ENERGY CORP,47032.9,2024-02-29,141.46,132.668,1.84,13.71,10.66,11.0,20.66
186,NYSE,COR,CENCORA INC,46998.0,2024-02-29,235.6,231.309,1.48,16.1,34.52,53.01,3.14
187,NYSE,TFC,TRUIST FINANCIAL CORP,46681.9,2024-02-29,34.98,31.481,-4.23,10.43,18.25,-20.27,11.44
188,NYSE,AFL,AFLAC INC,46587.7,2024-02-29,80.74,77.012,-3.66,-1.76,9.52,21.3,6.34
189,NYSE,URI,UNITED RENTALS INC,46581.9,2024-02-29,693.27,679.596,11.14,46.01,46.34,49.95,4.02
190,NYSE,NUE,NUCOR CORP,46295.3,2024-02-29,192.3,185.871,2.87,13.49,12.44,16.32,3.19
191,NYSE,DLR,DIGITAL REALTY TRUST INC,45847.8,2024-02-29,146.81,137.208,4.52,6.76,13.55,46.83,-1.05
192,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,45468.2,2024-02-29,84.14,79.349,-0.69,1.38,3.91,6.0,6.62
193,NYSE,STZ,CONSTELLATION BRANDS INC,45434.4,2024-02-29,248.52,236.157,1.77,3.72,-3.92,12.73,9.35
194,NYSE,O,REALTY INCOME CORP,44873.2,2024-02-29,52.11,46.034,-3.72,-2.06,-4.25,-13.94,4.31
195,NYSE,IQV,IQVIA HOLDINGS INC,44859.5,2024-02-29,247.16,247.16,18.7,15.44,11.02,18.56,2.32
196,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,44825.7,2024-02-29,85.19,78.855,10.29,8.33,11.17,1.01,1.07
197,NYSE,HES,HESS CORP,44767.4,2024-02-29,145.75,142.818,3.71,4.01,-5.12,9.55,5.03
198,NYSE,SRE,SEMPRA,44629.8,2024-02-29,70.6,65.804,-1.34,-2.3,2.26,-2.66,2.65
199,NYSE,LEN,LENNAR CORP,44512.9,2024-02-29,158.51,139.702,5.78,24.33,33.99,66.02,8.5
200,NYSE,MSCI,MSCI INC,44367.8,2024-02-29,560.97,544.955,-6.03,8.0,3.76,8.62,-0.09
201,NASDAQ,DXCM,DEXCOM INC,44361.3,2024-02-29,115.07,115.07,-5.18,-0.39,13.95,3.66,20.54
202,NYSE,TEL,TE CONNECTIVITY PLC,44331.2,2024-02-29,143.56,138.613,1.38,10.04,9.37,14.8,1.17
203,NASDAQ,PAYX,PAYCHEX INC,44121.4,2024-02-29,122.62,113.523,1.47,1.27,1.84,14.49,0.15
204,NYSE,OKE,ONEOK INC,43806.9,2024-02-29,75.12,67.115,10.07,10.66,18.56,21.54,6.72
205,NYSE,WMB,WILLIAMS COMPANIES INC,43730.0,2024-02-29,35.94,33.011,3.69,-1.06,6.81,26.26,9.87
206,NASDAQ,KHC,KRAFT HEINZ CO,42798.2,2024-02-29,35.28,30.751,-4.98,0.48,7.83,-5.29,5.8
207,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,42686.1,2024-02-29,293.93,293.93,-20.71,-26.54,-32.91,-20.04,-1.12
208,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42316.4,2024-02-29,56.09,53.287,1.13,16.97,27.22,14.23,2.73
209,NYSE,HUM,HUMANA INC,42267.3,2024-02-29,350.32,339.879,-7.34,-27.61,-23.83,-28.7,-0.78
210,NYSE,ALL,ALLSTATE CORP,41964.5,2024-02-29,159.52,151.653,2.75,15.7,48.94,26.72,9.1
211,NYSE,CNC,CENTENE CORP,41949.3,2024-02-29,78.43,78.43,4.14,6.45,27.22,14.66,0.06
