순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
22,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,100464.1,2000-12-29,86.75,72.055,9.81,21.76,67.73,41.48,-14.14
23,NYSE,MO,ALTRIA GROUP INC,97835.5,2000-12-29,44.0,2.302,16.73,51.45,71.03,105.9,0.0
24,NYSE,TYC,TYCO INTERNATIONAL PLC,97050.1,2000-12-29,222.0,32.835,5.24,7.0,17.19,42.45,10.99
25,NYSE,NRTLQ,NORTEL NETWORKS CORP,96410.9,2000-12-29,320.625,319.858,-15.07,-46.14,-52.99,-36.42,19.24
26,NYSE,WFC,WELLS FARGO & COMPANY,95185.2,2000-12-29,27.845,13.853,17.39,21.85,45.22,40.71,-7.07
27,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,89756.9,2000-12-29,111.5,111.5,-26.71,-52.25,-38.69,-28.01,9.64
28,NYSE,MS,MORGAN STANLEY,88816.5,2000-12-29,79.25,38.747,25.04,-13.14,-4.38,12.16,7.29
29,NYSE,WYE,WYETH,83285.1,2000-12-29,63.55,52.325,5.7,12.79,9.03,64.62,-7.0
30,NYSE,SGP1,SCHERING PLOUGH CORP,82970.6,2000-12-29,56.75,49.284,1.23,22.37,13.03,35.55,-10.94
31,NASDAQ,TXN,TEXAS INSTRUMENTS INC,81964.9,2000-12-29,47.38,28.745,26.99,-0.2,-30.96,-1.79,-7.51
32,NYSE,TWX,TIME WARNER INC,81209.2,2000-12-29,104.4,71.845,-14.31,-35.14,-34.19,-54.14,51.03
33,NYSE,BLS,BELLSOUTH CORP,76475.2,2000-12-29,40.938,33.75,-2.09,2.17,-3.08,-11.05,3.39
34,NYSE,ABT,ABBOTT LABORATORIES,74925.2,2000-12-29,48.44,12.19,-12.02,2.23,9.58,35.81,-6.97
35,NYSE,BAC,BANK OF AMERICA CORP,74671.4,2000-12-29,22.94,12.202,14.87,-11.21,9.23,-4.54,17.31
36,NYSE,PHA,PHARMACIA CORP,73590.0,2000-12-29,57.062,57.062,0.0,1.35,18.02,72.13,-8.16
37,NYSE,AXP,AMERICAN EXPRESS CO,73068.9,2000-12-29,54.94,33.968,0.0,-9.45,5.69,-0.4,-14.15
38,NYSE,MDT,MEDTRONIC PLC,72545.4,2000-12-29,60.38,37.108,13.39,16.66,21.46,66.34,-10.49
39,NASDAQ,PEP,PEPSICO INC,71544.7,2000-12-29,49.56,25.408,9.55,8.07,12.24,42.61,-11.08
40,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,70734.2,2000-12-29,46.75,26.185,-8.56,-20.08,-31.44,-22.65,18.08
41,NYSE,TWX1,TIME WARNER INC,69349.2,2000-12-29,52.24,52.24,-15.74,-33.31,-31.22,-27.64,-100.0
42,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,67693.0,2000-12-29,40.875,32.228,8.28,-14.95,-17.74,-4.19,3.05
43,NASDAQ,AMGN,AMGEN INC,66048.9,2000-12-29,63.94,42.945,0.49,-8.43,-8.98,6.46,9.96
44,NYSE,T1,AT&T CORP,64746.3,2000-12-29,86.25,22.159,-11.91,-41.15,-44.9,-65.35,39.07
45,NYSE,HPQ,HP INC,62425.7,2000-12-29,31.56,8.104,0.36,-34.56,-49.09,-44.13,16.77
46,NYSE,ENRNQ,ENRON CORP,62057.0,2000-12-29,83.125,83.125,28.57,-4.99,29.25,88.55,-3.76
47,NASDAQ,QCOM,QUALCOMM INC,61513.1,2000-12-29,41.095,25.229,2.42,15.35,36.98,-53.33,2.28
48,NYSE,DIS,WALT DISNEY CO,60167.9,2000-12-29,28.94,22.136,0.66,-23.84,-24.93,-0.4,5.22
49,NYSE,JPM,JPMORGAN CHASE & CO,59542.8,2000-12-29,45.44,21.902,23.21,-0.93,2.26,-8.03,21.78
50,NYSE,BA,BOEING CO,58637.7,2000-12-29,66.0,43.063,-4.43,2.55,58.66,61.26,-11.36
51,NYSE,MER,MERRILL LYNCH & CO INC,55238.9,2000-12-29,68.188,58.919,17.82,3.56,19.16,65.47,6.56
52,NYSE,CVX,CHEVRON CORP,54195.0,2000-12-29,42.22,16.213,3.12,-0.18,1.1,0.51,-1.37
53,NYSE,UL,UNILEVER PLC,50484.1,2000-12-29,19.201,7.527,2.21,32.87,38.82,17.7,-10.59
54,NYSE,DD1,DUPONT E I DE NEMOURS & CO,50171.7,2000-12-29,48.31,26.159,14.18,19.15,12.13,-24.51,-9.52
55,NYSE,MMM,3M CO,47529.2,2000-12-29,60.25,25.198,20.65,33.03,46.94,26.21,-8.13
56,NYSE,GLW,CORNING INC,46693.9,2000-12-29,52.81,34.503,-9.65,-46.79,-39.9,23.3,7.38
57,NYSE,SLB,SLB LIMITED,45769.8,2000-12-29,39.97,24.056,29.26,-2.63,7.61,43.88,-3.93
58,NYSE,LU1,LUCENT TECHNOLOGIES INC,45750.7,2000-12-29,13.5,10.912,-13.26,-53.07,-75.78,-80.86,37.78
59,NASDAQ,DELL1,DELL INC,44686.2,2000-12-29,17.274,16.548,-9.42,-43.41,-64.64,-65.81,49.82
60,NYSE,MCD,MCDONALDS CORP,44584.4,2000-12-29,34.0,17.981,6.65,13.35,5.68,-13.64,-13.68
61,NYSE,F,FORD MOTOR CO,44447.8,2000-12-29,23.44,9.548,3.03,-7.04,-6.17,-19.66,21.55
62,NYSE,MSI,MOTOROLA SOLUTIONS INC,44233.4,2000-12-29,141.75,55.355,1.15,-29.89,-32.98,-58.53,12.64
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,42355.2,2000-12-29,41.81,23.523,-6.17,10.29,30.12,43.55,-2.08
64,NYSE,ONE1,BANK ONE CORP,42349.1,2000-12-29,36.625,33.792,2.84,-4.65,39.44,18.9,7.03
65,NYSE,MTLQQ,GENERAL MOTORS CORP,42163.6,2000-12-29,50.938,37.034,2.9,-20.95,-10.77,-27.84,5.42
66,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,41042.9,2000-12-29,45.5,38.978,-3.73,7.93,22.75,30.53,-4.71
67,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40865.1,2000-12-29,55.19,30.272,0.0,-1.98,19.52,40.13,-0.48
68,NASDAQ,WCOEQ,WORLDCOM INC,40488.8,2000-12-29,14.062,11.421,-5.86,-53.7,-69.35,-73.5,53.33
69,NASDAQ,VIAV,VIAVI SOLUTIONS INC,40086.5,2000-12-29,333.52,190.408,-16.72,-55.97,-65.22,-48.31,31.47
70,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39958.5,2000-12-29,63.31,28.966,-3.93,-5.19,18.55,18.26,-5.45
71,NYSE,SCHW,SCHWAB CHARLES CORP,39268.2,2000-12-29,28.38,20.418,2.49,-19.96,-15.56,11.44,-6.94
72,NYSE,G1,GILLETTE CO,38050.4,2000-12-29,36.125,33.243,7.12,17.53,4.41,-10.64,-12.47
73,NASDAQ,KMB,KIMBERLY CLARK CORP,37742.4,2000-12-29,70.69,28.727,1.48,27.17,24.26,10.06,-8.4
74,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37729.1,2000-12-29,47.31,23.89,-2.96,33.3,41.71,-16.61,-0.13
75,NASDAQ,CMCSA,COMCAST CORP,37295.6,2000-12-29,13.77,8.671,10.15,1.52,6.25,-13.73,2.42
76,NYSE,CL,COLGATE PALMOLIVE CO,36937.9,2000-12-29,32.275,18.434,9.87,37.17,8.42,0.41,-6.67
77,NYSE,RTX,RTX CORP,36827.1,2000-12-29,39.315,13.407,11.04,13.72,34.41,22.6,-4.64
78,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,35756.7,2000-12-29,87.5,87.5,-10.31,-38.38,-22.58,-8.3,8.43
79,NYSE,TX1,TEXACO INC,34177.8,2000-12-29,62.125,61.292,7.77,19.19,18.52,18.17,-1.17
80,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,33997.5,2000-12-29,37.562,32.796,0.17,-2.81,12.32,11.8,15.38
81,NYSE,EMR,EMERSON ELECTRIC CO,33790.4,2000-12-29,39.405,19.778,8.14,18.23,31.9,40.72,-3.56
82,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,32185.0,2000-12-29,58.5,33.049,1.65,-11.51,13.1,24.53,-7.11
83,NYSE,ALL,ALLSTATE CORP,31855.6,2000-12-29,43.56,23.466,13.88,25.92,97.82,85.63,-10.74
84,NYSE,KRB,MBNA CORP,31462.7,2000-12-29,24.625,22.667,3.73,-3.84,36.77,37.02,-2.02
85,NYSE,DUK,DUKE ENERGY CORP,31441.1,2000-12-29,127.875,23.65,-5.21,0.03,54.17,76.82,-14.2
86,NYSE,SWY,SAFEWAY INC,31318.8,2000-12-29,62.5,51.623,6.04,33.86,38.49,74.83,-18.93
87,NASDAQ,AMAT,APPLIED MATERIALS INC,30977.2,2000-12-29,19.095,13.797,-5.56,-35.61,-57.86,-39.72,31.74
88,NASDAQ,SEBL,SIEBEL SYSTEMS INC,29047.8,2000-12-29,67.625,67.461,-3.22,-39.25,-17.31,61.01,-1.94
89,NYSE,HWM,HOWMET AEROSPACE INC,28976.2,2000-12-29,100.5,44.321,18.85,32.91,16.47,-18.02,10.12
90,NYSE,TGT,TARGET CORP,28886.9,2000-12-29,32.25,18.647,7.28,26.11,11.65,-11.55,17.77
91,NYSE,WAMUQ,WASHINGTON MUTUAL INC,28615.6,2000-12-29,35.375,25.518,17.43,34.02,86.14,111.75,-9.07
92,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,28324.5,2000-12-29,48.438,46.39,-4.08,-14.27,-35.42,-45.73,34.63
93,NYSE,CAH,CARDINAL HEALTH INC,27808.6,2000-12-29,66.42,29.926,-0.28,13.01,34.72,108.41,-4.35
94,NYSE,FITB,FIFTH THIRD BANCORP,27598.4,2000-12-29,59.75,28.496,11.74,11.22,42.6,23.91,-0.84
95,NYSE,WB1,WACHOVIA CORP NEW,27245.8,2000-12-29,27.812,20.732,10.69,-11.9,16.2,-9.77,21.99
96,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,27005.7,2000-12-29,57.75,51.51,9.09,39.56,40.83,-12.82,-3.64
97,NYSE,MET,METLIFE INC,26759.6,2000-12-29,35.0,17.106,18.12,34.34,67.44,,-6.23
98,NYSE,BAX,BAXTER INTERNATIONAL INC,25975.8,2000-12-29,44.155,15.06,3.41,12.16,27.31,48.93,-0.48
99,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,25896.8,2000-12-29,55.0,52.777,10.65,-2.54,33.24,50.04,4.51
100,NYSE,CPQ,COMPAQ COMPUTER CORP,25585.0,2000-12-29,15.05,14.887,-29.89,-45.22,-40.98,-44.15,57.54
101,NYSE,AES,AES CORP,25397.4,2000-12-29,55.38,31.066,6.75,-19.18,21.37,48.17,4.06
102,NYSE,DD,DUPONT DE NEMOURS INC,24851.2,2000-12-29,109.89,10.564,20.77,47.98,23.7,-14.69,-6.36
103,NYSE,A,AGILENT TECHNOLOGIES INC,24802.5,2000-12-29,54.75,33.042,4.91,11.87,-25.76,-29.18,-0.37
104,NYSE,CCL,CARNIVAL CORP LTD,24458.8,2000-12-29,30.81,18.688,35.79,25.68,59.54,-34.41,4.7
105,NASDAQ,MEL,MELLON FINANCIAL CORP,24002.8,2000-12-29,49.188,42.732,4.93,6.59,36.44,47.77,-4.82
106,NYSE,CVS,CVS HEALTH CORP,23483.7,2000-12-29,29.97,18.906,5.38,29.6,50.24,51.15,-1.13
107,NYSE,HCA1,HCA HEALTHCARE INC,23388.6,2000-12-29,44.01,42.35,6.25,18.6,45.03,50.51,-15.0
108,NASDAQ,TLAB,TELLABS INC,23194.1,2000-12-29,56.5,38.849,6.6,18.32,-17.44,-11.98,14.71
109,NASDAQ,EXC,EXELON CORP,22357.7,2000-12-29,35.105,9.851,5.97,16.69,76.26,106.87,-13.82
110,NASDAQ,AMCC,APPLIED MICRO CIRCUITS CORP,22188.2,2000-12-29,300.188,300.188,54.94,-27.51,51.99,135.9,-2.06
111,NYSE,KR,KROGER CO,22148.9,2000-12-29,13.53,9.264,2.12,19.94,22.67,43.41,-9.27
112,NYSE,USB,US BANCORP,22090.1,2000-12-29,23.25,9.948,20.8,4.61,11.93,13.19,1.51
113,NYSE,USB1,US BANCORP,21935.8,2000-12-29,29.188,29.188,21.54,29.22,54.24,27.24,1.24
114,NYSE,GAP,GAP INC,21667.2,2000-12-29,25.5,14.143,2.24,27.22,-18.26,-44.4,27.84
115,NYSE,SO,SOUTHERN CO,21641.7,2000-12-29,33.25,6.541,5.35,3.61,46.1,48.76,-12.25
116,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,21130.6,2000-12-29,73.06,33.601,9.86,13.28,58.45,70.31,2.0
117,NYSE,FDC1,FIRST DATA CORP,20813.4,2000-12-29,26.344,14.18,2.97,34.93,6.26,7.03,15.42
118,NASDAQ,NTAP,NETAPP INC,20595.0,2000-12-29,64.19,47.158,29.99,-49.62,-20.26,54.56,-16.45
119,NYSE,SLR,SOLECTRON CORP,20580.4,2000-12-29,33.9,33.9,21.07,-26.5,-19.04,-28.72,17.55
120,NYSE,AGC1,AMERICAN GENERAL CORP,20492.8,2000-12-29,40.75,40.321,9.34,5.05,35.09,10.25,-6.63
121,NYSE,HSH,HILLSHIRE BRANDS CO,20479.5,2000-12-29,122.812,26.128,2.94,21.62,28.86,14.43,-13.53
122,NYSE,CI,CIGNA GROUP,20308.3,2000-12-29,44.1,36.904,0.62,27.03,42.33,66.59,-15.95
123,NYSE,KSS,KOHLS CORP,20233.8,2000-12-29,61.0,31.267,13.89,5.74,9.65,68.99,16.39
124,NASDAQ,MU,MICRON TECHNOLOGY INC,20152.2,2000-12-29,35.5,34.617,12.7,-22.83,-59.69,-9.13,28.93
125,NYSE,STT,STATE STREET CORP,20054.5,2000-12-29,62.1,38.052,-3.58,-4.39,17.39,71.04,-9.1
126,NYSE,SYY,SYSCO CORP,20053.3,2000-12-29,30.0,15.488,8.6,29.9,43.2,53.48,-10.03
127,NYSE,ABI1,APPLIED BIOSYSTEMS INC,19788.3,2000-12-29,94.062,89.289,13.84,-19.22,42.92,56.7,-10.7
128,NASDAQ,BRCM,BROADCOM CORP,19757.0,2000-12-29,56.0,52.01,-13.85,-65.55,-61.63,-38.33,30.83
129,NYSE,IP,INTERNATIONAL PAPER CO,19645.7,2000-12-29,40.812,15.519,20.48,43.34,38.93,-25.72,-5.3
130,NYSE,UNH,UNITEDHEALTH GROUP INC,19571.3,2000-12-29,15.345,11.822,4.65,24.31,43.16,131.21,-8.1
131,NYSE,AT1,ALLTEL CORP,19521.6,2000-12-29,62.438,53.36,2.48,20.27,2.0,-22.79,-5.22
132,NYSE,AFL,AFLAC INC,19146.6,2000-12-29,18.047,10.715,2.58,11.84,57.57,53.95,-18.3
133,NYSE,B,BARRICK MINING CORP,19108.5,2000-12-29,16.38,11.185,9.2,8.19,-9.21,-6.15,-5.55
134,NYSE,CGP,COASTAL CORP,19010.5,2000-12-29,88.312,88.312,20.56,19.14,45.19,150.04,-9.98
135,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,18855.5,2000-12-29,24.75,24.75,-20.16,-47.06,-59.55,-52.0,38.63
136,NYSE,STI1,SUNTRUST BANKS INC,18661.4,2000-12-29,63.0,39.788,23.99,27.22,39.92,-5.84,6.19
137,NASDAQ,ADI,ANALOG DEVICES INC,18305.8,2000-12-29,51.19,31.288,3.14,-38.14,-32.64,10.09,22.29
138,NASDAQ,PAYX,PAYCHEX INC,18134.6,2000-12-29,48.63,22.928,-16.34,-7.23,16.13,83.6,-7.01
139,NYSE,DYNIQ,DYNEGY INC,18108.2,2000-12-29,280.312,280.312,26.69,-1.64,64.14,222.66,-13.13
140,NASDAQ,NTRS,NORTHERN TRUST CORP,18088.5,2000-12-29,81.56,46.224,-5.14,-8.08,25.78,55.08,-5.59
141,NYSE,COC,CONOCOPHILLIPS HOLDING CO,18033.9,2000-12-29,28.938,27.775,16.21,8.12,19.44,19.86,-2.55
142,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,18031.0,2000-12-29,108.625,58.623,26.03,0.58,16.8,50.08,4.32
143,NYSE,ITW,ILLINOIS TOOL WORKS INC,17994.5,2000-12-29,29.78,17.104,6.13,6.95,5.24,-10.66,9.97
144,NYSE,S2,SPRINT CORP,17960.1,2000-12-29,20.31,17.852,-11.29,-30.39,-59.85,-69.47,22.1
145,NASDAQ,COST,COSTCO WHOLESALE CORP,17897.2,2000-12-29,39.94,26.613,22.4,14.31,21.03,-12.46,15.8
146,NYSE,APC1,ANADARKO PETROLEUM CORP,17683.7,2000-12-29,35.54,30.523,19.55,7.03,44.36,109.12,-19.95
147,NYSE,WMB,WILLIAMS COMPANIES INC,17574.2,2000-12-29,39.94,11.446,13.36,-5.08,-3.49,32.97,-2.03
148,NYSE,NCC,NATIONAL CITY CORP,17491.4,2000-12-29,28.75,20.899,16.16,31.69,73.48,28.3,-0.74
149,NYSE,WM,WASTE MANAGEMENT INC,17250.3,2000-12-29,27.75,15.333,15.91,59.12,46.14,61.52,-12.07
150,NYSE,LOW,LOWES COMPANIES INC,17037.8,2000-12-29,11.125,7.753,11.09,-0.76,8.56,-25.32,20.2
151,NYSE,LUV,SOUTHWEST AIRLINES CO,16826.8,2000-12-29,22.353,18.964,6.26,38.29,77.1,108.1,-6.56
152,NASDAQ,YHOO,YAHOO INC,16786.2,2000-12-29,15.03,15.03,-24.15,-66.97,-75.74,-86.11,24.12
153,NYSE,EP1,EL PASO CORP,16758.0,2000-12-29,71.625,59.048,19.25,16.58,41.54,87.53,-12.18
154,NYSE,TGNA,TEGNA INC,16629.2,2000-12-29,63.063,18.169,17.95,19.34,6.1,-21.77,0.54
155,NYSE,GDT1,GUIDANT CORP,16597.6,2000-12-29,53.938,52.763,0.0,-23.7,8.96,14.76,-8.23
156,NASDAQ,HNZ,HEINZ H J CO,16495.1,2000-12-29,47.438,30.539,4.86,29.09,10.54,23.81,-7.69
157,NYSE,PVN,PROVIDIAN FINANCIAL CORP,16437.3,2000-12-29,57.5,57.5,27.78,-9.45,27.78,26.29,1.48
158,NYSE,CAT,CATERPILLAR INC,16263.0,2000-12-29,23.655,12.631,20.35,54.36,42.51,4.16,-5.77
159,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,16129.0,2000-12-29,33.812,31.509,36.44,-8.46,43.03,59.71,21.67
160,NYSE,HAL,HALLIBURTON CO,16037.1,2000-12-29,18.125,11.96,8.6,-25.67,-22.73,-8.88,13.63
161,NYSE,D,DOMINION ENERGY INC,16022.0,2000-12-29,33.5,11.695,11.67,16.61,59.88,80.23,-7.76
162,NASDAQ,PALM,PALM INC,16021.8,2000-12-29,283.125,137.518,-21.76,-46.52,-15.17,,-4.19
163,NYSE,HIG,HARTFORD INSURANCE GROUP INC,15926.7,2000-12-29,70.63,41.361,-0.17,-2.76,27.15,51.88,-12.93
164,NYSE,GD,GENERAL DYNAMICS CORP,15541.0,2000-12-29,39.0,23.039,2.3,24.7,50.63,50.65,-8.65
165,NASDAQ,XLNX,XILINX INC,15209.1,2000-12-29,46.13,32.54,18.28,-46.13,-44.12,1.45,17.06
166,NYSE,CB1,CHUBB CORP,15121.5,2000-12-29,43.25,31.18,6.54,9.73,41.77,56.5,-16.76
167,NYSE,NKE,NIKE INC,15073.6,2000-12-29,6.976,4.95,31.26,39.67,40.99,13.98,-1.43
168,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14972.7,2000-12-29,46.5,15.908,1.09,20.55,61.95,54.63,-6.98
169,NYSE,TFC,TRUIST FINANCIAL CORP,14796.3,2000-12-29,37.31,14.34,11.77,24.89,58.87,41.74,-1.21
170,NYSE,OMC,OMNICOM GROUP INC,14674.7,2000-12-29,41.44,22.551,5.63,13.87,-6.52,-16.4,10.16
171,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,14648.3,2000-12-29,46.25,32.905,-2.24,-28.53,-27.59,29.54,35.48
172,NYSE,LMT,LOCKHEED MARTIN CORP,14624.2,2000-12-29,33.95,17.675,-0.44,3.42,37.82,57.98,2.15
173,NASDAQ,CPB,CAMPBELL'S CO,14553.3,2000-12-29,34.63,16.03,3.75,34.99,20.87,-7.76,-4.35
174,NYSE,COP,CONOCOPHILLIPS,14520.1,2000-12-29,28.44,9.582,0.67,-8.86,13.61,24.44,3.08
175,NYSE,THC,TENET HEALTHCARE CORP,14090.8,2000-12-29,118.507,118.507,4.42,21.95,64.59,89.2,-1.85
176,NASDAQ,ADBE,ADOBE INC,13985.5,2000-12-29,29.095,28.912,-8.19,-25.06,-10.46,73.16,-24.9
177,NYSE,CAG,CONAGRA BRANDS INC,13867.8,2000-12-29,26.0,7.908,2.2,31.04,39.25,19.31,-9.13
178,NYSE,BHI,BAKER HUGHES INC,13798.9,2000-12-29,41.56,34.166,25.71,12.28,30.7,100.21,-0.51
179,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,13588.1,2000-12-29,47.81,28.349,-6.25,-40.56,-29.63,1.32,27.72
180,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,13097.2,2000-12-29,42.56,25.423,8.96,25.25,-0.54,-25.55,-3.19
181,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,12991.7,2000-12-29,14.312,14.312,15.65,-53.83,-45.61,-71.38,53.86
182,NYSE,COF,CAPITAL ONE FINANCIAL CORP,12960.9,2000-12-29,65.81,47.607,17.92,-6.03,47.59,36.86,-4.24
183,NASDAQ,ADCT1,ADC TELECOMMUNICATIONS INC,12873.3,2000-12-29,126.875,126.875,-10.22,-32.6,-56.78,-0.09,-19.65
184,NASDAQ,TRB,TRIBUNE CO,12772.1,2000-12-29,42.25,38.616,14.19,-2.89,21.37,-22.44,-4.59
185,NYSE,CNP,CENTERPOINT ENERGY INC,12765.6,2000-12-29,43.31,12.323,10.34,-5.97,49.42,99.01,-12.96
186,NYSE,OAT,QUAKER OATS CO,12764.3,2000-12-29,97.375,97.084,12.33,23.43,30.47,50.71,-2.44
187,NYSE,AGN1,ALLERGAN INC,12729.9,2000-12-29,48.406,46.79,4.31,14.66,29.95,94.6,-15.56
188,NYSE,CPNLQ,CALPINE CORP,12696.9,2000-12-29,45.062,45.062,26.94,-13.65,37.07,181.64,-11.43
189,NYSE,NEE,NEXTERA ENERGY INC,12691.9,2000-12-29,8.969,4.044,8.3,9.98,47.59,74.84,-19.16
190,NYSE,KMG1,KERR MCGEE CORP,12628.2,2000-12-29,66.938,55.732,10.07,1.76,15.21,11.42,-3.4
191,NYSE,GIS,GENERAL MILLS INC,12592.8,2000-12-29,22.28,9.972,8.34,26.45,18.21,28.49,-5.38
192,NYSE,UNP,UNION PACIFIC CORP,12578.0,2000-12-29,12.688,7.702,9.61,30.88,37.76,18.47,4.4
193,NYSE,HOG,HARLEY-DAVIDSON INC,12045.8,2000-12-29,39.75,24.354,-12.47,-16.93,3.36,24.4,14.19
194,NYSE,KEY,KEYCORP,11923.1,2000-12-29,28.0,11.395,12.28,11.98,63.11,33.92,-4.79
195,NYSE,WB2,WACHOVIA CORP,11826.3,2000-12-29,58.125,57.064,17.3,3.6,9.41,-11.19,16.9
196,NYSE,TRV,TRAVELERS COMPANIES INC,11822.7,2000-12-29,54.31,29.196,8.86,8.32,60.76,65.58,-11.58
197,NYSE,EKDKQ,EASTMAN KODAK CO,11819.2,2000-12-29,39.375,30.52,-6.25,-2.68,-32.67,-38.62,10.78
198,NASDAQ,SANM,SANMINA CORP,11667.6,2000-12-29,229.89,229.89,0.5,-18.16,-10.37,53.44,26.92
199,NYSE,FRX1,FOREST LABORATORIES INC,11646.0,2000-12-29,33.219,33.219,-1.94,15.86,31.56,116.28,0.79
200,NYSE,S1,SEARS ROEBUCK & CO,11612.8,2000-12-29,34.75,31.529,7.12,7.93,8.06,17.81,11.51
201,NYSE,MAS,MASCO CORP,11464.9,2000-12-29,25.69,12.972,33.05,38.99,44.29,3.75,-6.04
202,NYSE,SPGI,S&P GLOBAL INC,11456.3,2000-12-29,29.315,18.992,10.35,-7.36,9.48,-3.17,8.9
203,NYSE,TXU,TXU CORP,11438.4,2000-12-29,22.156,17.744,12.66,13.55,55.01,33.79,-14.86
204,NYSE,AVP,AVON PRODUCTS INC,11391.4,2000-12-29,23.94,16.565,15.01,17.59,8.52,47.97,-11.65
205,NYSE,FDX,FEDEX CORP,11390.1,2000-12-29,39.96,25.756,-16.61,-9.88,5.16,-2.4,13.56
206,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11174.1,2000-12-29,28.303,24.53,12.37,31.91,24.68,19.2,8.11
207,NASDAQ,SLM,SLM CORP,11156.2,2000-12-29,22.667,6.179,17.47,41.66,82.97,63.68,-7.61
