순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
77,NYSE,NEE,NEXTERA ENERGY INC,71632.2,2018-02-28,38.038,30.962,-3.27,-3.04,2.46,19.32,7.35
78,NYSE,SCHW,SCHWAB CHARLES CORP,71390.0,2018-02-28,53.02,47.338,-0.4,8.89,33.4,32.23,-1.51
79,NYSE,CVS,CVS HEALTH CORP,68714.3,2018-02-28,67.73,51.952,-13.93,-11.03,-11.3,-13.77,-8.15
80,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,68247.2,2018-02-28,68.89,49.877,-7.93,-4.77,-14.5,-18.57,-4.96
81,NYSE,DHR,DANAHER CORP,68208.3,2018-02-28,97.78,83.063,-3.46,3.78,17.58,15.03,0.3
82,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,67469.1,2018-02-28,36.42,36.096,-0.19,16.92,35.34,25.72,0.35
83,NYSE,GD,GENERAL DYNAMICS CORP,66052.9,2018-02-28,222.45,184.819,-0.01,7.82,11.36,19.16,-0.7
84,NYSE,FDX,FEDEX CORP,66010.7,2018-02-28,246.41,172.941,-6.12,6.68,15.45,28.83,-2.36
85,NYSE,CB,CHUBB LTD,65863.8,2018-02-28,141.92,122.43,-9.11,-6.25,1.34,4.76,-3.13
86,NASDAQ,CELG,CELGENE CORP,65529.5,2018-02-28,87.12,87.12,-13.88,-13.6,-37.29,-29.46,2.4
87,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,65293.7,2018-02-28,43.9,35.931,-1.13,2.76,9.11,1.89,-4.43
88,NYSE,COP,CONOCOPHILLIPS,63791.3,2018-02-28,54.31,41.533,-7.15,7.33,25.74,16.76,9.17
89,NYSE,RTN,RAYTHEON CO,62752.9,2018-02-28,217.51,209.414,4.1,14.28,20.53,43.77,-0.78
90,NYSE,AMT,AMERICAN TOWER CORP,61423.9,2018-02-28,139.33,112.343,-5.67,-2.72,-4.97,23.79,4.31
91,NASDAQ,BIIB,BIOGEN INC,61139.5,2018-02-28,288.99,288.99,-16.91,-10.3,-8.71,0.14,-5.25
92,NYSE,NOC,NORTHROP GRUMMAN CORP,60937.6,2018-02-28,350.04,304.839,2.79,14.25,29.02,43.75,0.06
93,NYSE,SYK,STRYKER CORP,60752.0,2018-02-28,162.16,148.464,-1.35,4.26,15.4,27.7,-0.47
94,NASDAQ,AMAT,APPLIED MATERIALS INC,60509.1,2018-02-28,57.59,52.546,7.57,9.33,28.08,60.27,-3.44
95,NYSE,CL,COLGATE PALMOLIVE CO,60371.3,2018-02-28,68.97,56.625,-7.1,-4.31,-2.69,-3.43,3.93
96,NYSE,ELV,ELEVANCE HEALTH INC,60191.8,2018-02-28,235.38,210.715,-5.03,0.49,20.88,44.84,-6.36
97,NYSE,BDX,BECTON DICKINSON & CO,59111.2,2018-02-28,222.02,189.704,-8.61,-2.38,12.11,23.1,-2.07
98,NYSE,EOG,EOG RESOURCES INC,58685.3,2018-02-28,101.42,74.653,-11.81,-0.73,19.71,5.28,3.8
99,NYSE,AET,AETNA INC,57863.2,2018-02-28,177.06,175.635,-5.22,-1.46,12.94,39.31,-4.55
100,NYSE,BNY,BANK OF NEW YORK MELLON CORP,57586.0,2018-02-28,57.03,45.568,0.58,4.62,10.05,23.1,-9.64
101,NASDAQ,CME,CME GROUP INC,56543.0,2018-02-28,166.16,122.645,8.26,14.27,36.55,42.97,-2.26
102,NASDAQ,MU,MICRON TECHNOLOGY INC,56439.7,2018-02-28,48.81,47.596,11.64,15.15,52.67,108.23,6.82
103,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,55478.7,2018-02-28,73.13,70.179,-1.35,17.2,11.55,63.02,-7.28
104,NYSE,GM,GENERAL MOTORS CO,55193.5,2018-02-28,39.35,34.414,-7.21,-7.85,9.78,11.22,-6.72
105,NYSE,ITW,ILLINOIS TOOL WORKS INC,55139.1,2018-02-28,161.44,132.274,-7.04,-4.17,18.58,24.69,-2.47
106,NYSE,MON2,MONSANTO CO,54388.7,2018-02-28,123.37,122.808,1.29,4.73,6.22,10.38,-5.41
107,NYSE,DUK,DUKE ENERGY CORP,52745.0,2018-02-28,75.34,54.082,-2.9,-14.53,-11.82,-4.81,2.83
108,NYSE,TJX,TJX COMPANIES INC,52278.8,2018-02-28,41.34,36.936,3.36,9.89,15.35,7.2,-1.36
109,NYSE,DE,DEERE & CO,51895.9,2018-02-28,160.87,142.435,-3.33,7.76,39.97,49.75,-3.07
110,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,51747.6,2018-02-28,57.34,46.453,-10.29,-3.86,-4.17,-8.41,-4.54
111,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,51117.9,2018-02-28,115.32,96.454,-6.72,1.3,9.47,14.85,-1.07
112,NYSE,AGN,ALLERGAN PLC,50942.0,2018-02-28,154.22,148.186,-14.06,-10.88,-32.22,-36.08,9.12
113,NYSE,EL,ESTEE LAUDER COMPANIES INC,50915.1,2018-02-28,138.44,124.8,2.86,11.2,30.15,69.22,8.15
114,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,50473.7,2018-02-28,141.21,131.882,-3.94,11.45,37.0,64.19,-3.7
115,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,50193.8,2018-02-28,65.6,49.793,-12.5,-5.91,12.53,5.06,0.24
116,NYSE,CCL,CARNIVAL CORP LTD,49748.7,2018-02-28,66.91,61.31,-5.95,2.61,-2.41,22.69,-1.99
117,NYSE,SPG,SIMON PROPERTY GROUP INC,49174.9,2018-02-28,153.51,98.516,-4.86,-3.9,0.25,-12.79,0.55
118,NYSE,SPGI,S&P GLOBAL INC,48698.0,2018-02-28,191.8,178.478,6.18,16.21,24.91,49.74,-0.39
119,NYSE,MET,METLIFE INC,48605.7,2018-02-28,46.19,34.944,-3.1,-13.23,0.19,1.58,-0.65
120,NYSE,D,DOMINION ENERGY INC,48258.4,2018-02-28,74.07,50.855,-3.1,-11.96,-5.11,-0.92,-7.91
121,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,48232.0,2018-02-28,82.02,72.522,5.44,13.75,16.42,39.63,-1.85
122,NASDAQ,ISRG,INTUITIVE SURGICAL INC,47889.7,2018-02-28,142.15,142.15,-1.21,6.67,27.34,73.59,-3.19
123,NASDAQ,CSX,CSX CORP,47663.2,2018-02-28,17.907,16.048,-4.99,-3.24,7.85,12.35,3.7
124,NYSE,COF,CAPITAL ONE FINANCIAL CORP,47622.1,2018-02-28,97.93,85.329,-5.39,6.91,24.11,6.3,-2.15
125,NYSE,CI,CIGNA GROUP,47576.9,2018-02-28,195.89,177.114,-5.98,-7.48,7.6,31.59,-14.35
126,NYSE,PSX,PHILLIPS 66,45296.8,2018-02-28,90.37,65.609,-11.08,-6.66,9.47,19.38,6.14
127,NYSE,EMR,EMERSON ELECTRIC CO,45111.6,2018-02-28,71.06,58.61,-0.95,10.37,22.17,21.96,-3.89
128,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44867.0,2018-02-28,106.32,71.238,-9.78,-7.46,5.74,-0.92,-2.61
129,NYSE,CCI,CROWN CASTLE INC,44784.2,2018-02-28,110.06,77.718,-2.4,-1.68,3.39,22.26,0.55
130,NYSE,SO,SOUTHERN CO,43411.3,2018-02-28,43.06,30.928,-3.28,-14.79,-8.57,-11.1,3.72
131,NASDAQ,EBAY,EBAY INC,43377.7,2018-02-28,42.86,37.919,5.62,23.62,18.63,26.43,-6.11
132,NYSE,PX1,PRAXAIR INC,42998.7,2018-02-28,149.75,147.456,-7.27,-2.2,15.12,29.18,-3.12
133,NASDAQ,INTU,INTUIT INC,42734.7,2018-02-28,166.86,157.406,-0.62,6.38,18.56,34.43,3.89
134,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,42698.9,2018-02-28,108.22,55.389,-9.7,4.26,21.7,23.31,-1.44
135,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42580.0,2018-02-28,75.45,75.45,-4.71,15.76,20.11,6.79,-8.44
136,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,42554.1,2018-02-28,73.08,65.745,-1.03,2.57,13.66,29.49,-0.45
137,NYSE,TFC,TRUIST FINANCIAL CORP,42300.1,2018-02-28,54.35,38.055,-0.89,10.69,19.52,15.83,-4.17
138,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42153.7,2018-02-28,166.03,166.03,-0.5,15.07,3.42,83.22,-1.84
139,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,42142.7,2018-02-28,83.02,72.592,-0.6,-0.64,7.28,15.08,-0.52
140,NYSE,F,FORD MOTOR CO,42139.2,2018-02-28,10.61,6.947,-3.29,-13.12,-0.16,-9.79,4.43
141,NYSE,STZ,CONSTELLATION BRANDS INC,41956.2,2018-02-28,215.48,187.636,-1.57,-0.72,8.21,37.11,5.77
142,NYSE,TGT,TARGET CORP,40990.8,2018-02-28,75.41,59.178,1.11,26.96,40.91,33.63,-7.93
143,NYSE,HAL,HALLIBURTON CO,40613.3,2018-02-28,46.42,39.151,-13.56,11.57,20.17,-12.06,1.51
144,NYSE,NSC,NORFOLK SOUTHERN CORP,39498.3,2018-02-28,139.08,117.957,-7.37,0.81,16.49,17.23,-2.37
145,NYSE,ZTS,ZOETIS INC,39237.6,2018-02-28,80.86,75.404,5.38,12.04,29.37,52.72,3.28
146,NYSE,VLO,VALERO ENERGY CORP,39167.8,2018-02-28,90.42,65.278,-4.94,6.56,35.11,38.27,2.6
147,NYSE,STT,STATE STREET CORP,39026.4,2018-02-28,106.15,82.483,-3.65,11.81,15.77,35.54,-5.65
148,NASDAQ,KMB,KIMBERLY CLARK CORP,38900.3,2018-02-28,110.92,81.739,-5.2,-6.63,-8.57,-13.69,0.17
149,NYSE,HPQ,HP INC,38481.9,2018-02-28,23.39,17.666,0.3,9.77,24.24,38.56,-5.73
150,NYSE,DAL,DELTA AIR LINES INC,38102.6,2018-02-28,53.9,49.479,-4.5,2.44,15.58,10.4,1.69
151,NASDAQ,EA,ELECTRONIC ARTS INC,37942.3,2018-02-28,123.7,120.036,-2.57,16.31,1.81,43.01,-1.99
152,NYSE,SHW,SHERWIN WILLIAMS CO,37746.0,2018-02-28,133.86,124.362,-3.52,0.76,18.88,31.39,-2.36
153,NYSE,TRV,TRAVELERS COMPANIES INC,37728.5,2018-02-28,139.0,116.362,-7.28,3.08,16.04,16.35,0.42
154,NYSE,ECL,ECOLAB INC,37681.6,2018-02-28,130.45,119.421,-5.25,-3.73,-1.56,6.45,5.39
155,NYSE,BSX,BOSTON SCIENTIFIC CORP,37480.1,2018-02-28,27.26,27.26,-2.5,3.73,-1.05,11.04,0.22
156,NYSE,WM,WASTE MANAGEMENT INC,37434.7,2018-02-28,86.32,74.637,-2.39,4.95,13.15,20.39,-2.02
157,NYSE,HUM,HUMANA INC,37425.4,2018-02-28,271.82,252.877,-3.55,4.37,5.86,29.56,-0.92
158,NYSE,BAX,BAXTER INTERNATIONAL INC,36616.0,2018-02-28,67.79,58.921,-5.89,3.45,9.53,34.5,-3.82
159,NYSE,TEL,TE CONNECTIVITY PLC,36205.9,2018-02-28,103.09,89.22,0.94,9.59,30.57,41.01,-3.09
160,NASDAQ,EXC,EXELON CORP,35744.7,2018-02-28,37.04,20.016,-2.91,-10.36,-0.51,4.54,5.32
161,NASDAQ,MNST,MONSTER BEVERAGE CORP,35738.4,2018-02-28,31.685,31.685,-7.12,1.12,13.53,52.92,-9.72
162,NYSE,KMI,KINDER MORGAN INC,35738.3,2018-02-28,16.2,10.184,-9.9,-5.34,-15.03,-21.99,-7.04
163,NYSE,ETN,EATON CORP PLC,35524.1,2018-02-28,80.7,66.008,-3.89,3.76,13.31,15.73,-0.19
164,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,35203.3,2018-02-28,160.79,131.6,-4.5,-0.81,11.94,17.43,-0.41
165,NYSE,HCA,HCA HEALTHCARE INC,34727.9,2018-02-28,99.25,92.457,-1.54,17.18,26.62,14.17,-2.27
166,NYSE,AFL,AFLAC INC,34635.0,2018-02-28,44.44,36.667,1.36,2.01,8.88,25.62,-1.53
167,NYSE,AON,AON PLC,34544.0,2018-02-28,140.32,130.259,-1.3,0.32,1.34,22.63,0.01
168,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,34510.4,2018-02-28,320.44,317.864,-12.6,-11.45,-35.51,-14.21,7.46
169,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,34145.5,2018-02-28,36.87,30.513,-5.77,-1.36,-5.63,-9.86,-3.75
170,NYSE,LUV,SOUTHWEST AIRLINES CO,34007.1,2018-02-28,57.84,52.064,-4.87,-4.47,11.16,0.89,-0.75
171,NYSE,PSA,PUBLIC STORAGE,33840.6,2018-02-28,194.44,139.009,-0.67,-7.9,-3.49,-11.23,4.1
172,NYSE,BF.B,BROWN FORMAN CORP,33528.7,2018-02-28,69.79,59.589,25.88,46.32,65.52,81.35,-20.4
173,NYSE,PGR,PROGRESSIVE CORP,33527.5,2018-02-28,57.58,45.388,8.67,10.55,26.48,50.05,5.82
174,NASDAQ,ILMN,ILLUMINA INC,33518.9,2018-02-28,228.02,221.661,-1.99,-0.87,11.52,36.21,3.68
175,NASDAQ,ADI,ANALOG DEVICES INC,33337.8,2018-02-28,90.15,77.236,-1.88,4.69,8.91,11.84,1.61
176,NYSE,STI1,SUNTRUST BANKS INC,32706.1,2018-02-28,69.84,66.199,-0.66,13.97,28.3,20.27,-2.58
177,NYSE,ALL,ALLSTATE CORP,32702.3,2018-02-28,92.26,75.995,-6.59,-10.13,2.31,13.64,3.27
178,NYSE,PLD,PROLOGIS INC,32345.7,2018-02-28,60.68,48.227,-6.8,-7.77,-2.94,22.47,4.59
179,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,32265.7,2018-02-28,65.58,49.151,-3.72,-14.7,-9.32,1.39,4.59
180,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,32184.0,2018-02-28,97.18,83.276,-5.06,3.34,5.24,19.68,-0.59
181,NYSE,MCO,MOODYS CORP,31890.8,2018-02-28,166.88,154.753,3.42,10.21,25.16,51.57,-3.34
182,NASDAQ,LRCX,LAM RESEARCH CORP,31264.1,2018-02-28,19.186,17.124,0.18,0.04,16.22,63.8,6.14
183,NYSE,SYY,SYSCO CORP,31132.5,2018-02-28,59.65,48.118,-5.12,3.94,14.62,16.01,0.52
184,NASDAQ,EQIX,EQUINIX INC,31065.3,2018-02-28,392.1,334.72,-13.36,-15.1,-15.46,6.25,6.64
185,NYSE,MCK,MCKESSON CORP,30792.0,2018-02-28,149.23,140.143,-11.43,1.24,0.4,0.26,-5.6
186,NYSE,MPC,MARATHON PETROLEUM CORP,30496.4,2018-02-28,64.06,49.68,-6.88,2.99,23.78,32.79,14.13
187,NYSE,APC1,ANADARKO PETROLEUM CORP,30373.1,2018-02-28,57.04,55.43,-5.01,18.73,39.67,-11.41,6.36
188,NASDAQ,ROST,ROSS STORES INC,29841.8,2018-02-28,78.09,71.757,-5.22,2.71,34.25,14.98,0.15
189,NASDAQ,BKR,BAKER HUGHES CO,29820.5,2018-02-28,26.4,21.078,-17.41,-10.69,-21.22,,5.19
190,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,29630.3,2018-02-28,18.59,14.447,13.35,33.95,33.41,41.37,-5.27
191,NASDAQ,FISV,FISERV INC,29625.5,2018-02-28,71.695,71.695,1.81,9.08,15.91,24.25,-0.54
192,NYSE,VFC,V F CORP,29581.2,2018-02-28,74.57,54.786,-8.1,2.86,20.17,46.32,0.02
193,NYSE,DXC,DXC TECHNOLOGY CO,29294.4,2018-02-28,102.54,85.513,3.0,6.86,21.12,,-1.79
194,NYSE,PXD,PIONEER NATURAL RESOURCES CO,28990.3,2018-02-28,170.23,132.416,-6.93,9.09,31.34,-8.42,1.01
195,NYSE,GIS,GENERAL MILLS INC,28765.2,2018-02-28,50.55,37.062,-13.57,-9.89,-3.39,-13.28,-10.86
196,NYSE,MTB,M&T BANK CORP,28509.6,2018-02-28,189.84,146.889,-0.49,12.36,28.96,15.84,-2.51
197,NASDAQ,ROP,ROPER TECHNOLOGIES INC,28286.5,2018-02-28,275.09,261.954,-1.96,3.11,19.61,32.3,2.04
198,NYSE,PPG,PPG INDUSTRIES INC,28096.6,2018-02-28,112.44,95.906,-4.93,-3.4,8.62,11.52,-0.75
199,NYSE,EW,EDWARDS LIFESCIENCES CORP,28074.1,2018-02-28,44.557,44.557,5.6,14.05,17.6,42.14,4.38
200,NYSE,DFS,DISCOVER FINANCIAL SERVICES,27965.5,2018-02-28,78.83,67.312,-0.78,12.15,35.03,13.11,-8.75
201,NYSE,APH,AMPHENOL CORP,27918.8,2018-02-28,22.848,21.078,-1.49,1.1,13.41,33.21,-5.56
202,NYSE,CMI,CUMMINS INC,27863.0,2018-02-28,168.17,136.357,-9.97,1.11,6.88,16.3,-3.62
203,NYSE,SRE,SEMPRA,27825.2,2018-02-28,54.49,41.918,1.83,-9.23,-6.22,1.76,2.88
204,NYSE,SYF,SYNCHRONY FINANCIAL,27664.3,2018-02-28,36.39,29.661,-7.94,1.78,19.18,2.23,-7.86
205,NASDAQ,TROW,PRICE T ROWE GROUP INC,27353.3,2018-02-28,111.9,81.677,0.24,9.33,34.29,61.61,-2.93
206,NYSE,TSN,TYSON FOODS INC,27335.7,2018-02-28,74.38,59.149,-1.88,-9.2,18.3,20.6,-1.6
207,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,27060.6,2018-02-28,126.6,116.015,-5.2,2.69,2.74,34.31,-6.55
