순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,MDT,MEDTRONIC PLC,106755.3,2016-01-29,75.92,58.148,-1.3,3.21,-2.14,8.41,1.94
52,NYSE,TTE,TOTALENERGIES SE,105715.1,2016-01-29,44.32,24.207,-1.4,-6.77,-6.26,-8.05,0.88
53,NYSE,NKE,NIKE INC,105612.2,2016-01-29,62.01,53.755,-0.78,-5.12,8.17,35.87,-0.68
54,NYSE,BMY,BRISTOL MYERS SQUIBB CO,103700.7,2016-01-29,62.16,43.656,-9.64,-5.23,-4.19,5.53,-0.37
55,NYSE,GSK,GSK PLC,100412.1,2016-01-29,51.612,26.31,2.33,-2.75,-2.3,-0.86,-3.37
56,NYSE,MA,MASTERCARD INC,99960.1,2016-01-29,89.03,83.321,-8.37,-9.88,-8.25,9.32,-2.37
57,NYSE,BP,BP PLC,98190.3,2016-01-29,32.37,17.582,3.55,-7.83,-9.51,-11.33,-8.21
58,NYSE,SAP,SAP SE,95596.7,2016-01-29,79.8,67.698,0.88,1.38,11.34,24.01,-5.59
59,NASDAQ,KHC,KRAFT HEINZ CO,94722.4,2016-01-29,78.06,48.485,7.28,1.74,-0.18,,-1.33
60,NYSE,MMM,3M CO,92972.7,2016-01-29,151.0,90.281,0.24,-3.32,1.13,-4.51,4.64
61,NYSE,SLB,SLB LIMITED,90797.7,2016-01-29,72.27,53.755,3.61,-6.94,-11.6,-10.13,-0.06
62,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,90531.4,2016-01-29,21.38,19.711,7.6,16.42,10.69,44.75,-0.12
63,NASDAQ,SBUX,STARBUCKS CORP,89824.1,2016-01-29,60.77,48.747,1.23,-2.56,5.53,40.65,-3.9
64,NYSE,ABBV,ABBVIE INC,89747.6,2016-01-29,54.9,35.992,-6.3,-6.78,-19.96,-5.69,-0.53
65,NYSE,ACN,ACCENTURE PLC,87910.6,2016-01-29,105.54,88.181,1.0,-1.55,3.46,28.31,-5.0
66,NYSE,LLY,ELI LILLY & CO,87648.9,2016-01-29,79.1,66.405,-6.12,-2.42,-5.25,12.77,-8.34
67,NYSE,DCMYY,NTT DOCOMO INC,87527.5,2016-01-29,22.55,21.602,10.0,14.87,8.55,37.42,3.33
68,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,85997.7,2016-01-29,79.72,55.259,-6.38,-5.44,-16.81,9.9,-0.51
69,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,85368.8,2016-01-29,32.2,15.907,-0.19,-0.72,-13.36,-3.8,-5.59
70,NYSE,UPS,UNITED PARCEL SERVICE INC,82986.7,2016-01-29,93.2,62.731,-3.15,-8.89,-7.64,-2.97,4.42
71,NYSE,AZN,ASTRAZENECA PLC,81397.0,2016-01-29,64.44,46.592,-5.09,1.04,-3.36,-2.89,-8.21
72,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,80705.8,2016-01-29,24.22,17.039,-3.24,-2.22,-2.66,-0.45,-1.36
73,NYSE,BA,BOEING CO,80485.1,2016-01-29,120.13,107.675,-16.92,-18.37,-15.64,-15.28,-0.7
74,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,79535.4,2016-01-29,103.2,74.497,-0.36,0.5,-0.71,7.75,-1.23
75,NASDAQ,CELG,CELGENE CORP,78816.9,2016-01-29,100.32,100.32,-16.23,-18.25,-23.57,-15.81,0.51
76,NYSE,RTX,RTX CORP,77782.9,2016-01-29,87.69,40.282,-8.72,-10.32,-11.44,-21.77,10.99
77,NYSE,DEO,DIAGEO PLC,74139.1,2016-01-29,107.67,81.964,-1.28,-6.44,-2.22,-6.02,-3.52
78,NYSE,RY,ROYAL BANK OF CANADA,73961.0,2016-01-29,51.24,33.55,-3.29,-8.82,-10.25,-5.6,-0.53
79,NYSE,ABEV,AMBEV SA,73394.8,2016-01-29,4.67,3.071,4.71,-3.31,-16.5,-27.19,-6.41
80,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,71836.1,2016-01-29,5.07,3.544,-18.49,-21.64,-30.0,-2.21,-15.38
81,NYSE,RAI,REYNOLDS AMERICAN INC,71383.6,2016-01-29,49.95,47.513,8.23,4.2,18.37,52.3,0.96
82,NYSE,TD,TORONTO DOMINION BANK,70238.3,2016-01-29,37.84,23.08,-2.07,-6.48,-3.84,-0.07,2.17
83,NYSE,USB,US BANCORP,70072.0,2016-01-29,40.06,27.664,-6.12,-4.47,-10.31,-2.14,-3.84
84,NYSE,WBK,WESTPAC BANKING CORP,69886.8,2016-01-29,21.95,16.005,-9.41,1.73,-10.72,-12.59,-6.79
85,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,69866.5,2016-01-29,56.48,43.827,-8.86,-10.03,-11.09,17.16,-11.12
86,NYSE,GS,GOLDMAN SACHS GROUP INC,68911.2,2016-01-29,161.56,130.441,-10.36,-13.54,-20.67,-5.06,-7.04
87,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68493.1,2016-01-29,43.1,34.028,-3.88,-6.28,-3.75,24.24,-5.96
88,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,68400.6,2016-01-29,12.1,9.622,-24.33,-33.0,-34.49,-34.26,-9.84
89,NYSE,LYG,LLOYDS BANKING GROUP PLC,68060.6,2016-01-29,3.81,2.428,-12.63,-16.82,-26.91,-11.58,6.3
90,NASDAQ,QCOM,QUALCOMM INC,67778.2,2016-01-29,45.34,33.901,-9.29,-22.94,-28.29,-25.13,13.08
91,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,66603.7,2016-01-29,56.31,32.743,-6.12,-21.88,-23.52,-25.81,1.0
92,NASDAQ,COST,COSTCO WHOLESALE CORP,66459.1,2016-01-29,151.12,126.909,-6.43,-4.18,4.56,10.38,-0.45
93,NYSE,LOW,LOWES COMPANIES INC,65576.4,2016-01-29,71.66,59.3,-5.38,-2.55,4.13,7.38,-5.76
94,NYSE,LMT,LOCKHEED MARTIN CORP,64839.3,2016-01-29,211.0,159.534,-2.83,-3.32,3.38,15.41,3.05
95,NYSE,UNP,UNION PACIFIC CORP,61496.7,2016-01-29,72.0,57.031,-7.93,-18.89,-25.27,-37.16,10.29
96,NASDAQ,BIIB,BIOGEN INC,60865.9,2016-01-29,273.06,251.69,-10.87,-6.01,-14.34,-29.83,-5.0
97,NYSE,AMX,AMERICA MOVIL SAB DE CV,60745.4,2016-01-29,14.14,10.859,0.56,-19.85,-24.86,-31.38,-4.1
98,NYSE,CL,COLGATE PALMOLIVE CO,60569.1,2016-01-29,67.53,53.074,1.97,2.39,0.44,2.32,-2.8
99,NYSE,DHR,DANAHER CORP,59380.0,2016-01-29,86.65,55.087,-6.71,-7.0,-4.92,6.01,3.02
100,NYSE,UBS,UBS GROUP AG,58928.6,2016-01-29,16.64,11.241,-14.09,-16.92,-26.84,3.53,-8.54
101,NYSE,BTTGY,BT GROUP PLC,58378.1,2016-01-29,34.86,28.249,0.72,-1.79,-0.84,14.14,-2.98
102,NYSE,BHP,BHP GROUP LTD,58321.8,2016-01-29,21.91,10.459,-14.95,-33.38,-40.82,-49.65,3.19
103,NYSE,SPG,SIMON PROPERTY GROUP INC,57638.4,2016-01-29,186.28,109.311,-4.2,-6.76,1.15,-3.19,2.75
104,NASDAQ,BIDU,BAIDU INC,57318.0,2016-01-29,163.27,163.27,-13.63,-12.91,-5.44,-25.08,6.22
105,NYSE,ABT,ABBOTT LABORATORIES,56461.6,2016-01-29,37.85,31.201,-15.18,-14.97,-24.41,-13.54,2.35
106,NYSE,TWX,TIME WARNER INC,56315.4,2016-01-29,70.44,67.31,8.92,-6.04,-19.21,-7.96,-5.45
107,NYSE,NGG,NATIONAL GRID PLC,55113.9,2016-01-29,77.247,39.642,1.83,0.49,8.01,5.59,-4.99
108,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53692.8,2016-01-29,52.93,40.012,-2.71,-5.99,7.38,1.72,0.17
109,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53367.3,2016-01-29,27.1,26.18,-0.48,-12.24,-18.7,-14.06,0.22
110,NASDAQ,BKNG,BOOKING HOLDINGS INC,53018.6,2016-01-29,42.599,41.714,-16.47,-26.77,-14.36,5.5,18.8
111,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,52704.8,2016-01-29,132.06,128.205,-6.9,1.09,-5.13,5.96,-2.17
112,NYSE,AXP,AMERICAN EXPRESS CO,52657.2,2016-01-29,53.5,46.306,-22.73,-26.64,-29.08,-32.68,3.89
113,NYSE,E,ENI SPA,52604.8,2016-01-29,28.95,15.796,-2.85,-11.2,-15.64,-10.08,-3.63
114,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52567.9,2016-01-29,68.83,47.725,1.8,-6.63,0.21,-10.36,-0.01
115,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,52373.1,2016-01-29,61.48,58.16,-6.34,4.48,-10.03,10.39,-9.03
116,NYSE,DUK,DUKE ENERGY CORP,51831.6,2016-01-29,75.3,49.105,5.48,6.65,3.82,-9.76,-0.31
117,NYSE,TWC,TIME WARNER CABLE INC,51544.8,2016-01-29,182.01,181.349,-1.93,-3.51,-3.41,36.74,4.86
118,NYSE,BLK,BLACKROCK INC,51536.3,2016-01-29,314.26,242.139,-7.71,-10.18,-5.32,-5.35,-0.73
119,NYSE,NEE,NEXTERA ENERGY INC,51445.5,2016-01-29,27.927,21.326,7.53,9.66,7.82,5.4,1.75
120,NYSE,PUK,PRUDENTIAL PLC,50508.2,2016-01-29,39.34,26.462,-12.73,-15.92,-16.1,-17.02,-11.51
121,NYSE,HDB,HDFC BANK LTD,50353.5,2016-01-29,15.082,13.382,-2.06,-1.32,-3.42,6.5,-12.45
122,NYSE,MS,MORGAN STANLEY,50109.5,2016-01-29,25.88,19.435,-18.16,-21.04,-32.67,-22.04,-4.56
123,NYSE,MET,METLIFE INC,49634.1,2016-01-29,44.65,28.016,-7.39,-10.71,-18.76,-1.21,-10.61
124,NYSE,BNS,BANK OF NOVA SCOTIA,49128.0,2016-01-29,40.84,23.044,0.99,-11.99,-14.78,-11.0,-2.06
125,NYSE,TELFY,TELEFONICA S A,48854.1,2016-01-29,10.49,5.487,-5.15,-17.95,-29.28,-23.84,-5.25
126,NYSE,HMC,HONDA MOTOR CO LTD,48697.9,2016-01-29,27.02,19.535,-15.37,-17.95,-19.55,-8.69,-4.85
127,NYSE,DD,DUPONT DE NEMOURS INC,48661.3,2016-01-29,126.0,20.975,-18.41,-18.01,-9.03,-3.6,15.74
128,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,48604.0,2016-01-29,71.87,71.87,-17.78,-16.8,-20.21,-10.95,-2.07
129,NYSE,COP,CONOCOPHILLIPS,48249.8,2016-01-29,39.08,28.335,-16.3,-26.75,-21.33,-34.85,-12.76
130,NYSE,EMC1,EMC CORP,48025.0,2016-01-29,24.77,24.56,-3.54,-5.11,-7.01,-2.71,5.49
131,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,47957.6,2016-01-29,23.91,11.624,-4.89,-11.95,-12.88,-26.59,-2.25
132,NYSE,TJX,TJX COMPANIES INC,47697.3,2016-01-29,35.62,30.775,0.47,-2.38,2.64,9.31,4.33
133,NYSE,F,FORD MOTOR CO,47385.4,2016-01-29,11.94,6.979,-12.39,-16.65,-15.94,-13.6,4.77
134,NYSE,ORANY,ORANGE,46805.8,2016-01-29,17.67,10.998,6.26,2.01,9.24,4.74,-2.72
135,NASDAQ,KMB,KIMBERLY CLARK CORP,46615.7,2016-01-29,128.42,89.112,0.88,8.06,13.46,22.8,1.46
136,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,46522.4,2016-01-29,6.58,4.27,-13.3,-17.55,-27.98,0.35,-15.64
137,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46239.2,2016-01-29,52.76,50.822,-20.78,-16.31,-4.16,-19.99,16.13
138,NYSE,GM,GENERAL MOTORS CO,46125.1,2016-01-29,29.64,23.734,-12.85,-14.22,-3.83,-5.4,-0.68
139,NYSE,RIO,RIO TINTO LTD,45877.0,2016-01-29,24.65,11.522,-15.35,-32.49,-34.44,-41.13,10.26
140,NYSE,CEO,CNOOC LTD,45348.4,2016-01-29,101.57,79.068,-2.69,-10.65,-15.09,-19.68,3.48
141,NYSE,CRM,SALESFORCE INC,45191.8,2016-01-29,68.06,67.06,-13.19,-12.42,-7.15,20.57,-0.45
142,NYSE,ING,ING GROEP NV,44724.2,2016-01-29,11.59,6.557,-13.89,-19.9,-30.83,-4.78,1.13
143,NYSE,TGT,TARGET CORP,44614.5,2016-01-29,72.42,52.387,-0.26,-5.44,-10.2,1.2,9.19
144,NYSE,SO,SOUTHERN CO,44465.3,2016-01-29,48.92,31.657,4.55,9.81,12.02,1.16,-0.4
145,NYSE,BCS,BARCLAYS PLC,44462.6,2016-01-29,10.78,7.786,-16.82,-23.92,-39.57,-21.27,-12.43
146,NASDAQ,ADBE,ADOBE INC,44416.2,2016-01-29,89.13,89.13,-5.12,0.53,8.71,27.09,-4.47
147,NASDAQ,PYPL,PAYPAL HOLDINGS INC,44151.9,2016-01-29,36.14,35.831,-0.17,0.36,-6.61,,5.53
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44001.4,2016-01-29,86.65,62.118,-8.55,-3.44,-10.71,4.81,-6.16
149,NYSE,PSA,PUBLIC STORAGE,43905.3,2016-01-29,253.56,169.174,2.37,11.28,25.49,30.33,-1.61
150,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,43716.7,2016-01-29,420.09,416.714,-22.62,-24.63,-24.12,0.82,-8.59
151,NYSE,EQNR,EQUINOR ASA,43287.6,2016-01-29,13.6,7.809,-2.57,-14.91,-17.6,-15.03,8.22
152,NYSE,D,DOMINION ENERGY INC,42965.2,2016-01-29,72.17,45.899,6.7,2.0,2.55,-2.64,-3.12
153,NYSE,PSX,PHILLIPS 66,42755.2,2016-01-29,80.15,54.171,-2.02,-9.45,2.12,17.01,-0.19
154,NYSE,GD,GENERAL DYNAMICS CORP,42288.5,2016-01-29,133.77,107.079,-2.09,-9.49,-9.36,2.47,1.87
155,NYSE,NWG,NATWEST GROUP PLC,42252.2,2016-01-29,7.937,4.484,-16.9,-23.86,-30.86,-32.13,-15.88
156,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,42185.9,2016-01-29,53.49,43.432,-4.28,-12.06,-13.57,-17.57,8.25
157,NYSE,INFY,INFOSYS LTD,41138.3,2016-01-29,8.955,6.85,6.93,-1.37,6.85,7.6,-6.09
158,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,40503.0,2016-01-29,3.29,2.166,-18.57,-19.57,-25.23,5.61,-10.94
159,NYSE,ABBNY,ABB LTD,40045.1,2016-01-29,17.3,13.148,-2.43,-8.37,-14.7,-6.35,2.89
160,NYSE,AMT,AMERICAN TOWER CORP,39959.6,2016-01-29,94.34,73.102,-2.69,-7.24,0.22,-0.79,-2.27
161,NYSE,MON2,MONSANTO CO,39896.2,2016-01-29,90.6,86.629,-7.52,-2.26,-10.03,-21.6,-0.67
162,NASDAQ,ASML,ASML HOLDING NV,39760.8,2016-01-29,91.84,82.753,3.46,-1.02,-7.39,-11.07,-0.89
163,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39586.7,2016-01-29,36.22,27.945,-11.72,-12.63,-15.82,2.29,-2.29
164,NASDAQ,NFLX,NETFLIX INC,39315.0,2016-01-29,9.184,9.184,-19.71,-15.26,-19.66,45.52,1.71
165,NYSE,EOG,EOG RESOURCES INC,39040.2,2016-01-29,71.02,51.537,0.59,-17.06,-7.57,-19.56,-8.84
166,NYSE,RTN,RAYTHEON CO,38612.8,2016-01-29,128.24,118.567,3.54,9.83,18.92,31.36,-3.42
167,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38496.8,2016-01-29,63.31,55.48,5.48,-7.05,0.33,16.96,-10.0
168,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,38321.7,2016-01-29,83.09,66.394,-1.92,-3.89,5.47,3.13,1.92
169,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,38272.6,2016-01-29,3.466,1.509,-3.33,-7.37,-26.07,-40.02,2.98
170,NYSE,CCL,CARNIVAL CORP LTD,38224.9,2016-01-29,48.13,41.553,-11.66,-10.47,-8.62,11.99,0.3
171,NYSE,CHA2,CHINA TELECOM CORP LTD,37908.7,2016-01-29,46.84,39.763,0.84,-10.44,-15.88,-18.47,4.01
172,NYSE,KR,KROGER CO,37829.0,2016-01-29,38.81,30.925,-7.22,2.96,-0.26,13.94,3.13
173,NYSE,SYK,STRYKER CORP,37233.0,2016-01-29,99.15,88.456,6.68,4.11,-2.3,10.54,0.74
174,NASDAQ,AVGO,BROADCOM INC,36969.4,2016-01-29,13.371,10.343,-7.88,8.92,7.52,31.54,0.19
175,NYSE,MCK,MCKESSON CORP,36797.9,2016-01-29,160.98,148.598,-18.38,-9.83,-26.81,-23.92,-3.16
176,NYSE,KMI,KINDER MORGAN INC,36708.4,2016-01-29,16.45,9.829,11.16,-39.36,-51.22,-57.8,9.96
177,NYSE,CB,CHUBB LTD,36655.2,2016-01-29,113.07,93.576,-3.24,0.14,5.23,7.33,2.18
178,NYSE,FDX,FEDEX CORP,36623.8,2016-01-29,132.88,91.631,-10.81,-14.7,-22.23,-20.96,3.01
179,NASDAQ,JD,JDCOM INC,36360.7,2016-01-29,26.03,22.827,-19.32,-5.76,-21.19,4.79,-1.23
180,NYSE,CAT,CATERPILLAR INC,36238.2,2016-01-29,62.24,49.138,-7.24,-13.63,-18.96,-18.91,8.77
181,NYSE,LVS,LAS VEGAS SANDS CORP,35895.5,2016-01-29,45.1,34.315,2.88,-7.48,-17.09,-12.52,7.05
182,NYSE,AET,AETNA INC,35511.6,2016-01-29,101.84,98.85,-5.59,-11.07,-9.45,11.91,6.67
183,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,35043.1,2016-01-29,77.97,36.829,-10.28,-15.38,-15.39,1.97,3.9
184,NYSE,COF,CAPITAL ONE FINANCIAL CORP,34912.8,2016-01-29,65.62,54.565,-9.09,-16.41,-18.48,-8.67,0.83
185,NYSE,DAL,DELTA AIR LINES INC,34832.9,2016-01-29,44.29,38.954,-12.63,-12.65,0.44,-5.48,9.26
186,NYSE,CI,CIGNA GROUP,34415.4,2016-01-29,133.6,120.728,-8.7,-0.33,-7.26,25.1,4.5
187,NYSE,BMO,BANK OF MONTREAL,34391.1,2016-01-29,53.52,33.071,-4.07,-6.83,-2.1,-2.82,2.8
188,NYSE,SYT1,SYNGENTA AG,34334.1,2016-01-29,73.88,71.118,-6.16,9.79,-10.28,17.47,8.68
189,NYSE,ELV,ELEVANCE HEALTH INC,34067.0,2016-01-29,130.49,112.974,-6.42,-5.78,-14.65,-1.64,0.15
190,NYSE,SU,SUNCOR ENERGY INC,34039.3,2016-01-29,23.55,15.253,-8.72,-20.16,-15.01,-18.48,3.95
191,NYSE,RELX,RELX PLC,33961.1,2016-01-29,17.81,14.057,-0.11,-1.16,2.51,5.01,-2.19
192,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,33928.7,2016-01-29,94.82,72.023,2.67,-3.65,5.33,15.17,-1.3
193,NYSE,BCE,BCE INC,33865.3,2016-01-29,40.3,20.352,4.35,-5.6,0.36,-7.96,7.0
194,NYSE,NOC,NORTHROP GRUMMAN CORP,33751.8,2016-01-29,185.06,156.278,-1.99,-1.01,7.93,20.08,4.3
195,NASDAQ,SHPG,SHIRE PLC,33694.0,2016-01-29,168.3,165.328,-17.9,-25.88,-36.89,-23.01,-7.24
196,NYSE,SCHW,SCHWAB CHARLES CORP,33610.8,2016-01-29,25.53,22.357,-22.47,-16.19,-26.54,-0.97,-1.62
197,NYSE,GIS,GENERAL MILLS INC,33529.9,2016-01-29,56.51,38.847,-1.21,-1.98,-1.37,11.11,4.14
198,NASDAQ,BRCM,BROADCOM CORP,33294.0,2016-01-29,54.67,54.67,-5.45,6.64,8.61,30.25,-100.0
199,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,32881.6,2016-01-29,145.93,145.93,-23.5,-17.09,-26.09,-20.36,-3.52
200,NASDAQ,TMUS,T-MOBILE US INC,32763.9,2016-01-29,40.15,38.413,2.63,5.96,-1.25,33.04,-7.6
201,NYSE,ITW,ILLINOIS TOOL WORKS INC,32739.7,2016-01-29,90.07,70.838,-2.82,-1.46,1.95,-1.01,4.64
202,NYSE,VLO,VALERO ENERGY CORP,32679.6,2016-01-29,67.87,44.741,-4.02,3.68,4.19,31.89,-10.55
203,NYSE,TRV,TRAVELERS COMPANIES INC,32563.6,2016-01-29,107.04,85.617,-5.16,-4.67,2.04,6.52,0.45
