순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
77,NYSE,BA,BOEING CO,48504.3,2001-06-29,55.6,36.48,-11.59,0.06,-15.29,34.4,5.27
78,NYSE,AXAHY,AXA SA,48279.2,2001-06-29,28.17,21.177,-0.63,4.58,-20.27,-28.04,2.84
79,NYSE,DDAIF,DAIMLER AG,47209.5,2001-06-29,46.1,35.184,0.13,7.98,16.84,-7.54,6.94
80,NYSE,MMM,3M CO,45173.8,2001-06-29,57.05,24.103,-3.8,10.34,-4.35,40.56,-1.93
81,NYSE,F,FORD MOTOR CO,44916.1,2001-06-29,24.55,10.211,0.83,-11.81,6.94,0.34,3.74
82,NYSE,E,ENI SPA,44845.8,2001-06-29,24.68,4.437,-48.79,-48.79,-48.48,-42.16,-0.81
83,NASDAQ,QCOM,QUALCOMM INC,44285.3,2001-06-29,29.24,17.951,-3.72,3.27,-28.85,-2.54,8.12
84,NYSE,USB,US BANCORP,43428.9,2001-06-29,22.79,9.914,3.07,-0.94,-0.34,11.54,4.17
85,NYSE,SAP,SAP SE,43108.2,2001-06-29,35.09,25.231,-0.06,21.13,4.24,-24.65,2.82
86,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,42727.4,2001-06-29,39.45,34.993,-5.14,5.33,6.7,19.84,-4.89
87,NYSE,PBR,PETROBRA,42393.7,2001-06-29,6.5,1.551,-8.12,9.23,8.01,,-7.93
88,NYSE,ONE1,BANK ONE CORP,41718.8,2001-06-29,35.8,33.423,-9.05,-0.46,-1.09,37.92,8.13
89,NASDAQ,AMRN,AMARIN CORP PLC,41501.5,2001-06-29,2004.0,2004.0,19.29,29.79,82.18,54.15,87.62
90,NYSE,GS,GOLDMAN SACHS GROUP INC,41345.7,2001-06-29,85.8,59.577,-9.78,0.95,-19.55,-9.04,-2.94
91,NASDAQ,WCOEQ,WORLDCOM INC,41010.4,2001-06-29,14.2,12.021,-17.03,-20.79,5.25,-67.74,-1.41
92,NASDAQ,CMCSA,COMCAST CORP,40589.3,2001-06-29,14.317,9.016,6.16,4.28,3.98,10.48,-13.15
93,NASDAQ,AMAT,APPLIED MATERIALS INC,39924.6,2001-06-29,24.55,17.739,-1.66,12.87,28.57,-45.82,-6.6
94,NYSE,HMC,HONDA MOTOR CO LTD,39116.8,2001-06-29,21.997,12.466,5.18,7.17,19.34,28.53,4.44
95,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,36979.2,2001-06-29,41.2,35.559,-5.99,-9.95,-8.77,11.99,5.12
96,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,36836.9,2001-06-29,62.7,60.05,2.84,15.15,29.45,-16.4,-6.54
97,NYSE,TX1,TEXACO INC,36725.9,2001-06-29,66.66,66.66,-6.02,1.06,8.76,28.9,3.89
98,NYSE,ENRNQ,ENRON CORP,36633.8,2001-06-29,49.1,49.1,-7.2,-15.49,-40.93,-23.65,-7.64
99,NYSE,MSI,MOTOROLA SOLUTIONS INC,36368.5,2001-06-29,115.92,45.509,12.96,16.44,-17.79,-44.9,12.86
100,NYSE,ELN,ELAN CORP PLC,36291.9,2001-06-29,61.0,59.978,5.7,16.75,30.31,25.94,-5.33
101,NYSE,CAJPY,CANON INC,36076.3,2001-06-29,27.467,15.508,4.15,12.93,22.52,-17.86,-17.87
102,NYSE,BNY,BANK OF NEW YORK MELLON CORP,35306.0,2001-06-29,48.0,26.515,-12.1,-2.18,-12.41,4.69,-6.16
103,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35076.7,2001-06-29,34.46,19.421,-14.26,-15.47,-17.44,7.43,-2.21
104,NYSE,MCD,MCDONALDS CORP,34996.3,2001-06-29,27.06,14.311,-10.63,1.92,-20.41,-15.89,7.69
105,NYSE,FITB,FIFTH THIRD BANCORP,34559.1,2001-06-29,60.05,28.842,2.34,12.73,1.21,44.33,4.94
106,NYSE,RTX,RTX CORP,34486.1,2001-06-29,36.63,12.562,-12.06,0.22,-6.3,25.93,0.19
107,NYSE,WB1,WACHOVIA CORP NEW,34288.1,2001-06-29,34.94,26.436,8.34,6.68,27.51,48.17,1.32
108,NYSE,EONGY,EON SE,34134.2,2001-06-29,17.25,13.541,1.77,12.35,-11.8,6.76,5.13
109,NYSE,HWM,HOWMET AEROSPACE INC,34008.8,2001-06-29,118.2,52.53,-8.69,9.99,18.52,38.04,-0.43
110,NYSE,PCRFY,PANASONIC CORP,33221.5,2001-06-29,15.8,14.026,-15.69,-14.37,-32.22,-38.24,-12.66
111,NYSE,CL,COLGATE PALMOLIVE CO,33096.6,2001-06-29,29.495,16.943,4.15,7.07,-8.09,-0.35,-7.81
112,NYSE,WAMUQ,WASHINGTON MUTUAL INC,32955.0,2001-06-29,37.55,27.412,6.05,3.49,7.42,99.96,7.91
113,NYSE,ALL,ALLSTATE CORP,31867.9,2001-06-29,43.99,23.91,-2.29,5.33,1.89,101.57,-20.53
114,NYSE,UMC,UNITED MICROELECTRONICS CORP,31724.3,2001-06-29,12.769,2.462,-12.38,-4.91,7.89,,4.1
115,NYSE,TGT,TARGET CORP,31142.5,2001-06-29,34.6,20.065,-8.47,-3.96,7.6,20.14,11.85
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,31024.6,2001-06-29,49.7,22.821,-7.35,-8.44,-21.21,-6.6,2.52
117,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,30937.3,2001-06-29,66.7,64.424,1.92,12.97,22.07,62.65,-0.61
118,NYSE,CAH,CARDINAL HEALTH INC,30762.9,2001-06-29,69.0,31.109,-4.12,7.01,3.95,40.04,6.71
119,NYSE,G1,GILLETTE CO,30570.5,2001-06-29,28.99,26.966,0.77,-6.47,-18.88,-15.3,-3.86
120,NYSE,SLB,SLB LIMITED,30181.4,2001-06-29,26.325,15.935,-16.23,-8.35,-33.76,-28.72,2.09
121,NYSE,DUK,DUKE ENERGY CORP,30112.6,2001-06-29,117.03,21.92,-14.67,-8.18,-7.32,42.89,-1.03
122,NYSE,BAX,BAXTER INTERNATIONAL INC,29914.8,2001-06-29,50.5,17.224,2.27,7.28,14.37,45.61,-1.38
123,NYSE,DD,DUPONT DE NEMOURS INC,29842.6,2001-06-29,99.75,9.77,-6.23,6.36,-7.52,14.4,9.47
124,NYSE,STM,STMICROELECTRONICS NV,29802.1,2001-06-29,33.49,20.032,-5.8,-1.91,-21.71,-47.79,-4.93
125,NASDAQ,KMB,KIMBERLY CLARK CORP,29750.2,2001-06-29,55.9,22.913,-7.1,-17.2,-20.24,-0.89,8.79
126,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,29244.2,2001-06-29,62.5,56.015,2.04,12.16,8.75,53.15,2.16
127,NASDAQ,DNA1,GENENTECH INC,29004.5,2001-06-29,27.55,27.55,10.09,9.11,-32.39,-35.93,-23.23
128,NYSE,NRTLQ,NORTEL NETWORKS CORP,28769.7,2001-06-29,90.3,90.3,-32.17,-35.64,-71.77,-86.73,-11.41
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,28243.9,2001-06-29,34.9,17.692,-27.89,-14.46,-25.94,4.95,6.18
130,NYSE,DEO,DIAGEO PLC,28149.8,2001-06-29,43.95,20.21,0.25,8.65,0.42,28.05,-7.08
131,NYSE,KRB,MBNA CORP,28108.8,2001-06-29,22.0,20.358,-8.26,-0.05,-10.19,22.84,7.27
132,NYSE,LOW,LOWES COMPANIES INC,27955.2,2001-06-29,18.137,12.657,4.34,24.2,63.25,77.22,5.3
133,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,27828.4,2001-06-29,50.5,28.812,-3.72,6.86,-12.82,-1.4,-0.07
134,NYSE,EP1,EL PASO CORP,26752.1,2001-06-29,52.54,43.6,-13.73,-19.25,-26.16,4.51,-1.5
135,NASDAQ,COX,COX COMMUNICATIONS INC,26587.3,2001-06-29,44.3,44.3,2.43,-0.43,-4.86,-2.77,-7.61
136,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,26439.9,2001-06-29,66.53,66.53,0.94,43.88,-23.97,-41.13,-36.25
137,NYSE,WBK,WESTPAC BANKING CORP,26437.5,2001-06-29,7.32,2.408,6.55,20.7,1.6,6.5,-5.32
138,NYSE,CPQ,COMPAQ COMPUTER CORP,26044.0,2001-06-29,15.32,15.201,-4.02,-15.67,2.11,-39.73,-2.49
139,NYSE,EMR,EMERSON ELECTRIC CO,25956.7,2001-06-29,30.25,15.355,-10.65,-1.85,-22.36,2.4,-5.19
140,NYSE,BCE,BCE INC,25897.3,2001-06-29,28.743,7.262,4.43,17.74,-7.75,14.36,1.64
141,NYSE,FDC1,FIRST DATA CORP,25210.2,2001-06-29,32.175,17.33,-1.89,7.81,22.21,29.87,7.72
142,NYSE,GAP,GAP INC,24925.3,2001-06-29,29.0,16.109,-6.45,22.34,13.9,-6.9,-5.83
143,NYSE,TKC,TURKCELL ILETISIM HIZMETLERI A S,24640.0,2001-06-29,28.0,12.945,-13.04,-10.55,-60.0,,-32.14
144,NASDAQ,MU,MICRON TECHNOLOGY INC,24504.4,2001-06-29,41.1,40.078,9.6,-1.03,15.78,-53.33,2.19
145,NYSE,CCL,CARNIVAL CORP LTD,24379.5,2001-06-29,30.7,18.753,8.75,11.36,0.35,60.09,8.79
146,NYSE,SWY,SAFEWAY INC,24259.2,2001-06-29,48.0,39.646,-5.23,-12.97,-23.2,6.36,-8.0
147,NYSE,PHG,KONINKLIJKE PHILIPS NV,23922.5,2001-06-29,26.43,12.889,-4.58,-1.01,-26.21,-42.08,4.54
148,NYSE,HCA1,HCA HEALTHCARE INC,23341.6,2001-06-29,45.19,43.529,12.08,12.27,2.78,49.07,1.68
149,NYSE,MET,METLIFE INC,23226.7,2001-06-29,30.98,15.141,-2.74,3.09,-11.49,48.21,-4.29
150,NYSE,AGC1,AMERICAN GENERAL CORP,23183.9,2001-06-29,46.45,46.45,3.18,22.01,15.2,55.62,-0.43
151,NYSE,AES,AES CORP,22905.8,2001-06-29,43.05,24.149,-5.18,-13.83,-22.27,-5.66,-11.03
152,NYSE,RIO,RIO TINTO LTD,22808.3,2001-06-29,18.163,4.744,-8.51,3.58,3.02,15.01,-7.48
153,NYSE,ENIAY,ENEL AMERICAS SA,22795.5,2001-06-29,14.98,7.723,-9.49,-9.75,-14.26,-24.19,-5.21
154,NASDAQ,NIPNY,NEC CORP,22331.1,2001-06-29,13.71,13.71,-16.66,-13.64,-24.04,-56.75,-2.33
155,NYSE,SCHW,SCHWAB CHARLES CORP,21830.7,2001-06-29,15.75,11.344,-16.22,2.21,-44.44,-53.09,-4.83
156,NASDAQ,MEL,MELLON FINANCIAL CORP,21383.5,2001-06-29,44.81,39.342,-2.2,11.24,-7.93,25.61,-14.63
157,NASDAQ,SEBL,SIEBEL SYSTEMS INC,21252.3,2001-06-29,46.9,46.786,3.39,72.43,-30.65,-42.65,-26.53
158,NYSE,LU1,LUCENT TECHNOLOGIES INC,21150.1,2001-06-29,6.21,5.034,-21.2,-37.6,-53.87,-88.83,7.91
159,NYSE,KSS,KOHLS CORP,20976.0,2001-06-29,62.73,32.154,1.92,1.69,2.84,12.76,-8.69
160,NASDAQ,MONIE,MARCONI PLC,20891.7,2001-06-29,7.48,7.48,-28.56,-25.2,-63.62,,-61.1
161,NASDAQ,EXC,EXELON CORP,20556.9,2001-06-29,32.06,9.13,-5.46,-1.66,-7.32,63.36,-11.88
162,NYSE,KR,KROGER CO,20225.0,2001-06-29,12.5,8.559,0.25,-3.06,-7.61,13.33,5.44
163,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,20201.3,2001-06-29,27.9,27.9,6.9,42.35,56.08,-8.15,-2.33
164,NYSE,UNH,UNITEDHEALTH GROUP INC,19586.7,2001-06-29,15.438,11.899,7.39,4.2,0.65,44.09,9.19
165,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,19406.5,2001-06-29,7.9,1.114,0.27,3.63,6.7,30.44,5.12
166,NYSE,WM,WASTE MANAGEMENT INC,19277.9,2001-06-29,30.82,17.029,10.15,24.77,11.06,62.3,0.59
167,NYSE,ITW,ILLINOIS TOOL WORKS INC,19240.4,2001-06-29,31.65,18.298,-7.25,11.72,6.98,12.58,-0.48
168,NYSE,AT1,ALLTEL CORP,19178.4,2001-06-29,61.26,52.971,6.23,17.43,-0.73,1.25,0.64
169,NYSE,VIV,TELEFONICA BRASIL SA,19059.5,2001-06-29,11.29,1.594,-12.08,-10.05,-8.91,-34.13,-11.54
170,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,19039.0,2001-06-29,38.62,35.989,7.86,23.19,14.22,63.36,-6.79
171,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,19005.7,2001-06-29,65.79,30.68,-5.0,-2.2,-8.69,44.68,1.62
172,NYSE,S2,SPRINT CORP,18931.2,2001-06-29,21.36,18.969,5.73,-2.35,6.26,-57.34,9.27
173,NYSE,STI1,SUNTRUST BANKS INC,18915.0,2001-06-29,64.78,41.427,5.47,0.63,4.12,45.69,6.9
174,NASDAQ,COST,COSTCO WHOLESALE CORP,18523.9,2001-06-29,41.08,27.372,5.58,4.66,2.85,24.49,4.8
175,NASDAQ,EBAY,EBAY INC,18503.1,2001-06-29,17.122,6.463,13.17,89.25,107.55,26.11,-8.63
176,NYSE,NCC,NATIONAL CITY CORP,18491.1,2001-06-29,30.78,22.838,5.05,16.27,9.28,89.57,5.4
177,NYSE,TTDKY,TDK CORP,18453.6,2001-06-29,47.7,44.559,-17.07,-27.62,-50.74,-66.54,0.84
178,NYSE,SYY,SYSCO CORP,18259.7,2001-06-29,27.15,14.09,-8.68,2.69,-9.03,30.27,-0.89
179,NYSE,ABBNY,ABB LTD,18180.0,2001-06-29,15.15,7.25,-16.3,,,,-27.06
180,NYSE,COC,CONOCOPHILLIPS HOLDING CO,18054.4,2001-06-29,28.9,28.106,-6.77,2.96,1.19,20.87,7.27
181,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,18053.9,2001-06-29,52.641,52.641,34.86,-27.38,-58.04,-65.98,-15.04
182,NYSE,SKM,SK TELECOM CO LTD,17862.1,2001-06-29,27.825,10.009,-11.85,11.32,-28.28,-53.12,8.46
183,NYSE,B,BARRICK MINING CORP,17673.6,2001-06-29,15.15,10.411,-8.18,6.69,-6.92,-15.49,-1.71
184,NASDAQ,GMST,GEMSTAR TV GUIDE INTERNATIONAL INC,17522.2,2001-06-29,42.6,42.6,17.13,48.17,-7.64,-30.66,-4.72
185,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,17454.1,2001-06-29,15.575,12.424,7.87,14.11,-14.89,12.53,15.49
186,NYSE,TGNA,TEGNA INC,17434.0,2001-06-29,65.9,19.095,-0.29,10.66,5.1,11.51,1.71
187,NYSE,IP,INTERNATIONAL PAPER CO,17243.7,2001-06-29,35.7,13.756,-6.66,-0.43,-11.36,23.15,14.15
188,NYSE,CAT,CATERPILLAR INC,17180.0,2001-06-29,25.025,13.567,-7.59,13.58,7.41,53.07,10.82
189,NYSE,RELX,RELX PLC,17045.3,2001-06-29,8.85,4.012,0.15,-3.58,-15.98,2.92,-3.39
190,NYSE,PVN,PROVIDIAN FINANCIAL CORP,16900.0,2001-06-29,59.2,59.2,4.3,20.69,2.96,31.56,-16.6
191,NYSE,THC,TENET HEALTHCARE CORP,16730.5,2001-06-29,137.6,137.6,13.43,17.27,16.11,91.11,7.58
192,NASDAQ,CAR,AVIS BUDGET GROUP INC,16610.4,2001-06-29,195.0,26.798,1.67,33.66,102.71,39.29,4.36
193,NYSE,AFL,AFLAC INC,16557.8,2001-06-29,15.745,9.375,-2.9,14.52,-12.51,37.87,-6.06
194,NASDAQ,VIAV,VIAVI SOLUTIONS INC,16452.8,2001-06-29,100.0,57.091,-25.19,-32.21,-70.02,-89.57,-26.08
195,NYSE,KYOCY,KYOCERA CORP,16379.5,2001-06-29,44.545,36.675,-5.23,-3.69,-15.93,-47.96,-15.43
196,NYSE,HIG,HARTFORD INSURANCE GROUP INC,16212.1,2001-06-29,68.4,40.355,1.03,16.35,-2.43,24.06,-3.2
197,NYSE,STT,STATE STREET CORP,16103.7,2001-06-29,49.49,30.451,-9.78,6.19,-19.98,-6.06,8.65
198,NYSE,LMT,LOCKHEED MARTIN CORP,16091.8,2001-06-29,37.05,19.4,-3.24,4.22,9.76,51.27,6.94
199,NYSE,IVZ,INVESCO LTD,15980.1,2001-06-29,34.63,15.27,-8.02,19.42,-19.92,11.89,-7.77
200,NYSE,WMB,WILLIAMS COMPANIES INC,15967.9,2001-06-29,32.95,10.336,-16.04,-16.1,-9.7,-12.85,1.67
201,NYSE,OMC,OMNICOM GROUP INC,15929.0,2001-06-29,43.0,23.494,-7.41,3.98,4.18,-2.61,1.6
202,NYSE,SO,SOUTHERN CO,15926.8,2001-06-29,23.25,7.63,-1.23,9.25,16.65,70.43,1.07
203,NYSE,HSH,HILLSHIRE BRANDS CO,15681.3,2001-06-29,94.7,20.436,1.3,-11.56,-21.79,0.78,6.49
204,NASDAQ,ADI,ANALOG DEVICES INC,15596.4,2001-06-29,43.25,26.435,-2.92,19.35,-15.51,-43.09,6.36
205,NYSE,GD,GENERAL DYNAMICS CORP,15590.7,2001-06-29,38.905,23.167,0.37,24.53,0.56,51.47,4.35
