순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
58,NYSE,MS,MORGAN STANLEY,60868.1,2001-11-30,55.5,27.571,13.45,4.51,-13.93,-11.03,0.79
59,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,60549.9,2001-11-30,9.382,7.746,-4.11,-10.82,-35.43,-52.32,-19.21
60,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,57463.2,2001-11-30,33.12,11.688,-1.86,2.7,,,3.14
61,NYSE,MDT,MEDTRONIC PLC,57217.5,2001-11-30,47.28,29.191,17.32,3.96,10.28,-10.8,8.31
62,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,56130.7,2001-11-30,10.822,5.795,23.38,22.72,12.28,32.67,7.78
63,NASDAQ,TXN,TEXAS INSTRUMENTS INC,55517.0,2001-11-30,32.05,19.492,14.5,-3.1,-5.94,-13.89,-12.64
64,NYSE,CVX,CHEVRON CORP,54617.4,2001-11-30,42.505,16.809,-3.22,-5.57,-10.16,6.91,5.41
65,NYSE,PHA,PHARMACIA CORP,53554.5,2001-11-30,41.534,41.534,9.58,12.12,-8.57,-27.21,-3.94
66,NYSE,SGP1,SCHERING PLOUGH CORP,52297.2,2001-11-30,35.72,31.501,-3.93,-5.92,-14.14,-35.3,0.25
67,NYSE,UL,UNILEVER PLC,47297.5,2001-11-30,17.989,7.301,13.21,-4.39,5.75,-0.86,2.75
68,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,46160.4,2001-11-30,56.96,56.96,40.3,24.37,-13.54,-62.56,-13.62
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45455.7,2001-11-30,44.34,24.793,11.77,9.1,-2.86,8.22,-4.13
70,NYSE,MMM,3M CO,44933.0,2001-11-30,57.3,24.467,10.34,10.66,-2.34,17.15,3.14
71,NASDAQ,QCOM,QUALCOMM INC,44886.7,2001-11-30,29.36,18.025,19.55,-0.22,-3.33,-26.83,-14.0
72,NYSE,ONE1,BANK ONE CORP,44230.9,2001-11-30,37.44,35.195,12.8,8.67,-4.23,7.11,4.85
73,NYSE,AXP,AMERICAN EXPRESS CO,43909.2,2001-11-30,32.91,20.517,11.82,-9.4,-21.5,-39.6,8.45
74,NYSE,SONY,SONY GROUP CORP,43865.7,2001-11-30,9.54,8.007,24.86,6.48,-38.78,-35.76,-5.45
75,NASDAQ,WCOEQ,WORLDCOM INC,43029.7,2001-11-30,14.54,12.818,8.1,17.75,-11.53,5.65,0.87
76,NYSE,E,ENI SPA,43028.8,2001-11-30,23.68,4.257,-6.05,-12.15,-50.87,-47.94,4.65
77,NYSE,DDAIF,DAIMLER AG,43000.6,2001-11-30,41.99,32.047,21.36,-4.46,-8.8,14.06,-0.76
78,NYSE,DIS,WALT DISNEY CO,42849.8,2001-11-30,20.47,15.658,10.11,-19.5,-35.26,-28.79,2.2
79,NYSE,HPQ,HP INC,42738.5,2001-11-30,21.99,5.707,30.65,-4.79,-24.4,-29.33,-6.24
80,NYSE,GS,GOLDMAN SACHS GROUP INC,42587.9,2001-11-30,89.0,61.977,13.87,11.27,-6.14,8.94,4.21
81,NYSE,MER,MERRILL LYNCH & CO INC,42392.3,2001-11-30,50.09,43.766,14.6,-2.57,-22.4,-12.48,4.05
82,NYSE,WB1,WACHOVIA CORP NEW,42119.2,2001-11-30,30.95,23.76,9.07,-9.38,-2.63,26.86,1.33
83,NYSE,MTLQQ,GENERAL MOTORS CORP,40661.6,2001-11-30,49.7,37.505,21.62,-8.21,-10.97,4.21,-2.21
84,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,38404.6,2001-11-30,36.75,33.204,12.89,0.72,-9.99,1.41,-0.68
85,NYSE,BTTGY,BT GROUP PLC,38177.9,2001-11-30,19.15,8.567,-23.54,-38.82,-38.81,-54.83,-4.05
86,NYSE,SAP,SAP SE,38120.5,2001-11-30,31.03,22.312,20.74,-10.03,-11.62,-6.6,2.9
87,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38111.7,2001-11-30,43.1,37.36,3.46,0.57,-1.23,-7.73,5.31
88,NYSE,EMC1,EMC CORP,37199.3,2001-11-30,16.79,15.896,36.28,8.6,-46.87,-76.96,-19.95
89,NYSE,USB,US BANCORP,37027.9,2001-11-30,18.98,8.329,6.75,-21.01,-13.41,1.14,11.27
90,NYSE,MSI,MOTOROLA SOLUTIONS INC,36813.6,2001-11-30,115.78,45.454,1.04,-4.94,12.82,-16.94,-8.98
91,NYSE,AXAHY,AXA SA,36710.7,2001-11-30,21.42,16.103,-1.65,-22.25,-24.44,-37.8,-1.87
92,NASDAQ,CMCSA,COMCAST CORP,35766.5,2001-11-30,12.617,7.945,6.1,3.72,-6.45,0.93,-4.88
93,NYSE,AWE,ATT WIRELESS SERVICES INC,35349.1,2001-11-30,13.97,13.97,-3.25,-9.87,,,2.86
94,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,35034.9,2001-11-30,11.45,8.401,25.41,-9.34,-28.88,-18.96,-2.44
95,NYSE,LOW,LOWES COMPANIES INC,34918.9,2001-11-30,22.655,15.827,32.88,21.88,30.48,126.78,2.43
96,NYSE,FITB,FIFTH THIRD BANCORP,34720.5,2001-11-30,60.09,28.959,6.5,3.42,2.75,13.56,2.44
97,NYSE,G1,GILLETTE CO,34509.3,2001-11-30,32.7,30.583,5.18,7.27,14.29,-1.45,2.64
98,NYSE,MCD,MCDONALDS CORP,34501.3,2001-11-30,26.84,14.311,3.79,-9.89,-10.63,-15.12,-1.38
99,NYSE,F,FORD MOTOR CO,34298.0,2001-11-30,18.94,8.046,17.99,-3.79,-20.55,-13.18,-17.0
100,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,34196.6,2001-11-30,55.46,25.465,7.35,7.14,3.39,-15.54,6.41
101,NYSE,L1,LIBERTY MEDIA CORP,34058.0,2001-11-30,13.15,9.321,12.49,-13.49,,,6.47
102,NYSE,DD,DUPONT DE NEMOURS INC,33820.5,2001-11-30,112.5,11.137,12.78,8.11,6.89,27.32,-9.03
103,NYSE,TGT,TARGET CORP,33788.8,2001-11-30,37.54,21.836,20.7,8.51,-0.39,25.63,9.35
104,NYSE,HMC,HONDA MOTOR CO LTD,33787.3,2001-11-30,19.0,10.799,4.68,4.41,-8.88,10.49,7.25
105,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33662.6,2001-11-30,33.0,18.635,2.02,-3.83,-17.73,-25.67,2.0
106,NYSE,PBR,PETROBRA,33021.4,2001-11-30,5.062,1.23,1.23,-10.02,-27.13,-16.04,15.12
107,NYSE,EONGY,EON SE,32946.9,2001-11-30,16.65,13.07,-3.2,-9.43,-1.77,-10.61,3.13
108,NYSE,HWM,HOWMET AEROSPACE INC,32783.1,2001-11-30,115.8,51.905,19.62,1.73,-9.78,39.18,-7.9
109,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,32604.7,2001-11-30,69.22,62.328,7.77,17.62,13.54,32.0,-0.97
110,NASDAQ,AMAT,APPLIED MATERIALS INC,32438.5,2001-11-30,19.87,14.357,16.51,-7.78,-20.41,-1.73,0.91
111,NYSE,CL,COLGATE PALMOLIVE CO,32198.1,2001-11-30,29.18,16.869,1.46,8.11,3.69,0.54,-1.04
112,NYSE,CAH,CARDINAL HEALTH INC,30804.8,2001-11-30,68.32,30.813,1.8,-6.3,-5.03,2.68,-5.32
113,NYSE,BAX,BAXTER INTERNATIONAL INC,30698.3,2001-11-30,52.0,17.736,7.5,0.77,5.31,21.79,4.32
114,NASDAQ,KMB,KIMBERLY CLARK CORP,30548.1,2001-11-30,58.17,23.947,4.79,-5.85,-2.9,-15.41,3.29
115,NASDAQ,DNA1,GENENTECH INC,30287.8,2001-11-30,28.725,28.725,9.95,25.16,14.79,-15.59,-5.57
116,NYSE,STM,STMICROELECTRONICS NV,29944.5,2001-11-30,33.65,20.128,20.31,9.5,-5.35,-17.36,-5.88
117,NYSE,CAJPY,CANON INC,29683.8,2001-11-30,22.6,12.76,15.82,11.44,-14.3,-12.15,3.7
118,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29386.9,2001-11-30,53.5,30.839,10.59,15.76,3.06,-5.15,0.47
119,NYSE,BNY,BANK OF NEW YORK MELLON CORP,28898.9,2001-11-30,39.24,22.124,16.68,0.47,-26.66,-26.92,3.98
120,NYSE,RTX,RTX CORP,28206.1,2001-11-30,30.1,10.394,12.14,-11.65,-27.24,-13.91,7.36
121,NYSE,DUK,DUKE ENERGY CORP,28057.6,2001-11-30,108.45,20.611,-5.2,-7.37,-19.77,-17.39,8.6
122,NYSE,BA,BOEING CO,28008.8,2001-11-30,35.1,23.217,8.21,-31.1,-43.73,-48.48,10.48
123,NYSE,WBK,WESTPAC BANKING CORP,27954.4,2001-11-30,7.74,2.598,6.87,7.18,14.96,11.03,4.54
124,NYSE,FDC1,FIRST DATA CORP,27941.3,2001-11-30,36.62,19.731,8.39,11.26,11.7,43.28,7.14
125,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,27927.7,2001-11-30,46.73,44.755,22.59,-7.04,-23.36,-7.46,8.94
126,NYSE,DEO,DIAGEO PLC,27810.4,2001-11-30,43.42,20.388,6.29,9.23,1.14,7.69,6.56
127,NYSE,UMC,UNITED MICROELECTRONICS CORP,27766.6,2001-11-30,11.176,2.365,36.63,4.0,-15.84,-0.13,23.26
128,NYSE,SLB,SLB LIMITED,27640.3,2001-11-30,24.005,14.587,-0.84,-2.02,-23.32,-21.62,14.86
129,NYSE,PCRFY,PANASONIC CORP,27471.2,2001-11-30,13.21,11.769,10.82,-11.97,-29.26,-46.81,-4.61
130,NYSE,KRB,MBNA CORP,27461.0,2001-11-30,21.493,19.947,16.77,-6.98,-10.11,-8.71,9.48
131,NYSE,WAMUQ,WASHINGTON MUTUAL INC,27398.0,2001-11-30,31.28,22.972,3.61,-15.95,-11.13,5.71,5.31
132,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,27000.5,2001-11-30,58.99,57.207,12.79,0.22,-9.49,19.94,-1.41
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26949.1,2001-11-30,33.14,17.072,12.82,-10.52,-30.42,-30.65,2.06
134,NYSE,ELN,ELAN CORP PLC,26308.7,2001-11-30,44.22,43.479,-3.13,-14.88,-23.38,-18.02,1.9
135,NYSE,LU1,LUCENT TECHNOLOGIES INC,24982.4,2001-11-30,7.32,5.934,9.24,7.33,-7.11,-52.83,-13.94
136,NYSE,NRTLQ,NORTEL NETWORKS CORP,24949.0,2001-11-30,78.0,78.0,34.25,24.6,-41.41,-79.29,-4.36
137,NYSE,PHG,KONINKLIJKE PHILIPS NV,24501.8,2001-11-30,27.07,13.201,20.05,1.13,-2.27,-16.49,7.53
138,NYSE,ALL,ALLSTATE CORP,24414.0,2001-11-30,34.24,18.821,9.74,1.49,-23.09,-8.66,-1.58
139,NYSE,SKM,SK TELECOM CO LTD,24097.9,2001-11-30,37.539,13.504,8.16,18.87,18.94,7.76,-4.96
140,NYSE,RIO,RIO TINTO LTD,23687.3,2001-11-30,18.863,4.933,16.37,3.07,-4.86,25.78,3.77
141,NASDAQ,COX,COX COMMUNICATIONS INC,23392.0,2001-11-30,38.95,38.95,1.7,-2.04,-9.94,-2.17,7.6
142,NYSE,EMR,EMERSON ELECTRIC CO,23162.1,2001-11-30,27.03,13.915,11.08,1.58,-19.03,-23.92,5.63
143,NYSE,EP1,EL PASO CORP,22709.0,2001-11-30,44.5,37.085,-9.29,-8.03,-26.62,-25.11,0.73
144,NYSE,KSS,KOHLS CORP,22702.6,2001-11-30,67.85,34.779,22.01,22.25,10.24,26.68,3.82
145,NYSE,BCE,BCE INC,22667.3,2001-11-30,25.158,6.441,4.02,-6.03,-7.38,-12.91,-0.12
146,NYSE,SWY,SAFEWAY INC,22364.7,2001-11-30,44.56,36.805,6.99,-1.22,-12.02,-24.4,-6.31
147,NYSE,UNH,UNITEDHEALTH GROUP INC,22277.4,2001-11-30,17.863,13.769,8.67,4.99,24.27,21.88,-0.96
148,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,21597.7,2001-11-30,25.52,25.52,15.95,4.08,-2.22,59.5,3.96
149,NYSE,S2,SPRINT CORP,21237.2,2001-11-30,21.79,19.445,8.95,-6.19,8.38,-3.37,-7.36
150,NYSE,COP,CONOCOPHILLIPS,21210.6,2001-11-30,27.815,9.602,2.24,-2.65,-12.99,0.88,8.32
151,NYSE,ACN,ACCENTURE PLC,21119.0,2001-11-30,22.6,15.496,28.63,51.68,,,19.11
152,NYSE,CCL,CARNIVAL CORP LTD,20771.9,2001-11-30,26.11,16.068,20.38,-16.18,-6.82,16.76,7.54
153,NYSE,ENIAY,ENEL AMERICAS SA,20543.3,2001-11-30,13.5,6.96,9.66,-7.97,-18.43,-21.03,-1.48
154,NYSE,LMT,LOCKHEED MARTIN CORP,20462.1,2001-11-30,46.45,24.448,-4.53,16.81,21.94,37.71,0.47
155,NYSE,KR,KROGER CO,20339.4,2001-11-30,12.66,8.668,3.51,-4.89,1.52,-4.45,-17.57
156,NYSE,AT1,ALLTEL CORP,20201.6,2001-11-30,65.08,56.599,13.9,12.85,13.5,8.7,-4.64
157,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,20168.0,2001-11-30,8.21,1.196,-5.23,-5.68,7.65,24.32,3.6
158,NYSE,TTDKY,TDK CORP,19943.0,2001-11-30,51.55,48.391,15.38,-1.52,-9.94,-51.67,-5.92
159,NYSE,MET,METLIFE INC,19880.5,2001-11-30,27.43,13.505,2.72,-9.4,-13.25,-6.75,15.5
160,NYSE,VIV,TELEFONICA BRASIL SA,19869.8,2001-11-30,11.77,1.662,29.64,18.88,-8.33,3.23,19.68
161,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,19812.9,2001-11-30,11.9,9.396,-8.11,-44.65,-67.61,-68.43,18.73
162,NYSE,SCHW,SCHWAB CHARLES CORP,19625.1,2001-11-30,14.36,10.358,11.57,15.33,-23.5,-48.0,7.72
163,NYSE,THC,TENET HEALTHCARE CORP,19528.7,2001-11-30,160.0,160.0,4.31,8.26,31.9,40.98,-2.13
164,NYSE,IP,INTERNATIONAL PAPER CO,19254.3,2001-11-30,39.95,15.585,12.29,0.15,5.75,20.99,1.0
165,NYSE,HCA1,HCA HEALTHCARE INC,19163.2,2001-11-30,38.79,37.381,-2.19,-15.16,-3.75,-6.21,-0.59
166,NASDAQ,EBAY,EBAY INC,18726.9,2001-11-30,17.017,6.424,29.7,21.07,12.48,98.39,-1.73
167,NYSE,ITW,ILLINOIS TOOL WORKS INC,18692.0,2001-11-30,30.675,17.811,7.26,-1.43,-9.72,10.52,10.74
168,NASDAQ,COST,COSTCO WHOLESALE CORP,18486.8,2001-11-30,40.88,27.239,8.06,9.28,5.06,25.28,8.56
169,NYSE,WM,WASTE MANAGEMENT INC,18394.6,2001-11-30,29.3,16.196,19.6,-5.23,4.76,22.44,9.05
170,NYSE,TGNA,TEGNA INC,18394.0,2001-11-30,69.45,20.185,9.89,12.98,5.4,31.04,-2.93
171,NYSE,STI1,SUNTRUST BANKS INC,18270.4,2001-11-30,63.26,40.951,6.34,-6.8,4.26,27.61,-0.88
172,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,17701.1,2001-11-30,54.81,32.5,19.81,18.61,7.43,7.47,-4.2
173,NYSE,B,BARRICK MINING CORP,17650.3,2001-11-30,15.13,10.475,-2.23,-4.85,-7.62,2.26,5.42
174,NASDAQ,MEL,MELLON FINANCIAL CORP,17574.4,2001-11-30,37.39,33.144,11.28,6.44,-17.61,-18.61,0.62
175,NYSE,CPQ,COMPAQ COMPUTER CORP,17255.0,2001-11-30,10.15,10.1,16.0,-17.58,-36.23,-52.43,-3.59
176,NYSE,HSH,HILLSHIRE BRANDS CO,17139.1,2001-11-30,109.4,23.778,-1.84,0.17,17.87,-6.32,2.29
177,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17119.4,2001-11-30,27.37,26.824,6.5,-6.88,-11.03,12.23,4.09
178,NYSE,STT,STATE STREET CORP,17029.7,2001-11-30,52.34,32.28,14.93,8.04,-4.36,-18.2,0.04
179,NYSE,NCC,NATIONAL CITY CORP,16968.1,2001-11-30,28.0,21.213,6.06,-8.31,-2.42,17.9,4.43
180,NYSE,GD,GENERAL DYNAMICS CORP,16778.5,2001-11-30,41.575,24.927,1.9,5.63,8.0,10.68,-4.22
181,NASDAQ,CAR,AVIS BUDGET GROUP INC,16724.6,2001-11-30,170.4,23.417,31.48,-10.65,-11.16,85.42,15.08
182,NASDAQ,NIPNY,NEC CORP,16529.5,2001-11-30,9.98,9.98,7.78,-19.32,-39.33,-44.56,3.91
183,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16461.7,2001-11-30,57.95,27.467,5.56,-12.22,-14.95,-10.19,-3.02
184,NYSE,SYY,SYSCO CORP,16389.8,2001-11-30,24.59,12.826,1.99,-12.02,-16.87,-10.07,6.63
185,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,16389.5,2001-11-30,14.625,11.675,-5.3,-17.68,1.36,-10.9,5.35
186,NYSE,CAT,CATERPILLAR INC,16277.2,2001-11-30,23.71,13.037,6.03,-4.45,-11.2,24.22,10.19
187,NASDAQ,MU,MICRON TECHNOLOGY INC,16276.4,2001-11-30,27.16,26.484,19.33,-27.79,-27.57,-13.78,14.14
188,NYSE,RELX,RELX PLC,16130.4,2001-11-30,8.375,3.817,1.25,-6.24,-4.72,-5.03,-0.6
189,NYSE,OMC,OMNICOM GROUP INC,15957.0,2001-11-30,42.93,23.529,11.83,10.72,-7.27,10.21,4.3
190,NYSE,HOG,HARLEY-DAVIDSON INC,15917.7,2001-11-30,52.58,32.278,16.17,8.29,12.1,16.01,3.35
191,NYSE,SO,SOUTHERN CO,15814.2,2001-11-30,22.75,7.678,-3.48,-0.44,-0.61,23.66,11.42
192,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15763.9,2001-11-30,33.075,30.885,6.13,0.97,-7.43,33.74,0.98
193,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,15590.1,2001-11-30,38.89,38.89,37.03,35.41,-41.0,-60.14,15.27
194,NYSE,TFC,TRUIST FINANCIAL CORP,15471.9,2001-11-30,34.15,13.497,6.38,-6.43,-4.09,5.2,5.74
195,NASDAQ,ADI,ANALOG DEVICES INC,15375.2,2001-11-30,42.5,25.976,11.84,-11.22,-4.6,-14.37,4.45
196,NYSE,CE1,CONCORD EFS INC,15092.1,2001-11-30,29.96,29.96,9.46,14.2,18.19,37.36,9.41
197,NYSE,BBY,BEST BUY CO INC,15053.3,2001-11-30,31.729,17.421,30.04,21.04,34.32,177.23,4.33
198,NYSE,GDT1,GUIDANT CORP,14873.7,2001-11-30,48.81,47.747,17.59,35.13,29.99,-9.51,2.03
199,NASDAQ,IMNX,IMMUNEX CORP,14705.0,2001-11-30,27.0,27.0,13.02,55.35,70.89,-27.4,2.63
200,NYSE,S1,SEARS ROEBUCK & CO,14681.4,2001-11-30,45.51,42.203,17.99,7.0,15.32,43.39,4.68
201,NYSE,D,DOMINION ENERGY INC,14548.8,2001-11-30,29.225,10.625,-3.33,-6.14,-9.97,1.45,2.81
202,NYSE,HIG,HARTFORD INSURANCE GROUP INC,14514.3,2001-11-30,59.2,35.216,10.11,-8.24,-11.83,-15.0,6.13
203,NYSE,LUV,SOUTHWEST AIRLINES CO,14350.2,2001-11-30,18.75,15.919,17.93,4.81,-6.2,-10.8,-1.41
204,NASDAQ,EXC,EXELON CORP,14314.7,2001-11-30,22.305,6.464,7.07,-17.5,-33.06,-30.46,7.32
205,NYSE,AFL,AFLAC INC,14307.5,2001-11-30,13.7,8.189,12.24,-0.23,-15.18,-21.61,-10.37
206,NYSE,ENB,ENBRIDGE INC,14255.7,2001-11-30,7.048,2.347,1.47,7.22,11.02,10.6,-3.45
207,NYSE,NKE,NIKE INC,14234.9,2001-11-30,6.624,4.741,7.34,6.25,29.64,25.72,6.37
