순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
93,NYSE,MO,ALTRIA GROUP INC,70440.5,2014-01-31,35.22,16.225,-8.26,-4.21,3.13,10.1,2.95
94,NYSE,EC,ECOPETROL SA,70432.9,2014-01-31,34.26,11.991,-10.9,-27.66,-24.85,-42.46,0.21
95,NYSE,TELFY,TELEFONICA S A,69903.7,2014-01-31,15.36,7.034,-6.0,-9.64,11.26,9.94,-0.91
96,NASDAQ,EBAY,EBAY INC,68875.6,2014-01-31,53.2,20.082,-3.04,0.93,2.92,-4.95,10.47
97,NYSE,CEO,CNOOC LTD,68768.7,2014-01-31,154.03,109.382,-17.92,-23.86,-12.98,-22.02,6.1
98,NYSE,HMC,HONDA MOTOR CO LTD,67604.2,2014-01-31,37.51,26.012,-9.28,-5.74,3.2,2.69,-3.89
99,NYSE,DCMYY,NTT DOCOMO INC,66348.2,2014-01-31,16.0,14.462,-3.09,0.82,6.54,9.25,4.25
100,NYSE,BNS,BANK OF NOVA SCOTIA,66286.3,2014-01-31,54.84,28.436,-11.5,-8.91,-0.79,-2.96,4.36
101,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,65895.0,2014-01-31,9.32,5.746,-11.16,-3.93,2.33,18.38,-2.89
102,NYSE,ACN,ACCENTURE PLC,64517.5,2014-01-31,79.88,63.71,-2.85,8.68,9.66,13.77,4.34
103,NYSE,NKE,NIKE INC,64507.5,2014-01-31,36.425,30.867,-7.36,-3.54,16.53,36.63,7.81
104,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63915.4,2014-01-31,13.48,12.427,-0.3,3.29,7.06,28.01,4.75
105,NYSE,LVS,LAS VEGAS SANDS CORP,62711.9,2014-01-31,76.52,53.574,-2.98,9.46,39.07,41.66,11.41
106,NASDAQ,CELG,CELGENE CORP,62605.7,2014-01-31,75.965,75.965,-10.08,2.32,3.45,53.53,5.81
107,NYSE,NWG,NATWEST GROUP PLC,62164.5,2014-01-31,11.986,6.771,-1.77,-5.51,15.47,2.02,-1.52
108,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,61408.4,2014-01-31,33.19,14.667,1.21,6.04,9.37,22.36,1.1
109,NYSE,LLY,ELI LILLY & CO,60850.3,2014-01-31,54.01,42.756,5.9,9.46,3.6,4.32,11.38
110,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,60831.2,2014-01-31,5.573,2.035,-9.76,-19.94,-2.12,-11.21,10.76
111,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,60185.7,2014-01-31,74.69,74.69,6.34,19.47,13.94,39.82,0.83
112,NYSE,CAT,CATERPILLAR INC,59760.2,2014-01-31,93.91,69.201,4.09,13.39,14.8,-1.95,3.26
113,NYSE,F,FORD MOTOR CO,59008.8,2014-01-31,14.96,7.94,-2.25,-11.86,-10.13,18.7,2.87
114,NASDAQ,BKNG,BOOKING HOLDINGS INC,58879.4,2014-01-31,45.796,44.845,-1.51,8.64,30.74,67.02,17.81
115,NYSE,MS,MORGAN STANLEY,57584.1,2014-01-31,29.51,21.496,-5.74,2.89,8.82,30.41,4.37
116,NYSE,ABBNY,ABB LTD,57498.2,2014-01-31,24.84,17.631,-6.47,-2.47,12.71,19.82,2.58
117,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,57454.1,2014-01-31,32.76,25.055,-7.19,-2.25,5.65,19.92,3.88
118,NYSE,TWX,TIME WARNER INC,56843.7,2014-01-31,62.83,55.333,-9.88,-8.2,1.83,26.8,7.37
119,NYSE,ABT,ABBOTT LABORATORIES,56683.2,2014-01-31,36.66,28.916,-3.82,0.87,1.06,10.11,8.51
120,NYSE,CL,COLGATE PALMOLIVE CO,56650.5,2014-01-31,61.23,46.041,-5.61,-4.91,3.37,16.6,2.61
121,NYSE,DD1,DUPONT E I DE NEMOURS & CO,56501.5,2014-01-31,61.01,52.943,-6.1,0.42,7.34,32.77,9.97
122,NYSE,MDT,MEDTRONIC PLC,56466.7,2014-01-31,56.56,41.718,-1.45,-0.98,3.43,23.95,4.77
123,NYSE,MON2,MONSANTO CO,55925.6,2014-01-31,106.55,98.225,-8.24,1.97,8.72,6.74,3.26
124,NYSE,HPQ,HP INC,55354.5,2014-01-31,29.0,8.905,3.64,19.64,14.27,79.9,3.03
125,NYSE,DD,DUPONT DE NEMOURS INC,55197.0,2014-01-31,136.53,21.264,2.5,16.13,31.85,46.37,7.04
126,NYSE,MET,METLIFE INC,54987.8,2014-01-31,49.05,29.148,-9.03,4.27,2.45,34.41,3.9
127,NYSE,BCS,BARCLAYS PLC,54785.8,2014-01-31,17.9,12.282,-1.27,6.9,3.17,-4.48,-3.74
128,NASDAQ,BIDU,BAIDU INC,54721.3,2014-01-31,156.5,156.5,-12.02,-2.67,18.28,44.51,9.22
129,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,54492.3,2014-01-31,57.35,38.338,-0.16,-2.68,15.47,46.97,19.05
130,NASDAQ,SBUX,STARBUCKS CORP,53759.6,2014-01-31,35.56,27.745,-9.27,-11.97,0.37,28.41,0.14
131,NYSE,BBD,BANK BRADESCO,53056.6,2014-01-31,5.993,3.03,-15.9,-25.9,-12.38,-35.2,12.77
132,NYSE,DHR,DANAHER CORP,51864.7,2014-01-31,74.39,46.689,-3.64,3.22,10.55,24.31,2.82
133,NYSE,PUK,PRUDENTIAL PLC,51605.2,2014-01-31,40.36,25.834,-10.31,-1.46,14.4,36.15,12.49
134,NYSE,BTTGY,BT GROUP PLC,51393.5,2014-01-31,31.525,24.134,-0.13,4.9,25.36,64.31,9.39
135,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,51350.3,2014-01-31,4.25,2.629,-2.52,1.19,2.9,9.5,-3.31
136,NYSE,ING,ING GROEP NV,50614.9,2014-01-31,13.21,7.312,-5.71,3.85,29.9,31.04,9.92
137,NYSE,BLK,BLACKROCK INC,50205.6,2014-01-31,300.47,220.456,-5.06,0.44,7.85,30.4,1.45
138,NYSE,GM,GENERAL MOTORS CO,50114.2,2014-01-31,36.08,26.793,-11.72,-2.35,0.59,28.44,0.33
139,NYSE,SU,SUNCOR ENERGY INC,50002.0,2014-01-31,32.83,20.083,-6.33,-9.19,4.95,-1.39,1.27
140,NYSE,EMC1,EMC CORP,49882.2,2014-01-31,24.24,23.229,-3.23,1.11,-6.57,-0.3,8.79
141,NYSE,DUK,DUKE ENERGY CORP,49857.3,2014-01-31,70.62,42.249,2.33,-0.46,1.69,7.33,1.47
142,NASDAQ,COST,COSTCO WHOLESALE CORP,49407.2,2014-01-31,112.36,89.327,-5.59,-4.54,-3.82,10.96,4.23
143,NYSE,NGG,NATIONAL GRID PLC,49162.5,2014-01-31,70.669,31.999,-0.82,4.9,10.78,24.45,7.75
144,NYSE,LOW,LOWES COMPANIES INC,48411.4,2014-01-31,46.29,37.116,-6.23,-6.66,4.62,23.13,8.08
145,NYSE,LMT,LOCKHEED MARTIN CORP,48337.6,2014-01-31,150.91,107.271,1.51,14.22,27.99,81.2,8.43
146,NYSE,SPG,SIMON PROPERTY GROUP INC,48052.0,2014-01-31,154.84,79.139,1.76,0.99,-1.75,-0.5,4.99
147,NYSE,EMR,EMERSON ELECTRIC CO,46419.4,2014-01-31,65.94,47.362,-6.04,-0.9,8.85,18.33,-0.38
148,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46409.5,2014-01-31,42.4,30.396,-2.75,1.46,9.77,31.98,6.04
149,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,45288.8,2014-01-31,135.64,135.64,15.54,28.3,44.91,104.52,6.8
150,NYSE,EOG,EOG RESOURCES INC,45106.3,2014-01-31,82.62,59.093,-1.44,-7.27,13.82,32.87,14.63
151,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,44768.1,2014-01-31,48.18,38.881,-0.13,-0.29,7.09,-4.76,0.33
152,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,44436.1,2014-01-31,53.5,42.123,-6.17,-2.32,7.99,13.67,5.68
153,NYSE,PSX,PHILLIPS 66,43820.1,2014-01-31,73.09,46.972,-5.24,14.12,20.19,23.23,2.96
154,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,43603.7,2014-01-31,78.76,34.963,-1.89,6.39,16.3,27.82,12.6
155,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,42504.8,2014-01-31,79.88,54.734,3.55,9.25,6.27,32.43,2.38
156,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,42113.8,2014-01-31,44.63,40.437,11.35,21.21,14.01,20.79,12.46
157,NASDAQ,KMB,KIMBERLY CLARK CORP,41739.9,2014-01-31,109.37,68.387,4.7,2.05,12.54,26.34,0.9
158,NYSE,FDX,FEDEX CORP,41626.3,2014-01-31,133.32,90.947,-7.27,1.88,26.08,32.11,0.01
159,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,41607.8,2014-01-31,115.14,110.72,3.4,17.93,26.77,60.7,8.16
160,NYSE,HAL,HALLIBURTON CO,41571.6,2014-01-31,49.01,38.846,-3.43,-7.31,9.06,21.89,16.3
161,NYSE,TJX,TJX COMPANIES INC,40794.4,2014-01-31,28.68,24.215,-10.0,-5.42,10.78,28.29,7.41
162,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40710.5,2014-01-31,70.61,56.726,-7.83,3.27,3.19,27.21,4.44
163,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,40619.1,2014-01-31,12.29,8.333,0.4,2.53,4.76,9.62,5.05
164,NYSE,APC1,ANADARKO PETROLEUM CORP,40608.6,2014-01-31,80.69,75.792,1.73,-15.14,-8.48,1.45,4.3
165,NYSE,MCK,MCKESSON CORP,40136.4,2014-01-31,174.41,159.398,8.06,11.72,42.68,66.92,1.65
166,NYSE,NEE,NEXTERA ENERGY INC,39593.4,2014-01-31,22.983,16.524,7.37,9.31,7.84,31.96,0.21
167,NYSE,D,DOMINION ENERGY INC,39417.4,2014-01-31,67.91,40.24,4.98,7.46,16.63,30.48,3.07
168,NYSE,BMO,BANK OF MONTREAL,39343.5,2014-01-31,61.08,34.757,-7.36,-11.4,0.42,0.98,8.0
169,NYSE,CS,CREDIT SUISSE GROUP AG,39007.9,2014-01-31,30.15,25.472,-2.86,-3.14,2.97,2.47,4.04
170,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38903.8,2014-01-31,84.39,49.807,-8.49,4.3,8.04,49.35,0.86
171,NYSE,VMW,VMWARE INC,38793.2,2014-01-31,90.14,62.667,0.48,10.9,9.67,17.86,6.56
172,NYSE,TWC,TIME WARNER CABLE INC,37567.5,2014-01-31,133.27,127.163,-1.65,11.45,18.09,52.94,5.89
173,NYSE,BAX,BAXTER INTERNATIONAL INC,37066.2,2014-01-31,68.3,29.877,-1.8,4.45,-5.14,3.52,1.76
174,NYSE,PCP,PRECISION CASTPARTS CORP,37004.0,2014-01-31,254.75,254.491,-5.4,0.52,14.93,38.98,1.23
175,NYSE,CHA2,CHINA TELECOM CORP LTD,36953.7,2014-01-31,45.66,37.115,-9.71,-11.65,-7.92,-14.48,-5.28
176,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,36877.2,2014-01-31,76.6,51.294,-5.2,2.73,7.54,32.53,1.54
177,NYSE,PX1,PRAXAIR INC,36713.0,2014-01-31,124.72,111.726,-4.08,0.49,4.82,15.33,4.53
178,NYSE,BNY,BANK OF NEW YORK MELLON CORP,36706.7,2014-01-31,31.96,23.808,-8.09,0.98,2.59,19.99,0.13
179,NASDAQ,YHOO,YAHOO INC,36528.0,2014-01-31,36.008,36.008,-10.96,9.31,28.19,83.43,7.39
180,NYSE,CRM,SALESFORCE INC,36499.6,2014-01-31,60.53,59.641,9.68,13.44,38.36,40.66,3.04
181,NASDAQ,DTV1,DIRECTV,36481.4,2014-01-31,69.43,69.43,0.54,11.11,9.72,35.76,11.77
182,NYSE,SO,SOUTHERN CO,36363.0,2014-01-31,41.24,24.574,1.56,2.06,-4.65,-2.3,2.69
183,NASDAQ,VIAB,VIACOM INC,35964.2,2014-01-31,82.1,70.768,-6.0,-1.06,13.65,38.28,6.86
184,NYSE,TGT,TARGET CORP,35801.4,2014-01-31,56.64,38.596,-10.48,-12.01,-19.49,-3.99,11.26
185,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,35765.4,2014-01-31,16.375,9.539,-3.22,3.74,6.57,10.25,11.81
186,NYSE,GD,GENERAL DYNAMICS CORP,35681.2,2014-01-31,101.31,77.858,6.65,17.63,20.2,57.09,8.12
187,NYSE,AGN1,ALLERGAN INC,35245.7,2014-01-31,114.6,114.6,3.17,26.48,25.77,9.13,10.82
188,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,35236.9,2014-01-31,58.72,46.307,-7.88,-0.51,11.6,42.08,14.24
189,NYSE,KMI,KINDER MORGAN INC,35229.3,2014-01-31,34.01,18.417,-4.39,-2.52,-7.8,-5.18,-6.35
190,NYSE,TWTR,TWITTER INC,35132.9,2014-01-31,64.5,64.5,1.34,,,,-14.87
191,NYSE,ITW,ILLINOIS TOOL WORKS INC,35005.5,2014-01-31,78.87,59.387,-6.2,0.6,10.63,28.34,4.6
192,NYSE,ETN,EATON CORP PLC,34681.2,2014-01-31,73.09,52.435,-3.98,3.59,7.28,31.68,2.22
193,NASDAQ,ASML,ASML HOLDING NV,34458.4,2014-01-31,84.63,74.994,-9.68,-10.63,-5.92,13.76,1.79
194,NYSE,ENB,ENBRIDGE INC,33805.7,2014-01-31,41.99,20.76,-3.87,-2.55,-4.19,-1.28,1.46
195,NYSE,MFC,MANULIFE FINANCIAL CORP,33684.9,2014-01-31,18.43,10.438,-6.59,4.82,6.13,31.71,3.61
196,NYSE,FCX,FREEPORT-MCMORAN INC,33646.6,2014-01-31,32.41,27.833,-13.37,-11.06,16.7,-1.22,0.65
197,NYSE,INFY,INFOSYS LTD,33636.5,2014-01-31,7.322,5.359,3.5,10.4,18.59,13.11,5.28
198,NYSE,CAJPY,CANON INC,33626.9,2014-01-31,29.17,21.2,-8.84,-5.97,-3.75,-17.33,7.03
199,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,33094.8,2014-01-31,4.57,2.292,-14.06,-24.36,-12.08,-27.42,8.55
200,NYSE,SYT1,SYNGENTA AG,32980.6,2014-01-31,70.83,64.01,-11.4,-12.29,-10.39,-15.73,2.53
201,NYSE,AGN,ALLERGAN PLC,32891.6,2014-01-31,188.98,178.212,12.49,22.29,40.84,118.9,16.87
202,NYSE,BEN,FRANKLIN RESOURCES INC,32810.3,2014-01-31,52.01,30.923,-9.91,-3.23,6.84,14.92,2.38
203,NYSE,ORANY,ORANGE,32793.2,2014-01-31,12.38,6.998,0.24,-6.85,29.83,15.12,0.4
204,NYSE,BCE,BCE INC,32542.8,2014-01-31,41.97,19.213,-3.05,-2.35,4.32,-0.48,3.88
205,NYSE,S2,SPRINT CORP,32519.0,2014-01-31,8.27,8.27,-23.07,22.88,38.76,46.89,5.68
206,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,32289.9,2014-01-31,90.24,67.534,-7.8,-0.86,-7.03,-13.65,-5.12
207,NYSE,NOV,NOV INC,32111.8,2014-01-31,75.01,55.469,-5.68,-7.31,7.59,2.41,2.71
208,NASDAQ,APA,APA CORP,32042.7,2014-01-31,80.26,60.064,-6.39,-9.4,0.47,-3.24,-1.21
