순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
40,NYSE,ACN,ACCENTURE PLC,213369.8,2021-09-30,319.92,294.155,-4.94,8.83,16.49,43.44,12.48
41,NYSE,ABT,ABBOTT LABORATORIES,209422.9,2021-09-30,118.13,107.92,-6.52,2.29,-0.68,10.18,9.53
42,NASDAQ,PEP,PEPSICO INC,207883.9,2021-09-30,150.41,129.331,-3.16,2.21,7.84,11.72,7.44
43,NASDAQ,AVGO,BROADCOM INC,199605.1,2021-09-30,48.493,44.543,-1.76,2.44,6.17,37.27,9.64
44,NASDAQ,COST,COSTCO WHOLESALE CORP,198643.7,2021-09-30,449.35,426.66,-1.35,13.78,27.99,30.87,9.57
45,NYSE,CVX,CHEVRON CORP,196195.4,2021-09-30,101.45,83.755,4.84,-1.8,-0.61,48.84,12.85
46,NYSE,T,AT&T INC,192851.4,2021-09-30,27.01,15.762,-1.49,-4.41,-7.55,1.74,-4.68
47,NYSE,ABBV,ABBVIE INC,190625.2,2021-09-30,107.87,90.343,-10.69,-3.17,2.02,29.26,7.57
48,NYSE,WFC,WELLS FARGO & COMPANY,190578.5,2021-09-30,46.41,41.301,1.55,2.91,19.55,100.17,10.23
49,NYSE,MRK,MERCK & CO INC,190131.6,2021-09-30,75.11,65.342,-0.66,-2.55,3.72,-1.98,17.23
50,NYSE,NVS,NOVARTIS AG,182920.5,2021-09-30,81.78,65.042,-11.48,-10.37,-4.33,-2.15,1.2
51,NYSE,MCD,MCDONALDS CORP,180060.7,2021-09-30,241.11,216.107,1.54,4.95,8.75,12.41,1.84
52,NYSE,MS,MORGAN STANLEY,177548.0,2021-09-30,97.31,83.533,-6.82,6.9,26.74,106.09,6.34
53,NASDAQ,TXN,TEXAS INSTRUMENTS INC,177450.2,2021-09-30,192.21,167.774,0.68,0.5,2.84,37.9,-1.86
54,NYSE,SHEL,SHELL PLC,173988.4,2021-09-30,44.57,37.019,12.1,11.61,16.02,84.26,3.03
55,NYSE,SE,SEA LTD,171447.9,2021-09-30,318.73,318.73,-5.79,16.07,42.78,106.91,7.79
56,NASDAQ,SHOP,SHOPIFY INC,169151.8,2021-09-30,135.578,135.578,-11.08,-7.2,22.53,32.53,8.18
57,NYSE,MDT,MEDTRONIC PLC,168697.3,2021-09-30,125.35,108.667,-5.64,1.47,7.16,23.04,-4.38
58,NASDAQ,TMUS,T-MOBILE US INC,159440.2,2021-09-30,127.76,122.232,-6.76,-11.79,1.97,11.72,-9.96
59,NYSE,SAP,SAP SE,159290.4,2021-09-30,135.04,124.254,-10.06,-3.86,11.76,-11.93,7.21
60,NYSE,UPS,UNITED PARCEL SERVICE INC,158616.8,2021-09-30,182.1,146.123,-6.92,-11.98,8.21,11.78,17.23
61,NYSE,AZN,ASTRAZENECA PLC,157597.4,2021-09-30,120.12,108.167,3.05,1.05,21.74,12.6,3.86
62,NASDAQ,MRNA,MODERNA INC,155347.3,2021-09-30,384.86,384.86,2.17,63.78,193.9,443.97,-10.3
63,NYSE,NEE,NEXTERA ENERGY INC,154037.2,2021-09-30,78.52,69.18,-6.51,7.64,4.88,15.41,8.67
64,NASDAQ,LIN,LINDE PLC,151504.8,2021-09-30,293.38,275.146,-6.43,1.82,5.45,25.07,8.8
65,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,147734.1,2021-09-30,94.79,76.503,-6.8,-3.14,9.48,33.22,-0.26
66,NASDAQ,INTU,INTUIT INC,147335.8,2021-09-30,539.51,522.263,-4.7,10.19,41.21,66.37,16.18
67,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,146558.0,2021-09-30,212.28,181.077,-8.46,-2.84,-1.41,31.22,2.99
68,NASDAQ,QCOM,QUALCOMM INC,145489.4,2021-09-30,128.98,116.332,-11.66,-9.34,-1.77,11.7,3.15
69,NYSE,C,CITIGROUP INC,142239.8,2021-09-30,70.18,59.477,-2.41,-0.06,-2.11,68.7,-0.73
70,NYSE,RY,ROYAL BANK OF CANADA,141705.6,2021-09-30,99.48,82.482,-3.19,-0.96,9.82,47.48,5.41
71,NYSE,UL,UNILEVER PLC,141281.1,2021-09-30,54.22,43.496,-2.62,-6.5,-1.2,-8.96,-1.18
72,NYSE,LOW,LOWES COMPANIES INC,140466.9,2021-09-30,202.86,185.278,-0.51,5.01,7.42,24.03,15.68
73,NYSE,SCHW,SCHWAB CHARLES CORP,137522.1,2021-09-30,72.84,68.325,-0.01,0.28,12.3,103.51,12.62
74,NYSE,SONY,SONY GROUP CORP,137033.8,2021-09-30,22.116,21.564,7.13,14.0,4.55,44.78,4.71
75,NYSE,BHP,BHP GROUP LTD,135467.8,2021-09-30,53.52,36.104,-13.85,-21.76,-17.89,12.97,2.47
76,NYSE,HDB,HDFC BANK LTD,134175.3,2021-09-30,36.545,33.47,-6.67,0.34,-5.23,47.37,-1.61
77,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,133741.7,2021-09-30,727.56,727.56,-10.91,0.85,17.92,16.53,-7.24
78,NYSE,AXP,AMERICAN EXPRESS CO,133091.4,2021-09-30,167.53,158.061,0.95,1.65,18.75,69.33,3.99
79,NYSE,BMY,BRISTOL MYERS SQUIBB CO,131482.5,2021-09-30,59.17,49.138,-10.77,-10.06,-4.8,2.01,-1.3
80,NASDAQ,SBUX,STARBUCKS CORP,130066.5,2021-09-30,110.31,98.521,-6.11,-0.96,1.76,30.59,-3.84
81,NYSE,RTX,RTX CORP,129617.2,2021-09-30,85.96,77.466,1.42,1.38,12.6,53.32,3.37
82,NYSE,BA,BOEING CO,128918.2,2021-09-30,219.94,219.94,0.2,-8.19,-13.65,33.09,-5.87
83,NYSE,UNP,UNION PACIFIC CORP,127822.6,2021-09-30,196.01,176.109,-9.61,-10.44,-10.21,1.47,23.16
84,NYSE,BLK,BLACKROCK INC,127640.5,2021-09-30,838.66,746.089,-10.7,-3.73,12.25,51.85,12.5
85,NYSE,GS,GOLDMAN SACHS GROUP INC,127433.0,2021-09-30,378.03,336.59,-8.58,0.09,16.56,91.39,9.34
86,NYSE,TTE,TOTALENERGIES SE,127164.2,2021-09-30,47.93,36.541,10.12,7.76,6.58,49.89,4.55
87,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,124814.1,2021-09-30,102.9,102.9,-7.06,9.55,31.08,25.5,16.84
88,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,124525.7,2021-09-30,138.93,110.294,-1.0,-4.12,6.65,20.04,-9.95
89,NYSE,DEO,DIAGEO PLC,123463.5,2021-09-30,193.0,170.597,0.46,2.0,19.06,43.37,3.46
90,NYSE,NOW,SERVICENOW INC,123271.7,2021-09-30,124.454,124.454,-3.32,13.23,24.43,28.3,12.13
91,NASDAQ,SNY,SANOFI,121565.0,2021-09-30,48.21,39.458,-6.89,-8.45,1.13,-0.31,4.6
92,NYSE,AMT,AMERICAN TOWER CORP,120799.0,2021-09-30,265.41,230.155,-8.72,-1.28,12.65,12.03,6.24
93,NASDAQ,AMGN,AMGEN INC,120753.8,2021-09-30,212.65,183.033,-5.71,-12.09,-13.28,-13.89,-2.67
94,NYSE,TD,TORONTO DOMINION BANK,120135.5,2021-09-30,66.15,52.965,1.86,-4.67,3.38,49.19,10.62
95,NASDAQ,ISRG,INTUITIVE SURGICAL INC,118052.8,2021-09-30,331.383,331.383,-5.64,8.1,34.54,40.11,8.98
96,NYSE,SNAP,SNAP INC,116796.3,2021-09-30,73.87,73.87,-2.94,8.41,41.27,182.92,-28.82
97,NASDAQ,AMAT,APPLIED MATERIALS INC,116234.0,2021-09-30,128.73,123.627,-4.74,-9.44,-3.3,118.33,6.15
98,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,113844.9,2021-09-30,56.38,53.08,-7.95,-21.71,-9.54,5.52,8.58
99,NASDAQ,PDD,PDD HOLDINGS INC,113649.1,2021-09-30,90.67,90.67,-9.35,-28.62,-32.28,22.28,-1.93
100,NYSE,GE,GE AEROSPACE,113092.2,2021-09-30,103.03,63.15,-2.18,-4.24,-1.76,107.38,1.78
101,NASDAQ,JD,JDCOM INC,112172.3,2021-09-30,72.24,63.351,-8.05,-9.49,-14.34,-6.92,8.36
102,NYSE,CVS,CVS HEALTH CORP,111979.1,2021-09-30,84.86,72.389,-1.77,2.32,14.23,49.39,5.81
103,NYSE,TGT,TARGET CORP,111648.7,2021-09-30,228.77,195.86,-7.37,-5.03,16.29,47.45,13.49
104,NYSE,XYZ,BLOCK INC,110254.0,2021-09-30,239.84,239.84,-10.53,-1.62,5.63,47.55,6.11
105,NYSE,RIO,RIO TINTO LTD,108714.3,2021-09-30,66.82,48.434,-10.99,-14.7,-7.85,24.3,-5.31
106,NYSE,EL,ESTEE LAUDER COMPANIES INC,108360.9,2021-09-30,299.93,278.668,-11.91,-5.56,3.46,38.43,8.14
107,NYSE,HSBC,HSBC HOLDINGS PLC,108227.9,2021-09-30,26.15,19.419,-1.1,-8.18,-9.1,38.72,14.99
108,NASDAQ,ABNB,AIRBNB INC,105454.8,2021-09-30,167.75,167.75,8.23,9.54,-10.74,,1.73
109,NYSE,CAT,CATERPILLAR INC,105098.1,2021-09-30,191.97,176.476,-8.96,-11.31,-16.38,31.48,6.86
110,NYSE,DE,DEERE & CO,103892.3,2021-09-30,335.07,315.502,-11.1,-4.72,-9.94,52.83,2.16
111,NYSE,SPGI,S&P GLOBAL INC,102398.5,2021-09-30,424.89,408.284,-4.27,3.7,20.87,18.79,11.6
112,NYSE,MMM,3M CO,101504.7,2021-09-30,175.42,124.227,-9.92,-11.01,-7.59,13.05,1.86
113,NYSE,SYK,STRYKER CORP,99447.8,2021-09-30,263.72,251.726,-4.6,1.78,8.79,27.83,0.89
114,NASDAQ,TEAM,ATLASSIAN CORP,98605.5,2021-09-30,391.42,391.42,6.64,52.39,85.72,115.31,17.04
115,NASDAQ,BKNG,BOOKING HOLDINGS INC,97470.9,2021-09-30,94.955,92.984,3.23,8.49,1.89,38.77,1.98
116,NYSE,GSK,GSK PLC,95619.5,2021-09-30,47.762,33.431,-6.21,-2.83,9.88,7.47,10.78
117,NYSE,LMT,LOCKHEED MARTIN CORP,95563.9,2021-09-30,345.1,303.775,-4.09,-8.13,-5.29,-7.32,-3.7
118,NYSE,INFY,INFOSYS LTD,94799.7,2021-09-30,22.25,19.791,-6.59,5.0,20.09,64.54,1.01
119,NYSE,PLD,PROLOGIS INC,92724.3,2021-09-30,125.43,109.862,-6.41,5.43,19.5,27.4,15.57
120,NYSE,BP,BP PLC,92304.5,2021-09-30,27.33,21.564,11.73,4.76,15.02,65.89,5.34
121,NYSE,ZTS,ZOETIS INC,92011.5,2021-09-30,194.14,184.809,-5.09,4.3,23.62,18.05,11.49
122,NYSE,SNOW,SNOWFLAKE INC,91001.2,2021-09-30,302.43,302.43,-0.63,25.07,31.9,20.49,17.0
123,NYSE,ELV,ELEVANCE HEALTH INC,90894.4,2021-09-30,372.8,349.414,-0.32,-2.06,4.48,40.51,16.72
124,NYSE,COP,CONOCOPHILLIPS,90749.6,2021-09-30,67.77,57.236,22.04,12.15,29.96,114.25,10.59
125,NYSE,USB,US BANCORP,88127.1,2021-09-30,59.44,48.635,4.36,5.13,9.09,71.11,1.56
126,NASDAQ,GILD,GILEAD SCIENCES INC,87578.6,2021-09-30,69.85,59.211,-3.06,2.46,10.3,15.41,-7.12
127,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,86668.6,2021-09-30,35.28,24.992,-4.42,-6.56,-5.18,7.43,-1.02
128,NYSE,PTRCY,PETROCHINA CO LTD,85617.2,2021-09-30,46.78,45.415,12.27,-0.14,39.49,71.29,3.16
129,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,84582.3,2021-09-30,199.92,181.345,-3.93,1.12,7.06,46.17,12.29
130,NYSE,UBER,UBER TECHNOLOGIES INC,84418.7,2021-09-30,44.8,44.8,14.46,-10.61,-17.81,22.81,-2.19
131,NYSE,MO,ALTRIA GROUP INC,83942.4,2021-09-30,45.52,31.898,-7.69,-2.75,-7.75,26.83,-3.1
132,NASDAQ,MELI,MERCADOLIBRE INC,83485.7,2021-09-30,1679.4,1679.4,-10.07,7.81,14.08,55.14,-11.81
133,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,83145.7,2021-09-30,195.64,164.107,2.38,3.23,13.01,83.6,8.53
134,NYSE,EQNR,EQUINOR ASA,82779.3,2021-09-30,25.5,18.844,20.34,21.14,32.74,86.0,-0.27
135,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,81868.6,2021-09-30,115.65,103.906,-1.29,10.04,0.58,10.49,14.92
136,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,81325.0,2021-09-30,58.18,51.693,-5.71,-6.27,0.5,3.49,4.4
137,NASDAQ,LRCX,LAM RESEARCH CORP,80792.9,2021-09-30,56.915,54.223,-5.67,-12.32,-3.96,73.17,-0.98
138,NYSE,ENB,ENBRIDGE INC,80625.1,2021-09-30,39.8,29.282,1.24,1.09,13.19,46.84,5.18
139,NYSE,BN,BROOKFIELD CORP,80622.8,2021-09-30,35.673,27.515,-3.67,5.2,20.84,63.63,12.86
140,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,80541.2,2021-09-30,5.93,5.173,10.94,11.54,12.38,53.82,-7.08
141,NASDAQ,MU,MICRON TECHNOLOGY INC,79906.0,2021-09-30,70.98,69.312,-3.56,-16.36,-19.42,51.36,-2.65
142,NYSE,BX,BLACKSTONE INC,79803.3,2021-09-30,116.34,98.681,-7.47,20.49,58.5,131.6,19.92
143,NYSE,DELL,DELL TECHNOLOGIES INC,79602.7,2021-09-30,104.04,45.509,6.75,4.38,18.02,53.7,5.72
144,NYSE,TJX,TJX COMPANIES INC,79343.5,2021-09-30,65.98,61.58,-9.27,-1.78,0.48,19.89,-0.74
145,NYSE,TFC,TRUIST FINANCIAL CORP,78287.8,2021-09-30,58.65,46.534,2.79,6.54,2.14,59.43,8.22
146,NYSE,HCA,HCA HEALTHCARE INC,77704.8,2021-09-30,242.72,233.722,-3.88,17.62,29.41,96.42,3.19
147,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,77698.9,2021-09-30,261.5,261.5,-9.67,-32.43,-18.61,-44.37,5.03
148,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,76718.4,2021-09-30,151.43,140.901,-3.67,8.04,25.25,34.11,10.53
149,NYSE,GM,GENERAL MOTORS CO,76520.4,2021-09-30,52.71,50.634,7.55,-10.92,-8.27,78.13,3.26
150,NYSE,CB,CHUBB LTD,76112.6,2021-09-30,173.48,162.321,-5.26,9.63,10.85,52.28,12.62
151,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,75160.6,2021-09-30,121.68,108.759,-4.47,-13.85,-12.96,-16.45,-8.99
152,NYSE,DUK,DUKE ENERGY CORP,75079.7,2021-09-30,97.59,81.238,-6.75,-0.22,3.0,14.63,4.53
153,NYSE,CCI,CROWN CASTLE INC,74908.3,2021-09-30,173.32,139.028,-10.35,-10.54,2.09,7.34,4.03
154,NYSE,BNS,BANK OF NOVA SCOTIA,74542.3,2021-09-30,61.53,46.217,-0.62,-4.39,0.61,56.09,7.78
155,NYSE,SHW,SHERWIN WILLIAMS CO,73653.6,2021-09-30,279.73,267.924,-7.88,2.86,14.14,21.42,13.18
156,NYSE,COF,CAPITAL ONE FINANCIAL CORP,72257.0,2021-09-30,161.97,148.889,-2.41,5.08,28.09,127.83,-6.75
157,NASDAQ,FISV,FISERV INC,71849.2,2021-09-30,108.5,108.5,-7.89,1.51,-8.85,5.29,-9.23
158,NYSE,VALE,VALE SA,71562.3,2021-09-30,13.95,9.452,-19.24,-32.48,-9.68,54.8,-8.75
159,NASDAQ,EQIX,EQUINIX INC,70914.3,2021-09-30,790.13,718.922,-6.32,-1.21,17.14,5.55,5.94
160,NYSE,BDX,BECTON DICKINSON & CO,70597.1,2021-09-30,245.82,220.506,-2.03,1.4,1.77,7.08,-2.53
161,NYSE,EW,EDWARDS LIFESCIENCES CORP,70566.9,2021-09-30,113.21,113.21,-3.39,9.31,35.35,41.83,5.84
162,NASDAQ,DASH,DOORDASH INC,69608.1,2021-09-30,205.98,205.98,7.62,15.5,57.08,,-5.43
163,NASDAQ,CME,CME GROUP INC,69449.8,2021-09-30,193.38,157.468,-3.69,-8.65,-4.47,19.3,14.05
164,NYSE,CI,CIGNA GROUP,68075.9,2021-09-30,200.16,183.445,-4.99,-15.18,-16.48,19.68,6.72
165,NYSE,ABBNY,ABB LTD,67748.6,2021-09-30,33.36,31.597,-9.81,-1.85,9.49,34.86,-0.96
166,NYSE,PBR,PETROBRA,67438.5,2021-09-30,10.34,4.682,-4.6,-10.48,33.7,59.2,-5.04
167,NASDAQ,CSX,CSX CORP,67048.7,2021-09-30,29.74,27.876,-8.58,-7.03,-6.95,16.2,21.62
168,NYSE,WBK,WESTPAC BANKING CORP,66924.5,2021-09-30,18.53,18.048,-1.69,-4.09,2.14,59.94,5.5
169,NASDAQ,BNTX,BIONTECH SE,66626.8,2021-09-30,272.99,269.399,-17.07,21.94,150.01,294.33,2.1
170,NYSE,MCO,MOODYS CORP,66121.5,2021-09-30,355.11,340.132,-6.74,-1.84,19.35,23.48,13.81
171,NYSE,SO,SOUTHERN CO,65615.4,2021-09-30,61.97,52.094,-5.72,3.45,1.72,19.04,0.56
172,NYSE,IBN,ICICI BANK LTD,65252.4,2021-09-30,18.87,18.307,-3.82,10.67,18.06,92.52,12.08
173,NYSE,ITW,ILLINOIS TOOL WORKS INC,65081.8,2021-09-30,206.63,185.847,-10.76,-7.04,-5.71,9.27,10.28
174,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,64727.3,2021-09-30,605.18,600.316,-10.13,8.35,27.91,8.11,5.74
175,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,64661.5,2021-09-30,114.82,108.275,-3.67,-3.0,3.4,16.06,20.59
176,NYSE,BMO,BANK OF MONTREAL,64634.5,2021-09-30,99.73,80.002,0.21,-1.93,13.89,78.06,9.66
177,NYSE,AON,AON PLC,64511.8,2021-09-30,285.77,274.994,-0.38,19.92,24.68,39.74,12.13
178,NYSE,CL,COLGATE PALMOLIVE CO,63752.7,2021-09-30,75.58,67.508,-3.04,-6.59,-3.07,0.15,1.41
179,NYSE,WM,WASTE MANAGEMENT INC,62895.3,2021-09-30,149.36,138.688,-3.35,7.0,16.67,34.27,7.28
180,NASDAQ,ADSK,AUTODESK INC,62694.8,2021-09-30,285.17,285.17,-8.04,-2.31,2.89,23.44,11.38
181,NYSE,VMW,VMWARE INC,62268.4,2021-09-30,148.7,123.591,-0.11,-7.05,-1.16,3.5,2.02
182,NYSE,AMX,AMERICA MOVIL SAB DE CV,62021.7,2021-09-30,17.67,15.411,-9.66,19.29,31.76,45.24,0.62
183,NASDAQ,WDAY,WORKDAY INC,61972.7,2021-09-30,249.89,249.89,-8.52,4.67,0.59,16.16,16.04
184,NYSE,BSX,BOSTON SCIENTIFIC CORP,61781.0,2021-09-30,43.39,43.39,-3.9,1.47,12.26,13.56,-0.6
185,NASDAQ,ADI,ANALOG DEVICES INC,61668.5,2021-09-30,167.48,154.504,2.78,-2.32,8.9,45.96,3.59
186,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,60186.9,2021-09-30,77.39,76.113,-6.05,-18.91,-16.38,-3.93,1.03
187,NYSE,ECL,ECOLAB INC,59683.5,2021-09-30,208.62,198.33,-7.23,1.5,-2.12,5.32,6.52
188,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,59530.7,2021-09-30,49.17,44.711,7.74,1.36,1.73,36.04,-1.0
189,NYSE,ETN,EATON CORP PLC,59515.0,2021-09-30,149.31,138.529,-11.32,1.22,9.03,49.56,10.35
190,NASDAQ,ILMN,ILLUMINA INC,59503.0,2021-09-30,405.61,394.299,-11.28,-14.29,5.61,31.23,2.33
191,NYSE,NSC,NORFOLK SOUTHERN CORP,59088.1,2021-09-30,239.25,216.48,-5.64,-9.47,-10.21,13.59,22.49
192,NYSE,D,DOMINION ENERGY INC,59035.7,2021-09-30,73.02,58.948,-5.44,0.04,-2.31,-4.35,3.99
193,NYSE,FDX,FEDEX CORP,58254.4,2021-09-30,219.29,161.726,-17.23,-26.29,-22.38,-11.93,7.41
194,NYSE,NOC,NORTHROP GRUMMAN CORP,57663.3,2021-09-30,360.15,333.592,-2.05,-0.48,12.24,16.26,-0.81
195,NASDAQ,NTES,NETEASE INC,57175.4,2021-09-30,85.4,76.859,-12.1,-25.7,-16.86,-5.32,14.27
196,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,56693.7,2021-09-30,256.11,228.58,-4.42,-10.45,-7.96,-12.17,17.06
197,NYSE,UBS,UBS GROUP AG,56612.2,2021-09-30,15.94,13.93,-4.32,3.91,3.85,47.85,13.86
198,NYSE,F,FORD MOTOR CO,56565.9,2021-09-30,14.16,10.519,8.67,-4.71,15.59,112.63,20.62
199,NYSE,TWLO,TWILIO INC,56519.6,2021-09-30,319.05,319.05,-10.62,-19.06,-6.37,29.12,-8.68
200,NYSE,ING,ING GROEP NV,56391.2,2021-09-30,14.49,10.108,5.15,9.44,18.49,107.39,8.59
201,NYSE,EMR,EMERSON ELECTRIC CO,56312.8,2021-09-30,94.2,85.585,-10.71,-1.64,5.48,46.99,2.98
202,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,56085.2,2021-09-30,245.78,245.78,-12.53,-2.2,34.67,78.98,14.66
203,NYSE,NIO,NIO INC,55721.5,2021-09-30,35.63,35.63,-9.36,-33.03,-8.59,67.91,10.61
204,NYSE,RELX,RELX PLC,55584.9,2021-09-30,28.86,26.218,-4.31,8.92,17.52,32.17,8.07
205,NYSE,GD,GENERAL DYNAMICS CORP,54798.5,2021-09-30,196.03,177.308,-2.14,4.79,9.36,45.55,4.04
206,NASDAQ,TRI,THOMSON REUTERS CORP,54798.0,2021-09-30,116.408,102.511,-5.46,11.63,27.16,40.92,8.92
207,NASDAQ,BIDU,BAIDU INC,53466.6,2021-09-30,153.75,153.75,-2.08,-24.6,-29.33,21.46,5.52
208,NYSE,HMC,HONDA MOTOR CO LTD,52957.4,2021-09-30,30.67,26.703,2.93,-3.21,3.14,34.31,-3.55
209,NASDAQ,IDXX,IDEXX LABORATORIES INC,52908.7,2021-09-30,621.9,621.9,-7.7,-1.53,27.1,58.2,7.11
