순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
72,NASDAQ,DNA1,GENENTECH INC,70630.8,2007-12-31,67.07,67.07,-12.04,-14.03,-11.35,-17.33,4.61
73,NYSE,MCD,MCDONALDS CORP,69676.2,2007-12-31,58.91,35.295,0.75,10.99,19.1,36.38,-9.05
74,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,68158.6,2007-12-31,12.33,10.472,9.12,5.98,13.25,2.64,-3.12
75,NYSE,BA,BOEING CO,67787.0,2007-12-31,87.46,63.996,-5.49,-16.4,-8.41,-0.11,-4.89
76,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,66427.6,2007-12-31,21.25,16.87,-1.99,-9.15,-7.16,-4.13,-8.75
77,NYSE,EQNR,EQUINOR ASA,66087.3,2007-12-31,30.52,11.879,-5.56,-10.02,-1.57,22.62,-13.9
78,NYSE,BCS,BARCLAYS PLC,65951.4,2007-12-31,40.37,23.24,-12.92,-16.97,-26.26,-26.71,-6.44
79,NYSE,RY,ROYAL BANK OF CANADA,65138.0,2007-12-31,51.04,24.514,-4.31,-7.21,-2.13,10.64,-0.27
80,NYSE,AZN,ASTRAZENECA PLC,64960.4,2007-12-31,42.82,14.068,-9.62,-14.48,-18.3,-14.95,-1.68
81,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,64530.3,2007-12-31,129.41,89.352,-1.78,0.79,-10.59,0.58,-12.81
82,NASDAQ,QCOM,QUALCOMM INC,64395.8,2007-12-31,39.35,25.277,-3.17,-6.56,-8.67,5.52,7.8
83,NYSE,CS,CREDIT SUISSE GROUP AG,63854.3,2007-12-31,60.1,43.312,-0.36,-9.39,-14.88,-11.43,-5.54
84,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63793.6,2007-12-31,76.99,42.028,10.73,20.56,34.04,60.25,-11.94
85,NYSE,MFC,MANULIFE FINANCIAL CORP,63611.8,2007-12-31,40.75,18.583,-2.47,-0.63,10.52,23.36,-7.58
86,NYSE,BB,BLACKBERRY LTD,63233.4,2007-12-31,113.4,113.4,-0.37,15.07,70.11,166.24,-17.21
87,NYSE,CHA2,CHINA TELECOM CORP LTD,63183.9,2007-12-31,78.07,55.866,-3.33,2.07,31.96,46.73,-7.8
88,NYSE,ABBNY,ABB LTD,63007.4,2007-12-31,28.8,17.357,-1.97,9.8,27.44,61.76,-13.13
89,NYSE,DEO,DIAGEO PLC,62893.8,2007-12-31,85.83,49.877,-5.25,-2.17,4.98,11.69,-5.89
90,NYSE,SAP,SAP SE,62193.5,2007-12-31,51.05,37.49,-0.33,-12.99,-0.04,-2.61,-6.54
91,NYSE,DIS,WALT DISNEY CO,61444.5,2007-12-31,32.28,26.759,-1.59,-5.13,-4.44,-4.8,-7.56
92,NYSE,CAJPY,CANON INC,61111.8,2007-12-31,45.83,27.85,-11.87,-14.58,-20.92,-17.51,-7.02
93,NYSE,MON2,MONSANTO CO,61018.4,2007-12-31,111.69,94.106,12.4,30.54,66.02,114.45,0.07
94,NYSE,AXP,AMERICAN EXPRESS CO,60833.5,2007-12-31,52.02,39.122,-11.8,-12.16,-14.55,-13.39,-5.22
95,NYSE,LLY,ELI LILLY & CO,60561.0,2007-12-31,53.39,31.608,0.83,-5.46,-2.97,5.65,-3.75
96,NYSE,HMC,HONDA MOTOR CO LTD,60380.8,2007-12-31,33.14,20.236,-3.16,-0.11,-7.69,-14.55,-4.83
97,NYSE,MMM,3M CO,60139.5,2007-12-31,84.32,40.812,1.27,-9.37,-1.75,10.72,-5.54
98,NYSE,TWX,TIME WARNER INC,59677.0,2007-12-31,49.53,35.106,-4.35,-9.75,-20.98,-23.27,-4.96
99,NYSE,WYE,WYETH,59176.6,2007-12-31,44.19,42.076,-10.0,-0.2,-22.05,-11.36,-10.23
100,NYSE,CVS,CVS HEALTH CORP,58706.4,2007-12-31,39.75,26.243,-0.85,0.45,9.4,29.42,-1.95
101,NYSE,MDT,MEDTRONIC PLC,56838.2,2007-12-31,50.27,32.353,-1.14,-10.69,-2.62,-5.22,-7.27
102,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,56689.7,2007-12-31,9.55,4.698,-11.58,-15.72,-31.25,-33.18,-2.19
103,NYSE,MS,MORGAN STANLEY,56361.8,2007-12-31,53.11,35.358,0.74,-15.36,-23.44,-20.6,-6.57
104,NASDAQ,CMCSA,COMCAST CORP,56116.1,2007-12-31,9.13,5.749,-11.1,-24.48,-35.07,-35.3,-0.54
105,NYSE,BNY,BANK OF NEW YORK MELLON CORP,55522.1,2007-12-31,48.76,32.017,1.67,11.04,18.91,26.51,-4.07
106,NYSE,USB,US BANCORP,54804.3,2007-12-31,31.74,18.139,-2.79,-1.11,-1.17,-7.89,5.83
107,NYSE,SONY,SONY GROUP CORP,54412.0,2007-12-31,10.86,9.441,0.62,12.98,5.94,27.29,-12.53
108,NASDAQ,DELL1,DELL INC,54411.2,2007-12-31,24.28,23.26,-0.12,-11.19,-14.15,-2.31,-18.24
109,NASDAQ,EXC,EXELON CORP,53879.9,2007-12-31,81.64,28.582,0.7,8.93,13.76,35.14,-6.78
110,NYSE,LYG,LLOYDS BANKING GROUP PLC,53810.4,2007-12-31,37.65,12.972,-7.67,-15.32,-14.15,-11.59,-7.06
111,NYSE,BTTGY,BT GROUP PLC,53748.1,2007-12-31,26.96,15.572,-6.53,-12.42,-14.67,-5.14,-3.84
112,NYSE,OVV,OVINTIV INC,53262.8,2007-12-31,339.8,116.53,4.46,10.2,11.29,49.94,-2.8
113,NYSE,BMY,BRISTOL MYERS SQUIBB CO,52470.1,2007-12-31,26.52,13.272,-10.5,-7.12,-14.43,4.74,-12.17
114,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,51450.4,2007-12-31,9.91,6.039,0.4,-1.6,-10.52,-5.09,-7.12
115,NASDAQ,AMGN,AMGEN INC,50510.1,2007-12-31,46.44,31.191,-15.95,-17.91,-16.01,-32.02,0.32
116,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,50485.0,2007-12-31,32.63,13.411,-4.79,-4.68,-5.93,-5.69,-10.3
117,NYSE,TD,TORONTO DOMINION BANK,50274.8,2007-12-31,34.975,11.773,-6.55,-7.43,5.24,23.94,-1.58
118,NYSE,ELV,ELEVANCE HEALTH INC,50122.7,2007-12-31,87.73,69.723,4.18,11.16,9.9,11.49,-10.86
119,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,50026.8,2007-12-31,7.28,3.985,-11.99,-3.53,-19.27,-27.93,9.61
120,NYSE,SU,SUNCOR ENERGY INC,50009.7,2007-12-31,54.365,30.957,13.55,14.8,21.18,38.37,-13.6
121,NYSE,BNS,BANK OF NOVA SCOTIA,49680.2,2007-12-31,50.5,20.544,-3.88,-2.92,5.26,16.62,-4.97
122,NYSE,YZC,YANZHOU COAL MINING CO LTD,47738.0,2007-12-31,97.06,97.06,-5.85,-5.05,27.66,139.42,-11.32
123,NYSE,PCRFY,PANASONIC CORP,47737.2,2007-12-31,20.44,19.326,0.49,10.19,4.07,3.23,4.5
124,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46700.1,2007-12-31,33.4,20.905,5.8,-8.43,-10.76,17.02,-7.03
125,NYSE,PKX,POSCO HOLDINGS INC,46683.0,2007-12-31,150.41,89.326,-3.5,-14.78,26.95,85.33,-9.91
126,NYSE,CAT,CATERPILLAR INC,46145.3,2007-12-31,72.56,45.279,0.92,-7.06,-6.51,20.48,-1.6
127,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,45978.6,2007-12-31,61.57,36.349,8.74,3.99,10.4,38.65,-4.06
128,NYSE,MER,MERRILL LYNCH & CO INC,45951.7,2007-12-31,53.68,51.069,-10.44,-24.29,-35.12,-41.32,4.99
129,NYSE,MET,METLIFE INC,45635.5,2007-12-31,61.62,32.193,-6.05,-10.61,-3.33,5.63,-4.45
130,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,45515.6,2007-12-31,47.987,37.674,20.08,36.32,85.02,202.21,-2.12
131,NYSE,HD,HOME DEPOT INC,45464.4,2007-12-31,26.94,16.866,-5.68,-16.27,-30.53,-31.14,13.74
132,NYSE,WBK,WESTPAC BANKING CORP,45452.2,2007-12-31,24.37,10.838,-3.56,-0.91,14.55,33.34,-4.58
133,NYSE,NGG,NATIONAL GRID PLC,45080.5,2007-12-31,91.036,26.23,-1.23,5.5,14.72,19.34,-6.98
134,NASDAQ,EBAY,EBAY INC,44923.6,2007-12-31,33.19,12.529,-1.01,-14.94,3.14,10.38,-18.98
135,NYSE,EMR,EMERSON ELECTRIC CO,44604.4,2007-12-31,56.66,34.039,-0.63,7.04,22.42,31.42,-10.38
136,NYSE,REPYY,REPSOL SA,43499.4,2007-12-31,35.63,30.111,-3.36,0.37,-7.93,5.83,-9.02
137,NYSE,LMT,LOCKHEED MARTIN CORP,43488.1,2007-12-31,105.26,60.267,-4.89,-2.61,12.64,15.99,2.53
138,NYSE,ABEV,AMBEV SA,43329.2,2007-12-31,2.72,1.329,-4.25,-3.63,-2.49,57.09,-5.87
139,NYSE,MRO,MARATHON OIL CORP,43227.6,2007-12-31,60.86,26.823,8.87,7.19,2.4,33.93,-22.66
140,NYSE,SGP1,SCHERING PLOUGH CORP,43149.4,2007-12-31,26.64,25.973,-14.89,-15.6,-12.1,13.66,-26.44
141,NYSE,ACL,ALCON INC,43081.1,2007-12-31,143.04,133.254,4.26,0.79,7.53,29.79,-0.73
142,NASDAQ,GILD,GILEAD SCIENCES INC,42824.8,2007-12-31,23.005,15.889,-1.14,12.58,18.58,41.73,-0.7
143,NASDAQ,VEON,VEON LTD,42665.8,2007-12-31,1040.0,485.296,23.81,53.85,97.42,167.81,-17.31
144,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42054.1,2007-12-31,93.04,46.658,-1.17,-3.46,-3.11,9.72,-9.64
145,NYSE,MOS,MOSAIC CO,41682.3,2007-12-31,94.34,67.93,36.43,76.27,141.77,341.68,-3.61
146,NYSE,TGT,TARGET CORP,41542.2,2007-12-31,50.0,30.408,-16.63,-21.14,-21.0,-11.57,10.84
147,NYSE,NVO,NOVO NORDISK A S,41153.3,2007-12-31,6.486,4.496,1.79,7.18,19.48,57.37,-3.25
148,NYSE,TIIAY,TIM SPA,40878.1,2007-12-31,30.84,23.166,-2.77,1.89,12.31,7.04,-1.72
149,NYSE,DE,DEERE & CO,40791.6,2007-12-31,93.12,65.381,8.71,25.83,55.21,98.65,-5.97
150,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,40256.0,2007-12-31,40.716,14.506,12.22,46.85,68.05,102.8,-18.43
151,NYSE,CL,COLGATE PALMOLIVE CO,39741.0,2007-12-31,38.98,25.185,-2.65,9.84,21.44,21.94,-1.41
152,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39639.0,2007-12-31,44.09,30.111,-4.46,-10.25,-11.83,-6.63,2.47
153,NYSE,DVN,DEVON ENERGY CORP,39561.4,2007-12-31,88.91,55.809,7.53,7.03,13.94,33.51,-4.34
154,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,39342.2,2007-12-31,18.285,10.022,11.85,-3.33,10.5,38.08,-12.76
155,NYSE,FCX,FREEPORT-MCMORAN INC,39124.0,2007-12-31,51.22,36.383,3.55,-2.06,24.44,86.84,-12.89
156,NYSE,EMC1,EMC CORP,38880.1,2007-12-31,18.53,17.544,-3.84,-10.91,2.37,40.39,-14.57
157,NYSE,PHG,KONINKLIJKE PHILIPS NV,38694.2,2007-12-31,42.75,23.16,2.74,-4.87,1.02,16.11,-7.84
158,NYSE,VLO,VALERO ENERGY CORP,38547.1,2007-12-31,70.03,35.941,7.57,4.42,-4.84,37.91,-15.66
159,NASDAQ,AMZN,AMAZON COM INC,38462.0,2007-12-31,4.632,4.632,2.3,-0.56,35.44,134.77,-16.13
160,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38409.0,2007-12-31,52.34,51.42,-0.1,5.35,1.63,9.01,-11.16
161,NASDAQ,MITSY,MITSUI & CO LTD,38271.3,2007-12-31,428.9,411.981,-6.5,-11.75,6.88,42.07,-5.07
162,NYSE,GLW,CORNING INC,37804.3,2007-12-31,23.99,15.821,-1.24,-2.47,-5.71,28.76,0.71
163,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37751.8,2007-12-31,38.08,22.519,4.07,-19.19,-12.14,-16.35,-7.98
164,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,37374.2,2007-12-31,90.98,90.98,-1.96,5.62,16.18,20.89,-9.11
165,NYSE,S2,SPRINT CORP,37343.1,2007-12-31,13.13,13.13,-15.24,-30.76,-36.37,-30.04,-19.8
166,NYSE,CCL,CARNIVAL CORP LTD,37245.5,2007-12-31,44.49,31.037,-1.39,-7.29,-7.22,-6.55,-0.2
167,NYSE,DD,DUPONT DE NEMOURS INC,37227.8,2007-12-31,118.26,14.727,-5.02,-7.49,-9.06,2.56,-1.98
168,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,36871.3,2007-12-31,46.48,38.267,4.14,4.71,13.09,50.73,-0.95
169,NYSE,BAX,BAXTER INTERNATIONAL INC,36807.9,2007-12-31,58.05,22.095,-2.68,3.52,3.74,26.79,4.32
170,NYSE,MSI,MOTOROLA SOLUTIONS INC,36640.5,2007-12-31,112.28,52.612,0.75,-13.17,-8.84,-21.08,-28.3
171,NYSE,LVS,LAS VEGAS SANDS CORP,36598.1,2007-12-31,103.05,65.014,-9.13,-22.76,34.9,15.16,-14.85
172,NASDAQ,CME,CME GROUP INC,36524.6,2007-12-31,137.2,67.906,4.29,16.94,28.73,35.37,-10.0
173,NYSE,B,BARRICK MINING CORP,36329.4,2007-12-31,42.05,30.851,3.8,4.77,45.17,38.18,22.33
174,NYSE,GD,GENERAL DYNAMICS CORP,35806.7,2007-12-31,88.99,58.262,0.24,5.72,14.59,21.35,-4.68
175,NASDAQ,APA,APA CORP,35772.9,2007-12-31,107.54,76.947,11.11,19.59,32.23,62.91,-11.19
176,NYSE,KKPNY,KONINKLIJKE KPN N V,35003.2,2007-12-31,18.15,18.15,-0.98,4.49,11.02,32.8,0.28
177,NYSE,PUK,PRUDENTIAL PLC,35002.6,2007-12-31,28.64,14.886,2.43,-7.17,1.04,5.83,-9.57
178,NYSE,TRV,TRAVELERS COMPANIES INC,34698.3,2007-12-31,53.8,34.994,1.84,7.44,1.67,2.37,-10.6
179,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,34685.8,2007-12-31,65.44,64.923,4.49,6.3,-11.7,-15.42,-2.12
180,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,34481.1,2007-12-31,50.64,49.178,-10.5,-27.69,19.51,119.63,-28.56
181,NYSE,HAL,HALLIBURTON CO,33404.5,2007-12-31,37.91,27.986,3.55,-1.04,10.45,23.32,-12.5
182,NYSE,LOW,LOWES COMPANIES INC,33084.1,2007-12-31,22.62,16.188,-7.33,-19.04,-25.88,-26.75,17.28
183,NYSE,UNP,UNION PACIFIC CORP,32990.8,2007-12-31,31.405,21.257,-0.41,11.5,9.84,38.33,-0.68
184,NYSE,NBGGY,NATIONAL BANK OF GREECE SA,32771.1,2007-12-31,689.5,662.381,2.53,6.82,20.44,51.68,-10.66
185,NYSE,VMW,VMWARE INC,32546.3,2007-12-31,84.99,59.087,-6.98,-0.01,,,-33.32
186,NYSE,HES,HESS CORP,32219.7,2007-12-31,100.86,80.369,41.78,51.78,71.53,104.77,-10.14
187,NYSE,BCE,BCE INC,32095.8,2007-12-31,39.74,13.372,2.33,0.16,7.14,53.28,-12.33
188,NYSE,NKE,NIKE INC,32039.1,2007-12-31,16.06,12.403,-1.81,9.9,10.96,31.54,-4.53
189,NYSE,SLF,SUN LIFE FINANCIAL INC,31988.9,2007-12-31,55.94,24.812,5.19,7.39,18.76,35.53,-11.53
190,NYSE,NMR,NOMURA HOLDINGS INC,31943.1,2007-12-31,16.75,9.967,-5.93,1.09,-12.92,-9.69,-12.59
191,NASDAQ,KMB,KIMBERLY CLARK CORP,31628.3,2007-12-31,69.34,34.269,0.08,-0.56,5.26,5.23,-5.35
192,NYSE,SKM,SK TELECOM CO LTD,31538.7,2007-12-31,49.13,20.959,-2.81,3.63,12.54,16.74,-16.76
193,NYSE,STT,STATE STREET CORP,31359.9,2007-12-31,81.2,54.257,1.93,19.47,19.44,21.91,1.13
194,NYSE,SSL,SASOL LTD,31283.1,2007-12-31,49.47,28.985,-2.12,17.11,34.12,38.24,-2.79
195,NASDAQ,YHOO,YAHOO INC,31085.7,2007-12-31,23.26,23.26,-13.24,-13.35,-14.26,-8.93,-17.54
196,NYSE,HWM,HOWMET AEROSPACE INC,30999.8,2007-12-31,109.65,55.618,0.5,-6.17,-9.03,24.11,-9.47
197,NYSE,SCCO,SOUTHERN COPPER CORP,30957.2,2007-12-31,34.277,15.883,-4.99,-13.74,15.17,110.37,-10.56
198,NYSE,SYK,STRYKER CORP,30671.4,2007-12-31,74.72,60.13,3.33,9.14,18.95,36.18,-10.37
199,NYSE,APC1,ANADARKO PETROLEUM CORP,30635.1,2007-12-31,65.69,59.483,16.23,22.39,26.76,52.04,-10.98
200,NYSE,AFL,AFLAC INC,30551.8,2007-12-31,31.315,19.963,-0.02,10.18,22.76,38.24,-2.46
201,NASDAQ,COST,COSTCO WHOLESALE CORP,30328.7,2007-12-31,69.76,48.193,3.5,13.92,19.75,33.21,-2.61
202,NASDAQ,EMITF,ELBIT IMAGING LTD,30224.9,2007-12-31,3288.603,3168.645,-2.42,13.15,19.62,80.03,-16.33
203,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,29849.4,2007-12-31,46.43,28.682,27.73,40.81,41.23,47.18,-5.28
204,NYSE,ALL,ALLSTATE CORP,29808.5,2007-12-31,52.23,33.445,2.17,-8.0,-13.87,-17.6,-5.76
205,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,29576.2,2007-12-31,57.33,31.499,7.11,-9.19,-4.89,12.75,-5.6
206,NYSE,SCHW,SCHWAB CHARLES CORP,29547.1,2007-12-31,25.55,20.174,5.1,18.55,31.34,40.07,-12.72
