순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NYSE,UNH,UNITEDHEALTH GROUP INC,241848.3,2020-02-28,254.96,229.401,-6.42,-8.55,9.88,7.03,-1.8
18,NYSE,HD,HOME DEPOT INC,237626.6,2020-02-28,217.84,185.64,-4.5,-0.58,-3.23,20.85,-13.69
19,NASDAQ,INTC,INTEL CORP,237459.0,2020-02-28,55.52,49.215,-12.73,-3.89,18.33,7.29,-2.52
20,NYSE,KO,COCA COLA CO,229486.9,2020-02-28,53.49,44.205,-8.41,0.17,-1.37,21.73,-16.58
21,NYSE,VZ,VERIZON COMMUNICATIONS INC,223998.4,2020-02-28,54.16,37.573,-8.88,-9.15,-4.93,-0.81,-0.79
22,NYSE,XOM,EXXON MOBIL CORP,217703.9,2020-02-28,51.44,38.961,-15.99,-23.4,-22.86,-31.55,-26.19
23,NYSE,DIS,WALT DISNEY CO,212409.9,2020-02-28,117.65,114.945,-14.94,-21.92,-13.77,5.54,-17.89
24,NYSE,MRK,MERCK & CO INC,194176.7,2020-02-28,76.56,60.123,-10.39,-11.58,-10.26,-3.26,1.29
25,NYSE,NVS,NOVARTIS AG,190170.1,2020-02-28,83.96,61.926,-11.16,-9.04,-6.82,7.01,1.77
26,NYSE,TM,TOYOTA MOTOR CORP,188249.9,2020-02-28,130.75,112.002,-5.83,-6.75,1.28,11.32,-6.81
27,NYSE,PFE,PFIZER INC,185402.1,2020-02-28,33.42,23.28,-10.26,-12.35,-4.1,-19.91,-2.33
28,NASDAQ,CMCSA,COMCAST CORP,184079.2,2020-02-28,40.43,31.661,-6.39,-8.0,-7.79,6.61,-14.4
29,NASDAQ,PEP,PEPSICO INC,183461.6,2020-02-28,132.03,107.877,-7.03,-2.12,-2.08,16.62,-8.41
30,NYSE,SHEL,SHELL PLC,180059.8,2020-02-28,44.03,34.429,-14.01,-22.0,-18.07,-24.43,-20.76
31,NYSE,CVX,CHEVRON CORP,175416.2,2020-02-28,93.34,70.906,-11.86,-19.38,-18.99,-18.64,-22.37
32,NASDAQ,CSCO,CISCO SYSTEMS INC,169338.3,2020-02-28,39.93,33.197,-13.14,-11.24,-13.44,-20.75,-1.55
33,NYSE,WFC,WELLS FARGO & COMPANY,167480.4,2020-02-28,40.85,34.996,-12.05,-24.19,-10.51,-14.74,-29.74
34,NASDAQ,ADBE,ADOBE INC,166393.0,2020-02-28,345.12,345.12,-1.71,11.5,21.3,31.47,-7.79
35,NASDAQ,NVDA,NVIDIA CORP,165289.0,2020-02-28,6.752,6.718,14.29,24.68,61.45,75.68,-2.4
36,NYSE,CHL,CHINA MOBILE LTD,163066.7,2020-02-28,39.82,37.612,-2.97,5.54,-3.61,-21.11,-5.4
37,NASDAQ,NFLX,NETFLIX INC,161932.8,2020-02-28,36.903,36.903,6.94,17.28,25.63,3.05,1.75
38,NYSE,ORCL,ORACLE CORP,158650.3,2020-02-28,49.46,45.268,-5.7,-11.51,-4.15,-3.46,-2.28
39,NYSE,BA,BOEING CO,154805.1,2020-02-28,275.11,275.11,-13.04,-24.42,-23.55,-35.98,-45.79
40,NYSE,CRM,SALESFORCE INC,151144.8,2020-02-28,170.4,167.897,-6.53,4.61,9.18,4.12,-15.5
41,NYSE,SAP,SAP SE,147499.3,2020-02-28,123.57,110.264,-5.51,-9.11,3.71,16.44,-10.58
42,NYSE,MCD,MCDONALDS CORP,144743.4,2020-02-28,194.17,167.949,-8.67,0.48,-9.77,8.18,-14.84
43,NYSE,UL,UNILEVER PLC,141795.2,2020-02-28,53.93,41.092,-9.09,-8.66,-13.36,4.44,-6.23
44,NYSE,NKE,NIKE INC,139198.0,2020-02-28,89.38,81.417,-6.93,-4.13,6.34,5.66,-7.43
45,NYSE,HSBC,HSBC HOLDINGS PLC,138567.1,2020-02-28,33.57,24.001,-4.63,-7.11,-2.28,-11.84,-16.56
46,NYSE,NVO,NOVO NORDISK A S,137064.7,2020-02-28,29.065,25.228,-4.44,3.52,11.55,21.12,5.0
47,NYSE,ABT,ABBOTT LABORATORIES,135837.3,2020-02-28,77.03,68.789,-11.6,-9.48,-8.97,0.85,2.44
48,NYSE,MDT,MEDTRONIC PLC,134914.5,2020-02-28,100.67,84.024,-12.79,-9.19,-5.77,13.56,-9.89
49,NYSE,C,CITIGROUP INC,133677.7,2020-02-28,63.46,50.805,-14.72,-14.94,-0.02,1.96,-33.63
50,NYSE,BMY,BRISTOL MYERS SQUIBB CO,133328.6,2020-02-28,59.06,46.451,-6.18,4.46,24.76,18.14,-5.62
51,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,127382.5,2020-02-28,81.87,59.589,-1.0,0.07,17.0,-0.28,-9.18
52,NYSE,ABBV,ABBVIE INC,126778.5,2020-02-28,85.71,66.628,5.79,-1.0,34.04,14.39,-11.11
53,NASDAQ,PYPL,PAYPAL HOLDINGS INC,126667.5,2020-02-28,107.99,107.067,-5.18,-0.02,-0.97,10.11,-11.34
54,NASDAQ,COST,COSTCO WHOLESALE CORP,124195.7,2020-02-28,281.14,257.045,-7.79,-6.03,-4.21,29.71,1.42
55,NYSE,NEE,NEXTERA ENERGY INC,123591.0,2020-02-28,63.19,54.019,-5.24,8.69,16.63,37.74,-4.8
56,NASDAQ,TSLA,TESLA INC,121135.3,2020-02-28,44.533,44.533,2.68,102.46,196.08,108.83,-21.56
57,NYSE,LLY,ELI LILLY & CO,120628.5,2020-02-28,126.13,117.568,-9.2,8.04,12.88,2.13,9.98
58,NYSE,ACN,ACCENTURE PLC,118745.1,2020-02-28,180.59,162.516,-12.0,-9.88,-8.13,13.75,-9.6
59,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,117863.2,2020-02-28,58.37,53.953,-22.48,-26.44,-37.54,-23.48,-24.41
60,NASDAQ,AMGN,AMGEN INC,117802.1,2020-02-28,199.73,164.836,-6.89,-14.3,-2.93,8.23,1.5
61,NASDAQ,ASML,ASML HOLDING NV,116165.8,2020-02-28,276.71,261.136,-1.41,2.25,24.83,53.71,-5.45
62,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,115979.3,2020-02-28,290.8,286.044,-7.15,-7.32,1.43,12.33,-2.4
63,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,115626.3,2020-02-28,130.15,95.729,-8.49,-2.18,-1.81,-1.38,-14.77
64,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,115562.3,2020-02-28,162.17,134.232,-5.85,-8.66,-0.44,7.45,-17.5
65,NASDAQ,SNY,SANOFI,115204.5,2020-02-28,46.25,35.17,-4.18,-0.92,7.68,15.88,-5.47
66,NYSE,AZN,ASTRAZENECA PLC,113967.6,2020-02-28,87.6,76.165,-8.17,-7.75,-0.68,8.66,1.96
67,NYSE,RTX,RTX CORP,113000.7,2020-02-28,130.59,66.174,-12.64,-11.54,1.25,6.13,-27.77
68,NYSE,TTE,TOTALENERGIES SE,112245.1,2020-02-28,43.14,28.763,-11.22,-16.8,-11.39,-20.25,-11.82
69,NYSE,UNP,UNION PACIFIC CORP,110310.7,2020-02-28,159.81,139.394,-10.39,-8.64,-0.18,-2.52,-11.75
70,NYSE,BHP,BHP GROUP LTD,109529.3,2020-02-28,43.31,25.457,-15.26,-15.95,-9.11,-13.75,-12.73
71,NASDAQ,AVGO,BROADCOM INC,108446.1,2020-02-28,27.262,23.408,-10.66,-12.91,-1.65,2.85,-11.56
72,NASDAQ,TXN,TEXAS INSTRUMENTS INC,106604.0,2020-02-28,114.14,95.79,-5.4,-4.36,-6.39,10.89,-12.45
73,NYSE,RY,ROYAL BANK OF CANADA,106542.6,2020-02-28,74.47,57.415,-5.69,-7.72,2.6,0.03,-17.35
74,NYSE,BP,BP PLC,104832.2,2020-02-28,31.29,22.399,-11.89,-14.92,-12.49,-21.82,-22.05
75,NYSE,LMT,LOCKHEED MARTIN CORP,104280.2,2020-02-28,369.87,312.434,-13.05,-4.8,-2.49,22.54,-8.36
76,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,103553.8,2020-02-28,493.17,493.17,-4.69,4.93,20.41,42.99,-11.53
77,NASDAQ,LIN,LINDE PLC,102606.0,2020-02-28,191.01,174.147,-5.97,-6.97,1.55,12.37,-8.98
78,NYSE,GSK,GSK PLC,101115.3,2020-02-28,50.663,32.723,-12.18,-9.63,-0.06,5.44,-6.51
79,NYSE,DHR,DANAHER CORP,100662.0,2020-02-28,144.58,124.195,-10.13,-0.85,1.99,14.37,-4.14
80,NYSE,AMT,AMERICAN TOWER CORP,100452.4,2020-02-28,226.8,190.208,-2.13,6.44,-0.61,31.03,-3.99
81,NYSE,HDB,HDFC BANK LTD,99482.7,2020-02-28,27.425,24.934,-4.24,-11.18,1.76,9.23,-29.88
82,NYSE,DCMYY,NTT DOCOMO INC,99468.1,2020-02-28,26.85,26.85,-4.99,-2.19,6.25,15.21,15.79
83,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,97769.5,2020-02-28,39.8,24.684,-9.65,2.08,17.44,15.99,-12.47
84,NYSE,GE,GE AEROSPACE,95093.7,2020-02-28,87.04,52.954,-12.61,-3.37,32.14,5.13,-26.94
85,NYSE,TD,TORONTO DOMINION BANK,93542.4,2020-02-28,51.61,38.209,-6.6,-9.53,-2.2,-5.21,-17.86
86,NYSE,DEO,DIAGEO PLC,92274.9,2020-02-28,141.91,120.755,-9.26,-12.31,-16.32,-6.2,-10.42
87,NASDAQ,SBUX,STARBUCKS CORP,92053.3,2020-02-28,78.43,68.127,-7.11,-7.76,-17.99,13.65,-16.18
88,NASDAQ,QCOM,QUALCOMM INC,89500.3,2020-02-28,78.3,67.889,-8.22,-5.58,2.23,51.99,-12.95
89,NYSE,AXP,AMERICAN EXPRESS CO,88827.9,2020-02-28,109.93,101.324,-15.35,-8.17,-8.01,3.46,-22.12
90,NASDAQ,GILD,GILEAD SCIENCES INC,87645.8,2020-02-28,69.36,54.683,9.75,4.11,11.22,10.78,8.85
91,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,86112.5,2020-02-28,139.72,122.564,-2.74,1.4,3.1,30.66,-12.68
92,NYSE,MMM,3M CO,85902.5,2020-02-28,149.24,100.449,-5.07,-11.28,-6.06,-25.43,-8.53
93,NYSE,LOW,LOWES COMPANIES INC,81683.3,2020-02-28,106.57,95.057,-8.32,-8.74,-4.12,3.35,-19.25
94,NYSE,PBR,PETROBRA,78917.4,2020-02-28,12.1,4.95,-14.24,-17.84,-10.13,-21.69,-54.55
95,NYSE,SONY,SONY GROUP CORP,77796.5,2020-02-28,12.44,11.987,-11.37,-2.02,9.63,30.58,-4.49
96,NYSE,UPS,UNITED PARCEL SERVICE INC,77684.5,2020-02-28,90.49,69.814,-11.69,-23.65,-22.36,-14.89,3.24
97,NASDAQ,TMUS,T-MOBILE US INC,77261.1,2020-02-28,90.16,86.259,13.85,14.78,15.52,24.86,-6.94
98,NYSE,CVS,CVS HEALTH CORP,77180.2,2020-02-28,59.18,48.321,-12.74,-20.84,-1.45,5.74,0.25
99,NYSE,RIO,RIO TINTO LTD,76522.2,2020-02-28,46.93,28.138,-12.17,-13.99,-7.22,-12.25,1.94
100,NYSE,ENB,ENBRIDGE INC,75788.8,2020-02-28,37.43,24.635,-6.63,-0.07,15.17,7.53,-22.28
101,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,75659.4,2020-02-28,52.8,45.143,-7.98,1.02,-3.39,14.26,-4.62
102,NYSE,MO,ALTRIA GROUP INC,75022.3,2020-02-28,40.37,24.582,-15.06,-17.42,-4.29,-17.71,-1.72
103,NASDAQ,FISV,FISERV INC,74266.2,2020-02-28,109.36,109.36,-7.8,-5.92,2.26,29.13,-13.14
104,NYSE,MS,MORGAN STANLEY,72015.4,2020-02-28,45.03,37.162,-13.84,-8.4,10.06,10.31,-24.49
105,NYSE,TJX,TJX COMPANIES INC,71950.4,2020-02-28,59.8,55.194,1.66,-1.82,9.61,18.52,-20.05
106,NYSE,BLK,BLACKROCK INC,71686.7,2020-02-28,463.01,395.619,-12.2,-5.82,11.19,7.62,-4.28
107,NYSE,PTRCY,PETROCHINA CO LTD,71488.0,2020-02-28,39.06,32.87,-11.25,-14.73,-18.73,-37.56,-7.83
108,NYSE,SYK,STRYKER CORP,71390.3,2020-02-28,190.59,178.406,-9.54,-6.71,-13.18,2.16,-12.34
109,NASDAQ,CME,CME GROUP INC,71257.8,2020-02-28,198.82,154.728,-8.42,-0.35,-6.7,12.34,-12.67
110,NYSE,USB,US BANCORP,70704.7,2020-02-28,46.44,35.554,-12.74,-22.09,-10.56,-7.48,-24.95
111,NYSE,CAT,CATERPILLAR INC,69896.1,2020-02-28,124.24,109.996,-5.41,-13.56,5.96,-6.94,-6.6
112,NASDAQ,BKNG,BOOKING HOLDINGS INC,69626.5,2020-02-28,67.826,66.418,-7.37,-10.94,-13.77,-0.08,-20.66
113,NYSE,GS,GOLDMAN SACHS GROUP INC,69400.7,2020-02-28,200.77,173.52,-15.03,-8.73,-0.37,4.39,-23.0
114,NASDAQ,INTU,INTUIT INC,69251.1,2020-02-28,265.85,254.858,-5.18,2.89,-7.44,8.38,-13.49
115,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,68721.2,2020-02-28,6.427,3.914,-3.97,-10.06,-11.03,-19.89,-36.46
116,NYSE,CI,CIGNA GROUP,68061.6,2020-02-28,182.94,165.484,-4.91,-8.49,18.82,4.9,-3.13
117,NYSE,DUK,DUKE ENERGY CORP,67245.6,2020-02-28,91.7,71.716,-5.19,4.99,0.88,6.59,-11.8
118,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,66930.8,2020-02-28,11.84,10.187,-0.59,-6.03,1.45,-12.79,-17.57
119,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,66809.7,2020-02-28,154.74,134.875,-9.71,-8.9,-7.94,3.2,-11.05
120,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,66562.0,2020-02-28,4.87,3.854,-5.24,-8.28,3.32,-2.65,-22.63
121,NYSE,EL,ESTEE LAUDER COMPANIES INC,66011.6,2020-02-28,183.6,168.985,-5.68,-5.83,-6.8,18.14,-13.21
122,NYSE,CB,CHUBB LTD,65540.2,2020-02-28,145.03,130.47,-4.58,-3.79,-6.31,10.49,-22.4
123,NYSE,D,DOMINION ENERGY INC,65514.9,2020-02-28,78.18,59.665,-7.77,-3.77,4.25,10.54,-7.66
124,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,65312.2,2020-02-28,8.71,5.671,-10.21,-12.44,-10.72,-22.74,-40.65
125,NYSE,ELV,ELEVANCE HEALTH INC,64871.5,2020-02-28,257.09,235.581,-3.09,-10.69,-1.11,-13.52,-11.38
126,NYSE,SPGI,S&P GLOBAL INC,64828.9,2020-02-28,265.91,252.428,-9.26,0.71,2.66,33.96,-7.85
127,NYSE,BDX,BECTON DICKINSON & CO,64490.4,2020-02-28,237.82,208.384,-13.58,-7.72,-5.78,-3.22,-3.05
128,NYSE,BNS,BANK OF NOVA SCOTIA,63664.5,2020-02-28,52.35,35.728,-4.16,-5.22,1.55,0.42,-22.44
129,NYSE,SO,SOUTHERN CO,63633.2,2020-02-28,60.36,47.564,-13.49,-1.75,5.58,26.56,-10.31
130,NYSE,ZTS,ZOETIS INC,63275.4,2020-02-28,133.23,125.755,-0.73,10.7,5.67,42.21,-11.66
131,NYSE,AGN,ALLERGAN PLC,62730.8,2020-02-28,190.67,189.913,2.54,3.48,20.31,40.96,-7.12
132,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,62400.1,2020-02-28,51.54,39.498,-1.7,-7.72,-6.91,-33.19,-5.51
133,NYSE,PLD,PROLOGIS INC,62261.3,2020-02-28,84.28,70.856,-9.26,-7.38,2.03,23.5,-3.93
134,NASDAQ,ISRG,INTUITIVE SURGICAL INC,61931.0,2020-02-28,177.987,177.987,-4.61,-9.94,4.42,-2.49,-7.26
135,NYSE,NOW,SERVICENOW INC,61891.9,2020-02-28,65.218,65.218,-3.59,15.21,24.54,36.19,-12.12
136,NYSE,CEO,CNOOC LTD,61760.8,2020-02-28,138.33,128.757,-8.39,-4.74,-4.08,-15.8,-25.2
137,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,60631.1,2020-02-28,84.91,73.911,-9.13,-6.36,-7.02,0.66,-8.06
138,NYSE,AMX,AMERICA MOVIL SAB DE CV,60121.7,2020-02-28,15.88,13.315,-4.79,3.86,9.83,13.09,-25.82
139,NYSE,CCI,CROWN CASTLE INC,59575.5,2020-02-28,143.29,108.898,-4.37,8.18,0.41,24.91,1.62
140,NASDAQ,MU,MICRON TECHNOLOGY INC,58387.5,2020-02-28,52.56,51.252,-1.0,10.63,16.1,28.57,-19.98
141,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,58083.9,2020-02-28,224.03,224.03,-1.33,1.03,24.45,18.69,6.21
142,NYSE,UBER,UBER TECHNOLOGIES INC,57776.0,2020-02-28,33.87,33.87,-6.67,14.43,3.99,,-17.57
143,NYSE,CL,COLGATE PALMOLIVE CO,57774.4,2020-02-28,67.57,58.342,-8.42,0.24,-7.73,5.13,-1.79
144,NYSE,BN,BROOKFIELD CORP,57270.6,2020-02-28,26.649,20.185,-1.75,2.96,16.85,34.38,-26.2
145,NASDAQ,JD,JDCOM INC,55985.2,2020-02-28,38.51,33.772,2.18,17.95,26.26,38.98,5.17
146,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,55384.7,2020-02-28,126.4,100.429,-14.91,-16.88,-0.42,3.47,-24.27
147,NYSE,NOC,NORTHROP GRUMMAN CORP,55125.8,2020-02-28,328.84,296.544,-11.89,-6.18,-9.63,15.16,-7.99
148,NYSE,GPN,GLOBAL PAYMENTS INC,55122.4,2020-02-28,183.97,174.718,-5.87,1.7,10.97,41.29,-21.5
149,NASDAQ,CSX,CSX CORP,54515.2,2020-02-28,23.483,21.608,-7.39,-1.17,5.85,-1.71,-18.66
150,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,54149.2,2020-02-28,17.3,13.207,-10.03,-14.78,2.61,-13.76,-9.9
151,NASDAQ,SHOP,SHOPIFY INC,53942.7,2020-02-28,46.331,46.331,-0.5,37.58,20.22,144.94,-10.01
152,NASDAQ,BIIB,BIOGEN INC,53679.6,2020-02-28,308.39,308.39,14.71,2.86,40.34,-5.98,2.59
153,NYSE,ITW,ILLINOIS TOOL WORKS INC,53499.0,2020-02-28,167.78,144.827,-4.11,-3.18,13.4,19.57,-14.66
154,NASDAQ,AMAT,APPLIED MATERIALS INC,53371.9,2020-02-28,58.12,54.961,0.55,0.7,21.85,54.09,-21.16
155,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,53196.2,2020-02-28,45.48,45.48,-3.23,16.17,44.61,93.29,0.0
156,NYSE,WBK,WESTPAC BANKING CORP,53151.6,2020-02-28,15.23,14.274,-8.42,-8.09,-17.32,-15.1,-32.7
157,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,52687.6,2020-02-28,104.56,94.893,-6.53,-2.87,5.59,14.4,-17.31
158,NYSE,RTN,RAYTHEON CO,52502.8,2020-02-28,188.56,188.56,-14.66,-12.91,2.67,3.11,-30.45
159,NYSE,SCHW,SCHWAB CHARLES CORP,52413.3,2020-02-28,40.75,37.367,-10.2,-17.36,7.31,-10.0,-17.5
160,NYSE,COP,CONOCOPHILLIPS,52348.4,2020-02-28,48.42,38.602,-17.94,-18.64,-5.83,-26.85,-36.39
161,NYSE,BSX,BOSTON SCIENTIFIC CORP,52203.7,2020-02-28,37.39,37.39,-10.7,-13.55,-12.5,-6.8,-12.73
162,NYSE,TGT,TARGET CORP,52193.9,2020-02-28,103.0,86.019,-6.47,-17.15,-2.66,45.84,-9.74
163,NYSE,ECL,ECOLAB INC,51999.6,2020-02-28,180.45,168.778,-7.99,-3.09,-12.1,7.9,-13.4
164,NYSE,EQNR,EQUINOR ASA,51755.2,2020-02-28,15.55,10.924,-13.16,-14.81,-5.93,-26.75,-21.68
165,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,51096.5,2020-02-28,23.34,14.507,-9.43,-9.84,-15.37,-10.08,-38.73
166,NYSE,ABEV,AMBEV SA,50464.8,2020-02-28,3.21,2.427,-22.85,-21.81,-27.51,-27.34,-28.35
167,NYSE,VALE,VALE SA,50339.9,2020-02-28,9.82,5.434,-16.28,-14.3,-8.4,-19.26,-15.57
168,NYSE,VMW,VMWARE INC,49402.4,2020-02-28,120.52,100.17,-18.6,-22.55,-14.79,-29.85,0.48
169,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,49378.8,2020-02-28,89.22,82.349,-10.55,-4.97,-3.98,17.15,-9.13
170,NYSE,TRP,TC ENERGY CORP,49125.2,2020-02-28,52.35,32.199,-4.51,4.25,5.13,24.34,-13.71
171,NYSE,DE,DEERE & CO,49075.3,2020-02-28,156.48,143.766,-1.32,-6.48,1.92,-2.85,-11.23
172,NASDAQ,EQIX,EQUINIX INC,48942.3,2020-02-28,572.8,509.428,-2.46,1.48,3.85,37.72,9.04
173,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,48911.5,2020-02-28,444.57,440.997,31.55,20.48,53.27,3.21,9.83
174,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,48463.2,2020-02-28,219.61,188.702,-8.0,-6.62,-1.8,23.82,-8.5
175,NYSE,AON,AON PLC,48169.1,2020-02-28,208.0,197.486,-5.56,2.36,7.21,22.36,-20.65
176,NYSE,SHW,SHERWIN WILLIAMS CO,47658.7,2020-02-28,172.25,162.947,-6.98,-11.15,-1.46,20.4,-11.07
177,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,47653.2,2020-02-28,17.5,11.229,-10.76,-11.71,-4.72,3.34,-21.31
178,NYSE,WM,WASTE MANAGEMENT INC,47062.0,2020-02-28,110.81,99.679,-8.95,-1.41,-6.33,11.49,-16.08
179,NYSE,NSC,NORFOLK SOUTHERN CORP,47017.9,2020-02-28,182.35,160.73,-12.03,-5.35,5.78,3.65,-19.93
180,NYSE,NGG,NATIONAL GRID PLC,46654.0,2020-02-28,63.26,42.885,-4.56,10.09,23.15,18.73,-7.89
181,NYSE,RELX,RELX PLC,46652.6,2020-02-28,24.15,20.84,-9.01,-0.95,0.41,6.59,-11.39
182,NYSE,GD,GENERAL DYNAMICS CORP,46250.6,2020-02-28,159.69,138.381,-8.98,-11.64,-15.56,-4.02,-17.15
183,NYSE,ABBNY,ABB LTD,46169.0,2020-02-28,21.64,19.071,-6.6,-0.87,13.78,14.26,-16.68
184,NYSE,E,ENI SPA,45427.3,2020-02-28,25.0,16.601,-10.68,-16.8,-14.67,-23.24,-20.72
185,NYSE,BBD,BANK BRADESCO,45384.0,2020-02-28,5.603,3.804,-10.93,-11.96,-10.64,-24.73,-40.09
186,NYSE,HMC,HONDA MOTOR CO LTD,45150.3,2020-02-28,25.66,21.034,0.23,-7.94,10.47,-6.06,-11.48
187,NYSE,MCO,MOODYS CORP,44981.6,2020-02-28,240.03,227.157,-6.33,6.12,11.82,39.95,-11.89
188,NASDAQ,KMB,KIMBERLY CLARK CORP,44840.2,2020-02-28,131.19,103.429,-8.41,-3.05,-5.64,15.88,-1.8
189,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,44714.8,2020-02-28,58.13,56.528,-0.6,6.02,14.88,39.07,2.32
190,NYSE,IBN,ICICI BANK LTD,44704.7,2020-02-28,13.87,13.417,-4.87,-1.56,23.51,41.01,-38.71
191,NYSE,LYG,LLOYDS BANKING GROUP PLC,44658.5,2020-02-28,2.55,1.979,-13.84,-17.75,6.68,-18.69,-40.78
192,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,44570.9,2020-02-28,6.37,4.858,-9.26,-12.86,0.21,-6.38,-22.11
193,NYSE,LVS,LAS VEGAS SANDS CORP,44530.5,2020-02-28,58.31,54.035,-10.72,-6.02,7.69,-0.22,-25.76
194,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,44109.6,2020-02-28,89.26,71.434,-13.76,-1.61,-0.62,13.37,-10.4
195,NYSE,INFY,INFOSYS LTD,43867.7,2020-02-28,10.07,8.65,-8.13,2.44,-11.36,-3.65,-18.46
196,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,43711.1,2020-02-28,197.73,174.005,-10.66,-1.67,-5.78,21.73,-8.44
197,NYSE,GM,GENERAL MOTORS CO,43584.6,2020-02-28,30.5,28.934,-8.65,-14.37,-16.07,-19.5,-31.01
198,NYSE,KMI,KINDER MORGAN INC,43421.3,2020-02-28,19.17,13.257,-8.15,-1.07,-3.1,5.06,-27.39
199,NYSE,BMO,BANK OF MONTREAL,43391.1,2020-02-28,67.88,49.475,-10.94,-10.56,1.34,-8.39,-25.96
200,NYSE,HCA,HCA HEALTHCARE INC,42983.7,2020-02-28,127.01,121.212,-8.18,-8.09,6.33,-7.47,-29.26
201,NYSE,PUK,PRUDENTIAL PLC,42889.0,2020-02-28,33.08,28.957,-6.97,-6.76,13.73,-6.95,-23.6
202,NYSE,EW,EDWARDS LIFESCIENCES CORP,42836.7,2020-02-28,68.28,68.28,-6.83,-16.37,-7.66,21.0,-7.92
203,NYSE,PGR,PROGRESSIVE CORP,42771.5,2020-02-28,73.16,62.046,-9.33,3.38,-0.24,4.0,0.93
