순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
18,NYSE,KO,COCA COLA CO,106962.6,2003-08-29,21.76,11.116,-3.22,-4.05,9.34,-13.05,-0.8
19,NYSE,TTE,TOTALENERGIES SE,105841.1,2003-08-29,38.505,12.347,4.64,4.71,18.68,9.41,-1.57
20,NYSE,GSK,GSK PLC,98991.2,2003-08-29,48.537,14.102,1.36,-2.24,12.44,6.2,9.19
21,NYSE,VZ,VERIZON COMMUNICATIONS INC,97352.0,2003-08-29,35.32,10.018,0.92,-5.78,4.29,18.82,-8.16
22,NYSE,TM,TOYOTA MOTOR CORP,95592.6,2003-08-29,55.39,33.277,7.97,16.17,17.38,11.85,8.1
23,NYSE,NVS,NOVARTIS AG,91499.7,2003-08-29,36.97,14.919,-4.2,-7.58,3.02,-6.84,5.06
24,NASDAQ,AMGN,AMGEN INC,85114.1,2003-08-29,65.94,44.288,-5.03,1.85,20.68,46.44,-2.15
25,NYSE,WFC,WELLS FARGO & COMPANY,84211.7,2003-08-29,25.07,13.318,0.12,4.74,12.26,-1.25,2.71
26,NYSE,MO,ALTRIA GROUP INC,83655.9,2003-08-29,41.22,2.461,3.01,1.36,10.21,-12.26,8.05
27,NASDAQ,DELL1,DELL INC,83002.7,2003-08-29,32.314,30.956,-3.15,3.98,20.99,22.54,2.46
28,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,78984.2,2003-08-29,45.0,25.205,3.4,-1.14,21.2,10.57,-14.89
29,NYSE,NOK,NOKIA CORP,77995.0,2003-08-29,16.29,8.219,6.46,-9.7,25.71,25.14,-4.23
30,NYSE,CVX,CHEVRON CORP,77881.2,2003-08-29,36.435,15.408,2.07,3.75,15.89,-0.86,-1.95
31,NASDAQ,PEP,PEPSICO INC,76858.5,2003-08-29,44.54,23.602,-3.32,1.14,17.11,14.32,3.26
32,NYSE,ING,ING GROEP NV,76783.8,2003-08-29,19.73,8.217,0.7,24.09,56.1,-4.41,-6.23
33,NYSE,LLY,ELI LILLY & CO,74684.2,2003-08-29,66.53,35.124,1.59,11.91,18.88,17.09,-10.72
34,NYSE,T,AT&T INC,74647.7,2003-08-29,22.46,4.895,-3.85,-10.5,11.25,-4.34,-0.94
35,NYSE,HD,HOME DEPOT INC,73891.2,2003-08-29,32.16,18.833,3.08,-0.83,37.78,-1.51,-0.75
36,NYSE,TWX,TIME WARNER INC,73829.2,2003-08-29,49.08,33.775,6.03,7.49,44.52,29.33,-7.64
37,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,71943.0,2003-08-29,17.175,13.375,12.95,11.64,37.59,60.24,-4.4
38,NYSE,UPS,UNITED PARCEL SERVICE INC,70627.7,2003-08-29,62.76,30.835,-0.12,0.92,9.87,-0.43,1.66
39,NYSE,JPM,JPMORGAN CHASE & CO,69692.4,2003-08-29,34.22,18.54,-2.36,5.17,54.45,36.96,0.32
40,NYSE,AZN,ASTRAZENECA PLC,67985.1,2003-08-29,39.65,10.658,-0.19,-2.65,24.99,41.9,9.46
41,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,67330.5,2003-08-29,10.565,8.722,6.02,22.86,23.38,12.82,2.51
42,NYSE,ORCL,ORACLE CORP,67149.3,2003-08-29,12.83,10.225,7.01,-1.38,7.28,33.8,-12.32
43,NASDAQ,CMCSA,COMCAST CORP,66972.8,2003-08-29,9.92,6.247,-2.36,-0.83,1.84,21.18,3.55
44,NYSE,ORANY,ORANGE,65938.0,2003-08-29,24.8,6.921,-5.67,-0.93,25.52,117.71,-6.29
45,NYSE,ABT,ABBOTT LABORATORIES,62971.1,2003-08-29,40.3,10.727,2.67,-9.04,14.48,3.06,5.58
46,NYSE,PTRCY,PETROCHINA CO LTD,62857.1,2003-08-29,35.75,16.297,18.84,41.19,77.12,85.83,-2.91
47,NYSE,E,ENI SPA,61139.7,2003-08-29,30.556,6.925,3.98,7.12,18.07,15.42,0.19
48,NYSE,HPQ,HP INC,60847.1,2003-08-29,19.93,5.327,-5.85,2.6,26.83,50.99,-2.48
49,NYSE,MDT,MEDTRONIC PLC,60381.9,2003-08-29,49.58,30.908,-3.73,1.9,11.23,21.08,-5.36
50,NYSE,DTEGY,DEUTSCHE TELEKOM AG,60157.5,2003-08-29,14.34,9.691,-4.72,-4.52,25.03,30.36,0.69
51,NYSE,AXP,AMERICAN EXPRESS CO,57981.8,2003-08-29,45.05,28.537,1.99,8.4,34.79,26.12,0.02
52,NYSE,WYE,WYETH,57044.4,2003-08-29,42.85,37.164,-5.5,-1.78,22.84,2.46,7.59
53,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,56871.9,2003-08-29,21.319,5.68,-3.58,-15.91,1.79,16.06,10.65
54,NYSE,WB1,WACHOVIA CORP NEW,56152.6,2003-08-29,42.15,34.058,-2.72,5.78,20.67,17.93,-2.28
55,NYSE,MMM,3M CO,55777.5,2003-08-29,71.235,31.497,2.09,13.17,14.75,16.27,-3.04
56,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,55452.5,2003-08-29,31.14,22.954,11.0,30.9,56.76,36.02,-4.61
57,NYSE,MS,MORGAN STANLEY,53068.3,2003-08-29,48.79,25.131,2.84,7.16,33.78,16.82,3.42
58,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,51429.6,2003-08-29,29.7,10.78,6.8,-7.92,1.31,-23.99,-0.06
59,NYSE,CHL,CHINA MOBILE LTD,51028.3,2003-08-29,12.97,7.167,0.58,11.65,21.89,-3.72,0.46
60,NYSE,MER,MERRILL LYNCH & CO INC,50453.8,2003-08-29,53.78,48.283,-0.78,24.59,58.89,50.8,-0.46
61,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49182.3,2003-08-29,25.37,10.552,-3.17,0.12,11.41,6.58,1.15
62,NYSE,BCS,BARCLAYS PLC,48625.9,2003-08-29,29.58,14.224,-0.8,4.02,30.42,7.84,4.8
63,NYSE,UL,UNILEVER PLC,47647.2,2003-08-29,18.122,7.693,-1.12,-9.74,-5.43,-7.99,6.19
64,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,47560.7,2003-08-29,15.48,8.73,8.56,48.85,138.52,112.05,-5.04
65,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,47385.1,2003-08-29,9.507,5.091,17.79,25.46,79.45,55.74,-8.05
66,NYSE,SHEL,SHELL PLC,47097.5,2003-08-29,44.87,15.745,2.96,-1.5,13.1,-0.73,-1.49
67,NYSE,ONE1,BANK ONE CORP,46629.2,2003-08-29,39.47,38.815,-0.23,6.35,11.06,-0.94,-1.43
68,NYSE,BLS,BELLSOUTH CORP,46553.4,2003-08-29,25.2,22.27,-1.06,-4.14,18.36,11.8,-6.03
69,NYSE,USB,US BANCORP,46040.2,2003-08-29,23.9,11.186,-2.53,1.67,16.38,15.56,1.23
70,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44576.3,2003-08-29,44.74,26.594,2.64,7.03,23.99,15.19,-10.57
71,NYSE,BHP,BHP GROUP LTD,44187.3,2003-08-29,14.27,4.802,9.76,25.64,28.67,46.4,-0.62
72,NYSE,LOW,LOWES COMPANIES INC,42984.0,2003-08-29,27.43,19.233,15.35,29.88,39.74,32.87,-5.4
73,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,42611.5,2003-08-29,51.54,45.888,-0.54,-1.7,11.73,-1.5,-3.85
74,NYSE,CAJPY,CANON INC,42603.4,2003-08-29,32.307,18.442,-1.12,13.66,35.14,42.35,0.54
75,NYSE,GS,GOLDMAN SACHS GROUP INC,41949.5,2003-08-29,88.49,62.414,1.55,8.89,27.98,15.38,-5.19
76,NYSE,DIS,WALT DISNEY CO,41905.0,2003-08-29,20.5,16.03,-6.48,4.33,20.16,32.37,-1.61
77,NASDAQ,TXN,TEXAS INSTRUMENTS INC,41290.3,2003-08-29,23.85,14.612,26.39,16.48,42.71,21.68,-4.41
78,NASDAQ,SNY,SANOFI,41276.2,2003-08-29,28.18,12.239,0.76,-12.02,6.87,-6.14,7.23
79,NASDAQ,DNA1,GENENTECH INC,41117.2,2003-08-29,39.7,39.7,-1.67,26.82,124.55,142.15,0.93
80,NYSE,TYC,TYCO INTERNATIONAL PLC,41106.5,2003-08-29,82.32,12.245,10.64,16.34,39.27,31.6,-0.67
81,NYSE,HMC,HONDA MOTOR CO LTD,40775.8,2003-08-29,20.36,11.677,3.04,13.36,11.25,-3.34,-0.62
82,NYSE,AVE,AVENTIS,39174.3,2003-08-29,49.0,49.0,-1.71,-6.6,8.74,-16.75,6.73
83,NYSE,COP,CONOCOPHILLIPS,37967.1,2003-08-29,27.92,10.148,6.69,4.25,11.86,9.64,-1.95
84,NYSE,RTX,RTX CORP,37622.4,2003-08-29,40.125,14.227,7.04,17.99,38.02,37.22,-3.7
85,NYSE,LYG,LLOYDS BANKING GROUP PLC,37412.0,2003-08-29,26.43,6.905,-13.1,-9.77,20.89,-18.47,4.62
86,NYSE,SAP,SAP SE,37298.8,2003-08-29,29.94,21.581,2.01,5.12,43.46,55.76,1.57
87,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,37166.7,2003-08-29,30.65,30.65,-4.16,-12.33,3.41,20.2,1.47
88,NYSE,TGT,TARGET CORP,36976.7,2003-08-29,40.6,23.901,6.14,11.04,42.22,19.62,-7.31
89,NYSE,MTLQQ,GENERAL MOTORS CORP,36700.0,2003-08-29,41.1,33.758,11.28,17.9,25.06,-9.13,-0.41
90,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,36582.8,2003-08-29,5.87,3.224,32.73,56.43,44.77,-0.62,10.73
91,NYSE,PBR,PETROBRA,36034.6,2003-08-29,5.525,1.473,8.87,15.35,71.08,46.86,3.73
92,NYSE,WAMUQ,WASHINGTON MUTUAL INC,35988.4,2003-08-29,38.98,30.199,-1.27,-3.72,14.62,6.42,2.04
93,NASDAQ,AMAT,APPLIED MATERIALS INC,35849.4,2003-08-29,21.63,15.629,11.15,39.01,66.64,61.89,-16.18
94,NASDAQ,EBAY,EBAY INC,35577.9,2003-08-29,27.705,10.458,3.28,9.02,41.31,96.06,-3.19
95,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,34096.4,2003-08-29,58.24,35.932,-9.85,1.03,46.33,-3.32,4.21
96,NYSE,EONGY,EON SE,33882.0,2003-08-29,17.313,14.611,0.64,0.85,26.47,6.2,-6.04
97,NYSE,FITB,FIFTH THIRD BANCORP,33388.3,2003-08-29,58.6,29.075,6.53,2.6,11.43,-10.94,-4.74
98,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33381.3,2003-08-29,32.57,18.541,9.01,5.93,16.05,-5.79,-5.93
99,NYSE,G1,GILLETTE CO,33115.1,2003-08-29,32.46,31.457,5.52,-2.93,8.63,5.15,-0.98
100,NASDAQ,QCOM,QUALCOMM INC,32803.9,2003-08-29,20.665,12.747,10.46,23.4,20.08,49.86,0.82
101,NYSE,L1,LIBERTY MEDIA CORP,32496.5,2003-08-29,12.1,8.577,9.11,3.42,31.67,44.74,-17.61
102,NYSE,DD,DUPONT DE NEMOURS INC,31711.9,2003-08-29,103.59,11.059,-2.18,9.73,29.31,19.53,-4.79
103,NYSE,AXAHY,AXA SA,31331.3,2003-08-29,17.78,14.031,5.33,17.51,50.37,32.92,-4.45
104,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,31136.9,2003-08-29,29.59,29.111,-3.7,1.25,23.35,28.98,1.89
105,NYSE,SONY,SONY GROUP CORP,30406.8,2003-08-29,6.59,5.581,5.62,20.51,-13.0,-23.91,5.91
106,NYSE,BA,BOEING CO,29918.1,2003-08-29,37.39,25.6,13.49,22.55,37.16,3.1,-8.18
107,NYSE,KRB,MBNA CORP,29820.9,2003-08-29,23.34,22.217,4.71,16.83,70.22,17.53,-1.89
108,NYSE,CL,COLGATE PALMOLIVE CO,29741.6,2003-08-29,27.64,16.388,1.25,-6.88,10.81,2.89,1.1
109,NYSE,UNH,UNITEDHEALTH GROUP INC,29471.3,2003-08-29,24.715,19.064,-5.11,3.04,19.29,11.93,1.8
110,NYSE,BTTGY,BT GROUP PLC,29256.5,2003-08-29,14.675,6.874,-5.33,-6.45,17.5,-2.72,3.24
111,NYSE,CCL,CARNIVAL CORP LTD,29020.2,2003-08-29,34.59,22.223,1.11,13.38,51.59,45.88,-4.91
112,NYSE,SLB,SLB LIMITED,28845.2,2003-08-29,24.755,15.526,10.27,2.61,19.9,16.5,-2.24
113,NYSE,NMR,NOMURA HOLDINGS INC,28800.7,2003-08-29,14.65,8.084,7.49,40.32,24.16,12.03,9.96
114,NYSE,RY,ROYAL BANK OF CANADA,28626.0,2003-08-29,21.515,9.391,2.5,0.55,10.29,21.49,2.0
115,NYSE,MCD,MCDONALDS CORP,28527.3,2003-08-29,22.42,12.118,-2.56,19.7,64.74,-4.35,4.99
116,NYSE,FDC1,FIRST DATA CORP,28425.2,2003-08-29,38.4,20.759,1.69,-7.25,10.93,10.76,4.11
117,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,28420.0,2003-08-29,31.58,31.58,4.33,12.34,18.14,41.42,-11.37
118,NYSE,DEO,DIAGEO PLC,28015.3,2003-08-29,43.74,21.573,5.53,0.32,13.08,-6.04,3.24
119,NYSE,EMC1,EMC CORP,27971.5,2003-08-29,12.75,12.071,19.82,17.83,72.52,88.61,-0.94
120,NYSE,UBS,UBS GROUP AG,27902.3,2003-08-29,24.072,13.799,-6.73,-0.63,30.4,15.68,3.41
121,NYSE,RIO,RIO TINTO LTD,27796.2,2003-08-29,22.135,6.213,6.84,13.13,13.19,29.25,-0.89
122,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,27744.6,2003-08-29,45.12,43.213,10.18,10.86,23.58,32.01,-15.12
123,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,26953.1,2003-08-29,96250.0,96250.0,-25.39,-15.38,33.68,273.79,5.71
124,NYSE,PCRFY,PANASONIC CORP,26639.3,2003-08-29,12.81,11.541,8.1,38.48,44.66,5.55,-6.26
125,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26631.9,2003-08-29,50.0,30.003,0.77,0.32,24.31,5.34,-4.78
126,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,26288.1,2003-08-29,23.323,8.785,10.06,45.74,66.86,108.13,-8.54
127,NASDAQ,ADYX,ADYNXX INC,26277.4,2003-08-29,5249.999,3075.443,4.71,29.03,189.86,3900.0,-10.0
128,NASDAQ,KMB,KIMBERLY CLARK CORP,25894.9,2003-08-29,51.11,21.88,5.6,-0.94,13.1,-12.43,1.06
129,NYSE,NGG,NATIONAL GRID PLC,25444.8,2003-08-29,33.655,8.03,-1.47,-4.76,-1.39,-10.16,5.9
130,NYSE,CAH,CARDINAL HEALTH INC,25416.3,2003-08-29,56.93,25.818,3.98,-1.31,-0.28,-11.81,2.62
131,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,25191.6,2003-08-29,10.255,1.835,3.5,-1.71,18.16,-0.54,5.61
132,NYSE,ALL,ALLSTATE CORP,25158.0,2003-08-29,35.75,20.649,-5.38,-0.02,14.5,-0.78,2.18
133,NYSE,MSI,MOTOROLA SOLUTIONS INC,24971.3,2003-08-29,75.11,30.223,18.69,26.51,28.65,-9.06,11.78
134,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,24933.0,2003-08-29,28.99,15.64,3.17,11.36,28.42,-0.26,-9.11
135,NYSE,CAT,CATERPILLAR INC,24784.8,2003-08-29,35.915,20.758,6.46,38.49,54.71,69.31,-4.16
136,NYSE,BSX,BOSTON SCIENTIFIC CORP,24738.9,2003-08-29,30.05,30.05,-4.95,15.36,36.07,106.17,6.16
137,NASDAQ,MTCH,MATCH GROUP INC,24480.2,2003-08-29,147.96,14.416,-8.26,-3.27,50.79,72.69,-10.3
138,NYSE,HWM,HOWMET AEROSPACE INC,24164.2,2003-08-29,85.68,39.985,3.43,16.71,41.02,16.83,-8.4
139,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23867.4,2003-08-29,39.91,18.689,7.64,14.76,23.71,7.08,-9.89
140,NYSE,EMR,EMERSON ELECTRIC CO,23466.5,2003-08-29,27.88,15.133,4.62,7.42,20.32,17.99,-5.58
141,NYSE,AWE,ATT WIRELESS SERVICES INC,23388.0,2003-08-29,8.62,8.62,1.06,10.94,45.85,74.49,-5.1
142,NYSE,LMT,LOCKHEED MARTIN CORP,23098.2,2003-08-29,51.23,27.373,-1.89,10.62,12.6,-18.31,-9.91
143,NYSE,BNS,BANK OF NOVA SCOTIA,22367.9,2003-08-29,22.185,7.789,2.89,4.33,26.02,51.71,5.15
144,NYSE,SGP1,SCHERING PLOUGH CORP,22317.2,2003-08-29,15.19,14.136,-10.54,-16.86,-14.07,-31.76,0.33
145,NYSE,ITW,ILLINOIS TOOL WORKS INC,22255.4,2003-08-29,36.145,21.499,3.79,16.91,22.24,7.06,-8.01
146,NYSE,STM,STMICROELECTRONICS NV,22134.8,2003-08-29,24.94,14.975,16.6,9.34,34.39,24.18,-3.57
147,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22094.4,2003-08-29,29.42,17.341,-2.33,2.28,30.96,-13.85,-1.05
148,NYSE,PHG,KONINKLIJKE PHILIPS NV,22085.1,2003-08-29,24.4,12.31,17.47,24.11,49.61,23.68,-6.07
149,NYSE,MET,METLIFE INC,21603.3,2003-08-29,28.42,14.103,2.52,1.61,8.59,6.41,-1.3
150,NYSE,KSS,KOHLS CORP,21434.3,2003-08-29,63.26,32.426,6.59,20.84,29.37,-9.26,-15.43
151,NYSE,F,FORD MOTOR CO,21177.6,2003-08-29,11.56,5.223,4.52,11.13,41.62,2.37,-6.84
152,NYSE,TGNA,TEGNA INC,21150.3,2003-08-29,78.42,23.212,2.07,-0.49,9.24,4.34,-0.84
153,NYSE,SO,SOUTHERN CO,20675.2,2003-08-29,28.38,10.358,-0.2,-8.73,3.06,2.8,3.42
154,NYSE,CHA2,CHINA TELECOM CORP LTD,20446.1,2003-08-29,27.04,17.573,-0.07,26.06,48.41,,-5.66
155,NYSE,SYY,SYSCO CORP,20437.4,2003-08-29,31.46,16.818,4.41,2.05,16.91,12.56,3.97
156,NASDAQ,YHOO,YAHOO INC,20371.8,2003-08-29,16.695,16.695,7.26,11.9,60.14,224.49,5.99
157,NASDAQ,COX,COX COMMUNICATIONS INC,20296.1,2003-08-29,32.72,32.72,2.93,5.62,10.35,26.58,-3.36
158,NYSE,SKM,SK TELECOM CO LTD,20145.5,2003-08-29,31.382,11.348,-1.8,6.19,23.85,-12.15,-6.41
159,NYSE,NJDCY,NIDEC CORP,20036.0,2003-08-29,4.925,4.485,5.41,23.62,43.47,42.43,5.15
160,NYSE,FDX,FEDEX CORP,20029.6,2003-08-29,67.1,43.451,4.21,4.96,30.77,42.25,-3.91
161,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,20016.9,2003-08-29,19.33,19.33,5.86,28.95,37.29,154.01,1.97
162,NYSE,TFC,TRUIST FINANCIAL CORP,20013.4,2003-08-29,36.52,15.286,4.64,7.8,13.29,-0.59,-1.67
163,NYSE,PRU,PRUDENTIAL FINANCIAL INC,19942.6,2003-08-29,36.41,17.181,2.33,8.62,21.25,22.18,2.61
164,NYSE,BCE,BCE INC,19874.5,2003-08-29,23.716,6.505,-2.25,-0.5,18.21,24.55,1.71
165,NYSE,ACN,ACCENTURE PLC,19850.9,2003-08-29,21.16,14.509,8.96,20.78,37.94,28.64,5.58
166,NYSE,VIVHY,VIVENDI,19614.0,2003-08-29,16.9,16.9,-3.1,-9.29,21.76,30.4,5.09
167,NYSE,D,DOMINION ENERGY INC,19589.0,2003-08-29,30.29,11.882,1.87,-2.81,14.75,1.06,2.18
168,NYSE,NCC,NATIONAL CITY CORP,19456.7,2003-08-29,31.68,25.789,-3.85,-5.43,17.03,6.07,-7.01
169,NYSE,EQNR,EQUINOR ASA,19452.0,2003-08-29,8.98,2.982,-0.2,3.22,21.86,11.23,0.0
170,NYSE,IP,INTERNATIONAL PAPER CO,19444.7,2003-08-29,40.55,16.548,4.28,11.25,17.26,10.64,-3.77
171,NASDAQ,EXC,EXELON CORP,19192.5,2003-08-29,29.45,9.073,3.35,3.66,21.87,30.34,7.8
172,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,19001.3,2003-08-29,20.464,20.284,8.62,40.47,48.96,26.16,9.07
173,NYSE,GAP,GAP INC,18604.7,2003-08-29,20.89,11.752,16.13,22.89,60.41,79.17,-17.95
174,NASDAQ,AMZN,AMAZON COM INC,18388.5,2003-08-29,2.316,2.316,11.24,29.1,110.35,210.04,4.53
175,NASDAQ,CAR,AVIS BUDGET GROUP INC,18227.6,2003-08-29,179.8,24.709,0.17,7.03,46.06,25.65,3.95
176,NYSE,TD,TORONTO DOMINION BANK,18200.3,2003-08-29,14.1,3.683,5.89,11.17,29.0,35.8,2.04
177,NYSE,HCA1,HCA HEALTHCARE INC,18179.1,2003-08-29,37.99,36.734,7.77,15.19,-7.78,-18.23,-2.92
178,NYSE,WBK,WESTPAC BANKING CORP,18170.3,2003-08-29,10.22,3.665,-4.93,-2.19,22.66,28.64,8.43
179,NASDAQ,SLM,SLM CORP,18116.0,2003-08-29,40.18,11.229,-3.09,0.87,11.31,33.0,-2.62
180,NYSE,AEG,AEGON LTD,17999.5,2003-08-29,12.46,5.041,-0.73,32.03,20.25,-12.56,-6.09
181,NASDAQ,DISH,DISH NETWORK CORP,17941.5,2003-08-29,37.05,26.28,2.15,11.93,40.72,108.14,3.4
182,NYSE,IMI1,SANPAOLO IMI SPA,17728.7,2003-08-29,19.3,19.3,-2.62,4.78,39.55,14.81,3.37
183,NASDAQ,TRI,THOMSON REUTERS CORP,17706.5,2003-08-29,31.557,16.112,0.56,-0.73,12.49,12.81,0.8
184,NYSE,T1,AT&T CORP,17573.7,2003-08-29,22.3,19.857,4.89,15.52,22.8,-3.66,-2.34
185,NYSE,NOC,NORTHROP GRUMMAN CORP,17468.3,2003-08-29,47.74,27.006,3.95,9.33,11.09,-20.88,-9.7
186,NYSE,GIS,GENERAL MILLS INC,17275.7,2003-08-29,23.18,11.093,1.08,-0.31,9.43,12.81,1.52
187,NYSE,OVV,OVINTIV INC,17229.4,2003-08-29,93.625,30.821,8.42,2.36,14.52,28.4,-2.67
188,NYSE,STI1,SUNTRUST BANKS INC,17207.2,2003-08-29,61.13,41.602,1.13,3.85,10.32,-6.65,-1.25
189,NYSE,KKPNY,KONINKLIJKE KPN N V,17187.9,2003-08-29,6.9,5.626,0.88,-1.57,3.46,25.92,8.69
190,NYSE,FRX1,FOREST LABORATORIES INC,17153.8,2003-08-29,47.0,47.0,-1.84,-6.93,-5.62,28.77,9.47
191,NYSE,GD,GENERAL DYNAMICS CORP,16982.6,2003-08-29,43.055,26.544,8.53,29.43,46.81,11.5,-9.35
192,NYSE,BBY,BEST BUY CO INC,16767.8,2003-08-29,34.673,19.038,19.15,34.39,78.91,145.34,-8.64
193,NYSE,BMO,BANK OF MONTREAL,16592.5,2003-08-29,33.69,11.8,7.98,17.01,21.52,48.28,2.41
194,NYSE,BAX,BAXTER INTERNATIONAL INC,16491.9,2003-08-29,28.1,9.89,1.77,10.89,-1.02,-21.01,3.42
195,NYSE,AFL,AFLAC INC,16454.2,2003-08-29,16.005,9.709,0.03,-2.5,2.9,5.49,0.91
196,NYSE,ACL,ALCON INC,16146.9,2003-08-29,52.25,46.466,2.51,22.94,33.46,41.33,7.46
197,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15900.8,2003-08-29,32.865,31.423,4.27,-7.9,19.54,16.96,5.1
198,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,15795.8,2003-08-29,5.407,4.941,-8.58,6.03,69.97,-4.47,-0.28
199,NYSE,WM,WASTE MANAGEMENT INC,15758.8,2003-08-29,26.61,14.734,11.38,4.47,33.71,4.68,-1.62
200,NYSE,GDT1,GUIDANT CORP,15618.1,2003-08-29,50.2,49.281,6.48,19.15,40.88,36.9,-6.67
201,NYSE,AU,ANGLOGOLD ASHANTI PLC,15602.9,2003-08-29,37.57,28.909,15.24,30.72,17.05,67.9,0.35
202,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,15598.3,2003-08-29,15.49,15.335,-4.02,-3.86,-1.82,-4.17,3.05
203,NYSE,UNP,UNION PACIFIC CORP,15516.6,2003-08-29,15.235,9.591,0.0,0.29,11.32,2.21,-4.18
204,NYSE,DUK,DUKE ENERGY CORP,15447.2,2003-08-29,51.24,10.671,-1.1,-10.45,30.53,-31.98,4.27
205,NYSE,PGR,PROGRESSIVE CORP,15368.6,2003-08-29,17.685,9.172,7.2,-1.71,36.12,31.84,-2.27
206,NYSE,UMC,UNITED MICROELECTRONICS CORP,15148.1,2003-08-29,7.131,2.052,19.79,47.31,78.9,29.22,-9.26
207,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,15146.4,2003-08-29,29.28,23.478,2.18,15.68,55.19,77.1,-2.32
208,NYSE,RELX,RELX PLC,15144.3,2003-08-29,7.863,3.74,1.3,-7.84,8.53,-11.56,0.48
