순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NYSE,MO,ALTRIA GROUP INC,166987.4,2006-07-31,79.97,5.534,8.92,10.57,13.03,24.78,4.45
18,NYSE,JPM,JPMORGAN CHASE & CO,158509.1,2006-07-31,45.62,27.52,9.48,1.33,16.61,34.39,0.09
19,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,157588.5,2006-07-31,1213.4,741.996,2.74,-6.79,-6.88,1.74,5.47
20,NYSE,GSK,GSK PLC,153000.7,2006-07-31,69.162,22.027,-0.84,-2.05,9.76,20.23,3.39
21,NYSE,PBR,PETROBRA,149812.7,2006-07-31,22.97,7.091,2.89,-7.03,-1.57,78.93,-2.43
22,NYSE,CVX,CHEVRON CORP,145803.8,2006-07-31,65.78,30.435,5.99,8.75,12.66,17.1,-1.32
23,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,141360.7,2006-07-31,60.94,60.94,0.13,3.22,3.92,9.53,5.14
24,NASDAQ,SNY,SANOFI,132815.8,2006-07-31,47.39,22.095,-2.69,2.8,5.12,11.68,-5.15
25,NYSE,NVS,NOVARTIS AG,131325.2,2006-07-31,56.22,23.889,4.26,-2.24,3.63,17.36,1.6
26,NYSE,CHL,CHINA MOBILE LTD,128254.1,2006-07-31,32.33,18.405,13.0,13.43,33.07,62.3,4.44
27,NYSE,BHP,BHP GROUP LTD,127784.2,2006-07-31,42.2,15.032,-2.02,-7.38,8.0,45.18,-0.24
28,NYSE,E,ENI SPA,122924.5,2006-07-31,61.38,18.586,4.48,3.12,4.07,17.39,-0.36
29,NYSE,WFC,WELLS FARGO & COMPANY,121532.2,2006-07-31,36.17,21.004,7.84,6.13,17.88,21.91,-3.18
30,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,117805.6,2006-07-31,77.41,39.582,0.77,-5.65,-4.2,-6.23,5.01
31,NASDAQ,GOOGL,ALPHABET INC,117294.1,2006-07-31,9.675,9.589,-7.81,-7.5,-10.65,34.34,-2.09
32,NYSE,T,AT&T INC,116599.4,2006-07-31,29.99,7.644,8.83,15.8,18.42,29.12,3.81
33,NYSE,COP,CONOCOPHILLIPS,113300.2,2006-07-31,68.64,26.745,5.3,3.74,7.91,12.12,-7.59
34,NASDAQ,CSCO,CISCO SYSTEMS INC,109150.7,2006-07-31,17.88,11.511,-8.45,-14.65,-3.71,-6.63,22.99
35,NASDAQ,INTC,INTEL CORP,104706.0,2006-07-31,18.0,10.649,-5.26,-9.44,-14.46,-32.59,9.34
36,NASDAQ,PEP,PEPSICO INC,104493.3,2006-07-31,63.38,35.332,5.56,9.37,11.88,18.38,3.0
37,NYSE,KO,COCA COLA CO,104238.9,2006-07-31,22.25,12.216,3.45,6.82,9.11,4.51,0.7
38,NYSE,VZ,VERIZON COMMUNICATIONS INC,98660.4,2006-07-31,33.82,10.976,2.23,3.64,9.43,3.84,4.02
39,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,96719.0,2006-07-31,31.48,18.106,-4.72,-11.25,-12.75,-7.37,6.1
40,NYSE,AZN,ASTRAZENECA PLC,96232.3,2006-07-31,61.03,18.551,2.02,10.71,30.46,41.92,8.46
41,NYSE,ING,ING GROEP NV,92944.8,2006-07-31,40.5,19.016,3.0,-0.19,15.44,39.59,9.23
42,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,91307.7,2006-07-31,13.95,7.981,0.0,-10.93,-3.25,68.77,-2.72
43,NYSE,HPQ,HP INC,89014.8,2006-07-31,31.91,8.854,0.73,-1.47,2.86,31.0,14.58
44,NYSE,NOK,NOKIA CORP,88012.6,2006-07-31,19.85,10.728,-2.03,-12.4,10.34,27.14,5.19
45,NYSE,MRK,MERCK & CO INC,87889.6,2006-07-31,40.27,19.322,10.54,18.33,19.35,36.09,1.64
46,NYSE,WB1,WACHOVIA CORP NEW,86263.3,2006-07-31,53.63,47.749,-0.83,-9.54,-0.37,10.57,2.9
47,NASDAQ,DNA1,GENENTECH INC,85154.1,2006-07-31,80.82,80.82,-1.2,1.39,-5.94,-9.65,2.1
48,NYSE,TELFY,TELEFONICA S A,83117.9,2006-07-31,16.89,5.322,1.86,7.56,12.87,4.56,1.5
49,NASDAQ,AMGN,AMGEN INC,82203.2,2006-07-31,69.71,46.82,6.87,2.97,-4.36,-12.61,-2.41
50,NYSE,EONGY,EON SE,79434.6,2006-07-31,40.17,39.008,4.75,5.98,15.23,39.66,5.55
51,NYSE,SLB,SLB LIMITED,79152.8,2006-07-31,66.85,43.22,2.67,-3.12,5.34,61.07,-8.3
52,NYSE,ORCL,ORACLE CORP,78417.8,2006-07-31,14.97,11.93,3.32,2.61,19.1,10.32,4.61
53,NYSE,BCS,BARCLAYS PLC,76754.7,2006-07-31,47.31,25.393,3.34,-5.1,13.63,24.86,8.68
54,NYSE,UPS,UNITED PARCEL SERVICE INC,74743.8,2006-07-31,68.91,35.447,-16.3,-14.6,-7.12,-3.82,2.19
55,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,73528.4,2006-07-31,10.7,5.705,1.8,-1.38,-8.46,,6.06
56,NYSE,ABT,ABBOTT LABORATORIES,72907.4,2006-07-31,47.77,14.641,10.27,12.51,12.23,5.23,1.95
57,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,72470.3,2006-07-31,22.1,6.425,-10.92,-17.81,-7.71,-23.25,0.03
58,NASDAQ,CMCSA,COMCAST CORP,71950.3,2006-07-31,11.46,7.217,5.02,11.08,23.58,11.87,1.91
59,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,71936.6,2006-07-31,40.365,30.9,-7.01,-14.7,-11.87,6.82,5.35
60,NYSE,HD,HOME DEPOT INC,71744.5,2006-07-31,34.71,20.951,-3.02,-12.72,-13.74,-19.22,-1.21
61,NYSE,MS,MORGAN STANLEY,71285.3,2006-07-31,66.5,36.238,5.66,3.87,9.15,27.67,-1.07
62,NYSE,BLS,BELLSOUTH CORP,70850.8,2006-07-31,39.17,38.902,9.09,16.91,38.47,47.58,3.96
63,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,70762.4,2006-07-31,12.799,10.567,6.25,15.61,12.52,19.51,-3.16
64,NYSE,TWX,TIME WARNER INC,70654.9,2006-07-31,49.5,34.454,-4.63,-4.9,-5.33,-1.95,1.06
65,NYSE,MER,MERRILL LYNCH & CO INC,67286.0,2006-07-31,72.82,67.642,4.69,-4.19,-2.34,25.53,1.33
66,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,66092.7,2006-07-31,26.905,5.993,6.11,5.31,22.96,44.41,5.79
67,NYSE,GS,GOLDMAN SACHS GROUP INC,65941.5,2006-07-31,152.75,110.916,1.79,-4.47,8.64,43.34,-2.68
68,NYSE,WYE,WYETH,65238.1,2006-07-31,48.47,44.716,9.14,0.11,5.91,8.22,0.99
69,NYSE,DIS,WALT DISNEY CO,65164.5,2006-07-31,29.69,24.135,-1.03,6.19,17.31,17.05,-0.14
70,NYSE,DTEGY,DEUTSCHE TELEKOM AG,65154.2,2006-07-31,15.52,11.477,-3.25,-9.46,2.88,-17.56,-5.66
71,NYSE,EQNR,EQUINOR ASA,64723.1,2006-07-31,29.89,11.002,4.81,-5.56,11.8,42.59,-9.57
72,NYSE,DCMYY,NTT DOCOMO INC,64665.5,2006-07-31,14.54,10.387,-0.82,-2.55,-7.84,-7.69,6.6
73,NYSE,UNH,UNITEDHEALTH GROUP INC,64426.8,2006-07-31,47.83,36.943,6.81,-3.84,-19.46,-8.5,8.61
74,NYSE,AXAHY,AXA SA,64395.3,2006-07-31,34.39,30.126,4.91,-1.58,6.38,31.98,8.35
75,NYSE,AXP,AMERICAN EXPRESS CO,64233.4,2006-07-31,52.06,38.657,-1.9,-2.98,-0.23,9.07,0.92
76,NYSE,LLY,ELI LILLY & CO,64157.5,2006-07-31,56.77,32.122,2.71,8.11,1.78,3.81,-0.75
77,NYSE,CAJPY,CANON INC,64060.1,2006-07-31,48.053,28.473,-1.62,-4.36,20.38,48.74,3.39
78,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,63459.2,2006-07-31,20.12,15.863,-0.3,10.37,21.99,16.9,-1.24
79,NYSE,CS,CREDIT SUISSE GROUP AG,62907.6,2006-07-31,55.9,39.134,-0.16,-8.04,-2.07,37.03,0.0
80,NYSE,RTX,RTX CORP,62900.8,2006-07-31,62.19,23.042,-1.94,-0.57,7.39,24.68,1.26
81,NYSE,UL,UNILEVER PLC,62812.6,2006-07-31,23.89,11.321,5.99,3.15,4.52,14.33,0.79
82,NYSE,AMX,AMERICA MOVIL SAB DE CV,62793.9,2006-07-31,17.89,11.547,8.14,-2.55,6.73,65.15,4.28
83,NYSE,ORANY,ORANGE,61763.7,2006-07-31,23.23,7.091,6.28,5.1,7.59,-20.45,-3.92
84,NYSE,BA,BOEING CO,61541.8,2006-07-31,77.42,55.418,-5.48,-6.91,14.19,19.08,-2.88
85,NYSE,HMC,HONDA MOTOR CO LTD,60171.6,2006-07-31,32.95,19.532,3.55,-7.0,16.69,29.63,2.83
86,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,58442.5,2006-07-31,115.6,77.077,2.76,-2.71,10.59,37.35,-1.12
87,NYSE,MDT,MEDTRONIC PLC,58340.0,2006-07-31,50.52,32.154,7.92,1.03,-10.16,-5.62,-7.17
88,NASDAQ,QCOM,QUALCOMM INC,58245.8,2006-07-31,35.26,22.209,-12.0,-31.14,-26.15,-9.9,7.18
89,NYSE,S2,SPRINT CORP,58240.3,2006-07-31,19.8,19.608,-0.95,-20.1,-13.36,-26.16,-14.55
90,NASDAQ,AAPL,APPLE INC,57797.1,2006-07-31,2.427,2.034,18.67,-3.46,-10.0,59.28,-0.15
91,NYSE,LYG,LLOYDS BANKING GROUP PLC,57156.5,2006-07-31,40.24,12.761,1.96,3.05,14.22,25.84,0.65
92,NYSE,USB,US BANCORP,56956.3,2006-07-31,32.0,17.054,3.63,2.88,9.3,11.1,0.22
93,NYSE,SAP,SAP SE,56540.9,2006-07-31,45.63,33.079,-13.12,-16.31,-11.0,6.77,4.63
94,NYSE,MSI,MOTOROLA SOLUTIONS INC,56216.0,2006-07-31,159.32,73.471,12.95,6.87,0.67,8.31,2.72
95,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,54539.3,2006-07-31,44.29,44.29,2.95,2.38,4.31,3.24,1.11
96,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,53815.0,2006-07-31,32.4,12.721,4.85,4.48,11.72,9.35,4.66
97,NYSE,DEO,DIAGEO PLC,53636.2,2006-07-31,70.32,38.789,4.1,6.14,18.72,30.88,1.68
98,NYSE,VALE,VALE SA,53430.5,2006-07-31,11.6,4.226,-3.49,-9.93,-8.49,46.63,-7.6
99,NYSE,TYC,TYCO INTERNATIONAL PLC,53134.9,2006-07-31,104.36,15.928,-5.13,-0.62,0.89,-13.14,0.23
100,NYSE,MMM,3M CO,53076.8,2006-07-31,70.4,32.897,-12.84,-17.14,-2.09,-3.96,2.51
101,NYSE,RY,ROYAL BANK OF CANADA,52772.8,2006-07-31,40.77,18.804,0.94,-4.16,5.85,31.71,8.96
102,NYSE,DDAIF,DAIMLER AG,52588.6,2006-07-31,51.65,47.65,4.64,-5.9,-6.96,10.15,2.19
103,NYSE,MFC,MANULIFE FINANCIAL CORP,51071.8,2006-07-31,31.68,13.977,-0.28,-2.48,4.97,28.39,3.58
104,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,49871.1,2006-07-31,44.246,18.408,0.49,-8.67,-4.89,36.75,2.72
105,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,49551.4,2006-07-31,5.11,1.232,5.93,-2.84,2.84,69.0,-0.89
106,NYSE,PCRFY,PANASONIC CORP,49343.5,2006-07-31,20.74,19.209,-1.84,-14.33,-4.36,29.07,2.85
107,NASDAQ,DELL1,DELL INC,48785.2,2006-07-31,21.476,20.574,-11.37,-17.25,-26.03,-46.43,4.01
108,NYSE,UBS,UBS GROUP AG,47623.9,2006-07-31,48.38,31.494,0.67,-5.49,6.59,41.49,4.36
109,NYSE,CAT,CATERPILLAR INC,47456.7,2006-07-31,70.87,43.241,-4.44,-6.03,5.16,33.6,-6.38
110,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,47154.5,2006-07-31,46.78,27.35,4.33,11.75,8.42,-1.69,5.89
111,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47132.6,2006-07-31,23.97,11.409,-6.28,-4.51,7.55,0.54,-9.26
112,NYSE,OVV,OVINTIV INC,46451.2,2006-07-31,270.3,91.071,2.7,8.25,8.84,31.63,-2.44
113,NASDAQ,TXN,TEXAS INSTRUMENTS INC,46398.4,2006-07-31,29.78,18.448,-1.58,-14.12,2.07,-5.86,9.44
114,NYSE,ELV,ELEVANCE HEALTH INC,46174.8,2006-07-31,74.5,59.208,2.38,4.93,-2.99,5.31,3.91
115,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,46146.0,2006-07-31,53.875,28.679,5.07,5.27,11.14,33.04,-5.36
116,NYSE,SONY,SONY GROUP CORP,45861.7,2006-07-31,9.198,7.945,4.43,-5.82,-5.53,42.54,-5.61
117,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,45210.9,2006-07-31,8.446,4.663,6.7,29.35,70.37,134.09,5.21
118,NYSE,BTTGY,BT GROUP PLC,44278.4,2006-07-31,22.21,11.617,0.29,10.97,20.87,15.12,9.31
119,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,44169.0,2006-07-31,8.627,5.047,-5.56,-10.97,-13.61,8.63,7.39
120,NYSE,MCD,MCDONALDS CORP,44098.6,2006-07-31,35.39,20.175,5.33,2.37,1.09,15.83,1.44
121,NYSE,LOW,LOWES COMPANIES INC,43964.0,2006-07-31,28.35,20.081,-6.38,-9.91,-10.54,-13.98,-4.55
122,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42945.5,2006-07-31,44.7,39.501,-1.93,0.33,8.07,10.16,-6.29
123,NYSE,BBD,BANK BRADESCO,42228.0,2006-07-31,5.783,2.088,8.07,-9.34,-11.75,132.26,-2.2
124,NYSE,VLO,VALERO ENERGY CORP,41500.0,2006-07-31,67.43,34.254,1.37,4.29,8.28,63.66,-14.77
125,NYSE,VIVHY,VIVENDI,41075.8,2006-07-31,33.76,33.76,-3.29,-7.58,7.82,6.23,-100.0
126,NYSE,BNS,BANK OF NOVA SCOTIA,39904.3,2006-07-31,40.3,15.594,1.38,-2.65,4.24,21.82,6.33
127,NYSE,TGT,TARGET CORP,39647.5,2006-07-31,45.92,27.555,-6.04,-13.34,-15.8,-21.25,5.64
128,NYSE,MET,METLIFE INC,39449.2,2006-07-31,52.0,26.582,1.54,-0.19,3.67,6.92,5.83
129,NASDAQ,EXC,EXELON CORP,38763.4,2006-07-31,57.9,19.518,1.88,8.01,2.31,11.47,6.05
130,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38690.9,2006-07-31,78.64,38.496,1.21,0.65,4.38,18.76,-6.65
131,NASDAQ,YHOO,YAHOO INC,38234.9,2006-07-31,27.14,27.14,-17.76,-17.21,-21.05,-18.6,6.23
132,NYSE,DUK,DUKE ENERGY CORP,37444.7,2006-07-31,90.96,21.578,3.23,5.25,9.31,7.31,0.01
133,NYSE,SU,SUNCOR ENERGY INC,37093.7,2006-07-31,40.525,22.939,0.05,-5.39,1.46,66.27,-4.19
134,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37013.6,2006-07-31,48.15,45.606,5.62,8.65,17.63,11.27,2.55
135,NYSE,DD1,DUPONT E I DE NEMOURS & CO,36537.6,2006-07-31,39.66,25.811,-4.66,-9.33,3.08,-3.77,1.74
136,NYSE,TD,TORONTO DOMINION BANK,36530.1,2006-07-31,25.625,8.011,0.95,-6.86,-0.74,18.77,12.87
137,NYSE,NHYDY,NORSK HYDRO A S A,36145.5,2006-07-31,9.893,9.269,8.21,-3.65,19.65,55.62,-10.04
138,NYSE,ALL,ALLSTATE CORP,36101.7,2006-07-31,56.82,35.016,3.82,1.22,10.57,-5.0,2.59
139,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,35953.3,2006-07-31,12.307,12.071,7.23,9.02,20.81,41.58,0.75
140,NYSE,TIIAY,TIM SPA,35628.2,2006-07-31,26.9,19.322,-3.65,-4.17,0.1,-13.83,3.27
141,NYSE,CEO,CNOOC LTD,35249.5,2006-07-31,85.86,47.325,6.82,5.47,1.29,27.19,1.53
142,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,34892.0,2006-07-31,64.95,63.573,-0.31,-13.9,-7.19,24.46,-1.57
143,NYSE,REPYY,REPSOL SA,34513.8,2006-07-31,28.27,23.313,0.75,-4.01,5.34,4.04,1.59
144,NYSE,HAL,HALLIBURTON CO,34399.2,2006-07-31,33.36,24.272,-10.09,-14.45,-15.84,20.03,-2.0
145,NASDAQ,EBAY,EBAY INC,34068.5,2006-07-31,24.07,9.086,-17.83,-30.05,-44.15,-42.39,15.58
146,NYSE,NMR,NOMURA HOLDINGS INC,33944.7,2006-07-31,17.82,10.307,-5.21,-21.12,-6.96,53.74,8.02
147,NYSE,ACL,ALCON INC,33842.1,2006-07-31,110.42,100.202,12.04,8.56,-13.68,-2.88,6.67
148,NYSE,LMT,LOCKHEED MARTIN CORP,33773.8,2006-07-31,79.68,44.632,11.07,5.41,18.75,29.89,4.04
149,NYSE,DD,DUPONT DE NEMOURS INC,33255.6,2006-07-31,103.74,12.213,-11.4,-14.01,-16.69,-25.35,10.27
150,NYSE,IMI1,SANPAOLO IMI SPA,33216.1,2006-07-31,35.65,35.65,1.11,-4.76,9.66,23.4,17.59
151,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,33163.1,2006-07-31,38.564,38.472,3.62,-3.77,0.69,47.75,-4.83
152,NYSE,MRO,MARATHON OIL CORP,32851.2,2006-07-31,45.32,19.448,8.81,14.82,19.13,58.64,-7.45
153,NYSE,CCL,CARNIVAL CORP LTD,32704.7,2006-07-31,38.96,26.066,-6.66,-16.28,-23.92,-24.18,8.25
154,NYSE,EMR,EMERSON ELECTRIC CO,32393.8,2006-07-31,39.46,22.912,-5.84,-6.62,2.96,22.69,4.69
155,NYSE,FDX,FEDEX CORP,32084.2,2006-07-31,104.71,68.478,-10.4,-8.98,3.68,24.94,-3.51
156,NYSE,TRV,TRAVELERS COMPANIES INC,31888.5,2006-07-31,45.8,28.846,2.74,4.65,2.09,6.35,-4.15
157,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,31693.0,2006-07-31,38.7,22.18,-3.97,-8.45,1.83,0.69,0.64
158,NYSE,WBK,WESTPAC BANKING CORP,31409.8,2006-07-31,16.81,6.97,-2.46,-9.75,-2.95,17.96,6.13
159,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,31375.2,2006-07-31,64.04,62.925,-9.8,-13.58,6.39,116.28,9.03
160,NYSE,FDC1,FIRST DATA CORP,31273.2,2006-07-31,40.85,22.336,-9.3,-14.23,-9.18,-0.16,5.19
161,NYSE,NGG,NATIONAL GRID PLC,30786.8,2006-07-31,61.745,16.877,4.7,10.73,12.68,26.19,7.6
162,NYSE,CL,COLGATE PALMOLIVE CO,30634.0,2006-07-31,29.66,18.681,-0.46,0.86,9.24,14.5,0.91
163,NYSE,SGP1,SCHERING PLOUGH CORP,30278.3,2006-07-31,20.44,19.656,7.41,6.11,7.35,-0.73,2.77
164,NYSE,PHG,KONINKLIJKE PHILIPS NV,29805.9,2006-07-31,32.93,17.478,5.75,-4.5,-0.64,23.35,4.22
165,NYSE,GLW,CORNING INC,29744.9,2006-07-31,19.07,12.524,-21.16,-30.98,-21.68,0.11,16.57
166,NYSE,TXU,TXU CORP,29336.1,2006-07-31,64.23,62.124,7.43,30.35,28.76,53.17,3.74
167,NYSE,KB,KB FINANCIAL GROUP INC,28990.5,2006-07-31,86.24,47.801,3.83,-3.15,8.15,65.91,-6.56
168,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,28795.3,2006-07-31,44.0,26.688,6.59,21.36,40.47,94.36,-6.2
169,NYSE,STI1,SUNTRUST BANKS INC,28679.3,2006-07-31,78.87,58.25,3.42,2.82,12.21,11.94,-2.36
170,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,28555.2,2006-07-31,13.31,7.241,-3.86,-11.44,-13.91,28.66,-1.23
171,NYSE,DVN,DEVON ENERGY CORP,28440.8,2006-07-31,64.64,40.149,7.0,7.78,-4.84,15.99,-3.33
172,NYSE,BMO,BANK OF MONTREAL,28357.4,2006-07-31,56.69,21.608,5.14,-1.43,-3.55,17.48,7.9
173,NASDAQ,KMB,KIMBERLY CLARK CORP,28067.8,2006-07-31,61.05,28.827,-1.05,5.16,8.65,-1.2,4.01
174,NASDAQ,GILD,GILEAD SCIENCES INC,27992.6,2006-07-31,15.38,10.622,3.98,6.99,1.07,37.29,3.06
175,NYSE,CAH,CARDINAL HEALTH INC,27984.4,2006-07-31,67.0,30.65,4.15,-0.38,-6.79,12.91,0.63
176,NYSE,BAX,BAXTER INTERNATIONAL INC,27501.8,2006-07-31,42.0,15.576,14.26,11.41,13.98,8.55,5.66
177,NYSE,D,DOMINION ENERGY INC,27275.1,2006-07-31,39.24,17.115,4.94,5.82,5.86,10.16,2.68
178,NYSE,AEG,AEGON LTD,27054.7,2006-07-31,16.92,7.544,-0.88,-5.69,6.45,22.31,7.54
179,NYSE,GD,GENERAL DYNAMICS CORP,27054.7,2006-07-31,67.02,43.144,2.75,2.49,16.01,18.0,0.79
180,NYSE,ABBNY,ABB LTD,26854.9,2006-07-31,12.93,7.716,-0.23,-8.47,19.18,91.13,3.18
181,NYSE,CVS,CVS HEALTH CORP,26778.3,2006-07-31,32.72,21.438,6.71,10.23,18.16,6.01,2.54
182,NYSE,CHA2,CHINA TELECOM CORP LTD,26634.8,2006-07-31,32.91,23.034,1.57,-6.4,-11.23,-12.16,2.55
183,NYSE,BHI,BAKER HUGHES INC,26299.8,2006-07-31,79.95,70.524,-2.32,-0.94,3.58,42.46,-10.82
184,NASDAQ,SBUX,STARBUCKS CORP,26271.3,2006-07-31,17.115,12.617,-9.35,-8.15,7.99,30.27,-9.41
185,NYSE,HWM,HOWMET AEROSPACE INC,25963.3,2006-07-31,89.85,44.263,-7.45,-10.95,-4.04,8.98,-4.06
186,NYSE,ITW,ILLINOIS TOOL WORKS INC,25944.3,2006-07-31,45.73,28.293,-3.73,-10.63,9.26,8.37,-4.0
187,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25939.0,2006-07-31,33.61,21.465,5.06,-3.75,7.01,12.09,0.41
188,NYSE,HIG,HARTFORD INSURANCE GROUP INC,25812.3,2006-07-31,84.84,54.898,0.28,-7.29,4.15,7.08,1.68
189,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,25387.2,2006-07-31,49.21,26.128,4.15,1.63,15.53,69.84,-8.67
190,NYSE,PUK,PRUDENTIAL PLC,25371.5,2006-07-31,21.26,10.687,-7.29,-10.15,5.54,14.29,7.08
191,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25222.2,2006-07-31,43.76,21.388,-3.51,-0.32,0.39,0.09,7.86
192,NASDAQ,VIAB,VIACOM INC,25128.2,2006-07-31,34.85,27.985,-2.76,-12.5,-15.98,,4.16
193,NYSE,RIG,TRANSOCEAN LTD,25092.4,2006-07-31,110.392,65.021,-3.85,-4.74,-4.83,36.86,-13.57
194,NYSE,SO,SOUTHERN CO,25066.4,2006-07-31,33.78,13.972,5.39,4.81,-0.68,-0.15,2.63
195,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,24942.8,2006-07-31,68.91,65.018,-13.05,-13.12,-13.53,28.56,-2.84
196,NYSE,BSX,BOSTON SCIENTIFIC CORP,24901.0,2006-07-31,17.01,17.01,1.01,-26.81,-22.22,-41.24,2.53
197,NYSE,SKM,SK TELECOM CO LTD,24743.1,2006-07-31,38.544,15.394,-0.04,-11.87,1.3,15.1,-6.45
198,NASDAQ,COST,COSTCO WHOLESALE CORP,24690.1,2006-07-31,52.76,36.014,-7.42,-2.6,6.51,16.16,-11.32
199,NASDAQ,AMAT,APPLIED MATERIALS INC,24645.4,2006-07-31,15.76,11.497,-3.19,-11.95,-16.91,-14.06,7.58
200,NYSE,KEP,KOREA ELECTRIC POWER CORP,24559.2,2006-07-31,19.14,15.147,0.95,-16.05,-15.76,12.69,1.46
201,NYSE,KKPNY,KONINKLIJKE KPN N V,24439.5,2006-07-31,11.36,10.704,0.8,-3.4,20.62,36.93,11.03
202,NYSE,ACN,ACCENTURE PLC,24259.9,2006-07-31,29.26,20.303,3.32,0.65,-7.2,18.25,1.37
203,NYSE,EMC1,EMC CORP,24000.5,2006-07-31,10.15,9.61,-7.47,-24.87,-24.25,-25.85,14.78
204,NYSE,BEN,FRANKLIN RESOURCES INC,23773.9,2006-07-31,30.483,15.809,5.34,-1.65,-6.91,13.73,7.61
205,NYSE,COF,CAPITAL ONE FINANCIAL CORP,23440.4,2006-07-31,77.35,56.558,-9.48,-10.69,-7.08,-6.12,-5.46
206,NYSE,CMX,CAREMARK RX INC,23360.1,2006-07-31,52.8,52.613,5.87,16.16,7.32,18.68,9.74
207,NYSE,IX,ORIX CORP,23341.2,2006-07-31,25.96,15.645,6.18,-14.33,-0.23,74.03,2.35
