순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
55,NYSE,UNP,UNION PACIFIC CORP,118053.3,2019-05-31,166.78,142.951,-5.31,-0.03,9.58,19.3,1.4
56,NYSE,CRM,SALESFORCE INC,116737.1,2019-05-31,151.41,149.186,-8.43,-7.48,6.06,17.07,0.21
57,NYSE,NVO,NOVO NORDISK A S,115640.0,2019-05-31,23.6,20.308,-3.69,-2.5,2.37,1.37,8.13
58,NYSE,ABBV,ABBVIE INC,113402.9,2019-05-31,76.71,57.131,-3.38,-1.91,-16.51,-18.8,-5.2
59,NYSE,DEO,DIAGEO PLC,113255.1,2019-05-31,168.06,139.783,-0.34,8.58,17.45,17.43,2.53
60,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,112594.8,2019-05-31,126.99,90.31,-8.38,-6.96,4.63,-5.8,8.59
61,NYSE,LLY,ELI LILLY & CO,112558.1,2019-05-31,115.94,106.268,-0.39,-7.69,-1.21,39.29,-4.44
62,NYSE,RTX,RTX CORP,108907.4,2019-05-31,126.3,63.005,-10.96,1.05,4.84,3.46,3.09
63,NYSE,RY,ROYAL BANK OF CANADA,108166.7,2019-05-31,75.15,55.71,-5.7,-2.94,4.61,3.38,5.65
64,NYSE,HDB,HDFC BANK LTD,107294.7,2019-05-31,31.04,28.029,8.3,22.78,22.42,17.3,5.26
65,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,106787.0,2019-05-31,266.98,262.115,-3.77,2.93,7.14,28.57,10.07
66,NASDAQ,COST,COSTCO WHOLESALE CORP,105386.5,2019-05-31,239.58,217.635,-2.16,9.82,4.15,22.1,10.3
67,NASDAQ,AMGN,AMGEN INC,101676.3,2019-05-31,166.7,134.714,-6.24,-11.55,-18.64,-4.39,10.55
68,NYSE,PTRCY,PETROCHINA CO LTD,101265.5,2019-05-31,55.33,44.224,-12.58,-15.99,-20.39,-31.53,2.68
69,NASDAQ,SNY,SANOFI,100707.4,2019-05-31,40.43,30.744,-3.64,1.3,-7.08,10.11,7.03
70,NYSE,TD,TORONTO DOMINION BANK,100031.2,2019-05-31,54.65,38.907,-4.07,-3.48,1.45,-1.71,6.79
71,NASDAQ,AVGO,BROADCOM INC,99610.6,2019-05-31,25.164,20.988,-20.97,-7.78,8.1,3.24,15.5
72,NASDAQ,LIN,LINDE PLC,97996.4,2019-05-31,180.55,163.14,0.65,5.27,15.27,,11.22
73,NASDAQ,TXN,TEXAS INSTRUMENTS INC,97864.3,2019-05-31,104.31,85.739,-10.89,-0.74,5.94,-4.16,10.02
74,NYSE,RIO,RIO TINTO LTD,96098.7,2019-05-31,57.93,33.338,-1.65,3.97,29.4,9.41,7.61
75,NYSE,GSK,GSK PLC,95913.5,2019-05-31,48.3,30.087,-4.87,-3.06,-5.18,0.39,3.57
76,NYSE,AXP,AMERICAN EXPRESS CO,95792.1,2019-05-31,114.71,104.645,-2.15,6.85,2.96,18.44,7.61
77,NYSE,LMT,LOCKHEED MARTIN CORP,95650.7,2019-05-31,338.54,280.784,2.22,10.13,14.22,10.58,7.38
78,NYSE,NEE,NEXTERA ENERGY INC,94930.7,2019-05-31,49.553,41.67,2.58,6.25,10.5,23.5,3.35
79,NYSE,AZN,ASTRAZENECA PLC,94720.9,2019-05-31,74.76,63.017,-0.74,-10.1,-3.98,4.42,10.43
80,NYSE,DHR,DANAHER CORP,94510.4,2019-05-31,132.01,113.001,-0.32,4.06,20.86,33.77,8.39
81,NYSE,PBR,PETROBRA,94113.9,2019-05-31,14.43,5.823,-4.92,-7.88,-0.34,23.11,7.9
82,NYSE,AMT,AMERICAN TOWER CORP,92281.2,2019-05-31,208.77,172.833,6.9,19.06,28.18,54.07,-1.65
83,NASDAQ,SBUX,STARBUCKS CORP,92123.9,2019-05-31,76.06,65.192,-1.63,8.75,15.12,37.22,10.21
84,NYSE,MMM,3M CO,92084.2,2019-05-31,159.75,104.66,-14.97,-22.3,-21.96,-16.61,8.51
85,NYSE,MO,ALTRIA GROUP INC,91787.3,2019-05-31,49.06,28.364,-9.7,-5.05,-7.72,-6.91,-1.98
86,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,86513.6,2019-05-31,8.091,4.632,2.93,-5.2,0.43,24.22,5.89
87,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,86383.1,2019-05-31,11.52,7.099,0.61,-3.28,5.78,33.62,3.03
88,NYSE,DCMYY,NTT DOCOMO INC,85168.4,2019-05-31,22.99,22.99,5.36,-1.35,-0.48,-8.74,1.52
89,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,85163.9,2019-05-31,34.67,20.402,-11.56,-4.13,3.05,-27.97,2.35
90,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,84180.2,2019-05-31,376.8,376.8,1.51,9.25,14.46,44.35,4.88
91,NASDAQ,NVDA,NVIDIA CORP,82507.3,2019-05-31,3.387,3.362,-25.07,-12.08,-16.93,-46.08,21.24
92,NYSE,GE,GE AEROSPACE,82324.4,2019-05-31,75.52,45.811,-7.18,-9.05,30.96,-28.95,11.34
93,NASDAQ,QCOM,QUALCOMM INC,81233.0,2019-05-31,66.82,56.535,-22.42,26.57,17.25,18.57,14.9
94,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,80040.2,2019-05-31,66.11,48.219,-8.81,-18.44,-18.0,-26.4,3.16
95,NYSE,UPS,UNITED PARCEL SERVICE INC,79981.4,2019-05-31,92.92,69.833,-11.68,-14.87,-17.92,-17.22,11.14
96,NYSE,USB,US BANCORP,79921.5,2019-05-31,50.2,37.607,-5.85,-2.13,-6.35,3.36,5.12
97,NASDAQ,ASML,ASML HOLDING NV,79187.4,2019-05-31,188.05,176.716,-9.95,4.02,11.01,-3.27,10.57
98,NASDAQ,GILD,GILEAD SCIENCES INC,79154.3,2019-05-31,62.25,47.719,-4.29,-3.33,-11.89,-4.47,9.55
99,NYSE,ENB,ENBRIDGE INC,74614.2,2019-05-31,36.87,23.179,1.32,1.18,16.14,26.06,-2.14
100,NYSE,LOW,LOWES COMPANIES INC,74243.7,2019-05-31,93.28,81.984,-17.55,-10.86,-0.22,0.07,8.18
101,NYSE,BMY,BRISTOL MYERS SQUIBB CO,74212.0,2019-05-31,45.37,34.835,-2.28,-11.4,-13.61,-11.04,-0.05
102,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,73246.2,2019-05-31,50.85,42.825,0.0,8.39,14.39,32.52,6.51
103,NYSE,VMW,VMWARE INC,72639.8,2019-05-31,176.98,147.096,-13.3,3.01,26.44,53.9,-5.52
104,NYSE,CEO,CNOOC LTD,72494.1,2019-05-31,162.37,142.943,-10.63,-6.53,-3.6,0.13,7.91
105,NASDAQ,BKNG,BOOKING HOLDINGS INC,71700.2,2019-05-31,66.249,64.873,-10.72,-2.41,-12.46,-21.47,13.19
106,NYSE,ELV,ELEVANCE HEALTH INC,71495.3,2019-05-31,277.98,252.481,5.68,-7.32,-3.67,26.96,1.81
107,NYSE,ABEV,AMBEV SA,70273.4,2019-05-31,4.47,3.296,-5.1,-1.32,8.78,-10.94,4.46
108,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,69688.7,2019-05-31,160.12,137.468,-2.6,5.18,9.81,25.73,3.75
109,NASDAQ,CME,CME GROUP INC,68773.8,2019-05-31,192.12,146.09,7.39,6.07,2.86,21.0,1.41
110,NYSE,DD,DUPONT DE NEMOURS INC,68559.1,2019-05-31,91.56,25.036,-20.4,-14.08,-20.39,-27.3,10.58
111,NYSE,SYK,STRYKER CORP,68497.0,2019-05-31,183.24,170.203,-3.0,-2.54,5.06,6.51,12.48
112,NYSE,CAT,CATERPILLAR INC,68495.6,2019-05-31,119.81,103.732,-14.07,-12.24,-10.6,-19.14,13.75
113,NYSE,MS,MORGAN STANLEY,68450.1,2019-05-31,40.69,32.856,-15.67,-2.47,-7.12,-16.73,7.67
114,NYSE,CVS,CVS HEALTH CORP,68033.5,2019-05-31,52.37,41.779,-3.7,-8.58,-33.57,-14.73,4.05
115,NYSE,UBER,UBER TECHNOLOGIES INC,67765.9,2019-05-31,40.41,40.41,,,,,14.77
116,NYSE,CB,CHUBB LTD,66881.2,2019-05-31,146.07,129.505,0.6,9.67,10.45,14.28,1.34
117,NYSE,GS,GOLDMAN SACHS GROUP INC,66761.9,2019-05-31,182.49,154.913,-10.98,-6.81,-3.48,-17.91,12.12
118,NYSE,COP,CONOCOPHILLIPS,66635.2,2019-05-31,58.96,46.083,-6.13,-12.67,-10.06,-10.95,3.46
119,NASDAQ,CELG,CELGENE CORP,66146.3,2019-05-31,93.79,93.79,-0.92,12.84,29.87,19.2,-1.44
120,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,65687.2,2019-05-31,11.62,9.893,-17.94,-15.31,8.08,-14.72,7.58
121,NYSE,WBK,WESTPAC BANKING CORP,65261.1,2019-05-31,19.0,17.283,0.9,2.8,3.34,-3.6,4.89
122,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,64428.6,2019-05-31,88.59,76.095,-4.52,3.63,4.15,7.95,4.85
123,NYSE,BLK,BLACKROCK INC,64213.1,2019-05-31,415.56,347.308,-14.36,-5.53,-1.4,-20.05,13.78
124,NYSE,VALE,VALE SA,63924.4,2019-05-31,12.47,6.724,-2.44,-0.09,-8.99,-5.73,7.78
125,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,63801.1,2019-05-31,4.59,3.552,-7.48,-10.28,-13.91,-21.08,3.49
126,NYSE,EQNR,EQUINOR ASA,63737.1,2019-05-31,19.15,12.874,-12.63,-13.68,-16.25,-23.99,3.29
127,NASDAQ,INTU,INTUIT INC,63475.7,2019-05-31,244.85,233.4,-2.47,-0.74,14.61,22.45,6.73
128,NYSE,BDX,BECTON DICKINSON & CO,62966.2,2019-05-31,233.44,202.665,-3.03,-5.88,-7.05,6.68,8.31
129,NASDAQ,TMUS,T-MOBILE US INC,62740.0,2019-05-31,73.44,70.263,0.62,1.7,7.29,31.85,0.95
130,NYSE,BBD,BANK BRADESCO,62661.3,2019-05-31,7.736,4.953,3.38,-2.0,15.37,48.03,4.97
131,NYSE,DUK,DUKE ENERGY CORP,62328.1,2019-05-31,85.61,64.937,-5.04,-3.49,-1.27,15.85,3.07
132,NYSE,BNS,BANK OF NOVA SCOTIA,62210.3,2019-05-31,50.7,32.995,-7.92,-7.26,-4.06,-11.62,8.91
133,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,61039.0,2019-05-31,27.89,16.521,-2.59,2.4,9.56,2.63,3.52
134,NYSE,TJX,TJX COMPANIES INC,60985.1,2019-05-31,50.29,45.862,-7.96,-1.52,3.8,13.14,5.15
135,NYSE,D,DOMINION ENERGY INC,60321.8,2019-05-31,75.18,54.771,-3.45,1.47,3.3,21.28,4.08
136,NASDAQ,CSX,CSX CORP,60257.6,2019-05-31,24.823,22.602,-6.18,2.81,3.2,16.64,3.89
137,NYSE,SONY,SONY GROUP CORP,60035.8,2019-05-31,9.6,9.222,-4.7,0.46,-8.73,2.6,9.14
138,NYSE,CL,COLGATE PALMOLIVE CO,59769.8,2019-05-31,69.62,59.023,-4.35,6.36,11.04,13.27,2.94
139,NYSE,EL,ESTEE LAUDER COMPANIES INC,58272.3,2019-05-31,161.03,147.151,-6.03,2.87,13.48,8.96,13.71
140,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,57450.0,2019-05-31,127.26,98.73,-7.06,1.72,-4.86,-8.62,7.87
141,NYSE,CI,CIGNA GROUP,56167.3,2019-05-31,148.02,133.896,-6.81,-15.13,-33.72,-12.58,6.44
142,NYSE,SO,SOUTHERN CO,55655.8,2019-05-31,53.5,40.929,1.68,8.91,15.75,25.16,3.33
143,NYSE,SCHW,SCHWAB CHARLES CORP,55549.7,2019-05-31,41.61,37.691,-8.76,-9.22,-6.42,-24.23,-3.41
144,NYSE,E,ENI SPA,54458.3,2019-05-31,29.97,19.307,-9.1,-10.73,-4.36,-13.85,10.21
145,NYSE,CCI,CROWN CASTLE INC,54050.5,2019-05-31,130.01,96.311,3.36,10.47,15.29,29.71,1.11
146,NYSE,BSX,BOSTON SCIENTIFIC CORP,53415.0,2019-05-31,38.41,38.41,3.48,-4.26,1.96,26.39,11.9
147,NASDAQ,ISRG,INTUITIVE SURGICAL INC,53220.0,2019-05-31,154.95,154.95,-8.97,-15.11,-12.44,1.13,12.84
148,NYSE,AMX,AMERICA MOVIL SAB DE CV,53117.6,2019-05-31,14.03,11.487,-5.01,-2.44,4.31,-7.73,3.78
149,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,53116.3,2019-05-31,16.97,12.955,-7.17,-15.4,-9.88,-15.99,4.3
150,NYSE,ECL,ECOLAB INC,53062.5,2019-05-31,184.09,170.926,0.01,9.27,15.36,30.53,7.51
151,NYSE,SPGI,S&P GLOBAL INC,52657.3,2019-05-31,213.88,201.675,-2.82,7.03,17.61,9.46,6.5
152,NYSE,NSC,NORFOLK SOUTHERN CORP,51900.8,2019-05-31,195.14,169.492,-3.94,9.3,15.36,31.11,2.15
153,NYSE,PUK,PRUDENTIAL PLC,51757.2,2019-05-31,39.92,30.092,-12.55,-3.3,3.23,-14.88,9.77
154,NYSE,NOC,NORTHROP GRUMMAN CORP,51491.8,2019-05-31,303.25,270.492,5.06,5.04,17.68,-5.39,6.55
155,NYSE,LYG,LLOYDS BANKING GROUP PLC,50526.2,2019-05-31,2.84,2.154,-12.62,-11.5,3.81,-10.95,0.0
156,NYSE,SPG,SIMON PROPERTY GROUP INC,50084.8,2019-05-31,162.09,110.17,-5.59,-9.48,-10.7,5.81,-1.44
157,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,49081.2,2019-05-31,6.94,5.169,-4.79,-0.39,-2.97,-12.61,1.72
158,NYSE,RTN,RAYTHEON CO,48837.5,2019-05-31,174.5,172.002,-1.74,-5.94,0.61,-15.06,-0.36
159,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,48492.0,2019-05-31,95.6,85.63,1.39,3.23,8.81,21.29,4.34
160,NYSE,SU,SUNCOR ENERGY INC,48386.3,2019-05-31,30.8,22.096,-6.67,-9.79,-3.73,-20.11,2.58
161,NYSE,NOW,SERVICENOW INC,48378.5,2019-05-31,52.386,52.386,-3.53,9.39,41.38,47.47,4.83
162,NYSE,ZTS,ZOETIS INC,48368.2,2019-05-31,101.05,94.985,-0.78,7.42,8.04,21.51,12.31
163,NYSE,SLB,SLB LIMITED,48049.9,2019-05-31,34.69,28.508,-18.72,-21.27,-21.33,-47.53,16.16
164,NYSE,EOG,EOG RESOURCES INC,47517.0,2019-05-31,81.88,60.835,-14.75,-12.71,-20.39,-29.96,13.77
165,NYSE,GM,GENERAL MOTORS CO,47289.2,2019-05-31,33.34,30.656,-14.4,-14.71,-10.33,-18.72,16.82
166,NYSE,BMO,BANK OF MONTREAL,47037.9,2019-05-31,72.61,50.952,-8.05,-5.66,-0.28,-2.18,3.91
167,NASDAQ,EXC,EXELON CORP,46683.5,2019-05-31,48.08,27.013,-4.93,-0.32,5.2,19.75,-0.29
168,NYSE,PLD,PROLOGIS INC,46470.5,2019-05-31,73.67,60.774,-3.91,5.93,11.07,17.93,9.46
169,NYSE,GD,GENERAL DYNAMICS CORP,46456.4,2019-05-31,160.82,137.025,-10.02,-4.96,-12.01,-18.58,13.06
170,NYSE,WM,WASTE MANAGEMENT INC,46447.4,2019-05-31,109.35,97.058,1.87,8.56,17.24,34.98,5.98
171,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,46355.3,2019-05-31,82.21,75.179,1.06,6.95,1.29,17.5,4.88
172,NYSE,PGR,PROGRESSIVE CORP,46298.4,2019-05-31,79.28,64.971,1.45,8.9,24.34,32.75,0.82
173,NASDAQ,WDAY,WORKDAY INC,46131.1,2019-05-31,204.12,204.12,-0.73,3.13,24.46,55.86,0.72
174,NYSE,RELX,RELX PLC,45849.4,2019-05-31,23.37,20.024,2.91,2.42,12.53,6.61,4.45
175,NYSE,INFY,INFOSYS LTD,45735.4,2019-05-31,10.47,8.768,-2.7,-2.34,6.76,19.93,3.65
176,NYSE,ITW,ILLINOIS TOOL WORKS INC,45491.2,2019-05-31,139.64,118.209,-10.27,-2.4,1.94,-0.11,8.72
177,NYSE,KMI,KINDER MORGAN INC,45161.7,2019-05-31,19.95,13.304,0.4,5.44,19.65,25.31,4.66
178,NASDAQ,ILMN,ILLUMINA INC,45115.8,2019-05-31,306.91,298.351,-1.63,-1.87,-9.06,12.65,19.95
179,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45111.5,2019-05-31,49.34,36.888,-7.12,-30.11,-40.88,-18.83,10.8
180,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,44816.8,2019-05-31,203.59,172.289,-1.07,13.05,28.2,29.52,11.76
181,NYSE,TRP,TC ENERGY CORP,44692.9,2019-05-31,48.68,28.66,1.92,10.67,22.67,23.07,3.28
182,NYSE,DE,DEERE & CO,44433.3,2019-05-31,140.17,127.053,-15.37,-14.14,-8.59,-4.4,18.77
183,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,44418.3,2019-05-31,51.07,42.789,7.36,19.08,19.98,-0.53,4.95
184,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,44140.4,2019-05-31,16.21,9.868,-12.47,-9.18,-24.57,-32.61,3.63
185,NASDAQ,KMB,KIMBERLY CLARK CORP,43968.0,2019-05-31,127.89,98.578,-0.38,10.45,12.83,31.47,5.02
186,NYSE,MET,METLIFE INC,43916.6,2019-05-31,46.21,36.609,1.1,3.2,5.47,4.27,7.49
187,NYSE,BN,BROOKFIELD CORP,43793.8,2019-05-31,20.378,15.3,-4.52,1.86,5.23,16.69,4.21
188,NYSE,AON,AON PLC,43310.7,2019-05-31,180.07,169.844,-0.04,5.23,9.61,30.44,7.17
189,NYSE,HMC,HONDA MOTOR CO LTD,43302.8,2019-05-31,24.61,19.643,-11.76,-12.27,-11.12,-19.87,5.86
190,NYSE,DELL,DELL TECHNOLOGIES INC,42788.4,2019-05-31,59.55,26.048,-11.66,6.68,1.99,33.37,-14.69
191,NYSE,LVS,LAS VEGAS SANDS CORP,42627.9,2019-05-31,55.0,49.114,-17.97,-9.3,2.85,-28.36,8.83
192,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,42562.2,2019-05-31,166.18,166.18,-1.66,-11.96,-8.08,7.91,10.35
193,NASDAQ,BIIB,BIOGEN INC,42518.9,2019-05-31,219.29,219.29,-4.34,-33.15,-34.29,-25.4,6.65
194,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,42494.7,2019-05-31,86.12,67.411,1.48,6.98,12.62,31.14,2.2
195,NYSE,UBS,UBS GROUP AG,42170.2,2019-05-31,11.43,9.307,-10.3,-4.86,-10.9,-20.79,3.67
196,NYSE,ING,ING GROEP NV,41875.0,2019-05-31,10.76,7.247,-15.67,-16.01,-8.08,-22.6,7.53
197,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,41570.3,2019-05-31,124.84,118.586,-8.13,0.04,9.3,-6.47,12.38
198,NYSE,PSA,PUBLIC STORAGE,41515.3,2019-05-31,237.88,178.324,7.55,13.51,13.64,16.56,0.95
199,NYSE,HCA,HCA HEALTHCARE INC,41405.5,2019-05-31,120.96,114.338,-4.61,-12.72,-15.47,18.6,11.75
200,NYSE,TGT,TARGET CORP,41217.3,2019-05-31,80.45,65.909,4.85,11.75,15.39,14.25,7.66
201,NYSE,TELFY,TELEFONICA S A,41173.6,2019-05-31,7.93,4.923,-4.44,-8.32,-9.62,-4.92,7.37
202,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40876.4,2019-05-31,42.69,35.033,-14.04,-18.19,-15.88,-20.27,3.42
203,NASDAQ,EQIX,EQUINIX INC,40840.4,2019-05-31,485.79,426.45,7.38,15.29,27.46,25.14,3.81
204,NYSE,BCE,BCE INC,40446.0,2019-05-31,45.03,26.882,0.65,3.02,8.36,14.69,2.78
205,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40324.3,2019-05-31,85.87,76.514,-7.09,3.2,-3.33,-6.98,5.67
206,NYSE,FDX,FEDEX CORP,40201.5,2019-05-31,154.28,109.845,-18.57,-14.44,-32.16,-37.3,6.84
207,NYSE,ORANY,ORANGE,39980.7,2019-05-31,15.03,10.861,-0.53,1.56,-7.65,-6.26,4.59
208,NYSE,AGN,ALLERGAN PLC,39962.3,2019-05-31,121.91,119.927,-16.61,-10.99,-21.31,-17.6,37.34
