순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
47,NYSE,NVO,NOVO NORDISK A S,264077.2,2026-01-30,59.43,57.358,16.8,20.16,27.63,-27.74,-36.99
48,NYSE,UNH,UNITEDHEALTH GROUP INC,259912.3,2026-01-30,286.93,284.723,-13.08,-15.42,16.49,-45.79,2.21
49,NASDAQ,AMAT,APPLIED MATERIALS INC,255581.5,2026-01-30,322.32,321.521,25.42,38.56,79.9,80.53,15.65
50,NYSE,AXP,AMERICAN EXPRESS CO,242592.9,2026-01-30,352.17,351.059,-4.6,-2.16,18.23,12.14,-12.29
51,NYSE,SHEL,SHELL PLC,234334.1,2026-01-30,77.03,75.629,4.83,3.79,8.76,21.83,9.42
52,NYSE,SAP,SAP SE,234010.6,2026-01-30,201.04,198.59,-17.24,-22.68,-29.88,-26.51,0.24
53,NYSE,RY,ROYAL BANK OF CANADA,232827.6,2026-01-30,166.23,165.099,-1.81,14.26,31.28,40.71,0.6
54,NASDAQ,INTC,INTEL CORP,232117.6,2026-01-30,46.47,46.47,25.93,16.2,134.7,139.17,-1.85
55,NYSE,MCD,MCDONALDS CORP,224328.6,2026-01-30,315.0,311.152,3.07,6.2,6.21,11.66,8.27
56,NASDAQ,TMUS,T-MOBILE US INC,220580.7,2026-01-30,197.21,195.226,-2.87,-5.65,-16.58,-14.05,10.6
57,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,217822.2,2026-01-30,18.05,18.05,13.81,19.3,31.57,47.89,3.27
58,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,217388.4,2026-01-30,578.61,578.025,-0.14,2.05,23.92,-2.86,-9.94
59,NASDAQ,LIN,LINDE PLC,213381.7,2026-01-30,456.97,454.025,7.17,9.65,-0.03,3.8,11.18
60,NASDAQ,PEP,PEPSICO INC,210064.5,2026-01-30,153.63,150.7,7.04,6.19,13.58,6.01,10.49
61,NYSE,C,CITIGROUP INC,207036.0,2026-01-30,115.71,114.569,-0.84,14.98,25.03,46.04,-4.28
62,NYSE,DIS,WALT DISNEY CO,201380.6,2026-01-30,112.8,112.8,-0.85,0.84,-4.65,0.87,-5.99
63,NYSE,CRM,SALESFORCE INC,198915.7,2026-01-30,212.29,211.745,-19.86,-18.35,-17.55,-37.46,-8.24
64,NASDAQ,TXN,TEXAS INSTRUMENTS INC,195853.7,2026-01-30,215.55,214.466,25.06,34.38,20.89,20.47,-1.6
65,NYSE,GEV,GE VERNOVA INC,195778.1,2026-01-30,726.37,725.94,11.22,24.23,10.13,95.26,20.27
66,NYSE,ABT,ABBOTT LABORATORIES,190058.7,2026-01-30,109.3,108.626,-12.32,-11.13,-12.55,-12.94,6.45
67,NYSE,VZ,VERIZON COMMUNICATIONS INC,187715.3,2026-01-30,44.52,43.846,11.2,13.97,7.75,20.73,12.62
68,NASDAQ,KLAC,KLA CORP,187169.5,2026-01-30,1427.94,1424.232,17.52,18.33,63.07,95.08,6.9
69,NYSE,T,AT&T INC,185814.5,2026-01-30,26.21,25.938,6.75,7.14,-2.22,15.29,6.87
70,NYSE,SCHW,SCHWAB CHARLES CORP,184659.3,2026-01-30,103.92,103.194,4.01,10.26,6.93,27.17,-8.08
71,NASDAQ,AMGN,AMGEN INC,184095.8,2026-01-30,341.88,336.96,4.45,15.37,17.61,23.67,14.31
72,NYSE,BA,BOEING CO,183551.3,2026-01-30,233.72,233.72,7.65,16.27,5.36,32.4,-2.65
73,NYSE,NEE,NEXTERA ENERGY INC,183061.4,2026-01-30,87.9,86.69,9.49,8.72,25.52,26.67,7.39
74,NASDAQ,ISRG,INTUITIVE SURGICAL INC,178744.0,2026-01-30,504.22,504.22,-10.97,-5.63,4.81,-11.83,-0.14
75,NYSE,ANET,ARISTA NETWORKS INC,178491.1,2026-01-30,141.74,141.74,8.17,-10.11,15.03,23.01,-5.81
76,NYSE,APH,AMPHENOL CORP,176361.9,2026-01-30,144.08,143.805,6.62,3.6,35.72,105.15,1.37
77,NASDAQ,GILD,GILEAD SCIENCES INC,176114.5,2026-01-30,141.95,141.152,15.65,19.28,28.14,50.16,4.93
78,NYSE,BHP,BHP GROUP LTD,174436.5,2026-01-30,68.73,67.361,13.85,20.47,38.6,45.73,18.68
79,NYSE,ACN,ACCENTURE PLC,174196.1,2026-01-30,263.64,261.35,-1.16,6.03,-0.04,-29.93,-20.83
80,NYSE,BLK,BLACKROCK INC,173604.6,2026-01-30,1118.94,1105.905,4.54,3.84,2.14,6.18,-4.98
81,NASDAQ,SHOP,SHOPIFY INC,170840.8,2026-01-30,131.23,131.23,-18.48,-24.52,7.38,12.35,-8.0
82,NYSE,UL,UNILEVER PLC,167605.0,2026-01-30,68.36,67.198,4.52,20.72,25.42,29.86,8.7
83,NYSE,TJX,TJX COMPANIES INC,166359.1,2026-01-30,149.81,148.913,-2.47,7.21,21.04,21.53,8.21
84,NYSE,UBER,UBER TECHNOLOGIES INC,166330.3,2026-01-30,80.05,80.05,-2.03,-17.05,-8.77,19.75,-5.78
85,NYSE,HDB,HDFC BANK LTD,165020.8,2026-01-30,32.38,32.38,-11.38,-10.6,-13.93,9.14,-1.64
86,NASDAQ,QCOM,QUALCOMM INC,162352.9,2026-01-30,151.59,150.043,-11.38,-15.77,4.4,-10.38,-6.09
87,NASDAQ,BKNG,BOOKING HOLDINGS INC,161228.7,2026-01-30,200.074,199.109,-6.6,-1.31,-8.8,6.36,-15.24
88,NYSE,TTE,TOTALENERGIES SE,159756.8,2026-01-30,72.4,71.67,12.19,17.92,25.3,32.36,10.97
89,NYSE,SPGI,S&P GLOBAL INC,159392.6,2026-01-30,527.79,525.382,0.99,8.54,-3.88,1.97,-16.09
90,NYSE,TD,TORONTO DOMINION BANK,157950.9,2026-01-30,93.49,92.757,0.06,14.76,30.58,70.7,4.14
91,NYSE,DHR,DANAHER CORP,154612.9,2026-01-30,218.89,218.409,-4.38,1.77,11.37,-1.11,-3.77
92,NYSE,SCCO,SOUTHERN COPPER CORP,154576.3,2026-01-30,190.32,188.394,32.66,38.01,105.12,114.05,15.27
93,NASDAQ,ADI,ANALOG DEVICES INC,152223.7,2026-01-30,310.88,309.071,14.63,33.25,39.44,49.14,14.45
94,NYSE,PFE,PFIZER INC,150330.1,2026-01-30,26.44,26.005,7.97,10.98,17.46,6.97,4.58
95,NYSE,LOW,LOWES COMPANIES INC,149807.7,2026-01-30,267.06,265.759,11.22,12.63,20.56,4.75,-0.93
96,NYSE,UBS,UBS GROUP AG,149693.0,2026-01-30,47.15,45.383,1.81,22.92,26.31,37.28,-12.13
97,NYSE,RIO,RIO TINTO LTD,148120.6,2026-01-30,91.03,88.537,13.75,26.89,55.98,59.9,9.13
98,NYSE,LMT,LOCKHEED MARTIN CORP,145921.5,2026-01-30,634.22,626.816,31.13,29.95,52.94,41.06,3.76
99,NASDAQ,APP,APPLOVIN CORP,145541.6,2026-01-30,473.11,473.11,-29.79,-25.77,21.09,28.01,-8.1
100,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,144739.3,2026-01-30,71.68,71.057,11.93,17.94,24.54,47.91,12.93
101,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,144449.5,2026-01-30,227.52,225.157,16.62,13.68,9.84,10.3,7.59
102,NYSE,DE,DEERE & CO,142795.2,2026-01-30,528.0,526.486,13.41,14.78,1.4,12.32,19.26
103,NASDAQ,PDD,PDD HOLDINGS INC,141399.9,2026-01-30,101.05,101.05,-10.88,-25.08,-10.93,-9.7,2.65
104,NYSE,SYK,STRYKER CORP,141328.5,2026-01-30,369.56,368.573,5.15,4.0,-5.45,-4.69,4.84
105,NYSE,UNP,UNION PACIFIC CORP,139452.1,2026-01-30,235.1,232.659,1.63,7.31,7.19,-2.87,13.3
106,NYSE,COF,CAPITAL ONE FINANCIAL CORP,139181.2,2026-01-30,218.93,217.125,-9.67,-0.09,2.52,8.87,-10.29
107,NASDAQ,INTU,INTUIT INC,138899.3,2026-01-30,498.92,497.27,-24.54,-25.12,-36.22,-16.48,-18.02
108,NYSE,BSX,BOSTON SCIENTIFIC CORP,138652.8,2026-01-30,93.53,93.53,-1.91,-7.14,-10.86,-8.63,-17.83
109,NYSE,ETN,EATON CORP PLC,136491.5,2026-01-30,351.42,349.395,10.33,-7.65,-8.14,9.04,6.97
110,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,135890.9,2026-01-30,20.99,20.99,8.59,28.93,40.91,45.69,6.91
111,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,133131.9,2026-01-30,60.68,59.826,7.17,20.11,16.21,62.84,3.25
112,NYSE,SONY,SONY GROUP CORP,132094.8,2026-01-30,22.1,22.1,-13.67,-20.76,-8.88,0.96,4.34
113,NYSE,MDT,MEDTRONIC PLC,131996.2,2026-01-30,102.96,102.128,7.18,14.35,15.8,16.94,-5.15
114,NYSE,WELL,WELLTOWER INC,129276.8,2026-01-30,188.36,187.064,1.48,4.45,15.07,40.44,10.35
115,NYSE,COP,CONOCOPHILLIPS,128798.9,2026-01-30,104.23,102.697,11.35,18.41,11.28,9.15,9.68
116,NASDAQ,PANW,PALO ALTO NETWORKS INC,123348.1,2026-01-30,176.97,176.97,-3.93,-19.65,1.94,-4.04,-15.85
117,NYSE,NEM,NEWMONT CORP,122603.4,2026-01-30,112.35,111.833,12.52,39.14,82.02,167.42,15.71
118,NYSE,NOW,SERVICENOW INC,122392.5,2026-01-30,117.01,117.01,-23.62,-36.36,-37.97,-42.55,-7.69
119,NYSE,PGR,PROGRESSIVE CORP,121970.6,2026-01-30,208.0,207.894,-2.8,7.44,-8.52,-10.08,2.72
120,NYSE,CB,CHUBB LTD,121827.6,2026-01-30,309.56,308.65,-0.82,12.13,17.13,15.36,10.11
121,NYSE,PLD,PROLOGIS INC,121272.9,2026-01-30,130.56,129.52,2.27,6.05,24.33,13.41,9.2
122,NASDAQ,ADBE,ADOBE INC,120232.5,2026-01-30,293.25,293.25,-16.21,-13.83,-18.02,-32.96,-10.52
123,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,119222.5,2026-01-30,469.9,469.9,3.65,10.42,2.85,1.78,5.73
124,NASDAQ,SNY,SANOFI,118834.6,2026-01-30,47.04,45.198,-2.93,-7.0,3.07,-9.6,3.44
125,NYSE,PH,PARKER-HANNIFIN CORP,118118.5,2026-01-30,935.84,931.997,6.47,21.35,28.44,33.65,8.04
126,NYSE,ING,ING GROEP NV,114377.9,2026-01-30,29.39,28.648,5.72,18.73,28.84,89.23,-2.11
127,NYSE,BMY,BRISTOL MYERS SQUIBB CO,112068.2,2026-01-30,55.05,54.474,3.26,20.9,30.36,-1.87,13.3
128,NASDAQ,ARM,ARM HOLDINGS PLC,111681.6,2026-01-30,105.36,105.36,-3.61,-37.96,-25.47,-33.96,20.97
129,NYSE,HCA,HCA HEALTHCARE INC,111420.2,2026-01-30,488.27,487.524,4.59,6.38,38.39,49.11,8.49
130,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,111277.5,2026-01-30,441.405,441.405,-5.84,-18.71,-2.9,10.89,-15.73
131,NASDAQ,MELI,MERCADOLIBRE INC,108886.9,2026-01-30,2147.79,2147.79,6.63,-7.71,-9.52,11.74,-18.17
132,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,108468.6,2026-01-30,8.63,8.63,17.9,28.23,48.36,62.71,2.78
133,NASDAQ,CMCSA,COMCAST CORP,108405.9,2026-01-30,29.75,29.404,7.36,15.27,-2.4,-1.88,4.07
134,NYSE,ENB,ENBRIDGE INC,106533.5,2026-01-30,48.84,47.563,2.11,6.23,10.94,19.79,10.31
135,NYSE,BN,BROOKFIELD CORP,105290.9,2026-01-30,45.55,45.47,-0.74,-0.95,2.17,12.31,-3.75
136,NYSE,BX,BLACKSTONE INC,105170.2,2026-01-30,142.42,139.509,-7.6,-2.01,-16.42,-17.11,-19.49
137,NASDAQ,SBUX,STARBUCKS CORP,104758.6,2026-01-30,91.95,90.819,9.19,14.53,4.58,-12.31,7.31
138,NYSE,IBN,ICICI BANK LTD,104300.6,2026-01-30,29.29,29.29,-1.71,-3.33,-12.42,2.95,4.17
139,NASDAQ,CME,CME GROUP INC,104234.4,2026-01-30,289.06,280.771,5.85,9.38,4.85,24.54,10.53
140,NYSE,GSK,GSK PLC,104077.2,2026-01-30,51.6,50.743,5.22,11.09,41.65,52.55,15.53
141,NYSE,MO,ALTRIA GROUP INC,104060.8,2026-01-30,61.99,60.977,7.51,11.97,3.61,27.22,11.37
142,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,103114.0,2026-01-30,500.35,500.35,-13.84,-23.65,-20.14,-8.79,2.92
143,NYSE,MCK,MCKESSON CORP,102593.5,2026-01-30,831.21,829.597,1.33,2.55,20.11,40.35,18.79
144,NYSE,KKR,KKR & CO INC,101846.0,2026-01-30,114.26,113.825,-10.37,-3.28,-21.82,-31.22,-23.12
145,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,99380.7,2026-01-30,246.82,244.824,-4.05,-4.57,-19.32,-16.74,-13.15
146,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,99085.6,2026-01-30,173.78,173.22,7.3,19.15,-5.43,9.96,-5.55
147,NYSE,PBR,PETROBRA,98856.6,2026-01-30,15.34,14.933,29.46,35.84,26.62,19.47,8.4
148,NYSE,SO,SOUTHERN CO,98339.7,2026-01-30,89.31,87.885,2.42,-4.25,-3.94,9.92,9.91
149,NYSE,NOC,NORTHROP GRUMMAN CORP,98246.7,2026-01-30,692.26,686.916,21.4,19.15,21.04,44.54,4.97
150,NYSE,BP,BP PLC,97777.7,2026-01-30,37.88,36.975,9.07,9.3,21.17,29.25,3.93
151,NYSE,BMO,BANK OF MONTREAL,96517.5,2026-01-30,136.15,135.038,5.82,10.6,25.54,43.19,5.71
152,NYSE,AEM,AGNICO EAGLE MINES LTD,95639.9,2026-01-30,190.5,189.677,12.37,18.74,53.96,107.56,32.07
153,NYSE,GD,GENERAL DYNAMICS CORP,94836.6,2026-01-30,351.09,349.432,4.71,2.21,13.64,39.25,1.7
154,NYSE,CVS,CVS HEALTH CORP,94598.1,2026-01-30,74.52,73.897,-5.34,-3.88,21.96,36.93,7.22
155,NYSE,DUK,DUKE ENERGY CORP,94369.2,2026-01-30,121.35,119.3,3.53,-1.53,1.5,12.29,8.72
156,NYSE,BCS,BARCLAYS PLC,93598.2,2026-01-30,26.75,26.438,5.11,24.48,37.43,86.81,-8.16
157,NYSE,TT,TRANE TECHNOLOGIES PLC,93259.0,2026-01-30,420.58,418.577,8.06,-6.04,-3.55,17.05,9.92
158,NYSE,BNS,BANK OF NOVA SCOTIA,92376.8,2026-01-30,74.72,73.875,2.51,15.15,37.51,54.02,1.38
159,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,92196.1,2026-01-30,188.19,187.217,1.93,6.14,-4.65,-11.75,-0.77
160,NYSE,MCO,MOODYS CORP,91975.9,2026-01-30,515.56,513.191,0.92,7.55,0.35,4.01,-7.36
161,NYSE,NKE,NIKE INC,91502.5,2026-01-30,61.81,60.854,-2.98,-3.7,-16.28,-17.74,0.6
162,NYSE,LYG,LLOYDS BANKING GROUP PLC,90470.9,2026-01-30,5.97,5.828,12.64,26.75,43.58,104.42,-7.04
163,NYSE,UPS,UNITED PARCEL SERVICE INC,90115.5,2026-01-30,106.22,102.965,7.09,12.08,27.81,-0.61,10.72
164,NYSE,WM,WASTE MANAGEMENT INC,89533.2,2026-01-30,222.24,220.418,1.15,11.68,-2.28,2.4,8.37
165,NASDAQ,HOOD,ROBINHOOD MARKETS INC,89451.3,2026-01-30,99.48,99.48,-12.04,-32.23,-3.46,91.49,-23.75
166,NASDAQ,SNPS,SYNOPSYS INC,88985.0,2026-01-30,465.115,465.115,-0.98,2.49,-26.58,-11.49,-10.99
167,NASDAQ,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,88906.2,2026-01-30,407.69,406.961,48.04,59.74,161.13,331.16,0.04
168,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,88536.3,2026-01-30,324.65,321.226,16.4,13.58,2.81,23.35,-4.22
169,NYSE,GLW,CORNING INC,88522.5,2026-01-30,103.25,102.899,17.92,16.3,64.51,102.01,45.92
170,NASDAQ,DASH,DOORDASH INC,88190.9,2026-01-30,204.62,204.62,-9.65,-19.56,-18.23,8.36,-13.76
171,NYSE,SHW,SHERWIN WILLIAMS CO,87913.0,2026-01-30,354.64,352.932,9.45,3.06,7.67,-0.1,2.24
172,NASDAQ,CEG,CONSTELLATION ENERGY CORP,87653.6,2026-01-30,280.68,279.86,-20.55,-25.46,-19.12,-5.92,17.53
173,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,87569.0,2026-01-30,223.3,221.597,7.8,23.26,19.32,15.18,-4.9
174,NYSE,NGG,NATIONAL GRID PLC,87531.7,2026-01-30,85.27,83.075,10.24,14.92,22.86,44.9,9.97
175,NYSE,CVNA,CARVANA CO,87258.5,2026-01-30,80.222,80.222,-4.95,30.85,2.8,62.08,-16.69
176,NYSE,USB,US BANCORP,87219.3,2026-01-30,56.11,55.555,5.15,21.37,27.37,22.61,-2.58
177,NYSE,FCX,FREEPORT-MCMORAN INC,86486.1,2026-01-30,60.23,60.099,18.88,44.8,50.59,70.37,13.03
178,NYSE,NU,NU HOLDINGS LTD,86009.0,2026-01-30,17.75,17.75,6.03,10.18,45.25,34.06,-15.61
179,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,85609.6,2026-01-30,92.39,91.62,1.97,12.42,31.56,52.48,9.28
180,NASDAQ,SNDK,SANDISK CORP,85035.6,2026-01-30,576.25,576.25,142.75,189.09,1242.61,,10.26
181,NASDAQ,WDC,WESTERN DIGITAL CORP,84837.5,2026-01-30,250.23,250.036,45.25,66.72,218.59,417.72,11.78
182,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,84611.3,2026-01-30,315.3,314.077,1.63,21.29,20.1,9.57,8.59
183,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,83976.7,2026-01-30,8.59,8.5,20.02,23.19,46.25,77.75,5.42
184,NYSE,AMT,AMERICAN TOWER CORP,83929.3,2026-01-30,179.28,177.479,2.11,1.14,-12.37,0.31,7.02
185,NYSE,HWM,HOWMET AEROSPACE INC,83661.1,2026-01-30,208.08,207.876,1.49,1.09,15.89,64.82,26.24
186,NYSE,BNY,BANK OF NEW YORK MELLON CORP,83626.1,2026-01-30,119.92,119.449,3.76,11.61,19.32,42.51,-0.68
187,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,83068.3,2026-01-30,98.41,98.41,7.89,4.2,0.09,14.04,-4.6
188,NYSE,EMR,EMERSON ELECTRIC CO,82562.1,2026-01-30,146.96,145.803,10.73,5.75,1.84,15.03,2.96
189,NASDAQ,NTES,NETEASE INC,82225.3,2026-01-30,128.83,126.83,-6.39,-7.67,-0.31,28.51,-10.76
190,NYSE,WMB,WILLIAMS COMPANIES INC,82139.2,2026-01-30,67.26,66.782,11.89,17.2,14.09,25.52,11.09
191,NYSE,CRH,CRH PUBLIC LTD CO,82047.8,2026-01-30,122.41,121.504,-1.91,3.12,29.1,25.4,-1.99
192,NYSE,MMM,3M CO,81362.4,2026-01-30,153.16,151.692,-4.33,-7.61,3.57,2.55,8.43
193,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,80669.5,2026-01-30,296.36,296.36,-5.19,-12.5,-18.71,-0.42,1.7
194,NASDAQ,EQIX,EQUINIX INC,80603.9,2026-01-30,820.93,812.607,7.15,-2.37,5.83,-8.08,19.32
195,NYSE,TDG,TRANSDIGM GROUP INC,80397.0,2026-01-30,1427.54,1427.54,7.35,9.1,-5.13,12.76,-8.74
196,NYSE,BAM,BROOKFIELD ASSET MANAGEMENT LTD,80069.9,2026-01-30,49.71,48.679,-5.11,-7.28,-18.13,-14.29,-4.94
197,NYSE,CMI,CUMMINS INC,79898.1,2026-01-30,578.82,575.077,13.39,32.81,58.9,65.73,1.21
198,NYSE,ECL,ECOLAB INC,79869.6,2026-01-30,281.99,281.237,7.42,10.29,8.3,13.88,9.35
199,NASDAQ,ABNB,AIRBNB INC,79633.7,2026-01-30,129.37,129.37,-4.68,2.24,-2.3,-1.37,4.44
200,NYSE,EQNR,EQUINOR ASA,79066.1,2026-01-30,26.85,26.232,13.63,13.76,7.49,18.96,12.6
201,NASDAQ,MNST,MONSTER BEVERAGE CORP,78904.2,2026-01-30,80.76,80.76,5.33,20.84,37.46,65.8,5.62
202,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,78090.1,2026-01-30,134.54,133.391,-7.06,8.67,-6.7,-20.19,-21.92
203,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,77926.0,2026-01-30,741.45,739.487,-3.94,13.89,36.3,10.77,5.55
204,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,77585.9,2026-01-30,37.21,36.866,9.93,17.67,20.47,29.16,17.63
205,NYSE,B,BARRICK MINING CORP,77247.7,2026-01-30,45.79,45.228,5.14,40.19,118.95,185.57,11.73
206,NYSE,ELV,ELEVANCE HEALTH INC,76836.8,2026-01-30,345.74,343.649,-1.37,9.56,23.45,-10.92,-7.44
207,NASDAQ,CTAS,CINTAS CORP,76534.9,2026-01-30,191.39,190.437,1.77,4.68,-13.61,-3.79,5.33
208,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,76287.8,2026-01-30,39.22,38.184,1.71,9.65,18.92,106.48,-9.69
