순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,ORCL,ORACLE CORP,322098.4,2024-05-31,117.19,114.715,3.02,5.27,1.56,12.2,20.49
25,NYSE,MRK,MERCK & CO INC,317968.5,2024-05-31,125.54,117.665,-2.85,-0.64,24.18,16.82,-0.79
26,NYSE,BAC,BANK OF AMERICA CORP,312736.6,2024-05-31,39.99,37.964,8.05,15.85,32.07,48.43,0.05
27,NYSE,CVX,CHEVRON CORP,299769.6,2024-05-31,162.3,149.015,1.66,7.85,15.37,12.22,-3.62
28,NYSE,TM,TOYOTA MOTOR CORP,293076.7,2024-05-31,217.51,207.011,-4.31,-8.55,15.91,63.37,-5.76
29,NYSE,ABBV,ABBVIE INC,284728.5,2024-05-31,161.24,150.599,-0.86,-7.54,15.41,21.64,6.38
30,NASDAQ,NFLX,NETFLIX INC,276515.8,2024-05-31,64.162,64.162,16.52,6.42,35.37,62.34,5.18
31,NYSE,KO,COCA COLA CO,271099.6,2024-05-31,62.93,59.378,1.88,5.69,8.55,8.82,1.93
32,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,269762.8,2024-05-31,166.9,166.9,5.38,-13.31,37.75,41.19,-2.81
33,NYSE,AZN,ASTRAZENECA PLC,241706.0,2024-05-31,156.04,149.248,2.82,21.6,22.65,9.12,-0.04
34,NASDAQ,PEP,PEPSICO INC,237700.5,2024-05-31,172.9,159.231,-1.71,4.57,3.53,-2.38,-3.85
35,NYSE,SHEL,SHELL PLC,236036.3,2024-05-31,72.78,67.254,2.54,16.95,12.88,35.42,-0.83
36,NASDAQ,QCOM,QUALCOMM INC,227719.8,2024-05-31,204.05,195.497,23.54,29.85,59.59,84.02,-2.39
37,NYSE,CRM,SALESFORCE INC,227172.4,2024-05-31,234.44,231.3,-12.83,-23.99,-6.81,5.09,9.67
38,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,216807.2,2024-05-31,567.98,564.236,-0.13,-0.32,14.72,12.01,-2.57
39,NYSE,SAP,SAP SE,212907.5,2024-05-31,182.44,178.596,1.94,-1.68,16.09,41.61,10.56
40,NYSE,NVS,NOVARTIS AG,210426.5,2024-05-31,103.13,97.639,6.18,6.0,9.32,17.33,3.23
41,NASDAQ,LIN,LINDE PLC,209344.1,2024-05-31,435.52,423.093,-1.23,-2.68,5.89,24.74,1.08
42,NYSE,WFC,WELLS FARGO & COMPANY,208900.0,2024-05-31,59.92,57.261,1.59,8.4,36.12,54.97,-0.88
43,NASDAQ,PDD,PDD HOLDINGS INC,206310.0,2024-05-31,149.78,149.78,19.65,20.27,1.59,129.3,-11.24
44,NASDAQ,TMUS,T-MOBILE US INC,205027.6,2024-05-31,174.96,169.41,6.97,7.54,17.19,29.01,0.7
45,NASDAQ,ADBE,ADOBE INC,199252.5,2024-05-31,444.76,444.76,-3.9,-20.62,-27.21,6.46,24.91
46,NYSE,BABA,ALIBABA GROUP HOLDING LTD,190651.4,2024-05-31,78.34,75.379,4.66,5.82,6.05,-0.18,-6.08
47,NYSE,DHR,DANAHER CORP,190208.3,2024-05-31,256.8,253.811,4.13,1.56,15.24,27.15,-2.6
48,NYSE,DIS,WALT DISNEY CO,189432.4,2024-05-31,103.91,101.849,-6.47,-6.87,12.47,18.51,-4.45
49,NYSE,ACN,ACCENTURE PLC,189342.2,2024-05-31,282.29,270.069,-6.19,-24.38,-14.62,-6.3,7.48
50,NASDAQ,CSCO,CISCO SYSTEMS INC,187339.9,2024-05-31,46.5,44.117,-1.02,-3.08,-2.35,-3.47,2.17
51,NYSE,MCD,MCDONALDS CORP,186577.3,2024-05-31,258.89,245.352,-5.18,-11.42,-7.62,-7.16,-0.93
52,NYSE,GE,GE AEROSPACE,180763.3,2024-05-31,165.14,163.163,2.05,32.25,70.45,104.78,-3.74
53,NASDAQ,AMAT,APPLIED MATERIALS INC,178080.8,2024-05-31,215.08,211.488,8.47,6.87,44.1,62.62,9.72
54,NYSE,ABT,ABBOTT LABORATORIES,177773.2,2024-05-31,102.19,98.153,-3.57,-13.43,-1.04,2.23,1.68
55,NASDAQ,TXN,TEXAS INSTRUMENTS INC,177553.1,2024-05-31,195.01,184.265,11.32,17.37,29.64,15.71,-0.25
56,NYSE,TTE,TOTALENERGIES SE,174526.2,2024-05-31,73.12,65.514,0.9,15.48,10.04,36.49,-7.64
57,NYSE,VZ,VERIZON COMMUNICATIONS INC,173210.8,2024-05-31,41.15,36.107,4.2,4.5,10.96,24.16,0.22
58,NYSE,AXP,AMERICAN EXPRESS CO,172632.7,2024-05-31,240.0,234.836,2.55,9.73,41.44,53.49,-3.52
59,NYSE,HSBC,HSBC HOLDINGS PLC,172016.2,2024-05-31,44.65,39.967,6.11,22.84,25.23,34.12,-2.57
60,NYSE,CAT,CATERPILLAR INC,165628.7,2024-05-31,338.52,329.527,1.18,1.74,36.13,67.58,-1.6
61,NYSE,NEE,NEXTERA ENERGY INC,164403.7,2024-05-31,80.02,75.029,19.49,44.99,38.04,11.61,-10.92
62,NASDAQ,AMGN,AMGEN INC,164068.6,2024-05-31,305.85,287.622,12.45,12.49,15.13,42.95,2.16
63,NYSE,PFE,PFIZER INC,162404.6,2024-05-31,28.66,25.104,13.54,9.51,-3.08,-20.36,-2.37
64,NASDAQ,INTU,INTUIT INC,161142.1,2024-05-31,576.44,567.87,-7.86,-12.92,1.16,38.41,14.01
65,NYSE,MS,MORGAN STANLEY,159005.9,2024-05-31,97.84,92.577,7.71,14.76,25.66,24.56,-0.66
66,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,157601.0,2024-05-31,101.38,93.689,6.78,14.26,11.65,19.02,1.25
67,NASDAQ,CMCSA,COMCAST CORP,157062.8,2024-05-31,40.03,34.796,5.04,-5.89,-3.09,4.57,-2.17
68,NYSE,RY,ROYAL BANK OF CANADA,154360.4,2024-05-31,109.27,101.751,12.85,14.15,23.87,28.02,-2.64
69,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,153268.9,2024-05-31,166.85,157.863,1.4,-8.92,7.24,35.29,3.66
70,NYSE,BHP,BHP GROUP LTD,150784.1,2024-05-31,59.53,54.46,7.92,6.4,0.09,14.34,-4.1
71,NYSE,GS,GOLDMAN SACHS GROUP INC,147211.0,2024-05-31,456.52,438.458,7.64,18.06,35.42,45.16,-0.92
72,NYSE,NKE,NIKE INC,143464.6,2024-05-31,95.05,90.21,3.02,-8.21,-13.21,-8.49,-20.39
73,NYSE,RTX,RTX CORP,143334.0,2024-05-31,107.81,103.927,6.84,20.96,33.99,20.19,-6.88
74,NASDAQ,ISRG,INTUITIVE SURGICAL INC,142634.3,2024-05-31,402.12,402.12,8.5,4.28,29.37,30.63,10.63
75,NYSE,UNP,UNION PACIFIC CORP,142048.6,2024-05-31,232.82,222.615,-1.28,-7.71,5.05,23.63,-2.82
76,NASDAQ,MU,MICRON TECHNOLOGY INC,138421.0,2024-05-31,125.0,124.116,10.66,38.09,64.59,84.36,5.22
77,NYSE,UL,UNILEVER PLC,138052.0,2024-05-31,54.75,48.596,6.48,12.74,16.79,13.64,0.44
78,NYSE,COP,CONOCOPHILLIPS,136227.3,2024-05-31,116.48,109.347,-6.68,4.16,2.14,21.31,-1.8
79,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,134997.2,2024-05-31,10.64,10.133,6.93,4.89,25.39,65.57,1.5
80,NYSE,UBER,UBER TECHNOLOGIES INC,134899.4,2024-05-31,64.56,64.56,-2.58,-18.79,14.51,70.21,12.58
81,NYSE,NOW,SERVICENOW INC,134670.6,2024-05-31,131.386,131.386,-5.25,-14.83,-4.2,20.59,19.75
82,NYSE,SCHW,SCHWAB CHARLES CORP,133968.7,2024-05-31,73.28,71.359,-0.58,10.1,20.38,41.29,0.56
83,NYSE,SPGI,S&P GLOBAL INC,133767.9,2024-05-31,427.51,420.944,3.03,0.01,3.25,17.37,4.33
84,NYSE,ETN,EATON CORP PLC,133073.4,2024-05-31,332.85,324.662,4.89,15.88,47.08,91.91,-5.8
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,131663.2,2024-05-31,202.19,182.582,5.46,2.27,4.3,7.87,5.61
86,NASDAQ,INTC,INTEL CORP,131328.5,2024-05-31,30.85,30.648,1.66,-28.05,-30.5,-0.52,0.39
87,NYSE,T,AT&T INC,130640.4,2024-05-31,18.22,16.589,7.87,9.38,13.59,24.12,4.88
88,NYSE,SYK,STRYKER CORP,129938.2,2024-05-31,341.09,334.767,1.36,-2.07,15.67,25.03,-0.01
89,NASDAQ,BKNG,BOOKING HOLDINGS INC,128122.3,2024-05-31,151.054,148.29,9.39,9.14,21.12,50.91,5.14
90,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,127353.6,2024-05-31,63.07,61.608,7.26,6.0,1.69,19.83,-7.8
91,NYSE,LOW,LOWES COMPANIES INC,126098.8,2024-05-31,221.29,212.981,-2.94,-7.62,12.39,12.29,-0.37
92,NASDAQ,ARM,ARM HOLDINGS PLC,125380.6,2024-05-31,120.52,120.52,19.08,-14.55,95.97,,35.76
93,NYSE,ELV,ELEVANCE HEALTH INC,125152.4,2024-05-31,538.48,519.669,1.87,7.78,13.01,21.79,0.93
94,NASDAQ,SNY,SANOFI,124026.3,2024-05-31,49.03,45.11,3.76,6.75,9.26,0.12,-1.04
95,NYSE,PGR,PROGRESSIVE CORP,123687.8,2024-05-31,211.18,194.165,1.41,11.46,29.45,66.25,-1.64
96,NASDAQ,LRCX,LAM RESEARCH CORP,121908.1,2024-05-31,93.244,91.583,4.25,-0.41,30.88,52.82,14.41
97,NYSE,UPS,UNITED PARCEL SERVICE INC,118862.8,2024-05-31,138.93,122.945,-4.76,-5.26,-6.33,-13.18,-1.5
98,NYSE,C,CITIGROUP INC,118852.6,2024-05-31,62.31,58.911,2.47,13.26,37.63,46.63,1.85
99,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,117502.0,2024-05-31,455.34,455.34,15.92,8.22,28.33,40.72,2.94
100,NYSE,TJX,TJX COMPANIES INC,116518.4,2024-05-31,103.1,100.577,9.99,4.39,17.86,36.26,6.79
101,NASDAQ,ADI,ANALOG DEVICES INC,116357.9,2024-05-31,234.49,226.512,16.89,22.82,29.08,34.48,-2.27
102,NYSE,BLK,BLACKROCK INC,114723.6,2024-05-31,772.03,734.871,2.3,-4.26,4.1,20.67,2.66
103,NYSE,RIO,RIO TINTO LTD,114060.3,2024-05-31,70.1,62.448,3.35,13.03,5.57,27.09,-5.95
104,NYSE,LMT,LOCKHEED MARTIN CORP,112852.5,2024-05-31,470.34,443.148,1.16,9.83,5.81,8.18,-0.02
105,NYSE,BSX,BOSTON SCIENTIFIC CORP,111101.5,2024-05-31,75.57,75.57,5.15,14.14,35.21,46.79,1.91
106,NYSE,CB,CHUBB LTD,109969.5,2024-05-31,270.82,263.877,8.92,7.97,18.9,48.07,-5.48
107,NYSE,BA,BOEING CO,109032.0,2024-05-31,177.61,177.61,5.82,-12.82,-23.32,-13.66,2.48
108,NYSE,MDT,MEDTRONIC PLC,108044.9,2024-05-31,81.37,76.293,1.41,-1.58,4.37,1.62,-2.41
109,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,107999.4,2024-05-31,980.16,972.282,10.05,1.46,18.98,33.25,7.23
110,NYSE,HDB,HDFC BANK LTD,107562.8,2024-05-31,28.945,28.0,1.76,9.56,-2.38,-8.01,11.12
111,NYSE,BP,BP PLC,105726.9,2024-05-31,37.57,33.555,-1.95,8.64,6.03,16.94,-3.91
112,NYSE,DE,DEERE & CO,103272.7,2024-05-31,374.76,364.497,-4.25,3.03,3.59,9.83,0.09
113,NYSE,UBS,UBS GROUP AG,102298.3,2024-05-31,31.88,29.754,20.32,16.51,17.34,75.29,-7.34
114,NYSE,PLD,PROLOGIS INC,102296.5,2024-05-31,110.49,103.228,8.27,-16.48,-2.52,-8.77,2.52
115,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,102279.7,2024-05-31,207.58,200.794,4.09,2.98,4.83,21.61,1.51
116,NASDAQ,KLAC,KLA CORP,102263.1,2024-05-31,759.53,747.769,10.41,11.54,40.05,73.09,8.56
117,NYSE,PBR,PETROBRA,100609.6,2024-05-31,15.55,12.438,-6.47,-2.75,5.21,51.63,-5.43
118,NYSE,SONY,SONY GROUP CORP,100574.1,2024-05-31,16.468,16.321,-0.28,-3.72,-3.88,-11.54,3.17
119,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,100243.6,2024-05-31,244.92,233.92,1.25,-1.91,7.79,19.87,-1.98
120,NYSE,TD,TORONTO DOMINION BANK,100176.3,2024-05-31,55.92,50.731,-5.73,-5.18,-5.57,4.2,-1.72
121,NYSE,DELL,DELL TECHNOLOGIES INC,99616.6,2024-05-31,139.56,135.053,11.97,48.01,85.5,218.03,-1.18
122,NYSE,CI,CIGNA GROUP,97897.6,2024-05-31,344.62,329.944,-3.48,2.95,32.27,41.82,-3.68
123,NASDAQ,PANW,PALO ALTO NETWORKS INC,95491.9,2024-05-31,147.455,147.455,1.38,-5.04,-0.06,38.2,14.95
124,NYSE,IBN,ICICI BANK LTD,93360.2,2024-05-31,26.74,26.311,-2.87,4.41,20.62,17.63,7.74
125,NASDAQ,ABNB,AIRBNB INC,93341.3,2024-05-31,144.93,144.93,-8.6,-7.96,14.71,32.03,4.62
126,NYSE,ANET,ARISTA NETWORKS INC,93271.9,2024-05-31,74.412,74.412,16.01,7.25,35.47,78.94,17.75
127,NYSE,SCCO,SOUTHERN COPPER CORP,92668.2,2024-05-31,117.242,111.242,2.74,48.24,68.3,86.05,-9.18
128,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,91923.3,2024-05-31,68.53,64.515,-4.74,-5.64,-2.41,-4.44,-3.89
129,NYSE,AMT,AMERICAN TOWER CORP,91405.7,2024-05-31,195.74,182.742,14.09,-0.68,-4.65,9.91,0.12
130,NYSE,KKR,KKR & CO INC,91260.4,2024-05-31,102.84,101.572,10.69,4.84,36.08,101.51,2.33
131,NASDAQ,SBUX,STARBUCKS CORP,90865.2,2024-05-31,80.22,76.227,-8.66,-14.83,-18.12,-15.83,-2.95
132,NYSE,GSK,GSK PLC,90524.9,2024-05-31,44.77,41.35,8.94,7.74,26.65,38.41,-14.0
133,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,90111.0,2024-05-31,13.11,12.456,15.82,19.37,34.72,67.96,2.29
134,NYSE,HCA,HCA HEALTHCARE INC,88985.3,2024-05-31,339.75,334.804,9.66,9.22,36.22,29.72,-5.25
135,NYSE,SO,SOUTHERN CO,87627.2,2024-05-31,80.14,75.086,10.02,20.25,15.13,19.55,-3.21
136,NASDAQ,FISV,FISERV INC,87624.9,2024-05-31,149.76,149.76,-1.91,0.33,14.66,33.49,-0.48
137,NASDAQ,MELI,MERCADOLIBRE INC,87482.5,2024-05-31,1725.58,1725.58,18.3,8.17,6.49,39.27,-4.76
138,NYSE,BX,BLACKSTONE INC,86114.8,2024-05-31,120.5,113.272,3.34,-5.09,8.78,45.09,2.74
139,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,85958.0,2024-05-31,62.59,62.59,-0.95,16.39,42.1,50.71,0.1
140,NASDAQ,SNPS,SYNOPSYS INC,85923.6,2024-05-31,560.8,560.8,5.69,-2.25,3.23,23.26,6.11
141,NYSE,EQNR,EQUINOR ASA,85809.5,2024-05-31,29.14,25.373,12.32,21.31,-2.87,26.88,-1.99
142,NYSE,WM,WASTE MANAGEMENT INC,84520.2,2024-05-31,210.73,203.74,1.3,2.84,23.68,32.29,1.62
143,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83293.5,2024-05-31,41.09,37.29,-6.49,-18.09,-14.85,-33.5,1.07
144,NYSE,DEO,DIAGEO PLC,83075.0,2024-05-31,135.09,126.137,-2.22,-10.42,-2.87,-17.5,-6.67
145,NYSE,RELX,RELX PLC,82712.1,2024-05-31,43.96,42.222,8.09,1.37,15.4,43.2,4.37
146,NYSE,GD,GENERAL DYNAMICS CORP,82246.1,2024-05-31,299.77,288.345,4.42,10.25,22.62,50.14,-3.21
147,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,82207.2,2024-05-31,38.415,34.384,1.33,11.81,18.06,49.66,-5.88
148,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,81185.6,2024-05-31,127.33,120.185,4.85,-1.17,11.09,15.47,-6.77
149,NASDAQ,GILD,GILEAD SCIENCES INC,80071.0,2024-05-31,64.27,60.358,-1.43,-9.93,-14.45,-13.17,8.02
150,NYSE,DUK,DUKE ENERGY CORP,79932.1,2024-05-31,103.57,96.453,6.45,13.91,14.61,21.15,-3.22
151,NYSE,APH,AMPHENOL CORP,79501.9,2024-05-31,66.185,65.132,9.61,21.42,46.09,77.07,1.95
152,NYSE,MO,ALTRIA GROUP INC,79440.2,2024-05-31,46.25,39.945,5.57,15.63,15.26,13.89,0.66
153,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,77914.7,2024-05-31,286.31,286.31,3.87,-5.94,4.77,23.99,7.49
154,NYSE,ENB,ENBRIDGE INC,77772.4,2024-05-31,36.58,32.499,4.79,8.2,8.98,12.09,-2.71
155,NASDAQ,TRI,THOMSON REUTERS CORP,77570.0,2024-05-31,174.809,166.206,14.27,9.42,23.83,36.92,-2.06
156,NYSE,ZTS,ZOETIS INC,77369.4,2024-05-31,169.56,165.105,6.48,-14.27,-3.54,5.03,2.24
157,NYSE,SHW,SHERWIN WILLIAMS CO,77028.2,2024-05-31,303.8,298.484,1.63,-8.29,9.46,34.58,-1.77
158,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,76803.0,2024-05-31,133.9,130.792,3.99,-2.94,18.42,28.18,2.57
159,NYSE,CL,COLGATE PALMOLIVE CO,76268.2,2024-05-31,92.96,88.772,1.13,8.06,19.4,28.07,4.39
160,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,76238.9,2024-05-31,31.03,26.979,5.47,6.38,2.1,7.2,2.07
161,NASDAQ,SHOP,SHOPIFY INC,76192.8,2024-05-31,59.15,59.15,-15.74,-22.55,-18.77,3.43,11.67
162,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,75866.9,2024-05-31,313.67,313.67,7.22,-3.23,32.36,95.88,22.16
163,NYSE,FCX,FREEPORT-MCMORAN INC,75746.1,2024-05-31,52.73,51.471,5.59,39.88,42.24,55.77,-7.83
164,NYSE,TDG,TRANSDIGM GROUP INC,75165.1,2024-05-31,1343.23,1190.68,7.63,14.05,39.5,79.97,-4.89
165,NYSE,CVS,CVS HEALTH CORP,74820.2,2024-05-31,59.6,54.99,-11.98,-19.1,-10.65,-9.26,-0.91
166,NYSE,TT,TRANE TECHNOLOGIES PLC,74121.4,2024-05-31,327.46,320.523,3.19,16.13,45.71,103.53,0.71
167,NYSE,MCK,MCKESSON CORP,74038.4,2024-05-31,569.59,564.117,6.03,9.24,21.19,46.32,2.65
168,NYSE,RACE,FERRARI NV,74027.7,2024-05-31,411.0,403.052,-1.13,-2.67,15.18,44.22,-0.64
169,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,74019.4,2024-05-31,79.36,78.013,1.19,-6.45,10.66,4.95,-0.56
170,NASDAQ,CME,CME GROUP INC,73085.7,2024-05-31,202.98,185.816,-3.18,-7.39,-3.71,18.96,-2.58
171,NYSE,MCO,MOODYS CORP,72490.4,2024-05-31,396.99,390.782,7.42,4.85,9.24,26.38,6.03
172,NYSE,ITW,ILLINOIS TOOL WORKS INC,72436.6,2024-05-31,242.75,231.278,-0.56,-6.92,1.28,13.43,-1.81
173,NASDAQ,EQIX,EQUINIX INC,72411.2,2024-05-31,762.98,730.999,7.87,-13.7,-5.42,4.42,-0.84
174,NYSE,TGT,TARGET CORP,72245.3,2024-05-31,156.16,144.308,-2.32,2.83,18.37,23.25,-5.2
175,NYSE,EOG,EOG RESOURCES INC,71580.2,2024-05-31,124.55,116.707,-5.74,9.56,4.0,20.87,1.06
176,NYSE,ING,ING GROEP NV,69623.0,2024-05-31,17.89,15.84,13.22,37.23,33.72,57.55,-4.19
177,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,69571.6,2024-05-31,272.1,262.361,6.21,9.42,34.51,54.84,-0.74
178,NYSE,INFY,INFOSYS LTD,69488.4,2024-05-31,16.75,16.085,2.24,-14.4,-2.65,9.89,11.16
179,NASDAQ,CTAS,CINTAS CORP,68789.2,2024-05-31,169.493,166.634,3.18,8.06,23.05,44.95,3.29
180,NASDAQ,CEG,CONSTELLATION ENERGY CORP,68484.8,2024-05-31,217.25,214.688,17.02,29.43,80.12,160.77,-7.82
181,NYSE,PH,PARKER-HANNIFIN CORP,68322.1,2024-05-31,531.52,521.565,-2.17,-0.45,23.41,68.03,-4.84
182,NYSE,STLA,STELLANTIS NV,67326.0,2024-05-31,22.27,20.496,-0.14,-9.5,9.72,55.33,-10.87
183,NYSE,BDX,BECTON DICKINSON & CO,67040.8,2024-05-31,231.97,221.234,-1.12,-1.13,-0.99,-2.59,1.15
184,NYSE,NOC,NORTHROP GRUMMAN CORP,66709.4,2024-05-31,450.77,436.063,-6.65,-1.79,-4.33,5.26,-3.29
185,NYSE,ECL,ECOLAB INC,66309.3,2024-05-31,232.2,227.549,2.68,3.53,21.76,42.28,2.74
186,NYSE,APO,APOLLO GLOBAL MANAGEMENT INC,66095.5,2024-05-31,116.16,112.769,7.62,4.32,27.26,76.96,1.64
187,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,66027.3,2024-05-31,231.17,226.877,-1.83,-7.23,14.6,39.14,4.59
188,NASDAQ,CSX,CSX CORP,65978.8,2024-05-31,33.75,32.787,1.96,-10.73,5.19,11.57,-0.89
189,NASDAQ,PYPL,PAYPAL HOLDINGS INC,65890.4,2024-05-31,62.99,62.451,-7.26,4.39,9.34,1.61,-7.87
190,NYSE,SLB,SLB LIMITED,65592.3,2024-05-31,45.89,43.141,-3.35,-5.05,-10.87,9.32,3.48
191,NYSE,BMO,BANK OF MONTREAL,64983.7,2024-05-31,89.11,81.008,-0.24,0.1,11.37,12.8,-5.9
192,NYSE,EMR,EMERSON ELECTRIC CO,64166.7,2024-05-31,112.16,108.399,4.55,5.46,27.38,47.45,-1.78
193,NYSE,USB,US BANCORP,63276.6,2024-05-31,40.55,37.184,-0.2,-2.28,8.77,42.78,-0.89
194,NYSE,BN,BROOKFIELD CORP,62697.0,2024-05-31,28.993,28.628,8.4,5.58,23.54,45.64,-4.3
195,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,62626.6,2024-05-31,157.39,146.85,2.69,8.02,19.93,42.26,-1.21
196,NYSE,FDX,FEDEX CORP,62494.7,2024-05-31,253.96,196.756,-2.99,2.52,-0.93,18.89,18.7
197,NYSE,MPC,MARATHON PETROLEUM CORP,62225.1,2024-05-31,176.61,169.431,-2.35,4.86,19.54,71.83,-1.77
198,NYSE,WELL,WELLTOWER INC,61986.0,2024-05-31,103.67,100.105,9.48,13.18,17.83,42.75,0.56
199,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,61889.4,2024-05-31,28.5,24.884,1.5,5.7,10.4,21.18,1.68
200,NYSE,AON,AON PLC,61237.2,2024-05-31,281.64,276.919,-0.13,-10.66,-13.86,-7.86,4.24
201,NYSE,MSI,MOTOROLA SOLUTIONS INC,60862.3,2024-05-31,364.91,357.451,7.6,10.76,13.7,31.03,6.07
202,NYSE,PSX,PHILLIPS 66,60247.8,2024-05-31,142.11,132.519,0.01,0.5,11.93,60.41,-0.66
203,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,59561.9,2024-05-31,68.81,68.399,4.4,-3.9,23.7,18.12,1.58
204,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,59289.0,2024-05-31,266.7,253.251,12.85,14.79,-0.07,1.67,-3.24
205,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,59075.3,2024-05-31,296.78,296.78,5.83,15.74,60.33,99.31,5.73
206,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,58702.3,2024-05-31,5.445,4.798,-0.93,-11.39,-1.58,25.37,-1.69
207,NYSE,RSG,REPUBLIC SERVICES INC,58322.3,2024-05-31,185.19,181.173,-3.4,1.15,15.12,32.47,4.94
208,NYSE,BNS,BANK OF NOVA SCOTIA,58195.5,2024-05-31,47.33,41.912,3.12,-0.29,9.76,5.21,-3.4
209,NYSE,AMX,AMERICA MOVIL SAB DE CV,57891.2,2024-05-31,18.54,17.495,-2.72,-0.91,2.04,-10.36,-8.31
