순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,PG,PROCTER & GAMBLE CO,133018.7,2000-01-31,50.55,25.356,-7.5,-3.35,12.31,12.63,-13.08
24,NYSE,BMY,BRISTOL MYERS SQUIBB CO,131419.6,2000-01-31,66.25,23.614,3.64,-13.39,0.37,4.71,-13.59
25,NASDAQ,WCOEQ,WORLDCOM INC,130387.9,2000-01-31,45.938,37.308,-13.43,-19.7,-16.48,-13.6,-2.85
26,NYSE,HD,HOME DEPOT INC,130382.9,2000-01-31,56.63,32.574,-17.63,12.22,33.31,40.77,1.53
27,NYSE,TWX,TIME WARNER INC,127288.6,2000-01-31,170.82,117.553,-24.96,-11.93,19.71,29.56,3.51
28,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,122723.9,2000-01-31,157.125,157.125,1.45,48.49,131.49,181.21,21.24
29,NYSE,JNJ,JOHNSON & JOHNSON,119671.2,2000-01-31,43.03,21.68,-7.71,-17.66,-4.97,2.26,-16.03
30,NYSE,EMC1,EMC CORP,109178.3,2000-01-31,53.65,49.756,-1.83,46.99,77.54,97.06,10.9
31,NYSE,HPQ,HP INC,108461.6,2000-01-31,54.15,13.804,-4.83,45.98,3.44,38.18,24.19
32,NYSE,SONY,SONY GROUP CORP,103841.1,2000-01-31,25.3,21.128,-11.15,58.38,102.38,247.39,23.91
33,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,101991.8,2000-01-31,19.664,10.53,15.27,49.83,105.42,218.99,15.31
34,NYSE,ING,ING GROEP NV,99355.8,2000-01-31,25.53,9.105,-16.29,-13.65,1.56,-11.67,0.98
35,NASDAQ,DELL1,DELL INC,97671.0,2000-01-31,38.076,36.477,-24.63,-4.21,-5.96,-23.13,6.18
36,NYSE,AEG,AEGON LTD,97118.0,2000-01-31,36.375,13.315,-23.82,-20.88,-3.84,-33.44,-4.29
37,NYSE,VZ,VERIZON COMMUNICATIONS INC,96179.6,2000-01-31,61.94,15.618,1.27,-4.0,-2.03,5.88,-20.99
38,NASDAQ,QCOM,QUALCOMM INC,89946.6,2000-01-31,63.5,38.985,-27.88,128.01,225.63,1443.96,12.13
39,NYSE,BLS,BELLSOUTH CORP,88352.3,2000-01-31,46.938,38.206,0.7,4.75,-1.48,7.03,-13.58
40,NASDAQ,TXN,TEXAS INSTRUMENTS INC,85422.0,2000-01-31,53.9,32.664,11.6,20.15,49.86,118.53,54.08
41,NASDAQ,YHOO,YAHOO INC,84789.7,2000-01-31,80.525,80.525,-25.56,79.84,136.14,81.82,-0.84
42,NYSE,MSI,MOTOROLA SOLUTIONS INC,82836.7,2000-01-31,317.333,123.299,-7.64,39.89,49.38,89.26,26.47
43,NYSE,BAC,BANK OF AMERICA CORP,82696.0,2000-01-31,24.22,12.336,-3.49,-24.18,-25.83,-25.37,-5.03
44,NYSE,WLA,WARNER LAMBERT CO,81519.6,2000-01-31,94.938,94.694,15.87,19.23,44.64,32.7,-9.87
45,NYSE,SAP,SAP SE,80083.7,2000-01-31,65.188,46.788,25.21,78.29,105.72,92.29,9.4
46,NASDAQ,NETC3,NET SERVICOS DE COMUNICACAO S A,79368.3,2000-01-31,231.419,231.419,15.28,287.48,234.29,1117.8,-6.63
47,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,76657.1,2000-01-31,32.92,32.92,-10.05,-21.24,-22.61,-23.44,-12.52
48,NYSE,DIS,WALT DISNEY CO,75014.4,2000-01-31,36.31,27.59,24.14,38.17,32.86,10.95,-6.36
49,NYSE,MS,MORGAN STANLEY,73797.4,2000-01-31,66.25,32.165,-6.89,20.49,47.65,54.54,6.32
50,NYSE,AXP,AMERICAN EXPRESS CO,73776.1,2000-01-31,54.933,33.849,-0.75,7.17,25.42,61.22,-18.57
51,NYSE,TYC,TYCO INTERNATIONAL PLC,73202.5,2000-01-31,172.24,25.45,10.41,7.34,-11.79,11.79,-14.07
52,NYSE,LLY,ELI LILLY & CO,72934.1,2000-01-31,66.88,33.136,0.57,-2.61,2.5,-27.72,-10.75
53,NYSE,UPS,UNITED PARCEL SERVICE INC,72193.9,2000-01-31,60.0,28.085,-13.04,,,,-8.66
54,NYSE,GTE1,GTE CORP,71184.0,2000-01-31,73.25,72.764,3.81,-1.94,0.59,11.53,-19.45
55,NYSE,BHP,BHP GROUP LTD,69787.2,2000-01-31,23.69,7.349,-10.8,12.94,7.84,62.95,-15.58
56,NYSE,E,ENI SPA,68773.3,2000-01-31,37.848,6.067,-14.19,-19.47,-22.37,-19.32,0.28
57,NYSE,DDAIF,DAIMLER AG,67396.9,2000-01-31,65.813,46.344,-15.62,-15.35,-8.75,-34.79,2.94
58,NYSE,JPM,JPMORGAN CHASE & CO,66550.8,2000-01-31,53.793,24.877,4.46,-6.98,5.88,7.1,-1.33
59,NYSE,WFC,WELLS FARGO & COMPANY,65691.8,2000-01-31,20.0,9.738,-1.09,-16.1,3.55,16.55,-16.88
60,NASDAQ,AMGN,AMGEN INC,65060.3,2000-01-31,63.69,42.777,6.04,59.72,65.69,99.34,7.06
61,NYSE,SGP1,SCHERING PLOUGH CORP,64455.7,2000-01-31,43.875,37.646,3.54,-11.15,-10.01,-18.73,-20.01
62,NYSE,DD1,DUPONT E I DE NEMOURS & CO,61627.0,2000-01-31,59.0,31.033,-10.44,-7.93,-17.21,17.98,-13.82
63,NYSE,WYE,WYETH,61449.8,2000-01-31,47.062,38.112,19.91,-9.54,-6.81,-18.4,-7.13
64,NYSE,F,FORD MOTOR CO,60092.3,2000-01-31,49.75,11.207,-5.7,-8.4,4.61,-16.09,-16.33
65,NYSE,S2,SPRINT CORP,56312.5,2000-01-31,64.62,56.146,-4.0,-13.19,25.51,55.1,-5.6
66,NYSE,CVX,CHEVRON CORP,54883.5,2000-01-31,41.815,15.572,-3.46,-7.79,-7.14,15.39,-9.95
67,NYSE,MTLQQ,GENERAL MOTORS CORP,54843.6,2000-01-31,80.562,56.883,10.83,15.2,33.85,11.35,-4.99
68,NYSE,MDT,MEDTRONIC PLC,54643.2,2000-01-31,45.75,28.04,25.69,32.75,27.26,15.3,5.88
69,NYSE,PCRFY,PANASONIC CORP,54549.0,2000-01-31,26.45,23.324,-5.2,24.87,13.84,56.56,11.13
70,NASDAQ,AMAT,APPLIED MATERIALS INC,52964.0,2000-01-31,34.325,24.802,8.37,52.88,90.86,117.28,33.21
71,NYSE,MCD,MCDONALDS CORP,50613.2,2000-01-31,37.38,19.308,-7.27,-9.29,-10.14,-4.7,-15.06
72,NASDAQ,PEP,PEPSICO INC,49683.0,2000-01-31,34.13,17.25,-3.18,-1.26,-11.68,-11.17,-5.86
73,NYSE,ABT,ABBOTT LABORATORIES,49561.8,2000-01-31,32.56,8.089,-9.88,-18.96,-23.46,-28.71,1.36
74,NYSE,MO,ALTRIA GROUP INC,49405.0,2000-01-31,20.88,1.015,-9.21,-19.32,-42.13,-53.01,-3.35
75,NYSE,ENRNQ,ENRON CORP,48572.2,2000-01-31,67.875,67.433,52.96,70.43,60.78,108.96,1.29
76,NYSE,VIV,TELEFONICA BRASIL SA,48535.0,2000-01-31,28.75,3.752,31.05,97.79,80.38,82.4,18.92
77,NYSE,STM,STMICROELECTRONICS NV,47981.2,2000-01-31,56.127,33.534,11.19,85.28,138.85,222.6,18.78
78,NYSE,CPQ,COMPAQ COMPUTER CORP,46134.3,2000-01-31,27.25,26.84,0.69,42.61,13.48,-42.56,-7.8
79,NASDAQ,VIAV,VIAVI SOLUTIONS INC,46133.1,2000-01-31,815.76,465.722,26.43,144.41,351.29,795.26,29.26
80,NASDAQ,KTHUF,KOREA THRUNET CO LTD,41958.5,2000-01-31,5377.5,5377.5,-33.98,,,,31.94
81,NYSE,BA,BOEING CO,41587.0,2000-01-31,44.5,28.676,7.38,-3.06,-1.31,30.03,-16.69
82,NYSE,CBS1,CBS CORP,41159.3,2000-01-31,58.312,58.312,-8.8,19.46,32.71,71.51,2.14
83,NYSE,GS,GOLDMAN SACHS GROUP INC,40433.6,2000-01-31,91.63,63.243,-2.58,29.24,43.26,,0.95
84,NYSE,G1,GILLETTE CO,40358.7,2000-01-31,37.625,33.982,-8.65,4.17,-13.07,-34.78,-6.31
85,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,40334.6,2000-01-31,50.75,50.75,1.5,46.57,22.29,91.96,-8.13
86,NYSE,LVLT,LEVEL 3 COMMUNICATIONS INC,40228.5,2000-01-31,1769.1,1769.1,44.04,72.48,122.53,125.16,-3.44
87,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,38595.7,2000-01-31,55.375,31.016,-8.38,23.74,32.04,30.29,0.68
88,NYSE,GAP,GAP INC,38026.5,2000-01-31,44.69,24.715,-2.85,20.43,-4.29,4.67,8.16
89,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,37807.1,2000-01-31,97.25,97.25,1.92,102.84,289.87,423.33,35.65
90,NYSE,GLW,CORNING INC,37770.0,2000-01-31,51.433,33.496,19.71,96.6,121.43,220.05,21.84
91,NYSE,UL,UNILEVER PLC,37614.0,2000-01-31,14.306,5.444,-14.87,-30.09,-32.47,-21.78,-4.87
92,NYSE,MMM,3M CO,37576.9,2000-01-31,46.815,19.098,-4.34,-0.96,7.69,23.66,-5.22
93,NASDAQ,DNA1,GENENTECH INC,35774.6,2000-01-31,34.844,34.844,3.63,91.25,96.3,242.55,38.39
94,NYSE,CAJPY,CANON INC,35628.8,2000-01-31,27.253,15.301,0.78,43.98,28.44,93.15,3.97
95,NASDAQ,NYNY1,EMPIRE RESORTS INC,35537.9,2000-01-31,1032.0,1032.0,10.08,83.47,93.26,425.19,-16.42
96,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,35468.5,2000-01-31,53.188,53.188,3.15,23.42,98.6,232.42,28.55
97,NYSE,CL,COLGATE PALMOLIVE CO,34517.9,2000-01-31,29.625,16.778,-8.61,-1.81,20.64,48.98,-11.91
98,NYSE,ONE1,BANK ONE CORP,34190.8,2000-01-31,29.812,26.477,-6.84,-20.12,-43.96,-40.73,-13.21
99,NASDAQ,KMB,KIMBERLY CLARK CORP,33820.3,2000-01-31,62.13,24.782,-5.06,-0.98,2.74,27.06,-17.11
100,NYSE,USW,U S WEST INC,33729.2,2000-01-31,66.75,66.269,-7.29,10.13,18.49,12.48,8.8
101,NYSE,SLB,SLB LIMITED,33573.5,2000-01-31,30.53,18.187,8.78,1.15,1.44,29.88,21.31
102,NYSE,PHG,KONINKLIJKE PHILIPS NV,33444.5,2000-01-31,36.95,17.19,9.48,42.25,46.2,98.84,29.56
103,NYSE,WB1,WACHOVIA CORP NEW,33028.1,2000-01-31,33.438,23.327,1.52,-20.81,-25.6,-33.54,-10.29
104,NASDAQ,CMCSA,COMCAST CORP,32421.1,2000-01-31,14.377,9.053,-9.93,13.49,20.84,32.74,-7.26
105,NYSE,MER,MERRILL LYNCH & CO INC,32155.6,2000-01-31,43.375,37.075,4.13,10.9,28.55,15.96,18.51
106,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,31777.8,2000-01-31,67.5,59.581,0.84,15.66,12.48,30.12,-4.25
107,NYSE,KYOCY,KYOCERA CORP,31604.5,2000-01-31,85.95,70.405,-34.39,79.53,147.44,217.97,6.98
108,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,31407.0,2000-01-31,33.75,28.439,-4.76,-5.77,-13.77,-2.96,-5.18
109,NASDAQ,AMRN,AMARIN CORP PLC,30277.0,2000-01-31,1462.0,1462.0,53.89,9.27,35.87,12.46,-13.68
110,NASDAQ,ACTA,ACTUA CORP,30133.9,2000-01-31,2380.0,128.526,-30.0,104.51,,,-11.13
111,NASDAQ,BRCM,BROADCOM CORP,30128.0,2000-01-31,96.433,89.563,6.2,126.37,140.08,334.71,36.47
112,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29919.9,2000-01-31,40.63,22.044,2.04,-2.54,11.0,16.41,-18.16
113,NYSE,A,AGILENT TECHNOLOGIES INC,29917.9,2000-01-31,66.19,39.946,-14.38,,,,56.97
114,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,29655.1,2000-01-31,47.44,21.565,-11.95,-1.39,18.84,12.29,-8.18
115,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,29452.5,2000-01-31,39.375,31.046,-7.71,10.24,34.53,33.38,17.46
116,NYSE,SCHW,SCHWAB CHARLES CORP,29420.5,2000-01-31,23.92,17.187,-6.19,-6.77,-18.51,2.21,17.1
117,NASDAQ,COX,COX COMMUNICATIONS INC,29292.7,2000-01-31,48.938,48.938,-4.97,7.7,30.72,36.17,-7.54
118,NYSE,TX1,TEXACO INC,29243.0,2000-01-31,52.875,50.495,-2.65,-13.14,-13.84,15.07,-10.28
119,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,29237.9,2000-01-31,86.375,82.724,-3.22,7.46,24.17,39.6,-22.87
120,NYSE,TGT,TARGET CORP,28867.0,2000-01-31,32.94,18.913,-10.29,2.12,2.17,4.0,-10.3
121,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,28783.5,2000-01-31,31.438,26.491,-9.69,-27.37,-21.23,-27.08,-13.32
122,NASDAQ,CA1,CA INC,28648.2,2000-01-31,68.5,51.074,-2.06,21.32,49.4,35.49,-6.2
123,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,28114.5,2000-01-31,27.94,15.653,-4.48,11.06,-1.06,-10.16,-7.51
124,NYSE,EONGY,EON SE,27825.8,2000-01-31,14.062,10.383,-15.74,-22.77,-30.84,-27.17,6.09
125,NASDAQ,STCN,STEEL CONNECT INC,27683.1,2000-01-31,10505.225,8994.935,-18.69,105.7,144.19,269.05,15.1
126,NYSE,CCL,CARNIVAL CORP LTD,27654.2,2000-01-31,45.06,26.855,-5.75,1.49,-2.57,-7.38,-35.82
127,NYSE,INF.A,INFINITY BROADCASTING CORP,27228.1,2000-01-31,32.5,32.5,-10.19,-5.97,17.65,17.38,-1.73
128,NASDAQ,QKKAQ,QUOKKA SPORTS INC,26949.8,2000-01-31,612.5,612.5,-6.67,49.62,17.37,,3.06
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26524.9,2000-01-31,48.0,23.836,-16.8,-15.47,-25.39,24.61,0.69
130,NYSE,DD,DUPONT DE NEMOURS INC,25547.9,2000-01-31,116.5,10.798,-12.8,-0.89,-4.69,36.37,-6.86
131,NYSE,HWM,HOWMET AEROSPACE INC,25533.9,2000-01-31,104.531,45.391,-16.04,14.74,16.44,67.3,-1.37
132,NYSE,RTX,RTX CORP,25344.5,2000-01-31,26.47,8.907,-18.55,-12.19,-20.11,-10.27,-3.41
133,NYSE,KT,KT CORP,25231.5,2000-01-31,53.5,21.055,-28.43,52.2,45.73,,-18.69
134,NYSE,VO1,SEAGRAM CO LTD,25170.7,2000-01-31,58.062,57.582,29.75,18.49,14.0,24.31,1.18
135,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25078.7,2000-01-31,47.0,26.199,-1.28,19.48,25.08,52.85,-17.68
136,NYSE,ARC1,ATLANTIC RICHFIELD CO,24850.4,2000-01-31,77.0,76.293,-10.98,-16.69,-13.03,38.92,-7.79
137,NASDAQ,SCMR,SYCAMORE NETWORKS INC,24581.0,2000-01-31,1063.333,1063.333,3.57,48.37,,,39.18
138,NYSE,PNU1,PHARMACIA & UPJOHN INC,24369.4,2000-01-31,47.0,47.0,4.44,-12.35,-11.66,-16.56,1.33
139,NYSE,WBK,WESTPAC BANKING CORP,24245.2,2000-01-31,6.713,2.076,-2.35,7.07,7.18,1.27,-3.95
140,NYSE,EMR,EMERSON ELECTRIC CO,23809.6,2000-01-31,27.53,13.487,-4.04,-7.76,-6.7,-3.3,-16.65
141,NASDAQ,VTNRQ,VERTEX ENERGY INC,23565.6,2000-01-31,252.0,252.0,950.0,1300.0,740.0,1300.0,0.0
142,NYSE,SKM,SK TELECOM CO LTD,23551.0,2000-01-31,60.405,21.572,-4.4,189.29,166.35,300.89,22.48
143,NYSE,RIO,RIO TINTO LTD,23447.5,2000-01-31,18.672,4.594,-21.17,9.85,0.35,58.36,-19.0
144,NYSE,USB,US BANCORP,23402.0,2000-01-31,23.875,9.933,13.02,-18.09,-7.3,-17.24,-25.4
145,NASDAQ,AKAM,AKAMAI TECHNOLOGIES INC,22531.3,2000-01-31,249.125,249.125,-23.96,71.59,,,4.87
146,NASDAQ,AMZN,AMAZON COM INC,22001.2,2000-01-31,3.228,3.228,-15.19,-8.58,29.02,10.43,6.69
147,NASDAQ,COST,COSTCO WHOLESALE CORP,21759.9,2000-01-31,48.94,32.61,7.27,21.88,30.94,20.38,1.41
148,NASDAQ,TLAB,TELLABS INC,21722.9,2000-01-31,54.0,37.13,-15.87,-14.63,-12.28,25.95,-11.11
149,NYSE,SLR,SOLECTRON CORP,21521.3,2000-01-31,36.312,36.312,-23.65,-3.49,12.7,63.08,-9.81
150,NYSE,INFY,INFOSYS LTD,21490.3,2000-01-31,5.077,3.226,-1.53,115.21,297.29,,66.37
151,NASDAQ,IMNX,IMMUNEX CORP,21477.5,2000-01-31,43.583,43.583,19.41,107.54,131.68,235.0,51.01
152,NYSE,JPM1,MORGAN J P & CO INC,21286.1,2000-01-31,122.938,120.254,-2.91,-5.32,-2.25,20.35,-9.56
153,NYSE,DUK,DUKE ENERGY CORP,21118.2,2000-01-31,86.625,15.408,15.2,3.14,11.31,-2.81,-15.13
154,NYSE,JNPR,JUNIPER NETWORKS INC,21020.3,2000-01-31,67.65,51.763,19.38,47.28,149.94,,102.73
155,NYSE,AT1,ALLTEL CORP,20954.8,2000-01-31,66.75,55.79,-19.27,-19.53,-6.3,5.19,-12.62
156,NYSE,PHA,PHARMACIA CORP,20925.6,2000-01-31,32.974,32.974,-0.53,-8.44,-10.19,-25.89,10.11
157,NYSE,FDC1,FIRST DATA CORP,20560.3,2000-01-31,24.531,13.181,-0.51,7.42,-0.92,28.28,-8.28
158,NYSE,FITB,FIFTH THIRD BANCORP,20267.1,2000-01-31,44.253,20.804,-9.54,-9.77,2.78,-1.73,-21.57
159,NYSE,KRB,MBNA CORP,20244.6,2000-01-31,16.833,15.329,-7.34,-8.34,-10.91,-8.62,-9.41
160,NYSE,WPP,WPP PLC,19850.4,2000-01-31,81.0,35.657,-2.56,47.44,81.32,117.2,22.22
161,NYSE,IP,INTERNATIONAL PAPER CO,19720.5,2000-01-31,47.625,17.631,-15.61,-9.1,-5.76,22.79,-22.26
162,NASDAQ,EXDS,EXDS INC,19580.9,2000-01-31,57.438,57.438,29.35,167.15,282.72,779.47,23.94
163,NYSE,EKDKQ,EASTMAN KODAK CO,19528.0,2000-01-31,61.875,46.441,-6.6,-9.62,-9.34,-2.89,-6.66
164,NYSE,KEP,KOREA ELECTRIC POWER CORP,19500.3,2000-01-31,15.188,10.413,-9.33,-1.97,-13.33,-10.82,-9.47
165,NYSE,SWY,SAFEWAY INC,19461.6,2000-01-31,38.25,31.593,6.99,8.33,-29.01,-31.85,0.81
166,NASDAQ,EBAY,EBAY INC,19413.2,2000-01-31,18.762,7.083,19.89,11.11,53.64,62.23,-4.48
167,NYSE,TGNA,TEGNA INC,19374.6,2000-01-31,69.5,19.789,-14.79,-9.68,-3.35,6.62,-6.21
168,NASDAQ,GTW,GATEWAY INC,19368.1,2000-01-31,61.188,61.188,-15.09,-7.38,60.76,58.42,12.36
169,NYSE,STI1,SUNTRUST BANKS INC,19057.1,2000-01-31,59.56,36.576,-13.44,-18.22,-6.7,-13.68,-14.07
170,NYSE,ALL,ALLSTATE CORP,18677.1,2000-01-31,23.19,12.184,-3.62,-19.59,-34.28,-37.07,-14.39
171,NYSE,BAX,BAXTER INTERNATIONAL INC,18584.7,2000-01-31,31.94,10.284,1.7,-1.27,-6.13,-8.35,-14.68
172,NASDAQ,DISH,DISH NETWORK CORP,18555.8,2000-01-31,40.72,28.883,-16.47,31.61,138.19,495.04,39.98
173,NASDAQ,UPCOY,UNITED PAN EUROPE COMMUNICATIONS NV,18513.2,2000-01-31,42.5,42.5,0.0,64.52,99.22,,55.78
174,NASDAQ,MEL,MELLON FINANCIAL CORP,17453.3,2000-01-31,34.312,29.301,1.33,-6.56,2.85,4.76,-12.2
175,NYSE,WCG1,WILLIAMS COMMUNICATIONS GROUP INC,17442.9,2000-01-31,37.625,37.625,30.02,18.04,,,18.6
176,NASDAQ,COMS1,3COM CORP,17374.0,2000-01-31,50.75,10.309,7.97,75.0,110.34,7.97,93.11
177,NASDAQ,SEBL,SIEBEL SYSTEMS INC,17334.7,2000-01-31,45.844,45.732,9.15,66.99,210.15,319.14,51.26
178,NYSE,SO,SOUTHERN CO,17291.8,2000-01-31,25.69,4.806,9.3,-3.28,-1.4,-0.99,-12.46
179,NYSE,LOW,LOWES COMPANIES INC,17063.8,2000-01-31,11.158,7.759,-25.26,-19.36,-15.29,-23.28,7.13
180,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,17015.4,2000-01-31,23.5,23.5,-5.77,8.67,-5.53,-15.7,11.97
181,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16944.0,2000-01-31,48.0,21.508,9.02,-18.64,-7.47,-3.05,-19.39
182,NASDAQ,MU,MICRON TECHNOLOGY INC,16805.8,2000-01-31,31.095,30.321,-20.4,-12.79,0.91,-20.27,54.37
183,NASDAQ,AAPL,APPLE INC,16714.1,2000-01-31,0.926,0.776,0.91,29.55,86.09,151.95,10.57
184,NYSE,OMC,OMNICOM GROUP INC,16624.9,2000-01-31,46.845,25.273,-6.31,6.65,32.67,47.59,0.53
185,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,16572.4,2000-01-31,35.25,33.288,-5.37,-20.64,-17.17,-18.44,-9.4
186,NYSE,WMB,WILLIAMS COMPANIES INC,16546.0,2000-01-31,38.06,10.753,24.92,2.78,-7.74,17.11,9.85
187,NASDAQ,VRSN,VERISIGN INC,16545.1,2000-01-31,161.4,135.386,-15.45,161.38,335.45,577.78,56.75
188,NYSE,AES,AES CORP,16537.6,2000-01-31,40.065,22.475,7.2,41.98,33.55,137.86,4.59
189,NASDAQ,ADI,ANALOG DEVICES INC,16409.7,2000-01-31,46.75,28.574,0.54,75.79,116.78,214.28,68.23
190,NASDAQ,AFM,AMFM INC,16362.8,2000-01-31,78.0,78.0,-0.32,11.43,48.57,35.65,-22.12
191,NYSE,HSH,HILLSHIRE BRANDS CO,16280.9,2000-01-31,92.188,19.081,-16.43,-31.45,-15.2,-26.1,-19.32
192,NYSE,HAL,HALLIBURTON CO,15960.6,2000-01-31,18.065,11.782,-10.24,-3.83,-21.22,23.32,6.05
193,NYSE,GDT1,GUIDANT CORP,15956.6,2000-01-31,52.812,51.662,12.37,6.96,-9.82,-10.11,27.57
194,NASDAQ,CEL.L,IUSACELL GROUP INC,15796.7,2000-01-31,14.5,14.5,-1.28,36.47,8.92,64.55,40.52
195,NASDAQ,MFNXQ,METROMEDIA FIBER NETWORK INC,15758.8,2000-01-31,33.844,33.844,41.2,104.73,110.71,195.5,6.21
196,NYSE,ABI1,APPLIED BIOSYSTEMS INC,15435.3,2000-01-31,74.875,70.923,24.47,131.06,167.71,216.8,40.29
197,NASDAQ,FDRY,FOUNDRY NETWORKS INC,15429.0,2000-01-31,134.688,132.707,-10.71,42.15,,,3.71
198,NYSE,RELX,RELX PLC,15348.4,2000-01-31,7.969,3.503,6.7,38.62,5.54,-11.32,-5.88
199,NYSE,AGC1,AMERICAN GENERAL CORP,15182.4,2000-01-31,30.719,29.613,-19.03,-16.73,-19.67,-11.94,-15.06
200,NYSE,CAT,CATERPILLAR INC,15047.9,2000-01-31,21.22,11.008,-9.23,-22.77,-26.69,0.29,-17.39
201,NASDAQ,NTAP,NETAPP INC,14993.6,2000-01-31,50.2,36.88,20.87,171.36,268.43,278.88,88.05
202,NASDAQ,CALL,MAGICJACK VOCALTEC LTD,14984.0,2000-01-31,922.188,922.188,69.4,114.15,175.15,108.26,68.28
203,NASDAQ,ARBA,ARIBA INC,14946.2,2000-01-31,487.875,487.875,-8.32,109.84,262.9,,62.64
204,NASDAQ,ITWO1,I2 TECHNOLOGIES INC,14817.4,2000-01-31,1203.906,1203.906,-1.22,144.02,526.42,452.33,69.76
205,NYSE,HCA1,HCA HEALTHCARE INC,14810.7,2000-01-31,27.312,26.217,-6.82,13.29,22.95,60.04,-29.29
206,NYSE,COC,CONOCOPHILLIPS HOLDING CO,14755.8,2000-01-31,23.562,21.95,-5.28,-12.47,-8.89,,-16.44
207,NYSE,CSC,COMPUTER SCIENCES CORP,14743.6,2000-01-31,91.88,35.071,-2.91,33.87,42.72,34.01,-14.23
