순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
25,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,108086.6,2001-10-31,47.08,47.08,1.03,2.53,3.47,11.94,-0.89
26,NYSE,BMY,BRISTOL MYERS SQUIBB CO,103535.7,2001-10-31,53.45,20.702,-3.33,-4.35,1.53,-5.86,0.58
27,NYSE,MO,ALTRIA GROUP INC,102246.7,2001-10-31,46.8,2.532,-3.06,4.07,-4.45,33.83,0.79
28,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,101729.1,2001-10-31,7.49,3.279,-2.73,-5.26,-24.69,,-5.92
29,NYSE,ORANY,ORANGE,99678.1,2001-10-31,37.49,8.935,17.2,-17.33,-47.48,-64.48,3.76
30,NASDAQ,AMRN,AMARIN CORP PLC,98452.1,2001-10-31,4754.0,4754.0,15.89,26.44,171.97,498.74,9.72
31,NYSE,ING,ING GROEP NV,96748.4,2001-10-31,24.86,9.402,-6.89,-22.52,-26.98,-25.83,4.63
32,NYSE,PG,PROCTER & GAMBLE CO,95591.0,2001-10-31,36.89,19.208,1.91,4.45,24.21,5.57,4.99
33,NYSE,TYC,TYCO INTERNATIONAL PLC,95189.8,2001-10-31,196.56,29.096,8.0,-7.61,-7.88,-13.23,19.66
34,NYSE,BAC,BANK OF AMERICA CORP,94587.2,2001-10-31,29.495,16.159,1.01,-6.43,7.31,28.16,4.05
35,NYSE,HD,HOME DEPOT INC,89335.3,2001-10-31,38.23,22.122,-0.36,-24.04,-18.7,-10.77,22.16
36,NYSE,CS,CREDIT SUISSE GROUP AG,87102.4,2001-10-31,36.2,22.216,3.43,,,,6.63
37,NYSE,LLY,ELI LILLY & CO,85986.8,2001-10-31,76.5,38.831,-5.2,-3.16,-9.4,-13.28,8.45
38,NASDAQ,PEP,PEPSICO INC,85222.7,2001-10-31,48.71,25.206,0.43,4.78,11.89,1.81,-0.17
39,NYSE,ABT,ABBOTT LABORATORIES,82194.6,2001-10-31,52.98,13.562,2.59,-0.73,15.18,2.05,3.82
40,NYSE,ORCL,ORACLE CORP,75416.2,2001-10-31,13.56,10.806,7.79,-25.0,-16.09,-58.91,3.47
41,NYSE,PDS,PRECISION DRILLING CORP,74424.0,2001-10-31,253.8,98.361,20.17,-10.79,-39.99,-11.35,-6.86
42,NYSE,WYE,WYETH,73561.3,2001-10-31,55.83,46.511,-4.15,-7.05,-2.55,-10.7,8.09
43,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,71853.5,2001-10-31,26.935,6.986,5.29,7.3,-23.32,-45.28,10.11
44,NYSE,TM,TOYOTA MOTOR CORP,71584.1,2001-10-31,49.2,29.142,-5.11,-25.53,-27.08,-38.25,5.49
45,NYSE,JPM,JPMORGAN CHASE & CO,70235.1,2001-10-31,35.36,17.598,5.58,-16.73,-23.72,-19.76,6.68
46,NYSE,BLS,BELLSOUTH CORP,69385.6,2001-10-31,37.0,31.067,-10.53,-8.67,-10.99,-22.0,4.05
47,NYSE,WFC,WELLS FARGO & COMPANY,67626.2,2001-10-31,19.75,9.978,-11.13,-13.75,-14.99,-12.93,9.01
48,NYSE,AEG,AEGON LTD,66961.3,2001-10-31,25.08,9.534,-3.91,-8.77,-24.39,-36.46,6.06
49,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,65060.0,2001-10-31,36.51,20.45,5.83,-26.68,-29.87,-35.8,19.56
50,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63144.3,2001-10-31,9.784,8.078,-9.67,-17.45,-36.19,-53.88,-4.11
51,NASDAQ,DELL1,DELL INC,62000.6,2001-10-31,23.755,22.757,29.41,-10.96,-8.61,-18.71,16.47
52,NASDAQ,AMGN,AMGEN INC,59405.9,2001-10-31,56.82,38.163,-3.32,-9.39,-7.06,-1.93,16.91
53,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,58556.2,2001-10-31,33.75,11.91,-1.81,9.05,,,-1.86
54,NYSE,TELFY,TELEFONICA S A,57941.1,2001-10-31,10.713,2.986,4.48,-2.29,-29.44,-36.32,12.53
55,NYSE,UPS,UNITED PARCEL SERVICE INC,57409.2,2001-10-31,51.0,24.397,-1.88,-9.95,-10.64,-14.98,10.62
56,NYSE,CVX,CHEVRON CORP,56889.6,2001-10-31,44.275,17.369,4.49,-2.43,-7.02,10.99,-3.22
57,NYSE,CHL,CHINA MOBILE LTD,56634.6,2001-10-31,15.22,8.18,-5.17,-31.32,-39.89,-50.3,16.04
58,NYSE,VIVHY,VIVENDI,56328.9,2001-10-31,46.63,46.63,0.6,-20.29,-31.44,-35.96,8.62
59,NYSE,SGP1,SCHERING PLOUGH CORP,54414.2,2001-10-31,37.18,32.788,0.65,-3.99,-2.31,-26.76,-3.93
60,NYSE,T1,AT&T CORP,53878.0,2001-10-31,76.25,25.512,-20.98,-24.39,-11.01,-14.16,14.69
61,NYSE,MS,MORGAN STANLEY,53651.7,2001-10-31,48.92,24.302,6.03,-17.85,-21.45,-38.11,13.45
62,NYSE,BTTGY,BT GROUP PLC,49930.4,2001-10-31,25.045,11.204,-2.07,-27.87,-38.08,-57.24,-23.54
63,NYSE,PHA,PHARMACIA CORP,49332.7,2001-10-31,37.904,37.904,-0.1,-9.19,-22.46,-26.33,9.58
64,NYSE,MDT,MEDTRONIC PLC,48770.4,2001-10-31,40.3,24.881,-7.24,-15.99,-9.41,-25.45,17.32
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,48484.2,2001-10-31,27.99,17.023,12.13,-18.81,-27.58,-42.81,14.5
66,NYSE,E,ENI SPA,45798.0,2001-10-31,25.204,4.531,3.14,2.95,-50.86,-36.5,-6.05
67,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,45487.6,2001-10-31,8.77,4.697,36.07,-20.79,-25.43,-20.34,23.38
68,NYSE,UL,UNILEVER PLC,42433.4,2001-10-31,16.139,6.449,-3.15,-15.54,-4.33,7.2,13.21
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41576.9,2001-10-31,39.99,22.182,6.58,-5.82,-10.08,-8.98,11.77
70,NYSE,MMM,3M CO,41146.7,2001-10-31,52.2,22.175,6.1,-6.19,-11.37,10.41,10.34
71,NASDAQ,WCOEQ,WORLDCOM INC,39772.1,2001-10-31,13.45,11.858,-10.57,0.06,-20.0,-38.52,8.1
72,NYSE,ONE1,BANK ONE CORP,39210.1,2001-10-31,33.19,31.2,5.47,-13.67,-10.99,-6.84,12.8
73,NYSE,AXP,AMERICAN EXPRESS CO,38953.2,2001-10-31,29.43,18.348,1.54,-26.83,-30.33,-50.54,11.82
74,NYSE,DIS,WALT DISNEY CO,38914.4,2001-10-31,18.59,14.22,-0.16,-29.45,-38.55,-47.74,10.11
75,NYSE,GS,GOLDMAN SACHS GROUP INC,37400.8,2001-10-31,78.16,54.429,9.71,-5.87,-13.96,-21.28,13.87
76,NASDAQ,QCOM,QUALCOMM INC,37352.2,2001-10-31,24.56,15.078,3.32,-22.31,-14.36,-24.56,19.55
77,NYSE,AXAHY,AXA SA,37327.7,2001-10-31,21.78,16.373,11.12,-24.82,-24.33,-33.37,-1.65
78,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37048.5,2001-10-31,41.66,36.112,-0.53,-3.39,5.04,-7.52,3.46
79,NYSE,MER,MERRILL LYNCH & CO INC,36884.2,2001-10-31,43.71,38.191,8.05,-18.89,-28.52,-36.71,14.6
80,NYSE,AWE,ATT WIRELESS SERVICES INC,36535.0,2001-10-31,14.44,14.44,-3.35,-22.74,,,-3.25
81,NYSE,MSI,MOTOROLA SOLUTIONS INC,36225.9,2001-10-31,114.59,44.987,4.94,-12.41,5.56,-33.88,1.04
82,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,35661.3,2001-10-31,32.86,29.413,-10.59,-11.62,-12.9,-10.54,12.89
83,NYSE,DDAIF,DAIMLER AG,35432.7,2001-10-31,34.6,26.407,15.41,-29.82,-29.89,-21.29,21.36
84,NYSE,SONY,SONY GROUP CORP,35129.4,2001-10-31,7.64,6.413,15.07,-22.68,-50.04,-53.82,24.86
85,NYSE,USB,US BANCORP,34948.3,2001-10-31,17.78,7.802,-19.84,-24.45,-14.6,-6.76,6.75
86,NYSE,EONGY,EON SE,34035.2,2001-10-31,17.2,13.502,0.69,-5.15,5.25,4.5,-3.2
87,NASDAQ,CMCSA,COMCAST CORP,33726.1,2001-10-31,11.89,7.488,0.35,-4.37,-17.33,-11.11,6.1
88,NYSE,MTLQQ,GENERAL MOTORS CORP,33599.7,2001-10-31,41.32,30.838,-3.68,-34.51,-23.32,-31.13,21.62
89,NYSE,MCD,MCDONALDS CORP,33556.2,2001-10-31,26.07,13.788,-3.94,-10.53,-5.2,-15.35,3.79
90,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,32991.0,2001-10-31,32.38,18.266,-5.95,-3.82,-24.17,-28.79,2.02
91,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,32879.6,2001-10-31,40.6,40.6,22.73,-37.69,-40.71,-81.69,40.3
92,NYSE,G1,GILLETTE CO,32812.5,2001-10-31,31.09,29.077,4.33,12.16,10.84,-8.99,5.18
93,NYSE,HPQ,HP INC,32709.8,2001-10-31,16.83,4.368,4.87,-31.41,-40.33,-63.21,30.65
94,NYSE,PBR,PETROBRA,32610.5,2001-10-31,5.0,1.215,1.25,-14.92,-24.53,-26.5,1.23
95,NYSE,FITB,FIFTH THIRD BANCORP,32570.5,2001-10-31,56.42,27.191,-8.23,-10.17,5.65,11.29,6.5
96,NYSE,HMC,HONDA MOTOR CO LTD,32275.7,2001-10-31,18.15,10.316,12.99,-20.77,-11.53,5.45,4.68
97,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,32248.1,2001-10-31,51.66,23.721,9.82,1.39,-4.6,-20.49,7.35
98,NYSE,CL,COLGATE PALMOLIVE CO,31922.9,2001-10-31,28.76,16.627,-0.95,6.45,3.65,-0.92,1.46
99,NYSE,SAP,SAP SE,31572.6,2001-10-31,25.7,18.479,-0.85,-28.77,-36.18,-49.57,20.74
100,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,30320.2,2001-10-31,64.37,57.832,11.79,1.06,0.28,38.53,7.77
101,NYSE,L1,LIBERTY MEDIA CORP,30276.7,2001-10-31,11.69,8.286,-7.95,,,,12.49
102,NYSE,CAH,CARDINAL HEALTH INC,30162.2,2001-10-31,67.11,30.268,-9.25,-8.82,-0.36,6.38,1.8
103,NYSE,DD,DUPONT DE NEMOURS INC,29951.6,2001-10-31,99.75,9.875,1.5,-7.67,1.46,12.64,12.78
104,NYSE,DUK,DUKE ENERGY CORP,29766.1,2001-10-31,115.23,21.741,1.48,0.21,-16.76,-8.75,-5.2
105,NASDAQ,KMB,KIMBERLY CLARK CORP,29402.7,2001-10-31,55.51,22.852,-10.47,-8.32,-5.71,-14.46,4.79
106,NYSE,F,FORD MOTOR CO,29079.3,2001-10-31,16.05,6.819,-6.63,-35.63,-44.38,-35.94,17.99
107,NYSE,BAX,BAXTER INTERNATIONAL INC,28466.5,2001-10-31,48.37,16.498,-12.13,-2.87,6.13,19.32,7.5
108,NYSE,TGT,TARGET CORP,28037.3,2001-10-31,31.15,18.091,-1.89,-19.39,-18.75,13.49,20.7
109,NYSE,WB1,WACHOVIA CORP NEW,28010.6,2001-10-31,28.6,21.785,-7.74,-18.66,-3.2,-1.71,9.07
110,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,27936.1,2001-10-31,9.13,6.699,-15.46,-47.29,-36.81,-55.46,25.41
111,NASDAQ,AMAT,APPLIED MATERIALS INC,27842.9,2001-10-31,17.055,12.323,19.93,-25.62,-37.53,-35.8,16.51
112,NYSE,SLB,SLB LIMITED,27787.4,2001-10-31,24.21,14.711,5.95,-9.57,-26.48,-35.62,-0.84
113,NASDAQ,DNA1,GENENTECH INC,27546.4,2001-10-31,26.125,26.125,18.75,23.52,-0.48,-36.67,9.95
114,NYSE,HWM,HOWMET AEROSPACE INC,27407.0,2001-10-31,96.81,43.393,4.55,-17.04,-21.1,14.82,19.62
115,NYSE,EMC1,EMC CORP,27219.2,2001-10-31,12.32,11.664,4.84,-37.53,-68.89,-85.88,36.28
116,NYSE,ELN,ELAN CORP PLC,27159.4,2001-10-31,45.65,44.885,-5.78,-20.95,-8.97,-12.11,-3.13
117,NYSE,WBK,WESTPAC BANKING CORP,26690.4,2001-10-31,7.39,2.431,13.39,6.62,13.55,12.81,6.87
118,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26597.3,2001-10-31,48.375,27.885,0.56,-3.15,1.36,-24.53,10.59
119,NYSE,WAMUQ,WASHINGTON MUTUAL INC,26550.4,2001-10-31,30.19,22.172,-21.54,-25.04,-8.21,5.36,3.61
120,NYSE,LOW,LOWES COMPANIES INC,26279.7,2001-10-31,17.05,11.911,7.8,-10.63,8.37,49.64,32.88
121,NYSE,DEO,DIAGEO PLC,26164.3,2001-10-31,40.85,19.181,-1.57,2.14,-0.45,12.41,6.29
122,NYSE,BA,BOEING CO,26013.9,2001-10-31,32.6,21.456,-2.69,-44.13,-46.95,-51.4,8.21
123,NYSE,FDC1,FIRST DATA CORP,25778.2,2001-10-31,33.785,18.204,15.98,-2.49,0.26,34.99,8.39
124,NYSE,CAJPY,CANON INC,25629.2,2001-10-31,19.513,11.017,8.01,-13.5,-26.6,-27.53,15.82
125,NYSE,RTX,RTX CORP,25249.6,2001-10-31,26.945,9.269,15.89,-26.35,-30.58,-21.87,12.14
126,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25052.0,2001-10-31,34.01,18.962,-2.32,-23.79,-31.62,-39.94,16.68
127,NYSE,EP1,EL PASO CORP,25008.9,2001-10-31,49.06,40.885,18.07,-4.79,-28.13,-20.65,-9.29
128,NYSE,STM,STMICROELECTRONICS NV,24890.0,2001-10-31,27.97,16.73,30.15,-12.16,-30.85,-46.11,20.31
129,NYSE,PCRFY,PANASONIC CORP,24788.5,2001-10-31,11.92,10.62,-1.32,-13.31,-28.11,-58.95,10.82
130,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,24149.3,2001-10-31,52.3,50.719,-7.24,-20.79,-17.7,5.41,12.79
131,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,23983.3,2001-10-31,29.55,15.132,11.93,-19.45,-38.93,-44.11,12.82
132,NYSE,KRB,MBNA CORP,23518.1,2001-10-31,18.407,17.082,-8.85,-21.78,-22.14,-25.73,16.77
133,NASDAQ,COX,COX COMMUNICATIONS INC,22996.3,2001-10-31,38.3,38.3,-8.26,-6.43,-15.84,-13.08,1.7
134,NYSE,LU1,LUCENT TECHNOLOGIES INC,22866.4,2001-10-31,6.7,5.432,16.94,0.0,-33.06,-71.17,9.24
135,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22575.0,2001-10-31,38.12,36.509,-4.1,-34.95,-31.68,-36.53,22.59
136,NYSE,ALL,ALLSTATE CORP,22562.2,2001-10-31,31.38,17.151,-15.98,-9.74,-24.1,-20.54,9.74
137,NYSE,SKM,SK TELECOM CO LTD,22280.0,2001-10-31,34.707,12.485,14.32,15.01,0.14,-15.28,8.16
138,NYSE,BCE,BCE INC,21791.5,2001-10-31,24.186,6.192,0.37,-16.11,-9.42,-15.29,4.02
139,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,21545.2,2001-10-31,12.95,10.225,-22.45,-50.19,-68.29,-73.33,-8.11
140,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,21273.5,2001-10-31,8.66,1.262,-2.25,7.77,9.83,34.11,-5.23
141,NYSE,LMT,LOCKHEED MARTIN CORP,21263.0,2001-10-31,48.77,25.609,11.47,23.44,39.49,37.65,-4.53
142,NYSE,EMR,EMERSON ELECTRIC CO,21002.7,2001-10-31,24.51,12.527,4.17,-13.95,-25.51,-31.68,11.08
143,NYSE,SWY,SAFEWAY INC,20904.1,2001-10-31,41.65,34.401,4.86,-5.69,-23.3,-23.84,6.99
144,NYSE,UNH,UNITEDHEALTH GROUP INC,20550.4,2001-10-31,16.438,12.67,-1.13,-2.48,0.41,20.29,8.67
145,NYSE,PHG,KONINKLIJKE PHILIPS NV,20410.6,2001-10-31,22.55,10.996,16.83,-18.39,-26.79,-42.86,20.05
146,NYSE,RIO,RIO TINTO LTD,20355.8,2001-10-31,16.21,4.239,2.91,-3.42,-19.67,1.87,16.37
147,NYSE,UMC,UNITED MICROELECTRONICS CORP,20318.1,2001-10-31,8.178,1.731,7.18,-32.46,-43.06,-44.96,36.63
148,NYSE,MET,METLIFE INC,19697.1,2001-10-31,26.9,13.147,-9.43,-9.27,-7.25,-1.91,2.72
149,NYSE,KR,KROGER CO,19648.6,2001-10-31,12.23,8.374,-0.73,-7.21,8.28,8.42,3.51
150,NYSE,HCA1,HCA HEALTHCARE INC,19539.0,2001-10-31,39.66,38.219,-10.49,-13.65,3.37,-0.51,-2.19
151,NYSE,S2,SPRINT CORP,19467.2,2001-10-31,20.0,17.848,-16.7,-13.89,-5.5,-20.0,8.95
152,NYSE,ENIAY,ENEL AMERICAS SA,18732.4,2001-10-31,12.31,6.347,0.59,-13.3,-24.98,-30.01,9.66
153,NYSE,THC,TENET HEALTHCARE CORP,18721.5,2001-10-31,153.387,153.387,-3.57,3.62,28.85,46.32,4.31
154,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,18627.2,2001-10-31,22.01,22.01,15.24,-19.23,-4.1,2.37,15.95
155,NYSE,KSS,KOHLS CORP,18607.1,2001-10-31,55.61,28.505,15.86,-2.92,-8.92,2.62,22.01
156,NYSE,NRTLQ,NORTEL NETWORKS CORP,18517.5,2001-10-31,58.1,58.1,3.57,-27.37,-61.97,-87.19,34.25
157,NYSE,B,BARRICK MINING CORP,18186.9,2001-10-31,15.59,10.714,-10.14,4.7,-4.56,18.16,-2.23
158,NYSE,SCHW,SCHWAB CHARLES CORP,17793.3,2001-10-31,12.88,9.284,12.0,-14.01,-34.86,-63.25,11.57
159,NYSE,AT1,ALLTEL CORP,17727.1,2001-10-31,57.14,49.694,-1.4,-6.78,5.83,-9.29,13.9
160,NYSE,HSH,HILLSHIRE BRANDS CO,17464.0,2001-10-31,111.45,24.224,4.65,11.31,13.63,6.22,-1.84
161,NYSE,ITW,ILLINOIS TOOL WORKS INC,17418.2,2001-10-31,28.6,16.606,5.71,-8.81,-9.08,4.43,7.26
162,NYSE,CCL,CARNIVAL CORP LTD,17327.2,2001-10-31,21.78,13.348,-1.09,-34.58,-17.24,-10.89,20.38
163,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,17314.0,2001-10-31,15.45,12.328,2.24,-14.08,13.58,4.67,-5.3
164,NYSE,IP,INTERNATIONAL PAPER CO,17296.8,2001-10-31,35.8,13.879,2.75,-11.61,-7.49,0.93,12.29
165,NYSE,TTDKY,TDK CORP,17285.2,2001-10-31,44.68,41.942,7.2,-6.66,-24.35,-55.63,15.38
166,NYSE,STI1,SUNTRUST BANKS INC,17276.3,2001-10-31,59.86,38.508,-10.12,-13.05,-4.55,25.82,6.34
167,NASDAQ,COST,COSTCO WHOLESALE CORP,17058.4,2001-10-31,37.83,25.207,6.39,-12.12,8.31,3.28,8.06
168,NYSE,TGNA,TEGNA INC,16733.6,2001-10-31,63.2,18.369,5.14,-5.42,-1.51,10.25,9.89
169,NYSE,SO,SOUTHERN CO,16484.9,2001-10-31,23.9,7.955,-0.33,3.15,5.18,39.22,-3.48
170,NYSE,GD,GENERAL DYNAMICS CORP,16432.3,2001-10-31,40.8,24.463,-7.32,1.2,6.59,15.74,1.9
171,NYSE,SYY,SYSCO CORP,16203.9,2001-10-31,24.11,12.576,-5.35,-9.94,-13.83,-6.65,1.99
172,NYSE,ACN,ACCENTURE PLC,16136.6,2001-10-31,17.57,12.047,37.81,17.44,,,28.63
173,NYSE,COC,CONOCOPHILLIPS HOLDING CO,16059.3,2001-10-31,25.7,25.187,1.42,-16.46,-14.31,-2.85,6.5
174,NYSE,RELX,RELX PLC,15934.0,2001-10-31,8.273,3.77,0.59,-2.73,-15.57,-9.96,1.25
175,NYSE,NCC,NATIONAL CITY CORP,15921.7,2001-10-31,26.4,20.001,-10.89,-16.91,-0.94,28.72,6.06
176,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,15809.7,2001-10-31,54.9,26.021,-3.27,-16.54,-14.25,-15.4,5.56
177,NASDAQ,MEL,MELLON FINANCIAL CORP,15793.0,2001-10-31,33.6,29.784,4.29,-11.32,-17.12,-28.95,11.28
178,NYSE,CAT,CATERPILLAR INC,15355.7,2001-10-31,22.36,12.295,0.57,-18.22,-9.65,31.36,6.03
179,NYSE,WM,WASTE MANAGEMENT INC,15344.4,2001-10-31,24.5,13.542,-8.38,-20.94,0.4,22.54,19.6
180,NASDAQ,NIPNY,NEC CORP,15337.0,2001-10-31,9.26,9.26,15.61,-30.84,-49.5,-54.33,7.78
181,NYSE,VIV,TELEFONICA BRASIL SA,15328.6,2001-10-31,9.08,1.282,11.19,-9.08,-31.37,-31.22,29.64
182,NYSE,D,DOMINION ENERGY INC,15161.6,2001-10-31,30.56,10.991,2.99,2.08,-8.96,6.86,-3.33
183,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,15161.0,2001-10-31,45.75,27.127,30.93,-0.91,-10.03,-31.01,19.81
184,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,14884.6,2001-10-31,31.23,29.102,9.87,-13.25,-14.15,-3.16,6.13
185,NYSE,STT,STATE STREET CORP,14882.9,2001-10-31,45.54,28.086,0.09,-15.11,-11.87,-26.38,14.93
186,NYSE,CPQ,COMPAQ COMPUTER CORP,14875.0,2001-10-31,8.75,8.707,5.3,-41.26,-49.76,-71.01,16.0
187,NASDAQ,HNZ,HEINZ H J CO,14860.1,2001-10-31,42.44,28.131,0.69,-0.83,10.48,5.08,-10.18
188,NASDAQ,EBAY,EBAY INC,14341.1,2001-10-31,13.12,4.953,14.73,-16.12,3.97,1.91,29.7
189,NYSE,APC1,ANADARKO PETROLEUM CORP,14306.1,2001-10-31,28.525,24.56,18.65,0.53,-11.56,-10.64,-9.03
190,NYSE,OMC,OMNICOM GROUP INC,14250.9,2001-10-31,38.39,21.04,18.3,-11.85,-12.15,-16.0,11.83
191,NYSE,ENB,ENBRIDGE INC,14158.6,2001-10-31,7.0,2.313,3.96,6.64,15.02,10.46,1.47
192,NYSE,WMB,WILLIAMS COMPANIES INC,14002.2,2001-10-31,28.87,9.108,5.75,-13.33,-30.87,-23.67,-7.44
193,NYSE,COP,CONOCOPHILLIPS,13939.7,2001-10-31,27.205,9.392,1.5,-4.09,-7.55,-9.72,2.24
194,NYSE,CE1,CONCORD EFS INC,13769.8,2001-10-31,27.37,27.37,11.83,-4.6,17.59,32.5,9.46
195,NYSE,HOG,HARLEY-DAVIDSON INC,13758.6,2001-10-31,45.26,27.784,11.75,-12.24,-1.67,-5.84,16.17
196,NASDAQ,ADI,ANALOG DEVICES INC,13747.2,2001-10-31,38.0,23.226,16.21,-17.39,-19.68,-41.54,11.84
197,NASDAQ,MU,MICRON TECHNOLOGY INC,13639.5,2001-10-31,22.76,22.194,20.87,-45.81,-49.85,-34.5,19.33
198,NYSE,TFC,TRUIST FINANCIAL CORP,13614.8,2001-10-31,32.1,12.687,-11.24,-12.35,-7.99,3.54,6.38
199,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13500.3,2001-10-31,41.9,14.912,-3.08,-5.63,-12.84,6.58,-0.2
200,NASDAQ,EXC,EXELON CORP,13492.2,2001-10-31,21.035,6.037,-5.67,-24.96,-38.22,-28.13,7.07
201,NYSE,NKE,NIKE INC,13259.3,2001-10-31,6.17,4.417,5.47,4.1,18.74,25.02,7.34
202,NYSE,FRX1,FOREST LABORATORIES INC,13188.0,2001-10-31,37.19,37.19,3.11,-5.31,21.64,12.27,-4.81
203,NYSE,GIS,GENERAL MILLS INC,13100.8,2001-10-31,22.96,10.544,1.57,5.07,17.99,12.85,7.46
204,NASDAQ,SLM,SLM CORP,13092.5,2001-10-31,27.187,7.464,-1.63,2.02,15.26,47.45,4.31
205,NYSE,ABS,ALBERTSONS INC,12934.5,2001-10-31,31.91,27.588,0.66,-1.95,-3.26,38.31,5.17
