순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
41,NYSE,HPQ,HP INC,112529.5,2008-01-31,43.72,12.267,-13.39,-15.27,-4.71,1.72,9.26
42,NYSE,VZ,VERIZON COMMUNICATIONS INC,112231.4,2008-01-31,38.83,13.909,-10.21,-14.85,-7.09,4.91,-6.46
43,NASDAQ,SNY,SANOFI,111174.6,2008-01-31,40.89,19.538,-10.19,-7.09,-2.06,-4.93,-9.29
44,NASDAQ,PEP,PEPSICO INC,109540.2,2008-01-31,68.05,39.093,-10.34,-7.24,4.79,6.49,2.22
45,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,107204.4,2008-01-31,9.87,5.728,5.8,-0.9,-6.6,-17.85,-10.74
46,NYSE,ORCL,ORACLE CORP,105556.9,2008-01-31,20.55,16.377,-8.99,-7.31,7.48,19.76,-8.52
47,NYSE,AMX,AMERICA MOVIL SAB DE CV,105071.9,2008-01-31,29.935,20.019,-2.47,-5.69,2.98,39.83,0.98
48,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,105048.6,2008-01-31,18.583,10.415,-27.13,-45.19,-13.81,28.09,4.19
49,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,102380.1,2008-01-31,35.525,10.941,-6.61,-10.08,16.34,23.49,-7.52
50,NYSE,MRK,MERCK & CO INC,100339.8,2008-01-31,46.1,23.204,-20.67,-20.37,-5.84,6.17,-3.9
51,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,93317.5,2008-01-31,82.792,35.405,-27.38,-35.13,3.17,31.15,1.68
52,NYSE,SLB,SLB LIMITED,90168.4,2008-01-31,75.4,49.358,-23.35,-21.78,-20.1,19.79,14.94
53,NYSE,DTEGY,DEUTSCHE TELEKOM AG,89446.6,2008-01-31,20.51,16.009,-5.35,-0.14,19.39,22.93,-7.9
54,NYSE,ABT,ABBOTT LABORATORIES,86813.4,2008-01-31,56.18,17.839,0.59,3.41,12.1,8.49,-4.68
55,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,86690.6,2008-01-31,35.29,8.651,-10.16,-7.68,10.94,24.4,6.82
56,NYSE,UL,UNILEVER PLC,86239.2,2008-01-31,32.8,16.405,-12.35,-2.16,6.22,23.79,-4.02
57,NYSE,DDAIF,DAIMLER AG,80494.9,2008-01-31,78.29,73.931,-18.13,-28.92,-13.73,28.24,6.26
58,NYSE,GS,GOLDMAN SACHS GROUP INC,79003.3,2008-01-31,199.55,146.41,-7.04,-19.36,6.31,-5.3,-14.99
59,NYSE,UPS,UNITED PARCEL SERVICE INC,76679.9,2008-01-31,72.97,38.794,3.18,-2.28,-2.54,3.29,-3.14
60,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,74753.8,2008-01-31,7.709,1.923,-9.97,-18.31,2.51,29.41,10.87
61,NASDAQ,DNA1,GENENTECH INC,73884.9,2008-01-31,70.16,70.16,4.61,-5.36,-5.67,-19.7,7.97
62,NYSE,WB1,WACHOVIA CORP NEW,73124.7,2008-01-31,38.47,36.697,1.15,-14.58,-16.16,-28.53,-18.91
63,NYSE,RTX,RTX CORP,72428.0,2008-01-31,73.27,27.827,-4.27,-3.93,1.29,9.51,-3.35
64,NYSE,ING,ING GROEP NV,71841.9,2008-01-31,32.58,16.47,-16.27,-27.59,-21.38,-21.84,2.25
65,NYSE,AXAHY,AXA SA,71807.0,2008-01-31,34.31,31.029,-13.6,-23.3,-12.38,-16.6,-1.9
66,NYSE,UBS,UBS GROUP AG,71250.6,2008-01-31,36.712,23.899,-10.26,-23.11,-25.04,-34.49,-21.66
67,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,68988.1,2008-01-31,55.85,55.85,-5.42,-7.07,8.55,4.69,-3.58
68,NYSE,DCMYY,NTT DOCOMO INC,68616.4,2008-01-31,15.74,11.619,-4.02,7.8,15.63,6.05,-7.31
69,NASDAQ,QCOM,QUALCOMM INC,68393.3,2008-01-31,42.42,27.249,7.8,-0.38,2.57,14.15,0.25
70,NYSE,BBD,BANK BRADESCO,68135.8,2008-01-31,9.331,3.788,-14.01,-19.32,5.99,37.65,16.26
71,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,66030.4,2008-01-31,11.945,10.145,-3.12,4.1,12.76,-1.56,-9.22
72,NYSE,UNH,UNITEDHEALTH GROUP INC,65693.5,2008-01-31,50.84,39.29,-12.65,3.44,4.97,-2.66,-8.57
73,NYSE,BA,BOEING CO,64469.7,2008-01-31,83.18,60.864,-4.89,-15.33,-19.01,-5.76,0.03
74,NYSE,RY,ROYAL BANK OF CANADA,64295.7,2008-01-31,50.38,24.448,-0.27,-13.95,0.67,12.77,-0.56
75,NYSE,AZN,ASTRAZENECA PLC,63868.1,2008-01-31,42.1,13.831,-1.68,-14.26,-17.12,-19.96,-4.38
76,NYSE,MCD,MCDONALDS CORP,63372.2,2008-01-31,53.58,32.102,-9.05,-7.97,14.87,23.99,1.68
77,NYSE,CEO,CNOOC LTD,62952.1,2008-01-31,145.29,84.402,-13.22,-32.89,24.15,75.13,14.1
78,NYSE,MT,ARCELORMITTAL,62062.6,2008-01-31,199.17,140.473,-14.17,-16.6,9.82,42.53,14.51
79,NYSE,BCS,BARCLAYS PLC,61703.9,2008-01-31,37.77,21.743,-6.44,-25.72,-31.26,-32.42,-0.53
80,NYSE,MON2,MONSANTO CO,61150.6,2008-01-31,111.59,94.169,0.07,14.48,73.77,104.13,3.67
81,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,60613.2,2008-01-31,19.39,15.394,-8.75,-15.44,-14.24,-20.35,-1.45
82,NYSE,CS,CREDIT SUISSE GROUP AG,60316.3,2008-01-31,56.77,40.912,-5.54,-16.15,-12.04,-17.78,-13.83
83,NYSE,DEO,DIAGEO PLC,59186.0,2008-01-31,80.77,46.937,-5.89,-11.97,0.76,5.89,1.65
84,NYSE,MFC,MANULIFE FINANCIAL CORP,58788.2,2008-01-31,37.66,17.174,-7.58,-18.32,4.32,14.27,3.42
85,NYSE,LLY,ELI LILLY & CO,58292.3,2008-01-31,51.39,30.424,-3.75,-4.33,-3.51,-2.1,-1.76
86,NYSE,CHA2,CHINA TELECOM CORP LTD,58255.1,2008-01-31,71.98,51.508,-7.8,-18.09,24.75,51.9,1.99
87,NYSE,SAP,SAP SE,58124.5,2008-01-31,47.71,35.038,-6.54,-12.1,-11.52,4.3,-0.63
88,NYSE,USB,US BANCORP,57998.6,2008-01-31,33.59,19.196,5.83,2.66,15.07,-0.9,-4.67
89,NYSE,CVS,CVS HEALTH CORP,57465.8,2008-01-31,38.91,25.73,-1.95,-6.45,10.91,16.38,3.78
90,NYSE,HMC,HONDA MOTOR CO LTD,57465.7,2008-01-31,31.54,19.259,-4.83,-15.27,-11.49,-18.24,-2.98
91,NYSE,AXP,AMERICAN EXPRESS CO,57453.9,2008-01-31,49.13,37.079,-5.22,-19.11,-15.57,-14.67,-13.9
92,NYSE,EQNR,EQUINOR ASA,56906.1,2008-01-31,26.28,10.228,-13.9,-22.89,-11.22,3.46,16.21
93,NYSE,CAJPY,CANON INC,56818.1,2008-01-31,42.61,25.894,-7.02,-14.74,-18.77,-17.81,5.28
94,NYSE,MMM,3M CO,56808.7,2008-01-31,79.65,38.552,-5.54,-7.23,-9.42,9.7,-0.95
95,NYSE,DIS,WALT DISNEY CO,56800.0,2008-01-31,29.84,24.736,-7.56,-12.91,-8.61,-14.25,8.61
96,NYSE,TWX,TIME WARNER INC,56713.0,2008-01-31,47.07,33.363,-4.96,-13.76,-17.97,-27.38,-0.13
97,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,56262.7,2008-01-31,112.83,77.904,-12.81,-15.65,-17.21,-17.72,-1.66
98,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,56178.8,2008-01-31,67.8,37.011,-11.94,-1.47,20.45,48.63,14.12
99,NASDAQ,CMCSA,COMCAST CORP,55808.8,2008-01-31,9.08,5.718,-0.54,-13.73,-30.88,-38.58,7.59
100,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,55443.2,2008-01-31,9.34,4.595,-2.19,-16.82,-33.75,-35.19,-11.88
101,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,54837.0,2008-01-31,7.98,4.368,9.61,1.02,-8.92,-19.44,-10.39
102,NYSE,ABBNY,ABB LTD,54737.7,2008-01-31,25.02,15.078,-13.13,-17.21,3.94,41.87,0.09
103,NYSE,MS,MORGAN STANLEY,54500.4,2008-01-31,49.34,33.034,-6.57,-26.23,-22.0,-27.28,-14.63
104,NYSE,WYE,WYETH,53123.7,2008-01-31,39.67,37.772,-10.23,-17.92,-17.31,-18.0,10.74
105,NYSE,BNY,BANK OF NEW YORK MELLON CORP,52971.5,2008-01-31,46.52,30.714,-4.07,-4.25,10.5,18.78,-5.7
106,NYSE,MDT,MEDTRONIC PLC,52575.6,2008-01-31,46.5,30.002,-7.27,-1.73,-7.8,-12.19,6.15
107,NYSE,BB,BLACKBERRY LTD,52348.7,2008-01-31,93.88,93.88,-17.21,-24.6,31.61,120.41,10.57
108,NYSE,OVV,OVINTIV INC,51773.7,2008-01-31,330.3,113.272,-2.8,-4.94,9.01,39.44,15.36
109,NYSE,HD,HOME DEPOT INC,51708.6,2008-01-31,30.64,19.183,13.74,-1.95,-16.35,-22.79,-13.35
110,NYSE,BTTGY,BT GROUP PLC,51684.7,2008-01-31,25.925,14.974,-3.84,-22.29,-14.08,-10.5,-12.69
111,NASDAQ,AMGN,AMGEN INC,50673.2,2008-01-31,46.59,31.292,0.32,-19.82,-13.3,-33.79,-2.3
112,NASDAQ,EXC,EXELON CORP,50223.6,2008-01-31,76.1,26.643,-6.78,-7.56,9.75,29.97,-1.02
113,NYSE,LYG,LLOYDS BANKING GROUP PLC,50008.7,2008-01-31,34.99,12.056,-7.06,-23.46,-21.13,-19.71,2.37
114,NYSE,PCRFY,PANASONIC CORP,49885.9,2008-01-31,21.36,20.196,4.5,11.54,18.05,8.8,-1.83
115,NYSE,TD,TORONTO DOMINION BANK,48657.7,2008-01-31,33.85,11.587,-1.58,-8.7,8.95,21.5,-0.98
116,NYSE,MER,MERRILL LYNCH & CO INC,48245.9,2008-01-31,56.36,53.619,4.99,-14.63,-23.27,-38.7,-11.47
117,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,47785.0,2008-01-31,9.204,5.609,-7.12,-13.15,-8.87,-11.68,5.3
118,NYSE,SONY,SONY GROUP CORP,47598.0,2008-01-31,9.5,8.258,-12.53,-3.97,-9.75,2.93,-0.61
119,NYSE,BNS,BANK OF NOVA SCOTIA,47211.0,2008-01-31,47.99,19.522,-4.97,-13.86,5.0,14.98,1.04
120,NYSE,TGT,TARGET CORP,46045.4,2008-01-31,55.42,33.705,10.84,-9.44,-8.05,-8.87,-4.82
121,NYSE,BMY,BRISTOL MYERS SQUIBB CO,45545.3,2008-01-31,23.02,11.657,-12.17,-22.33,-17.24,-16.78,-1.78
122,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,45286.4,2008-01-31,29.27,12.03,-10.3,-11.68,-9.17,-13.51,6.49
123,NYSE,CAT,CATERPILLAR INC,45146.8,2008-01-31,70.99,44.555,-1.6,-4.3,-8.97,12.91,1.89
124,NYSE,ELV,ELEVANCE HEALTH INC,44677.9,2008-01-31,78.2,62.149,-10.86,-1.3,4.1,-0.23,-10.38
125,NYSE,LMT,LOCKHEED MARTIN CORP,44587.0,2008-01-31,107.92,61.79,2.53,-1.56,10.39,12.65,-3.99
126,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,44515.9,2008-01-31,46.933,36.875,-2.12,14.73,74.67,171.72,12.85
127,NASDAQ,DELL1,DELL INC,44488.1,2008-01-31,19.852,19.018,-18.24,-34.51,-28.35,-17.26,-0.7
128,NYSE,B,BARRICK MINING CORP,44442.0,2008-01-31,51.44,37.74,22.33,16.98,56.91,75.2,0.99
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,44111.7,2008-01-31,59.07,34.874,-4.06,-1.78,3.65,31.71,-2.13
130,NYSE,MET,METLIFE INC,43606.3,2008-01-31,58.88,30.762,-4.45,-13.49,-1.09,-4.12,-1.05
131,NYSE,SU,SUNCOR ENERGY INC,43473.8,2008-01-31,46.97,26.746,-13.6,-13.91,4.06,26.88,9.96
132,NYSE,WBK,WESTPAC BANKING CORP,43370.7,2008-01-31,23.254,10.342,-4.58,-12.25,7.59,24.18,-8.58
133,NASDAQ,TXN,TEXAS INSTRUMENTS INC,43274.5,2008-01-31,30.95,19.435,-7.03,-4.75,-11.49,0.32,-3.2
134,NYSE,ACL,ALCON INC,42767.9,2008-01-31,142.0,132.285,-0.73,-5.39,5.5,22.29,1.92
135,NASDAQ,GILD,GILEAD SCIENCES INC,42527.0,2008-01-31,22.845,15.778,-0.7,-1.08,22.72,42.07,3.57
136,NYSE,YZC,YANZHOU COAL MINING CO LTD,42332.7,2008-01-31,86.07,86.07,-11.32,-20.95,-3.38,85.3,-4.39
137,NYSE,PKX,POSCO HOLDINGS INC,42055.4,2008-01-31,135.5,80.471,-9.91,-25.31,-3.66,56.53,-0.15
138,NYSE,NGG,NATIONAL GRID PLC,41931.1,2008-01-31,84.676,24.398,-6.98,-3.99,10.76,6.61,-6.47
139,NYSE,ABEV,AMBEV SA,40780.4,2008-01-31,2.56,1.251,-5.87,-19.7,-8.01,41.68,18.71
140,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40619.0,2008-01-31,45.18,30.856,2.47,-7.93,-1.7,-5.96,3.65
141,NYSE,MOS,MOSAIC CO,40291.6,2008-01-31,90.93,65.475,-3.61,30.27,142.1,356.46,22.4
142,NYSE,TIIAY,TIM SPA,40175.6,2008-01-31,30.31,22.767,-1.72,-3.51,13.52,6.65,-17.78
143,NYSE,EMR,EMERSON ELECTRIC CO,39975.5,2008-01-31,50.78,30.506,-10.38,-2.33,9.08,15.48,0.92
144,NYSE,NVO,NOVO NORDISK A S,39814.5,2008-01-31,6.275,4.35,-3.25,0.65,19.64,48.36,8.94
145,NYSE,CL,COLGATE PALMOLIVE CO,38996.8,2008-01-31,38.25,24.831,-1.41,0.78,17.03,14.29,-0.54
146,NYSE,REPYY,REPSOL SA,38921.1,2008-01-31,31.88,27.396,-9.02,-17.8,-13.85,-0.28,8.25
147,NYSE,LOW,LOWES COMPANIES INC,38656.6,2008-01-31,26.43,18.985,17.28,-1.35,-5.01,-20.74,-9.31
148,NYSE,BAX,BAXTER INTERNATIONAL INC,38399.4,2008-01-31,60.56,23.05,4.32,1.29,15.92,23.56,-2.54
149,NYSE,DE,DEERE & CO,38356.0,2008-01-31,87.56,61.477,-5.97,13.37,46.33,77.09,-2.68
150,NYSE,GLW,CORNING INC,38072.2,2008-01-31,24.16,15.934,0.71,-0.24,1.78,16.43,-3.65
151,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37999.6,2008-01-31,84.07,42.16,-9.64,-11.99,-3.96,-4.5,-13.2
152,NYSE,DVN,DEVON ENERGY CORP,37843.8,2008-01-31,85.05,53.386,-4.34,-8.8,14.37,22.23,20.78
153,NYSE,CCL,CARNIVAL CORP LTD,37154.2,2008-01-31,44.4,30.974,-0.2,-6.61,1.91,-11.28,-10.52
154,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,36522.3,2008-01-31,46.04,37.905,-0.95,4.8,9.97,32.2,6.81
155,NYSE,DD,DUPONT DE NEMOURS INC,36491.2,2008-01-31,115.92,14.435,-1.98,-13.32,-9.35,-3.44,-2.46
156,NASDAQ,EBAY,EBAY INC,36396.4,2008-01-31,26.89,10.151,-18.98,-25.51,-17.0,-16.98,-1.98
157,NASDAQ,MITSY,MITSUI & CO LTD,36330.5,2008-01-31,407.15,391.089,-5.07,-21.46,-14.21,27.69,7.82
158,NYSE,PHG,KONINKLIJKE PHILIPS NV,35662.1,2008-01-31,39.4,21.345,-7.84,-4.69,-2.47,2.72,-1.22
159,NASDAQ,VEON,VEON LTD,35281.3,2008-01-31,860.0,401.303,-17.31,4.02,62.42,104.66,0.96
160,NYSE,KKPNY,KONINKLIJKE KPN N V,35099.6,2008-01-31,18.2,18.2,0.28,-3.7,19.38,30.87,3.46
161,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34738.0,2008-01-31,35.04,20.721,-7.98,-11.41,-20.33,-22.03,4.47
162,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,34324.7,2008-01-31,15.953,8.743,-12.76,-23.21,-6.51,28.18,17.29
163,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,34123.4,2008-01-31,46.5,45.683,-11.16,-8.75,-3.43,-6.52,1.27
164,NYSE,GD,GENERAL DYNAMICS CORP,34012.1,2008-01-31,84.53,55.533,-4.68,-6.75,8.35,9.73,-3.17
165,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,33984.2,2008-01-31,64.05,63.544,-2.12,1.4,3.88,-21.37,-20.12
166,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,33968.7,2008-01-31,82.69,82.69,-9.11,-7.85,11.25,17.26,7.69
167,NYSE,FCX,FREEPORT-MCMORAN INC,33922.3,2008-01-31,44.41,31.692,-12.89,-24.17,-4.79,56.8,13.56
168,NYSE,MRO,MARATHON OIL CORP,33432.9,2008-01-31,47.07,20.745,-22.66,-20.06,-13.97,6.06,13.47
169,NYSE,EMC1,EMC CORP,33214.9,2008-01-31,15.83,14.987,-14.57,-37.66,-14.48,13.15,-1.83
170,NASDAQ,CME,CME GROUP INC,32872.2,2008-01-31,123.48,61.115,-10.0,-7.22,12.06,10.25,-16.86
171,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,32836.8,2008-01-31,33.212,11.833,-18.43,0.03,29.83,53.32,-1.17
172,NYSE,UNP,UNION PACIFIC CORP,32765.0,2008-01-31,31.19,21.112,-0.68,-2.21,5.43,25.17,0.0
173,NYSE,VLO,VALERO ENERGY CORP,32508.8,2008-01-31,59.06,30.311,-15.66,-16.0,-11.54,9.62,-1.99
174,NASDAQ,AMZN,AMAZON COM INC,32259.3,2008-01-31,3.885,3.885,-16.13,-12.85,-1.07,106.21,-17.01
175,NASDAQ,APA,APA CORP,31721.3,2008-01-31,95.36,68.34,-11.19,-8.0,18.33,31.58,20.4
176,NYSE,STT,STATE STREET CORP,31715.2,2008-01-31,82.12,54.871,1.13,3.24,23.26,17.03,-4.35
177,NYSE,PUK,PRUDENTIAL PLC,31653.8,2008-01-31,25.9,13.462,-9.57,-21.09,-9.73,-2.97,-6.64
178,NYSE,SGP1,SCHERING PLOUGH CORP,31633.2,2008-01-31,19.53,19.105,-26.44,-35.79,-31.04,-21.12,11.11
179,NYSE,LVS,LAS VEGAS SANDS CORP,31164.3,2008-01-31,87.75,55.361,-14.85,-34.06,0.57,-15.68,-5.07
180,NYSE,TRV,TRAVELERS COMPANIES INC,31022.1,2008-01-31,48.1,31.286,-10.6,-7.38,-4.23,-3.36,-3.51
181,NYSE,NKE,NIKE INC,30495.7,2008-01-31,15.332,11.841,-4.53,-7.11,9.39,25.86,-1.84
182,NYSE,SSL,SASOL LTD,30410.5,2008-01-31,48.09,28.176,-2.79,-5.45,30.13,45.58,6.49
183,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30350.6,2008-01-31,86.56,83.376,4.0,-0.31,6.18,9.19,1.41
184,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,30015.9,2008-01-31,23.67,18.868,5.67,-3.46,33.73,77.26,-10.31
185,NYSE,S2,SPRINT CORP,29948.4,2008-01-31,10.53,10.53,-19.8,-38.3,-48.53,-40.56,-32.48
186,NASDAQ,KMB,KIMBERLY CLARK CORP,29936.0,2008-01-31,65.63,32.435,-5.35,-6.72,-0.93,-2.49,-0.68
187,NYSE,AFL,AFLAC INC,29800.6,2008-01-31,30.545,19.472,-2.46,-2.35,18.08,30.28,2.56
188,NASDAQ,COST,COSTCO WHOLESALE CORP,29537.4,2008-01-31,67.94,46.936,-2.61,1.23,13.86,22.14,-8.66
189,NYSE,NBGGY,NATIONAL BANK OF GREECE SA,29277.7,2008-01-31,616.0,591.772,-10.66,-12.06,4.14,20.71,-11.28
190,NYSE,HAL,HALLIBURTON CO,29227.8,2008-01-31,33.17,24.487,-12.5,-15.65,-7.44,13.42,15.73
191,NYSE,HES,HESS CORP,28951.7,2008-01-31,90.63,72.217,-10.14,26.71,48.49,68.93,2.81
192,NYSE,FDX,FEDEX CORP,28879.2,2008-01-31,93.32,61.354,4.66,-9.61,-15.57,-15.16,-5.56
193,NYSE,SLF,SUN LIFE FINANCIAL INC,28300.6,2008-01-31,49.49,21.951,-11.53,-14.38,5.31,18.33,-2.68
194,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,28274.3,2008-01-31,43.98,27.168,-5.28,23.31,31.75,39.24,2.85
195,NYSE,BMO,BANK OF MONTREAL,28148.9,2008-01-31,56.46,23.18,0.98,-14.15,-6.58,-1.05,-10.48
196,NYSE,BCE,BCE INC,28138.3,2008-01-31,34.84,11.723,-12.33,-19.36,-6.2,38.16,3.91
197,NYSE,ALL,ALLSTATE CORP,28090.7,2008-01-31,49.22,31.517,-5.76,-5.38,-6.07,-15.97,-3.03
198,NYSE,HWM,HOWMET AEROSPACE INC,28065.2,2008-01-31,99.27,50.353,-9.47,-16.42,-12.61,3.85,12.83
199,NYSE,RTN,RAYTHEON CO,27965.1,2008-01-31,65.14,47.797,7.31,2.84,18.63,27.76,-0.46
200,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,27920.2,2008-01-31,54.12,29.735,-5.6,-16.02,-19.01,5.75,-1.94
201,NYSE,NMR,NOMURA HOLDINGS INC,27919.2,2008-01-31,14.64,8.712,-12.59,-17.49,-22.08,-26.67,6.97
202,NYSE,SCCO,SOUTHERN COPPER CORP,27686.0,2008-01-31,30.655,14.205,-10.56,-31.61,-13.86,62.21,23.13
203,NYSE,SO,SOUTHERN CO,27618.4,2008-01-31,36.365,16.248,-5.12,1.42,11.8,6.31,-5.05
204,NYSE,SYK,STRYKER CORP,27490.1,2008-01-31,66.97,53.894,-10.37,-5.26,7.74,8.6,-2.78
