순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
65,NYSE,GSK,GSK PLC,99479.0,2017-07-31,50.65,28.323,-6.03,0.2,5.72,-5.65,0.52
66,NASDAQ,GILD,GILEAD SCIENCES INC,99429.0,2017-07-31,76.09,55.253,7.5,11.89,6.68,-1.54,10.01
67,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,98551.5,2017-07-31,24.45,23.373,3.78,13.99,12.04,5.5,1.72
68,NYSE,NKE,NIKE INC,97030.7,2017-07-31,59.05,52.137,0.08,6.93,12.36,7.77,-10.26
69,NASDAQ,NVDA,NVIDIA CORP,96699.4,2017-07-31,4.063,4.007,12.43,55.98,49.18,186.21,4.34
70,NYSE,TD,TORONTO DOMINION BANK,95740.0,2017-07-31,51.54,33.818,3.52,10.76,1.97,23.99,4.02
71,NYSE,UPS,UNITED PARCEL SERVICE INC,95705.6,2017-07-31,110.29,77.668,-0.27,3.45,2.66,5.09,4.47
72,NYSE,ABEV,AMBEV SA,95462.7,2017-07-31,6.08,4.201,10.73,7.06,13.82,9.0,2.98
73,NYSE,SLB,SLB LIMITED,94978.4,2017-07-31,68.6,53.061,4.19,-4.81,-16.95,-12.6,-7.42
74,NYSE,RTX,RTX CORP,94710.5,2017-07-31,118.57,56.545,-2.9,0.2,9.35,12.77,1.57
75,NYSE,BMY,BRISTOL MYERS SQUIBB CO,93311.8,2017-07-31,56.9,41.546,2.82,2.22,17.4,-21.8,6.29
76,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,92244.2,2017-07-31,76.19,47.105,0.04,-3.36,-1.75,11.29,0.59
77,NYSE,LLY,ELI LILLY & CO,91007.7,2017-07-31,82.66,72.193,0.44,1.38,8.73,2.34,-1.03
78,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,90255.6,2017-07-31,6.37,4.665,-5.62,0.47,0.95,28.44,-4.57
79,NYSE,DEO,DIAGEO PLC,89909.9,2017-07-31,130.57,103.395,8.96,11.19,17.75,15.1,4.53
80,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,89768.7,2017-07-31,15.88,13.225,3.52,6.33,17.46,43.31,1.51
81,NYSE,USB,US BANCORP,88949.2,2017-07-31,52.78,37.765,1.66,3.48,1.33,28.03,-2.9
82,NYSE,GS,GOLDMAN SACHS GROUP INC,88696.8,2017-07-31,225.33,185.852,1.55,1.03,-1.14,43.73,-0.37
83,NYSE,ACN,ACCENTURE PLC,88232.5,2017-07-31,128.82,110.932,4.16,6.2,14.31,16.58,1.51
84,NYSE,MS,MORGAN STANLEY,86754.8,2017-07-31,46.9,36.388,5.81,8.71,11.47,66.6,-2.98
85,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,86324.7,2017-07-31,80.67,57.459,3.01,-6.37,-0.67,3.63,1.53
86,NYSE,DCMYY,NTT DOCOMO INC,86094.6,2017-07-31,23.24,22.826,-1.73,-4.05,-2.84,-13.84,0.09
87,NYSE,RIO,RIO TINTO LTD,85696.8,2017-07-31,47.38,24.05,11.98,18.98,8.78,50.55,6.06
88,NYSE,WBK,WESTPAC BANKING CORP,85628.4,2017-07-31,25.59,20.428,9.36,-0.03,9.12,15.06,-2.62
89,NYSE,ABT,ABBOTT LABORATORIES,85340.7,2017-07-31,49.18,42.045,1.73,13.31,19.1,12.6,3.58
90,NYSE,AGN,ALLERGAN PLC,84749.3,2017-07-31,252.33,239.673,3.8,3.8,15.97,0.35,-8.78
91,NYSE,LMT,LOCKHEED MARTIN CORP,84130.8,2017-07-31,292.13,230.187,5.23,9.12,17.78,18.74,5.16
92,NYSE,HDB,HDFC BANK LTD,82585.1,2017-07-31,24.195,21.732,11.28,22.26,41.2,40.51,0.67
93,NYSE,UNP,UNION PACIFIC CORP,82407.6,2017-07-31,102.96,84.571,-5.46,-7.54,-2.32,13.2,2.86
94,NYSE,CVS,CVS HEALTH CORP,81432.3,2017-07-31,79.93,60.532,-0.01,-2.42,2.73,-11.72,-3.24
95,NASDAQ,TXN,TEXAS INSTRUMENTS INC,81080.8,2017-07-31,81.38,63.895,6.44,3.41,9.07,19.75,1.77
96,NYSE,TWX,TIME WARNER INC,79430.6,2017-07-31,102.42,101.152,2.41,4.0,7.04,36.53,-1.29
97,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,79014.3,2017-07-31,29.68,16.456,3.3,17.71,23.8,4.22,-2.19
98,NASDAQ,BIDU,BAIDU INC,78604.1,2017-07-31,226.35,226.35,26.55,25.59,29.29,41.82,0.75
99,NYSE,DD,DUPONT DE NEMOURS INC,78593.3,2017-07-31,192.72,33.939,2.57,3.75,10.05,24.32,3.75
100,NASDAQ,QCOM,QUALCOMM INC,78512.0,2017-07-31,53.19,41.992,-3.67,-0.04,1.48,-11.94,-0.65
101,NASDAQ,NFLX,NETFLIX INC,78431.7,2017-07-31,18.166,18.166,21.58,19.36,29.1,99.08,-3.83
102,NASDAQ,SBUX,STARBUCKS CORP,78168.4,2017-07-31,53.98,44.332,-7.43,-9.75,-1.4,-5.45,2.1
103,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,77564.3,2017-07-31,7.218,3.706,7.83,-3.04,2.72,43.42,8.2
104,NYSE,AZN,ASTRAZENECA PLC,76369.2,2017-07-31,60.36,47.128,-11.47,-0.23,14.49,-7.46,0.35
105,NYSE,AXP,AMERICAN EXPRESS CO,75341.6,2017-07-31,85.23,75.766,1.56,7.95,12.47,34.49,1.02
106,NYSE,BNS,BANK OF NOVA SCOTIA,75263.9,2017-07-31,62.31,37.419,3.63,13.09,6.27,27.69,-0.27
107,NYSE,ING,ING GROEP NV,72644.0,2017-07-31,18.73,11.486,7.71,17.58,33.11,74.67,-3.84
108,NASDAQ,ADBE,ADOBE INC,72279.0,2017-07-31,146.49,146.49,3.57,9.53,29.2,49.69,5.92
109,NYSE,DD1,DUPONT E I DE NEMOURS & CO,71342.3,2017-07-31,82.21,82.21,2.32,4.05,10.44,21.86,2.09
110,NASDAQ,PYPL,PAYPAL HOLDINGS INC,70400.3,2017-07-31,58.55,58.049,9.09,22.69,47.18,57.22,5.35
111,NYSE,AMX,AMERICA MOVIL SAB DE CV,69588.5,2017-07-31,17.68,14.064,11.05,16.09,41.67,56.95,5.65
112,NASDAQ,COST,COSTCO WHOLESALE CORP,69521.4,2017-07-31,158.51,140.885,-0.89,-6.82,1.16,-0.24,-0.81
113,NYSE,BLK,BLACKROCK INC,68951.1,2017-07-31,426.53,341.287,0.98,11.58,15.47,19.33,-1.18
114,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,68670.8,2017-07-31,175.53,171.418,0.61,6.26,15.39,10.93,6.61
115,NYSE,NEE,NEXTERA ENERGY INC,68551.4,2017-07-31,36.523,29.14,4.25,10.15,19.8,17.24,3.7
116,NYSE,CB,CHUBB LTD,68385.9,2017-07-31,146.46,125.111,0.74,7.23,12.49,19.36,-3.44
117,NYSE,CAT,CATERPILLAR INC,67126.8,2017-07-31,113.95,94.743,6.81,12.24,20.96,42.22,3.11
118,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,66790.6,2017-07-31,44.02,35.653,1.92,-1.82,0.28,1.83,-7.63
119,NYSE,LOW,LOWES COMPANIES INC,65343.1,2017-07-31,77.4,65.825,0.38,-8.31,6.94,-4.08,-4.53
120,NYSE,UBS,UBS GROUP AG,64705.8,2017-07-31,17.43,12.9,2.66,6.09,12.01,30.95,-5.68
121,NYSE,CRM,SALESFORCE INC,64667.8,2017-07-31,90.8,89.466,4.85,5.43,14.79,11.0,5.17
122,NASDAQ,ASML,ASML HOLDING NV,64633.1,2017-07-31,150.33,138.421,15.36,14.02,25.02,38.46,3.98
123,NASDAQ,JD,JDCOM INC,64514.7,2017-07-31,45.17,39.612,15.17,28.8,59.05,108.64,-7.22
124,NYSE,BBD,BANK BRADESCO,64394.6,2017-07-31,6.625,3.979,13.91,1.09,3.43,27.21,10.68
125,NYSE,CL,COLGATE PALMOLIVE CO,63596.8,2017-07-31,72.2,58.648,-2.07,0.77,13.03,-0.82,-0.78
126,NYSE,PUK,PRUDENTIAL PLC,63197.3,2017-07-31,48.97,34.864,6.43,10.32,28.64,42.6,-3.36
127,NYSE,LYG,LLOYDS BANKING GROUP PLC,62880.1,2017-07-31,3.52,2.427,-0.29,-3.84,9.72,29.37,-4.24
128,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,62326.5,2017-07-31,128.8,95.535,3.76,8.19,8.06,59.22,-2.63
129,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,61487.9,2017-07-31,8.13,4.665,7.96,-4.66,-17.55,31.56,8.92
130,NASDAQ,BIIB,BIOGEN INC,61228.5,2017-07-31,289.59,289.59,6.72,6.78,13.32,8.36,9.31
131,NYSE,EQNR,EQUINOR ASA,60877.1,2017-07-31,18.76,11.652,13.49,15.61,2.66,23.35,1.66
132,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,60591.8,2017-07-31,65.45,52.46,4.69,7.99,2.88,22.72,-7.59
133,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,60370.8,2017-07-31,79.02,65.87,-2.5,9.74,14.6,27.12,2.49
134,NYSE,DUK,DUKE ENERGY CORP,59574.1,2017-07-31,85.12,59.19,1.83,4.24,10.72,3.82,3.62
135,NYSE,MET,METLIFE INC,59176.3,2017-07-31,55.0,36.354,0.11,6.96,2.65,33.12,-4.06
136,NYSE,GD,GENERAL DYNAMICS CORP,58793.3,2017-07-31,196.33,161.824,-0.48,1.74,9.37,36.08,2.56
137,NYSE,AMT,AMERICAN TOWER CORP,58509.8,2017-07-31,136.33,108.856,3.03,8.78,33.04,20.17,8.6
138,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,58251.2,2017-07-31,27.2,14.443,1.99,1.1,-1.03,1.43,-4.15
139,NYSE,E,ENI SPA,57383.8,2017-07-31,31.58,18.694,5.06,1.94,4.19,8.46,-0.32
140,NYSE,SCHW,SCHWAB CHARLES CORP,57363.0,2017-07-31,42.9,38.083,-0.14,10.65,4.45,52.23,-6.82
141,NYSE,TELFY,TELEFONICA S A,56826.4,2017-07-31,11.28,6.515,8.57,3.17,18.8,22.26,-4.53
142,NYSE,DHR,DANAHER CORP,56610.3,2017-07-31,81.49,69.008,-3.44,-2.05,-2.58,0.71,2.37
143,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,56279.4,2017-07-31,7.96,5.471,1.28,7.13,3.6,29.46,-6.03
144,NYSE,COP,CONOCOPHILLIPS,56127.4,2017-07-31,45.37,34.323,3.84,-4.19,-5.36,13.72,-3.77
145,NYSE,FDX,FEDEX CORP,55805.6,2017-07-31,208.03,145.356,-4.28,9.92,10.5,29.64,3.05
146,NYSE,BNY,BANK OF NEW YORK MELLON CORP,55144.7,2017-07-31,53.03,42.0,4.41,13.2,19.58,36.92,-1.41
147,NYSE,SYK,STRYKER CORP,55024.7,2017-07-31,147.1,133.865,5.99,8.2,19.83,28.16,-3.9
148,NYSE,EOG,EOG RESOURCES INC,54921.3,2017-07-31,95.14,69.806,5.3,3.04,-6.01,17.26,-10.67
149,NYSE,SU,SUNCOR ENERGY INC,54128.5,2017-07-31,32.62,22.143,11.71,4.81,6.7,24.93,-3.18
150,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,53201.6,2017-07-31,118.91,98.404,16.05,14.44,19.06,36.77,-10.46
151,NASDAQ,TSLA,TESLA INC,53133.9,2017-07-31,21.565,21.565,-10.54,2.99,28.4,37.77,10.03
152,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53101.0,2017-07-31,28.69,28.235,2.94,-3.92,-6.93,7.56,-5.54
153,NYSE,GM,GENERAL MOTORS CO,52430.4,2017-07-31,35.98,30.867,3.01,5.02,0.38,19.19,1.56
154,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,52254.6,2017-07-31,491.62,487.669,0.1,26.55,36.83,15.64,1.07
155,NYSE,SONY,SONY GROUP CORP,51858.7,2017-07-31,8.214,7.793,7.53,18.98,36.0,23.42,-3.5
156,NYSE,VALE,VALE SA,51688.4,2017-07-31,10.03,5.159,14.62,16.9,1.24,80.13,10.37
157,NYSE,MON2,MONSANTO CO,51321.7,2017-07-31,116.82,115.239,-0.85,0.64,8.86,11.58,0.33
158,NASDAQ,TMUS,T-MOBILE US INC,51242.5,2017-07-31,61.66,58.992,1.72,-8.34,-0.98,33.06,4.95
159,NYSE,AET,AETNA INC,51184.6,2017-07-31,154.31,152.165,1.96,14.61,31.02,35.47,2.2
160,NASDAQ,SHPG,SHIRE PLC,50653.8,2017-07-31,167.54,166.104,1.37,-5.32,0.27,-13.26,-10.83
161,NYSE,HMC,HONDA MOTOR CO LTD,50499.9,2017-07-31,28.02,21.175,2.3,-2.94,-4.38,6.24,0.29
162,NYSE,ABBNY,ABB LTD,50259.6,2017-07-31,23.5,19.189,-5.62,-4.47,1.89,14.21,-1.37
163,NYSE,CEO,CNOOC LTD,50206.1,2017-07-31,112.45,93.126,2.78,-0.9,-8.53,-3.2,8.09
164,NYSE,CCL,CARNIVAL CORP LTD,50088.0,2017-07-31,66.78,60.029,1.85,8.81,22.13,46.82,4.66
165,NYSE,RTN,RAYTHEON CO,49856.1,2017-07-31,171.77,163.972,6.37,11.22,20.37,25.68,5.96
166,NYSE,DELL,DELL TECHNOLOGIES INC,49614.8,2017-07-31,35.575,15.561,5.17,-4.23,2.03,,16.59
167,NYSE,SPG,SIMON PROPERTY GROUP INC,49484.1,2017-07-31,158.5,98.184,-2.01,-3.02,-11.95,-27.54,0.09
168,NYSE,NGG,NATIONAL GRID PLC,49295.2,2017-07-31,62.51,37.142,-0.5,-2.16,8.55,-10.98,2.11
169,NYSE,BMO,BANK OF MONTREAL,48993.9,2017-07-31,75.87,49.664,4.29,8.1,2.19,22.83,-5.38
170,NYSE,ELV,ELEVANCE HEALTH INC,48895.9,2017-07-31,186.21,165.578,-1.02,5.04,21.7,44.21,5.28
171,NYSE,LVS,LAS VEGAS SANDS CORP,48811.6,2017-07-31,61.61,50.753,-3.57,5.62,20.04,27.87,0.98
172,NYSE,ITW,ILLINOIS TOOL WORKS INC,48608.4,2017-07-31,140.71,114.147,-1.77,2.36,11.67,24.41,-2.27
173,NYSE,PRU,PRUDENTIAL FINANCIAL INC,48575.7,2017-07-31,113.23,74.183,4.71,6.56,9.23,54.99,-9.18
174,NYSE,D,DOMINION ENERGY INC,48545.1,2017-07-31,77.18,52.012,0.72,0.61,3.14,2.76,3.04
175,NYSE,RELX,RELX PLC,47846.4,2017-07-31,22.11,18.162,0.96,7.91,23.32,17.3,0.97
176,NYSE,SO,SOUTHERN CO,47671.1,2017-07-31,47.93,33.193,0.1,-2.63,-0.77,-6.24,1.91
177,NASDAQ,AMAT,APPLIED MATERIALS INC,47616.9,2017-07-31,44.31,40.198,7.26,9.36,30.02,70.5,2.06
178,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,47350.5,2017-07-31,61.93,45.901,3.44,1.9,-6.33,-13.27,-3.6
179,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,46561.3,2017-07-31,61.78,59.287,7.31,18.24,54.57,54.76,6.12
180,NYSE,NOC,NORTHROP GRUMMAN CORP,45809.4,2017-07-31,263.13,227.542,2.5,7.4,15.74,23.35,3.84
181,NYSE,KMI,KINDER MORGAN INC,45624.8,2017-07-31,20.43,12.668,7.27,-0.37,-7.44,2.92,-5.38
182,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,45314.6,2017-07-31,3.57,2.484,-2.7,-2.97,-1.23,15.86,-4.51
183,NYSE,TJX,TJX COMPANIES INC,45228.8,2017-07-31,35.155,31.003,-2.58,-10.24,-5.46,-12.74,3.28
184,NYSE,BCS,BARCLAYS PLC,45078.4,2017-07-31,10.73,8.029,1.33,-0.74,-2.24,32.14,-7.57
185,NASDAQ,CSX,CSX CORP,45063.8,2017-07-31,16.447,14.567,-9.57,-2.59,7.15,77.49,2.15
186,NYSE,ORANY,ORANGE,44822.0,2017-07-31,16.85,11.133,5.44,10.49,10.14,13.15,0.95
187,NYSE,F,FORD MOTOR CO,44563.1,2017-07-31,11.22,7.078,1.55,-0.92,-6.82,-6.4,-1.7
188,NYSE,CI,CIGNA GROUP,44433.9,2017-07-31,173.56,156.925,3.69,10.99,18.73,34.62,4.9
189,NYSE,TRP,TC ENERGY CORP,44155.4,2017-07-31,51.12,27.521,7.24,11.16,10.43,14.57,-0.62
190,NASDAQ,KMB,KIMBERLY CLARK CORP,43512.8,2017-07-31,123.16,89.305,-4.61,-4.37,3.18,-2.04,0.11
191,NYSE,PSX,PHILLIPS 66,43223.2,2017-07-31,83.75,59.389,1.28,6.2,4.35,13.74,0.92
192,NYSE,BDX,BECTON DICKINSON & CO,42959.7,2017-07-31,201.4,170.87,3.22,8.13,14.48,16.26,-0.97
193,NYSE,SYT1,SYNGENTA AG,42660.0,2017-07-31,92.16,92.16,-0.53,0.14,9.55,18.5,0.04
194,NASDAQ,BKR,BAKER HUGHES CO,42244.3,2017-07-31,36.89,28.975,,,,,-7.66
195,NYSE,COF,CAPITAL ONE FINANCIAL CORP,41684.6,2017-07-31,86.18,74.074,4.31,7.75,-0.44,31.16,-7.19
196,NASDAQ,CME,CME GROUP INC,41665.0,2017-07-31,122.62,87.546,-2.09,6.12,2.38,25.93,2.59
197,NYSE,BTTGY,BT GROUP PLC,41646.8,2017-07-31,20.89,17.596,7.62,4.92,7.9,-21.5,-5.52
198,NYSE,DE,DEERE & CO,41031.9,2017-07-31,128.28,112.603,3.79,15.49,21.08,68.96,-9.63
199,NYSE,BCE,BCE INC,40862.2,2017-07-31,46.93,25.431,4.2,4.2,6.55,2.73,1.34
200,NASDAQ,NTES,NETEASE INC,40858.4,2017-07-31,62.256,52.632,3.54,17.73,23.47,54.55,-11.12
201,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,40829.3,2017-07-31,69.32,60.887,4.4,15.36,32.12,20.86,2.31
202,NYSE,MFC,MANULIFE FINANCIAL CORP,40733.9,2017-07-31,20.62,13.078,9.92,18.51,9.46,56.79,-3.96
203,NYSE,WPZ,WILLIAMS PARTNERS LP,40291.6,2017-07-31,41.43,38.397,3.29,2.73,4.6,20.58,-3.47
204,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,39961.6,2017-07-31,77.97,67.568,0.49,5.68,15.71,20.92,0.14
205,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,39496.8,2017-07-31,66.71,59.666,1.2,11.16,15.04,27.81,-3.06
206,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,39476.6,2017-07-31,104.19,96.517,3.87,10.7,23.98,47.48,-0.26
207,NYSE,SPGI,S&P GLOBAL INC,39472.6,2017-07-31,153.59,141.812,5.21,14.79,28.58,27.21,0.75
208,NYSE,NWG,NATWEST GROUP PLC,39254.2,2017-07-31,7.151,4.039,1.66,-2.93,18.13,30.16,-0.89
209,NYSE,ENB,ENBRIDGE INC,39101.4,2017-07-31,41.46,23.182,4.15,1.14,-0.57,4.95,-2.37
210,NYSE,CHA2,CHINA TELECOM CORP LTD,38661.4,2017-07-31,47.77,42.647,-0.33,-0.12,1.9,-1.43,7.37
