순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NYSE,MRK,MERCK & CO INC,100742.1,2011-09-30,32.7,19.565,-0.01,-6.23,1.33,-7.11,5.5
37,NASDAQ,AMZN,AMAZON COM INC,98149.9,2011-09-30,10.811,10.811,0.46,5.73,20.04,37.67,-1.26
38,NASDAQ,PEP,PEPSICO INC,97963.3,2011-09-30,61.9,39.688,-3.93,-11.41,-2.42,-3.98,1.7
39,NYSE,MCD,MCDONALDS CORP,90608.4,2011-09-30,87.82,59.169,-2.86,4.85,17.06,21.46,5.73
40,NYSE,TELFY,TELEFONICA S A,87263.6,2011-09-30,19.12,7.755,-8.3,-21.93,-21.67,-17.91,11.77
41,NYSE,COP,CONOCOPHILLIPS,86939.9,2011-09-30,63.32,29.034,-6.98,-15.05,-19.29,14.24,11.08
42,NYSE,RIO,RIO TINTO LTD,86606.7,2011-09-30,44.08,17.647,-27.93,-38.45,-37.42,-23.27,22.64
43,NASDAQ,SNY,SANOFI,86001.5,2011-09-30,32.8,18.517,-10.31,-18.35,-3.65,2.06,8.99
44,NASDAQ,CSCO,CISCO SYSTEMS INC,83434.2,2011-09-30,15.5,10.051,-1.08,-0.33,-9.28,-28.71,20.01
45,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,83060.6,2011-09-30,73.692,35.582,-1.22,-4.06,-1.25,12.51,-1.46
46,NYSE,UL,UNILEVER PLC,82006.1,2011-09-30,31.19,17.995,-7.56,-2.7,3.97,11.53,7.89
47,NASDAQ,QCOM,QUALCOMM INC,81685.7,2011-09-30,48.63,33.19,-5.5,-13.98,-10.57,9.44,6.11
48,NYSE,EC,ECOPETROL SA,81531.9,2011-09-30,40.29,12.392,-7.85,-7.28,-0.84,-0.22,6.99
49,NYSE,SLB,SLB LIMITED,80597.7,2011-09-30,59.73,41.201,-23.54,-30.65,-35.56,-1.92,23.0
50,NYSE,ABT,ABBOTT LABORATORIES,79603.3,2011-09-30,51.14,18.199,-2.61,-1.92,6.22,1.48,6.3
51,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,78706.5,2011-09-30,23.62,14.316,0.39,4.83,3.57,7.94,-5.12
52,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,78102.7,2011-09-30,44.895,39.218,-13.0,-34.71,-34.62,-12.22,16.91
53,NYSE,ABEV,AMBEV SA,75994.8,2011-09-30,4.896,2.773,-15.02,-13.56,3.16,22.05,12.04
54,NYSE,DCMYY,NTT DOCOMO INC,75719.8,2011-09-30,18.26,15.316,1.75,3.8,5.69,13.02,-2.57
55,NYSE,C,CITIGROUP INC,74757.9,2011-09-30,25.62,18.813,-17.49,-38.46,-42.01,-34.44,23.3
56,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,73588.1,2011-09-30,26.157,9.928,-2.58,-3.97,-7.44,9.13,8.49
57,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,71912.2,2011-09-30,44.8,30.933,-4.13,-8.67,-3.46,-6.05,4.7
58,NYSE,CEO,CNOOC LTD,71604.7,2011-09-30,160.3,106.243,-19.84,-30.96,-34.73,-14.99,17.66
59,NYSE,E,ENI SPA,70354.1,2011-09-30,35.13,15.156,-9.11,-23.03,-23.25,-12.67,25.31
60,NYSE,EQNR,EQUINOR ASA,68715.3,2011-09-30,21.55,10.094,-10.55,-15.33,-18.41,7.49,18.01
61,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,66913.9,2011-09-30,11.837,7.989,-6.45,-31.5,-33.52,-37.35,9.13
62,NYSE,RY,ROYAL BANK OF CANADA,65147.4,2011-09-30,45.72,24.97,-10.53,-19.02,-24.86,-9.78,8.19
63,NYSE,RTX,RTX CORP,63937.0,2011-09-30,70.36,29.262,-5.24,-19.98,-15.87,1.06,10.83
64,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,63378.2,2011-09-30,11.975,11.04,2.26,-0.95,6.49,9.26,7.1
65,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,62971.5,2011-09-30,4.45,2.827,0.46,-6.39,-1.7,-0.95,-2.69
66,NYSE,AZN,ASTRAZENECA PLC,62504.3,2011-09-30,44.36,21.82,-6.45,-7.99,-0.11,-2.09,8.0
67,NYSE,TD,TORONTO DOMINION BANK,62414.4,2011-09-30,35.475,16.431,-10.02,-14.44,-16.8,5.44,8.23
68,NYSE,BAC,BANK OF AMERICA CORP,62021.9,2011-09-30,6.12,4.725,-25.1,-44.09,-53.99,-53.12,11.6
69,NYSE,UPS,UNITED PARCEL SERVICE INC,61936.8,2011-09-30,63.15,37.661,-6.29,-12.69,-13.72,-2.51,11.23
70,NYSE,SAP,SAP SE,60119.1,2011-09-30,50.62,39.886,-7.14,-16.54,-15.55,5.08,19.24
71,NYSE,NVO,NOVO NORDISK A S,59712.0,2011-09-30,9.952,7.38,-6.69,-20.56,-20.53,2.59,6.82
72,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,59305.9,2011-09-30,33.58,15.98,-3.3,-3.88,8.89,12.71,4.77
73,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,59230.4,2011-09-30,11.43,8.048,-4.51,-9.36,-3.05,16.47,10.41
74,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,58113.1,2011-09-30,71.5,41.842,-17.12,-30.9,-30.89,-6.97,29.98
75,NYSE,V,VISA INC,57633.0,2011-09-30,21.43,19.264,-2.46,1.92,16.86,16.32,8.8
76,NASDAQ,CMCSA,COMCAST CORP,57511.4,2011-09-30,10.46,7.008,-2.75,-17.08,-14.62,17.86,12.71
77,NYSE,WBK,WESTPAC BANKING CORP,57428.7,2011-09-30,19.212,10.52,-13.47,-20.06,-20.63,-8.64,21.23
78,NYSE,DIS,WALT DISNEY CO,55977.1,2011-09-30,30.16,25.948,-11.45,-22.75,-30.01,-7.89,15.65
79,NYSE,CAJPY,CANON INC,55600.4,2011-09-30,45.26,30.085,-4.19,-4.9,6.0,-0.26,0.64
80,NYSE,MO,ALTRIA GROUP INC,55529.8,2011-09-30,26.81,10.979,0.15,3.11,6.09,18.5,2.76
81,NYSE,AXP,AMERICAN EXPRESS CO,53600.0,2011-09-30,44.9,36.609,-9.68,-13.15,0.07,8.56,13.21
82,NYSE,BMY,BRISTOL MYERS SQUIBB CO,53523.8,2011-09-30,31.38,19.129,5.48,8.36,20.1,20.05,1.69
83,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,53109.1,2011-09-30,7.32,2.965,-23.35,-37.02,-39.34,-44.72,24.32
84,NYSE,HMC,HONDA MOTOR CO LTD,52537.1,2011-09-30,29.15,19.041,-9.7,-24.06,-21.46,-16.49,2.57
85,NYSE,BNS,BANK OF NOVA SCOTIA,52302.1,2011-09-30,50.15,23.726,-9.23,-15.81,-16.05,-1.58,4.9
86,NYSE,DEO,DIAGEO PLC,52277.8,2011-09-30,75.93,50.915,-3.43,-5.33,1.68,13.76,9.15
87,NYSE,HD,HOME DEPOT INC,51418.3,2011-09-30,32.87,23.3,-1.53,-8.57,-10.0,6.82,8.91
88,NYSE,MMM,3M CO,50937.6,2011-09-30,71.79,38.61,-13.49,-23.8,-22.25,-15.13,10.07
89,NASDAQ,AMGN,AMGEN INC,50788.1,2011-09-30,54.96,37.115,-0.8,-5.29,3.39,0.27,4.2
90,NYSE,CHA2,CHINA TELECOM CORP LTD,50089.0,2011-09-30,61.89,47.938,-6.13,-5.44,3.24,15.09,-1.28
91,NYSE,UNH,UNITEDHEALTH GROUP INC,49632.5,2011-09-30,46.12,36.504,-2.6,-10.27,2.74,33.07,4.05
92,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,48066.8,2011-09-30,20.4,17.657,-3.55,0.64,23.66,40.99,-1.42
93,NYSE,GS,GOLDMAN SACHS GROUP INC,47822.8,2011-09-30,94.55,71.942,-18.65,-28.74,-40.05,-33.95,15.86
94,NYSE,CAT,CATERPILLAR INC,47705.5,2011-09-30,73.84,51.291,-18.86,-30.35,-33.13,-4.41,28.62
95,NYSE,B,BARRICK MINING CORP,46580.0,2011-09-30,46.65,35.591,-8.08,3.25,-9.69,1.75,6.11
96,NYSE,USB,US BANCORP,45218.6,2011-09-30,23.54,14.729,1.97,-7.22,-10.0,10.74,8.7
97,NYSE,CVS,CVS HEALTH CORP,45173.2,2011-09-30,33.59,23.045,-6.46,-10.31,-1.45,8.17,8.55
98,NYSE,BA,BOEING CO,44843.4,2011-09-30,60.51,49.159,-9.5,-17.55,-17.12,-6.81,8.72
99,NYSE,HPQ,HP INC,44607.4,2011-09-30,22.45,6.516,-13.29,-38.0,-44.72,-45.96,18.54
100,NYSE,ORANY,ORANGE,43361.8,2011-09-30,16.37,7.609,-10.5,-19.54,-19.71,-16.05,9.84
101,NYSE,EMC1,EMC CORP,43343.2,2011-09-30,20.99,19.873,-7.08,-23.81,-20.97,3.35,16.77
102,NYSE,UBS,UBS GROUP AG,43342.0,2011-09-30,11.43,7.441,-21.06,-37.4,-36.67,-32.88,10.4
103,NYSE,CL,COLGATE PALMOLIVE CO,43142.5,2011-09-30,44.34,31.449,-1.44,2.12,11.33,18.58,2.53
104,NYSE,LLY,ELI LILLY & CO,42799.8,2011-09-30,36.97,26.6,-1.44,-0.13,7.94,6.87,0.52
105,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,41660.5,2011-09-30,21.95,16.58,-13.34,-25.14,-37.54,-33.1,12.48
106,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,40979.5,2011-09-30,15.6,12.917,-9.72,-13.22,-15.73,4.62,14.42
107,NYSE,NKE,NIKE INC,40603.7,2011-09-30,21.378,17.545,-0.97,-4.63,13.8,8.24,12.68
108,NYSE,MA,MASTERCARD INC,40298.7,2011-09-30,31.716,29.052,-3.81,5.3,26.13,41.92,9.54
109,NYSE,UNP,UNION PACIFIC CORP,39862.2,2011-09-30,40.835,29.621,-11.39,-21.36,-16.12,1.66,21.92
110,NYSE,SU,SUNCOR ENERGY INC,39826.0,2011-09-30,25.44,14.936,-19.97,-34.71,-42.9,-20.95,25.43
111,NYSE,ABBNY,ABB LTD,39001.6,2011-09-30,17.08,11.301,-19.7,-34.18,-27.68,-17.17,10.12
112,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,38674.4,2011-09-30,5.47,3.16,-4.79,-9.12,-10.58,99.49,1.99
113,NASDAQ,EBAY,EBAY INC,38005.5,2011-09-30,29.49,11.132,-4.47,-8.61,-4.99,20.86,7.93
114,NYSE,DD1,DUPONT E I DE NEMOURS & CO,37272.1,2011-09-30,39.97,32.161,-17.2,-25.4,-26.1,-7.47,20.27
115,NASDAQ,BIDU,BAIDU INC,37257.8,2011-09-30,106.91,106.91,-26.66,-23.71,-22.42,4.18,31.12
116,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,36989.9,2011-09-30,43.22,34.428,-25.46,-24.07,-26.48,-9.65,9.66
117,NYSE,F,FORD MOTOR CO,36744.3,2011-09-30,9.67,4.868,-13.04,-29.88,-35.15,-21.0,20.79
118,NYSE,ACN,ACCENTURE PLC,36660.5,2011-09-30,52.68,39.671,-1.7,-12.81,-3.4,26.21,15.73
119,NYSE,GG,GOLDCORP INC,36437.8,2011-09-30,45.64,40.835,-12.04,-5.26,-7.98,5.69,7.09
120,NYSE,SO,SOUTHERN CO,36338.7,2011-09-30,42.37,22.596,2.44,6.17,13.87,19.36,1.96
121,NYSE,NGG,NATIONAL GRID PLC,36191.5,2011-09-30,54.109,21.406,-2.21,0.34,7.26,23.39,0.95
122,NASDAQ,COST,COSTCO WHOLESALE CORP,35957.6,2011-09-30,82.13,59.438,4.57,1.41,12.7,28.9,1.36
123,NYSE,LYG,LLOYDS BANKING GROUP PLC,35611.0,2011-09-30,2.09,1.307,-4.11,-33.01,-43.52,-54.67,-1.45
124,NYSE,MDT,MEDTRONIC PLC,35100.8,2011-09-30,33.24,23.097,-5.22,-13.18,-14.5,1.48,5.3
125,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34893.7,2011-09-30,37.22,32.022,-10.01,-22.45,-25.16,-28.27,9.75
126,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,34356.3,2011-09-30,43.91,28.843,-8.16,-25.78,-25.52,2.44,19.34
127,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,34141.5,2011-09-30,20.075,7.935,-4.74,-5.72,-4.09,6.98,13.16
128,NYSE,VMW,VMWARE INC,33944.1,2011-09-30,80.38,55.882,-14.82,-19.8,-1.42,-5.37,21.61
129,NYSE,TGT,TARGET CORP,33113.1,2011-09-30,49.04,31.724,-5.09,5.18,-0.85,-6.36,11.64
130,NYSE,SPG,SIMON PROPERTY GROUP INC,32289.5,2011-09-30,109.98,52.663,-6.4,-4.73,4.06,22.1,16.79
131,NYSE,MON2,MONSANTO CO,32105.5,2011-09-30,60.04,53.22,-12.9,-16.92,-16.26,27.49,21.72
132,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,31929.1,2011-09-30,14.635,8.245,-22.1,-29.9,-40.49,-14.67,20.78
133,NYSE,BAX,BAXTER INTERNATIONAL INC,31901.9,2011-09-30,56.14,23.092,0.84,-5.42,5.55,20.4,-2.07
134,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,31808.7,2011-09-30,34.61,26.611,-14.48,-41.58,-40.34,-35.84,19.65
135,NYSE,BMO,BANK OF MONTREAL,31637.3,2011-09-30,55.85,28.327,-10.52,-10.12,-11.12,2.43,7.18
136,NYSE,GM,GENERAL MOTORS CO,31516.4,2011-09-30,20.18,14.986,-16.02,-33.53,-34.97,,28.09
137,NYSE,APC1,ANADARKO PETROLEUM CORP,31386.9,2011-09-30,63.05,58.503,-14.4,-17.76,-22.84,11.06,24.5
138,NYSE,TWX,TIME WARNER INC,31312.0,2011-09-30,29.97,25.047,-5.34,-16.97,-14.86,0.49,16.75
139,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,31260.5,2011-09-30,9.55,6.098,-14.74,-33.59,-23.54,-10.36,9.0
140,NASDAQ,DTV1,DIRECTV,31207.4,2011-09-30,42.27,42.27,-3.87,-16.82,-9.68,1.54,7.55
141,NYSE,CS,CREDIT SUISSE GROUP AG,31125.2,2011-09-30,26.24,21.286,-8.57,-32.75,-36.41,-36.38,10.4
142,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,31039.6,2011-09-30,2.85,1.652,-3.62,-10.94,-12.03,5.76,-1.39
143,NASDAQ,APA,APA CORP,30806.4,2011-09-30,80.24,58.815,-22.15,-34.89,-38.56,-17.5,24.37
144,NASDAQ,TXN,TEXAS INSTRUMENTS INC,30789.3,2011-09-30,26.65,17.9,1.68,-18.48,-22.27,-0.21,15.93
145,NYSE,EMR,EMERSON ELECTRIC CO,30763.8,2011-09-30,41.31,27.751,-11.26,-25.95,-28.27,-19.46,16.48
146,NYSE,NEM,NEWMONT CORP,30692.8,2011-09-30,62.95,45.166,0.99,17.18,16.31,1.6,6.16
147,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,30584.0,2011-09-30,33.29,25.233,-9.37,-16.29,-10.76,5.83,17.78
148,NASDAQ,GILD,GILEAD SCIENCES INC,29932.5,2011-09-30,19.4,13.399,-2.72,-6.3,-8.64,8.96,7.37
149,NYSE,BCS,BARCLAYS PLC,29784.8,2011-09-30,9.78,6.355,-12.44,-40.1,-45.55,-47.0,27.9
150,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29779.2,2011-09-30,32.89,20.698,-6.59,-22.06,-17.22,0.09,0.94
151,NYSE,MET,METLIFE INC,29620.4,2011-09-30,28.01,15.566,-16.64,-36.15,-37.38,-25.87,25.53
152,NYSE,INFY,INFOSYS LTD,29323.1,2011-09-30,6.384,4.471,-1.06,-21.71,-28.27,-22.54,15.37
153,NYSE,D,DOMINION ENERGY INC,28898.7,2011-09-30,50.77,27.517,4.16,6.22,15.9,21.27,1.62
154,NYSE,FCX,FREEPORT-MCMORAN INC,28863.0,2011-09-30,30.45,23.205,-35.36,-42.18,-44.1,-26.09,33.14
155,NYSE,DHR,DANAHER CORP,28752.2,2011-09-30,41.94,26.221,-8.39,-20.81,-19.11,3.46,15.28
156,NASDAQ,CELG,CELGENE CORP,28404.7,2011-09-30,30.955,30.955,4.1,2.64,7.53,7.46,4.72
157,NYSE,PX1,PRAXAIR INC,28245.8,2011-09-30,93.48,79.963,-4.59,-13.31,-7.06,5.65,8.76
158,NASDAQ,EXC,EXELON CORP,28237.3,2011-09-30,42.61,17.473,-1.19,0.73,5.95,5.24,4.18
159,NYSE,TRP,TC ENERGY CORP,28190.3,2011-09-30,40.49,17.381,-5.23,-6.72,1.89,13.63,6.3
160,NYSE,BCE,BCE INC,28179.9,2011-09-30,37.46,15.257,-5.4,-3.38,5.9,21.66,5.74
161,NYSE,HAL,HALLIBURTON CO,28067.3,2011-09-30,30.52,23.59,-31.21,-40.03,-38.53,-6.96,22.41
162,NYSE,LVS,LAS VEGAS SANDS CORP,27994.9,2011-09-30,38.34,24.189,-17.67,-9.17,-9.19,10.02,22.46
163,NASDAQ,SBUX,STARBUCKS CORP,27822.1,2011-09-30,18.645,14.094,-3.44,-5.21,1.67,48.28,13.59
164,NASDAQ,KMB,KIMBERLY CLARK CORP,27821.9,2011-09-30,71.01,40.973,3.73,7.78,11.08,13.87,-1.83
165,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,27421.1,2011-09-30,34.91,16.37,-9.26,-10.49,-17.21,0.86,8.06
166,NYSE,ING,ING GROEP NV,27012.5,2011-09-30,7.05,3.902,-19.06,-43.01,-44.53,-31.5,22.58
167,NYSE,DE,DEERE & CO,26727.1,2011-09-30,64.57,49.041,-19.62,-21.21,-32.62,-5.69,17.55
168,NYSE,DUK,DUKE ENERGY CORP,26622.7,2011-09-30,59.97,32.351,5.71,7.7,13.17,19.17,2.15
169,NYSE,DD,DUPONT DE NEMOURS INC,26529.9,2011-09-30,67.38,9.666,-20.23,-36.96,-39.46,-16.06,24.14
170,NYSE,MS,MORGAN STANLEY,26046.1,2011-09-30,13.51,9.604,-22.8,-41.16,-50.34,-44.82,30.9
171,NYSE,ENIAY,ENEL AMERICAS SA,25732.4,2011-09-30,16.91,11.594,-15.96,-26.8,-16.31,-25.32,16.09
172,NYSE,SSL,SASOL LTD,25674.0,2011-09-30,40.6,26.967,-15.63,-23.24,-28.48,-5.29,14.52
173,NYSE,CHT,CHUNGHWA TELECOM CO LTD,25599.6,2011-09-30,33.0,18.435,-5.09,0.63,11.57,24.06,1.91
174,NASDAQ,DELL1,DELL INC,25554.5,2011-09-30,14.007,13.419,-4.91,-15.18,-2.55,9.02,11.81
175,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,25359.6,2011-09-30,48.19,31.003,-3.89,-18.66,-22.59,-5.74,12.25
176,NYSE,AGN1,ALLERGAN INC,25332.8,2011-09-30,82.38,82.38,0.7,-1.05,16.0,23.82,2.11
177,NYSE,MT,ARCELORMITTAL,24834.2,2011-09-30,47.73,39.182,-27.58,-53.79,-55.31,-47.76,30.3
178,NYSE,GIS,GENERAL MILLS INC,24766.7,2011-09-30,38.49,22.979,1.53,4.27,7.0,8.67,0.91
179,NYSE,ENB,ENBRIDGE INC,24604.8,2011-09-30,31.93,14.813,-3.45,-0.86,5.6,26.07,8.7
180,NYSE,CCL,CARNIVAL CORP LTD,24546.5,2011-09-30,30.3,23.03,-8.27,-18.84,-19.89,-18.9,16.2
181,NYSE,SYT1,SYNGENTA AG,24534.5,2011-09-30,51.87,44.656,-18.07,-23.22,-20.41,4.18,17.74
182,NYSE,LMT,LOCKHEED MARTIN CORP,24379.6,2011-09-30,72.64,46.646,-2.09,-9.38,-7.85,6.06,4.49
183,NYSE,LOW,LOWES COMPANIES INC,24378.6,2011-09-30,19.34,14.786,-2.96,-16.52,-26.06,-11.49,9.41
184,NYSE,ELV,ELEVANCE HEALTH INC,23543.9,2011-09-30,65.28,52.446,3.53,-16.8,-5.79,16.51,5.55
185,NYSE,PKX,POSCO HOLDINGS INC,23421.1,2011-09-30,76.01,47.593,-20.11,-30.02,-33.19,-32.13,13.04
186,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,23194.1,2011-09-30,64.82,45.839,-5.95,-2.51,11.45,29.7,4.32
187,NYSE,CVE,CENOVUS ENERGY INC,23114.6,2011-09-30,30.71,21.183,-14.36,-17.95,-21.06,9.39,11.37
188,NYSE,DVN,DEVON ENERGY CORP,23090.8,2011-09-30,55.44,35.995,-18.05,-29.47,-39.3,-13.61,17.15
189,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,23088.3,2011-09-30,47.15,29.673,-5.06,-9.84,-6.8,15.47,10.99
190,NYSE,YUM,YUM BRANDS INC,22937.3,2011-09-30,49.39,26.607,-9.16,-10.19,-2.96,9.37,9.07
191,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22915.7,2011-09-30,18.59,13.125,-10.06,-27.06,-37.16,-27.7,15.15
192,NYSE,NEE,NEXTERA ENERGY INC,22814.8,2011-09-30,13.505,8.957,-4.76,-5.07,-0.08,3.3,4.41
193,NYSE,WIT,WIPRO LTD,22698.3,2011-09-30,1.734,1.332,-7.31,-29.78,-36.42,-35.4,13.06
194,NYSE,PRU,PRUDENTIAL FINANCIAL INC,22680.2,2011-09-30,46.86,25.383,-6.67,-26.31,-23.91,-11.66,15.66
195,NYSE,NWG,NATWEST GROUP PLC,22657.1,2011-09-30,7.678,4.338,-9.74,-42.73,-45.9,-51.92,8.55
196,NASDAQ,BIIB,BIOGEN INC,22593.1,2011-09-30,93.15,85.86,-1.11,-12.88,26.79,65.98,24.92
197,NYSE,HDB,HDFC BANK LTD,22578.1,2011-09-30,7.287,6.278,-12.61,-17.36,-13.65,-20.4,8.6
198,NYSE,PCP,PRECISION CASTPARTS CORP,22390.2,2011-09-30,155.46,155.075,-5.1,-5.56,5.67,22.17,4.95
199,NASDAQ,BKNG,BOOKING HOLDINGS INC,22369.1,2011-09-30,17.978,17.605,-16.34,-12.2,-11.25,29.03,12.96
200,NYSE,VIV,TELEFONICA BRASIL SA,22298.9,2011-09-30,26.45,9.947,-16.75,-10.94,13.74,28.3,12.06
201,NASDAQ,VIAB,VIACOM INC,22259.9,2011-09-30,38.74,31.964,-19.24,-23.62,-15.82,9.01,13.19
202,NYSE,MOS,MOSAIC CO,21872.2,2011-09-30,48.97,36.598,-31.15,-27.65,-37.73,-16.44,19.58
203,NYSE,RAI,REYNOLDS AMERICAN INC,21847.5,2011-09-30,18.74,14.579,1.17,2.59,8.48,33.8,3.2
204,NYSE,COV,COVIDIEN PLC,21760.8,2011-09-30,44.1,37.898,-15.49,-16.83,-14.43,11.04,7.2
