순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
42,NYSE,ABT,ABBOTT LABORATORIES,192752.1,2023-01-31,110.55,103.547,1.15,12.25,2.5,-11.74,-7.99
43,NYSE,DHR,DANAHER CORP,192458.8,2023-01-31,264.38,229.578,-0.39,5.15,-9.12,-7.14,-6.37
44,NASDAQ,TMUS,T-MOBILE US INC,185764.7,2023-01-31,149.31,142.85,6.65,-1.48,4.37,38.03,-4.78
45,NYSE,ACN,ACCENTURE PLC,183862.5,2023-01-31,279.05,261.885,4.99,-1.32,-8.11,-19.89,-4.84
46,NYSE,WFC,WELLS FARGO & COMPANY,178597.7,2023-01-31,46.87,42.877,13.51,2.58,8.29,-10.8,0.42
47,NYSE,BHP,BHP GROUP LTD,177683.7,2023-01-31,70.15,59.107,13.05,46.7,36.4,37.77,-13.09
48,NYSE,VZ,VERIZON COMMUNICATIONS INC,174586.4,2023-01-31,41.57,33.377,7.17,12.99,-7.01,-17.29,-6.64
49,NASDAQ,CMCSA,COMCAST CORP,170126.1,2023-01-31,39.35,33.021,13.38,24.91,6.59,-19.0,-5.54
50,NASDAQ,ADBE,ADOBE INC,169541.7,2023-01-31,370.34,370.34,10.05,16.28,-9.7,-30.69,-12.53
51,NYSE,CRM,SALESFORCE INC,167970.0,2023-01-31,167.97,165.503,26.68,3.31,-8.72,-27.8,-2.6
52,NYSE,MS,MORGAN STANLEY,164498.3,2023-01-31,97.33,87.724,15.4,19.41,17.49,-1.69,-0.85
53,NASDAQ,LIN,LINDE PLC,163610.0,2023-01-31,330.94,316.179,1.46,11.68,10.42,5.45,5.27
54,NYSE,TTE,TOTALENERGIES SE,162490.9,2023-01-31,62.04,52.219,-0.06,16.54,26.76,18.81,-0.21
55,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,161593.1,2023-01-31,104.24,89.924,2.99,14.92,10.24,6.89,-6.66
56,NASDAQ,TXN,TEXAS INSTRUMENTS INC,160830.8,2023-01-31,177.21,161.094,8.03,11.11,0.54,1.54,-3.25
57,NYSE,UPS,UNITED PARCEL SERVICE INC,160208.8,2023-01-31,185.23,154.204,6.55,11.38,-3.41,-5.43,-0.61
58,NASDAQ,NFLX,NETFLIX INC,157590.4,2023-01-31,35.386,35.386,20.0,21.23,57.34,-17.16,-8.97
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,154465.5,2023-01-31,72.65,62.711,1.77,-5.48,0.01,15.36,-5.08
60,NYSE,HSBC,HSBC HOLDINGS PLC,152425.7,2023-01-31,36.94,28.613,18.55,42.57,19.28,8.33,3.71
61,NYSE,COP,CONOCOPHILLIPS,151858.7,2023-01-31,121.87,108.906,3.28,-2.4,28.61,44.22,-14.81
62,NASDAQ,QCOM,QUALCOMM INC,149328.4,2023-01-31,133.21,123.162,21.17,13.89,-7.1,-22.61,-7.27
63,NYSE,NEE,NEXTERA ENERGY INC,148302.0,2023-01-31,74.63,67.428,-10.73,-3.22,-10.79,-2.46,-4.2
64,NYSE,RTX,RTX CORP,146785.6,2023-01-31,99.85,92.623,-1.06,5.92,8.37,13.29,-1.22
65,NYSE,T,AT&T INC,145177.0,2023-01-31,20.37,17.066,12.26,13.37,12.04,10.35,-7.17
66,NYSE,SCHW,SCHWAB CHARLES CORP,144523.0,2023-01-31,77.42,73.592,-7.02,-2.55,12.78,-10.74,0.96
67,NYSE,RY,ROYAL BANK OF CANADA,141829.1,2023-01-31,102.36,90.041,9.95,11.79,7.1,-6.34,-0.86
68,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,140165.7,2023-01-31,208.48,182.242,-2.72,2.68,9.38,4.03,-7.67
69,NYSE,SAP,SAP SE,138338.4,2023-01-31,118.53,112.726,14.87,23.39,27.16,-2.16,-3.97
70,NASDAQ,AMGN,AMGEN INC,134675.4,2023-01-31,252.4,226.002,-3.9,-6.0,3.48,14.63,-7.41
71,NYSE,CAT,CATERPILLAR INC,131294.1,2023-01-31,252.29,239.818,5.83,17.12,28.69,28.07,-5.05
72,NYSE,AXP,AMERICAN EXPRESS CO,130713.4,2023-01-31,174.93,168.167,18.82,18.26,14.4,-1.37,-0.54
73,NYSE,UL,UNILEVER PLC,130177.3,2023-01-31,51.1,42.984,1.49,13.26,6.88,3.29,-1.41
74,NYSE,RIO,RIO TINTO LTD,129103.3,2023-01-31,79.35,63.922,11.45,48.74,35.8,23.51,-12.12
75,NYSE,BA,BOEING CO,127425.0,2023-01-31,213.0,213.0,11.82,49.46,33.7,6.37,-5.38
76,NYSE,DE,DEERE & CO,126106.6,2023-01-31,422.84,404.343,-1.38,7.13,23.97,13.74,-0.85
77,NYSE,TD,TORONTO DOMINION BANK,126095.9,2023-01-31,69.22,58.828,8.07,9.37,8.89,-9.82,-3.86
78,NYSE,LOW,LOWES COMPANIES INC,125929.3,2023-01-31,208.25,195.388,5.05,7.37,9.88,-10.49,-1.2
79,NYSE,UNP,UNION PACIFIC CORP,125536.2,2023-01-31,204.19,188.55,-1.39,4.22,-9.09,-14.6,2.14
80,NASDAQ,SBUX,STARBUCKS CORP,125270.9,2023-01-31,109.14,100.223,10.02,26.77,30.2,13.64,-5.99
81,NYSE,HDB,HDFC BANK LTD,124391.4,2023-01-31,33.68,31.515,-1.53,8.11,7.26,0.28,0.42
82,NASDAQ,SNY,SANOFI,124182.7,2023-01-31,49.14,41.818,1.47,13.67,-1.13,-1.74,-4.66
83,NYSE,GS,GOLDMAN SACHS GROUP INC,123875.9,2023-01-31,365.81,336.104,6.53,6.87,11.26,5.87,-3.87
84,NASDAQ,PDD,PDD HOLDINGS INC,123730.5,2023-01-31,97.98,97.98,20.15,78.7,99.92,63.74,-10.46
85,NYSE,SPGI,S&P GLOBAL INC,122155.5,2023-01-31,374.94,364.113,11.94,16.99,-0.07,-8.89,-8.76
86,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,121812.9,2023-01-31,134.73,119.132,-4.37,-1.4,5.58,5.93,-2.85
87,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,121736.7,2023-01-31,60.29,57.303,0.42,20.34,12.61,-3.49,0.68
88,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,121168.6,2023-01-31,75.15,75.15,16.03,25.12,-20.45,-34.22,4.56
89,NYSE,ELV,ELEVANCE HEALTH INC,119411.4,2023-01-31,499.99,474.878,-2.53,-8.33,5.33,14.57,-6.06
90,NYSE,PLD,PROLOGIS INC,119335.3,2023-01-31,129.28,116.6,14.68,17.55,-1.15,-15.44,-4.55
91,NASDAQ,INTU,INTUIT INC,118738.7,2023-01-31,422.67,413.024,8.81,-0.93,-6.98,-23.34,-3.66
92,NYSE,LMT,LOCKHEED MARTIN CORP,118269.0,2023-01-31,463.26,421.867,-4.77,-4.22,13.39,22.14,3.02
93,NASDAQ,INTC,INTEL CORP,116911.6,2023-01-31,28.26,27.234,6.93,0.69,-20.36,-39.83,-10.66
94,NYSE,CVS,CVS HEALTH CORP,115918.2,2023-01-31,88.22,77.945,-4.68,-6.2,-6.6,-15.16,-5.31
95,NYSE,BLK,BLACKROCK INC,114030.0,2023-01-31,759.21,698.077,7.14,18.35,15.08,-5.09,-9.19
96,NYSE,BP,BP PLC,112312.5,2023-01-31,36.23,30.211,3.72,10.05,26.09,22.37,10.36
97,NYSE,MDT,MEDTRONIC PLC,111322.8,2023-01-31,83.69,75.261,7.68,-3.33,-8.0,-16.63,-1.06
98,NYSE,SONY,SONY GROUP CORP,110662.3,2023-01-31,17.892,17.559,17.28,32.59,5.18,-19.36,-6.57
99,NYSE,DEO,DIAGEO PLC,110428.7,2023-01-31,176.85,159.546,-0.75,5.92,-6.46,-11.5,-2.15
100,NASDAQ,GILD,GILEAD SCIENCES INC,105281.2,2023-01-31,83.94,75.134,-2.22,7.87,43.23,27.77,-4.06
101,NYSE,AMT,AMERICAN TOWER CORP,104011.6,2023-01-31,223.39,199.893,5.44,8.62,-16.28,-8.8,-11.36
102,NYSE,C,CITIGROUP INC,101142.5,2023-01-31,52.22,46.366,15.46,15.15,1.75,-16.6,-1.96
103,NYSE,EL,ESTEE LAUDER COMPANIES INC,98865.6,2023-01-31,277.08,260.424,11.68,38.63,2.01,-10.26,-12.04
104,NYSE,EQNR,EQUINOR ASA,98353.3,2023-01-31,30.43,23.766,-14.48,-14.38,-18.29,15.93,0.27
105,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,97888.3,2023-01-31,7.37,6.705,10.48,56.48,33.3,26.2,-3.25
106,NYSE,CI,CIGNA GROUP,96818.4,2023-01-31,316.67,296.474,-4.43,-1.64,15.85,39.69,-7.76
107,NYSE,SYK,STRYKER CORP,96049.3,2023-01-31,253.81,245.94,3.81,11.06,18.95,3.61,3.57
108,NYSE,TJX,TJX COMPANIES INC,94589.6,2023-01-31,81.86,78.067,2.84,14.01,35.04,15.79,-6.08
109,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,94555.2,2023-01-31,38.49,29.942,-3.73,-1.07,2.13,-3.58,-1.12
110,NYSE,CB,CHUBB LTD,94419.8,2023-01-31,227.49,217.252,3.12,6.28,21.59,17.22,-7.24
111,NASDAQ,BKNG,BOOKING HOLDINGS INC,94417.2,2023-01-31,97.364,95.343,20.78,30.2,25.75,-0.9,3.69
112,NASDAQ,AMAT,APPLIED MATERIALS INC,94113.1,2023-01-31,111.49,108.235,14.49,26.58,5.72,-18.57,4.42
113,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,93672.3,2023-01-31,225.81,209.66,-5.46,-6.13,-5.49,11.61,-2.65
114,NASDAQ,JD,JDCOM INC,93194.2,2023-01-31,59.53,53.452,6.06,59.64,0.05,-18.6,-25.35
115,NASDAQ,PYPL,PAYPAL HOLDINGS INC,92900.9,2023-01-31,81.49,80.793,14.42,-2.5,-5.82,-52.61,-9.68
116,NYSE,NOW,SERVICENOW INC,92391.4,2023-01-31,91.026,91.026,17.22,8.17,1.9,-22.3,-5.04
117,NYSE,VALE,VALE SA,90404.0,2023-01-31,18.68,13.856,10.07,44.86,46.3,34.72,-12.53
118,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,89366.1,2023-01-31,65.44,59.854,-1.82,7.05,3.47,-0.03,-0.4
119,NYSE,GE,GE AEROSPACE,87937.9,2023-01-31,80.48,63.101,22.22,31.75,38.87,8.87,5.26
120,NASDAQ,ADI,ANALOG DEVICES INC,87329.0,2023-01-31,171.47,161.779,4.54,20.77,0.66,6.54,7.5
121,NASDAQ,ISRG,INTUITIVE SURGICAL INC,86823.1,2023-01-31,245.69,245.69,-7.41,-0.32,6.74,-13.54,-6.63
122,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,86757.0,2023-01-31,174.91,166.183,6.06,8.68,7.44,15.45,-7.3
123,NYSE,ENB,ENBRIDGE INC,82956.8,2023-01-31,40.97,32.63,4.78,6.89,-5.91,3.22,-6.89
124,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,82937.0,2023-01-31,323.1,323.1,11.88,3.56,15.22,32.94,-10.15
125,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,82598.9,2023-01-31,758.47,752.374,5.13,1.3,30.39,24.63,0.26
126,NYSE,SLB,SLB LIMITED,80922.3,2023-01-31,56.98,52.259,6.58,9.89,55.13,48.06,-6.18
127,NYSE,MO,ALTRIA GROUP INC,80719.5,2023-01-31,45.04,34.809,-1.47,-0.65,7.17,-4.21,3.09
128,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,80078.8,2023-01-31,119.09,109.416,0.18,0.98,-5.14,-0.32,-4.37
129,NYSE,PGR,PROGRESSIVE CORP,79774.3,2023-01-31,136.35,124.414,5.2,6.27,18.69,25.89,5.26
130,NYSE,TGT,TARGET CORP,79237.8,2023-01-31,172.14,151.924,15.5,5.44,7.33,-19.77,-1.5
131,NYSE,INFY,INFOSYS LTD,79086.7,2023-01-31,18.8,17.242,4.39,0.37,-2.49,-18.47,-4.58
132,NYSE,DUK,DUKE ENERGY CORP,78892.9,2023-01-31,102.45,89.501,-0.52,11.11,-4.95,1.36,-7.05
133,NYSE,EOG,EOG RESOURCES INC,77682.3,2023-01-31,132.25,117.064,2.76,-1.35,23.29,27.52,-14.54
134,NYSE,ZTS,ZOETIS INC,77130.3,2023-01-31,165.49,159.252,13.19,10.01,-8.94,-16.5,0.91
135,NYSE,PBR,PETROBRA,75656.4,2023-01-31,11.6,7.836,8.92,-3.75,-5.37,16.57,-4.4
136,NYSE,USB,US BANCORP,73994.0,2023-01-31,49.8,42.796,14.19,18.61,7.93,-10.85,-4.16
137,NYSE,SO,SOUTHERN CO,73681.4,2023-01-31,67.68,59.755,-5.22,4.43,-10.29,1.21,-5.87
138,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,73386.7,2023-01-31,78.9,76.828,5.78,6.12,0.42,11.37,-3.75
139,NYSE,UBS,UBS GROUP AG,72955.6,2023-01-31,21.46,19.017,14.95,35.31,32.15,16.55,1.49
140,NYSE,ITW,ILLINOIS TOOL WORKS INC,72508.3,2023-01-31,236.04,218.838,7.14,11.19,15.1,3.5,-1.22
141,NYSE,IBN,ICICI BANK LTD,72371.5,2023-01-31,20.83,20.328,-4.84,-5.49,0.83,-3.58,-0.72
142,NYSE,HCA,HCA HEALTHCARE INC,72112.5,2023-01-31,255.07,248.609,6.3,17.56,20.68,7.34,-4.56
143,NYSE,BDX,BECTON DICKINSON & CO,71473.0,2023-01-31,252.22,236.018,-0.82,7.28,3.96,3.16,-7.01
144,NASDAQ,ABNB,AIRBNB INC,71374.5,2023-01-31,111.11,111.11,29.95,3.93,0.12,-27.84,10.95
145,NYSE,AMX,AMERICA MOVIL SAB DE CV,71203.9,2023-01-31,20.93,19.213,15.0,11.27,15.1,15.53,-1.67
146,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,71110.3,2023-01-31,320.51,294.85,3.97,28.67,30.7,16.52,-10.77
147,NYSE,GSK,GSK PLC,71048.9,2023-01-31,35.26,30.747,0.34,7.33,-14.61,-22.57,-1.87
148,NYSE,NOC,NORTHROP GRUMMAN CORP,68574.0,2023-01-31,448.04,422.856,-17.88,-18.12,-5.8,22.87,3.97
149,NASDAQ,EQIX,EQUINIX INC,68305.2,2023-01-31,738.13,686.359,12.69,30.93,5.84,3.69,-6.75
150,NYSE,ABBNY,ABB LTD,68248.3,2023-01-31,34.85,33.881,14.41,25.18,14.75,2.88,-4.45
151,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,68164.4,2023-01-31,30.72,25.863,10.64,3.68,16.18,28.47,-8.02
152,NYSE,BMO,BANK OF MONTREAL,68161.6,2023-01-31,100.64,85.647,12.27,10.46,2.11,-7.26,-5.84
153,NASDAQ,FISV,FISERV INC,67744.8,2023-01-31,106.68,106.68,5.55,3.83,0.95,0.93,7.88
154,NASDAQ,MRNA,MODERNA INC,67638.8,2023-01-31,176.06,176.06,-1.98,17.12,7.29,3.97,-21.16
155,NASDAQ,LRCX,LAM RESEARCH CORP,67481.6,2023-01-31,50.01,48.43,18.99,24.0,0.69,-14.02,-2.82
156,NYSE,BX,BLACKSTONE INC,67342.9,2023-01-31,95.96,85.88,29.34,5.29,-5.08,-23.88,-4.49
157,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,66721.1,2023-01-31,165.43,145.684,5.7,3.16,1.61,-16.67,-4.54
158,NYSE,BSX,BOSTON SCIENTIFIC CORP,66244.4,2023-01-31,46.25,46.25,-0.04,7.28,12.67,7.81,1.02
159,NYSE,AON,AON PLC,65919.9,2023-01-31,318.68,310.069,6.36,13.41,9.91,16.16,-4.59
160,NASDAQ,MU,MICRON TECHNOLOGY INC,65797.9,2023-01-31,60.3,59.407,20.65,11.72,-2.09,-26.13,-4.11
161,NYSE,TFC,TRUIST FINANCIAL CORP,65529.0,2023-01-31,49.39,41.09,14.78,11.62,0.06,-18.18,-3.91
162,NASDAQ,CSX,CSX CORP,65006.5,2023-01-31,30.92,29.417,-0.19,6.73,-3.76,-8.53,-1.04
163,NYSE,HUM,HUMANA INC,64781.4,2023-01-31,511.7,492.726,-0.1,-8.17,6.5,31.23,-3.26
164,NYSE,ETN,EATON CORP PLC,64510.9,2023-01-31,162.21,154.483,3.35,8.65,10.48,4.63,7.84
165,NYSE,BNS,BANK OF NOVA SCOTIA,64489.1,2023-01-31,54.13,43.97,12.28,13.81,-8.37,-20.45,-8.59
166,NYSE,CCI,CROWN CASTLE INC,64138.7,2023-01-31,148.11,124.319,9.19,12.41,-16.35,-15.72,-11.72
167,NYSE,GD,GENERAL DYNAMICS CORP,63986.4,2023-01-31,233.06,217.958,-5.55,-6.19,3.96,12.31,-2.21
168,NYSE,FCX,FREEPORT-MCMORAN INC,63776.6,2023-01-31,44.62,42.783,17.81,41.27,42.62,21.99,-8.18
169,NYSE,MMM,3M CO,63609.7,2023-01-31,115.08,85.688,-4.04,-7.44,-17.88,-27.72,-5.12
170,NASDAQ,CME,CME GROUP INC,63549.2,2023-01-31,176.66,153.428,5.05,5.27,-8.1,-19.37,4.92
171,NYSE,WM,WASTE MANAGEMENT INC,63513.1,2023-01-31,154.73,146.485,-1.37,-1.92,-5.26,4.5,-3.21
172,NASDAQ,SHOP,SHOPIFY INC,62672.3,2023-01-31,49.27,49.27,41.95,43.94,41.46,-48.9,-16.5
173,NYSE,CL,COLGATE PALMOLIVE CO,62248.5,2023-01-31,74.53,69.022,-4.82,1.56,-4.12,-7.33,-1.65
174,NYSE,UBER,UBER TECHNOLOGIES INC,61687.0,2023-01-31,30.93,30.93,25.07,16.41,31.9,-17.3,7.53
175,NYSE,SHW,SHERWIN WILLIAMS CO,61310.7,2023-01-31,236.59,229.145,-0.31,5.4,-1.73,-16.64,-6.19
176,NYSE,MPC,MARATHON PETROLEUM CORP,60232.3,2023-01-31,128.52,119.248,10.42,13.82,41.94,83.75,-3.26
177,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,60197.1,2023-01-31,8.76,7.887,9.22,56.43,41.19,28.39,-0.34
178,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,60072.2,2023-01-31,107.55,103.142,4.84,12.95,6.25,-13.85,-5.35
179,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,59925.6,2023-01-31,76.57,75.754,0.03,5.18,-4.23,-2.51,-0.42
180,NASDAQ,MELI,MERCADOLIBRE INC,59433.0,2023-01-31,1181.69,1181.69,39.64,31.06,45.22,4.38,3.24
181,NYSE,MCO,MOODYS CORP,59127.8,2023-01-31,322.75,313.35,15.84,22.14,4.79,-4.78,-9.87
182,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,58888.5,2023-01-31,64.79,61.365,2.86,-10.57,-1.06,73.43,-9.61
183,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,58665.5,2023-01-31,384.31,384.31,13.33,4.54,-11.06,-35.23,-4.35
184,NYSE,BN,BROOKFIELD CORP,58329.6,2023-01-31,24.8,24.237,18.25,17.76,-5.78,-14.65,-10.43
185,NYSE,SCCO,SOUTHERN COPPER CORP,58144.5,2023-01-31,73.565,65.618,24.54,61.6,54.79,25.31,-0.69
186,NASDAQ,NTES,NETEASE INC,57826.7,2023-01-31,88.61,81.403,22.0,60.33,-3.7,-12.67,-12.38
187,NASDAQ,TRI,THOMSON REUTERS CORP,57474.9,2023-01-31,125.354,112.653,4.3,12.38,6.79,12.71,2.14
188,NYSE,MET,METLIFE INC,57291.9,2023-01-31,73.02,65.589,0.9,0.41,17.15,12.11,-1.07
189,NYSE,RELX,RELX PLC,56963.0,2023-01-31,29.71,27.597,7.18,10.2,1.3,-0.82,1.95
190,NYSE,NSC,NORFOLK SOUTHERN CORP,56908.5,2023-01-31,245.81,227.703,-0.25,8.37,-1.11,-7.83,-8.05
191,NYSE,ING,ING GROEP NV,56157.6,2023-01-31,14.43,11.441,19.33,47.87,51.88,6.57,-3.19
192,NYSE,E,ENI SPA,55706.4,2023-01-31,30.9,24.979,7.82,19.19,33.29,10.28,-8.22
193,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,55694.6,2023-01-31,25.6,20.374,8.17,3.33,-0.53,16.52,-0.27
194,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,55134.9,2023-01-31,174.18,168.364,16.99,9.05,10.14,8.77,-2.61
195,NYSE,GM,GENERAL MOTORS CO,54837.1,2023-01-31,39.32,37.943,16.88,0.4,8.93,-25.09,-1.48
196,NYSE,PXD,PIONEER NATURAL RESOURCES CO,54730.9,2023-01-31,230.35,213.716,0.86,-8.03,3.05,16.38,-13.0
197,NASDAQ,KLAC,KLA CORP,54350.5,2023-01-31,392.48,380.217,4.1,24.45,3.03,2.12,-3.02
198,NYSE,F,FORD MOTOR CO,54316.9,2023-01-31,13.51,10.415,16.17,2.13,-6.15,-31.64,-5.05
199,NASDAQ,MNST,MONSTER BEVERAGE CORP,54303.1,2023-01-31,52.04,52.04,2.51,11.05,4.48,20.02,-2.23
200,NYSE,VLO,VALERO ENERGY CORP,53984.8,2023-01-31,140.03,126.137,10.38,12.34,28.49,74.89,-5.24
201,NASDAQ,SNPS,SYNOPSYS INC,53917.6,2023-01-31,353.75,353.75,10.79,20.92,-3.74,13.93,2.83
202,NYSE,MCK,MCKESSON CORP,53694.4,2023-01-31,378.68,372.451,0.95,-2.61,11.18,48.4,-7.48
203,NYSE,PSA,PUBLIC STORAGE,53453.8,2023-01-31,304.34,266.317,8.62,-1.1,-5.57,-9.46,-1.77
204,NYSE,EMR,EMERSON ELECTRIC CO,53356.1,2023-01-31,90.22,84.332,-6.08,4.78,1.34,0.41,-7.77
205,NYSE,D,DOMINION ENERGY INC,53029.6,2023-01-31,63.64,53.687,3.78,-8.04,-20.88,-18.27,-12.6
206,NYSE,DG,DOLLAR GENERAL CORP,52227.1,2023-01-31,233.6,218.567,-5.14,-8.21,-5.55,13.08,-7.41
207,NYSE,VMW,VMWARE INC,52102.0,2023-01-31,122.47,122.47,-0.24,8.83,5.4,-4.68,-10.08
208,NYSE,SRE,SEMPRA,50397.1,2023-01-31,80.165,72.278,3.75,7.0,-1.91,19.48,-6.47
