순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
24,NYSE,BAC,BANK OF AMERICA CORP,110217.9,2008-10-31,24.17,18.078,-30.94,-25.11,-33.05,-46.31,-32.77
25,NYSE,BHP,BHP GROUP LTD,108659.5,2008-10-31,38.88,14.519,-25.22,-47.23,-51.16,-54.5,2.93
26,NASDAQ,CSCO,CISCO SYSTEMS INC,104541.4,2008-10-31,17.77,11.44,-21.23,-19.19,-30.69,-46.25,-6.92
27,NYSE,KO,COCA COLA CO,101935.2,2008-10-31,22.03,12.828,-16.68,-13.84,-24.13,-26.82,7.27
28,NYSE,GSK,GSK PLC,96831.1,2008-10-31,48.375,17.083,-9.82,-15.82,-10.16,-20.64,-11.01
29,NYSE,E,ENI SPA,96228.7,2008-10-31,48.05,16.593,-9.25,-26.24,-33.82,-30.26,-4.48
30,NASDAQ,AAPL,APPLE INC,95299.0,2008-10-31,3.842,3.221,-5.32,-32.3,-38.14,-43.35,-13.88
31,NYSE,ORCL,ORACLE CORP,94275.0,2008-10-31,18.29,14.576,-9.94,-15.05,-12.28,-17.5,-12.03
32,NYSE,HPQ,HP INC,93751.7,2008-10-31,38.28,10.796,-17.21,-14.4,-17.13,-25.43,-7.84
33,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,89600.8,2008-10-31,43.47,18.86,-9.63,-15.01,-13.19,,-3.01
34,NASDAQ,INTC,INTEL CORP,89164.4,2008-10-31,16.031,9.953,-14.41,-27.32,-27.11,-39.05,-13.11
35,NASDAQ,PEP,PEPSICO INC,88543.4,2008-10-31,57.01,33.339,-20.01,-13.82,-15.77,-20.89,-0.54
36,NYSE,TELFY,TELEFONICA S A,88295.4,2008-10-31,18.497,6.275,-22.38,-28.7,-34.39,-42.14,13.24
37,NASDAQ,DNA1,GENENTECH INC,87555.6,2008-10-31,82.94,82.94,-6.47,-12.92,21.61,11.88,-7.64
38,NASDAQ,SNY,SANOFI,86380.6,2008-10-31,31.62,15.775,-3.8,-9.55,-14.42,-24.98,-12.53
39,NYSE,ABT,ABBOTT LABORATORIES,85016.3,2008-10-31,55.15,17.873,-3.52,-1.4,5.98,3.61,-5.0
40,NYSE,VZ,VERIZON COMMUNICATIONS INC,84277.2,2008-10-31,29.67,11.113,-6.01,-11.39,-20.67,-31.97,10.05
41,NYSE,COP,CONOCOPHILLIPS,77537.4,2008-10-31,52.01,21.383,-28.33,-35.68,-38.39,-37.16,0.98
42,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,74658.4,2008-10-31,13.207,7.731,-28.77,-29.99,-36.92,-59.31,-2.12
43,NYSE,C,CITIGROUP INC,74386.2,2008-10-31,136.5,99.925,-32.63,-26.08,-43.7,-65.18,-39.27
44,NYSE,RIO,RIO TINTO LTD,71031.7,2008-10-31,46.468,14.637,-25.5,-55.12,-60.12,-49.65,-46.2
45,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,68319.7,2008-10-31,6.29,3.705,-28.04,-27.82,-42.33,-35.9,-12.87
46,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,66768.2,2008-10-31,27.18,7.142,-12.33,-23.25,-26.55,-23.79,-3.57
47,NYSE,MRK,MERCK & CO INC,66309.6,2008-10-31,30.95,16.046,-1.93,-4.9,-16.92,-44.93,-13.67
48,NYSE,DCMYY,NTT DOCOMO INC,66073.3,2008-10-31,15.5,11.764,-2.52,-4.39,7.36,9.15,8.19
49,NYSE,MCD,MCDONALDS CORP,65152.6,2008-10-31,57.93,35.382,-6.11,-2.53,-1.56,1.43,2.29
50,NYSE,DTEGY,DEUTSCHE TELEKOM AG,64765.3,2008-10-31,14.85,12.444,-2.49,-13.96,-10.68,-22.38,-7.47
51,NYSE,VALE,VALE SA,64541.4,2008-10-31,13.12,5.003,-30.49,-55.67,-65.94,-64.42,-8.99
52,NYSE,EQNR,EQUINOR ASA,64047.7,2008-10-31,20.1,8.138,-15.55,-37.93,-42.19,-38.65,-15.32
53,NASDAQ,AMGN,AMGEN INC,63365.8,2008-10-31,59.89,40.225,1.05,-4.37,43.04,3.06,-7.26
54,NASDAQ,QCOM,QUALCOMM INC,62783.2,2008-10-31,38.26,24.81,-10.96,-30.66,-10.86,-9.3,-12.26
55,NYSE,AZN,ASTRAZENECA PLC,61864.8,2008-10-31,42.46,15.255,-3.24,-10.6,3.4,-5.43,-11.14
56,NYSE,SLB,SLB LIMITED,61782.1,2008-10-31,51.65,34.127,-33.86,-49.05,-48.41,-45.92,-1.76
57,NYSE,NOK,NOKIA CORP,60459.1,2008-10-31,15.18,8.615,-18.6,-44.44,-48.14,-60.74,-6.65
58,NYSE,UL,UNILEVER PLC,59315.7,2008-10-31,22.56,11.519,-17.09,-17.63,-31.43,-31.3,2.96
59,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,56917.5,2008-10-31,19.643,6.249,-12.81,-28.18,-37.13,-48.64,3.84
60,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,56382.5,2008-10-31,50.023,21.851,-16.98,-37.9,-38.21,-59.96,2.31
61,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,55509.7,2008-10-31,10.175,8.863,-9.6,-17.57,-2.87,-9.05,7.86
62,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,54989.3,2008-10-31,30.075,23.899,-35.94,-50.45,-49.22,-55.06,-0.75
63,NYSE,AMX,AMERICA MOVIL SAB DE CV,54299.7,2008-10-31,15.47,10.451,-33.26,-38.72,-46.07,-50.77,-3.04
64,NYSE,UPS,UNITED PARCEL SERVICE INC,53210.9,2008-10-31,52.78,28.62,-16.08,-15.72,-26.12,-27.91,10.02
65,NYSE,RTX,RTX CORP,52245.9,2008-10-31,54.96,21.155,-8.49,-13.68,-23.47,-26.96,-11.0
66,NYSE,USB,US BANCORP,51930.6,2008-10-31,29.81,17.716,-17.24,-1.47,-9.69,-5.26,-9.49
67,NYSE,RY,ROYAL BANK OF CANADA,49427.8,2008-10-31,38.73,18.992,-19.34,-15.93,-19.02,-33.16,-15.99
68,NYSE,MON2,MONSANTO CO,48755.8,2008-10-31,88.98,75.535,-9.88,-25.11,-21.62,-8.17,-10.99
69,NYSE,DIS,WALT DISNEY CO,48618.2,2008-10-31,25.91,21.479,-15.57,-14.63,-20.1,-24.38,-13.09
70,NYSE,V,VISA INC,47998.2,2008-10-31,13.838,12.181,-9.84,-24.13,-33.58,,-4.85
71,NYSE,MDT,MEDTRONIC PLC,45504.1,2008-10-31,40.33,26.281,-19.2,-23.37,-16.54,-13.92,-24.33
72,NASDAQ,CMCSA,COMCAST CORP,45385.3,2008-10-31,7.88,5.012,-19.45,-23.32,-22.79,-24.38,10.04
73,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45380.5,2008-10-31,55.54,30.66,-21.16,-29.23,-32.72,-18.38,-2.52
74,NYSE,HMC,HONDA MOTOR CO LTD,44946.1,2008-10-31,24.77,15.433,-17.73,-21.95,-20.93,-32.1,-10.86
75,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,44602.2,2008-10-31,62.03,62.03,-4.39,-7.94,27.46,23.9,10.56
76,NYSE,MMM,3M CO,44557.0,2008-10-31,64.3,31.746,-5.87,-8.0,-15.24,-23.61,4.97
77,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,44392.6,2008-10-31,4.578,1.172,-36.79,-47.77,-50.38,-50.21,6.48
78,NYSE,BBD,BANK BRADESCO,44206.8,2008-10-31,6.054,2.514,-27.28,-44.78,-47.8,-46.45,-9.03
79,NYSE,CVS,CVS HEALTH CORP,44020.4,2008-10-31,30.65,20.387,-8.71,-15.81,-23.75,-25.88,-5.61
80,NYSE,DEO,DIAGEO PLC,43872.8,2008-10-31,62.19,37.365,-9.69,-9.78,-22.47,-29.92,-9.36
81,NYSE,CS,CREDIT SUISSE GROUP AG,43475.0,2008-10-31,37.4,28.111,-22.54,-25.02,-29.9,-42.38,-20.83
82,NYSE,CAJPY,CANON INC,43216.1,2008-10-31,34.27,20.825,-9.22,-24.9,-31.42,-31.43,-13.16
83,NYSE,WYE,WYETH,42909.8,2008-10-31,32.18,31.255,-12.89,-20.07,-26.71,-32.09,12.91
84,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,42869.2,2008-10-31,29.18,12.316,-10.9,-7.5,-6.08,-9.58,-6.75
85,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,42336.5,2008-10-31,8.219,5.207,-11.84,-13.04,-23.61,-19.37,-13.44
86,NYSE,SAP,SAP SE,42332.2,2008-10-31,35.33,26.316,-33.88,-38.89,-28.66,-33.98,-3.37
87,NASDAQ,GILD,GILEAD SCIENCES INC,41746.9,2008-10-31,22.925,15.834,0.48,-15.06,-11.41,-0.73,-2.32
88,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40681.0,2008-10-31,20.55,10.874,0.03,-1.24,-3.64,-27.55,0.73
89,NYSE,HD,HOME DEPOT INC,40066.8,2008-10-31,23.59,15.14,-8.88,-0.21,-16.75,-22.62,-2.03
90,NYSE,MO,ALTRIA GROUP INC,39526.2,2008-10-31,19.19,6.4,-3.26,-4.25,-1.2,-9.49,-16.22
91,NYSE,AXAHY,AXA SA,38556.7,2008-10-31,18.71,17.794,-42.71,-36.34,-49.5,-56.01,1.07
92,NYSE,LLY,ELI LILLY & CO,38451.7,2008-10-31,33.82,20.607,-23.19,-27.51,-28.36,-35.2,2.46
93,NYSE,BA,BOEING CO,38415.2,2008-10-31,52.42,38.968,-8.6,-13.7,-37.56,-45.79,-18.02
94,NYSE,OVV,OVINTIV INC,38325.0,2008-10-31,254.55,88.673,-22.55,-29.05,-36.34,-25.59,-8.05
95,NYSE,BNY,BANK OF NEW YORK MELLON CORP,37808.9,2008-10-31,32.99,22.247,2.12,-6.28,-23.04,-30.64,-8.43
96,NYSE,BAX,BAXTER INTERNATIONAL INC,37514.1,2008-10-31,60.49,23.267,-7.83,-11.55,-2.28,2.24,-12.55
97,NYSE,MT,ARCELORMITTAL,37316.2,2008-10-31,78.75,56.314,-46.84,-69.82,-70.27,-66.56,-9.79
98,NYSE,GS,GOLDMAN SACHS GROUP INC,36578.4,2008-10-31,92.5,68.344,-27.5,-49.58,-51.41,-62.36,-14.61
99,NYSE,CEO,CNOOC LTD,36489.3,2008-10-31,81.69,48.919,-28.66,-43.51,-52.57,-61.1,0.39
100,NYSE,TWX,TIME WARNER INC,36150.7,2008-10-31,30.27,21.706,-23.03,-29.26,-31.52,-43.89,-9.64
101,NYSE,PCRFY,PANASONIC CORP,36080.6,2008-10-31,15.78,15.235,-8.94,-24.28,-31.6,-15.86,-24.34
102,NYSE,DVN,DEVON ENERGY CORP,35723.9,2008-10-31,80.86,50.989,-11.34,-14.64,-28.48,-12.89,-10.54
103,NASDAQ,EXC,EXELON CORP,35685.7,2008-10-31,54.24,19.353,-13.38,-30.55,-35.74,-32.85,4.71
104,NYSE,DDAIF,DAIMLER AG,34978.5,2008-10-31,34.5,33.871,-31.68,-40.2,-55.44,-67.44,-9.22
105,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,34665.1,2008-10-31,42.88,35.542,-6.36,-4.16,-7.91,-1.73,0.84
106,NYSE,EC,ECOPETROL SA,34300.5,2008-10-31,16.95,4.489,-28.35,,,,5.08
107,NYSE,LMT,LOCKHEED MARTIN CORP,34071.7,2008-10-31,85.05,49.252,-22.45,-18.19,-19.2,-21.53,-8.63
108,NYSE,UNP,UNION PACIFIC CORP,33814.4,2008-10-31,33.385,22.85,-6.17,-18.74,-7.34,5.84,-24.66
109,NYSE,TD,TORONTO DOMINION BANK,33808.8,2008-10-31,23.52,8.53,-21.27,-20.97,-25.53,-32.79,-25.02
110,NYSE,NVO,NOVO NORDISK A S,33237.5,2008-10-31,5.351,3.757,4.51,-15.74,-22.1,-13.07,-4.5
111,NYSE,BNS,BANK OF NOVA SCOTIA,32995.6,2008-10-31,33.54,13.935,-27.15,-31.17,-28.85,-38.51,-17.2
112,NYSE,UBS,UBS GROUP AG,32371.0,2008-10-31,16.9,11.002,-3.64,-12.47,-46.12,-64.6,-24.62
113,NYSE,AXP,AMERICAN EXPRESS CO,31897.0,2008-10-31,27.5,21.04,-21.99,-25.54,-42.18,-54.1,-15.24
114,NYSE,LOW,LOWES COMPANIES INC,31805.3,2008-10-31,21.7,15.78,-7.97,7.29,-13.07,-18.0,-4.79
115,NYSE,CL,COLGATE PALMOLIVE CO,31675.9,2008-10-31,31.38,20.735,-16.14,-14.92,-10.11,-15.84,3.68
116,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30487.6,2008-10-31,89.06,86.683,-3.65,-14.14,-12.56,3.64,-13.98
117,NYSE,ABBNY,ABB LTD,30455.6,2008-10-31,13.15,8.056,-32.22,-49.85,-56.42,-55.77,-1.68
118,NYSE,MFC,MANULIFE FINANCIAL CORP,30435.5,2008-10-31,20.09,9.34,-45.25,-45.07,-48.02,-55.58,-13.52
119,NYSE,TGT,TARGET CORP,30276.9,2008-10-31,40.12,24.605,-18.2,-11.01,-24.05,-33.89,-15.4
120,NYSE,NGG,NATIONAL GRID PLC,29547.5,2008-10-31,62.422,18.507,-10.9,-13.43,-16.78,-27.17,-8.58
121,NASDAQ,CELG,CELGENE CORP,29443.2,2008-10-31,32.13,32.13,1.55,-14.88,3.41,-2.64,-18.92
122,NYSE,DD1,DUPONT E I DE NEMOURS & CO,28911.6,2008-10-31,32.04,22.461,-20.5,-26.2,-33.34,-32.98,-20.6
123,NYSE,UNH,UNITEDHEALTH GROUP INC,28894.8,2008-10-31,23.73,18.355,-6.54,-15.49,-27.28,-51.68,-11.46
124,NYSE,CHA2,CHINA TELECOM CORP LTD,28528.7,2008-10-31,35.25,25.627,-13.81,-35.37,-47.85,-59.25,7.94
125,NYSE,MER,MERRILL LYNCH & CO INC,28469.9,2008-10-31,18.59,18.18,-26.52,-29.26,-61.91,-71.06,-27.28
126,NYSE,BB,BLACKBERRY LTD,28374.6,2008-10-31,50.43,50.43,-26.16,-58.94,-58.54,-59.5,-15.78
127,NYSE,NKE,NIKE INC,27964.3,2008-10-31,14.408,11.249,-13.86,-1.42,-13.12,-11.76,-7.6
128,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,27708.0,2008-10-31,10.62,8.494,-12.6,-27.01,-42.35,-53.34,-22.89
129,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,27692.9,2008-10-31,4.86,2.448,-44.26,-48.88,-53.26,-55.68,8.62
130,NASDAQ,APA,APA CORP,27535.4,2008-10-31,82.33,59.307,-20.9,-26.47,-38.67,-20.16,-6.11
131,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,27267.1,2008-10-31,12.63,6.947,-26.21,-35.19,-40.44,-38.99,-18.15
132,NYSE,SO,SOUTHERN CO,26448.2,2008-10-31,34.34,15.889,-7.8,-1.81,-4.48,-0.82,5.76
133,NYSE,RIG,TRANSOCEAN LTD,26265.7,2008-10-31,82.33,65.358,-25.05,-39.48,-44.17,-34.97,-18.77
134,NYSE,ACL,ALCON INC,26230.0,2008-10-31,88.12,82.091,-45.44,-48.9,-44.23,-41.29,-9.45
135,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,26001.5,2008-10-31,28.42,22.382,-35.33,-58.21,-53.57,-30.37,-27.71
136,NASDAQ,KMB,KIMBERLY CLARK CORP,25448.6,2008-10-31,61.29,31.131,-5.48,6.97,-2.44,-10.47,-5.71
137,NYSE,EMR,EMERSON ELECTRIC CO,25396.6,2008-10-31,32.73,20.001,-19.76,-32.38,-36.65,-35.96,10.81
138,NASDAQ,TXN,TEXAS INSTRUMENTS INC,25358.1,2008-10-31,19.56,12.45,-8.48,-19.29,-32.24,-38.98,-20.39
139,NYSE,WBK,WESTPAC BANKING CORP,25320.4,2008-10-31,13.576,6.211,-26.61,-33.09,-39.78,-47.3,-8.36
140,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25189.2,2008-10-31,25.46,15.182,-17.77,-25.63,-26.53,-35.09,-2.38
141,NYSE,TRV,TRAVELERS COMPANIES INC,24871.4,2008-10-31,42.55,28.214,-5.86,-2.91,-14.47,-16.48,2.58
142,NYSE,DD,DUPONT DE NEMOURS INC,24646.2,2008-10-31,80.04,10.327,-16.05,-18.91,-31.92,-37.99,-30.47
143,NASDAQ,COST,COSTCO WHOLESALE CORP,24609.8,2008-10-31,57.01,39.653,-12.2,-8.82,-19.62,-14.48,-9.42
144,NASDAQ,AMZN,AMAZON COM INC,24546.4,2008-10-31,2.862,2.862,-21.33,-25.02,-27.19,-35.8,-25.4
145,NYSE,EMC1,EMC CORP,24390.8,2008-10-31,11.78,11.153,-1.5,-21.52,-23.5,-53.6,-10.28
146,NASDAQ,DTV1,DIRECTV,24299.6,2008-10-31,21.89,21.89,-16.39,-18.99,-11.16,-17.33,0.55
147,NYSE,ACN,ACCENTURE PLC,24114.5,2008-10-31,33.05,23.783,-11.67,-19.62,-10.61,-14.04,-6.26
148,NYSE,GD,GENERAL DYNAMICS CORP,23962.8,2008-10-31,60.32,40.171,-17.63,-31.97,-32.65,-32.54,-14.34
149,NASDAQ,DELL1,DELL INC,23666.7,2008-10-31,12.085,11.578,-25.97,-50.35,-34.51,-60.13,-8.45
150,NYSE,MET,METLIFE INC,23578.9,2008-10-31,33.22,17.356,-40.68,-34.57,-45.41,-51.19,-11.44
151,NYSE,SGP1,SCHERING PLOUGH CORP,23564.1,2008-10-31,14.49,14.271,-21.54,-31.26,-21.04,-52.04,16.51
152,NYSE,BCE,BCE INC,23360.7,2008-10-31,29.01,9.853,-16.43,-23.54,-20.48,-32.23,-31.78
153,NYSE,REPYY,REPSOL SA,23342.9,2008-10-31,19.12,16.794,-35.53,-42.81,-51.83,-49.61,1.15
154,NYSE,SONY,SONY GROUP CORP,23319.7,2008-10-31,4.648,4.087,-24.72,-37.77,-48.81,-52.47,-16.59
155,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,23101.0,2008-10-31,66.67,41.073,-9.88,-5.57,-1.77,-3.67,-20.85
156,NYSE,CAT,CATERPILLAR INC,23043.5,2008-10-31,38.2,24.466,-35.27,-44.51,-52.61,-47.45,7.3
157,NYSE,ABEV,AMBEV SA,22698.7,2008-10-31,1.475,0.741,-18.93,-29.76,-41.84,-52.44,-6.88
158,NYSE,GIS,GENERAL MILLS INC,22634.5,2008-10-31,33.87,18.6,-0.78,5.89,13.68,20.54,-6.75
159,NYSE,COV,COVIDIEN PLC,22225.0,2008-10-31,44.29,36.345,-17.35,-9.76,-4.52,7.96,-16.8
160,NYSE,NSC,NORFOLK SOUTHERN CORP,22194.5,2008-10-31,59.94,39.854,-9.47,-16.66,1.04,17.78,-17.0
161,NYSE,SU,SUNCOR ENERGY INC,22139.5,2008-10-31,23.92,13.634,-43.24,-56.11,-57.55,-56.12,-10.37
162,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,22115.4,2008-10-31,30.45,18.242,-26.72,-39.78,-48.23,-48.62,-7.55
163,NYSE,SYK,STRYKER CORP,22042.2,2008-10-31,53.46,43.022,-14.19,-16.71,-17.54,-24.37,-27.2
164,NYSE,SCHW,SCHWAB CHARLES CORP,22020.8,2008-10-31,19.12,15.209,-26.46,-16.25,-11.05,-16.93,-3.77
165,NYSE,ENIAY,ENEL AMERICAS SA,21912.9,2008-10-31,14.4,8.209,-11.77,-19.19,-23.73,-25.64,-9.31
166,NYSE,CCL,CARNIVAL CORP LTD,21273.4,2008-10-31,25.4,18.283,-28.15,-30.47,-35.38,-44.87,-15.31
167,NYSE,RTN,RAYTHEON CO,21163.0,2008-10-31,51.11,38.048,-3.98,-9.75,-19.29,-18.14,-4.52
168,NYSE,D,DOMINION ENERGY INC,21091.1,2008-10-31,36.28,17.091,-15.19,-17.14,-14.9,-17.96,2.59
169,NYSE,AFL,AFLAC INC,21086.7,2008-10-31,22.14,14.281,-24.63,-20.03,-33.06,-28.38,5.21
170,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,20984.4,2008-10-31,21.625,15.488,-9.57,-18.01,-17.1,-21.76,-18.56
171,NYSE,ING,ING GROEP NV,20728.2,2008-10-31,9.31,5.153,-56.5,-69.74,-73.98,-77.34,-9.97
172,NYSE,DUK,DUKE ENERGY CORP,20719.0,2008-10-31,49.14,22.259,-6.02,-5.62,-8.3,-10.36,-3.58
173,NYSE,MRO,MARATHON OIL CORP,20531.5,2008-10-31,29.1,13.014,-27.01,-40.86,-35.51,-49.85,-9.17
174,NYSE,FDX,FEDEX CORP,20345.9,2008-10-31,65.37,43.138,-17.3,-16.98,-31.64,-36.44,8.08
175,NYSE,PKX,POSCO HOLDINGS INC,20302.2,2008-10-31,67.19,40.091,-28.04,-49.35,-45.29,-62.79,-14.05
176,NYSE,EOG,EOG RESOURCES INC,20133.1,2008-10-31,40.46,27.981,-9.34,-19.33,-37.78,-8.19,5.06
177,NYSE,PX1,PRAXAIR INC,20092.1,2008-10-31,65.15,52.154,-9.19,-30.2,-28.07,-22.54,-9.36
178,NYSE,ELV,ELEVANCE HEALTH INC,19786.4,2008-10-31,38.87,30.892,-16.89,-25.89,-21.87,-50.94,-8.41
179,NYSE,B,BARRICK MINING CORP,19781.2,2008-10-31,22.74,16.765,-38.11,-46.31,-40.83,-48.03,30.49
180,NASDAQ,XTO,XTO ENERGY INC,19748.2,2008-10-31,35.95,35.174,-22.72,-23.7,-41.64,-31.73,6.37
181,NYSE,TFC,TRUIST FINANCIAL CORP,19699.2,2008-10-31,35.85,18.876,-3.77,29.81,8.35,3.63,-16.4
182,NYSE,HES,HESS CORP,19588.5,2008-10-31,60.21,48.116,-26.64,-40.56,-43.2,-15.58,-10.25
183,NASDAQ,GENZ1,GENZYME CORP,19579.5,2008-10-31,72.88,72.88,-9.9,-4.92,3.6,-4.07,-12.16
184,NASDAQ,EBAY,EBAY INC,19498.9,2008-10-31,15.27,5.764,-31.77,-39.33,-51.2,-57.7,-14.02
185,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,19497.0,2008-10-31,14.3,11.548,-5.43,-30.11,-32.84,-40.92,-13.63
186,NYSE,NEE,NEXTERA ENERGY INC,19308.2,2008-10-31,11.81,6.988,-6.08,-26.26,-27.72,-29.07,4.16
187,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,19191.3,2008-10-31,37.95,37.95,-15.67,-23.46,-23.4,-19.58,10.67
188,NYSE,VIV,TELEFONICA BRASIL SA,19179.6,2008-10-31,22.75,6.082,-1.93,-22.2,-13.56,-26.14,-9.01
189,NYSE,K,KELLANOVA,19129.6,2008-10-31,50.42,27.169,-10.13,-4.39,-0.26,-2.17,-13.86
190,NYSE,TWC,TIME WARNER CABLE INC,19128.9,2008-10-31,58.74,19.971,-19.09,-31.13,-30.07,-31.51,3.68
191,NYSE,CB,CHUBB LTD,19114.9,2008-10-31,57.36,39.952,6.69,13.9,-3.72,-3.33,-8.91
192,NYSE,MA,MASTERCARD INC,19094.8,2008-10-31,14.782,13.435,-16.56,-39.4,-46.78,-21.93,-1.7
193,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,19030.5,2008-10-31,37.98,27.943,-47.82,-58.8,-66.12,-69.74,-6.11
194,NYSE,DHR,DANAHER CORP,18933.7,2008-10-31,29.62,18.41,-14.64,-25.6,-24.01,-30.75,-6.08
195,NYSE,SYT1,SYNGENTA AG,18832.7,2008-10-31,37.38,31.392,-11.67,-35.65,-36.84,-21.72,-3.64
196,NYSE,CB1,CHUBB CORP,18781.4,2008-10-31,52.09,44.201,-5.12,9.1,-1.06,-0.58,-1.4
197,NYSE,STT,STATE STREET CORP,18716.3,2008-10-31,43.35,29.319,-23.79,-39.16,-39.35,-44.84,-2.86
198,NYSE,RCI,ROGERS COMMUNICATIONS INC,18602.1,2008-10-31,29.09,14.897,-12.49,-14.17,-34.81,-42.38,-6.91
199,NYSE,MS,MORGAN STANLEY,18552.8,2008-10-31,17.47,12.035,-22.91,-55.09,-63.23,-73.12,-15.57
200,NYSE,RELX,RELX PLC,18306.1,2008-10-31,8.84,5.482,-11.91,-21.31,-29.48,-20.95,-5.75
201,NYSE,SSL,SASOL LTD,18294.3,2008-10-31,28.93,17.703,-29.51,-43.42,-47.13,-40.59,-1.28
202,NYSE,SKM,SK TELECOM CO LTD,18190.1,2008-10-31,28.336,12.151,-8.56,-19.28,-23.35,-42.08,-5.81
