순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,226942.7,2018-03-29,43.76,36.01,0.94,10.37,16.54,36.67,-12.14
18,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,221995.5,2018-03-29,109.94,95.573,3.54,-1.45,-6.68,5.41,-8.97
19,NYSE,T,AT&T INC,218945.6,2018-03-29,35.65,16.61,-1.79,-7.09,-6.6,-9.71,-6.97
20,NYSE,CVX,CHEVRON CORP,217845.3,2018-03-29,114.04,80.039,1.89,-8.0,-1.06,10.5,9.71
21,NYSE,PFE,PFIZER INC,211267.2,2018-03-29,35.49,22.994,-2.26,-1.11,1.24,7.71,3.16
22,NYSE,UNH,UNITEDHEALTH GROUP INC,207079.9,2018-03-29,214.0,187.479,-5.06,-2.61,9.99,32.39,10.47
23,NASDAQ,CSCO,CISCO SYSTEMS INC,206623.3,2018-03-29,42.89,33.661,-4.22,12.82,29.59,31.28,4.09
24,NYSE,HD,HOME DEPOT INC,206271.7,2018-03-29,178.24,145.482,-1.65,-5.41,10.15,24.15,3.68
25,NYSE,PG,PROCTER & GAMBLE CO,199865.2,2018-03-29,79.28,63.665,0.97,-13.05,-11.53,-9.02,-7.88
26,NYSE,TM,TOYOTA MOTOR CORP,196977.5,2018-03-29,130.37,106.864,-1.5,4.25,11.25,23.89,0.47
27,NYSE,VZ,VERIZON COMMUNICATIONS INC,195081.0,2018-03-29,47.82,30.409,0.17,-8.62,-1.09,2.96,4.5
28,NYSE,BA,BOEING CO,194497.9,2018-03-29,327.88,314.027,-9.48,11.76,30.35,89.96,1.73
29,NYSE,HSBC,HSBC HOLDINGS PLC,193744.0,2018-03-29,47.67,29.985,-3.95,-5.79,-0.53,23.01,5.43
30,NYSE,NVS,NOVARTIS AG,187366.4,2018-03-29,80.85,51.287,-0.37,-1.1,-3.27,11.81,-5.15
31,NYSE,CHL,CHINA MOBILE LTD,187350.7,2018-03-29,45.75,39.554,-1.59,-9.48,-9.53,-11.72,3.74
32,NYSE,ORCL,ORACLE CORP,186765.8,2018-03-29,45.75,40.5,-9.71,-2.86,-4.64,4.2,0.24
33,NYSE,KO,COCA COLA CO,185268.3,2018-03-29,43.43,33.915,1.38,-4.5,-1.86,5.78,-0.51
34,NYSE,MA,MASTERCARD INC,184160.6,2018-03-29,175.16,166.399,-0.34,15.91,24.44,56.81,1.93
35,NYSE,C,CITIGROUP INC,177463.0,2018-03-29,69.05,52.463,-8.53,-6.82,-4.27,17.27,-1.13
36,NYSE,UL,UNILEVER PLC,168062.6,2018-03-29,55.56,39.722,7.68,1.23,-2.62,16.09,0.74
37,NASDAQ,CMCSA,COMCAST CORP,158702.8,2018-03-29,34.17,25.665,-5.63,-14.35,-10.49,-7.62,-7.61
38,NASDAQ,PEP,PEPSICO INC,154983.0,2018-03-29,109.15,84.458,0.21,-8.3,-0.64,0.36,-7.52
39,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,154391.1,2018-03-29,99.4,65.373,-2.96,-4.89,-8.55,-8.44,-17.5
40,NYSE,DIS,WALT DISNEY CO,151029.2,2018-03-29,100.44,95.425,-2.64,-6.58,2.72,-10.03,-0.11
41,NYSE,ABBV,ABBVIE INC,150301.6,2018-03-29,94.65,66.614,-18.29,-1.43,8.03,50.12,3.07
42,NYSE,DD,DUPONT DE NEMOURS INC,148380.6,2018-03-29,191.13,34.023,-9.37,-10.08,-6.98,2.8,-0.74
43,NYSE,MRK,MERCK & CO INC,146861.5,2018-03-29,54.47,40.748,1.34,-2.35,-13.45,-11.51,8.08
44,NYSE,TTE,TOTALENERGIES SE,143175.2,2018-03-29,57.69,35.252,2.94,5.56,10.27,19.97,8.53
45,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,141702.7,2018-03-29,57.69,31.917,-1.12,-12.83,-5.64,-10.07,-5.32
46,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,141334.8,2018-03-29,153.43,102.965,-1.54,1.02,7.9,-8.27,-5.52
47,NASDAQ,NVDA,NVIDIA CORP,140118.0,2018-03-29,5.79,5.722,-4.31,19.76,29.72,113.27,-2.88
48,NYSE,BP,BP PLC,133901.7,2018-03-29,40.54,25.742,4.32,-2.09,8.66,25.05,9.99
49,NYSE,MMM,3M CO,130724.2,2018-03-29,219.52,138.745,-6.79,-6.19,5.72,17.36,-11.45
50,NASDAQ,NFLX,NETFLIX INC,128166.7,2018-03-29,29.535,29.535,1.36,53.86,62.86,99.82,5.79
51,NYSE,PTRCY,PETROCHINA CO LTD,127638.8,2018-03-29,69.74,54.139,0.78,-0.29,8.78,-2.72,5.55
52,NYSE,SAP,SAP SE,125498.5,2018-03-29,105.16,91.562,0.63,-6.41,-4.1,8.12,5.39
53,NYSE,MCD,MCDONALDS CORP,124243.6,2018-03-29,156.38,128.804,-0.86,-8.56,1.04,23.62,7.07
54,NYSE,NVO,NOVO NORDISK A S,123125.0,2018-03-29,24.625,20.754,-3.18,-7.13,3.51,46.47,-4.69
55,NASDAQ,AMGN,AMGEN INC,122841.5,2018-03-29,170.48,132.72,-7.23,-1.25,-7.27,6.85,2.35
56,NYSE,MO,ALTRIA GROUP INC,118436.0,2018-03-29,62.32,34.065,0.09,-11.77,0.25,-9.31,-9.96
57,NYSE,BHP,BHP GROUP LTD,118267.4,2018-03-29,44.43,23.123,-2.1,-1.01,12.32,27.78,5.22
58,NYSE,GE,GE AEROSPACE,117041.1,2018-03-29,107.84,61.727,-4.47,-22.11,-43.4,-53.23,4.38
59,NYSE,ABEV,AMBEV SA,114213.3,2018-03-29,7.27,5.115,7.71,12.89,12.32,29.69,-8.93
60,NYSE,RY,ROYAL BANK OF CANADA,112294.5,2018-03-29,77.29,54.567,-2.03,-4.53,1.7,9.89,-0.64
61,NYSE,MDT,MEDTRONIC PLC,108728.1,2018-03-29,80.22,64.512,1.0,-0.07,4.34,1.85,-0.11
62,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,108671.8,2018-03-29,144.51,109.972,-4.37,-5.31,2.97,18.04,0.12
63,NYSE,NKE,NIKE INC,108093.9,2018-03-29,66.44,59.238,-0.58,6.54,28.96,20.8,2.94
64,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,107123.8,2018-03-29,88.48,55.769,11.86,20.59,16.79,14.22,10.24
65,NASDAQ,ADBE,ADOBE INC,106413.0,2018-03-29,216.08,216.08,3.32,23.31,44.85,66.05,2.55
66,NYSE,UNP,UNION PACIFIC CORP,104762.0,2018-03-29,134.43,112.267,3.21,0.79,17.18,29.74,-0.6
67,NYSE,TD,TORONTO DOMINION BANK,104744.4,2018-03-29,56.85,38.082,-1.93,-1.97,3.14,18.67,-0.05
68,NYSE,ABT,ABBOTT LABORATORIES,104640.3,2018-03-29,59.92,51.72,-0.68,5.49,13.37,37.8,-2.53
69,NYSE,ACN,ACCENTURE PLC,103308.2,2018-03-29,153.5,133.464,-4.66,0.27,14.74,30.63,-0.62
70,NYSE,BMY,BRISTOL MYERS SQUIBB CO,103260.8,2018-03-29,63.25,46.766,-4.46,3.89,0.49,19.47,-17.05
71,NASDAQ,TXN,TEXAS INSTRUMENTS INC,102205.7,2018-03-29,103.89,82.558,-4.12,0.04,17.3,32.14,-2.37
72,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,101603.0,2018-03-29,9.455,5.033,0.22,22.73,16.94,34.25,-6.82
73,NYSE,RTX,RTX CORP,100628.1,2018-03-29,125.82,61.044,-6.62,-0.84,9.62,14.7,-4.51
74,NASDAQ,SNY,SANOFI,100522.2,2018-03-29,40.08,27.913,2.11,-6.79,-19.5,-9.49,-1.9
75,NASDAQ,BKNG,BOOKING HOLDINGS INC,100459.6,2018-03-29,83.216,81.488,2.28,19.72,13.63,16.88,4.69
76,NASDAQ,GILD,GILEAD SCIENCES INC,98758.5,2018-03-29,75.39,55.874,-3.56,5.99,-5.63,14.19,-4.19
77,NYSE,GSK,GSK PLC,96852.6,2018-03-29,48.837,28.52,7.6,12.06,-0.73,-2.11,2.66
78,NASDAQ,AVGO,BROADCOM INC,96790.0,2018-03-29,23.565,19.005,-3.71,-7.62,-1.5,10.02,-2.64
79,NYSE,MS,MORGAN STANLEY,96688.0,2018-03-29,53.96,42.259,-3.68,3.29,13.07,28.4,-3.87
80,NYSE,LMT,LOCKHEED MARTIN CORP,96502.9,2018-03-29,337.93,271.066,-4.12,5.85,10.21,29.39,-5.06
81,NYSE,GS,GOLDMAN SACHS GROUP INC,95678.3,2018-03-29,251.86,209.686,-4.21,-0.86,6.82,11.05,-5.37
82,NYSE,DCMYY,NTT DOCOMO INC,94726.3,2018-03-29,25.57,25.115,0.12,7.57,12.2,9.51,-1.52
83,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,94081.2,2018-03-29,6.64,4.973,-5.65,-7.74,4.15,7.11,0.6
84,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,93815.4,2018-03-29,23.275,22.906,1.27,0.0,3.33,11.87,1.65
85,NYSE,DEO,DIAGEO PLC,93252.5,2018-03-29,135.42,110.02,-0.16,-6.31,3.55,20.21,4.83
86,NASDAQ,PYPL,PAYPAL HOLDINGS INC,91056.2,2018-03-29,75.87,75.221,-4.46,3.06,18.49,76.36,-1.66
87,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,90908.3,2018-03-29,12.02,7.105,6.55,26.83,40.94,41.08,-9.43
88,NYSE,RIO,RIO TINTO LTD,90900.1,2018-03-29,51.53,27.693,-2.6,0.67,12.92,34.11,6.64
89,NYSE,UPS,UNITED PARCEL SERVICE INC,90176.6,2018-03-29,104.66,75.439,0.24,-11.41,-11.46,0.63,8.45
90,NYSE,SLB,SLB LIMITED,89651.2,2018-03-29,64.78,51.258,-1.31,-3.2,-5.75,-14.53,5.84
91,NYSE,AZN,ASTRAZENECA PLC,88559.5,2018-03-29,69.94,56.989,5.36,3.59,6.1,17.2,1.6
92,NYSE,CAT,CATERPILLAR INC,87097.6,2018-03-29,147.38,123.83,-4.69,-6.04,19.42,63.04,-1.55
93,NYSE,BLK,BLACKROCK INC,87064.5,2018-03-29,541.72,440.514,-0.89,6.01,22.41,44.42,-3.73
94,NYSE,CRM,SALESFORCE INC,85073.4,2018-03-29,116.3,114.592,0.04,13.76,24.49,40.99,4.03
95,NASDAQ,ASML,ASML HOLDING NV,84863.3,2018-03-29,198.56,182.831,1.62,14.23,15.98,50.96,-4.24
96,NYSE,LLY,ELI LILLY & CO,84766.4,2018-03-29,77.37,68.934,0.45,-7.73,-8.32,-5.55,4.78
97,NYSE,HDB,HDFC BANK LTD,84281.5,2018-03-29,24.692,22.179,1.64,-2.85,2.49,32.06,-3.0
98,NASDAQ,SBUX,STARBUCKS CORP,83975.2,2018-03-29,57.89,48.278,1.38,1.36,8.95,1.09,-0.55
99,NYSE,USB,US BANCORP,83421.0,2018-03-29,50.5,36.757,-6.54,-5.18,-4.67,0.29,-0.1
100,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,82952.3,2018-03-29,206.46,202.103,-0.94,8.82,9.3,34.85,1.88
101,NASDAQ,COST,COSTCO WHOLESALE CORP,82686.9,2018-03-29,188.43,168.934,-1.29,1.51,15.33,18.28,4.63
102,NASDAQ,QCOM,QUALCOMM INC,82026.9,2018-03-29,55.41,44.977,-14.75,-12.71,8.7,0.34,-7.94
103,NYSE,AXP,AMERICAN EXPRESS CO,80246.8,2018-03-29,93.28,83.53,-4.34,-5.75,3.87,19.71,6.26
104,NYSE,BBD,BANK BRADESCO,79528.6,2018-03-29,8.182,5.058,-0.45,16.2,10.34,32.48,-17.46
105,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,79084.6,2018-03-29,13.99,11.651,-4.57,-10.38,-7.04,-7.19,0.78
106,NYSE,EQNR,EQUINOR ASA,78592.9,2018-03-29,23.65,15.131,4.5,11.53,19.84,43.57,8.25
107,NASDAQ,BIDU,BAIDU INC,77706.3,2018-03-29,223.19,223.19,-11.55,-4.71,-9.89,29.37,12.42
108,NYSE,NEE,NEXTERA ENERGY INC,76895.7,2018-03-29,40.833,33.238,7.35,5.32,12.96,30.71,0.36
109,NASDAQ,KHC,KRAFT HEINZ CO,75919.2,2018-03-29,62.29,41.317,-6.23,-19.15,-18.29,-29.25,-9.49
110,NYSE,WBK,WESTPAC BANKING CORP,75287.0,2018-03-29,22.18,18.221,-6.65,-9.03,-9.5,-12.07,-3.34
111,NYSE,AMX,AMERICA MOVIL SAB DE CV,75138.2,2018-03-29,19.09,15.323,3.98,11.32,8.53,37.36,-3.15
112,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,74227.9,2018-03-29,311.22,311.22,-8.98,-7.36,-14.36,-4.92,-12.83
113,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,74062.6,2018-03-29,27.82,15.711,-1.73,-12.79,-0.44,11.35,5.72
114,NYSE,BNS,BANK OF NOVA SCOTIA,73992.6,2018-03-29,61.7,37.783,-0.42,-4.39,-2.08,8.46,0.66
115,NYSE,TWX,TIME WARNER INC,73758.4,2018-03-29,94.58,94.183,1.74,3.85,-6.92,-1.61,0.66
116,NYSE,LOW,LOWES COMPANIES INC,72811.5,2018-03-29,87.75,75.291,-2.05,-5.22,10.75,8.73,-5.6
117,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,71323.3,2018-03-29,151.24,113.358,-4.07,5.33,13.4,28.46,-3.23
118,NYSE,SCHW,SCHWAB CHARLES CORP,70312.8,2018-03-29,52.22,46.624,-1.51,1.86,19.85,28.95,6.63
119,NYSE,COP,CONOCOPHILLIPS,69640.7,2018-03-29,59.29,45.342,9.17,8.61,19.75,21.6,10.47
120,NYSE,DHR,DANAHER CORP,68299.0,2018-03-29,97.91,83.311,0.3,5.66,14.5,15.21,2.46
121,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,67376.5,2018-03-29,36.37,36.223,0.35,7.11,41.71,15.82,-0.83
122,NASDAQ,CELG,CELGENE CORP,67101.6,2018-03-29,89.21,89.21,2.4,-14.52,-38.82,-28.31,-2.37
123,NYSE,LYG,LLOYDS BANKING GROUP PLC,66934.8,2018-03-29,3.72,2.604,-3.12,-0.8,1.64,14.97,-1.31
124,NYSE,PUK,PRUDENTIAL PLC,66141.1,2018-03-29,51.13,36.71,1.71,0.69,6.72,21.73,2.15
125,NYSE,CEO,CNOOC LTD,66020.2,2018-03-29,147.87,124.781,3.77,3.0,14.01,28.74,14.3
126,NYSE,ING,ING GROEP NV,65786.4,2018-03-29,16.93,10.517,-3.69,-8.28,-8.08,16.15,2.17
127,NYSE,UBS,UBS GROUP AG,65709.2,2018-03-29,17.66,13.07,-6.9,-3.97,2.98,14.62,-4.87
128,NYSE,GD,GENERAL DYNAMICS CORP,65592.6,2018-03-29,220.9,183.531,-0.7,9.02,8.31,19.98,-8.48
129,NYSE,VALE,VALE SA,65550.9,2018-03-29,12.72,6.672,-6.29,5.2,28.8,40.32,8.8
130,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,64924.3,2018-03-29,65.47,47.401,-4.96,-9.32,-14.24,-19.51,1.5
131,NYSE,E,ENI SPA,64197.9,2018-03-29,35.33,21.352,6.52,6.45,6.83,12.38,10.87
132,NYSE,FDX,FEDEX CORP,64161.0,2018-03-29,240.11,168.86,-2.36,-3.58,6.88,24.13,2.95
133,NYSE,AMT,AMERICAN TOWER CORP,64073.4,2018-03-29,145.34,117.189,4.31,1.87,6.86,21.96,-5.67
134,NYSE,CB,CHUBB LTD,63473.8,2018-03-29,136.77,118.593,-3.13,-5.92,-3.09,2.39,-0.8
135,NYSE,CVS,CVS HEALTH CORP,63114.0,2018-03-29,62.21,47.718,-8.15,-13.66,-22.52,-18.69,13.11
136,NYSE,CL,COLGATE PALMOLIVE CO,62743.4,2018-03-29,71.68,58.85,3.93,-4.51,-0.55,0.08,-8.45
137,NYSE,HMC,HONDA MOTOR CO LTD,62593.2,2018-03-29,34.73,26.806,-3.07,2.64,19.14,18.16,-1.07
138,NYSE,RTN,RAYTHEON CO,62265.4,2018-03-29,215.82,207.787,-0.78,15.38,16.66,44.2,-4.66
139,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,62066.2,2018-03-29,41.73,34.34,-4.43,-1.97,3.71,-1.16,-5.34
140,NYSE,SONY,SONY GROUP CORP,61038.5,2018-03-29,9.668,9.227,-3.93,7.86,29.83,44.17,-5.19
141,NYSE,EOG,EOG RESOURCES INC,60913.0,2018-03-29,105.27,77.487,3.8,-2.3,9.17,8.65,12.44
142,NYSE,NOC,NORTHROP GRUMMAN CORP,60777.5,2018-03-29,349.12,305.013,0.06,14.12,22.14,48.88,-7.76
143,NASDAQ,MU,MICRON TECHNOLOGY INC,60470.1,2018-03-29,52.14,50.843,6.82,26.8,32.57,80.42,-11.81
144,NYSE,SYK,STRYKER CORP,60287.4,2018-03-29,160.92,147.767,-0.47,4.24,13.99,23.71,5.28
145,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,60097.4,2018-03-29,8.5,6.065,-0.52,-0.3,12.38,21.71,-1.19
146,NASDAQ,AMAT,APPLIED MATERIALS INC,58428.7,2018-03-29,55.61,50.74,-3.44,8.98,7.13,44.1,-10.68
147,NASDAQ,JD,JDCOM INC,58077.7,2018-03-29,40.49,35.508,-14.13,-2.25,5.99,30.15,-9.83
148,NASDAQ,BIIB,BIOGEN INC,57930.1,2018-03-29,273.82,273.82,-5.25,-14.05,-12.55,0.15,-0.08
149,NYSE,BDX,BECTON DICKINSON & CO,57694.7,2018-03-29,216.7,185.78,-2.07,1.57,11.34,19.82,7.0
150,NYSE,LVS,LAS VEGAS SANDS CORP,56720.6,2018-03-29,71.9,61.147,-0.24,4.53,14.38,31.53,1.99
151,NYSE,SU,SUNCOR ENERGY INC,56679.6,2018-03-29,34.54,24.016,5.85,-5.11,0.19,15.93,10.68
152,NYSE,DELL,DELL TECHNOLOGIES INC,56294.5,2018-03-29,40.524,17.726,-1.45,-9.93,-5.18,14.25,-1.97
153,NYSE,ELV,ELEVANCE HEALTH INC,56182.1,2018-03-29,219.7,197.323,-6.36,-2.04,16.45,34.64,7.41
154,NYSE,AGN,ALLERGAN PLC,55589.6,2018-03-29,168.29,161.706,9.12,3.34,-17.19,-28.52,-8.7
155,NYSE,AET,AETNA INC,55229.2,2018-03-29,169.0,167.64,-4.55,-6.06,6.91,34.23,6.26
156,NYSE,EL,ESTEE LAUDER COMPANIES INC,55063.6,2018-03-29,149.72,134.969,8.15,17.99,39.64,78.82,-1.09
157,NASDAQ,CME,CME GROUP INC,55053.6,2018-03-29,161.74,119.879,-2.26,11.2,23.11,42.12,-2.51
158,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,54455.6,2018-03-29,73.13,61.753,-5.03,-10.93,-10.95,0.6,5.67
159,NYSE,DUK,DUKE ENERGY CORP,54236.2,2018-03-29,77.47,55.611,2.83,-6.82,-5.68,-1.48,3.47
160,NYSE,ITW,ILLINOIS TOOL WORKS INC,53506.6,2018-03-29,156.66,129.008,-2.47,-5.63,6.92,20.59,-9.35
161,NYSE,ENB,ENBRIDGE INC,53347.6,2018-03-29,31.47,18.336,-1.1,-18.28,-22.56,-20.75,-3.81
162,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,52903.6,2018-03-29,24.48,13.419,-3.7,-6.27,-3.06,-5.65,11.42
163,NASDAQ,TMUS,T-MOBILE US INC,52154.3,2018-03-29,61.04,58.399,0.71,-3.89,-1.01,-5.5,-0.87
164,NYSE,BNY,BANK OF NEW YORK MELLON CORP,52032.4,2018-03-29,51.53,41.173,-9.64,-3.93,-1.95,11.02,6.25
165,NYSE,TJX,TJX COMPANIES INC,51570.6,2018-03-29,40.78,36.435,-1.36,7.11,11.58,4.9,4.03
166,NYSE,MON2,MONSANTO CO,51443.7,2018-03-29,116.69,116.159,-5.41,0.38,-1.73,4.99,7.93
167,NYSE,TELFY,TELEFONICA S A,51246.3,2018-03-29,9.87,5.807,2.49,1.97,-6.82,-8.78,2.84
168,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,51177.3,2018-03-29,67.46,65.072,-7.28,7.09,5.11,36.0,-1.65
169,NYSE,GM,GENERAL MOTORS CO,50971.6,2018-03-29,36.34,32.1,-6.72,-10.46,-8.28,6.99,1.1
170,NYSE,ABBNY,ABB LTD,50770.5,2018-03-29,23.74,19.385,-2.26,-11.48,-4.08,4.78,1.65
171,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,50302.2,2018-03-29,113.48,95.426,-1.07,-2.64,4.93,13.26,4.05
172,NYSE,DE,DEERE & CO,50290.7,2018-03-29,155.32,138.066,-3.07,-0.37,24.64,45.19,-12.87
173,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,49704.1,2018-03-29,64.96,49.911,0.24,-10.73,3.55,7.62,18.93
174,NYSE,BCS,BARCLAYS PLC,49657.6,2018-03-29,11.82,8.972,1.56,9.48,15.31,6.67,-2.37
175,NYSE,SPG,SIMON PROPERTY GROUP INC,49444.0,2018-03-29,154.35,99.055,0.55,-9.0,-1.81,-6.01,1.29
176,NASDAQ,CSX,CSX CORP,49427.9,2018-03-29,18.57,16.642,3.7,1.69,3.47,21.55,6.6
177,NYSE,VMW,VMWARE INC,49149.6,2018-03-29,121.27,84.31,-7.95,-3.23,11.06,31.62,9.89
178,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49112.4,2018-03-29,54.42,44.345,-4.54,-8.13,-10.36,-10.93,2.9
179,NYSE,BMO,BANK OF MONTREAL,48955.5,2018-03-29,75.57,50.377,-0.58,-4.7,1.65,4.83,1.44
180,NYSE,CCL,CARNIVAL CORP LTD,48640.1,2018-03-29,65.58,60.092,-1.99,-0.54,2.92,14.21,-3.84
181,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,48604.3,2018-03-29,135.98,126.998,-3.7,0.42,23.94,46.04,0.51
182,NYSE,SPGI,S&P GLOBAL INC,48510.1,2018-03-29,191.06,177.79,-0.39,13.08,22.86,47.72,-1.29
183,NYSE,PSX,PHILLIPS 66,48078.7,2018-03-29,95.92,69.638,6.14,-4.45,6.3,25.07,16.04
184,NYSE,MET,METLIFE INC,47571.5,2018-03-29,45.89,34.717,-0.65,-8.47,-10.27,0.2,3.88
185,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,47338.1,2018-03-29,80.5,71.178,-1.85,13.63,11.47,36.46,1.64
186,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,46964.7,2018-03-29,3.7,2.671,1.6,3.53,6.16,4.05,-1.61
187,NYSE,COF,CAPITAL ONE FINANCIAL CORP,46596.0,2018-03-29,95.82,83.491,-2.15,-3.36,14.2,12.65,-5.43
188,NASDAQ,ISRG,INTUITIVE SURGICAL INC,46360.2,2018-03-29,137.61,137.61,-3.19,13.12,18.42,61.58,6.77
189,NYSE,ORANY,ORANGE,45433.8,2018-03-29,17.08,11.426,0.41,-1.84,5.32,13.11,6.61
190,NASDAQ,SHPG,SHIRE PLC,45318.1,2018-03-29,149.39,149.241,17.49,-3.05,-1.8,-13.6,6.72
191,NYSE,SO,SOUTHERN CO,45024.4,2018-03-29,44.66,32.077,3.72,-5.91,-6.87,-5.87,3.27
192,NASDAQ,TSLA,TESLA INC,44954.7,2018-03-29,17.742,17.742,-22.43,-14.53,-21.98,-4.37,10.43
193,NYSE,CCI,CROWN CASTLE INC,44601.1,2018-03-29,109.61,78.142,0.55,-0.32,11.73,20.46,-7.97
194,NYSE,NGG,NATIONAL GRID PLC,44500.5,2018-03-29,56.43,34.111,9.38,-4.05,-8.45,-8.18,3.1
195,NASDAQ,INTU,INTUIT INC,44396.9,2018-03-29,173.35,163.528,3.89,10.13,22.58,51.04,6.84
196,NYSE,STZ,CONSTELLATION BRANDS INC,44378.4,2018-03-29,227.92,198.469,5.77,-0.04,14.83,42.11,2.29
197,NYSE,RELX,RELX PLC,44362.9,2018-03-29,20.89,17.279,1.11,-11.86,-6.53,7.91,5.34
198,NYSE,NWG,NATWEST GROUP PLC,44267.6,2018-03-29,7.969,4.502,-0.66,-3.14,1.65,21.91,1.07
199,NYSE,F,FORD MOTOR CO,44005.9,2018-03-29,11.08,7.255,4.43,-9.05,-3.92,1.41,2.83
200,NYSE,D,DOMINION ENERGY INC,43932.3,2018-03-29,67.43,46.831,-7.91,-15.85,-10.53,-9.58,-1.29
201,NYSE,PRU,PRUDENTIAL FINANCIAL INC,43698.1,2018-03-29,103.55,69.382,-2.61,-9.19,-1.12,-0.01,2.68
202,NYSE,EMR,EMERSON ELECTRIC CO,43359.4,2018-03-29,68.3,56.333,-3.89,-1.33,10.32,17.69,-2.77
203,NYSE,CS,CREDIT SUISSE GROUP AG,42818.8,2018-03-29,16.79,15.75,-8.55,-5.94,6.26,13.14,-0.11
204,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,42228.0,2018-03-29,72.52,65.452,-0.45,3.11,6.2,22.61,-0.08
205,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,41924.4,2018-03-29,82.59,72.216,-0.52,1.93,-0.57,13.84,-0.86
206,NYSE,SCCO,SOUTHERN COPPER CORP,41882.6,2018-03-29,52.995,38.053,2.75,14.92,37.92,53.87,-2.53
