순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
33,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,123602.5,2006-12-29,40.23,23.138,3.5,16.71,21.76,18.23,-1.09
34,NYSE,WFC,WELLS FARGO & COMPANY,120049.3,2006-12-29,35.56,20.971,0.9,-0.95,7.67,16.82,1.8
35,NYSE,BHP,BHP GROUP LTD,118536.4,2006-12-29,39.75,14.284,-4.06,4.94,-6.9,21.14,3.12
36,NYSE,COP,CONOCOPHILLIPS,118413.1,2006-12-29,71.95,28.199,6.91,21.57,11.03,26.53,-7.7
37,NASDAQ,INTC,INTEL CORP,116761.5,2006-12-29,20.25,12.107,-5.35,-1.08,7.71,-17.18,3.51
38,NYSE,KO,COCA COLA CO,113088.2,2006-12-29,24.125,13.426,3.03,8.71,13.69,23.1,-0.77
39,NYSE,HPQ,HP INC,112070.1,2006-12-29,41.19,11.477,4.59,12.49,30.57,45.2,5.08
40,NYSE,VZ,VERIZON COMMUNICATIONS INC,108722.7,2006-12-29,37.24,12.678,6.58,5.21,18.08,34.59,4.57
41,NYSE,TELFY,TELEFONICA S A,104574.0,2006-12-29,21.25,6.829,4.56,25.49,30.7,47.11,3.43
42,NASDAQ,PEP,PEPSICO INC,102712.2,2006-12-29,62.55,35.195,1.41,-3.7,5.15,7.86,4.3
43,NYSE,ING,ING GROEP NV,101367.2,2006-12-29,44.17,21.125,3.23,0.43,14.42,31.66,-0.25
44,NYSE,MRK,MERCK & CO INC,94655.7,2006-12-29,43.6,21.294,-1.21,4.94,21.83,42.65,2.64
45,NYSE,BCS,BARCLAYS PLC,94325.1,2006-12-29,58.14,31.709,7.55,14.52,29.05,44.09,1.46
46,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,92860.3,2006-12-29,28.318,8.374,5.37,23.62,16.1,18.26,5.8
47,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,90127.5,2006-12-29,16.837,9.296,37.21,72.31,112.72,294.07,-12.53
48,NYSE,NOK,NOKIA CORP,90096.6,2006-12-29,20.32,10.982,0.49,3.19,0.29,13.44,8.76
49,NYSE,WB1,WACHOVIA CORP NEW,90048.9,2006-12-29,56.95,51.757,5.09,3.13,7.49,12.02,-0.79
50,NYSE,EONGY,EON SE,89361.4,2006-12-29,45.19,43.882,5.34,13.91,17.84,40.18,0.44
51,NYSE,ORCL,ORACLE CORP,88822.8,2006-12-29,17.14,13.659,-10.03,-3.38,18.29,40.38,0.12
52,NASDAQ,CMCSA,COMCAST CORP,88094.9,2006-12-29,14.11,8.886,4.63,14.72,29.31,63.32,4.77
53,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,87816.6,2006-12-29,49.275,37.721,3.25,13.15,13.51,17.26,14.48
54,NYSE,TWX,TIME WARNER INC,86522.6,2006-12-29,65.34,45.755,8.14,19.8,26.66,26.37,0.41
55,NYSE,MS,MORGAN STANLEY,86198.4,2006-12-29,81.43,44.534,6.92,12.09,29.85,45.93,2.01
56,NYSE,BLS,BELLSOUTH CORP,85931.8,2006-12-29,47.11,47.11,5.65,10.96,32.11,79.88,-100.0
57,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,85598.5,2006-12-29,14.42,7.031,-3.1,,,,0.84
58,NASDAQ,DNA1,GENENTECH INC,85511.1,2006-12-29,81.13,81.13,-0.76,-1.9,-0.82,-12.29,7.69
59,NYSE,GS,GOLDMAN SACHS GROUP INC,84889.6,2006-12-29,199.35,145.035,2.34,18.07,33.1,57.41,6.6
60,NYSE,AZN,ASTRAZENECA PLC,84437.8,2006-12-29,53.55,16.54,-7.5,-14.32,-9.04,16.41,4.48
61,NYSE,MER,MERRILL LYNCH & CO INC,82297.6,2006-12-29,93.1,87.033,6.49,19.37,34.7,39.28,0.49
62,NYSE,HD,HOME DEPOT INC,81961.4,2006-12-29,40.16,24.493,5.77,11.4,13.38,1.01,1.44
63,NYSE,UPS,UNITED PARCEL SERVICE INC,80494.3,2006-12-29,74.98,38.96,-3.77,4.73,-8.0,1.76,-3.6
64,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,80321.6,2006-12-29,71.262,29.897,16.02,49.61,63.2,92.29,-9.7
65,NASDAQ,AMGN,AMGEN INC,79684.9,2006-12-29,68.31,45.88,-3.84,-4.5,4.72,-13.38,3.01
66,NYSE,AMX,AMERICA MOVIL SAB DE CV,79361.1,2006-12-29,22.61,14.594,1.69,14.86,36.67,55.5,-1.9
67,NYSE,CS,CREDIT SUISSE GROUP AG,78606.4,2006-12-29,69.85,48.9,5.56,20.54,24.75,40.55,1.76
68,NYSE,DTEGY,DEUTSCHE TELEKOM AG,76405.0,2006-12-29,18.2,13.459,2.25,14.68,13.46,14.99,-3.24
69,NYSE,AXAHY,AXA SA,75518.0,2006-12-29,40.33,35.33,6.08,9.27,23.03,30.7,5.31
70,NYSE,CAJPY,CANON INC,75440.9,2006-12-29,56.59,33.76,8.26,8.96,16.64,46.11,-6.68
71,NYSE,ABT,ABBOTT LABORATORIES,74763.2,2006-12-29,48.71,15.024,4.39,0.94,13.15,26.88,9.44
72,NYSE,SLB,SLB LIMITED,74416.1,2006-12-29,63.16,40.991,-7.6,2.01,-2.62,31.07,0.52
73,NYSE,ORANY,ORANGE,73648.5,2006-12-29,27.7,8.455,6.26,18.83,26.72,17.64,0.4
74,NYSE,UL,UNILEVER PLC,73145.6,2006-12-29,27.82,13.499,3.31,14.82,26.38,31.01,-1.83
75,NYSE,AXP,AMERICAN EXPRESS CO,73093.6,2006-12-29,60.67,45.17,3.32,8.47,14.63,19.09,-3.8
76,NASDAQ,AAPL,APPLE INC,72900.8,2006-12-29,3.03,2.54,-7.43,10.24,48.19,18.03,1.02
77,NYSE,UNH,UNITEDHEALTH GROUP INC,72374.1,2006-12-29,53.73,41.5,9.48,9.21,19.99,-13.49,-2.73
78,NYSE,HMC,HONDA MOTOR CO LTD,72205.9,2006-12-29,39.54,23.681,12.4,17.95,25.54,38.94,-0.53
79,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,71123.2,2006-12-29,10.35,5.529,-2.35,-3.25,-1.34,,-1.94
80,NYSE,DIS,WALT DISNEY CO,70886.0,2006-12-29,34.27,28.108,4.62,11.87,15.26,44.25,2.63
81,NYSE,DCMYY,NTT DOCOMO INC,70580.6,2006-12-29,15.87,11.454,3.99,2.99,9.37,5.8,-4.35
82,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,70410.8,2006-12-29,22.26,17.596,3.39,7.85,10.6,34.74,9.84
83,NYSE,BA,BOEING CO,70249.3,2006-12-29,88.84,64.064,0.35,13.07,9.26,28.38,0.81
84,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,69593.2,2006-12-29,28.33,6.443,-0.86,3.57,14.08,34.43,7.93
85,NYSE,WYE,WYETH,68573.9,2006-12-29,50.92,47.47,5.47,0.69,15.86,12.88,-2.96
86,NYSE,VALE,VALE SA,68492.4,2006-12-29,14.87,5.476,7.14,39.44,25.05,47.76,14.08
87,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,67472.8,2006-12-29,12.204,10.203,-1.82,1.06,2.59,10.7,1.01
88,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,67360.5,2006-12-29,133.24,88.839,3.0,10.39,18.44,41.37,6.58
89,NYSE,SAP,SAP SE,65797.1,2006-12-29,53.1,38.494,1.69,7.27,1.1,18.04,-12.73
90,NYSE,LYG,LLOYDS BANKING GROUP PLC,64386.3,2006-12-29,45.33,14.673,6.03,11.93,17.23,43.0,2.34
91,NYSE,USB,US BANCORP,63616.9,2006-12-29,36.19,19.692,8.76,10.13,19.66,26.29,-1.63
92,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,63541.0,2006-12-29,51.6,51.6,1.16,13.08,19.94,31.4,3.39
93,NYSE,RTX,RTX CORP,62748.3,2006-12-29,62.52,23.357,-3.11,-0.91,-0.6,13.65,8.79
94,NYSE,DDAIF,DAIMLER AG,62526.0,2006-12-29,61.41,56.654,5.37,22.92,24.41,24.26,1.76
95,NASDAQ,QCOM,QUALCOMM INC,62450.0,2006-12-29,37.79,23.954,3.6,4.28,-5.09,-11.32,-0.34
96,NYSE,MDT,MEDTRONIC PLC,61597.1,2006-12-29,53.51,34.134,2.65,15.49,14.57,-6.29,0.1
97,NYSE,RY,ROYAL BANK OF CANADA,61038.5,2006-12-29,47.65,22.157,2.05,8.05,18.94,25.53,-2.16
98,NYSE,DEO,DIAGEO PLC,60493.3,2006-12-29,79.31,44.655,2.61,11.64,19.84,40.7,-0.73
99,NYSE,TYC,TYCO INTERNATIONAL PLC,60461.1,2006-12-29,121.6,18.686,0.69,9.35,11.3,6.83,4.87
100,NYSE,BTTGY,BT GROUP PLC,59699.1,2006-12-29,29.945,16.416,8.41,20.3,41.72,63.55,1.92
101,NYSE,LLY,ELI LILLY & CO,58955.8,2006-12-29,52.1,29.917,-2.78,-7.92,-4.34,-5.16,3.87
102,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,58683.0,2006-12-29,35.7,14.22,2.57,0.82,17.21,30.52,-2.19
103,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,58045.9,2006-12-29,5.986,1.452,7.96,20.6,24.85,53.65,2.34
104,NYSE,MMM,3M CO,57385.0,2006-12-29,77.93,36.86,-4.33,5.31,-2.34,2.98,-4.66
105,NYSE,EQNR,EQUINOR ASA,56992.7,2006-12-29,26.32,9.688,-5.66,10.51,-7.71,18.73,2.04
106,NASDAQ,DELL1,DELL INC,56458.7,2006-12-29,24.854,23.81,-7.9,9.85,2.57,-16.23,-3.46
107,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,55683.6,2006-12-29,10.876,6.363,1.68,13.85,19.07,18.69,-0.19
108,NYSE,MCD,MCDONALDS CORP,54825.1,2006-12-29,44.33,25.88,5.62,16.05,35.12,34.63,0.04
109,NYSE,MFC,MANULIFE FINANCIAL CORP,54473.3,2006-12-29,33.79,15.064,2.02,5.31,7.48,17.27,-0.23
110,NYSE,UBS,UBS GROUP AG,52815.5,2006-12-29,53.654,34.928,0.18,1.72,11.65,35.17,4.44
111,NYSE,S2,SPRINT CORP,52466.6,2006-12-29,18.89,18.769,-3.03,10.31,-5.19,-18.74,-5.61
112,NYSE,BMY,BRISTOL MYERS SQUIBB CO,51764.3,2006-12-29,26.32,12.671,6.01,6.82,4.08,19.93,10.54
113,NYSE,BBD,BANK BRADESCO,50815.2,2006-12-29,6.959,2.723,7.16,30.6,40.94,57.95,1.07
114,NYSE,MSI,MOTOROLA SOLUTIONS INC,49703.1,2006-12-29,143.92,66.668,-7.04,-17.56,2.49,-8.17,-3.45
115,NYSE,TGT,TARGET CORP,48999.5,2006-12-29,57.05,34.387,-1.79,3.47,17.26,4.65,7.56
116,NYSE,ELV,ELEVANCE HEALTH INC,48789.5,2006-12-29,78.69,62.538,3.99,2.13,8.14,-1.38,-0.39
117,NYSE,PCRFY,PANASONIC CORP,48066.6,2006-12-29,20.09,18.721,3.35,-4.92,-4.34,4.71,-0.85
118,NYSE,LOW,LOWES COMPANIES INC,47434.8,2006-12-29,31.15,22.099,3.28,11.19,3.03,-6.05,8.38
119,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,46048.0,2006-12-29,45.89,26.921,13.34,3.57,2.69,4.35,-1.29
120,NYSE,MET,METLIFE INC,44861.4,2006-12-29,59.01,30.477,0.47,5.19,16.42,21.67,5.27
121,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44803.6,2006-12-29,48.71,32.25,3.79,14.59,19.12,18.64,1.75
122,NYSE,BNS,BANK OF NOVA SCOTIA,44330.1,2006-12-29,44.8,17.616,-0.7,4.85,14.53,16.8,-3.62
123,NYSE,CHA2,CHINA TELECOM CORP LTD,44027.2,2006-12-29,54.4,38.075,17.54,50.48,67.9,52.62,-10.94
124,NYSE,IMI1,SANPAOLO IMI SPA,43260.2,2006-12-29,46.43,46.43,4.78,9.92,31.68,48.58,-100.0
125,NYSE,TD,TORONTO DOMINION BANK,43026.8,2006-12-29,29.935,9.499,2.15,1.24,19.7,18.68,0.4
126,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42998.1,2006-12-29,45.49,41.148,5.34,5.85,2.16,9.52,-1.98
127,NYSE,SONY,SONY GROUP CORP,42870.2,2006-12-29,8.566,7.417,8.67,6.12,-2.51,5.7,8.17
128,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42735.9,2006-12-29,28.8,17.865,-2.54,-13.27,-4.69,-9.82,8.44
129,NYSE,REPYY,REPSOL SA,42119.8,2006-12-29,34.5,28.451,-4.3,15.65,22.95,20.32,-3.44
130,NASDAQ,EBAY,EBAY INC,41920.8,2006-12-29,30.07,11.351,-7.02,6.03,2.66,-30.43,7.72
131,NYSE,DUK,DUKE ENERGY CORP,41687.7,2006-12-29,99.63,24.133,4.7,11.09,15.46,26.26,2.27
132,NASDAQ,EXC,EXELON CORP,41525.4,2006-12-29,61.89,21.15,1.91,2.92,10.4,19.79,-3.07
133,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,41408.1,2006-12-29,78.12,76.762,6.04,5.98,20.38,22.8,5.27
134,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,41070.1,2006-12-29,48.83,26.227,-2.57,1.94,-3.91,24.32,-5.06
135,NYSE,CCL,CARNIVAL CORP LTD,40974.7,2006-12-29,49.05,33.214,0.12,4.87,18.94,-6.15,5.12
136,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40955.2,2006-12-29,85.86,42.526,5.37,13.93,11.81,18.69,3.81
137,NYSE,ALL,ALLSTATE CORP,40690.0,2006-12-29,65.11,40.591,2.57,4.36,20.35,23.38,-7.6
138,NYSE,TIIAY,TIM SPA,39906.2,2006-12-29,30.13,21.642,-1.54,6.35,7.91,7.82,-1.36
139,NYSE,CAT,CATERPILLAR INC,39897.3,2006-12-29,61.33,37.583,-1.13,-6.39,-16.94,7.86,4.99
140,NYSE,NGG,NATIONAL GRID PLC,39501.0,2006-12-29,79.222,21.98,7.03,17.58,36.35,55.52,4.12
141,NYSE,OVV,OVINTIV INC,39482.7,2006-12-29,229.75,77.717,-11.82,-1.4,-12.36,2.55,4.53
142,NYSE,LMT,LOCKHEED MARTIN CORP,39028.1,2006-12-29,92.07,51.96,1.79,7.4,29.31,46.98,5.56
143,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,38971.0,2006-12-29,13.34,13.084,3.3,4.72,16.23,31.12,10.91
144,NYSE,CEO,CNOOC LTD,38850.0,2006-12-29,94.63,53.171,6.51,13.62,20.01,44.14,-9.36
145,NYSE,NHYDY,NORSK HYDRO A S A,38359.6,2006-12-29,10.499,9.836,23.12,36.25,14.83,51.63,5.32
146,NYSE,DD,DUPONT DE NEMOURS INC,38111.8,2006-12-29,119.7,14.36,0.66,3.32,4.17,-5.44,4.11
147,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37825.9,2006-12-29,49.2,47.171,4.18,4.18,9.24,17.36,3.6
148,NYSE,ABBNY,ABB LTD,37343.4,2006-12-29,17.98,10.73,10.45,36.43,38.74,86.22,-0.95
149,NYSE,TRV,TRAVELERS COMPANIES INC,37047.1,2006-12-29,53.69,34.184,4.15,15.07,21.75,22.9,-5.29
150,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,36938.9,2006-12-29,45.24,26.217,5.26,11.19,13.51,24.14,0.99
151,NYSE,SU,SUNCOR ENERGY INC,36114.3,2006-12-29,39.455,22.373,-0.14,9.62,-2.42,25.41,-5.78
152,NYSE,NMR,NOMURA HOLDINGS INC,36078.1,2006-12-29,18.94,11.036,8.87,8.12,1.49,1.13,7.66
153,NYSE,EMR,EMERSON ELECTRIC CO,35376.4,2006-12-29,44.09,25.9,1.71,5.78,6.44,20.67,2.0
154,NYSE,WBK,WESTPAC BANKING CORP,35180.6,2006-12-29,19.128,8.128,-0.37,15.95,13.74,20.27,2.46
155,NYSE,SGP1,SCHERING PLOUGH CORP,35048.0,2006-12-29,23.64,22.851,7.41,7.29,24.87,14.63,5.99
156,NASDAQ,YHOO,YAHOO INC,34740.0,2006-12-29,25.54,25.54,-5.44,1.03,-22.61,-34.81,10.85
157,NYSE,ACL,ALCON INC,34255.9,2006-12-29,111.77,102.67,3.21,-1.19,14.8,-12.7,5.36
158,NYSE,PHG,KONINKLIJKE PHILIPS NV,34014.7,2006-12-29,37.58,19.946,0.7,7.34,20.68,22.76,4.18
159,NYSE,CL,COLGATE PALMOLIVE CO,33554.2,2006-12-29,32.62,20.653,0.29,5.61,10.05,21.51,5.2
160,NYSE,FDX,FEDEX CORP,33359.1,2006-12-29,108.62,71.154,-5.83,0.02,-6.9,5.4,1.64
161,NYSE,PUK,PRUDENTIAL PLC,33092.8,2006-12-29,27.73,14.066,5.2,11.1,22.03,48.74,-1.36
162,NYSE,MRO,MARATHON OIL CORP,32515.6,2006-12-29,46.25,20.028,-1.99,20.83,12.06,54.68,-2.34
163,NYSE,LVS,LAS VEGAS SANDS CORP,31710.0,2006-12-29,89.48,56.453,-2.27,30.91,14.92,126.7,16.31
164,NYSE,HAL,HALLIBURTON CO,31221.1,2006-12-29,31.05,22.693,-7.97,9.38,-15.94,1.11,-4.86
165,NASDAQ,KMB,KIMBERLY CLARK CORP,31141.9,2006-12-29,67.95,32.567,2.97,4.72,11.78,17.54,2.13
166,NYSE,VLO,VALERO ENERGY CORP,30932.3,2006-12-29,51.16,26.062,-7.1,-0.45,-22.88,-0.33,6.1
167,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,30696.5,2006-12-29,75.26,75.26,13.22,24.64,45.51,66.14,-6.3
168,NYSE,KKPNY,KONINKLIJKE KPN N V,30678.4,2006-12-29,14.26,13.667,3.63,11.75,28.7,49.25,1.76
169,NASDAQ,DTV1,DIRECTV,30516.1,2006-12-29,24.94,24.94,9.63,26.73,51.15,76.63,-2.21
170,NYSE,BAX,BAXTER INTERNATIONAL INC,30360.2,2006-12-29,46.39,17.427,5.03,3.37,27.84,24.82,7.05
171,NYSE,AEG,AEGON LTD,30300.6,2006-12-29,18.95,8.599,4.36,0.96,12.98,20.0,4.27
172,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,30139.2,2006-12-29,35.87,35.828,0.45,-1.35,-3.5,4.6,-0.17
173,NYSE,GD,GENERAL DYNAMICS CORP,30085.3,2006-12-29,74.35,48.01,-0.65,4.06,14.33,32.17,5.41
174,NYSE,INFY,INFOSYS LTD,30068.6,2006-12-29,6.82,4.478,1.93,14.53,43.07,36.86,6.3
175,NYSE,STI1,SUNTRUST BANKS INC,29907.2,2006-12-29,84.45,63.335,3.43,10.09,12.45,19.81,-1.6
176,NASDAQ,GILD,GILEAD SCIENCES INC,29857.5,2006-12-29,16.233,11.211,-1.56,-5.58,9.75,23.51,-0.94
177,NYSE,D,DOMINION ENERGY INC,29655.8,2006-12-29,41.92,18.6,3.84,10.54,14.04,12.56,-1.05
178,NYSE,DVN,DEVON ENERGY CORP,29649.4,2006-12-29,67.08,41.801,-8.43,6.39,11.4,8.06,4.49
179,NYSE,BMO,BANK OF MONTREAL,29638.0,2006-12-29,59.19,23.015,-1.22,-1.61,11.98,9.63,1.79
180,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29600.0,2006-12-29,39.37,25.307,10.78,12.39,23.87,26.85,2.17
181,NYSE,HIG,HARTFORD INSURANCE GROUP INC,29573.5,2006-12-29,93.31,61.017,8.8,8.19,11.46,10.83,1.71
182,NYSE,GLW,CORNING INC,29268.1,2006-12-29,18.71,12.287,-13.22,-23.35,-22.66,-4.83,11.39
183,NYSE,KEP,KOREA ELECTRIC POWER CORP,29140.0,2006-12-29,22.71,18.277,7.47,18.14,21.81,18.5,0.71
184,NYSE,EMC1,EMC CORP,29071.7,2006-12-29,13.2,12.497,0.68,10.18,20.33,-3.09,5.99
185,NYSE,ABEV,AMBEV SA,28919.6,2006-12-29,1.756,0.846,6.68,10.3,21.73,38.24,4.37
186,NYSE,ACN,ACCENTURE PLC,28866.7,2006-12-29,36.93,25.906,9.58,17.73,31.83,29.32,2.22
187,NASDAQ,VIAB,VIACOM INC,28690.9,2006-12-29,41.03,32.948,9.39,10.36,14.48,-0.29,-0.88
188,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,28548.7,2006-12-29,13.307,7.258,-1.8,16.91,-3.64,7.83,-6.02
189,NYSE,MON2,MONSANTO CO,28539.6,2006-12-29,52.53,43.882,9.28,11.98,25.35,36.78,5.13
190,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,28319.5,2006-12-29,42.145,15.607,7.75,12.14,27.53,32.35,1.61
191,NYSE,GOLLQ,GOL INTELLIGENT AIRLINES INC,28092.7,2006-12-29,57.34,56.42,0.78,-16.45,-19.13,2.08,5.02
192,NYSE,SKM,SK TELECOM CO LTD,27987.5,2006-12-29,43.598,17.954,5.3,15.55,16.58,35.26,-10.31
193,NYSE,BEN,FRANKLIN RESOURCES INC,27932.0,2006-12-29,36.723,19.093,3.36,4.56,27.23,17.79,8.11
194,NYSE,SO,SOUTHERN CO,27377.4,2006-12-29,36.86,15.589,1.68,8.11,17.59,11.69,-1.96
195,NYSE,CX,CEMEX SAB DE CV,27222.9,2006-12-29,25.746,23.338,4.12,12.64,18.94,16.38,4.43
196,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27117.4,2006-12-29,49.25,24.282,2.61,4.54,9.55,9.11,-3.11
197,NYSE,KB,KB FINANCIAL GROUP INC,27108.0,2006-12-29,80.64,46.826,7.96,8.27,1.71,13.08,-1.38
198,NYSE,NVO,NOVO NORDISK A S,27069.0,2006-12-29,4.181,2.857,7.97,12.22,31.48,51.0,2.63
199,NASDAQ,SBUX,STARBUCKS CORP,26737.1,2006-12-29,17.71,13.055,0.35,4.02,-6.2,18.03,-1.36
200,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,26656.3,2006-12-29,51.67,27.937,7.11,17.19,11.36,29.12,0.65
201,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,26513.0,2006-12-29,73.81,70.136,-1.47,0.83,-6.2,5.52,8.87
202,NYSE,PKX,POSCO HOLDINGS INC,26484.4,2006-12-29,82.67,48.198,6.81,29.72,25.91,71.3,6.66
203,NYSE,IX,ORIX CORP,26398.2,2006-12-29,29.36,17.694,8.46,6.3,20.09,15.44,-0.27
204,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,26364.6,2006-12-29,42.45,39.298,6.88,21.62,12.42,26.23,2.43
205,NYSE,LFRGY,LAFARGE,26186.6,2006-12-29,37.2,37.2,1.83,15.46,18.81,65.19,3.6
206,NYSE,ITW,ILLINOIS TOOL WORKS INC,26184.1,2006-12-29,46.19,28.839,-1.7,3.34,-1.87,6.69,10.39
207,NYSE,CAH,CARDINAL HEALTH INC,26094.9,2006-12-29,64.43,29.556,-0.16,-1.86,0.43,-5.82,10.85
208,NYSE,HWM,HOWMET AEROSPACE INC,26021.7,2006-12-29,90.03,44.812,-3.72,7.59,-6.3,3.49,8.2
209,NASDAQ,MITSY,MITSUI & CO LTD,26008.0,2006-12-29,301.9,289.991,11.65,18.9,8.0,16.5,5.62
210,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,25844.7,2006-12-29,167.93,111.521,-2.1,6.22,8.13,45.36,5.19
