순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
21,NYSE,MRK,MERCK & CO INC,99068.4,2003-10-31,44.25,18.864,-12.59,-14.91,-18.64,-11.59,-8.25
22,NYSE,NVS,NOVARTIS AG,94964.6,2003-10-31,38.37,15.484,-1.21,-0.57,-2.81,3.09,9.98
23,NYSE,WFC,WELLS FARGO & COMPANY,94591.3,2003-10-31,28.16,14.96,9.36,12.46,18.5,14.72,2.61
24,NYSE,MO,ALTRIA GROUP INC,94371.6,2003-10-31,46.5,2.823,6.17,18.17,56.05,21.84,11.83
25,NYSE,VZ,VERIZON COMMUNICATIONS INC,92611.2,2003-10-31,33.6,9.642,4.79,-2.87,-8.17,-7.22,-2.26
26,NASDAQ,DELL1,DELL INC,91427.0,2003-10-31,35.662,34.164,7.72,6.89,24.22,25.83,-3.97
27,NYSE,HD,HOME DEPOT INC,85199.3,2003-10-31,37.07,21.755,16.39,19.07,32.31,29.52,-0.84
28,NASDAQ,PEP,PEPSICO INC,82094.9,2003-10-31,47.82,25.43,4.34,4.17,11.28,10.03,0.63
29,NYSE,AZN,ASTRAZENECA PLC,81753.5,2003-10-31,47.68,12.817,9.87,20.03,21.09,32.48,-3.63
30,NYSE,UPS,UNITED PARCEL SERVICE INC,81611.2,2003-10-31,72.52,35.63,13.67,15.42,17.59,22.53,0.69
31,NYSE,NOK,NOKIA CORP,81346.5,2003-10-31,16.99,8.573,8.92,11.05,2.54,4.38,5.82
32,NYSE,ING,ING GROEP NV,81103.6,2003-10-31,20.84,8.679,12.64,6.36,31.06,33.63,3.46
33,NYSE,T,AT&T INC,79699.6,2003-10-31,23.98,5.317,9.65,4.44,5.96,-1.12,-2.93
34,NASDAQ,AMGN,AMGEN INC,79667.3,2003-10-31,61.76,41.481,-4.28,-11.05,0.75,32.59,-6.7
35,NYSE,CVX,CHEVRON CORP,79409.5,2003-10-31,37.15,15.71,3.98,4.07,20.73,14.55,2.08
36,NASDAQ,CMCSA,COMCAST CORP,76239.1,2003-10-31,11.29,7.11,9.91,11.13,6.18,44.51,-6.71
37,NYSE,LLY,ELI LILLY & CO,74785.2,2003-10-31,66.62,35.172,12.16,1.73,5.5,22.64,3.8
38,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,74772.7,2003-10-31,17.825,13.897,8.69,17.36,26.2,53.86,-3.92
39,NYSE,JPM,JPMORGAN CHASE & CO,73113.9,2003-10-31,35.9,19.639,5.59,3.42,24.73,81.21,-1.4
40,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,69980.0,2003-10-31,39.87,22.332,4.1,-8.39,-8.15,-10.62,-1.38
41,NYSE,TWX,TIME WARNER INC,69000.5,2003-10-31,45.87,31.566,1.19,-0.91,11.77,3.66,6.48
42,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,68528.6,2003-10-31,10.753,8.877,-0.72,7.9,29.5,23.14,6.98
43,NYSE,HPQ,HP INC,68026.3,2003-10-31,22.31,5.987,15.25,5.81,37.95,43.61,-2.56
44,NYSE,ABT,ABBOTT LABORATORIES,66596.3,2003-10-31,42.62,11.411,0.75,9.22,6.1,4.22,3.71
45,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,65731.2,2003-10-31,24.64,6.564,4.44,11.42,7.75,34.7,11.17
46,NYSE,DTEGY,DEUTSCHE TELEKOM AG,65485.2,2003-10-31,15.61,10.549,8.11,3.72,16.49,37.16,5.57
47,NYSE,ORANY,ORANGE,64449.1,2003-10-31,24.24,6.765,4.3,-7.8,4.12,132.16,6.61
48,NYSE,PTRCY,PETROCHINA CO LTD,64000.0,2003-10-31,36.4,17.166,8.49,25.18,61.82,108.53,1.86
49,NYSE,E,ENI SPA,63628.8,2003-10-31,31.8,7.207,3.88,8.21,27.47,31.61,7.33
50,NYSE,ORCL,ORACLE CORP,62563.0,2003-10-31,11.97,9.539,6.4,-0.17,0.76,17.46,0.42
51,NYSE,MMM,3M CO,61755.8,2003-10-31,78.87,34.873,14.19,13.03,26.4,26.81,0.65
52,NYSE,WB1,WACHOVIA CORP NEW,61108.4,2003-10-31,45.87,37.063,11.36,5.86,21.93,35.93,0.5
53,NYSE,AXP,AMERICAN EXPRESS CO,60401.4,2003-10-31,46.93,29.792,4.38,6.48,24.52,30.22,-2.6
54,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,59931.1,2003-10-31,33.655,24.808,13.3,19.96,34.89,46.73,8.54
55,NYSE,MS,MORGAN STANLEY,59426.6,2003-10-31,54.87,28.385,9.21,16.16,23.74,43.85,0.75
56,NYSE,WYE,WYETH,58761.8,2003-10-31,44.14,38.283,-4.25,-2.66,2.47,34.85,-10.21
57,NYSE,BCS,BARCLAYS PLC,56713.8,2003-10-31,34.5,16.59,11.29,15.71,24.92,29.45,3.19
58,NYSE,CHL,CHINA MOBILE LTD,55749.5,2003-10-31,14.17,7.83,8.75,9.88,42.7,18.92,3.1
59,NYSE,MER,MERRILL LYNCH & CO INC,55538.6,2003-10-31,59.2,53.149,10.59,9.22,45.2,58.43,-3.88
60,NYSE,MDT,MEDTRONIC PLC,55445.3,2003-10-31,45.57,28.452,-2.73,-11.38,-4.25,2.3,-0.81
61,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,52538.0,2003-10-31,17.1,9.644,16.33,19.92,88.76,116.72,-4.98
62,NYSE,USB,US BANCORP,52435.7,2003-10-31,27.22,12.849,13.47,11.96,24.97,33.84,1.8
63,NYSE,BHP,BHP GROUP LTD,51218.5,2003-10-31,16.48,5.546,16.22,26.77,49.69,59.83,0.78
64,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,50390.6,2003-10-31,29.1,10.627,-1.36,5.28,-4.82,-24.85,8.83
65,NYSE,ONE1,BANK ONE CORP,50149.7,2003-10-31,42.45,42.021,9.83,8.01,19.32,13.09,2.14
66,NASDAQ,TXN,TEXAS INSTRUMENTS INC,50049.7,2003-10-31,28.92,17.731,26.94,53.37,56.7,83.13,2.9
67,NYSE,UL,UNILEVER PLC,49955.6,2003-10-31,19.0,8.066,-1.26,3.68,-11.26,-9.98,4.3
68,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49182.3,2003-10-31,25.37,10.665,-0.07,-2.13,1.44,7.9,3.86
69,NYSE,BLS,BELLSOUTH CORP,48604.0,2003-10-31,26.31,23.468,12.14,4.27,5.06,4.08,-1.06
70,NYSE,SHEL,SHELL PLC,46583.1,2003-10-31,44.38,15.573,0.41,1.83,8.56,3.74,1.18
71,NYSE,LOW,LOWES COMPANIES INC,46304.5,2003-10-31,29.465,20.671,13.61,23.97,34.41,41.54,-1.07
72,NYSE,DIS,WALT DISNEY CO,46279.5,2003-10-31,22.64,17.703,12.24,3.28,21.33,37.25,1.99
73,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,45744.1,2003-10-31,7.34,4.101,14.87,68.83,123.12,32.5,1.56
74,NYSE,SAP,SAP SE,45521.0,2003-10-31,36.54,26.339,20.16,24.5,43.45,91.19,5.5
75,NASDAQ,SNY,SANOFI,45260.3,2003-10-31,30.9,13.42,2.26,10.48,4.27,2.92,9.13
76,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,44489.2,2003-10-31,8.926,4.78,2.11,10.6,42.73,52.76,-1.72
77,NYSE,GS,GOLDMAN SACHS GROUP INC,44458.6,2003-10-31,93.9,66.421,12.24,8.07,24.43,32.34,2.32
78,NYSE,CAJPY,CANON INC,43033.3,2003-10-31,32.633,18.629,0.47,-0.12,22.34,33.94,-4.7
79,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,42501.5,2003-10-31,40.39,39.736,33.96,31.45,55.93,81.63,0.52
80,NASDAQ,DNA1,GENENTECH INC,42448.1,2003-10-31,40.985,40.985,2.28,1.51,115.77,140.45,2.84
81,NYSE,AVE,AVENTIS,42340.2,2003-10-31,52.96,52.96,1.26,6.24,5.2,-10.54,8.86
82,NYSE,TYC,TYCO INTERNATIONAL PLC,41705.8,2003-10-31,83.52,12.431,2.2,12.32,34.01,44.83,9.92
83,NYSE,WAMUQ,WASHINGTON MUTUAL INC,40392.3,2003-10-31,43.75,34.243,11.12,11.95,12.7,26.52,4.71
84,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40252.1,2003-10-31,40.4,24.014,0.97,-7.31,-3.47,1.64,3.51
85,NYSE,HMC,HONDA MOTOR CO LTD,40154.9,2003-10-31,20.05,11.542,-0.54,1.84,20.64,11.73,0.9
86,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40135.1,2003-10-31,49.26,44.052,-0.16,-4.52,-0.43,-5.08,5.2
87,NYSE,LYG,LLOYDS BANKING GROUP PLC,39945.7,2003-10-31,28.22,7.372,2.05,-7.22,8.51,-10.57,1.67
88,NYSE,RTX,RTX CORP,39851.7,2003-10-31,42.345,15.014,9.58,12.96,38.03,39.46,1.61
89,NYSE,COP,CONOCOPHILLIPS,38857.8,2003-10-31,28.575,10.465,5.18,10.02,15.35,21.56,-0.72
90,NASDAQ,AMAT,APPLIED MATERIALS INC,38801.1,2003-10-31,23.33,16.858,28.69,19.89,59.58,55.23,3.9
91,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,38346.8,2003-10-31,65.5,40.411,7.92,1.39,30.06,54.44,6.41
92,NYSE,PBR,PETROBRA,38317.3,2003-10-31,5.875,1.566,2.49,15.74,26.6,88.22,6.77
93,NYSE,MTLQQ,GENERAL MOTORS CORP,38101.9,2003-10-31,42.67,35.048,4.25,15.54,21.63,35.79,1.45
94,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,38051.9,2003-10-31,31.38,31.38,0.9,-1.88,6.16,28.87,2.14
95,NASDAQ,QCOM,QUALCOMM INC,37693.1,2003-10-31,23.745,14.647,13.97,26.92,49.46,38.23,-6.05
96,NYSE,TGT,TARGET CORP,36200.7,2003-10-31,39.74,23.395,5.61,3.89,19.26,32.95,-2.39
97,NASDAQ,EBAY,EBAY INC,35911.8,2003-10-31,27.965,10.556,4.27,4.25,20.39,76.88,-0.07
98,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35687.3,2003-10-31,34.82,19.822,13.65,16.55,13.13,3.7,5.84
99,NYSE,DD,DUPONT DE NEMOURS INC,34694.6,2003-10-31,113.07,12.195,15.82,7.86,17.88,51.51,-0.37
100,NASDAQ,ADYX,ADYNXX INC,34029.2,2003-10-31,6798.749,3982.699,43.89,35.6,232.05,3599.98,7.72
101,NYSE,NMR,NOMURA HOLDINGS INC,33715.5,2003-10-31,17.15,9.504,6.92,26.37,71.55,48.73,-6.88
102,NYSE,AXAHY,AXA SA,33481.2,2003-10-31,19.0,15.062,12.34,13.07,28.69,33.34,1.37
103,NYSE,FITB,FIFTH THIRD BANCORP,33143.3,2003-10-31,58.17,29.01,4.74,6.29,19.38,-6.6,-0.07
104,NYSE,EONGY,EON SE,32864.3,2003-10-31,16.793,14.172,3.23,-2.38,9.63,16.61,12.09
105,NYSE,SONY,SONY GROUP CORP,32576.1,2003-10-31,7.04,5.979,1.15,13.15,42.7,-18.15,-2.41
106,NYSE,G1,GILLETTE CO,32543.8,2003-10-31,31.9,31.072,-0.25,4.23,5.83,9.0,5.67
107,NYSE,PCRFY,PANASONIC CORP,32524.6,2003-10-31,13.12,11.867,9.7,11.16,65.88,26.69,-0.3
108,NYSE,RY,ROYAL BANK OF CANADA,32052.1,2003-10-31,24.09,10.55,10.14,15.15,16.2,38.52,-0.63
109,NYSE,BTTGY,BT GROUP PLC,31947.8,2003-10-31,16.025,7.507,5.78,3.39,12.79,16.12,-5.62
110,NYSE,MCD,MCDONALDS CORP,31810.1,2003-10-31,25.0,13.513,6.21,8.65,46.2,39.94,4.08
111,NYSE,KRB,MBNA CORP,31622.4,2003-10-31,24.75,23.66,8.55,11.51,31.99,24.05,-0.93
112,NYSE,MSI,MOTOROLA SOLUTIONS INC,31487.6,2003-10-31,94.71,38.249,13.22,50.21,72.45,50.12,3.77
113,NYSE,UBS,UBS GROUP AG,31473.5,2003-10-31,27.153,15.565,9.08,5.21,29.27,29.78,4.63
114,NYSE,RIO,RIO TINTO LTD,31095.0,2003-10-31,24.762,6.951,12.88,19.54,31.92,41.4,-0.81
115,NYSE,BA,BOEING CO,30800.3,2003-10-31,38.49,26.353,12.12,16.82,42.65,32.24,0.17
116,NYSE,DEO,DIAGEO PLC,30622.2,2003-10-31,47.81,24.118,8.29,17.98,9.87,11.59,5.75
117,NYSE,UNH,UNITEDHEALTH GROUP INC,30335.9,2003-10-31,25.44,19.624,1.11,-2.32,10.46,11.93,5.93
118,NYSE,EMC1,EMC CORP,30247.9,2003-10-31,13.84,13.103,9.58,30.07,52.25,170.84,-0.65
119,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,29564.2,2003-10-31,12.035,2.154,11.15,21.49,29.76,32.96,4.87
120,NYSE,CCL,CARNIVAL CORP LTD,29319.5,2003-10-31,34.91,22.428,6.14,2.05,27.37,37.93,1.17
121,NYSE,CL,COLGATE PALMOLIVE CO,28617.1,2003-10-31,26.595,15.834,-4.44,-2.17,-6.17,-1.68,-1.3
122,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,28429.6,2003-10-31,25.223,9.623,19.76,20.56,73.95,128.47,-5.77
123,NYSE,BSX,BOSTON SCIENTIFIC CORP,27875.5,2003-10-31,33.86,33.86,6.14,7.1,57.31,79.96,6.0
124,NYSE,ALL,ALLSTATE CORP,27796.9,2003-10-31,39.5,22.815,8.13,4.54,5.89,2.57,2.81
125,NYSE,SLB,SLB LIMITED,27365.4,2003-10-31,23.485,14.729,-2.96,4.61,12.87,19.06,-0.1
126,NYSE,HWM,HOWMET AEROSPACE INC,27319.3,2003-10-31,94.71,44.2,20.68,14.33,38.46,46.88,4.41
127,NYSE,L1,LIBERTY MEDIA CORP,27098.4,2003-10-31,10.09,7.152,1.2,-9.02,-8.27,22.01,9.52
128,NASDAQ,KMB,KIMBERLY CLARK CORP,26756.2,2003-10-31,52.81,22.755,2.9,9.82,7.49,5.29,2.67
129,NYSE,NGG,NATIONAL GRID PLC,26730.8,2003-10-31,35.356,8.436,-0.8,3.51,1.18,-6.94,7.54
130,NASDAQ,YHOO,YAHOO INC,26668.2,2003-10-31,21.855,21.855,23.51,40.41,76.46,192.96,-1.65
131,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26326.3,2003-10-31,30.61,16.514,16.17,8.93,31.52,31.75,-2.38
132,NYSE,FDC1,FIRST DATA CORP,26018.6,2003-10-31,35.7,19.309,-10.66,-5.41,-8.91,2.39,6.02
133,NYSE,CAH,CARDINAL HEALTH INC,25666.2,2003-10-31,59.34,26.925,1.63,8.44,7.45,-13.88,3.03
134,NYSE,CAT,CATERPILLAR INC,25285.1,2003-10-31,36.64,21.283,6.98,9.15,40.78,83.85,3.78
135,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,25100.5,2003-10-31,40.82,39.095,6.58,-0.32,4.37,10.18,2.42
136,NYSE,BNS,BANK OF NOVA SCOTIA,25049.8,2003-10-31,24.845,8.785,7.26,16.05,29.82,73.45,-0.47
137,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,24966.8,2003-10-31,24.11,24.11,22.32,32.04,63.35,113.74,5.06
138,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,24928.2,2003-10-31,27.7,27.7,-1.04,-8.49,9.06,13.48,3.07
139,NYSE,NJDCY,NIDEC CORP,24852.8,2003-10-31,6.109,5.571,18.13,30.93,94.79,62.33,1.54
140,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,24642.8,2003-10-31,88000.0,88000.0,-13.51,-31.78,-27.42,304.6,3.12
141,NYSE,CHA2,CHINA TELECOM CORP LTD,24567.0,2003-10-31,32.49,21.115,27.37,20.07,71.93,,-0.8
142,NYSE,VIVHY,VIVENDI,24407.2,2003-10-31,21.03,21.03,18.41,20.58,28.15,73.51,8.89
143,NASDAQ,MTCH,MATCH GROUP INC,24361.0,2003-10-31,147.24,14.346,10.94,-8.71,22.91,45.26,-11.28
144,NYSE,PHG,KONINKLIJKE PHILIPS NV,24293.6,2003-10-31,26.84,13.541,17.11,29.22,43.69,55.27,5.89
145,NYSE,EMR,EMERSON ELECTRIC CO,23883.2,2003-10-31,28.375,15.402,7.79,6.48,13.69,21.58,8.27
146,NYSE,MET,METLIFE INC,23868.5,2003-10-31,31.4,15.582,11.95,13.27,9.29,32.53,4.88
147,NYSE,STM,STMICROELECTRONICS NV,23643.6,2003-10-31,26.64,15.996,10.77,24.55,29.39,35.82,4.61
148,NYSE,BNY,BANK OF NEW YORK MELLON CORP,23423.7,2003-10-31,31.19,18.499,7.81,4.2,19.38,23.31,-1.64
149,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,22770.2,2003-10-31,42.75,25.819,-9.62,-13.28,-9.24,-6.24,3.95
150,NYSE,TGNA,TEGNA INC,22684.9,2003-10-31,84.11,24.962,8.45,9.77,11.65,11.96,2.96
151,NYSE,ITW,ILLINOIS TOOL WORKS INC,22662.4,2003-10-31,36.775,21.951,11.0,5.97,15.76,21.52,6.19
152,NYSE,FDX,FEDEX CORP,22598.7,2003-10-31,75.76,49.096,17.58,17.74,26.71,42.92,-4.04
153,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,22533.4,2003-10-31,24.268,24.054,8.72,28.81,84.75,64.48,-9.76
154,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,22450.9,2003-10-31,37.74,17.728,5.27,2.1,12.97,-10.06,1.3
155,NYSE,SGP1,SCHERING PLOUGH CORP,22434.7,2003-10-31,15.27,14.211,0.2,-10.07,-14.8,-26.41,6.36
156,NYSE,F,FORD MOTOR CO,22221.8,2003-10-31,12.13,5.524,13.52,10.55,19.83,48.85,8.83
157,NYSE,ACN,ACCENTURE PLC,21952.3,2003-10-31,23.4,16.045,4.75,20.49,46.08,38.63,6.41
158,NYSE,SYY,SYSCO CORP,21829.2,2003-10-31,33.66,18.054,3.25,12.09,17.98,7.83,7.9
159,NASDAQ,AMZN,AMAZON COM INC,21826.5,2003-10-31,2.721,2.721,12.39,30.69,89.62,181.1,-0.81
160,NYSE,SO,SOUTHERN CO,21709.7,2003-10-31,29.8,11.003,2.72,6.01,6.18,5.26,-1.78
161,NYSE,TD,TORONTO DOMINION BANK,21485.3,2003-10-31,16.645,4.42,17.62,27.08,45.54,85.4,-5.41
162,NYSE,TFC,TRUIST FINANCIAL CORP,21191.7,2003-10-31,38.67,16.326,8.62,11.76,20.75,10.44,1.79
163,NYSE,PRU,PRUDENTIAL FINANCIAL INC,21164.0,2003-10-31,38.64,18.233,3.43,8.6,20.86,34.11,2.58
164,NASDAQ,COX,COX COMMUNICATIONS INC,21133.5,2003-10-31,34.07,34.07,7.75,7.17,2.93,24.34,-0.5
165,NYSE,LMT,LOCKHEED MARTIN CORP,20902.4,2003-10-31,46.36,24.771,0.45,-11.22,-6.91,-19.16,-0.43
166,NASDAQ,EXC,EXELON CORP,20749.5,2003-10-31,31.725,9.773,-0.08,11.32,21.65,30.43,-1.79
167,NYSE,SKM,SK TELECOM CO LTD,20716.2,2003-10-31,32.271,11.669,9.87,0.98,28.94,-2.05,-8.93
168,NASDAQ,CAR,AVIS BUDGET GROUP INC,20711.4,2003-10-31,204.3,28.076,9.31,13.82,43.07,77.65,8.47
169,NYSE,BCE,BCE INC,20707.5,2003-10-31,24.71,6.846,3.48,2.87,16.33,35.78,-1.07
170,NYSE,IMI1,SANPAOLO IMI SPA,20557.9,2003-10-31,22.38,22.38,12.18,12.92,35.64,83.74,14.88
171,NYSE,WBK,WESTPAC BANKING CORP,20481.6,2003-10-31,11.52,4.131,3.95,7.16,19.29,54.2,-0.85
172,NYSE,EQNR,EQUINOR ASA,20361.8,2003-10-31,9.4,3.121,4.66,4.45,25.14,35.64,7.24
173,NYSE,NCC,NATIONAL CITY CORP,20058.6,2003-10-31,32.66,26.867,12.03,0.16,11.22,25.42,2.72
174,NYSE,D,DOMINION ENERGY INC,19918.8,2003-10-31,30.8,12.082,-0.49,3.58,6.27,34.26,-1.11
175,NYSE,AWE,ATT WIRELESS SERVICES INC,19670.9,2003-10-31,7.25,7.25,-11.37,-15.01,12.23,5.53,3.45
176,NASDAQ,TRI,THOMSON REUTERS CORP,19326.3,2003-10-31,34.444,17.586,8.28,9.75,12.28,20.99,2.97
177,NYSE,KSS,KOHLS CORP,19034.2,2003-10-31,56.07,28.74,4.8,-5.53,-1.29,-4.07,-13.82
178,NYSE,AEG,AEGON LTD,18952.9,2003-10-31,13.12,5.308,12.13,4.53,29.94,-0.3,1.6
179,NYSE,STI1,SUNTRUST BANKS INC,18879.2,2003-10-31,67.07,45.644,11.1,10.95,18.99,13.65,6.61
180,NYSE,BBY,BEST BUY CO INC,18870.5,2003-10-31,38.873,21.344,22.71,33.58,68.62,182.93,6.88
181,NYSE,IP,INTERNATIONAL PAPER CO,18869.3,2003-10-31,39.35,16.059,0.85,1.2,11.51,15.73,-4.8
182,NYSE,KKPNY,KONINKLIJKE KPN N V,18782.1,2003-10-31,7.54,6.148,0.54,10.24,11.7,21.62,4.51
183,NYSE,AFL,AFLAC INC,18752.0,2003-10-31,18.24,11.065,12.94,14.0,12.04,20.89,-1.17
184,NASDAQ,DISH,DISH NETWORK CORP,18522.6,2003-10-31,38.25,27.131,-0.16,5.46,27.71,87.59,-9.93
185,NYSE,BMO,BANK OF MONTREAL,18439.4,2003-10-31,37.44,13.114,8.52,20.0,37.78,57.58,10.81
186,NYSE,SCHW,SCHWAB CHARLES CORP,18365.1,2003-10-31,13.56,9.862,13.85,30.45,57.54,48.43,-14.37
187,NYSE,HCA1,HCA HEALTHCARE INC,18303.5,2003-10-31,38.25,37.007,3.77,8.57,19.3,-11.86,9.57
188,NYSE,FRX1,FOREST LABORATORIES INC,18252.4,2003-10-31,50.01,50.01,-2.8,4.45,-3.31,2.07,9.26
189,NASDAQ,SLM,SLM CORP,17656.1,2003-10-31,39.16,10.991,0.51,-5.14,5.78,15.91,-5.19
190,NYSE,VALE,VALE SA,17563.0,2003-10-31,3.812,1.3,13.14,34.58,67.74,86.51,-4.31
191,NYSE,NRTLQ,NORTEL NETWORKS CORP,17550.8,2003-10-31,44.4,44.4,8.29,50.51,72.09,260.98,1.58
192,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,17504.8,2003-10-31,5.992,5.475,11.12,1.3,31.33,34.75,12.99
193,NYSE,STT,STATE STREET CORP,17428.9,2003-10-31,52.36,33.073,16.36,14.43,50.47,28.35,-2.67
194,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,17159.6,2003-10-31,36.0,34.421,4.23,14.22,15.14,37.11,0.62
195,NYSE,GAP,GAP INC,17046.9,2003-10-31,19.08,10.747,11.45,6.2,15.03,62.98,12.68
196,NYSE,ACL,ALCON INC,17030.8,2003-10-31,55.11,49.009,-1.85,8.12,25.11,34.35,5.55
197,NYSE,NKE,NIKE INC,16767.5,2003-10-31,7.987,5.836,5.08,23.83,19.98,36.93,5.24
198,NYSE,GIS,GENERAL MILLS INC,16745.6,2003-10-31,22.425,10.795,-4.15,-1.64,0.6,11.14,0.36
199,NYSE,GD,GENERAL DYNAMICS CORP,16507.3,2003-10-31,41.85,25.905,7.65,5.92,35.98,7.71,-3.38
200,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,16449.0,2003-10-31,16.37,16.29,3.09,1.95,1.62,23.19,-4.7
201,NYSE,DUK,DUKE ENERGY CORP,16414.9,2003-10-31,54.45,11.34,1.91,5.1,6.55,-5.35,0.96
202,NYSE,NOC,NORTHROP GRUMMAN CORP,16355.9,2003-10-31,44.7,25.286,3.69,-2.67,2.54,-11.77,4.06
203,NASDAQ,ADI,ANALOG DEVICES INC,16282.8,2003-10-31,44.33,27.095,16.6,16.81,33.85,65.42,12.32
204,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,16248.0,2003-10-31,49.64,29.555,26.02,27.75,26.58,56.54,5.26
205,NASDAQ,COST,COSTCO WHOLESALE CORP,16204.0,2003-10-31,35.45,23.621,13.8,-4.16,2.43,4.67,1.04
206,NYSE,SYK,STRYKER CORP,16152.6,2003-10-31,40.555,32.173,7.7,6.0,21.04,28.78,-0.14
207,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,16111.2,2003-10-31,22.435,6.941,10.93,18.69,39.07,89.85,9.21
208,NYSE,AVP,AVON PRODUCTS INC,16073.1,2003-10-31,33.98,24.562,5.27,9.3,17.65,42.26,1.11
209,NYSE,AU,ANGLOGOLD ASHANTI PLC,16047.2,2003-10-31,38.64,29.732,2.49,18.53,38.73,59.3,24.15
210,NYSE,PGR,PROGRESSIVE CORP,16033.4,2003-10-31,18.45,9.572,6.78,11.87,8.6,34.4,5.83
