순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
65,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,85637.5,2013-01-31,25.7,16.346,15.76,9.59,15.65,24.46,0.46
66,NYSE,EQNR,EQUINOR ASA,84431.1,2013-01-31,26.53,12.993,5.95,8.07,11.52,9.81,-6.03
67,NYSE,DEO,DIAGEO PLC,82141.5,2013-01-31,119.3,82.121,2.33,4.43,13.32,38.24,1.3
68,NYSE,RTX,RTX CORP,80261.8,2013-01-31,87.57,37.617,6.78,12.84,19.29,14.73,4.02
69,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,80114.7,2013-01-31,5.66,3.694,4.41,26.03,18.09,26.68,-2.11
70,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,77766.6,2013-01-31,7.132,2.292,4.75,19.44,11.26,-10.64,2.53
71,NYSE,TD,TORONTO DOMINION BANK,76709.3,2013-01-31,41.77,21.577,0.87,4.58,10.26,16.34,-1.5
72,NYSE,UPS,UNITED PARCEL SERVICE INC,75643.5,2013-01-31,79.29,49.109,7.54,9.12,6.5,8.04,5.02
73,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,75414.1,2013-01-31,27.849,11.666,8.46,2.4,-3.02,6.95,-7.98
74,NASDAQ,EBAY,EBAY INC,72424.4,2013-01-31,55.97,21.128,9.75,15.98,26.34,77.14,-2.25
75,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,71514.9,2013-01-31,88.27,53.236,15.22,12.6,2.82,-9.25,-6.73
76,NYSE,COP,CONOCOPHILLIPS,70443.9,2013-01-31,58.0,36.968,1.14,1.38,8.99,17.05,1.05
77,NYSE,BNS,BANK OF NOVA SCOTIA,69735.8,2013-01-31,58.87,29.303,1.71,9.34,15.13,19.45,0.97
78,NYSE,MMM,3M CO,69573.7,2013-01-31,100.55,55.928,8.29,15.54,11.65,19.09,4.07
79,NYSE,GS,GOLDMAN SACHS GROUP INC,69485.9,2013-01-31,147.86,114.796,15.91,21.32,47.8,34.82,1.63
80,NYSE,MO,ALTRIA GROUP INC,68465.8,2013-01-31,33.68,14.737,7.12,7.37,-3.82,25.0,-0.39
81,NYSE,HMC,HONDA MOTOR CO LTD,67928.7,2013-01-31,37.69,25.33,2.03,25.61,21.06,13.25,-0.66
82,NASDAQ,META,META PLATFORMS INC,67115.9,2013-01-31,30.98,30.741,16.38,46.76,42.7,,-12.04
83,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,66209.6,2013-01-31,28.24,23.566,7.62,15.93,22.2,46.17,3.65
84,NYSE,AXP,AMERICAN EXPRESS CO,65812.0,2013-01-31,58.81,48.994,2.66,5.43,2.61,18.9,5.68
85,NASDAQ,AMGN,AMGEN INC,65578.2,2013-01-31,85.46,59.102,-0.86,-0.78,4.34,28.2,7.72
86,NYSE,TELFY,TELEFONICA S A,65539.0,2013-01-31,14.36,6.398,6.44,9.27,26.52,-13.17,-9.33
87,NYSE,UBS,UBS GROUP AG,65088.3,2013-01-31,17.37,11.308,10.37,15.65,63.88,27.82,-8.98
88,NYSE,MA,MASTERCARD INC,64416.9,2013-01-31,51.84,47.652,5.58,12.53,18.89,46.17,-0.11
89,NYSE,CAT,CATERPILLAR INC,64340.5,2013-01-31,98.39,70.579,9.8,16.69,18.22,-7.8,-6.12
90,NYSE,CVS,CVS HEALTH CORP,63830.7,2013-01-31,51.2,35.925,6.35,10.82,14.04,24.5,-0.16
91,NYSE,DCMYY,NTT DOCOMO INC,62906.4,2013-01-31,15.17,13.237,5.27,5.35,-7.29,-11.24,1.91
92,NYSE,LLY,ELI LILLY & CO,62304.7,2013-01-31,53.69,40.984,8.86,11.55,24.62,41.47,2.74
93,NYSE,AZN,ASTRAZENECA PLC,62265.7,2013-01-31,48.18,26.725,1.93,3.83,6.85,12.84,2.13
94,NYSE,USB,US BANCORP,62240.3,2013-01-31,33.1,21.314,3.63,0.28,-0.02,20.15,2.66
95,NYSE,UNP,UNION PACIFIC CORP,61838.4,2013-01-31,65.73,48.992,4.57,7.45,8.35,17.46,4.84
96,NASDAQ,GILD,GILEAD SCIENCES INC,59778.4,2013-01-31,39.45,27.247,7.42,17.45,45.22,61.48,8.29
97,NYSE,BMY,BRISTOL MYERS SQUIBB CO,59655.9,2013-01-31,36.14,23.401,12.08,9.85,3.64,16.72,2.3
98,NYSE,BCS,BARCLAYS PLC,58435.5,2013-01-31,19.16,12.858,10.62,29.92,84.98,45.49,-2.08
99,NYSE,ABBV,ABBVIE INC,57970.2,2013-01-31,36.69,21.698,,,,,0.63
100,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,57198.6,2013-01-31,8.09,4.854,10.22,33.72,30.45,32.33,-1.11
101,NYSE,ACN,ACCENTURE PLC,57126.1,2013-01-31,71.89,56.0,8.11,6.65,20.61,28.18,3.44
102,NYSE,UNH,UNITEDHEALTH GROUP INC,57015.7,2013-01-31,55.21,44.486,1.79,-1.02,8.92,8.16,-3.19
103,NYSE,LYG,LLOYDS BANKING GROUP PLC,56594.2,2013-01-31,3.29,2.058,2.85,25.56,74.11,72.22,0.29
104,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,55848.6,2013-01-31,37.83,28.575,7.17,8.3,20.98,50.66,0.47
105,NYSE,BA,BOEING CO,55703.7,2013-01-31,73.87,61.858,-1.98,5.53,1.18,2.0,4.78
106,NYSE,MON2,MONSANTO CO,54304.7,2013-01-31,101.35,92.019,7.5,18.21,19.34,25.43,-0.32
107,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,53733.9,2013-01-31,7.42,3.158,1.9,9.61,-1.44,-15.76,-1.46
108,NYSE,ABT,ABBOTT LABORATORIES,53553.0,2013-01-31,33.88,26.261,8.1,8.1,7.57,33.88,-0.27
109,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,53457.3,2013-01-31,68.24,46.325,7.52,12.2,19.12,20.67,3.33
110,NYSE,SU,SUNCOR ENERGY INC,53024.8,2013-01-31,34.02,20.366,3.16,1.59,12.31,0.19,-10.71
111,NYSE,EMC1,EMC CORP,51844.8,2013-01-31,24.61,23.3,-2.73,0.78,-6.11,-4.47,-6.5
112,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,51545.0,2013-01-31,10.53,9.708,0.14,-7.71,-9.14,-15.86,7.83
113,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,51012.2,2013-01-31,28.335,11.987,14.49,8.77,8.84,22.33,0.0
114,NYSE,CL,COLGATE PALMOLIVE CO,50730.4,2013-01-31,53.685,39.485,3.3,2.88,1.16,21.19,6.57
115,NYSE,ABBNY,ABB LTD,49558.7,2013-01-31,21.41,14.715,2.98,18.55,23.4,6.77,6.12
116,NYSE,SPG,SIMON PROPERTY GROUP INC,49551.6,2013-01-31,160.18,79.536,1.32,6.02,1.22,21.18,-0.12
117,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,49385.3,2013-01-31,27.79,20.893,9.18,5.21,8.04,13.75,-0.54
118,NYSE,F,FORD MOTOR CO,49374.0,2013-01-31,12.95,6.689,0.74,16.9,42.59,6.55,-2.63
119,NYSE,NKE,NIKE INC,48413.2,2013-01-31,27.025,22.591,4.75,18.8,16.73,5.48,1.15
120,NYSE,DUK,DUKE ENERGY CORP,48409.7,2013-01-31,68.74,39.363,7.74,5.96,3.87,12.75,1.86
121,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,47855.8,2013-01-31,3.98,2.401,8.74,27.92,19.75,38.07,10.33
122,NYSE,TWX,TIME WARNER INC,47835.2,2013-01-31,50.52,43.637,5.62,16.86,30.66,39.9,5.83
123,NYSE,MDT,MEDTRONIC PLC,47129.3,2013-01-31,46.6,33.658,13.6,12.76,19.65,23.87,-3.52
124,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,46732.2,2013-01-31,51.66,40.824,16.64,13.02,70.27,24.38,-11.48
125,NYSE,LVS,LAS VEGAS SANDS CORP,45495.6,2013-01-31,55.25,37.818,19.69,27.11,62.96,22.06,-6.81
126,NYSE,MS,MORGAN STANLEY,45113.2,2013-01-31,22.85,16.484,19.51,31.47,67.76,23.68,-1.1
127,NASDAQ,COST,COSTCO WHOLESALE CORP,44583.0,2013-01-31,102.34,80.507,3.66,11.69,14.63,34.84,-0.76
128,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44245.7,2013-01-31,47.45,39.876,5.49,7.65,-2.74,-3.45,1.86
129,NYSE,CHA2,CHINA TELECOM CORP LTD,44229.5,2013-01-31,54.65,43.399,-3.87,-7.29,5.03,-0.11,-4.83
130,NYSE,GM,GENERAL MOTORS CO,43989.5,2013-01-31,28.09,20.86,-2.56,10.15,42.52,16.95,-3.35
131,NYSE,CAJPY,CANON INC,43940.0,2013-01-31,36.57,25.643,-6.73,16.07,11.55,-11.33,-0.55
132,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,43612.1,2013-01-31,53.42,53.42,-1.07,-13.2,-7.8,4.42,6.57
133,NYSE,LOW,LOWES COMPANIES INC,42951.4,2013-01-31,38.19,30.143,7.99,18.45,51.92,45.2,-0.11
134,NASDAQ,CELG,CELGENE CORP,42693.7,2013-01-31,49.48,49.48,26.11,34.91,44.55,36.14,4.36
135,NASDAQ,SBUX,STARBUCKS CORP,42050.7,2013-01-31,28.06,21.606,4.64,22.78,24.94,18.84,-1.9
136,NYSE,DHR,DANAHER CORP,41512.8,2013-01-31,59.93,37.558,7.21,15.91,13.59,14.35,2.79
137,NYSE,EMR,EMERSON ELECTRIC CO,41457.0,2013-01-31,57.25,40.024,8.1,19.21,21.8,15.08,-0.26
138,NYSE,BMO,BANK OF MONTREAL,41139.1,2013-01-31,63.22,34.419,4.3,8.14,13.1,14.04,-1.57
139,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,40978.0,2013-01-31,47.83,37.056,5.11,11.21,9.52,29.11,6.0
140,NYSE,MET,METLIFE INC,40739.6,2013-01-31,37.34,21.686,13.36,7.6,24.1,8.09,-4.62
141,NYSE,NGG,NATIONAL GRID PLC,40651.4,2013-01-31,59.913,25.713,-4.39,-1.68,8.0,16.83,0.33
142,NYSE,KMI,KINDER MORGAN INC,40623.6,2013-01-31,37.46,19.423,7.08,9.0,6.74,19.94,-1.05
143,NYSE,SYT1,SYNGENTA AG,40360.2,2013-01-31,86.09,75.955,6.55,10.43,26.53,45.35,-1.3
144,NYSE,BLK,BLACKROCK INC,40058.2,2013-01-31,236.28,169.065,14.3,25.52,41.03,34.15,1.47
145,NYSE,APC1,ANADARKO PETROLEUM CORP,39984.3,2013-01-31,80.02,74.706,7.68,16.43,15.52,-0.37,-0.55
146,NYSE,TGT,TARGET CORP,39314.5,2013-01-31,60.41,40.2,2.1,-4.7,0.75,21.61,4.83
147,NYSE,PUK,PRUDENTIAL PLC,38819.4,2013-01-31,30.47,18.975,6.73,10.88,29.48,41.85,-2.03
148,NYSE,SO,SOUTHERN CO,38661.7,2013-01-31,44.23,25.152,4.46,-3.51,-5.16,2.4,1.77
149,NYSE,ING,ING GROEP NV,38622.1,2013-01-31,10.08,5.58,6.23,13.78,53.21,10.65,-20.65
150,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,38605.5,2013-01-31,107.89,78.214,7.14,20.0,27.29,55.52,3.57
151,NYSE,DD,DUPONT DE NEMOURS INC,38578.7,2013-01-31,96.6,14.528,-0.4,10.98,14.22,-0.15,-1.49
152,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,37970.9,2013-01-31,11.6,7.602,14.85,30.51,25.4,28.43,5.26
153,NYSE,PSX,PHILLIPS 66,37905.1,2013-01-31,60.57,38.117,14.07,28.44,61.99,,4.45
154,NASDAQ,BIDU,BAIDU INC,37812.0,2013-01-31,108.3,108.3,7.99,1.47,-10.14,-15.07,-16.2
155,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37766.4,2013-01-31,39.96,26.085,7.97,14.36,11.66,23.38,3.13
156,NYSE,HAL,HALLIBURTON CO,37750.5,2013-01-31,40.68,31.871,17.27,26.33,23.46,11.84,2.04
157,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,37680.3,2013-01-31,15.99,13.992,-1.84,-0.62,9.44,-12.48,-8.88
158,NYSE,BAX,BAXTER INTERNATIONAL INC,37269.8,2013-01-31,67.84,28.861,1.77,9.07,17.66,25.64,-0.35
159,NASDAQ,TXN,TEXAS INSTRUMENTS INC,37076.2,2013-01-31,33.08,23.031,7.78,18.52,23.13,4.79,4.07
160,NASDAQ,BIIB,BIOGEN INC,36928.0,2013-01-31,156.08,143.865,6.63,12.93,7.03,32.33,6.57
161,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,36619.2,2013-01-31,42.5,34.513,4.97,5.8,-2.8,-7.58,-5.67
162,NYSE,DE,DEERE & CO,36483.1,2013-01-31,94.06,73.457,8.84,10.68,23.79,11.67,-6.62
163,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,36478.0,2013-01-31,63.42,27.354,11.09,19.83,44.85,52.17,-6.93
164,NYSE,CS,CREDIT SUISSE GROUP AG,36048.3,2013-01-31,29.54,24.857,20.27,26.56,73.55,17.67,-9.41
165,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,35786.0,2013-01-31,37.99,33.478,1.74,-5.54,-6.14,-14.15,-0.86
166,NYSE,NWG,NATWEST GROUP PLC,35090.5,2013-01-31,11.749,6.637,1.11,22.03,60.66,29.58,-9.63
167,NASDAQ,KMB,KIMBERLY CLARK CORP,35024.0,2013-01-31,89.51,54.13,6.02,8.2,4.82,29.81,5.33
168,NYSE,BCE,BCE INC,34445.2,2013-01-31,44.42,19.306,3.45,3.1,7.19,14.71,1.47
169,NYSE,ENB,ENBRIDGE INC,34190.6,2013-01-31,43.74,21.029,0.97,10.78,8.6,19.84,2.6
170,NASDAQ,BKNG,BOOKING HOLDINGS INC,34181.5,2013-01-31,27.419,26.85,10.49,19.47,3.59,29.46,0.53
171,NYSE,EOG,EOG RESOURCES INC,33854.7,2013-01-31,62.49,44.474,3.61,7.43,27.89,18.5,0.58
172,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,33717.9,2013-01-31,41.68,20.751,3.41,7.31,16.85,14.94,-3.24
173,NYSE,FCX,FREEPORT-MCMORAN INC,33463.5,2013-01-31,35.25,28.177,3.99,-8.53,6.44,-21.01,-9.45
174,NYSE,TRP,TC ENERGY CORP,33341.9,2013-01-31,47.37,21.364,0.11,5.72,6.25,20.08,-1.82
175,NYSE,SCCO,SOUTHERN COPPER CORP,33306.6,2013-01-31,38.529,25.666,4.04,11.44,32.48,29.18,-3.49
176,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,33135.0,2013-01-31,15.11,8.652,4.68,0.43,11.67,-22.66,0.89
177,NYSE,TJX,TJX COMPANIES INC,32947.6,2013-01-31,22.59,18.875,6.43,8.83,2.58,34.06,-0.21
178,NYSE,PX1,PRAXAIR INC,32793.8,2013-01-31,110.37,96.874,0.84,4.46,7.49,6.12,2.43
179,NASDAQ,APA,APA CORP,32773.9,2013-01-31,83.76,62.074,6.92,1.47,-2.35,-14.63,-11.33
180,NYSE,COF,CAPITAL ONE FINANCIAL CORP,32760.4,2013-01-31,56.32,44.593,-2.78,-6.32,-0.13,23.56,-9.31
181,NYSE,VMW,VMWARE INC,32715.3,2013-01-31,76.48,53.171,-18.76,-9.78,-15.73,-16.2,-6.08
182,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,32683.7,2013-01-31,61.8,41.329,6.69,6.89,5.94,7.65,0.96
183,NYSE,AGN1,ALLERGAN INC,32294.2,2013-01-31,105.01,105.01,14.48,16.78,27.95,19.45,3.25
184,NYSE,BTTGY,BT GROUP PLC,32164.7,2013-01-31,19.73,14.688,3.76,16.24,20.34,26.83,2.86
185,NYSE,HPQ,HP INC,32163.9,2013-01-31,16.51,4.95,15.87,20.32,-7.94,-39.32,21.98
186,NYSE,B,BARRICK MINING CORP,31933.5,2013-01-31,31.92,24.903,-8.83,-20.73,-1.84,-33.94,-4.65
187,NYSE,FDX,FEDEX CORP,31902.1,2013-01-31,101.45,68.841,10.61,10.46,12.71,11.58,3.92
188,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31739.4,2013-01-31,27.16,19.841,6.19,10.44,28.92,37.88,-0.08
189,NYSE,NOV,NOV INC,31650.8,2013-01-31,74.14,54.164,8.47,0.79,2.89,0.88,-8.11
190,NYSE,HDB,HDFC BANK LTD,31429.8,2013-01-31,10.055,8.73,-1.23,7.57,18.6,30.63,-5.4
191,NYSE,CCL,CARNIVAL CORP LTD,31277.1,2013-01-31,38.72,30.975,5.3,4.3,19.55,33.88,-6.97
192,NYSE,D,DOMINION ENERGY INC,31092.1,2013-01-31,54.11,30.841,4.46,3.59,1.67,12.64,4.55
193,NASDAQ,ASML,ASML HOLDING NV,31062.4,2013-01-31,75.09,65.923,16.62,62.53,55.41,110.35,-5.47
194,NASDAQ,DTV1,DIRECTV,30895.5,2013-01-31,51.14,51.14,1.95,0.0,2.98,13.62,-5.81
195,NYSE,NEE,NEXTERA ENERGY INC,30491.2,2013-01-31,18.012,12.522,4.13,3.75,3.43,24.9,0.67
196,NYSE,INFY,INFOSYS LTD,30273.4,2013-01-31,6.59,4.738,24.62,21.42,34.03,-2.13,2.3
197,NYSE,ORANY,ORANGE,30197.3,2013-01-31,11.4,6.079,3.16,1.6,-10.75,-13.28,-14.38
198,NYSE,KOF,COCA COLA FEMSA SAB DE CV,30193.8,2013-01-31,158.08,100.279,6.06,23.59,42.17,64.36,6.68
199,NYSE,AMT,AMERICAN TOWER CORP,30106.1,2013-01-31,76.15,56.181,-1.45,1.46,5.98,21.46,1.9
200,NYSE,TRV,TRAVELERS COMPANIES INC,29928.5,2013-01-31,78.46,58.558,9.25,11.3,26.91,38.39,2.5
201,NYSE,ENIAY,ENEL AMERICAS SA,29901.9,2013-01-31,19.65,14.001,8.58,16.78,19.53,10.66,-5.39
202,NASDAQ,VIAB,VIACOM INC,29870.8,2013-01-31,60.35,51.177,14.43,18.26,30.56,31.1,-3.07
203,NYSE,COV,COVIDIEN PLC,29511.1,2013-01-31,62.34,55.019,7.97,13.95,12.56,23.15,1.97
204,NYSE,YUM,YUM BRANDS INC,29340.5,2013-01-31,64.94,36.004,-1.69,-6.89,1.15,4.46,0.83
205,NYSE,ITW,ILLINOIS TOOL WORKS INC,29118.5,2013-01-31,62.83,46.272,3.32,3.74,17.85,22.37,-2.12
206,NYSE,BEN,FRANKLIN RESOURCES INC,29059.0,2013-01-31,45.627,26.909,8.89,9.85,22.4,33.24,3.19
207,NYSE,CB,CHUBB LTD,28995.8,2013-01-31,85.33,65.813,6.93,9.16,17.57,25.79,0.07
208,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,28783.7,2013-01-31,59.29,38.705,4.15,3.37,6.37,11.43,3.49
209,NYSE,GG,GOLDCORP INC,28582.8,2013-01-31,35.29,32.121,-3.71,-21.69,-1.41,-26.06,-7.94
210,NYSE,VIV,TELEFONICA BRASIL SA,28299.4,2013-01-31,25.18,10.408,7.93,20.48,13.61,-3.48,4.68
