순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
19,NYSE,TTE,TOTALENERGIES SE,96035.4,2002-10-31,34.01,10.763,3.29,-6.25,-9.33,-1.57,-1.87
20,NYSE,DCMYY,NTT DOCOMO INC,94840.2,2002-10-31,18.9,13.011,9.5,-14.47,-25.48,-32.46,8.3
21,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,87060.6,2002-10-31,6.41,3.095,-11.95,-2.67,-3.61,-5.61,-3.2
22,NYSE,MO,ALTRIA GROUP INC,86139.6,2002-10-31,40.75,2.317,4.98,-10.3,-23.13,-8.49,-7.42
23,NYSE,WFC,WELLS FARGO & COMPANY,85735.9,2002-10-31,25.235,13.041,4.8,-0.21,-0.24,30.7,-7.91
24,NYSE,T,AT&T INC,85321.6,2002-10-31,25.66,5.377,29.35,-6.01,-15.59,-30.24,11.07
25,NASDAQ,CSCO,CISCO SYSTEMS INC,81456.4,2002-10-31,11.18,7.197,6.67,-15.24,-23.69,-33.93,33.46
26,NYSE,NOK,NOKIA CORP,78737.8,2002-10-31,16.62,8.213,25.43,34.02,2.22,-18.05,15.59
27,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,78719.9,2002-10-31,44.61,24.986,10.01,14.59,-5.29,22.18,5.38
28,NASDAQ,PEP,PEPSICO INC,76162.7,2002-10-31,44.1,23.112,19.35,3.11,-14.45,-8.31,-3.67
29,NASDAQ,DELL1,DELL INC,73398.7,2002-10-31,28.341,27.151,21.69,14.76,8.62,19.31,-0.04
30,NYSE,CVX,CHEVRON CORP,72233.8,2002-10-31,33.815,13.715,-2.34,-9.02,-20.68,-21.04,0.15
31,NYSE,TM,TOYOTA MOTOR CORP,70711.2,2002-10-31,48.6,29.018,-4.89,1.75,-10.98,-0.43,8.85
32,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68532.5,2002-10-31,39.5,14.141,8.34,7.16,-3.06,18.73,-4.91
33,NYSE,HD,HOME DEPOT INC,68045.5,2002-10-31,28.88,16.796,10.65,-6.33,-37.54,-24.08,-8.59
34,NYSE,UPS,UNITED PARCEL SERVICE INC,66995.5,2002-10-31,60.01,29.079,-4.03,-7.89,0.56,19.19,5.9
35,NYSE,TWX,TIME WARNER INC,65833.6,2002-10-31,44.25,30.452,26.07,28.26,-22.45,-52.57,10.98
36,NYSE,ABT,ABBOTT LABORATORIES,65412.1,2002-10-31,41.87,10.949,4.24,1.7,-21.36,-19.27,4.57
37,NYSE,ING,ING GROEP NV,64485.9,2002-10-31,16.57,6.495,18.03,-20.23,-35.83,-30.92,13.52
38,NYSE,LLY,ELI LILLY & CO,62353.0,2002-10-31,55.5,28.68,0.29,-4.47,-15.1,-26.14,23.7
39,NASDAQ,AMGN,AMGEN INC,59537.4,2002-10-31,46.58,31.285,11.7,2.06,-11.91,-18.02,1.33
40,NYSE,UL,UNILEVER PLC,57070.4,2002-10-31,21.706,8.96,7.19,11.76,8.71,38.94,-8.28
41,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,56354.9,2002-10-31,8.732,7.209,13.4,-8.46,-6.47,-10.76,5.96
42,NYSE,PHA,PHARMACIA CORP,55478.6,2002-10-31,43.0,43.0,10.6,2.74,11.49,13.44,-1.63
43,NYSE,ORCL,ORACLE CORP,54577.0,2002-10-31,10.19,8.121,29.65,1.81,1.5,-24.85,19.23
44,NYSE,MDT,MEDTRONIC PLC,54426.9,2002-10-31,44.8,27.811,6.52,11.05,0.55,11.78,4.35
45,NYSE,T1,AT&T CORP,50145.5,2002-10-31,65.2,22.06,8.57,28.47,0.06,-13.53,10.09
46,NYSE,MMM,3M CO,49492.9,2002-10-31,63.45,27.5,15.36,1.36,1.85,24.01,2.86
47,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,49477.1,2002-10-31,18.547,4.873,24.09,4.95,-0.89,-30.25,18.63
48,NYSE,BLS,BELLSOUTH CORP,48945.1,2002-10-31,26.15,22.548,43.77,-1.69,-12.46,-27.42,6.31
49,NYSE,AXP,AMERICAN EXPRESS CO,48332.8,2002-10-31,36.37,22.879,16.94,3.41,-10.89,24.69,7.04
50,NYSE,HPQ,HP INC,48213.2,2002-10-31,15.8,4.169,35.4,12.16,-6.78,-4.56,23.29
51,NYSE,TELFY,TELEFONICA S A,48011.1,2002-10-31,8.877,2.475,26.47,5.1,-12.54,-17.11,6.95
52,NYSE,WB1,WACHOVIA CORP NEW,47709.4,2002-10-31,34.79,27.267,6.42,-2.12,-7.31,25.16,1.79
53,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47670.7,2002-10-31,24.61,9.884,4.65,6.3,-12.52,-52.26,7.69
54,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,45826.3,2002-10-31,52.76,46.412,4.27,2.42,0.28,28.52,-6.9
55,NYSE,CHL,CHINA MOBILE LTD,45583.2,2002-10-31,12.25,6.584,8.41,-10.91,-26.25,-19.51,7.11
56,NYSE,ONE1,BANK ONE CORP,45565.9,2002-10-31,38.57,37.156,3.13,-0.21,-4.37,19.09,2.39
57,NYSE,SHEL,SHELL PLC,45489.0,2002-10-31,42.78,15.012,6.5,-6.39,-18.14,-15.3,1.8
58,NASDAQ,SNY,SANOFI,44527.9,2002-10-31,30.4,13.039,6.67,3.76,,,-3.62
59,NYSE,WYE,WYETH,44391.8,2002-10-31,33.5,28.39,5.35,-15.59,-40.67,-38.96,15.46
60,NYSE,MS,MORGAN STANLEY,42252.4,2002-10-31,38.92,19.732,15.66,-2.89,-17.43,-18.81,16.24
61,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,41729.1,2002-10-31,23.49,16.907,39.77,-5.87,-22.99,-1.61,4.9
62,NYSE,JPM,JPMORGAN CHASE & CO,41371.0,2002-10-31,20.75,10.838,11.31,-15.31,-39.13,-38.41,21.3
63,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40973.6,2002-10-31,41.25,23.626,14.36,-0.74,-5.8,6.51,9.07
64,NYSE,USB,US BANCORP,40375.4,2002-10-31,21.09,9.6,13.5,-0.36,-9.3,23.05,3.84
65,NYSE,SONY,SONY GROUP CORP,39902.6,2002-10-31,8.648,7.305,5.21,-4.41,-20.05,13.91,2.56
66,NYSE,FITB,FIFTH THIRD BANCORP,36856.0,2002-10-31,63.5,31.059,3.71,-3.49,-6.71,14.23,-11.81
67,NYSE,NMR,NOMURA HOLDINGS INC,35278.1,2002-10-31,11.69,6.39,-9.39,-13.73,-17.34,,3.51
68,NYSE,HMC,HONDA MOTOR CO LTD,35234.8,2002-10-31,18.08,10.33,-9.01,-13.67,-20.1,0.14,5.14
69,NYSE,DDAIF,DAIMLER AG,34920.7,2002-10-31,34.1,26.542,1.76,-20.25,-25.29,0.51,6.69
70,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34594.2,2002-10-31,35.76,27.066,13.63,-3.6,-3.76,22.07,0.62
71,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34574.7,2002-10-31,33.75,19.114,9.72,-4.38,-10.47,4.64,-14.6
72,NYSE,GS,GOLDMAN SACHS GROUP INC,34186.2,2002-10-31,71.6,50.189,8.62,-1.96,-8.74,-7.79,10.15
73,NYSE,DIS,WALT DISNEY CO,34083.4,2002-10-31,16.7,12.898,10.31,-5.81,-27.96,-9.3,18.69
74,NYSE,PTRCY,PETROCHINA CO LTD,33019.8,2002-10-31,18.78,8.232,-6.57,-10.4,-2.02,6.29,1.45
75,NYSE,MER,MERRILL LYNCH & CO INC,32839.4,2002-10-31,37.95,33.547,15.17,6.45,-8.78,-12.16,15.09
76,NYSE,LOW,LOWES COMPANIES INC,32566.1,2002-10-31,20.865,14.604,0.84,10.3,-1.23,22.61,-0.55
77,NYSE,CAJPY,CANON INC,32212.6,2002-10-31,24.507,13.908,15.34,8.44,-5.17,26.24,4.59
78,NYSE,G1,GILLETTE CO,31605.5,2002-10-31,29.88,28.507,0.95,-8.63,-14.91,-1.96,1.47
79,NYSE,SGP1,SCHERING PLOUGH CORP,31307.7,2002-10-31,21.35,19.312,0.93,-15.62,-20.17,-41.1,6.14
80,NYSE,ORANY,ORANGE,31028.1,2002-10-31,11.67,2.914,67.18,-20.34,-50.3,-67.39,52.95
81,NYSE,CAH,CARDINAL HEALTH INC,30773.5,2002-10-31,69.21,31.263,11.27,20.21,-0.05,3.29,-11.08
82,NYSE,CL,COLGATE PALMOLIVE CO,29831.5,2002-10-31,27.49,16.104,2.23,7.41,4.42,-3.15,-6.53
83,NYSE,NGG,NATIONAL GRID PLC,29444.3,2002-10-31,38.945,9.065,0.29,3.64,3.8,8.12,-6.17
84,NYSE,RTX,RTX CORP,29210.9,2002-10-31,30.835,10.766,9.18,-10.91,-11.45,16.15,1.69
85,NYSE,TYC,TYCO INTERNATIONAL PLC,28850.2,2002-10-31,57.84,8.583,2.56,13.07,-21.48,-70.5,22.75
86,NYSE,DEO,DIAGEO PLC,28547.0,2002-10-31,44.57,21.613,-10.7,-6.02,-13.95,12.68,-6.15
87,NYSE,BTTGY,BT GROUP PLC,28508.8,2002-10-31,14.3,6.465,10.68,-8.62,-22.93,-42.3,15.03
88,NYSE,MTLQQ,GENERAL MOTORS CORP,28171.6,2002-10-31,33.25,25.81,-14.53,-27.77,-47.2,-16.3,21.17
89,NYSE,ALL,ALLSTATE CORP,28070.4,2002-10-31,39.78,22.243,11.9,5.25,1.22,29.69,-1.35
90,NYSE,UNH,UNITEDHEALTH GROUP INC,27597.1,2002-10-31,22.738,17.533,4.28,3.75,3.57,38.38,-10.44
91,NASDAQ,TXN,TEXAS INSTRUMENTS INC,27496.0,2002-10-31,15.86,9.682,7.53,-31.39,-48.6,-43.12,26.16
92,NYSE,TGT,TARGET CORP,27360.7,2002-10-31,30.12,17.597,2.03,-9.53,-30.79,-2.73,15.7
93,NASDAQ,QCOM,QUALCOMM INC,26827.0,2002-10-31,17.26,10.596,24.98,25.62,14.45,-29.73,19.41
94,NASDAQ,KMB,KIMBERLY CLARK CORP,26616.6,2002-10-31,51.5,21.611,-9.08,-15.22,-20.15,-5.43,-2.29
95,NYSE,FDC1,FIRST DATA CORP,26454.1,2002-10-31,34.94,18.859,25.01,0.04,-11.98,3.6,-0.86
96,NYSE,LMT,LOCKHEED MARTIN CORP,26339.2,2002-10-31,57.9,30.641,-10.47,-9.53,-7.63,19.65,-9.66
97,NYSE,UBS,UBS GROUP AG,25950.5,2002-10-31,20.92,11.993,15.27,6.69,0.15,4.73,6.18
98,NYSE,KRB,MBNA CORP,25949.5,2002-10-31,20.31,19.073,10.5,5.11,-13.5,11.66,5.07
99,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25470.0,2002-10-31,42.53,19.712,22.32,14.4,-15.89,-16.9,2.21
100,NYSE,AXAHY,AXA SA,25427.9,2002-10-31,14.66,11.296,46.61,20.66,-29.79,-31.01,7.98
101,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25023.9,2002-10-31,46.71,27.537,12.95,-1.81,-6.41,-1.25,1.05
102,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,24798.6,2002-10-31,10.095,1.62,-2.17,-6.25,2.27,28.37,-10.37
103,NASDAQ,AMAT,APPLIED MATERIALS INC,24769.5,2002-10-31,15.03,10.86,30.12,1.07,-38.2,-11.87,13.44
104,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,24506.1,2002-10-31,23.39,21.878,15.05,2.28,-32.11,-25.62,17.49
105,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,24241.2,2002-10-31,7.89,4.45,119.21,-16.49,-67.81,-81.23,24.58
106,NYSE,BA,BOEING CO,23778.5,2002-10-31,29.75,19.928,-12.83,-28.01,-32.73,-7.12,15.07
107,NYSE,DD,DUPONT DE NEMOURS INC,23679.4,2002-10-31,77.97,8.049,-4.84,-8.93,-16.46,-18.49,22.75
108,NYSE,RY,ROYAL BANK OF CANADA,23463.6,2002-10-31,17.635,7.616,6.95,5.68,1.59,21.29,6.88
109,NYSE,SLB,SLB LIMITED,23161.0,2002-10-31,20.055,12.371,4.29,-6.14,-26.15,-15.91,10.32
110,NYSE,MCD,MCDONALDS CORP,23095.1,2002-10-31,18.11,9.656,2.55,-26.83,-36.23,-29.97,3.55
111,NYSE,RIO,RIO TINTO LTD,22858.5,2002-10-31,18.203,4.916,10.67,3.87,-2.03,15.97,11.84
112,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,22691.0,2002-10-31,37.05,35.484,6.62,42.23,-21.09,-2.81,17.3
113,NASDAQ,CMCSA,COMCAST CORP,22194.6,2002-10-31,7.813,4.92,9.9,7.92,-16.85,-34.29,0.0
114,NYSE,PCRFY,PANASONIC CORP,21731.5,2002-10-31,10.45,9.367,0.76,-17.3,-22.55,-11.8,-3.15
115,NYSE,HCA1,HCA HEALTHCARE INC,21631.3,2002-10-31,43.49,41.986,-8.65,-7.43,-8.92,9.86,-7.61
116,NYSE,PBR,PETROBRA,21575.1,2002-10-31,3.308,0.832,23.26,0.24,-46.22,-31.52,1.32
117,NYSE,L1,LIBERTY MEDIA CORP,21254.7,2002-10-31,8.27,5.862,15.19,5.22,-22.72,-29.25,27.69
118,NYSE,SKM,SK TELECOM CO LTD,21213.1,2002-10-31,33.045,11.913,-5.47,-6.31,-6.17,-4.58,12.11
119,NYSE,MSI,MOTOROLA SOLUTIONS INC,21082.1,2002-10-31,64.19,25.479,-9.92,-20.69,-40.11,-43.36,22.57
120,NYSE,SO,SOUTHERN CO,21047.3,2002-10-31,29.7,10.453,4.39,4.93,7.8,31.4,-11.92
121,NYSE,SYY,SYSCO CORP,20836.7,2002-10-31,31.68,16.743,11.94,22.0,9.93,33.13,-7.13
122,NYSE,CCL,CARNIVAL CORP LTD,20795.9,2002-10-31,26.12,16.261,4.06,-1.02,-20.99,21.82,7.8
123,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,20746.9,2002-10-31,24.41,24.41,10.8,22.36,3.43,10.9,9.22
124,NYSE,EMR,EMERSON ELECTRIC CO,20266.3,2002-10-31,24.09,12.668,9.65,-4.67,-8.43,1.13,9.06
125,NYSE,TGNA,TEGNA INC,20261.3,2002-10-31,75.93,22.295,5.19,5.86,4.11,21.37,-6.17
126,NYSE,KSS,KOHLS CORP,19693.0,2002-10-31,58.45,29.96,-3.88,-11.44,-20.69,5.1,17.2
127,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,19613.8,2002-10-31,23.94,12.534,10.52,-25.59,-34.04,-17.17,9.55
128,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,19123.8,2002-10-31,6.25,4.586,5.77,-10.59,-36.54,-31.54,23.2
129,NYSE,BNY,BANK OF NEW YORK MELLON CORP,18883.6,2002-10-31,26.0,15.002,-8.85,-18.19,-27.96,-20.88,16.73
130,NYSE,ITW,ILLINOIS TOOL WORKS INC,18812.5,2002-10-31,30.7,18.063,5.26,-6.6,-14.24,8.77,10.73
131,NYSE,HWM,HOWMET AEROSPACE INC,18624.6,2002-10-31,66.18,30.093,14.3,-18.45,-34.53,-30.65,16.55
132,NYSE,AWE,ATT WIRELESS SERVICES INC,18601.4,2002-10-31,6.87,6.87,66.75,46.48,-23.24,-52.42,9.9
133,NYSE,COP,CONOCOPHILLIPS,18590.7,2002-10-31,24.25,8.609,5.76,-4.81,-17.63,-8.34,-1.43
134,NYSE,HSH,HILLSHIRE BRANDS CO,17827.0,2002-10-31,114.15,25.546,24.82,22.81,9.46,5.46,2.19
135,NASDAQ,EBAY,EBAY INC,17823.0,2002-10-31,15.81,5.968,19.74,10.76,19.1,20.49,8.98
136,NASDAQ,DNA1,GENENTECH INC,17653.7,2002-10-31,17.045,17.045,4.47,-1.9,-3.97,-34.76,-3.2
137,NYSE,FRX1,FOREST LABORATORIES INC,17612.7,2002-10-31,48.995,48.995,19.49,26.49,27.03,31.74,9.53
138,NYSE,STM,STMICROELECTRONICS NV,17500.4,2002-10-31,19.67,11.777,45.38,-7.61,-36.12,-29.61,29.13
139,NYSE,RELX,RELX PLC,17478.6,2002-10-31,9.075,4.212,2.98,5.86,-8.47,11.72,-2.59
140,NYSE,STI1,SUNTRUST BANKS INC,17339.8,2002-10-31,60.84,40.161,-1.04,-6.95,-9.36,4.29,-2.87
141,NYSE,TFC,TRUIST FINANCIAL CORP,17263.8,2002-10-31,36.25,14.783,4.4,-1.18,-3.17,16.52,4.8
142,NYSE,DUK,DUKE ENERGY CORP,17071.9,2002-10-31,61.47,11.981,4.8,-18.82,-45.61,-44.89,-2.23
143,NYSE,PRU,PRUDENTIAL FINANCIAL INC,17000.0,2002-10-31,29.2,13.596,2.24,-11.49,-9.04,,4.4
144,NYSE,IP,INTERNATIONAL PAPER CO,16828.6,2002-10-31,34.93,13.876,4.61,-11.7,-14.65,-0.02,13.15
145,NYSE,MET,METLIFE INC,16760.9,2002-10-31,23.88,11.757,4.92,-15.29,-30.06,-10.57,13.29
146,NYSE,NCC,NATIONAL CITY CORP,16578.0,2002-10-31,27.13,21.422,-3.74,-11.12,-11.15,7.1,2.47
147,NASDAQ,COX,COX COMMUNICATIONS INC,16477.0,2002-10-31,27.4,27.4,11.43,-0.9,-17.94,-28.46,10.51
148,NASDAQ,EXC,EXELON CORP,16278.4,2002-10-31,25.2,7.493,6.1,3.69,-5.58,24.12,0.47
149,NYSE,ACN,ACCENTURE PLC,16156.2,2002-10-31,16.88,11.574,18.21,2.3,-21.27,-3.93,14.04
150,NYSE,PHG,KONINKLIJKE PHILIPS NV,16020.8,2002-10-31,17.7,8.721,21.82,-21.47,-42.92,-20.69,22.14
151,NYSE,GD,GENERAL DYNAMICS CORP,15983.8,2002-10-31,39.565,24.05,-2.32,-1.82,-17.93,-1.69,2.93
152,NASDAQ,SLM,SLM CORP,15884.2,2002-10-31,34.233,9.482,10.27,13.11,7.6,27.04,-4.84
153,NASDAQ,TRI,THOMSON REUTERS CORP,15868.8,2002-10-31,29.197,14.535,11.42,2.16,,,-3.05
154,NYSE,FDX,FEDEX CORP,15861.0,2002-10-31,53.19,34.351,6.23,4.51,3.14,29.73,-1.16
155,NYSE,HOG,HARLEY-DAVIDSON INC,15811.0,2002-10-31,52.3,32.187,12.59,10.51,-1.16,15.85,-7.19
156,NYSE,AFL,AFLAC INC,15744.4,2002-10-31,15.22,9.153,-0.81,-2.89,2.22,25.45,1.53
157,NYSE,BCE,BCE INC,15702.4,2002-10-31,18.962,5.042,-1.98,6.06,1.29,-18.57,5.59
158,NYSE,EQNR,EQUINOR ASA,15693.2,2002-10-31,7.25,2.301,-4.48,-11.26,-10.4,10.41,0.52
159,NYSE,AT1,ALLTEL CORP,15460.6,2002-10-31,49.71,44.385,23.87,23.68,1.91,-10.68,10.8
160,NYSE,F,FORD MOTOR CO,15421.5,2002-10-31,8.46,3.711,-12.64,-36.44,-45.76,-45.58,34.49
161,NASDAQ,COST,COSTCO WHOLESALE CORP,15403.5,2002-10-31,33.87,22.568,4.63,-2.87,-15.75,-10.47,-4.63
162,NYSE,BSX,BOSTON SCIENTIFIC CORP,15311.0,2002-10-31,18.815,18.815,19.23,25.48,51.0,65.48,11.61
163,NYSE,GIS,GENERAL MILLS INC,15202.1,2002-10-31,20.66,9.713,-6.4,0.31,-5.03,-7.88,7.99
164,NYSE,BAX,BAXTER INTERNATIONAL INC,15088.9,2002-10-31,25.02,8.632,-18.09,-37.3,-56.03,-47.68,27.85
165,NYSE,TTDKY,TDK CORP,15049.1,2002-10-31,38.9,36.801,1.04,-14.81,-29.73,-12.26,13.06
166,NYSE,UNP,UNION PACIFIC CORP,14925.6,2002-10-31,14.762,9.183,2.04,0.99,4.65,15.08,-1.95
167,NYSE,BNS,BANK OF NOVA SCOTIA,14861.8,2002-10-31,14.75,5.065,4.76,-3.94,-11.09,6.01,7.01
168,NASDAQ,TRB,TRIBUNE CO,14516.8,2002-10-31,48.05,44.747,14.92,20.74,9.34,60.82,-4.46
169,NYSE,VIVHY,VIVENDI,14467.4,2002-10-31,12.12,12.12,6.41,-23.58,-62.27,-74.01,33.66
170,NYSE,PUK,PRUDENTIAL PLC,14375.4,2002-10-31,14.42,6.074,33.52,-4.92,-30.8,-28.86,17.68
171,NYSE,WM,WASTE MANAGEMENT INC,14080.4,2002-10-31,23.02,12.746,-1.29,-2.71,-12.57,-5.88,8.25
172,NYSE,CAT,CATERPILLAR INC,14058.7,2002-10-31,20.425,11.576,10.71,-7.82,-23.94,-5.85,22.15
173,NYSE,THC,TENET HEALTHCARE CORP,14021.5,2002-10-31,115.0,115.0,-41.92,-39.66,-41.22,-25.03,-35.83
174,NYSE,WBK,WESTPAC BANKING CORP,13928.2,2002-10-31,7.834,2.679,3.16,-6.36,-9.28,10.2,4.14
175,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,13701.2,2002-10-31,4.69,4.063,6.58,-25.56,-42.55,,23.9
176,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,13460.0,2002-10-31,13.46,13.223,-0.51,,,,18.87
177,NYSE,STT,STATE STREET CORP,13405.7,2002-10-31,41.37,25.767,7.06,-2.36,-18.59,-8.26,8.77
178,NYSE,D,DOMINION ENERGY INC,13349.9,2002-10-31,24.0,8.999,-5.38,-18.43,-26.28,-18.12,7.5
179,NYSE,K,KELLANOVA,13065.6,2002-10-31,31.86,14.778,-4.18,-6.78,-10.0,7.68,5.52
180,NYSE,CAG,CONAGRA BRANDS INC,13023.1,2002-10-31,24.25,7.988,-1.42,-2.43,1.9,10.06,0.49
181,NASDAQ,IYCOY,ITO YOKADO CO LTD,12896.5,2002-10-31,30.8,30.8,-21.01,-33.33,-37.65,-29.6,9.42
182,NASDAQ,AMRN,AMARIN CORP PLC,12839.8,2002-10-31,620.0,620.0,-22.11,6.53,-71.82,-86.96,12.26
183,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,12648.6,2002-10-31,26.635,25.104,8.6,-5.77,-9.16,-13.74,15.6
184,NYSE,SCHW,SCHWAB CHARLES CORP,12529.6,2002-10-31,9.18,6.644,5.53,2.72,-19.19,-28.44,25.84
185,NYSE,NKE,NIKE INC,12519.1,2002-10-31,5.899,4.262,9.28,-3.99,-11.04,-3.51,-5.11
186,NYSE,SPGI,S&P GLOBAL INC,12480.7,2002-10-31,32.25,21.485,5.36,3.53,1.61,24.67,-7.7
187,NYSE,SYK,STRYKER CORP,12473.4,2002-10-31,31.55,24.983,9.55,24.65,17.92,12.39,-1.98
188,NASDAQ,MEL,MELLON FINANCIAL CORP,12310.4,2002-10-31,28.29,25.472,9.61,6.94,-24.38,-14.48,6.22
189,NYSE,ACL,ALCON INC,12306.0,2002-10-31,41.02,36.479,5.86,16.54,18.38,,2.15
190,NYSE,TD,TORONTO DOMINION BANK,12271.9,2002-10-31,9.565,2.384,8.66,-6.18,-25.52,-9.66,12.33
191,NYSE,BMO,BANK OF MONTREAL,12110.7,2002-10-31,24.59,8.322,7.56,11.96,5.95,19.4,4.52
192,NYSE,PGR,PROGRESSIVE CORP,11974.9,2002-10-31,13.75,7.122,8.63,7.57,-4.26,19.18,2.98
193,NASDAQ,CAR,AVIS BUDGET GROUP INC,11962.2,2002-10-31,115.0,15.804,6.88,-16.79,-36.07,-11.26,9.39
194,NYSE,RTN,RAYTHEON CO,11885.1,2002-10-31,29.5,18.671,1.36,-8.85,-29.42,-6.36,-1.12
195,NYSE,NOC,NORTHROP GRUMMAN CORP,11646.7,2002-10-31,51.55,28.658,-16.86,-6.56,-14.03,4.66,-5.62
196,NYSE,S2,SPRINT CORP,11623.9,2002-10-31,12.42,11.416,36.18,34.27,-20.27,-36.04,17.4
197,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,11556.8,2002-10-31,40.66,20.047,-2.31,-2.26,-24.53,-22.96,3.79
198,NASDAQ,WWY,WRIGLEY WM JR CO,11512.6,2002-10-31,42.216,38.108,7.05,3.58,-3.3,7.06,1.93
199,NYSE,KR,KROGER CO,11443.8,2002-10-31,7.4,5.067,4.97,-24.02,-35.0,-39.49,6.28
200,NYSE,AVP,AVON PRODUCTS INC,11442.7,2002-10-31,24.245,17.265,5.18,5.26,-12.51,5.19,6.31
201,NASDAQ,MTCH,MATCH GROUP INC,11359.1,2002-10-31,101.36,9.876,30.76,14.97,-15.28,37.41,9.7
202,NYSE,LUV,SOUTHWEST AIRLINES CO,11309.8,2002-10-31,14.6,12.408,11.78,5.75,-19.78,-8.08,14.39
203,NASDAQ,HNZ,HEINZ H J CO,11290.7,2002-10-31,32.16,22.22,-3.63,-15.36,-21.72,-21.01,8.27
204,NYSE,EMC1,EMC CORP,11260.2,2002-10-31,5.11,4.838,11.81,-31.87,-44.1,-58.52,43.45
205,NYSE,DE,DEERE & CO,11069.0,2002-10-31,23.195,14.853,2.07,10.92,4.63,27.88,10.26
206,NYSE,APC1,ANADARKO PETROLEUM CORP,11068.8,2002-10-31,22.27,19.289,0.0,2.56,-16.98,-21.46,5.97
207,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,10956.6,2002-10-31,75.21,75.21,2.61,5.19,0.17,34.8,-12.47
