순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NYSE,PTRCY,PETROCHINA CO LTD,146584.6,2005-09-30,83.37,43.415,3.9,16.21,39.03,63.5,-7.96
17,NYSE,PG,PROCTER & GAMBLE CO,146346.1,2005-09-30,59.46,33.248,7.17,13.29,13.35,12.01,-5.36
18,NYSE,CVX,CHEVRON CORP,134895.1,2005-09-30,64.73,29.22,5.43,16.63,12.83,24.44,-11.83
19,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,128014.4,2005-09-30,80.22,40.672,-0.5,8.37,-11.77,-5.6,2.07
20,NYSE,BRK.B,BERKSHIRE HATHAWAY INC,126012.6,2005-09-30,54.62,54.62,-1.62,-1.89,-4.38,-4.88,3.08
21,NYSE,NVS,NOVARTIS AG,123767.3,2005-09-30,51.0,21.313,4.61,7.51,9.02,11.18,5.53
22,NYSE,JPM,JPMORGAN CHASE & CO,119190.8,2005-09-30,33.93,19.773,0.12,-3.0,0.01,-11.38,9.02
23,NYSE,E,ENI SPA,118611.1,2005-09-30,59.24,16.583,-0.1,15.52,26.7,46.86,-5.0
24,NASDAQ,SNY,SANOFI,117287.7,2005-09-30,41.55,18.984,-2.83,1.36,-0.12,15.52,-3.44
25,NYSE,PBR,PETROBRA,116563.0,2005-09-30,17.872,5.389,14.27,39.36,66.58,108.71,-10.61
26,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,113187.1,2005-09-30,36.84,20.958,5.53,15.31,31.79,18.96,-10.96
27,NASDAQ,CSCO,CISCO SYSTEMS INC,112442.7,2005-09-30,17.92,11.536,1.7,-6.08,0.16,-1.0,-2.62
28,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,109241.5,2005-09-30,30.255,8.416,-4.7,6.77,-0.71,10.82,1.12
29,NYSE,BHP,BHP GROUP LTD,106430.3,2005-09-30,34.18,12.059,10.18,26.36,23.29,67.77,-9.15
30,NYSE,KO,COCA COLA CO,103079.4,2005-09-30,21.595,11.61,-1.22,4.11,4.98,10.63,-0.95
31,NYSE,WFC,WELLS FARGO & COMPANY,98868.1,2005-09-30,29.285,16.59,-1.76,-4.08,-0.44,1.43,2.78
32,NASDAQ,AMGN,AMGEN INC,98297.4,2005-09-30,79.67,53.51,-0.29,31.78,36.87,40.24,-5.09
33,NYSE,COP,CONOCOPHILLIPS,97312.0,2005-09-30,69.91,26.644,6.02,22.21,31.1,72.52,-6.01
34,NYSE,CHL,CHINA MOBILE LTD,96949.5,2005-09-30,24.64,13.853,12.76,32.54,50.15,61.04,-8.89
35,NASDAQ,PEP,PEPSICO INC,94092.9,2005-09-30,56.71,31.184,3.87,5.65,7.94,18.71,4.18
36,NYSE,VZ,VERIZON COMMUNICATIONS INC,90394.4,2005-09-30,32.69,10.094,-0.06,-4.27,-5.77,-13.43,-2.37
37,NASDAQ,DNA1,GENENTECH INC,89623.3,2005-09-30,84.21,84.21,-10.36,4.9,48.75,60.64,7.59
38,NASDAQ,GOOGL,ALPHABET INC,88453.4,2005-09-30,7.919,7.849,10.64,7.58,75.32,144.14,17.59
39,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,85285.9,2005-09-30,13.03,7.438,26.15,53.96,50.93,57.45,-2.61
40,NYSE,TWX,TIME WARNER INC,85011.4,2005-09-30,54.33,37.495,1.06,8.69,3.49,12.53,-1.54
41,NYSE,TELFY,TELEFONICA S A,84733.8,2005-09-30,16.44,4.976,-0.94,0.85,0.38,17.64,-2.77
42,NYSE,HPQ,HP INC,83657.7,2005-09-30,29.2,8.04,5.5,24.55,33.93,57.93,-3.98
43,NYSE,DCMYY,NTT DOCOMO INC,83197.4,2005-09-30,17.98,12.706,12.22,22.46,8.27,7.21,-3.79
44,NYSE,HD,HOME DEPOT INC,81632.1,2005-09-30,38.14,22.791,-5.41,-1.71,0.24,-1.77,7.6
45,NASDAQ,DELL1,DELL INC,81222.7,2005-09-30,33.879,32.456,-3.93,-13.33,-10.98,-3.93,-6.78
46,NYSE,T,AT&T INC,79195.1,2005-09-30,23.97,5.803,-0.46,2.29,3.94,-2.78,0.88
47,NYSE,NOK,NOKIA CORP,78864.2,2005-09-30,16.91,8.946,7.23,1.62,12.71,26.77,-0.54
48,NYSE,AZN,ASTRAZENECA PLC,77031.8,2005-09-30,47.1,13.77,2.13,16.03,21.1,20.21,-4.67
49,NYSE,UPS,UNITED PARCEL SERVICE INC,76545.0,2005-09-30,69.13,35.074,-2.48,0.42,-4.09,-7.41,5.51
50,NYSE,DTEGY,DEUTSCHE TELEKOM AG,76518.3,2005-09-30,18.24,12.838,-4.4,-0.98,-4.83,1.81,-2.96
51,NYSE,ORANY,ORANGE,76440.3,2005-09-30,28.75,8.318,-4.81,-1.05,-1.4,17.82,-9.59
52,NYSE,WB1,WACHOVIA CORP NEW,75065.7,2005-09-30,47.59,41.213,-4.09,-3.06,-4.72,5.13,6.16
53,NASDAQ,QCOM,QUALCOMM INC,72961.1,2005-09-30,44.75,28.003,12.69,35.88,22.74,15.59,-11.15
54,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,72601.2,2005-09-30,12.149,10.03,14.52,16.24,14.21,25.74,-3.67
55,NYSE,AXP,AMERICAN EXPRESS CO,71277.2,2005-09-30,57.44,37.013,3.98,7.91,12.07,12.63,-0.89
56,NYSE,UNH,UNITEDHEALTH GROUP INC,70988.3,2005-09-30,56.2,43.385,9.13,7.79,17.85,52.47,3.01
57,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,68906.9,2005-09-30,38.665,29.063,1.09,6.44,-2.19,6.63,-3.76
58,NYSE,SHEL,SHELL PLC,68322.2,2005-09-30,65.64,23.232,1.05,2.01,10.27,28.3,-5.49
59,NYSE,ABT,ABBOTT LABORATORIES,65907.2,2005-09-30,42.4,12.651,-6.05,-12.99,-8.0,2.45,2.2
60,NYSE,BCS,BARCLAYS PLC,65794.1,2005-09-30,40.78,21.327,1.19,3.74,-0.02,9.9,-2.85
61,NYSE,MDT,MEDTRONIC PLC,64937.4,2005-09-30,53.62,33.865,-5.93,3.53,5.43,3.85,5.86
62,NASDAQ,CMCSA,COMCAST CORP,64515.6,2005-09-30,9.793,6.167,-4.43,-4.21,-13.03,4.03,-5.33
63,NYSE,ORCL,ORACLE CORP,63882.6,2005-09-30,12.4,9.882,-4.54,-6.06,-0.64,9.93,2.26
64,NYSE,WYE,WYETH,62056.2,2005-09-30,46.27,42.002,1.05,4.51,10.82,26.44,-3.7
65,NYSE,UL,UNILEVER PLC,61671.5,2005-09-30,23.456,10.712,3.89,8.67,8.09,32.69,-3.84
66,NYSE,EONGY,EON SE,60806.9,2005-09-30,30.75,27.885,-3.61,3.85,10.86,29.74,-1.76
67,NYSE,LLY,ELI LILLY & CO,60681.7,2005-09-30,53.52,29.614,-2.73,-3.25,4.12,-8.46,-6.97
68,NYSE,MRK,MERCK & CO INC,59741.8,2005-09-30,27.21,12.605,-3.62,-10.47,-13.81,-13.26,3.71
69,NYSE,MS,MORGAN STANLEY,58585.1,2005-09-30,53.94,28.861,6.04,3.32,-4.82,11.63,1.39
70,NYSE,G1,GILLETTE CO,58146.6,2005-09-30,58.2,58.2,8.04,14.95,15.66,40.84,-100.0
71,NYSE,MER,MERRILL LYNCH & CO INC,56831.5,2005-09-30,61.35,56.43,7.33,11.9,9.16,24.95,5.53
72,NYSE,GS,GOLDMAN SACHS GROUP INC,56533.2,2005-09-30,121.58,87.529,9.35,19.45,11.06,31.68,4.16
73,NYSE,TYC,TYCO INTERNATIONAL PLC,56364.8,2005-09-30,111.4,16.821,0.43,-4.28,-17.03,-8.01,-5.24
74,NYSE,MMM,3M CO,56125.7,2005-09-30,73.36,33.7,3.11,2.06,-13.42,-6.36,3.57
75,NASDAQ,EBAY,EBAY INC,55780.4,2005-09-30,41.2,15.552,1.75,24.81,10.57,-10.38,-3.86
76,NYSE,BA,BOEING CO,55759.9,2005-09-30,67.95,48.089,1.39,3.34,17.16,33.8,-4.87
77,NASDAQ,TXN,TEXAS INSTRUMENTS INC,55021.5,2005-09-30,33.9,20.918,3.73,20.86,33.24,59.94,-15.69
78,NYSE,HMC,HONDA MOTOR CO LTD,54606.2,2005-09-30,28.4,16.708,6.15,16.12,14.12,18.03,-2.08
79,NYSE,MSI,MOTOROLA SOLUTIONS INC,54393.2,2005-09-30,154.21,70.676,0.86,20.85,47.74,37.21,0.59
80,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53892.9,2005-09-30,16.5,12.972,-3.01,-1.68,-5.87,0.97,-8.73
81,NYSE,SAP,SAP SE,53840.2,2005-09-30,43.33,31.351,1.55,0.07,8.35,11.49,-0.9
82,NYSE,DDAIF,DAIMLER AG,53801.2,2005-09-30,53.12,47.459,2.79,31.13,24.17,34.06,-5.78
83,NYSE,EQNR,EQUINOR ASA,53481.8,2005-09-30,24.69,8.775,0.9,21.62,49.8,77.78,-10.04
84,NYSE,RTX,RTX CORP,53123.5,2005-09-30,51.84,18.977,3.68,1.38,2.85,12.85,-1.08
85,NYSE,AXAHY,AXA SA,52569.9,2005-09-30,27.53,23.019,3.11,10.52,6.44,40.04,5.2
86,NYSE,OVV,OVINTIV INC,52478.7,2005-09-30,291.55,97.71,18.72,47.51,66.18,153.59,-21.35
87,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,52380.4,2005-09-30,42.91,42.91,-3.64,-1.15,-10.62,5.95,-6.43
88,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,52330.8,2005-09-30,33.01,18.489,-2.88,3.09,-5.23,-1.64,-6.18
89,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,52104.7,2005-09-30,30.59,11.736,-0.58,-3.11,-6.14,-1.04,-7.49
90,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,52004.5,2005-09-30,21.17,4.506,4.18,11.73,22.88,57.61,4.08
91,NYSE,USB,US BANCORP,51320.6,2005-09-30,28.08,14.491,-2.88,-2.82,-0.53,1.22,5.34
92,NYSE,VALE,VALE SA,50505.7,2005-09-30,10.965,3.882,27.53,49.77,41.01,100.41,-4.1
93,NYSE,LOW,LOWES COMPANIES INC,50210.1,2005-09-30,32.2,22.704,0.14,10.72,13.0,18.86,-5.55
94,NYSE,SLB,SLB LIMITED,49640.9,2005-09-30,42.19,27.106,-1.9,11.39,20.38,26.75,7.57
95,NYSE,CS,CREDIT SUISSE GROUP AG,49409.3,2005-09-30,44.48,30.375,1.97,13.64,7.18,43.62,-0.39
96,NYSE,DIS,WALT DISNEY CO,48504.7,2005-09-30,24.13,19.406,-4.21,-4.17,-16.01,7.95,0.99
97,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,48375.1,2005-09-30,93.52,60.67,7.51,20.05,11.49,33.59,0.09
98,NYSE,BLS,BELLSOUTH CORP,48190.7,2005-09-30,26.3,25.118,0.04,0.06,2.15,0.98,0.11
99,NYSE,CAJPY,CANON INC,48181.2,2005-09-30,36.173,21.124,7.13,3.09,1.75,16.39,-2.19
100,NASDAQ,YHOO,YAHOO INC,47679.0,2005-09-30,33.84,33.84,1.56,-2.34,-0.18,-0.21,9.25
101,NYSE,LYG,LLOYDS BANKING GROUP PLC,47147.9,2005-09-30,33.23,10.088,-0.39,-0.26,-6.36,13.17,-0.65
102,NYSE,RY,ROYAL BANK OF CANADA,47084.7,2005-09-30,36.5,16.46,7.2,18.27,20.82,57.08,-2.76
103,NYSE,BMY,BRISTOL MYERS SQUIBB CO,47058.0,2005-09-30,24.06,10.93,-1.67,-3.68,-4.45,5.08,-10.95
104,NYSE,ELV,ELEVANCE HEALTH INC,46524.5,2005-09-30,75.82,60.257,2.11,8.87,20.97,73.8,-1.5
105,NYSE,AMX,AMERICA MOVIL SAB DE CV,46191.6,2005-09-30,13.16,8.279,19.79,32.66,53.49,103.32,-0.27
106,NYSE,TGT,TARGET CORP,45940.6,2005-09-30,51.93,30.985,-3.39,-4.39,4.17,15.51,7.24
107,NASDAQ,AAPL,APPLE INC,44495.4,2005-09-30,1.915,1.605,14.32,45.64,28.71,176.72,7.41
108,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,44126.1,2005-09-30,43.45,25.29,-6.22,-5.39,-1.94,23.36,4.56
109,NYSE,MFC,MANULIFE FINANCIAL CORP,43059.2,2005-09-30,26.66,11.597,4.68,12.07,12.42,24.15,-2.09
110,NYSE,CCL,CARNIVAL CORP LTD,42329.7,2005-09-30,49.98,32.924,1.3,-8.01,-2.78,7.1,-0.62
111,NYSE,MCD,MCDONALDS CORP,41864.1,2005-09-30,33.49,18.714,3.2,20.68,7.55,21.67,-5.64
112,NYSE,PCRFY,PANASONIC CORP,40707.2,2005-09-30,17.11,15.785,-1.92,13.33,16.87,28.82,7.54
113,NYSE,DD,DUPONT DE NEMOURS INC,40194.0,2005-09-30,125.01,14.332,-2.77,-5.67,-15.1,-5.05,10.06
114,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,40138.2,2005-09-30,7.941,4.446,-0.13,-9.87,5.16,24.89,-1.69
115,NYSE,CAT,CATERPILLAR INC,39760.7,2005-09-30,58.75,35.273,5.88,23.86,29.69,48.85,-10.07
116,NYSE,BTTGY,BT GROUP PLC,39513.7,2005-09-30,19.82,10.172,1.36,-1.86,4.84,26.2,-4.62
117,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,39241.1,2005-09-30,34.815,14.188,2.16,17.27,14.94,14.15,-11.07
118,NYSE,ACL,ALCON INC,39087.1,2005-09-30,127.88,115.177,8.33,16.95,43.22,60.54,3.93
119,NYSE,DD1,DUPONT E I DE NEMOURS & CO,38964.8,2005-09-30,39.17,24.835,-1.01,-8.12,-22.28,-5.57,6.43
120,NYSE,UBS,UBS GROUP AG,38731.1,2005-09-30,37.848,23.221,4.14,9.83,8.42,30.11,0.2
121,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,38109.0,2005-09-30,3.93,0.927,13.33,29.11,47.38,120.19,0.97
122,NYSE,BNS,BANK OF NOVA SCOTIA,37718.1,2005-09-30,37.4,14.128,9.16,13.35,17.33,33.14,-2.73
123,NYSE,MET,METLIFE INC,37695.5,2005-09-30,49.83,25.21,1.74,10.88,27.44,30.47,-0.84
124,NYSE,VIVHY,VIVENDI,37176.3,2005-09-30,32.73,32.73,3.74,4.47,6.96,27.21,-4.0
125,NYSE,ALL,ALLSTATE CORP,36313.8,2005-09-30,55.29,33.453,-1.63,-6.95,3.41,17.83,-4.52
126,NASDAQ,EXC,EXELON CORP,35834.6,2005-09-30,53.44,17.618,-0.83,4.91,18.34,50.76,-2.64
127,NYSE,S2,SPRINT CORP,35389.5,2005-09-30,23.78,23.493,-8.22,-5.15,5.09,20.0,-1.98
128,NYSE,HAL,HALLIBURTON CO,34829.2,2005-09-30,34.26,24.77,10.52,43.58,59.21,105.61,-13.75
129,NYSE,PRU,PRUDENTIAL FINANCIAL INC,34523.2,2005-09-30,67.56,32.736,4.96,2.89,17.7,45.51,7.74
130,NYSE,WAMUQ,WASHINGTON MUTUAL INC,34494.1,2005-09-30,39.22,33.501,-4.56,-2.47,1.63,5.05,0.97
131,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,34154.8,2005-09-30,42.715,22.464,3.27,11.46,20.99,55.38,-7.67
132,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33432.6,2005-09-30,43.04,40.021,-2.26,-5.34,-8.13,-11.96,-4.14
133,NYSE,SONY,SONY GROUP CORP,33097.4,2005-09-30,6.638,5.708,-0.99,-3.34,-16.82,-2.86,-1.17
134,NYSE,TD,TORONTO DOMINION BANK,32401.0,2005-09-30,24.66,7.387,6.09,12.21,22.91,44.39,-4.09
135,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,32068.0,2005-09-30,37.5,21.142,-2.03,2.93,1.89,6.84,-8.8
136,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,31698.9,2005-09-30,58.24,56.701,10.24,17.55,24.21,47.37,2.74
137,NYSE,EMC1,EMC CORP,31193.6,2005-09-30,12.94,12.251,0.62,-5.62,5.03,12.13,7.89
138,NYSE,DVN,DEVON ENERGY CORP,31108.9,2005-09-30,68.64,42.408,13.08,35.6,44.15,94.42,-12.03
139,NYSE,SGP1,SCHERING PLOUGH CORP,31077.8,2005-09-30,21.05,20.071,-1.68,10.72,16.58,11.69,-3.37
140,NYSE,KRB,MBNA CORP,30993.3,2005-09-30,24.64,24.512,-1.67,-5.28,1.58,-0.05,3.77
141,NYSE,BR1,BURLINGTON RESOURCES INC,30986.8,2005-09-30,81.32,81.122,10.35,47.41,62.9,100.65,-11.19
142,NYSE,FDC1,FIRST DATA CORP,30862.1,2005-09-30,40.0,21.783,-3.59,-0.2,2.06,-7.59,1.12
143,NYSE,BBD,BANK BRADESCO,30807.5,2005-09-30,4.219,1.276,15.48,40.53,84.93,246.74,6.5
144,NYSE,CHA2,CHINA TELECOM CORP LTD,30503.4,2005-09-30,37.69,25.704,0.13,5.87,10.85,19.56,-13.45
145,NYSE,TRV,TRAVELERS COMPANIES INC,30308.6,2005-09-30,44.87,27.795,4.89,14.12,23.55,38.88,0.36
146,NYSE,NMR,NOMURA HOLDINGS INC,30167.2,2005-09-30,15.54,8.824,13.73,31.04,12.91,22.03,-0.33
147,NYSE,EMR,EMERSON ELECTRIC CO,29660.0,2005-09-30,35.9,20.501,6.72,15.34,11.95,18.9,-3.13
148,NYSE,CEO,CNOOC LTD,29637.4,2005-09-30,72.19,39.179,1.91,23.92,36.93,42.42,-8.99
149,NYSE,WBK,WESTPAC BANKING CORP,29600.0,2005-09-30,16.17,6.39,8.27,6.48,12.24,31.94,-3.44
150,NYSE,VLO,VALERO ENERGY CORP,29553.2,2005-09-30,56.53,28.618,6.16,43.08,54.73,183.63,-6.92
151,NYSE,D,DOMINION ENERGY INC,29355.8,2005-09-30,43.07,18.281,12.63,18.42,17.87,37.09,-11.68
152,NYSE,IMI1,SANPAOLO IMI SPA,28986.1,2005-09-30,31.11,31.11,7.98,13.62,-0.64,37.65,-6.88
153,NYSE,GLW,CORNING INC,28455.0,2005-09-30,19.33,12.694,-3.16,16.3,73.68,74.46,3.93
154,NASDAQ,KMB,KIMBERLY CLARK CORP,28353.6,2005-09-30,59.53,27.438,-3.79,-4.2,-8.15,-3.77,-4.52
155,NYSE,NHYDY,NORSK HYDRO A S A,27904.1,2005-09-30,7.616,6.994,3.61,22.62,38.69,58.09,-10.9
156,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,27807.3,2005-09-30,32.336,32.187,10.59,19.55,11.5,26.08,12.67
157,NASDAQ,AMAT,APPLIED MATERIALS INC,27517.4,2005-09-30,16.96,12.299,-7.42,5.0,4.74,3.22,-3.55
158,NYSE,SU,SUNCOR ENERGY INC,27495.2,2005-09-30,30.265,17.092,2.15,28.03,50.86,90.04,-11.4
159,NYSE,CL,COLGATE PALMOLIVE CO,27420.5,2005-09-30,26.395,16.268,0.55,6.35,2.33,19.35,0.88
160,NASDAQ,GEN,GEN DIGITAL INC,27142.6,2005-09-30,22.66,8.215,8.06,4.22,6.23,-17.42,5.25
161,NYSE,TXU,TXU CORP,27097.8,2005-09-30,56.44,53.151,16.35,36.64,43.58,142.58,-10.75
162,NYSE,LMT,LOCKHEED MARTIN CORP,27088.4,2005-09-30,61.04,33.747,-1.93,-5.53,0.75,11.21,-0.79
163,NYSE,CAH,CARDINAL HEALTH INC,27078.4,2005-09-30,63.44,28.932,6.52,10.28,13.92,45.39,-1.47
164,NYSE,DUK,DUKE ENERGY CORP,27022.6,2005-09-30,87.51,20.074,0.62,-0.81,6.33,32.89,-9.22
165,NYSE,YPF,YPF SOCIEDAD ANONIMA,27020.6,2005-09-30,68.7,38.303,8.89,23.34,37.6,80.73,-11.6
166,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,26876.6,2005-09-30,9.2,8.794,3.64,10.57,13.76,37.23,-5.44
167,NYSE,SO,SOUTHERN CO,26706.0,2005-09-30,35.76,14.301,3.95,4.24,14.85,24.64,-2.15
168,NYSE,FDX,FEDEX CORP,26403.8,2005-09-30,87.13,56.847,7.09,7.66,-7.08,2.02,5.51
169,NYSE,BCE,BCE INC,25407.6,2005-09-30,29.989,9.127,6.0,17.3,12.72,32.93,-9.81
170,NYSE,MRO,MARATHON OIL CORP,25229.2,2005-09-30,34.465,14.556,7.18,29.84,48.61,71.33,-12.72
171,NYSE,STI1,SUNTRUST BANKS INC,25178.1,2005-09-30,69.45,50.087,-1.18,-3.1,-2.15,1.61,4.36
172,NYSE,AET,AETNA INC,24976.5,2005-09-30,43.07,38.882,8.12,4.01,14.93,72.46,2.81
173,NYSE,BMO,BANK OF MONTREAL,24944.7,2005-09-30,49.8,18.531,2.09,8.0,9.14,17.87,-1.56
174,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24895.4,2005-09-30,43.04,20.785,1.05,2.92,-3.55,5.65,8.41
175,NYSE,BAX,BAXTER INTERNATIONAL INC,24819.4,2005-09-30,39.87,14.568,-1.14,7.47,17.33,26.22,-4.11
176,NASDAQ,APA,APA CORP,24735.9,2005-09-30,75.22,52.985,5.03,16.58,23.17,50.96,-15.0
177,NYSE,SSL,SASOL LTD,24466.2,2005-09-30,38.69,21.053,15.84,43.4,64.72,113.76,-16.16
178,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,24237.0,2005-09-30,11.297,6.123,-8.19,24.35,59.45,128.3,-8.8
179,NYSE,PHG,KONINKLIJKE PHILIPS NV,24148.8,2005-09-30,26.68,13.939,0.49,5.92,-1.16,18.72,-1.95
180,NYSE,GD,GENERAL DYNAMICS CORP,24031.9,2005-09-30,59.775,37.948,4.33,9.14,12.5,18.79,-2.39
181,NYSE,CVS,CVS HEALTH CORP,23582.4,2005-09-30,29.01,18.907,-1.22,-0.09,10.55,38.5,-15.74
182,NYSE,ITW,ILLINOIS TOOL WORKS INC,23544.2,2005-09-30,41.165,25.199,-1.91,3.75,-7.35,-10.41,2.95
183,NYSE,AEG,AEGON LTD,23135.0,2005-09-30,14.9,6.542,5.45,17.94,15.22,43.59,1.62
184,NYSE,HIG,HARTFORD INSURANCE GROUP INC,23111.0,2005-09-30,77.17,49.301,5.64,3.6,13.44,26.65,3.34
185,NYSE,SKM,SK TELECOM CO LTD,23083.7,2005-09-30,35.959,13.604,2.73,7.06,11.34,15.9,-7.46
186,NYSE,BNY,BANK OF NEW YORK MELLON CORP,22881.0,2005-09-30,29.41,18.296,-3.8,2.88,2.67,3.73,7.13
187,NYSE,GDT1,GUIDANT CORP,22736.0,2005-09-30,68.89,68.448,-2.48,2.51,-6.52,4.91,-8.55
188,NYSE,AFL,AFLAC INC,22727.0,2005-09-30,22.65,14.019,4.81,4.92,22.21,16.77,5.48
189,NYSE,ACN,ACCENTURE PLC,22711.7,2005-09-30,25.46,17.457,4.35,12.31,5.42,-5.88,4.58
190,NYSE,KEP,KOREA ELECTRIC POWER CORP,22695.3,2005-09-30,17.71,13.626,10.35,13.02,31.78,69.08,-7.79
191,NYSE,APC1,ANADARKO PETROLEUM CORP,22629.9,2005-09-30,47.875,42.635,5.57,16.78,26.36,45.54,-5.26
192,NYSE,L1,LIBERTY MEDIA CORP,22559.5,2005-09-30,8.05,8.05,-3.13,-7.08,-8.69,8.59,-0.99
193,NYSE,CMX,CAREMARK RX INC,22468.3,2005-09-30,49.93,49.65,6.85,12.15,25.52,55.69,4.95
194,NYSE,KMG1,KERR MCGEE CORP,22406.0,2005-09-30,97.11,93.588,10.32,27.33,24.13,72.07,-12.43
195,NASDAQ,SLM,SLM CORP,22396.7,2005-09-30,53.64,15.589,7.82,6.05,8.58,22.27,3.53
196,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,22331.4,2005-09-30,59.8,55.953,13.2,27.48,11.68,58.31,3.78
197,NASDAQ,TRI,THOMSON REUTERS CORP,22311.7,2005-09-30,39.523,21.114,0.64,12.21,13.76,10.52,-9.25
198,NASDAQ,GILD,GILEAD SCIENCES INC,22231.0,2005-09-30,12.19,8.419,13.39,10.83,36.21,30.45,-3.1
199,NYSE,SLF,SUN LIFE FINANCIAL INC,22195.7,2005-09-30,37.49,15.724,1.62,11.89,16.58,27.75,-0.32
200,NYSE,PUK,PRUDENTIAL PLC,21877.4,2005-09-30,18.42,9.121,-1.02,3.57,-3.37,19.7,-8.09
201,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,21711.1,2005-09-30,31.24,10.918,6.77,1.75,6.74,25.39,-0.07
202,NYSE,PCZ,PETRO-CANADA,21701.7,2005-09-30,41.73,39.988,3.6,28.35,44.83,62.22,-16.73
203,NASDAQ,CAR,AVIS BUDGET GROUP INC,21596.1,2005-09-30,206.4,30.579,1.48,-7.23,1.46,1.94,-15.6
204,NYSE,TFC,TRUIST FINANCIAL CORP,21380.5,2005-09-30,39.05,17.562,-3.75,-1.42,1.76,1.95,9.51
205,NYSE,NKE,NIKE INC,21371.9,2005-09-30,10.21,7.633,3.84,-5.38,-1.36,4.88,2.91
206,NYSE,AT1,ALLTEL CORP,21322.8,2005-09-30,65.11,63.295,5.67,5.18,20.2,21.69,-4.99
207,NYSE,NCC,NATIONAL CITY CORP,21322.6,2005-09-30,33.44,29.461,-8.71,-0.94,1.94,-9.91,-2.53
208,NYSE,HWM,HOWMET AEROSPACE INC,21304.4,2005-09-30,73.26,35.543,-8.85,-6.06,-18.81,-25.83,-0.53
209,NYSE,BBY,BEST BUY CO INC,21230.3,2005-09-30,43.53,24.398,-8.49,-4.57,21.58,21.53,1.68
