순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
30,NYSE,E,ENI SPA,136402.5,2008-03-31,68.11,22.173,-1.19,-5.97,-5.49,10.12,13.08
31,NYSE,NOK,NOKIA CORP,126772.9,2008-03-31,31.83,17.586,-11.61,-17.09,-16.08,41.96,-5.53
32,NASDAQ,AAPL,APPLE INC,126118.7,2008-03-31,5.125,4.296,14.8,-27.54,-6.49,54.48,21.21
33,NASDAQ,INTC,INTEL CORP,122589.8,2008-03-31,21.18,12.992,6.06,-20.05,-17.23,12.99,5.1
34,NYSE,COP,CONOCOPHILLIPS,119002.4,2008-03-31,76.21,30.704,-7.86,-13.18,-12.24,13.91,13.04
35,NYSE,MT,ARCELORMITTAL,116284.5,2008-03-31,245.4,173.905,8.12,6.26,5.35,57.7,8.91
36,NYSE,NVS,NOVARTIS AG,116007.9,2008-03-31,51.23,22.833,4.23,-2.91,-4.05,-3.47,-1.76
37,NASDAQ,PEP,PEPSICO INC,115649.2,2008-03-31,72.2,41.698,4.35,-4.37,-0.43,16.04,-5.08
38,NYSE,HPQ,HP INC,112565.5,2008-03-31,45.66,12.833,-4.25,-9.39,-7.99,14.51,1.51
39,NYSE,AMX,AMERICA MOVIL SAB DE CV,111775.9,2008-03-31,31.845,21.296,5.34,3.75,2.5,38.07,-9.0
40,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,109091.1,2008-03-31,865.0,539.98,-7.29,-25.48,-35.56,-34.8,6.82
41,NYSE,C,CITIGROUP INC,106695.9,2008-03-31,214.2,150.455,-9.66,-26.42,-52.93,-56.29,17.97
42,NYSE,GSK,GSK PLC,106163.0,2008-03-31,53.037,18.077,-3.37,-14.59,-18.26,-19.89,5.18
43,NYSE,VZ,VERIZON COMMUNICATIONS INC,104646.3,2008-03-31,36.45,13.057,0.36,-15.71,-16.05,0.05,7.28
44,NYSE,SLB,SLB LIMITED,104200.9,2008-03-31,87.0,57.236,0.89,-11.12,-16.57,27.28,15.57
45,NASDAQ,SNY,SANOFI,102553.0,2008-03-31,37.54,17.937,1.21,-17.55,-11.51,-11.58,2.77
46,NYSE,ORCL,ORACLE CORP,100471.7,2008-03-31,19.56,15.588,4.04,-13.38,-9.65,7.89,6.59
47,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,99593.3,2008-03-31,54.47,43.285,-14.66,-29.47,-19.13,3.53,8.73
48,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,98095.5,2008-03-31,17.353,9.726,-10.37,-31.95,-39.62,23.22,26.0
49,NYSE,WFC,WELLS FARGO & COMPANY,95937.1,2008-03-31,29.1,17.946,-0.44,-2.62,-16.63,-12.3,2.23
50,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,94496.3,2008-03-31,8.7,5.086,-0.53,-6.06,-3.47,-21.63,26.33
51,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,93040.7,2008-03-31,37.875,9.751,5.52,1.27,10.53,29.12,-0.28
52,NYSE,UL,UNILEVER PLC,88658.1,2008-03-31,33.72,16.865,7.11,-9.89,7.54,15.58,-0.39
53,NYSE,DDAIF,DAIMLER AG,86736.5,2008-03-31,85.55,80.787,2.84,-10.54,-14.62,7.04,-5.91
54,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,86693.8,2008-03-31,30.082,9.264,-8.44,-20.93,-17.64,14.41,7.29
55,NASDAQ,DNA1,GENENTECH INC,85492.6,2008-03-31,81.18,81.18,7.17,21.04,4.05,-1.14,-15.99
56,NYSE,ABT,ABBOTT LABORATORIES,85247.4,2008-03-31,55.15,17.512,2.99,-1.25,4.03,1.16,-3.7
57,NYSE,ING,ING GROEP NV,83202.3,2008-03-31,37.37,18.892,12.19,-3.96,-15.66,-6.68,4.81
58,NYSE,MRK,MERCK & CO INC,82172.7,2008-03-31,37.95,19.269,-13.58,-34.12,-25.46,-11.44,0.24
59,NYSE,AXAHY,AXA SA,75574.2,2008-03-31,36.11,32.657,7.28,-9.07,-19.05,-12.49,7.9
60,NYSE,UPS,UNITED PARCEL SERVICE INC,75529.2,2008-03-31,73.02,39.064,3.96,3.9,-1.6,6.64,-0.83
61,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,74546.2,2008-03-31,66.138,28.283,-21.44,-41.98,-30.16,3.74,25.04
62,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,73085.9,2008-03-31,7.537,1.916,-10.13,-10.3,-8.15,34.36,23.28
63,NYSE,DTEGY,DEUTSCHE TELEKOM AG,72310.3,2008-03-31,16.58,12.941,-12.23,-23.49,-15.54,5.87,7.66
64,NYSE,BBD,BANK BRADESCO,69924.8,2008-03-31,9.576,3.942,-10.49,-10.51,-2.3,43.66,22.17
65,NYSE,RTX,RTX CORP,67548.1,2008-03-31,68.82,26.251,-2.39,-9.69,-13.75,7.69,5.3
66,NYSE,DCMYY,NTT DOCOMO INC,66480.3,2008-03-31,15.25,11.407,5.91,-5.77,8.51,-14.94,-3.94
67,NASDAQ,QCOM,QUALCOMM INC,66103.8,2008-03-31,41.0,26.421,-3.28,4.53,-2.33,-2.58,5.34
68,NYSE,GS,GOLDMAN SACHS GROUP INC,65479.1,2008-03-31,165.39,121.347,-2.5,-22.95,-23.43,-19.41,15.92
69,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,64973.6,2008-03-31,52.6,52.6,-2.32,-10.92,-6.69,-1.68,-100.0
70,NYSE,EQNR,EQUINOR ASA,64679.8,2008-03-31,29.87,11.626,-2.19,-2.13,-11.94,16.64,21.09
71,NYSE,MCD,MCDONALDS CORP,64227.2,2008-03-31,55.77,33.643,3.07,-4.68,5.8,27.92,6.83
72,NYSE,CEO,CNOOC LTD,63602.0,2008-03-31,146.79,85.274,-11.45,-12.33,-11.8,73.19,20.95
73,NYSE,BB,BLACKBERRY LTD,62581.0,2008-03-31,112.23,112.23,8.12,-1.03,13.88,146.68,8.38
74,NYSE,ABBNY,ABB LTD,62347.1,2008-03-31,26.92,16.224,7.51,-6.53,2.63,58.25,13.93
75,NYSE,MON2,MONSANTO CO,61101.3,2008-03-31,111.5,94.093,-3.61,-0.01,30.52,104.45,2.42
76,NYSE,SAP,SAP SE,60390.5,2008-03-31,49.57,36.404,4.56,-2.9,-15.51,12.47,1.33
77,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,60187.2,2008-03-31,73.17,40.075,-5.12,-4.65,14.96,50.6,13.72
78,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,59922.1,2008-03-31,10.84,9.206,-0.04,-12.09,-6.83,-16.43,-0.88
79,NYSE,DEO,DIAGEO PLC,59589.0,2008-03-31,81.32,47.852,0.3,-4.06,-6.14,3.65,0.71
80,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,59542.8,2008-03-31,19.04,15.165,-0.04,-10.11,-18.33,-21.76,-2.84
81,NYSE,RY,ROYAL BANK OF CANADA,59344.0,2008-03-31,46.5,22.565,-7.19,-7.95,-14.58,-3.47,3.94
82,NYSE,CS,CREDIT SUISSE GROUP AG,59144.5,2008-03-31,50.88,36.667,4.01,-15.34,-23.29,-27.08,9.36
83,NYSE,BCS,BARCLAYS PLC,59139.0,2008-03-31,36.2,21.87,1.12,-5.9,-21.86,-32.01,0.55
84,NYSE,DIS,WALT DISNEY CO,59088.7,2008-03-31,31.38,26.013,-3.18,-2.79,-7.78,-7.89,3.34
85,NYSE,LLY,ELI LILLY & CO,58657.1,2008-03-31,51.59,30.827,3.14,-2.47,-7.79,-0.82,-6.69
86,NYSE,CAJPY,CANON INC,58474.8,2008-03-31,46.37,28.178,3.36,1.18,-13.58,-12.01,7.76
87,NASDAQ,CMCSA,COMCAST CORP,58233.4,2008-03-31,9.67,6.109,-0.7,6.26,-19.76,-25.24,6.25
88,NYSE,CVS,CVS HEALTH CORP,58005.4,2008-03-31,40.51,26.789,0.32,2.08,2.54,19.43,-0.2
89,NYSE,MFC,MANULIFE FINANCIAL CORP,57538.0,2008-03-31,37.98,17.427,-1.89,-6.22,-6.81,12.91,3.1
90,NYSE,OVV,OVINTIV INC,57024.6,2008-03-31,378.75,130.567,-0.08,12.05,23.48,51.82,6.68
91,NYSE,BA,BOEING CO,56880.6,2008-03-31,74.37,54.69,-10.17,-14.54,-28.55,-15.03,14.1
92,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,56645.4,2008-03-31,113.05,78.056,1.88,-12.64,-11.95,-12.99,5.65
93,NYSE,MMM,3M CO,56011.5,2008-03-31,79.15,38.549,0.96,-5.54,-14.39,5.97,-2.84
94,NYSE,USB,US BANCORP,55974.5,2008-03-31,32.36,18.73,2.36,3.26,2.11,-2.69,4.73
95,NYSE,WYE,WYETH,55873.6,2008-03-31,41.76,40.044,-4.27,-4.83,-5.02,-14.59,6.49
96,NYSE,AZN,ASTRAZENECA PLC,55352.0,2008-03-31,37.99,13.351,0.95,-5.1,-18.84,-22.71,10.51
97,NYSE,MDT,MEDTRONIC PLC,54320.8,2008-03-31,48.37,31.209,-2.0,-3.54,-13.85,-0.48,0.89
98,NASDAQ,EXC,EXELON CORP,53737.4,2008-03-31,81.27,28.634,8.58,0.18,9.13,21.11,5.18
99,NYSE,WB1,WACHOVIA CORP NEW,53513.6,2008-03-31,27.0,26.239,-11.82,-27.67,-44.3,-48.06,7.97
100,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,52638.6,2008-03-31,10.219,6.227,5.44,3.11,1.47,-0.5,9.46
101,NYSE,HMC,HONDA MOTOR CO LTD,52491.6,2008-03-31,28.81,17.71,-5.22,-12.48,-12.58,-15.55,10.2
102,NYSE,LYG,LLOYDS BANKING GROUP PLC,51309.3,2008-03-31,35.9,13.077,5.96,0.81,-14.63,-12.97,-4.53
103,NYSE,CHA2,CHINA TELECOM CORP LTD,50849.8,2008-03-31,62.83,44.96,-14.41,-19.52,-17.86,31.18,9.29
104,NYSE,PCRFY,PANASONIC CORP,50703.3,2008-03-31,21.71,20.692,4.36,7.07,17.98,9.82,7.65
105,NYSE,AXP,AMERICAN EXPRESS CO,50544.2,2008-03-31,43.72,32.996,3.36,-15.66,-25.91,-21.62,10.27
106,NYSE,MS,MORGAN STANLEY,50479.7,2008-03-31,45.7,30.597,8.5,-13.47,-26.76,-29.2,6.97
107,NYSE,V,VISA INC,50154.2,2008-03-31,15.59,13.704,,,,,33.81
108,NYSE,TWX,TIME WARNER INC,50140.0,2008-03-31,42.06,29.924,-10.19,-14.76,-23.07,-27.95,5.92
109,NYSE,CAT,CATERPILLAR INC,50039.5,2008-03-31,78.29,49.136,8.24,8.52,0.86,19.03,5.07
110,NYSE,UBS,UBS GROUP AG,49060.2,2008-03-31,25.613,16.674,-10.94,-37.39,-45.91,-51.54,22.46
111,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,48977.5,2008-03-31,51.737,40.649,-2.32,7.9,47.08,192.23,18.58
112,NASDAQ,GILD,GILEAD SCIENCES INC,47864.7,2008-03-31,25.765,17.795,8.9,12.0,26.08,34.45,0.44
113,NYSE,BNY,BANK OF NEW YORK MELLON CORP,47629.3,2008-03-31,41.73,27.552,-4.88,-13.95,-4.45,5.14,4.92
114,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47548.1,2008-03-31,31.01,12.856,0.35,-4.14,-8.62,1.12,2.0
115,NYSE,HD,HOME DEPOT INC,47202.6,2008-03-31,27.97,17.662,6.26,4.72,-12.32,-21.63,2.97
116,NYSE,MO,ALTRIA GROUP INC,46804.3,2008-03-31,22.2,7.191,0.43,-2.81,6.68,14.78,-9.92
117,NYSE,DVN,DEVON ENERGY CORP,46363.2,2008-03-31,104.33,65.588,1.72,17.52,25.78,51.72,8.69
118,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,45628.8,2008-03-31,6.64,3.635,-7.13,-8.78,-12.01,-25.63,28.61
119,NYSE,MOS,MOSAIC CO,45462.7,2008-03-31,102.6,73.878,-7.82,8.76,91.7,284.84,19.41
120,NASDAQ,AMGN,AMGEN INC,45441.1,2008-03-31,41.78,28.061,-8.22,-10.03,-26.15,-25.23,0.22
121,NYSE,SU,SUNCOR ENERGY INC,44589.1,2008-03-31,48.175,27.459,-6.64,-11.3,1.83,26.72,16.96
122,NYSE,BNS,BANK OF NOVA SCOTIA,44476.1,2008-03-31,45.21,18.583,-5.79,-9.55,-12.19,1.7,5.4
123,NYSE,TD,TORONTO DOMINION BANK,44093.8,2008-03-31,30.675,10.5,-8.48,-10.81,-17.44,8.05,9.1
124,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,43630.3,2008-03-31,7.35,3.702,-8.57,-21.2,-33.58,-41.93,41.49
125,NYSE,NVO,NOVO NORDISK A S,43008.1,2008-03-31,6.924,4.861,2.57,8.12,15.88,54.91,-0.78
126,NYSE,UNH,UNITEDHEALTH GROUP INC,42997.5,2008-03-31,34.36,26.577,-26.01,-40.91,-28.99,-35.08,-5.03
127,NYSE,MET,METLIFE INC,42734.4,2008-03-31,60.26,31.483,3.43,-2.21,-12.58,-3.47,0.98
128,NYSE,ACL,ALCON INC,42342.5,2008-03-31,142.25,132.518,-1.71,-0.55,0.24,9.44,11.07
129,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42161.0,2008-03-31,21.3,10.786,-5.8,-18.73,-24.52,-20.14,4.63
130,NYSE,DD1,DUPONT E I DE NEMOURS & CO,42053.4,2008-03-31,46.76,32.216,0.73,6.99,-3.97,-2.27,4.6
131,NYSE,REPYY,REPSOL SA,42009.9,2008-03-31,34.41,29.571,-0.29,-1.79,-1.43,5.68,17.9
132,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,41998.1,2008-03-31,56.42,33.467,-1.95,-7.93,-4.25,24.73,5.28
133,NYSE,ABEV,AMBEV SA,41672.5,2008-03-31,2.616,1.278,-13.94,-3.84,-7.32,26.53,-0.31
134,NYSE,TGT,TARGET CORP,41204.6,2008-03-31,50.68,30.903,-3.67,1.63,-19.86,-13.65,4.83
135,NYSE,WBK,WESTPAC BANKING CORP,40595.5,2008-03-31,21.766,9.68,2.38,-10.68,-11.5,6.7,6.55
136,NYSE,LMT,LOCKHEED MARTIN CORP,40526.6,2008-03-31,99.3,57.082,-3.78,-5.28,-7.76,3.88,6.79
137,NYSE,EMR,EMERSON ELECTRIC CO,40443.8,2008-03-31,51.46,31.09,0.98,-8.66,-2.24,22.12,1.55
138,NASDAQ,DELL1,DELL INC,40300.5,2008-03-31,19.733,18.904,0.1,-18.73,-27.83,-14.17,-6.47
139,NASDAQ,APA,APA CORP,40232.0,2008-03-31,120.82,86.665,5.33,12.63,34.7,72.22,11.59
140,NYSE,SONY,SONY GROUP CORP,40152.6,2008-03-31,8.014,6.987,-14.88,-25.99,-16.38,-20.23,14.27
141,NYSE,CL,COLGATE PALMOLIVE CO,39720.1,2008-03-31,38.955,25.289,2.39,0.41,10.3,19.03,-8.78
142,NASDAQ,EBAY,EBAY INC,39625.9,2008-03-31,29.84,11.264,13.21,-10.1,-23.53,-9.99,4.86
143,NYSE,MER,MERRILL LYNCH & CO INC,39580.9,2008-03-31,40.74,39.022,-17.8,-23.59,-42.15,-49.08,22.31
144,NYSE,RIG,TRANSOCEAN LTD,39110.7,2008-03-31,135.2,107.329,-3.78,-5.55,12.77,56.04,9.07
145,NASDAQ,YHOO,YAHOO INC,38684.2,2008-03-31,28.93,28.93,4.14,24.38,7.77,-7.54,-5.25
146,NYSE,GLW,CORNING INC,37854.2,2008-03-31,24.04,15.888,3.49,0.42,-2.06,6.39,11.1
147,NYSE,B,BARRICK MINING CORP,37796.6,2008-03-31,43.45,31.878,-16.36,3.33,8.26,53.53,-11.12
148,NYSE,NGG,NATIONAL GRID PLC,37776.9,2008-03-31,76.287,21.981,-3.68,-16.2,-11.59,-7.85,1.17
149,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37761.7,2008-03-31,38.09,22.585,4.33,0.29,-18.95,-16.25,-8.51
150,NASDAQ,TXN,TEXAS INSTRUMENTS INC,37495.0,2008-03-31,28.27,17.752,-5.64,-15.08,-22.24,-5.05,3.5
151,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,37341.0,2008-03-31,46.19,38.11,-5.87,-0.41,4.28,24.38,1.28
152,NYSE,PKX,POSCO HOLDINGS INC,36928.0,2008-03-31,118.98,70.66,-12.06,-20.9,-32.59,16.59,3.71
153,NASDAQ,MITSY,MITSUI & CO LTD,36863.3,2008-03-31,413.12,396.823,-5.89,-3.68,-15.0,8.43,13.69
154,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,36841.9,2008-03-31,17.065,9.366,-8.67,-6.55,-9.66,24.28,24.52
155,NYSE,FCX,FREEPORT-MCMORAN INC,36829.9,2008-03-31,48.11,34.332,-4.6,-5.64,-7.59,47.59,18.71
156,NYSE,BAX,BAXTER INTERNATIONAL INC,36682.5,2008-03-31,57.82,22.09,-1.66,-0.02,3.5,11.26,7.79
157,NYSE,DE,DEERE & CO,35074.7,2008-03-31,80.44,56.656,-5.3,-13.34,9.04,50.01,4.51
158,NYSE,YZC,YANZHOU COAL MINING CO LTD,34935.4,2008-03-31,71.03,71.03,-13.68,-26.82,-30.51,47.73,30.48
159,NYSE,PRU,PRUDENTIAL FINANCIAL INC,34899.5,2008-03-31,78.25,39.241,7.24,-15.9,-18.81,-12.22,-3.25
160,NYSE,PHG,KONINKLIJKE PHILIPS NV,34702.6,2008-03-31,38.34,21.336,1.19,-7.88,-12.36,3.37,-2.03
161,NYSE,DD,DUPONT DE NEMOURS INC,34624.1,2008-03-31,110.55,13.923,-1.12,-5.46,-12.54,-16.32,8.96
162,NYSE,HAL,HALLIBURTON CO,34616.6,2008-03-31,39.33,29.102,2.69,3.99,2.91,25.15,16.73
163,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33933.6,2008-03-31,47.45,46.937,1.46,-8.72,-3.83,-3.55,3.69
164,NYSE,CCL,CARNIVAL CORP LTD,33887.9,2008-03-31,40.48,28.51,2.87,-8.14,-14.84,-10.65,-0.76
165,NYSE,NKE,NIKE INC,33813.4,2008-03-31,17.0,13.18,13.4,6.26,16.78,29.81,-1.77
166,NYSE,LOW,LOWES COMPANIES INC,33552.1,2008-03-31,22.94,16.478,-4.3,1.79,-17.59,-26.35,10.17
167,NYSE,GD,GENERAL DYNAMICS CORP,33533.5,2008-03-31,83.37,54.771,1.86,-5.99,-0.62,10.7,8.9
168,NYSE,PUK,PRUDENTIAL PLC,32950.0,2008-03-31,26.68,13.868,10.34,-6.84,-13.51,-3.53,4.73
169,NYSE,UNP,UNION PACIFIC CORP,32686.6,2008-03-31,31.345,21.295,0.87,0.18,11.7,25.14,15.8
170,NYSE,MRO,MARATHON OIL CORP,32329.1,2008-03-31,45.6,20.192,-14.22,-24.72,-19.31,-6.05,-0.06
171,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,32111.1,2008-03-31,92.22,89.151,5.44,11.2,14.45,16.28,11.2
172,NASDAQ,XTO,XTO ENERGY INC,31568.6,2008-03-31,61.86,60.27,0.44,20.68,25.58,42.24,0.0
173,NYSE,KKPNY,KONINKLIJKE KPN N V,31173.3,2008-03-31,16.91,16.91,-10.2,-6.83,-2.65,12.88,-100.0
174,NYSE,AFL,AFLAC INC,30835.3,2008-03-31,32.475,20.783,4.07,4.11,14.71,40.13,2.65
175,NASDAQ,VEON,VEON LTD,30655.8,2008-03-31,747.25,348.69,-13.94,-28.15,10.54,60.18,2.89
176,NYSE,STT,STATE STREET CORP,30608.2,2008-03-31,79.0,52.941,0.87,-2.43,16.57,23.5,-8.68
177,NYSE,SSL,SASOL LTD,30600.2,2008-03-31,48.39,28.352,-5.51,-2.18,14.55,50.97,18.1
178,NYSE,SCCO,SOUTHERN COPPER CORP,30574.3,2008-03-31,33.853,15.915,-9.01,0.2,-13.57,54.38,10.53
179,NYSE,EMC1,EMC CORP,30122.2,2008-03-31,14.34,13.577,-7.72,-22.61,-31.06,3.54,7.39
180,NYSE,MBT,MOBILE TELESYSTEMS PUBLIC JOINT STOCK CO,29997.2,2008-03-31,30.34,10.81,-7.57,-25.48,9.44,35.55,2.28
181,NASDAQ,AMZN,AMAZON COM INC,29719.1,2008-03-31,3.565,3.565,10.58,-23.04,-23.47,79.15,10.27
182,NYSE,TRV,TRAVELERS COMPANIES INC,29682.8,2008-03-31,47.85,31.318,3.75,-10.5,-3.85,-5.47,5.33
183,NYSE,EOG,EOG RESOURCES INC,29642.3,2008-03-31,60.0,41.319,0.85,34.59,66.25,68.96,8.84
184,NYSE,APC1,ANADARKO PETROLEUM CORP,29502.1,2008-03-31,63.03,57.156,-0.97,-3.91,17.6,47.6,5.6
185,NYSE,SYT1,SYNGENTA AG,29478.3,2008-03-31,58.51,48.411,2.08,15.5,35.03,56.25,2.66
186,NYSE,HWM,HOWMET AEROSPACE INC,29366.2,2008-03-31,108.18,55.16,-2.91,-0.82,-6.94,8.4,-3.08
187,NYSE,MA,MASTERCARD INC,29240.9,2008-03-31,22.299,20.223,17.36,3.7,50.96,110.74,24.82
188,NYSE,FDX,FEDEX CORP,28733.6,2008-03-31,92.67,60.996,5.27,4.04,-11.34,-13.4,3.45
189,NYSE,VEOEY,VEOLIA ENVIRONNEMENT,28727.0,2008-03-31,69.93,69.93,-21.47,-23.14,-18.82,-5.91,3.6
190,NYSE,NMR,NOMURA HOLDINGS INC,28663.0,2008-03-31,15.03,8.99,-3.53,-9.8,-8.82,-26.15,15.84
191,NASDAQ,DTV1,DIRECTV,28488.6,2008-03-31,24.79,24.79,-1.04,7.22,2.1,7.46,-0.61
192,NYSE,HES,HESS CORP,28270.5,2008-03-31,88.18,70.335,-5.27,-12.48,32.83,59.83,20.44
193,NASDAQ,COST,COSTCO WHOLESALE CORP,28148.7,2008-03-31,64.97,44.983,4.92,-6.66,6.33,21.82,9.67
194,NYSE,TIIAY,TIM SPA,27689.5,2008-03-31,20.89,15.692,-16.17,-32.26,-30.98,-23.77,4.53
195,NYSE,RTN,RAYTHEON CO,27548.8,2008-03-31,64.61,47.614,0.08,6.9,2.1,25.3,-0.99
196,NYSE,ACHHY,ALUMINUM CORP OF CHINA LTD,27529.1,2008-03-31,40.43,39.263,-16.98,-20.16,-42.27,58.55,6.36
197,NYSE,GG,GOLDCORP INC,27448.6,2008-03-31,38.75,33.956,-10.29,14.34,27.13,62.31,-7.79
198,NYSE,SHG,SHINHAN FINANCIAL GROUP CO LTD,27231.5,2008-03-31,52.785,29.002,-0.54,-7.93,-16.38,-5.8,10.01
199,NYSE,SO,SOUTHERN CO,27231.4,2008-03-31,35.61,15.911,3.13,-7.08,0.36,1.57,4.55
200,NYSE,BCE,BCE INC,27161.6,2008-03-31,33.73,11.457,-5.94,-14.32,-14.19,23.87,8.15
201,NASDAQ,KMB,KIMBERLY CLARK CORP,27127.6,2008-03-31,64.55,32.188,-0.08,-6.07,-6.6,-2.71,-0.87
202,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,26972.5,2008-03-31,21.27,16.955,0.19,-5.04,2.06,52.65,1.41
203,NYSE,ALL,ALLSTATE CORP,26933.8,2008-03-31,48.06,31.045,1.58,-7.18,-14.6,-17.62,4.78
204,NYSE,ENIAY,ENEL AMERICAS SA,26904.1,2008-03-31,17.68,9.881,12.12,10.29,-0.01,11.61,8.93
205,NYSE,SYK,STRYKER CORP,26747.5,2008-03-31,65.05,52.349,-0.09,-12.94,-4.98,-1.48,-0.34
206,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,26489.6,2008-03-31,41.16,25.502,-8.74,-11.09,25.19,13.58,7.05
