순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
17,NYSE,MA,MASTERCARD INC,372790.4,2023-06-30,393.3,386.462,7.75,8.39,13.46,25.45,0.39
18,NYSE,NVO,NOVO NORDISK A S,368972.4,2023-06-30,80.915,74.858,0.85,1.69,20.5,47.16,-0.45
19,NASDAQ,AVGO,BROADCOM INC,357975.7,2023-06-30,86.743,83.817,7.94,35.95,57.11,83.89,3.6
20,NYSE,PG,PROCTER & GAMBLE CO,357646.5,2023-06-30,151.74,140.41,6.48,2.69,1.39,8.33,3.65
21,NYSE,ORCL,ORACLE CORP,323241.1,2023-06-30,119.09,114.931,12.41,28.71,46.86,73.46,-1.22
22,NYSE,HD,HOME DEPOT INC,312310.0,2023-06-30,310.64,287.8,9.59,6.03,-0.22,16.35,7.47
23,NYSE,CVX,CHEVRON CORP,298054.8,2023-06-30,157.35,138.727,4.47,-2.61,-10.68,12.58,4.01
24,NYSE,MRK,MERCK & CO INC,292794.7,2023-06-30,115.39,105.975,5.21,9.19,5.42,30.15,-7.57
25,NASDAQ,ASML,ASML HOLDING NV,285913.9,2023-06-30,724.75,706.405,0.25,6.78,33.32,53.91,-1.15
26,NYSE,KO,COCA COLA CO,260426.1,2023-06-30,60.22,55.492,1.7,-2.19,-3.89,-1.43,2.84
27,NASDAQ,PEP,PEPSICO INC,255176.3,2023-06-30,185.22,166.833,2.28,2.31,3.92,14.1,1.21
28,NASDAQ,COST,COSTCO WHOLESALE CORP,238582.3,2023-06-30,538.38,517.369,5.24,8.58,18.39,13.15,4.14
29,NYSE,ABBV,ABBVIE INC,237702.7,2023-06-30,134.73,120.91,-2.34,-14.69,-15.06,-8.64,12.25
30,NYSE,BAC,BANK OF AMERICA CORP,228635.0,2023-06-30,28.69,26.615,4.06,1.11,-12.12,-5.32,11.53
31,NASDAQ,ADBE,ADOBE INC,222881.6,2023-06-30,488.99,488.99,17.04,26.89,45.3,33.58,11.69
32,NYSE,AZN,ASTRAZENECA PLC,221723.9,2023-06-30,143.14,133.953,-2.07,3.11,7.1,10.7,0.18
33,NYSE,TM,TOYOTA MOTOR CORP,218060.3,2023-06-30,160.75,149.632,18.09,13.45,17.92,5.84,4.66
34,NYSE,MCD,MCDONALDS CORP,217867.3,2023-06-30,298.41,278.039,5.21,7.28,14.48,23.56,-1.75
35,NYSE,BABA,ALIBABA GROUP HOLDING LTD,215157.6,2023-06-30,83.35,79.121,4.78,-18.43,-5.38,-26.68,22.57
36,NYSE,NVS,NOVARTIS AG,211608.3,2023-06-30,100.91,87.245,4.84,9.68,16.05,24.55,3.95
37,NASDAQ,CSCO,CISCO SYSTEMS INC,210843.5,2023-06-30,51.74,47.607,4.17,-0.28,10.3,25.48,1.34
38,NYSE,SHEL,SHELL PLC,210446.4,2023-06-30,60.38,53.547,7.82,5.94,8.03,19.87,2.07
39,NYSE,PFE,PFIZER INC,207069.9,2023-06-30,36.68,30.411,-3.52,-9.12,-26.96,-27.44,-0.58
40,NYSE,CRM,SALESFORCE INC,205767.2,2023-06-30,211.26,208.157,-5.43,5.75,59.33,28.01,6.51
41,NYSE,ACN,ACCENTURE PLC,205096.8,2023-06-30,308.58,290.742,0.87,8.39,16.56,12.93,2.88
42,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,201250.1,2023-06-30,521.75,517.267,2.68,-9.42,-5.13,-3.74,5.16
43,NASDAQ,NFLX,NETFLIX INC,195814.0,2023-06-30,44.049,44.049,11.45,27.5,49.38,151.9,-0.35
44,NYSE,ABT,ABBOTT LABORATORIES,189580.0,2023-06-30,109.02,102.616,6.88,8.19,0.24,2.21,2.6
45,NASDAQ,LIN,LINDE PLC,186825.2,2023-06-30,381.08,366.78,8.14,7.6,17.7,34.54,2.52
46,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,183436.3,2023-06-30,113.91,113.91,-3.64,16.22,75.87,48.96,0.43
47,NYSE,DHR,DANAHER CORP,177095.7,2023-06-30,240.0,208.869,4.64,-4.67,-9.38,-4.94,6.28
48,NASDAQ,CMCSA,COMCAST CORP,173214.8,2023-06-30,41.55,35.135,5.59,10.44,20.64,9.18,9.69
49,NYSE,NKE,NIKE INC,169637.5,2023-06-30,110.37,103.687,5.19,-9.72,-5.11,9.28,0.02
50,NASDAQ,TMUS,T-MOBILE US INC,166665.1,2023-06-30,138.9,132.89,1.2,-4.1,-0.79,3.24,-0.81
51,NASDAQ,TXN,TEXAS INSTRUMENTS INC,163395.8,2023-06-30,180.02,164.872,3.53,-2.5,10.56,20.57,0.68
52,NYSE,DIS,WALT DISNEY CO,163141.8,2023-06-30,89.28,87.227,1.5,-10.84,2.76,-5.42,-0.44
53,NYSE,HSBC,HSBC HOLDINGS PLC,160806.5,2023-06-30,39.62,32.066,7.6,17.63,32.86,28.47,5.45
54,NYSE,WFC,WELLS FARGO & COMPANY,160144.9,2023-06-30,42.68,39.613,7.21,15.11,4.87,12.06,8.15
55,NYSE,SAP,SAP SE,159657.3,2023-06-30,136.81,132.273,4.88,9.9,34.78,53.31,-0.34
56,NYSE,VZ,VERIZON COMMUNICATIONS INC,156346.4,2023-06-30,37.19,30.354,4.38,-2.79,-2.54,-22.06,-6.7
57,NYSE,UPS,UNITED PARCEL SERVICE INC,153955.4,2023-06-30,179.25,151.993,7.34,-6.71,5.02,1.65,4.4
58,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,151525.4,2023-06-30,97.62,86.504,9.89,1.71,-0.92,4.34,2.15
59,NYSE,BHP,BHP GROUP LTD,151138.8,2023-06-30,59.67,51.767,8.69,-5.9,-0.99,17.04,4.99
60,NYSE,NEE,NEXTERA ENERGY INC,150137.9,2023-06-30,74.2,67.902,1.01,-3.13,-10.1,-2.01,-1.21
61,NYSE,TTE,TOTALENERGIES SE,143538.7,2023-06-30,57.64,49.813,3.78,-1.05,-4.67,17.3,5.57
62,NYSE,RTX,RTX CORP,143133.5,2023-06-30,97.96,91.932,6.32,0.64,-1.8,4.32,-10.24
63,NYSE,MS,MORGAN STANLEY,142627.7,2023-06-30,85.4,77.634,4.45,-1.9,2.13,16.31,8.21
64,NASDAQ,INTC,INTEL CORP,139478.2,2023-06-30,33.44,32.766,6.36,2.77,28.65,-6.99,6.97
65,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,138127.9,2023-06-30,207.5,183.311,8.3,9.15,-2.14,21.83,-6.44
66,NASDAQ,SNY,SANOFI,135918.1,2023-06-30,53.9,47.599,5.64,2.78,15.49,11.8,-0.98
67,NYSE,BMY,BRISTOL MYERS SQUIBB CO,134349.2,2023-06-30,63.95,55.646,-0.76,-6.99,-9.69,-14.97,-1.88
68,NYSE,RY,ROYAL BANK OF CANADA,132733.1,2023-06-30,95.51,84.837,6.74,0.9,3.59,2.99,4.86
69,NASDAQ,QCOM,QUALCOMM INC,132610.6,2023-06-30,119.04,111.509,4.96,-6.04,9.7,-4.49,11.03
70,NYSE,LOW,LOWES COMPANIES INC,132255.9,2023-06-30,225.7,212.841,12.22,13.44,14.44,31.97,4.28
71,NYSE,UL,UNILEVER PLC,131849.5,2023-06-30,52.13,44.639,4.38,1.28,5.4,17.85,3.07
72,NYSE,HDB,HDFC BANK LTD,129506.4,2023-06-30,34.85,32.944,8.23,5.62,2.93,29.42,-2.04
73,NYSE,AXP,AMERICAN EXPRESS CO,129472.5,2023-06-30,174.2,168.089,9.86,6.0,18.76,27.05,-2.71
74,NYSE,SPGI,S&P GLOBAL INC,128605.5,2023-06-30,400.89,391.301,9.11,16.57,20.3,20.1,-1.59
75,NASDAQ,INTU,INTUIT INC,128320.6,2023-06-30,458.19,448.515,9.32,2.95,18.16,19.74,11.87
76,NYSE,BA,BOEING CO,127032.5,2023-06-30,211.16,211.16,2.65,-0.6,10.85,54.45,13.11
77,NYSE,CAT,CATERPILLAR INC,126942.1,2023-06-30,246.05,235.16,19.59,8.11,3.77,40.88,8.3
78,NYSE,COP,CONOCOPHILLIPS,125374.2,2023-06-30,103.61,94.611,4.96,5.59,-10.28,21.2,13.62
79,NYSE,UNP,UNION PACIFIC CORP,124755.9,2023-06-30,204.62,191.377,6.29,2.35,0.09,-1.66,13.39
80,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,121505.6,2023-06-30,133.81,121.42,4.06,3.47,-2.54,-0.32,7.75
81,NASDAQ,AMAT,APPLIED MATERIALS INC,121377.1,2023-06-30,144.54,141.02,8.43,17.98,49.17,60.46,4.88
82,NASDAQ,ISRG,INTUITIVE SURGICAL INC,119815.1,2023-06-30,341.94,341.94,11.08,33.85,28.86,70.37,-5.13
83,NYSE,GE,GE AEROSPACE,119622.3,2023-06-30,109.85,86.208,8.2,14.91,66.98,120.24,4.07
84,NYSE,DE,DEERE & CO,118798.5,2023-06-30,405.19,389.874,17.48,-1.56,-4.91,36.98,6.02
85,NASDAQ,AMGN,AMGEN INC,118631.2,2023-06-30,222.02,202.455,0.62,-7.29,-13.91,-5.71,5.46
86,NYSE,MDT,MEDTRONIC PLC,117208.7,2023-06-30,88.1,80.552,7.29,10.14,15.25,1.51,-0.39
87,NYSE,LMT,LOCKHEED MARTIN CORP,116592.4,2023-06-30,460.38,424.747,3.69,-1.95,-4.12,9.88,-3.04
88,NYSE,SYK,STRYKER CORP,115814.7,2023-06-30,305.09,297.156,10.98,7.14,25.43,55.15,-7.11
89,NYSE,NOW,SERVICENOW INC,114641.9,2023-06-30,112.394,112.394,3.16,20.93,44.74,18.18,3.74
90,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,114531.4,2023-06-30,56.72,54.608,6.22,-13.9,-4.31,6.5,1.02
91,NYSE,T,AT&T INC,114026.6,2023-06-30,15.95,13.552,1.4,-15.97,-10.85,-19.22,-7.35
92,NYSE,TD,TORONTO DOMINION BANK,114005.4,2023-06-30,62.01,53.339,9.56,4.78,-2.02,-1.14,7.6
93,NASDAQ,SBUX,STARBUCKS CORP,113562.4,2023-06-30,99.06,91.88,1.45,-4.39,0.86,32.48,2.53
94,NYSE,PLD,PROLOGIS INC,113244.6,2023-06-30,122.63,112.2,-0.84,-1.01,10.35,7.18,1.73
95,NYSE,SONY,SONY GROUP CORP,111154.2,2023-06-30,18.008,17.73,-3.9,-0.67,18.42,10.91,3.95
96,NYSE,DEO,DIAGEO PLC,108324.4,2023-06-30,173.48,157.866,3.25,-4.25,-1.8,1.74,1.42
97,NYSE,GS,GOLDMAN SACHS GROUP INC,107227.8,2023-06-30,322.54,300.791,-0.42,-0.64,-4.66,11.77,10.33
98,NYSE,ELV,ELEVANCE HEALTH INC,105321.5,2023-06-30,444.29,424.677,-0.47,-3.07,-12.83,-6.88,6.15
99,NYSE,BP,BP PLC,104538.2,2023-06-30,35.29,30.04,4.69,-5.96,3.13,29.94,5.7
100,NYSE,RIO,RIO TINTO LTD,103871.5,2023-06-30,63.84,53.124,8.11,-6.94,-7.38,12.92,4.24
101,NYSE,BLK,BLACKROCK INC,103507.0,2023-06-30,691.14,644.823,5.88,4.05,-1.04,16.79,6.9
102,NYSE,SCHW,SCHWAB CHARLES CORP,103159.6,2023-06-30,56.68,54.33,7.57,8.78,-31.35,-9.01,16.62
103,NASDAQ,BKNG,BOOKING HOLDINGS INC,99732.9,2023-06-30,108.013,105.771,7.64,1.81,33.99,54.39,10.02
104,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,99333.6,2023-06-30,72.94,67.441,-0.11,5.18,10.63,20.25,1.63
105,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,97888.3,2023-06-30,7.37,6.824,11.5,15.33,12.44,44.06,9.5
106,NASDAQ,ADI,ANALOG DEVICES INC,97681.3,2023-06-30,194.81,185.547,10.16,-0.75,19.89,35.89,2.42
107,NYSE,TJX,TJX COMPANIES INC,97443.9,2023-06-30,84.79,81.505,10.42,8.67,7.37,54.39,2.05
108,NASDAQ,GILD,GILEAD SCIENCES INC,96133.5,2023-06-30,77.07,70.303,1.13,-6.22,-8.51,29.55,-1.21
109,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,93047.2,2023-06-30,188.08,179.325,8.6,13.32,14.45,22.9,0.55
110,NASDAQ,PDD,PDD HOLDINGS INC,91311.8,2023-06-30,69.14,69.14,5.85,-8.91,-15.22,11.88,29.91
111,NYSE,EQNR,EQUINOR ASA,91191.9,2023-06-30,29.21,23.06,15.32,3.86,-17.02,-12.39,5.03
112,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,90800.3,2023-06-30,219.79,206.427,5.78,-0.7,-6.92,6.82,12.5
113,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,90635.0,2023-06-30,351.91,351.91,8.76,11.69,21.86,24.88,0.12
114,NYSE,AMT,AMERICAN TOWER CORP,90384.4,2023-06-30,193.94,176.237,6.0,-3.61,-7.04,-21.79,-1.87
115,NYSE,PBR,PETROBRA,90200.7,2023-06-30,13.83,10.114,23.3,43.56,40.59,49.33,6.15
116,NYSE,C,CITIGROUP INC,89628.5,2023-06-30,46.04,41.735,3.88,-0.75,3.92,4.38,3.52
117,NYSE,CVS,CVS HEALTH CORP,88626.4,2023-06-30,69.13,61.583,1.62,-6.2,-24.69,-23.35,8.91
118,NYSE,UBER,UBER TECHNOLOGIES INC,87368.6,2023-06-30,43.17,43.17,13.81,36.18,74.57,111.0,14.57
119,NASDAQ,LRCX,LAM RESEARCH CORP,86362.1,2023-06-30,64.286,62.644,4.53,21.6,53.91,52.97,11.76
120,NYSE,HCA,HCA HEALTHCARE INC,83514.6,2023-06-30,303.48,297.113,15.11,15.34,27.04,82.29,-10.11
121,NYSE,CI,CIGNA GROUP,83021.7,2023-06-30,280.6,265.084,13.95,10.32,-14.55,8.24,5.17
122,NASDAQ,SHOP,SHOPIFY INC,82618.0,2023-06-30,64.6,64.6,12.96,34.75,86.11,106.79,4.61
123,NASDAQ,ABNB,AIRBNB INC,81952.5,2023-06-30,128.16,128.16,16.75,3.02,49.89,43.87,18.75
124,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,81568.0,2023-06-30,33.2,26.35,4.7,-5.47,-15.28,-16.46,3.59
125,NYSE,MO,ALTRIA GROUP INC,80862.3,2023-06-30,45.3,36.532,4.16,3.7,3.41,18.1,0.27
126,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,80390.5,2023-06-30,121.07,112.358,7.95,3.15,2.87,9.72,0.13
127,NYSE,IBN,ICICI BANK LTD,80188.8,2023-06-30,23.08,22.524,0.7,6.95,5.44,30.87,6.46
128,NYSE,ETN,EATON CORP PLC,80158.5,2023-06-30,201.1,193.415,14.33,17.96,29.4,62.91,2.1
129,NYSE,CB,CHUBB LTD,79753.4,2023-06-30,192.56,185.52,4.1,-0.39,-11.94,-0.37,6.15
130,NYSE,ZTS,ZOETIS INC,79580.3,2023-06-30,172.21,166.075,5.64,3.69,18.03,1.04,9.46
131,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,78831.2,2023-06-30,718.54,712.765,-2.31,-12.55,-0.41,21.55,3.25
132,NASDAQ,PANW,PALO ALTO NETWORKS INC,78149.0,2023-06-30,127.755,127.755,19.74,27.92,83.11,55.19,-2.17
133,NASDAQ,FISV,FISERV INC,77873.6,2023-06-30,126.15,126.15,12.44,11.61,24.81,41.79,0.05
134,NYSE,BSX,BOSTON SCIENTIFIC CORP,77765.1,2023-06-30,54.09,54.09,5.07,8.12,16.9,45.13,-4.14
135,NYSE,PGR,PROGRESSIVE CORP,77485.0,2023-06-30,132.37,120.865,3.49,-7.41,2.2,14.2,-4.76
136,NYSE,SO,SOUTHERN CO,76600.8,2023-06-30,70.25,63.255,0.72,1.93,0.33,2.39,2.98
137,NYSE,ITW,ILLINOIS TOOL WORKS INC,76024.3,2023-06-30,250.16,234.425,14.97,3.3,14.78,40.55,5.26
138,NYSE,ENB,ENBRIDGE INC,75216.7,2023-06-30,37.15,30.6,5.54,-0.94,-1.74,-6.19,-0.94
139,NYSE,CP,CANADIAN PACIFIC KANSAS CITY LTD,75201.7,2023-06-30,80.77,78.937,6.19,5.17,8.68,16.52,1.88
140,NYSE,BDX,BECTON DICKINSON & CO,74982.8,2023-06-30,264.01,248.924,9.6,7.04,4.61,8.66,5.53
141,NASDAQ,PYPL,PAYPAL HOLDINGS INC,74451.6,2023-06-30,66.73,66.16,7.65,-12.13,-6.3,-4.45,13.62
142,NASDAQ,EQIX,EQUINIX INC,73316.6,2023-06-30,783.94,736.095,5.15,9.26,20.85,21.58,3.31
143,NYSE,GSK,GSK PLC,72151.6,2023-06-30,35.64,31.688,6.07,1.16,3.41,-19.7,-0.2
144,NYSE,WM,WASTE MANAGEMENT INC,70550.2,2023-06-30,173.42,165.652,7.56,6.74,11.53,15.25,-5.55
145,NYSE,AON,AON PLC,70505.6,2023-06-30,345.2,336.507,11.97,9.69,15.43,28.97,-7.56
146,NYSE,EL,ESTEE LAUDER COMPANIES INC,70188.8,2023-06-30,196.38,185.715,6.71,-20.05,-20.36,-21.99,-8.34
147,NYSE,SLB,SLB LIMITED,70012.3,2023-06-30,49.12,45.5,15.29,0.57,-7.2,39.86,18.77
148,NASDAQ,CSX,CSX CORP,69327.2,2023-06-30,34.1,32.674,11.19,14.3,10.86,18.92,-2.29
149,NYSE,NOC,NORTHROP GRUMMAN CORP,69217.5,2023-06-30,455.8,433.602,4.66,-0.86,-15.8,-3.34,-2.37
150,NYSE,DUK,DUKE ENERGY CORP,69158.3,2023-06-30,89.74,80.017,0.5,-6.01,-11.06,-12.87,4.32
151,NASDAQ,MU,MICRON TECHNOLOGY INC,69124.5,2023-06-30,63.11,62.298,-7.46,4.8,26.52,15.12,13.33
152,NYSE,SHW,SHERWIN WILLIAMS CO,68475.0,2023-06-30,265.52,258.539,16.57,18.44,12.48,19.81,4.14
153,NYSE,AMX,AMERICA MOVIL SAB DE CV,68408.4,2023-06-30,21.64,19.865,1.79,2.8,18.9,10.28,-2.13
154,NYSE,EOG,EOG RESOURCES INC,66931.2,2023-06-30,114.44,102.993,6.66,0.51,-9.59,10.1,16.61
155,NYSE,INFY,INFOSYS LTD,66667.4,2023-06-30,16.07,14.937,2.05,-6.61,-9.57,-11.06,3.67
156,NASDAQ,CME,CME GROUP INC,66651.7,2023-06-30,185.29,162.881,4.27,-2.68,11.53,-4.92,7.38
157,NASDAQ,KLAC,KLA CORP,66544.2,2023-06-30,485.02,472.993,9.49,21.92,29.5,54.07,5.96
158,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,66532.4,2023-06-30,299.53,278.848,11.94,4.9,-1.67,27.59,1.94
159,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,66273.2,2023-06-30,84.3,83.401,5.11,-1.51,10.12,8.27,10.04
160,NASDAQ,SNPS,SYNOPSYS INC,66251.8,2023-06-30,435.41,435.41,-4.3,12.73,36.37,43.37,3.76
161,NYSE,BX,BLACKSTONE INC,65644.7,2023-06-30,92.97,84.754,8.56,6.81,27.65,6.11,13.56
162,NYSE,BMO,BANK OF MONTREAL,64393.3,2023-06-30,90.31,77.756,8.27,2.53,1.92,-1.87,4.14
163,NYSE,VALE,VALE SA,64132.7,2023-06-30,13.42,10.175,5.84,-14.96,-19.17,-1.17,9.02
164,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,63949.9,2023-06-30,234.52,234.52,1.56,11.63,45.99,56.32,-0.22
165,NYSE,CL,COLGATE PALMOLIVE CO,63909.9,2023-06-30,77.04,71.795,3.58,3.16,-0.99,-1.4,-0.4
166,NYSE,RELX,RELX PLC,63835.5,2023-06-30,33.43,31.492,6.81,4.51,22.31,26.66,0.69
167,NYSE,MCO,MOODYS CORP,63806.6,2023-06-30,347.72,339.306,9.73,13.91,25.43,29.44,1.45
168,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,63309.8,2023-06-30,113.08,109.318,7.13,8.84,11.11,22.13,1.52
169,NYSE,UBS,UBS GROUP AG,62993.6,2023-06-30,20.27,18.195,7.19,-3.79,9.98,26.59,9.37
170,NYSE,FDX,FEDEX CORP,62310.1,2023-06-30,247.9,189.267,14.37,9.11,44.76,11.93,8.89
171,NASDAQ,NTES,NETEASE INC,62289.3,2023-06-30,96.69,89.565,14.22,9.88,34.23,5.52,12.46
172,NYSE,VMW,VMWARE INC,61837.8,2023-06-30,143.69,143.69,5.43,15.09,17.05,26.07,9.7
173,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,61739.2,2023-06-30,28.13,24.28,5.68,2.88,3.87,12.15,8.07
174,NASDAQ,TRI,THOMSON REUTERS CORP,61539.3,2023-06-30,137.056,128.496,5.85,3.87,18.96,31.23,0.22
175,NYSE,TGT,TARGET CORP,60879.7,2023-06-30,131.9,117.951,0.74,-19.82,-10.33,-3.6,3.46
176,NYSE,F,FORD MOTOR CO,60531.7,2023-06-30,15.13,12.554,26.08,21.61,40.03,49.31,-11.75
177,NASDAQ,MNST,MONSTER BEVERAGE CORP,60123.1,2023-06-30,57.44,57.44,-2.01,6.35,13.15,23.93,0.09
178,NYSE,BNS,BANK OF NOVA SCOTIA,59897.9,2023-06-30,50.04,41.264,3.58,0.87,5.37,-10.28,2.26
179,NASDAQ,MELI,MERCADOLIBRE INC,59475.9,2023-06-30,1184.6,1184.6,-4.39,-10.13,39.98,86.0,4.51
180,NASDAQ,FTNT,FORTINET INC,59353.0,2023-06-30,75.59,75.59,10.62,13.74,54.61,33.6,2.82
181,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,59111.7,2023-06-30,8.6,7.913,6.7,7.5,9.58,53.41,8.38
182,NYSE,RACE,FERRARI NV,59066.9,2023-06-30,325.21,317.033,13.44,20.89,52.9,78.52,-1.48
183,NYSE,GD,GENERAL DYNAMICS CORP,59023.3,2023-06-30,215.15,202.369,5.37,-5.18,-12.31,-1.11,4.56
184,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,59014.7,2023-06-30,42.78,42.78,3.01,25.21,54.16,63.63,-8.26
185,NASDAQ,WDAY,WORKDAY INC,58957.3,2023-06-30,225.89,225.89,6.56,9.37,35.0,61.84,4.98
186,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,58157.0,2023-06-30,63.686,63.686,5.76,12.52,13.18,51.21,-3.09
187,NYSE,MCK,MCKESSON CORP,57944.2,2023-06-30,427.31,421.511,9.33,20.18,14.25,31.76,-5.83
188,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,57848.3,2023-06-30,5.364,4.436,15.91,22.51,28.28,46.4,1.94
189,NYSE,SNOW,SNOWFLAKE INC,57351.9,2023-06-30,175.98,175.98,6.42,14.06,22.6,26.55,0.98
190,NYSE,FCX,FREEPORT-MCMORAN INC,57331.5,2023-06-30,40.0,38.488,16.48,-1.88,5.98,39.17,12.02
191,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57298.3,2023-06-30,26.35,21.361,4.02,3.63,13.41,16.45,2.51
192,NYSE,EW,EDWARDS LIFESCIENCES CORP,57184.6,2023-06-30,94.33,94.33,11.99,14.02,26.43,-0.8,-13.0
193,NYSE,HUM,HUMANA INC,55866.7,2023-06-30,447.13,432.19,-10.73,-7.71,-12.37,-3.81,2.17
194,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,55723.1,2023-06-30,183.69,178.509,9.48,10.97,24.04,36.36,9.86
195,NYSE,SCCO,SOUTHERN COPPER CORP,55462.2,2023-06-30,70.171,64.243,7.44,-4.72,21.93,51.51,21.88
196,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,55316.8,2023-06-30,367.37,367.37,12.64,2.73,8.34,-21.59,10.29
197,NYSE,MMM,3M CO,55216.9,2023-06-30,100.09,76.662,7.27,-3.34,-14.14,-18.68,11.4
198,NYSE,STLA,STELLANTIS NV,54949.8,2023-06-30,17.54,15.127,14.64,5.16,34.71,54.77,17.16
199,NYSE,GM,GENERAL MOTORS CO,53603.2,2023-06-30,38.56,37.396,19.3,5.41,15.2,22.57,-0.49
200,NASDAQ,JD,JDCOM INC,53464.6,2023-06-30,34.13,31.114,4.69,-21.05,-38.26,-46.04,21.04
201,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,53164.1,2023-06-30,204.68,194.634,14.87,10.33,30.93,41.2,8.94
202,NYSE,ECL,ECOLAB INC,53154.6,2023-06-30,186.69,181.42,13.44,13.11,29.07,23.03,-1.9
203,NYSE,NGG,NATIONAL GRID PLC,52926.4,2023-06-30,67.33,54.841,0.48,2.49,15.52,9.52,0.07
204,NYSE,BN,BROOKFIELD CORP,52641.3,2023-06-30,22.433,22.02,12.02,3.49,7.43,-4.43,3.71
205,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52434.6,2023-06-30,58.8,56.026,2.28,-5.53,-6.09,0.87,7.36
206,NYSE,ING,ING GROEP NV,52421.6,2023-06-30,13.47,11.038,9.79,17.29,15.12,43.72,8.16
207,NYSE,EMR,EMERSON ELECTRIC CO,51657.9,2023-06-30,90.39,85.543,16.36,4.39,-4.73,16.4,1.06
208,NYSE,NSC,NORFOLK SOUTHERN CORP,51619.6,2023-06-30,226.76,212.567,8.92,7.67,-6.88,2.01,3.01
209,NYSE,E,ENI SPA,51411.6,2023-06-30,28.79,24.075,8.4,4.5,3.91,29.6,6.46
210,NASDAQ,MRVL,MARVELL TECHNOLOGY INC,51410.8,2023-06-30,59.78,59.185,2.21,38.27,61.92,38.12,9.06
211,NYSE,PSA,PUBLIC STORAGE,51316.0,2023-06-30,291.88,260.794,4.11,-2.38,6.37,0.42,-3.47
