순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,KO,COCA COLA CO,167927.9,2013-09-30,37.88,25.639,-0.06,-4.87,-4.99,2.72,4.46
24,NYSE,ORCL,ORACLE CORP,151170.9,2013-09-30,33.17,27.519,4.11,8.42,2.99,6.65,1.36
25,NYSE,BAC,BANK OF AMERICA CORP,148255.2,2013-09-30,13.8,10.751,-2.19,7.38,13.47,56.81,1.23
26,NYSE,C,CITIGROUP INC,147520.2,2013-09-30,48.51,35.701,0.37,1.14,9.7,48.4,0.58
27,NASDAQ,AMZN,AMAZON COM INC,142840.1,2013-09-30,15.632,15.632,11.27,12.59,17.31,22.93,16.43
28,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,140949.0,2013-09-30,87.721,63.708,6.27,9.9,4.55,21.14,4.57
29,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,140150.1,2013-09-30,86.59,46.755,4.89,1.04,-4.67,0.23,2.92
30,NYSE,MRK,MERCK & CO INC,139321.8,2013-09-30,47.609,30.867,1.58,3.41,9.66,9.58,-5.29
31,NYSE,TTE,TOTALENERGIES SE,137034.8,2013-09-30,57.92,27.78,5.75,20.1,23.23,21.17,5.63
32,NASDAQ,SNY,SANOFI,135781.4,2013-09-30,50.63,30.962,5.97,-1.71,2.6,21.71,5.63
33,NYSE,BP,BP PLC,133936.6,2013-09-30,42.03,20.179,1.77,2.01,1.79,4.39,10.63
34,NYSE,VZ,VERIZON COMMUNICATIONS INC,133567.3,2013-09-30,46.675,24.156,-1.49,-6.35,-3.08,6.94,9.46
35,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,129151.6,2013-09-30,52.575,21.651,3.53,5.0,0.97,11.09,5.08
36,NASDAQ,CSCO,CISCO SYSTEMS INC,125626.5,2013-09-30,23.431,15.899,0.52,-3.04,13.83,26.41,-3.01
37,NYSE,GSK,GSK PLC,123502.4,2013-09-30,62.712,28.393,-1.42,1.48,9.27,14.09,4.9
38,NYSE,V,VISA INC,122950.7,2013-09-30,47.775,43.639,9.56,4.76,12.93,43.48,2.91
39,NASDAQ,PEP,PEPSICO INC,122606.0,2013-09-30,79.5,54.144,0.42,-2.11,1.92,15.63,5.77
40,NASDAQ,META,META PLATFORMS INC,122326.1,2013-09-30,50.23,49.843,21.65,101.89,96.36,131.9,-0.04
41,NYSE,ABEV,AMBEV SA,121011.4,2013-09-30,7.74,4.702,12.43,5.85,-5.81,28.47,-4.02
42,NASDAQ,CMCSA,COMCAST CORP,118425.5,2013-09-30,22.558,15.785,7.64,9.04,8.96,29.12,5.51
43,NYSE,SLB,SLB LIMITED,116916.5,2013-09-30,88.36,62.87,9.17,23.78,18.95,24.12,6.07
44,NASDAQ,QCOM,QUALCOMM INC,115482.5,2013-09-30,67.32,47.549,1.57,10.78,1.66,9.77,3.22
45,NYSE,DIS,WALT DISNEY CO,115207.7,2013-09-30,64.49,57.294,6.02,2.12,13.54,25.24,6.36
46,NASDAQ,INTC,INTEL CORP,114192.4,2013-09-30,22.921,16.885,4.29,-4.47,7.0,5.3,6.76
47,NYSE,HD,HOME DEPOT INC,108650.8,2013-09-30,75.85,56.236,2.36,-1.57,9.83,28.23,2.69
48,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,103189.6,2013-09-30,60.255,58.396,13.52,22.32,14.96,28.19,6.22
49,NYSE,UL,UNILEVER PLC,101436.2,2013-09-30,38.58,23.856,1.05,-3.78,-7.11,9.24,5.21
50,NYSE,PBR,PETROBRA,101027.3,2013-09-30,15.49,5.949,14.56,15.49,-5.21,-31.51,12.54
51,NYSE,RTX,RTX CORP,98925.9,2013-09-30,107.82,47.092,7.71,16.6,16.64,41.03,-1.46
52,NASDAQ,GILD,GILEAD SCIENCES INC,96230.5,2013-09-30,62.87,43.422,4.31,22.63,28.46,89.57,13.21
53,NYSE,MCD,MCDONALDS CORP,96175.9,2013-09-30,96.21,69.035,1.96,-2.03,-1.94,8.36,0.32
54,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,95687.6,2013-09-30,35.861,15.582,8.74,22.37,28.49,30.68,4.75
55,NYSE,NVO,NOVO NORDISK A S,94763.2,2013-09-30,16.922,13.022,1.37,9.2,4.78,9.36,-1.51
56,NYSE,EC,ECOPETROL SA,94568.4,2013-09-30,46.0,16.1,3.0,9.37,-10.31,-17.02,2.96
57,NYSE,WBK,WESTPAC BANKING CORP,94469.5,2013-09-30,30.67,19.321,9.38,16.27,-1.8,27.38,6.45
58,NYSE,AMX,AMERICA MOVIL SAB DE CV,93424.0,2013-09-30,19.81,14.316,2.65,-8.18,-4.73,-20.95,8.07
59,NYSE,RY,ROYAL BANK OF CANADA,92802.9,2013-09-30,64.21,38.087,3.99,11.18,8.64,16.43,5.64
60,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,90756.5,2013-09-30,6.41,4.27,11.0,4.2,7.86,40.69,-0.16
61,NYSE,RIO,RIO TINTO LTD,90748.9,2013-09-30,48.76,20.853,8.09,20.71,5.32,7.97,3.98
62,NYSE,CEO,CNOOC LTD,90096.2,2013-09-30,201.8,143.305,2.27,22.43,9.54,3.47,0.25
63,NYSE,BA,BOEING CO,88647.2,2013-09-30,117.5,99.995,13.07,15.22,38.2,72.66,11.06
64,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,88363.1,2013-09-30,78.29,41.864,10.86,13.37,-8.39,15.9,2.66
65,NYSE,SAP,SAP SE,88125.2,2013-09-30,73.92,60.616,0.14,1.5,-6.83,5.2,5.99
66,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,87935.7,2013-09-30,16.96,12.563,2.41,-5.38,0.83,9.57,8.55
67,NYSE,DEO,DIAGEO PLC,87499.9,2013-09-30,127.08,89.539,3.59,12.09,2.39,15.39,0.4
68,NYSE,UPS,UNITED PARCEL SERVICE INC,85730.3,2013-09-30,91.37,57.831,6.77,6.42,7.89,31.52,7.52
69,NYSE,COP,CONOCOPHILLIPS,85011.2,2013-09-30,69.51,45.759,4.84,16.11,18.11,28.44,6.52
70,NYSE,LYG,LLOYDS BANKING GROUP PLC,84684.6,2013-09-30,4.81,3.008,7.35,25.23,60.34,93.19,4.59
71,NASDAQ,AMGN,AMGEN INC,84319.4,2013-09-30,111.925,78.517,2.74,13.95,10.14,35.26,3.76
72,NYSE,VALE,VALE SA,83752.4,2013-09-30,15.61,6.819,8.32,18.69,-8.06,-10.15,4.99
73,NYSE,E,ENI SPA,83640.8,2013-09-30,46.03,22.445,4.39,15.68,8.84,11.44,10.36
74,NYSE,TD,TORONTO DOMINION BANK,82622.7,2013-09-30,44.99,24.181,5.21,14.24,12.43,16.5,3.87
75,NYSE,MMM,3M CO,81612.9,2013-09-30,119.41,67.588,5.13,9.81,13.6,32.35,5.39
76,NYSE,AXP,AMERICAN EXPRESS CO,81475.8,2013-09-30,75.52,63.3,5.02,1.33,12.63,34.55,8.65
77,NYSE,MA,MASTERCARD INC,81153.5,2013-09-30,67.278,61.975,11.0,17.23,24.6,49.52,6.68
78,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,79039.7,2013-09-30,23.72,15.62,6.13,6.97,-11.36,6.36,2.02
79,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,77138.3,2013-09-30,33.4,31.71,6.82,15.46,23.2,53.28,1.84
80,NYSE,UBS,UBS GROUP AG,76896.0,2013-09-30,20.52,13.358,6.32,21.06,33.33,68.47,-5.65
81,NYSE,BMY,BRISTOL MYERS SQUIBB CO,76191.9,2013-09-30,46.28,30.463,11.01,4.38,14.22,42.32,14.33
82,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,75371.2,2013-09-30,93.54,57.66,6.81,5.59,21.05,11.9,2.71
83,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,73222.5,2013-09-30,12.953,9.4,6.03,11.41,1.23,-7.99,1.47
84,NYSE,UNH,UNITEDHEALTH GROUP INC,72805.9,2013-09-30,71.61,58.397,0.19,9.77,26.19,31.31,-4.68
85,NYSE,EQNR,EQUINOR ASA,72318.5,2013-09-30,22.68,11.675,3.33,9.61,-3.18,-7.57,4.19
86,NASDAQ,EBAY,EBAY INC,72228.4,2013-09-30,55.795,21.062,11.62,7.88,2.91,15.35,-5.53
87,NYSE,UNP,UNION PACIFIC CORP,72053.6,2013-09-30,77.67,58.747,1.17,1.2,10.12,33.55,-2.54
88,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,71794.9,2013-09-30,48.63,36.807,4.88,9.01,25.53,48.61,6.21
89,NYSE,GS,GOLDMAN SACHS GROUP INC,71052.7,2013-09-30,158.21,124.034,4.0,4.94,8.2,41.12,1.67
90,NYSE,ABBV,ABBVIE INC,70916.2,2013-09-30,44.73,26.942,4.98,9.19,11.71,,9.26
91,NYSE,TELFY,TELEFONICA S A,70449.9,2013-09-30,15.48,6.897,14.15,20.83,14.59,16.56,12.86
92,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,70174.7,2013-09-30,6.429,2.328,15.99,10.54,-2.8,15.82,9.19
93,NYSE,BBD,BANK BRADESCO,69939.4,2013-09-30,7.9,3.934,19.54,6.93,-17.49,-2.02,3.94
94,NYSE,CVS,CVS HEALTH CORP,69710.0,2013-09-30,56.75,40.12,-2.24,-0.39,3.98,19.02,10.12
95,NYSE,MO,ALTRIA GROUP INC,68851.5,2013-09-30,34.35,15.628,2.8,-0.46,2.53,8.44,8.38
96,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,68793.8,2013-09-30,9.73,5.999,11.07,6.61,20.46,61.79,-0.3
97,NYSE,HMC,HONDA MOTOR CO LTD,68739.6,2013-09-30,38.14,26.339,6.61,4.19,1.96,27.49,4.77
98,NYSE,BNS,BANK OF NOVA SCOTIA,67887.9,2013-09-30,57.31,29.438,4.38,8.18,0.48,8.96,6.04
99,NYSE,USB,US BANCORP,67280.4,2013-09-30,36.58,23.993,1.89,1.83,9.18,9.29,2.13
100,NYSE,DCMYY,NTT DOCOMO INC,67260.4,2013-09-30,16.22,14.661,2.88,5.38,10.92,3.97,-2.16
101,NYSE,F,FORD MOTOR CO,66462.2,2013-09-30,16.87,8.83,4.2,9.69,30.01,75.44,2.02
102,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,65173.4,2013-09-30,83.04,57.284,4.36,5.19,11.33,42.21,4.44
103,NYSE,AZN,ASTRAZENECA PLC,64745.3,2013-09-30,51.93,32.31,5.53,13.72,7.62,21.7,1.79
104,NYSE,NWG,NATWEST GROUP PLC,64737.0,2013-09-30,12.482,7.051,12.21,37.82,37.5,39.32,1.63
105,NYSE,NKE,NIKE INC,64675.2,2013-09-30,36.32,30.682,15.63,14.45,23.92,55.35,4.3
106,NASDAQ,CELG,CELGENE CORP,63393.3,2013-09-30,77.069,77.069,10.11,31.76,32.98,101.75,-3.66
107,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,61781.7,2013-09-30,13.03,12.013,2.68,0.19,19.88,9.92,0.15
108,NYSE,TWX,TIME WARNER INC,60545.6,2013-09-30,65.81,57.705,8.72,14.36,15.31,48.18,4.45
109,NYSE,ACN,ACCENTURE PLC,58884.9,2013-09-30,73.64,57.966,1.92,2.33,-2.05,7.5,1.13
110,NASDAQ,SBUX,STARBUCKS CORP,57835.3,2013-09-30,38.485,29.931,9.15,17.83,36.0,53.95,5.3
111,NASDAQ,BIIB,BIOGEN INC,57221.8,2013-09-30,240.76,221.918,13.02,11.88,24.99,61.36,1.42
112,NYSE,LLY,ELI LILLY & CO,56703.7,2013-09-30,50.33,39.46,-2.08,3.38,-9.8,10.17,-1.01
113,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,56153.3,2013-09-30,30.52,13.197,2.72,-0.71,3.48,18.49,4.8
114,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55950.3,2013-09-30,31.421,23.935,2.9,10.62,3.54,18.0,7.09
115,NYSE,MON2,MONSANTO CO,55640.6,2013-09-30,104.37,95.463,6.62,6.04,-0.46,16.46,0.9
116,NYSE,CL,COLGATE PALMOLIVE CO,55011.3,2013-09-30,59.3,44.115,2.65,4.11,1.64,13.17,9.75
117,NYSE,LVS,LAS VEGAS SANDS CORP,54734.2,2013-09-30,66.42,46.295,18.51,26.17,19.23,55.83,5.72
118,NYSE,ABBNY,ABB LTD,54604.8,2013-09-30,23.59,16.743,10.18,8.9,7.03,30.28,7.97
119,NYSE,SU,SUNCOR ENERGY INC,54495.0,2013-09-30,35.78,21.768,5.64,22.01,20.66,11.13,1.59
120,NASDAQ,BIDU,BAIDU INC,54259.8,2013-09-30,155.18,155.18,14.5,64.03,76.94,32.76,3.62
121,NYSE,DD1,DUPONT E I DE NEMOURS & CO,54076.3,2013-09-30,58.56,50.445,3.43,12.38,21.01,20.6,4.51
122,NYSE,CAT,CATERPILLAR INC,54011.1,2013-09-30,83.4,60.635,1.04,1.81,-2.81,-0.6,0.65
123,NYSE,EMC1,EMC CORP,53186.6,2013-09-30,25.56,24.395,-0.47,8.62,7.86,-5.52,-5.82
124,NYSE,MDT,MEDTRONIC PLC,53115.2,2013-09-30,53.25,38.883,2.9,4.02,14.64,26.37,8.36
125,NYSE,MS,MORGAN STANLEY,52782.6,2013-09-30,26.95,19.565,4.62,10.52,23.13,62.47,6.78
126,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,52196.1,2013-09-30,4.32,2.672,8.22,5.86,2.38,37.1,-2.77
127,NYSE,BCS,BARCLAYS PLC,52153.6,2013-09-30,17.04,11.646,-2.46,-0.12,-3.38,25.64,-1.35
128,NASDAQ,BKNG,BOOKING HOLDINGS INC,52064.5,2013-09-30,40.438,39.598,7.71,22.29,46.9,63.3,4.24
129,NYSE,ABT,ABBOTT LABORATORIES,51581.4,2013-09-30,33.19,25.925,-0.42,-4.47,-5.3,2.7,10.58
130,NYSE,MET,METLIFE INC,51511.0,2013-09-30,46.95,27.741,1.65,3.17,25.01,41.76,0.77
131,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,50841.2,2013-09-30,53.8,35.778,11.92,22.51,14.19,51.65,10.11
132,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,50330.2,2013-09-30,6.95,3.015,20.46,13.26,-2.43,-2.58,0.5
133,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,50317.4,2013-09-30,61.8,61.8,-3.26,0.1,7.25,-1.33,1.17
134,NASDAQ,COST,COSTCO WHOLESALE CORP,50292.9,2013-09-30,115.17,91.331,2.95,4.43,9.12,24.52,2.46
135,NYSE,LOW,LOWES COMPANIES INC,50075.6,2013-09-30,47.61,37.889,3.91,16.87,26.6,60.21,4.95
136,NYSE,GM,GENERAL MOTORS CO,49787.4,2013-09-30,35.97,26.712,5.55,7.99,29.3,58.12,2.72
137,NYSE,DHR,DANAHER CORP,48216.8,2013-09-30,69.32,43.493,5.84,9.55,11.62,25.9,4.0
138,NYSE,PUK,PRUDENTIAL PLC,47730.9,2013-09-30,37.33,23.895,11.24,15.06,16.34,47.58,9.72
139,NYSE,DUK,DUKE ENERGY CORP,47140.6,2013-09-30,66.78,39.517,1.8,0.05,-5.98,7.85,7.41
140,NYSE,APC1,ANADARKO PETROLEUM CORP,46746.6,2013-09-30,92.99,87.164,1.91,8.42,6.65,33.69,2.47
141,NYSE,DD,DUPONT DE NEMOURS INC,46471.7,2013-09-30,115.2,17.814,3.49,20.32,22.77,37.7,2.79
142,NYSE,EMR,EMERSON ELECTRIC CO,46230.2,2013-09-30,64.7,46.174,7.17,19.41,17.39,37.99,3.51
143,NYSE,EOG,EOG RESOURCES INC,46115.1,2013-09-30,84.64,60.408,7.79,28.72,32.55,51.94,5.5
144,NYSE,SPG,SIMON PROPERTY GROUP INC,46000.8,2013-09-30,148.23,75.158,1.78,-5.43,-5.21,0.45,4.26
145,NYSE,BLK,BLACKROCK INC,45443.5,2013-09-30,270.62,197.459,3.96,6.04,6.7,55.96,11.16
146,NYSE,BTTGY,BT GROUP PLC,45076.3,2013-09-30,27.65,20.985,9.98,19.98,34.14,53.48,9.64
147,NYSE,NGG,NATIONAL GRID PLC,44813.8,2013-09-30,64.418,28.622,2.59,4.2,5.38,12.7,6.57
148,NASDAQ,TXN,TEXAS INSTRUMENTS INC,44366.3,2013-09-30,40.29,28.475,5.47,16.45,15.27,50.5,5.21
149,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,44122.4,2013-09-30,13.35,9.052,13.32,18.34,9.61,51.45,-10.22
150,NYSE,HAL,HALLIBURTON CO,43988.9,2013-09-30,48.15,38.052,0.31,15.71,19.82,44.56,10.13
151,NYSE,ING,ING GROEP NV,43488.2,2013-09-30,11.35,6.283,4.42,24.86,57.43,43.87,12.06
152,NYSE,BMO,BANK OF MONTREAL,43481.8,2013-09-30,66.82,37.231,6.35,16.48,8.63,18.57,5.37
153,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,43424.0,2013-09-30,50.685,39.764,8.61,4.66,1.92,16.83,8.44
154,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,42631.0,2013-09-30,45.88,37.025,5.66,9.37,19.77,18.17,5.32
155,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,41531.2,2013-09-30,73.23,32.259,5.1,11.27,17.36,46.05,1.87
156,NYSE,LMT,LOCKHEED MARTIN CORP,40935.5,2013-09-30,127.55,89.836,4.19,18.71,34.82,42.92,4.54
157,NYSE,TGT,TARGET CORP,40379.4,2013-09-30,63.98,43.317,1.06,-6.5,-5.45,3.15,1.27
158,NYSE,HPQ,HP INC,40339.1,2013-09-30,20.99,6.411,-5.43,-14.82,-10.86,26.52,16.1
159,NYSE,TJX,TJX COMPANIES INC,40332.1,2013-09-30,28.195,23.75,6.96,12.96,21.29,27.28,7.8
160,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40236.3,2013-09-30,68.74,54.986,6.49,9.91,26.27,21.92,-0.1
161,NASDAQ,ASML,ASML HOLDING NV,40211.6,2013-09-30,98.76,87.516,13.44,24.84,46.62,120.99,-4.12
162,NYSE,CHA2,CHINA TELECOM CORP LTD,40004.9,2013-09-30,49.43,40.179,-2.22,4.06,-0.48,-12.72,4.55
163,NASDAQ,VIAB,VIACOM INC,39861.8,2013-09-30,83.58,71.778,5.44,23.31,37.07,58.75,-0.35
164,NYSE,CS,CREDIT SUISSE GROUP AG,39525.4,2013-09-30,30.55,25.809,5.85,15.46,17.06,45.02,1.9
165,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,38508.0,2013-09-30,72.45,49.065,0.25,-0.05,10.33,17.79,2.11
166,NYSE,SYT1,SYNGENTA AG,37855.8,2013-09-30,81.3,73.472,3.72,4.42,-0.57,11.26,-0.68
167,NYSE,CAJPY,CANON INC,36889.3,2013-09-30,32.0,22.854,7.02,-2.65,-11.17,3.9,-1.34
168,NYSE,KMI,KINDER MORGAN INC,36845.0,2013-09-30,35.57,18.817,-6.22,-5.79,-6.17,4.26,0.4
169,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,36337.3,2013-09-30,15.42,13.669,2.46,17.35,15.88,-4.23,1.17
170,NYSE,D,DOMINION ENERGY INC,36177.2,2013-09-30,62.48,36.7,8.12,11.03,9.56,22.9,2.03
171,NYSE,FDX,FEDEX CORP,36132.0,2013-09-30,114.11,77.758,6.43,15.91,16.54,35.63,14.8
172,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36104.7,2013-09-30,77.98,45.755,4.14,7.32,33.67,50.47,4.37
173,NASDAQ,KMB,KIMBERLY CLARK CORP,36090.1,2013-09-30,94.22,58.46,1.67,-2.16,-2.17,13.68,14.63
174,NYSE,SO,SOUTHERN CO,35987.3,2013-09-30,41.18,23.94,-1.06,-5.62,-10.28,-6.66,0.58
175,NYSE,BAX,BAXTER INTERNATIONAL INC,35655.7,2013-09-30,65.69,28.526,-4.9,-4.5,-8.28,12.03,0.27
176,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,35650.0,2013-09-30,37.78,33.981,-1.15,-2.98,-3.5,-6.41,-1.82
177,NYSE,PX1,PRAXAIR INC,35443.2,2013-09-30,120.21,107.166,2.92,4.92,8.89,18.15,3.74
178,NYSE,PSX,PHILLIPS 66,35329.8,2013-09-30,57.82,36.938,1.26,-1.33,-16.52,27.29,11.43
179,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,34946.7,2013-09-30,72.38,48.169,2.31,5.73,12.68,26.74,3.65
180,NYSE,BHC,BAUSCH HEALTH COMPANIES INC,34796.6,2013-09-30,104.33,104.33,6.09,21.2,39.07,88.76,1.33
181,NYSE,VMW,VMWARE INC,34747.9,2013-09-30,80.9,56.244,-3.86,20.77,2.56,-16.37,0.47
182,NYSE,FMX,MEXICAN ECONOMIC DEVELOPMENT INC,34741.0,2013-09-30,97.09,70.888,2.87,-5.91,-13.85,7.14,-3.9
183,NYSE,BNY,BANK OF NEW YORK MELLON CORP,34732.9,2013-09-30,30.19,22.278,1.51,8.14,8.95,36.18,5.83
184,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,34334.7,2013-09-30,15.72,9.106,3.07,11.68,-1.36,3.68,0.98
185,NYSE,FCX,FREEPORT-MCMORAN INC,34333.1,2013-09-30,33.08,27.899,9.46,21.13,5.45,-10.35,12.17
186,NYSE,ITW,ILLINOIS TOOL WORKS INC,34159.8,2013-09-30,76.27,57.143,7.3,10.86,26.54,32.12,3.3
187,NYSE,NEE,NEXTERA ENERGY INC,34040.9,2013-09-30,20.04,14.298,-0.24,-0.82,4.94,18.01,5.72
188,NASDAQ,YHOO,YAHOO INC,33844.1,2013-09-30,33.17,33.17,22.31,31.99,40.97,107.64,-0.69
189,NYSE,ENB,ENBRIDGE INC,33604.4,2013-09-30,41.74,20.493,1.93,-0.07,-9.06,10.01,3.95
190,NYSE,NOV,NOV INC,33393.5,2013-09-30,78.11,57.578,5.47,13.74,11.18,-1.43,3.93
191,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,33361.2,2013-09-30,55.16,43.411,8.19,13.12,18.7,53.46,7.21
192,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,33221.5,2013-09-30,92.15,88.48,3.91,9.06,20.88,57.84,6.11
193,NASDAQ,APA,APA CORP,33155.5,2013-09-30,85.14,63.427,-0.63,1.81,10.92,-0.63,4.53
194,NYSE,ORANY,ORANGE,33137.6,2013-09-30,12.51,6.845,23.11,32.37,26.34,5.05,9.76
195,NYSE,BCE,BCE INC,33108.8,2013-09-30,42.7,19.301,5.64,5.49,-6.09,2.42,1.94
196,NYSE,PCP,PRECISION CASTPARTS CORP,33071.4,2013-09-30,227.24,226.982,7.59,0.56,19.87,39.2,11.53
197,NASDAQ,DTV1,DIRECTV,32818.9,2013-09-30,59.78,59.78,2.75,-3.02,5.64,14.0,4.53
198,NYSE,ETN,EATON CORP PLC,32623.3,2013-09-30,68.84,49.094,8.72,5.23,13.86,49.75,3.11
199,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,32253.6,2013-09-30,39.87,20.584,3.18,13.69,4.21,6.97,6.78
200,NYSE,BEN,FRANKLIN RESOURCES INC,32109.5,2013-09-30,50.55,29.992,9.72,11.71,0.97,25.11,6.55
201,NYSE,TWC,TIME WARNER CABLE INC,31893.3,2013-09-30,111.6,105.981,3.96,-0.19,17.67,20.52,7.66
202,NYSE,YUM,YUM BRANDS INC,31856.0,2013-09-30,71.39,39.963,1.96,3.43,0.2,9.73,-4.75
203,NYSE,CB,CHUBB LTD,31821.5,2013-09-30,93.56,73.344,7.23,5.69,6.29,26.56,2.01
204,NYSE,TRV,TRAVELERS COMPANIES INC,31659.0,2013-09-30,84.77,64.413,6.75,6.73,1.93,27.23,1.81
205,NASDAQ,KRFT,KRAFT FOODS GROUP INC,31255.1,2013-09-30,52.48,49.29,1.37,-6.07,2.78,21.16,4.66
206,NYSE,DE,DEERE & CO,31159.8,2013-09-30,81.39,64.726,-2.09,0.79,-4.17,1.03,0.55
207,NYSE,TRP,TC ENERGY CORP,30998.0,2013-09-30,43.94,20.412,1.76,2.96,-6.37,0.41,2.66
208,NYSE,CRM,SALESFORCE INC,30938.4,2013-09-30,51.91,51.148,5.66,35.96,16.11,35.99,2.79
209,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,30895.6,2013-09-30,312.87,310.355,29.12,39.13,77.36,104.95,-8.08
210,NYSE,GD,GENERAL DYNAMICS CORP,30620.4,2013-09-30,87.52,66.427,5.13,12.53,26.02,36.45,-0.36
