순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
72,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,88801.7,2016-08-31,116.71,85.615,0.84,3.06,16.35,20.17,-0.1
73,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,87353.8,2016-08-31,80.71,56.722,2.31,4.75,3.18,-5.03,-0.11
74,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,86408.5,2016-08-31,71.37,42.067,-0.61,6.0,27.21,9.71,5.16
75,NYSE,LLY,ELI LILLY & CO,85823.8,2016-08-31,77.75,66.585,-5.61,4.28,9.4,-3.08,3.23
76,NYSE,AZN,ASTRAZENECA PLC,82951.7,2016-08-31,65.62,49.601,-2.61,11.95,15.98,9.66,0.15
77,NYSE,TD,TORONTO DOMINION BANK,82786.1,2016-08-31,44.6,27.919,2.36,3.62,18.4,18.11,-0.45
78,NASDAQ,CELG,CELGENE CORP,82735.7,2016-08-31,106.74,106.74,-4.86,1.16,5.86,-9.6,-2.07
79,NASDAQ,SBUX,STARBUCKS CORP,82466.9,2016-08-31,56.23,45.575,-2.79,2.8,-2.72,4.19,-3.72
80,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,81402.0,2016-08-31,30.65,15.663,-0.8,-6.72,4.29,-6.52,-4.9
81,NYSE,BA,BOEING CO,80754.3,2016-08-31,129.45,119.048,-2.35,3.46,11.34,2.26,1.77
82,NYSE,BHP,BHP GROUP LTD,79856.4,2016-08-31,30.0,14.626,1.99,12.27,35.51,-13.78,15.5
83,NYSE,UNP,UNION PACIFIC CORP,79568.3,2016-08-31,95.53,77.142,3.25,14.12,22.65,14.33,2.09
84,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,78070.4,2016-08-31,5.51,3.924,8.04,12.21,30.84,-14.44,-6.93
85,NYSE,DEO,DIAGEO PLC,77453.2,2016-08-31,112.48,88.162,-1.85,4.81,11.48,8.88,3.16
86,NYSE,USB,US BANCORP,75564.2,2016-08-31,44.15,30.881,4.7,3.78,16.09,6.88,-2.22
87,NYSE,LMT,LOCKHEED MARTIN CORP,73597.0,2016-08-31,242.97,187.657,-3.2,3.56,14.15,24.27,-1.34
88,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,73541.6,2016-08-31,22.07,15.814,-2.65,2.32,-5.91,-6.9,10.31
89,NASDAQ,COST,COSTCO WHOLESALE CORP,71006.0,2016-08-31,162.09,137.26,-2.81,9.24,8.65,17.0,-5.91
90,NYSE,RAI,REYNOLDS AMERICAN INC,70753.3,2016-08-31,49.57,47.933,-0.98,0.57,-0.08,22.33,-4.0
91,NYSE,WBK,WESTPAC BANKING CORP,70396.2,2016-08-31,22.11,16.64,-6.27,0.32,11.54,7.15,2.85
92,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,70030.2,2016-08-31,45.02,35.839,2.36,1.6,12.0,8.0,-2.06
93,NASDAQ,BKNG,BOOKING HOLDINGS INC,70024.4,2016-08-31,56.669,55.493,4.88,12.06,11.98,13.46,3.87
94,NASDAQ,AVGO,BROADCOM INC,69777.4,2016-08-31,17.642,13.735,8.91,14.65,32.54,41.83,-1.92
95,NASDAQ,TXN,TEXAS INSTRUMENTS INC,69763.2,2016-08-31,69.54,53.195,-0.3,15.37,32.72,49.15,0.92
96,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,69685.3,2016-08-31,257.21,257.21,9.51,17.48,43.24,41.63,4.96
97,NYSE,GS,GOLDMAN SACHS GROUP INC,68709.5,2016-08-31,169.46,138.503,7.12,6.67,14.23,-8.73,-4.83
98,NYSE,LOW,LOWES COMPANIES INC,67840.2,2016-08-31,76.56,63.856,-6.95,-4.05,14.27,12.44,-5.68
99,NYSE,SPG,SIMON PROPERTY GROUP INC,67707.5,2016-08-31,215.47,129.586,-4.36,9.86,15.37,24.18,-3.93
100,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,67326.5,2016-08-31,11.91,9.752,5.68,9.7,12.41,-28.16,9.82
101,NASDAQ,BIIB,BIOGEN INC,66969.9,2016-08-31,305.63,281.711,5.41,5.49,17.81,2.8,2.42
102,NYSE,CL,COLGATE PALMOLIVE CO,66273.6,2016-08-31,74.34,59.059,-0.12,6.14,14.48,21.04,-0.27
103,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,65612.0,2016-08-31,6.105,2.77,7.2,40.04,78.25,59.38,-1.23
104,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64057.6,2016-08-31,59.83,46.982,9.9,3.96,20.61,1.28,-0.27
105,NYSE,BNS,BANK OF NOVA SCOTIA,64020.3,2016-08-31,53.22,30.718,4.83,10.0,36.1,22.23,0.63
106,NYSE,ABT,ABBOTT LABORATORIES,61769.2,2016-08-31,42.02,35.063,-6.1,6.69,9.79,-4.92,0.64
107,NYSE,MS,MORGAN STANLEY,61292.6,2016-08-31,32.06,24.374,11.59,17.94,31.4,-4.8,0.0
108,NYSE,TWX,TIME WARNER INC,60990.6,2016-08-31,78.41,76.174,2.82,4.16,19.69,12.68,1.53
109,NYSE,DD1,DUPONT E I DE NEMOURS & CO,60853.0,2016-08-31,69.6,68.256,1.18,6.99,15.65,38.38,-3.78
110,NYSE,BLK,BLACKROCK INC,60647.6,2016-08-31,372.81,292.911,2.42,3.75,21.86,26.44,-2.78
111,NYSE,AXP,AMERICAN EXPRESS CO,60581.6,2016-08-31,65.58,57.315,1.74,0.21,19.14,-12.97,-2.35
112,NYSE,DD,DUPONT DE NEMOURS INC,60442.6,2016-08-31,160.92,27.285,-0.05,5.43,12.39,27.26,-2.53
113,NYSE,HDB,HDFC BANK LTD,60322.8,2016-08-31,17.913,15.998,3.43,12.06,36.55,26.56,0.34
114,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,60002.9,2016-08-31,152.19,148.052,-4.19,0.38,18.05,21.93,4.62
115,NASDAQ,BIDU,BAIDU INC,59201.3,2016-08-31,171.07,171.07,7.19,-4.18,-1.36,16.18,6.43
116,NYSE,CB,CHUBB LTD,59032.5,2016-08-31,126.93,106.218,1.33,0.8,11.09,27.18,-0.46
117,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,58707.7,2016-08-31,76.85,54.423,2.84,2.88,14.05,9.88,-4.18
118,NYSE,LYG,LLOYDS BANKING GROUP PLC,57342.4,2016-08-31,3.21,2.138,13.97,-23.31,-17.16,-29.83,-10.57
119,NYSE,EMC1,EMC CORP,56728.9,2016-08-31,28.99,28.99,2.51,4.16,11.9,18.68,-100.0
120,NYSE,DHR,DANAHER CORP,56216.7,2016-08-31,81.41,68.494,-0.04,9.35,20.69,24.38,-3.56
121,NASDAQ,SHPG,SHIRE PLC,56165.9,2016-08-31,187.18,184.643,-3.58,0.55,20.4,-18.94,3.64
122,NYSE,NEE,NEXTERA ENERGY INC,55871.0,2016-08-31,30.235,23.597,-5.06,1.4,8.75,26.58,1.14
123,NYSE,HMC,HONDA MOTOR CO LTD,55528.3,2016-08-31,30.81,22.644,13.61,11.08,21.83,0.6,-5.51
124,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,55295.9,2016-08-31,26.4,13.205,-7.27,-3.56,16.22,-0.26,4.66
125,NYSE,DUK,DUKE ENERGY CORP,54880.4,2016-08-31,79.66,53.604,-5.98,2.87,9.51,17.34,0.48
126,NYSE,E,ENI SPA,54749.0,2016-08-31,30.13,16.943,-1.7,-1.05,11.3,-4.87,-1.09
127,NYSE,RIO,RIO TINTO LTD,54567.8,2016-08-31,30.17,14.892,-6.78,9.11,17.22,-13.24,10.7
128,NYSE,NGG,NATIONAL GRID PLC,54536.1,2016-08-31,75.807,40.019,-4.09,-3.15,6.25,9.76,2.33
129,NYSE,UBS,UBS GROUP AG,54202.3,2016-08-31,14.45,10.33,4.86,-6.11,0.48,-25.07,-5.74
130,NYSE,CRM,SALESFORCE INC,53807.1,2016-08-31,79.42,78.254,-2.91,-5.12,17.23,14.51,-10.19
131,NYSE,CEO,CNOOC LTD,53617.1,2016-08-31,120.09,95.961,-0.25,3.21,17.29,0.94,6.65
132,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,52941.6,2016-08-31,7.0,3.972,12.01,46.95,91.7,91.88,-4.28
133,NYSE,BTTGY,BT GROUP PLC,51276.0,2016-08-31,25.72,21.385,-4.6,-18.68,-21.97,-20.29,-1.13
134,NASDAQ,ADBE,ADOBE INC,50980.1,2016-08-31,102.31,102.31,4.55,2.86,20.15,30.22,6.09
135,NYSE,TJX,TJX COMPANIES INC,50850.6,2016-08-31,38.72,33.776,-4.93,2.06,5.2,11.52,-3.43
136,NYSE,COP,CONOCOPHILLIPS,50840.6,2016-08-31,41.05,30.353,0.56,-5.69,22.79,-13.68,5.89
137,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,50719.3,2016-08-31,64.31,52.717,1.74,8.99,12.13,18.05,2.15
138,NYSE,F,FORD MOTOR CO,50062.8,2016-08-31,12.6,7.526,-0.48,-5.58,2.93,-3.07,-4.21
139,NYSE,TELFY,TELEFONICA S A,50050.5,2016-08-31,10.06,5.492,3.06,-3.55,5.64,-23.12,0.2
140,NYSE,GM,GENERAL MOTORS CO,49856.5,2016-08-31,31.92,26.21,1.2,3.36,11.19,13.67,0.71
141,NYSE,EQNR,EQUINOR ASA,49812.6,2016-08-31,15.65,9.421,-0.26,0.68,11.48,7.11,7.35
142,NYSE,AMX,AMERICA MOVIL SAB DE CV,49484.0,2016-08-31,11.97,9.303,3.82,-1.12,-10.67,-31.83,-4.43
143,NYSE,BBD,BANK BRADESCO,49370.7,2016-08-31,5.585,3.209,2.59,43.84,87.33,64.99,1.75
144,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,49138.4,2016-08-31,6.95,4.618,9.28,8.61,28.21,-12.04,-1.28
145,NYSE,KMI,KINDER MORGAN INC,48776.3,2016-08-31,21.85,13.229,7.48,21.6,22.4,-29.83,5.86
146,NYSE,EOG,EOG RESOURCES INC,48726.4,2016-08-31,88.49,64.481,8.31,8.98,37.25,13.99,9.29
147,NYSE,ING,ING GROEP NV,48570.8,2016-08-31,12.55,7.53,14.51,3.18,13.56,-13.01,-1.67
148,NYSE,SO,SOUTHERN CO,48332.3,2016-08-31,51.33,34.33,-3.03,4.93,8.88,23.72,-0.06
149,NYSE,AMT,AMERICAN TOWER CORP,48242.0,2016-08-31,113.38,88.716,-2.06,7.71,24.18,25.47,0.44
150,NYSE,CAT,CATERPILLAR INC,47877.7,2016-08-31,81.95,65.963,-0.98,14.11,23.41,11.91,8.32
151,NYSE,MET,METLIFE INC,47691.1,2016-08-31,43.4,28.012,2.57,-3.76,11.85,-10.23,2.37
152,NYSE,ABBNY,ABB LTD,47492.5,2016-08-31,21.67,17.133,1.98,8.48,26.65,16.74,3.88
153,NYSE,MON2,MONSANTO CO,46601.8,2016-08-31,106.5,103.021,-0.25,-4.79,19.73,11.64,-4.04
154,NYSE,PUK,PRUDENTIAL PLC,46497.1,2016-08-31,36.15,25.256,3.3,-8.93,7.86,-13.55,-1.22
155,NYSE,GD,GENERAL DYNAMICS CORP,46469.5,2016-08-31,152.22,123.237,3.63,7.9,12.98,9.51,1.93
156,NYSE,D,DOMINION ENERGY INC,46406.6,2016-08-31,74.16,48.564,-4.05,4.62,9.21,10.53,0.15
157,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46283.8,2016-08-31,24.85,24.134,-8.06,-15.01,-8.02,-9.18,0.29
158,NASDAQ,KMB,KIMBERLY CLARK CORP,46055.0,2016-08-31,128.06,90.118,-1.15,1.52,-0.33,23.84,-0.79
159,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,45816.9,2016-08-31,72.7,72.7,-4.43,-3.77,3.3,-13.04,-2.98
160,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,45737.1,2016-08-31,50.39,48.573,-5.21,-2.23,-8.19,-19.81,-8.69
161,NASDAQ,ASML,ASML HOLDING NV,45602.0,2016-08-31,106.55,97.172,-2.8,6.57,18.48,18.48,2.84
162,NASDAQ,PYPL,PAYPAL HOLDINGS INC,44837.0,2016-08-31,37.15,36.832,-0.24,-1.69,-2.6,6.14,10.28
163,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44490.0,2016-08-31,41.67,32.441,5.76,-0.45,18.81,6.57,-4.29
164,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44276.0,2016-08-31,90.1,65.409,9.02,1.07,12.21,1.3,-0.01
165,NYSE,FDX,FEDEX CORP,43792.9,2016-08-31,164.93,114.218,1.87,0.23,21.01,10.34,6.17
166,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,43428.0,2016-08-31,3.47,2.332,8.77,11.95,20.89,-11.8,-1.54
167,NYSE,SYK,STRYKER CORP,43291.8,2016-08-31,115.66,103.892,-0.53,4.39,16.59,18.96,0.97
168,NYSE,SU,SUNCOR ENERGY INC,42890.1,2016-08-31,27.11,17.856,0.74,-1.15,12.62,-0.78,3.31
169,NYSE,RELX,RELX PLC,42724.5,2016-08-31,19.21,15.536,0.34,4.86,13.0,22.26,-0.26
170,NYSE,BMO,BANK OF MONTREAL,42603.3,2016-08-31,66.3,41.808,3.4,6.46,22.97,28.22,-1.1
171,NYSE,GIS,GENERAL MILLS INC,42281.0,2016-08-31,70.82,49.366,-1.49,13.56,22.03,28.54,-9.8
172,NYSE,ITW,ILLINOIS TOOL WORKS INC,42187.0,2016-08-31,118.85,94.494,2.99,12.7,27.48,43.94,1.38
173,NASDAQ,NFLX,NETFLIX INC,41779.3,2016-08-31,9.745,9.745,6.79,-4.99,4.33,-15.28,1.13
174,NYSE,CHA2,CHINA TELECOM CORP LTD,41696.4,2016-08-31,51.52,44.876,3.73,10.02,8.5,1.47,-0.93
175,NYSE,MCK,MCKESSON CORP,41669.1,2016-08-31,184.62,171.24,-4.96,1.11,18.99,-5.97,-9.68
176,NYSE,SCHW,SCHWAB CHARLES CORP,41621.7,2016-08-31,31.46,27.758,10.96,3.12,26.2,4.54,0.35
177,NYSE,RTN,RAYTHEON CO,41351.7,2016-08-31,140.13,131.033,0.43,8.65,14.43,39.79,-2.86
178,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,41333.4,2016-08-31,392.55,389.395,-7.66,-1.6,2.22,-23.55,2.41
179,NYSE,AET,AETNA INC,41085.7,2016-08-31,117.12,114.188,1.66,3.66,8.3,3.19,-1.43
180,NYSE,PSX,PHILLIPS 66,41017.5,2016-08-31,78.45,54.292,3.98,-1.59,0.41,2.21,2.68
181,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40969.3,2016-08-31,89.81,72.646,0.97,2.86,7.35,19.06,-1.21
182,NASDAQ,YHOO,YAHOO INC,40688.7,2016-08-31,42.75,42.75,11.94,12.68,34.48,32.6,0.82
183,NYSE,SONY,SONY GROUP CORP,40568.1,2016-08-31,6.432,6.077,-3.75,15.42,52.8,25.58,3.46
184,NYSE,SYT1,SYNGENTA AG,40547.5,2016-08-31,87.25,86.309,10.98,10.6,11.67,29.31,0.4
185,NYSE,BCE,BCE INC,40424.2,2016-08-31,46.7,24.14,-2.48,2.62,10.85,21.09,0.02
186,NYSE,TGT,TARGET CORP,40349.8,2016-08-31,70.19,51.974,-6.08,2.86,-9.14,-6.83,-2.15
187,NYSE,ORANY,ORANGE,39918.7,2016-08-31,15.07,9.647,-1.95,-10.77,-9.83,-0.17,3.39
188,NYSE,LVS,LAS VEGAS SANDS CORP,39904.6,2016-08-31,50.21,39.345,-0.87,10.35,7.1,15.24,16.07
189,NYSE,PSA,PUBLIC STORAGE,38831.5,2016-08-31,223.94,151.516,-6.27,-11.07,-8.98,14.58,0.46
190,NYSE,BCS,BARCLAYS PLC,38272.5,2016-08-31,9.11,6.759,11.24,-13.36,-0.87,-41.08,-4.6
191,NASDAQ,TMUS,T-MOBILE US INC,38125.8,2016-08-31,46.34,44.335,0.0,8.37,24.9,16.99,0.82
192,NYSE,NOC,NORTHROP GRUMMAN CORP,37870.3,2016-08-31,212.07,181.35,-1.69,0.56,11.26,31.71,0.89
193,NYSE,BDX,BECTON DICKINSON & CO,37732.6,2016-08-31,177.21,147.977,0.69,6.88,21.2,27.83,1.8
194,NYSE,HAL,HALLIBURTON CO,37036.0,2016-08-31,43.01,35.429,-1.49,1.97,33.8,10.86,4.78
195,NASDAQ,CME,CME GROUP INC,36714.8,2016-08-31,108.35,73.672,5.98,11.38,20.01,21.15,-2.99
196,NYSE,CCL,CARNIVAL CORP LTD,36679.2,2016-08-31,47.8,42.14,3.07,0.87,1.11,-0.26,2.13
197,NYSE,INFY,INFOSYS LTD,36429.5,2016-08-31,7.93,6.132,-3.46,-17.53,-4.68,-5.69,-0.51
198,NASDAQ,EBAY,EBAY INC,36309.2,2016-08-31,32.16,28.452,3.21,31.48,35.13,18.62,2.3
199,NYSE,COF,CAPITAL ONE FINANCIAL CORP,36235.1,2016-08-31,71.6,60.644,7.38,-1.65,10.22,-5.73,0.32
200,NYSE,ECL,ECOLAB INC,35880.8,2016-08-31,123.05,110.682,3.94,5.27,20.74,14.14,-0.79
201,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,35693.6,2016-08-31,21.48,9.569,2.19,16.64,62.9,,5.91
202,NASDAQ,JD,JDCOM INC,35494.7,2016-08-31,25.41,22.283,17.37,3.25,-1.17,-1.82,2.68
203,NYSE,YUM,YUM BRANDS INC,35366.7,2016-08-31,90.71,54.223,1.44,11.09,26.54,16.51,0.11
204,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,35048.4,2016-08-31,67.63,57.474,2.86,2.88,19.75,28.67,-0.56
205,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,34862.8,2016-08-31,57.44,50.336,-0.09,-6.51,0.81,-8.74,-16.94
206,NYSE,PX1,PRAXAIR INC,34809.7,2016-08-31,122.04,115.91,4.72,11.84,21.57,18.6,-0.38
207,NYSE,PRU,PRUDENTIAL FINANCIAL INC,34689.1,2016-08-31,79.38,50.928,6.4,1.08,22.31,2.05,2.86
208,NYSE,ENB,ENBRIDGE INC,34262.0,2016-08-31,39.49,21.413,-3.06,-0.04,14.04,-0.15,12.0
209,NYSE,TRV,TRAVELERS COMPANIES INC,34221.9,2016-08-31,118.71,96.034,2.14,4.61,11.67,22.0,-2.96
