순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
25,NASDAQ,DELL1,DELL INC,69775.2,2003-03-31,27.053,25.917,1.3,2.13,16.16,4.6,6.12
26,NYSE,CVX,CHEVRON CORP,69066.7,2003-03-31,32.325,13.395,0.75,-1.67,-4.62,-25.59,-2.85
27,NASDAQ,PEP,PEPSICO INC,68745.0,2003-03-31,40.0,21.12,4.8,-4.88,9.06,-21.21,8.2
28,NYSE,NOK,NOKIA CORP,67078.6,2003-03-31,14.01,7.069,8.12,-7.72,7.96,-31.03,18.28
29,NYSE,T,AT&T INC,66607.2,2003-03-31,20.06,4.243,-3.57,-25.31,2.07,-44.33,18.27
30,NASDAQ,CMCSA,COMCAST CORP,64274.9,2003-03-31,9.53,6.001,-2.17,21.28,34.04,-14.54,11.58
31,NYSE,LLY,ELI LILLY & CO,64160.9,2003-03-31,57.15,29.854,1.04,-9.49,4.39,-23.4,11.67
32,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,64148.8,2003-03-31,36.52,20.455,-1.64,-10.4,-9.94,-24.5,18.87
33,NYSE,UPS,UNITED PARCEL SERVICE INC,64059.5,2003-03-31,57.0,27.803,-0.94,-9.31,-8.24,-5.05,8.98
34,NYSE,MO,ALTRIA GROUP INC,60922.4,2003-03-31,29.96,1.762,-21.09,-24.73,-20.16,-39.6,2.67
35,NYSE,ORANY,ORANGE,60647.0,2003-03-31,22.81,5.696,3.3,28.38,226.79,-21.41,14.06
36,NYSE,AZN,ASTRAZENECA PLC,58828.9,2003-03-31,34.31,9.109,6.83,0.75,15.64,-27.51,16.2
37,NYSE,ABT,ABBOTT LABORATORIES,58800.1,2003-03-31,37.61,9.894,5.59,-5.41,-5.81,-26.8,8.7
38,NYSE,ORCL,ORACLE CORP,56886.5,2003-03-31,10.85,8.647,-9.27,0.46,38.04,-15.23,9.48
39,NYSE,HD,HOME DEPOT INC,56655.5,2003-03-31,24.36,14.239,4.17,1.69,-6.19,-49.49,15.48
40,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,56623.8,2003-03-31,21.226,5.617,0.66,0.54,43.04,0.41,8.46
41,NYSE,PHA,PHARMACIA CORP,56106.1,2003-03-31,43.3,43.3,4.79,3.59,11.37,2.68,-100.0
42,NYSE,MDT,MEDTRONIC PLC,55025.0,2003-03-31,45.12,28.048,0.94,-1.05,7.43,0.37,5.95
43,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,54245.2,2003-03-31,12.95,10.085,3.74,-1.2,34.74,-8.46,9.19
44,NYSE,UL,UNILEVER PLC,54117.7,2003-03-31,20.583,8.575,5.41,-3.14,2.58,19.96,5.99
45,NYSE,E,ENI SPA,53440.2,2003-03-31,26.708,5.313,-9.41,-14.94,-2.71,2.55,6.42
46,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,52179.3,2003-03-31,8.085,6.674,-5.59,-3.29,4.99,-11.18,2.71
47,NYSE,MMM,3M CO,50697.3,2003-03-31,65.0,28.456,3.67,5.99,19.37,15.29,-3.04
48,NYSE,WYE,WYETH,50170.4,2003-03-31,37.82,32.459,7.29,1.75,20.45,-41.11,15.1
49,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,48852.4,2003-03-31,28.2,10.189,-4.25,-27.17,-21.94,-25.84,9.58
50,NYSE,TWX,TIME WARNER INC,48692.9,2003-03-31,32.58,22.421,-4.06,-17.1,-7.18,-54.08,25.97
51,NYSE,JPM,JPMORGAN CHASE & CO,47465.9,2003-03-31,23.71,12.549,4.54,0.11,28.88,-29.93,25.47
52,NYSE,HPQ,HP INC,47465.9,2003-03-31,15.55,4.141,-1.4,-9.98,34.49,-11.74,4.81
53,NYSE,DTEGY,DEUTSCHE TELEKOM AG,46229.8,2003-03-31,11.02,7.447,-3.92,-13.24,33.24,-24.21,21.61
54,NYSE,WB1,WACHOVIA CORP NEW,45839.1,2003-03-31,34.07,27.103,-3.98,-5.81,5.78,-5.48,12.15
55,NYSE,ING,ING GROEP NV,45416.5,2003-03-31,11.67,4.574,-13.11,-30.71,-16.88,-55.06,44.77
56,NYSE,AXP,AMERICAN EXPRESS CO,43671.3,2003-03-31,33.23,20.951,-1.04,-6.0,7.09,-18.14,14.2
57,NYSE,SHEL,SHELL PLC,42772.9,2003-03-31,40.75,14.3,2.72,-7.43,1.45,-24.98,0.31
58,NYSE,MS,MORGAN STANLEY,41786.8,2003-03-31,38.35,19.55,4.07,-3.4,14.59,-31.6,17.34
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40937.9,2003-03-31,21.13,8.589,-9.31,-8.72,-9.06,-45.53,22.41
60,NYSE,ONE1,BANK ONE CORP,40899.5,2003-03-31,34.62,33.82,-3.23,-4.61,-6.13,-14.85,4.13
61,NYSE,BLS,BELLSOUTH CORP,40327.7,2003-03-31,21.67,18.815,0.0,-15.65,19.97,-39.5,18.72
62,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38969.6,2003-03-31,46.61,41.341,0.65,-3.3,-7.12,-9.31,7.01
63,NYSE,DD1,DUPONT E I DE NEMOURS & CO,38654.4,2003-03-31,38.86,22.73,5.97,-7.18,10.02,-14.47,9.44
64,NYSE,BCS,BARCLAYS PLC,38368.1,2003-03-31,23.34,11.063,1.44,-1.86,1.97,-20.23,20.05
65,NASDAQ,SNY,SANOFI,37424.0,2003-03-31,25.55,10.958,-4.31,-15.96,-10.36,,17.46
66,NYSE,CHL,CHINA MOBILE LTD,36838.7,2003-03-31,9.9,5.427,-7.7,-16.42,-10.64,-34.65,1.11
67,NYSE,PTRCY,PETROCHINA CO LTD,36676.9,2003-03-31,20.86,9.144,-0.62,3.93,3.78,5.76,16.01
68,NYSE,SIEGY,SIEMENS AKTIENGESELLSCHAFT,36630.0,2003-03-31,20.57,15.163,3.55,0.01,25.36,-36.02,21.29
69,NYSE,USB,US BANCORP,36436.5,2003-03-31,18.98,8.811,-8.33,-9.63,4.17,-12.58,16.7
70,NYSE,COP,CONOCOPHILLIPS,36026.2,2003-03-31,26.8,9.591,5.72,11.67,17.83,-12.08,-5.41
71,NYSE,AVE,AVENTIS,35296.8,2003-03-31,44.15,44.15,-2.02,-18.53,-15.98,-35.78,14.02
72,NYSE,DIS,WALT DISNEY CO,34761.1,2003-03-31,17.02,13.309,-0.23,4.35,13.82,-25.34,9.63
73,NYSE,BHP,BHP GROUP LTD,34371.4,2003-03-31,11.1,3.689,-1.15,-3.48,15.35,-7.12,0.43
74,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,34195.7,2003-03-31,28.2,28.2,-4.86,9.94,16.63,-1.16,4.82
75,NYSE,WAMUQ,WASHINGTON MUTUAL INC,33134.6,2003-03-31,35.27,27.129,2.97,2.97,13.9,9.86,11.99
76,NYSE,MER,MERRILL LYNCH & CO INC,32823.6,2003-03-31,35.4,31.565,3.87,-6.29,8.37,-35.0,15.96
77,NYSE,SONY,SONY GROUP CORP,32418.5,2003-03-31,7.026,5.95,-7.25,-14.74,-14.3,-31.73,-29.58
78,NYSE,HMC,HONDA MOTOR CO LTD,32350.5,2003-03-31,16.6,9.521,-9.29,-7.73,-16.14,-21.07,0.48
79,NYSE,G1,GILLETTE CO,32308.3,2003-03-31,30.94,29.832,3.02,2.45,5.64,-7.11,-1.58
80,NYSE,GS,GOLDMAN SACHS GROUP INC,32130.1,2003-03-31,68.08,47.805,-1.97,0.14,3.46,-24.04,11.66
81,NYSE,LOW,LOWES COMPANIES INC,31870.3,2003-03-31,20.405,14.292,3.84,8.9,-1.31,-5.96,7.61
82,NYSE,CAJPY,CANON INC,30748.3,2003-03-31,23.393,13.321,-2.39,-4.78,10.47,-4.99,14.31
83,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,30214.3,2003-03-31,29.48,16.738,4.76,1.13,-3.92,-24.44,4.68
84,NYSE,LYG,LLOYDS BANKING GROUP PLC,29442.6,2003-03-31,20.8,5.304,-7.14,-21.91,-26.19,-45.06,28.09
85,NYSE,CL,COLGATE PALMOLIVE CO,29249.1,2003-03-31,27.22,16.003,8.21,4.21,1.59,-3.43,5.46
86,NYSE,FITB,FIFTH THIRD BANCORP,28845.1,2003-03-31,50.23,24.799,-4.96,-13.79,-17.2,-24.28,-2.01
87,NYSE,MTLQQ,GENERAL MOTORS CORP,28493.8,2003-03-31,33.62,26.873,-0.44,-7.45,-11.0,-41.66,7.23
88,NASDAQ,QCOM,QUALCOMM INC,28400.2,2003-03-31,18.0,11.066,4.25,-0.93,30.53,-4.22,-11.44
89,NASDAQ,TXN,TEXAS INSTRUMENTS INC,28326.5,2003-03-31,16.37,10.006,-2.28,9.2,11.13,-50.33,13.08
90,NYSE,FDC1,FIRST DATA CORP,27711.3,2003-03-31,37.01,19.998,6.87,4.58,32.56,-14.96,6.0
91,NYSE,UNH,UNITEDHEALTH GROUP INC,27365.2,2003-03-31,22.918,17.678,10.62,9.82,5.14,20.0,0.5
92,NYSE,RTX,RTX CORP,27182.9,2003-03-31,28.89,10.167,-1.37,-6.34,3.1,-20.92,6.98
93,NYSE,EONGY,EON SE,27012.8,2003-03-31,13.803,11.191,-3.13,1.22,-12.58,-15.31,15.51
94,NASDAQ,EBAY,EBAY INC,26835.4,2003-03-31,21.328,8.051,8.78,25.8,61.54,50.63,8.91
95,NYSE,TGT,TARGET CORP,26590.7,2003-03-31,29.26,17.164,2.13,-2.26,-0.48,-31.66,14.29
96,NYSE,DEO,DIAGEO PLC,26337.2,2003-03-31,41.12,20.28,6.31,-4.52,-16.21,-18.68,8.24
97,NYSE,SGP1,SCHERING PLOUGH CORP,26184.1,2003-03-31,17.83,16.278,-1.05,-18.94,-14.93,-41.31,2.46
98,NYSE,L1,LIBERTY MEDIA CORP,26125.6,2003-03-31,9.73,6.897,5.88,8.84,35.53,-23.02,13.05
99,NYSE,CAH,CARDINAL HEALTH INC,25759.5,2003-03-31,56.97,25.756,-0.52,-3.71,-8.33,-19.5,-2.71
100,NYSE,RY,ROYAL BANK OF CANADA,25738.8,2003-03-31,19.345,8.383,-1.55,5.67,17.72,17.67,8.3
101,NYSE,TYC,TYCO INTERNATIONAL PLC,25669.8,2003-03-31,51.44,7.647,-13.02,-24.63,-8.63,-60.06,21.3
102,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,25474.4,2003-03-31,5.111,2.737,-3.52,-2.98,7.71,-63.74,22.36
103,NYSE,NGG,NATIONAL GRID PLC,25361.6,2003-03-31,33.545,7.808,-4.11,-16.41,-13.62,-2.12,6.79
104,NYSE,BTTGY,BT GROUP PLC,25358.9,2003-03-31,12.72,5.825,-0.43,-18.8,-0.27,-35.18,14.27
105,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,25074.7,2003-03-31,23.88,22.947,-2.77,-0.33,20.67,-28.18,11.06
106,NYSE,DD,DUPONT DE NEMOURS INC,24985.4,2003-03-31,82.83,8.75,2.32,-5.95,3.45,-11.74,18.23
107,NYSE,PBR,PETROBRA,24705.7,2003-03-31,3.788,1.01,17.31,4.99,49.63,-39.34,22.48
108,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,24653.2,2003-03-31,42.11,25.406,3.47,-7.31,-7.29,-33.49,22.3
109,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,24001.3,2003-03-31,26.67,26.67,-0.22,2.85,21.06,12.77,-4.76
110,NYSE,RIO,RIO TINTO LTD,23765.2,2003-03-31,18.925,5.2,-5.27,-3.15,17.06,-2.02,1.33
111,NYSE,SAP,SAP SE,23620.1,2003-03-31,18.96,13.646,-9.29,-2.77,68.53,-48.98,34.55
112,NASDAQ,KMB,KIMBERLY CLARK CORP,23382.2,2003-03-31,45.46,19.336,-0.05,-3.5,-18.65,-28.04,9.48
113,NYSE,ALL,ALLSTATE CORP,23361.7,2003-03-31,33.17,18.912,4.87,-9.67,-4.86,-9.45,13.93
114,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,23183.6,2003-03-31,3.72,1.91,-14.23,-27.49,-45.66,-32.17,-3.77
115,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,22845.6,2003-03-31,9.3,1.609,3.61,1.77,-2.84,7.7,3.17
116,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,22832.2,2003-03-31,42.63,25.28,4.74,-7.21,3.7,-22.56,12.52
117,NYSE,SLB,SLB LIMITED,22129.6,2003-03-31,19.005,11.829,-8.65,-9.27,-0.28,-34.27,10.31
118,NYSE,UBS,UBS GROUP AG,21909.6,2003-03-31,18.902,10.835,2.39,-11.27,4.14,-11.81,11.13
119,NYSE,LMT,LOCKHEED MARTIN CORP,21669.0,2003-03-31,47.55,25.282,4.0,-17.45,-26.13,-16.74,5.26
120,NASDAQ,IGLDF,INTERNET GOLD GOLDEN LINES LTD,21002.4,2003-03-31,75000.0,75000.0,4.17,163.16,203.03,154.24,61.67
121,NASDAQ,AMAT,APPLIED MATERIALS INC,20822.4,2003-03-31,12.58,9.09,-3.08,-3.45,8.91,-53.64,16.22
122,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,20821.7,2003-03-31,33.92,32.486,-7.1,-9.04,-2.39,-34.02,15.3
123,NYSE,AXAHY,AXA SA,20449.9,2003-03-31,11.79,9.084,-2.65,-12.34,17.9,-46.18,28.84
124,NYSE,SO,SOUTHERN CO,20422.1,2003-03-31,28.44,10.132,0.82,1.4,1.19,11.82,2.28
125,NYSE,NMR,NOMURA HOLDINGS INC,20308.0,2003-03-31,10.33,5.7,-12.46,-4.07,-19.17,-21.25,-2.81
126,NYSE,HCA1,HCA HEALTHCARE INC,20297.0,2003-03-31,41.36,39.968,0.34,-0.29,-13.04,-6.0,-22.39
127,NYSE,BA,BOEING CO,20047.5,2003-03-31,25.06,16.971,-9.07,-23.62,-25.77,-47.04,8.86
128,NYSE,FRX1,FOREST LABORATORIES INC,19591.3,2003-03-31,53.97,53.97,8.37,9.9,31.62,32.12,-4.17
129,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,19540.4,2003-03-31,6.36,3.587,-1.99,-5.63,76.7,-84.54,42.43
130,NASDAQ,COX,COX COMMUNICATIONS INC,19294.7,2003-03-31,31.11,31.11,4.92,9.54,26.51,-17.35,6.4
131,NYSE,KRB,MBNA CORP,19229.0,2003-03-31,15.05,14.274,9.36,-20.36,-17.3,-40.5,25.58
132,NYSE,CCL,CARNIVAL CORP LTD,19200.2,2003-03-31,24.11,15.388,4.97,-2.91,-1.52,-23.72,14.43
133,NYSE,MSI,MOTOROLA SOLUTIONS INC,19126.3,2003-03-31,57.82,23.161,-1.41,-4.04,-18.12,-40.96,-4.24
134,NYSE,KSS,KOHLS CORP,19087.6,2003-03-31,56.58,29.002,15.71,1.13,-6.96,-20.48,0.39
135,NYSE,EMR,EMERSON ELECTRIC CO,19085.5,2003-03-31,22.675,12.118,-3.65,-10.05,4.89,-18.51,11.79
136,NYSE,TGNA,TEGNA INC,18891.8,2003-03-31,70.43,20.795,-2.14,-1.64,-1.88,-6.47,7.51
137,NYSE,MET,METLIFE INC,18473.3,2003-03-31,26.38,13.091,0.8,-2.44,16.82,-15.59,8.91
138,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,18461.5,2003-03-31,30.79,14.368,-4.89,-21.25,-10.84,-46.51,9.22
139,NYSE,MCD,MCDONALDS CORP,18347.0,2003-03-31,14.46,7.816,6.25,-10.07,-16.99,-47.17,18.26
140,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,18275.3,2003-03-31,21.36,11.365,-6.68,-10.3,0.21,-42.67,10.48
141,NASDAQ,DNA1,GENENTECH INC,17945.4,2003-03-31,17.505,17.505,-0.99,5.58,7.29,-30.6,8.51
142,NYSE,AWE,ATT WIRELESS SERVICES INC,17890.7,2003-03-31,6.6,6.6,11.68,16.81,60.19,-26.26,-2.12
143,NYSE,ITW,ILLINOIS TOOL WORKS INC,17876.4,2003-03-31,29.075,17.234,-2.01,-10.0,0.43,-18.46,10.03
144,NYSE,PCRFY,PANASONIC CORP,17738.8,2003-03-31,8.53,7.685,-3.67,-10.69,-17.33,-30.28,-6.91
145,NYSE,BNS,BANK OF NOVA SCOTIA,17730.0,2003-03-31,17.585,6.131,-0.81,6.59,26.8,10.11,10.37
146,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,17202.3,2003-03-31,15.262,5.524,4.92,18.46,27.52,31.81,0.14
147,NYSE,D,DOMINION ENERGY INC,17124.5,2003-03-31,27.685,10.638,2.73,2.05,11.85,-11.17,6.87
148,NYSE,NCC,NATIONAL CITY CORP,17030.0,2003-03-31,27.85,22.22,0.83,3.0,-0.15,-5.61,8.72
149,NYSE,CAT,CATERPILLAR INC,16937.3,2003-03-31,24.6,14.045,4.68,8.41,34.32,-10.77,7.64
150,NASDAQ,SLM,SLM CORP,16817.2,2003-03-31,36.967,10.288,1.98,6.99,19.64,14.43,0.99
151,NYSE,GIS,GENERAL MILLS INC,16797.3,2003-03-31,22.775,10.771,6.25,-2.41,3.8,-4.5,-0.37
152,NYSE,STM,STMICROELECTRONICS NV,16774.2,2003-03-31,18.9,11.316,1.55,-3.12,39.69,-44.23,9.25
153,NYSE,BSX,BOSTON SCIENTIFIC CORP,16709.5,2003-03-31,20.38,20.38,-7.72,-4.14,29.15,62.46,5.62
154,NYSE,SYY,SYSCO CORP,16629.9,2003-03-31,25.44,13.495,-6.19,-14.6,-9.77,-13.53,13.4
155,NYSE,EQNR,EQUINOR ASA,16592.7,2003-03-31,7.66,2.431,-0.65,-7.36,0.91,1.29,2.59
156,NYSE,BCE,BCE INC,16580.2,2003-03-31,20.022,5.439,-1.16,2.84,5.73,8.45,8.2
157,NYSE,AFL,AFLAC INC,16498.7,2003-03-31,16.025,9.677,2.56,6.66,4.87,9.54,2.06
158,NYSE,FDX,FEDEX CORP,16429.6,2003-03-31,55.07,35.633,7.24,1.67,10.2,-4.85,8.74
159,NYSE,HWM,HOWMET AEROSPACE INC,16374.7,2003-03-31,58.14,26.805,-5.46,-14.28,1.81,-47.41,19.09
160,NASDAQ,EXC,EXELON CORP,16336.3,2003-03-31,25.205,7.635,2.55,-3.54,8.11,-1.38,5.23
161,NYSE,PRU,PRUDENTIAL FINANCIAL INC,16225.8,2003-03-31,29.25,13.802,-2.6,-7.85,3.79,-4.54,9.3
162,NYSE,KKPNY,KONINKLIJKE KPN N V,16191.5,2003-03-31,6.5,5.3,-2.54,1.24,28.21,28.21,3.85
163,NYSE,IP,INTERNATIONAL PAPER CO,16183.7,2003-03-31,33.8,13.617,-3.51,-2.66,2.66,-19.32,5.76
164,NYSE,WBK,WESTPAC BANKING CORP,16072.4,2003-03-31,9.04,3.168,6.02,17.12,21.99,13.18,9.31
165,NYSE,VIVHY,VIVENDI,15995.3,2003-03-31,13.4,13.4,-3.46,-16.61,17.65,-65.19,22.46
166,NYSE,EMC1,EMC CORP,15804.1,2003-03-31,7.23,6.845,-2.17,17.75,58.19,-39.35,25.73
167,NYSE,NOC,NORTHROP GRUMMAN CORP,15691.9,2003-03-31,42.9,24.057,-1.04,-11.14,-30.2,-22.98,2.51
168,NASDAQ,TRI,THOMSON REUTERS CORP,15353.8,2003-03-31,27.364,13.807,-3.6,-2.18,5.84,,13.44
169,NYSE,BNY,BANK OF NEW YORK MELLON CORP,14889.4,2003-03-31,20.5,11.916,-10.01,-13.81,-27.6,-49.92,30.04
170,NYSE,OVV,OVINTIV INC,14887.7,2003-03-31,80.9,26.585,-1.22,4.27,7.96,,1.67
171,NYSE,STI1,SUNTRUST BANKS INC,14867.0,2003-03-31,52.65,35.297,-6.4,-6.75,-13.03,-18.85,8.68
172,NYSE,TFC,TRUIST FINANCIAL CORP,14801.9,2003-03-31,31.43,12.917,-4.27,-14.37,-8.78,-14.88,4.68
173,NYSE,HSH,HILLSHIRE BRANDS CO,14636.4,2003-03-31,93.5,21.231,-4.83,-16.28,3.74,-7.19,-10.27
174,NYSE,SKM,SK TELECOM CO LTD,14395.6,2003-03-31,22.425,8.109,-11.5,-36.2,-35.65,-44.47,11.6
175,NYSE,ACN,ACCENTURE PLC,14379.2,2003-03-31,15.5,10.628,1.05,-13.84,8.55,-41.95,3.35
176,NASDAQ,YHOO,YAHOO INC,14352.3,2003-03-31,12.01,12.01,15.2,46.91,150.99,30.05,3.12
177,NYSE,TD,TORONTO DOMINION BANK,14302.0,2003-03-31,11.08,2.853,-0.07,4.09,30.04,-13.57,6.45
178,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,14195.7,2003-03-31,14.11,13.919,-10.89,-3.29,4.73,,15.17
179,NYSE,NJDCY,NIDEC CORP,14173.7,2003-03-31,3.484,3.173,1.5,-9.65,9.26,-12.61,-9.86
180,NYSE,PHG,KONINKLIJKE PHILIPS NV,14111.0,2003-03-31,15.59,7.865,-4.41,-9.71,9.86,-46.63,19.82
181,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,14005.5,2003-03-31,28.875,27.416,4.3,8.85,18.6,-9.45,9.04
182,NYSE,RELX,RELX PLC,13963.6,2003-03-31,7.25,3.365,-2.35,-17.22,-17.73,-25.35,13.4
183,NYSE,UNP,UNION PACIFIC CORP,13960.9,2003-03-31,13.75,8.623,0.08,-7.74,-4.18,-10.18,8.22
184,NYSE,AT1,ALLTEL CORP,13924.2,2003-03-31,44.76,40.572,3.08,-11.51,13.23,-16.99,4.69
185,NASDAQ,DISH,DISH NETWORK CORP,13893.2,2003-03-31,28.88,20.485,9.69,29.74,66.94,1.98,3.71
186,NASDAQ,TRB,TRIBUNE CO,13838.1,2003-03-31,45.01,42.118,0.36,-0.75,8.17,-0.0,8.82
187,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,13753.5,2003-03-31,13.39,13.39,-4.9,15.93,77.35,148.88,10.23
188,NASDAQ,COST,COSTCO WHOLESALE CORP,13698.0,2003-03-31,30.03,20.009,-1.61,7.02,-7.23,-24.59,15.25
189,NYSE,F,FORD MOTOR CO,13657.5,2003-03-31,7.52,3.333,-9.63,-18.29,-21.54,-52.74,38.31
190,NYSE,SYK,STRYKER CORP,13614.9,2003-03-31,34.325,27.231,5.29,2.28,19.4,14.0,-2.39
191,NYSE,NKE,NIKE INC,13599.3,2003-03-31,6.428,4.672,11.21,15.96,19.79,-13.35,4.11
192,NYSE,CHA2,CHINA TELECOM CORP LTD,13572.7,2003-03-31,17.95,11.602,-2.02,3.88,,,5.85
193,NYSE,BMO,BANK OF MONTREAL,13450.3,2003-03-31,27.31,9.32,-4.02,3.84,20.46,16.75,2.12
194,NYSE,AVP,AVON PRODUCTS INC,13425.9,2003-03-31,28.525,20.475,9.71,6.34,24.74,6.68,1.96
195,NASDAQ,MTCH,MATCH GROUP INC,13284.3,2003-03-31,107.16,10.441,9.22,16.88,38.24,-15.68,11.79
196,NASDAQ,CAR,AVIS BUDGET GROUP INC,13082.5,2003-03-31,127.0,17.453,3.17,21.18,18.03,-33.85,12.44
197,NYSE,DUK,DUKE ENERGY CORP,13046.5,2003-03-31,43.62,8.798,7.62,-24.12,-23.04,-59.5,20.97
198,NYSE,PGR,PROGRESSIVE CORP,12942.8,2003-03-31,14.828,7.688,14.1,19.56,17.27,7.0,14.65
199,NYSE,GAP,GAP INC,12807.7,2003-03-31,14.49,8.141,11.12,-6.49,33.94,-3.05,14.76
200,NYSE,T1,AT&T CORP,12712.7,2003-03-31,16.2,14.287,-11.65,-37.26,-29.68,-45.84,5.25
201,NYSE,ACL,ALCON INC,12676.5,2003-03-31,41.02,36.479,4.78,3.98,5.86,21.18,7.39
202,NYSE,WM,WASTE MANAGEMENT INC,12601.3,2003-03-31,21.18,11.728,6.43,-7.59,-9.18,-22.24,2.55
203,NYSE,K,KELLANOVA,12592.0,2003-03-31,30.65,14.444,3.65,-9.81,-6.34,-5.88,6.82
204,NYSE,IMI1,SANPAOLO IMI SPA,12538.7,2003-03-31,13.65,13.65,-1.3,6.23,19.42,-42.01,20.88
205,NYSE,AU,ANGLOGOLD ASHANTI PLC,12533.8,2003-03-31,30.18,22.921,-7.19,-9.77,15.99,26.57,-6.5
206,NASDAQ,WWY,WRIGLEY WM JR CO,12326.4,2003-03-31,45.2,40.949,5.35,3.32,15.03,7.6,0.76
207,NYSE,HOG,HARLEY-DAVIDSON INC,12108.4,2003-03-31,39.71,24.48,0.4,-13.97,-14.37,-27.75,11.91
