순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,MRK,MERCK & CO INC,71273.2,2004-12-31,32.14,14.348,16.28,-1.27,-30.82,-27.76,-12.73
52,NYSE,AXP,AMERICAN EXPRESS CO,70754.9,2004-12-31,56.37,36.079,1.19,9.79,9.96,17.59,-5.15
53,NASDAQ,QCOM,QUALCOMM INC,69497.1,2004-12-31,42.4,26.353,2.04,8.78,16.6,58.2,-12.17
54,NYSE,WB1,WACHOVIA CORP NEW,68783.2,2004-12-31,52.6,44.304,1.64,13.01,20.26,16.8,4.28
55,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,68663.1,2004-12-31,10.905,9.003,0.72,12.86,-15.41,-7.18,-6.79
56,NYSE,CHL,CHINA MOBILE LTD,67513.1,2004-12-31,17.16,9.648,5.16,12.16,14.18,12.42,-8.28
57,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,66185.7,2004-12-31,10.22,5.789,7.8,22.54,9.06,31.18,-6.84
58,NYSE,PBR,PETROBRA,64862.3,2004-12-31,9.945,2.913,4.22,12.82,45.94,43.43,2.2
59,NYSE,LLY,ELI LILLY & CO,64220.5,2004-12-31,56.75,30.769,6.41,-4.89,-17.84,-17.55,-4.42
60,NYSE,MMM,3M CO,63894.3,2004-12-31,82.07,37.095,3.12,3.07,-8.01,-1.76,2.79
61,NYSE,HPQ,HP INC,63327.3,2004-12-31,20.97,5.715,5.25,12.26,0.19,-7.28,-6.58
62,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,62046.0,2004-12-31,36.39,20.382,4.87,8.43,1.87,-18.01,2.61
63,NYSE,AZN,ASTRAZENECA PLC,61263.2,2004-12-31,36.39,10.135,-7.61,-11.52,-19.19,-22.07,3.33
64,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,60891.5,2004-12-31,35.61,13.39,4.72,12.91,13.79,13.16,-4.58
65,NYSE,MS,MORGAN STANLEY,60770.7,2004-12-31,55.52,29.264,9.4,13.19,6.27,-2.25,1.28
66,NYSE,MDT,MEDTRONIC PLC,60037.4,2004-12-31,49.67,31.209,3.37,-4.3,2.12,2.68,5.86
67,NYSE,ENSTY,ENEL SOCIETA PER AZIONI,59951.7,2004-12-31,49.44,49.44,10.63,22.07,22.77,44.77,-4.94
68,NYSE,COP,CONOCOPHILLIPS,59932.9,2004-12-31,43.415,16.281,-4.57,5.42,15.13,35.6,6.87
69,NYSE,SHEL,SHELL PLC,59775.6,2004-12-31,57.38,20.135,0.21,11.2,11.05,9.52,1.9
70,NYSE,EONGY,EON SE,59697.7,2004-12-31,30.333,26.538,8.16,23.47,25.53,44.16,-1.77
71,NASDAQ,SNY,SANOFI,58701.1,2004-12-31,40.05,17.979,6.06,9.4,27.4,9.66,-7.07
72,NYSE,USB,US BANCORP,58479.4,2004-12-31,31.32,15.665,6.72,9.42,15.7,10.54,-4.05
73,NYSE,UL,UNILEVER PLC,57727.7,2004-12-31,21.956,9.791,6.78,21.28,0.7,9.08,-3.08
74,NYSE,UNH,UNITEDHEALTH GROUP INC,57538.9,2004-12-31,44.015,33.968,6.25,19.38,41.42,51.38,0.99
75,NASDAQ,DNA1,GENENTECH INC,57141.4,2004-12-31,54.44,54.44,12.83,3.85,-3.13,16.36,-12.36
76,NYSE,WYE,WYETH,56823.4,2004-12-31,42.59,38.043,6.82,14.53,19.22,2.72,-6.95
77,NYSE,DIS,WALT DISNEY CO,56803.3,2004-12-31,27.8,22.357,4.34,24.36,10.02,21.41,2.99
78,NYSE,MER,MERRILL LYNCH & CO INC,55670.5,2004-12-31,59.77,54.446,7.29,20.56,11.41,3.12,0.5
79,NYSE,SAP,SAP SE,54970.5,2004-12-31,44.21,31.917,-0.65,13.5,5.74,6.54,-12.42
80,NYSE,DD1,DUPONT E I DE NEMOURS & CO,52985.5,2004-12-31,49.05,30.38,8.23,15.51,12.24,10.42,-3.04
81,NYSE,RTX,RTX CORP,52816.3,2004-12-31,51.675,18.679,5.91,11.08,13.81,10.72,-2.59
82,NASDAQ,GOOGL,ALPHABET INC,52769.3,2004-12-31,4.825,4.782,5.94,48.74,,,1.46
83,NYSE,LYG,LLOYDS BANKING GROUP PLC,52174.5,2004-12-31,36.79,10.418,13.1,16.87,18.43,22.51,2.66
84,NASDAQ,YHOO,YAHOO INC,51803.2,2004-12-31,37.68,37.68,0.16,11.12,3.52,67.36,-6.56
85,NYSE,BLS,BELLSOUTH CORP,50904.6,2004-12-31,27.79,25.733,3.62,3.45,8.11,1.94,-4.62
86,NYSE,HMC,HONDA MOTOR CO LTD,50866.5,2004-12-31,26.06,15.144,8.81,6.98,7.71,16.92,0.73
87,NYSE,GS,GOLDMAN SACHS GROUP INC,50374.7,2004-12-31,104.04,74.371,-0.69,11.88,11.1,6.49,3.91
88,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,50297.5,2004-12-31,89.01,56.192,4.97,23.73,12.51,10.79,-4.52
89,NYSE,BMY,BRISTOL MYERS SQUIBB CO,49846.5,2004-12-31,25.62,11.259,9.02,8.24,5.8,-7.27,-7.48
90,NYSE,CCL,CARNIVAL CORP LTD,48716.2,2004-12-31,57.63,37.57,8.72,22.22,23.32,46.65,-0.05
91,NYSE,DDAIF,DAIMLER AG,48666.2,2004-12-31,48.05,41.066,7.23,16.01,2.08,8.55,-5.29
92,NYSE,CAJPY,CANON INC,47821.0,2004-12-31,36.173,21.017,8.85,15.8,2.27,15.12,-3.1
93,NYSE,CS,CREDIT SUISSE GROUP AG,47690.0,2004-12-31,42.19,27.937,8.02,32.1,19.06,17.35,-4.41
94,NYSE,DD,DUPONT DE NEMOURS INC,46686.0,2004-12-31,148.53,16.653,-1.25,10.32,23.4,22.83,0.38
95,NYSE,TGT,TARGET CORP,46499.5,2004-12-31,51.93,30.832,1.39,14.94,22.69,36.14,-2.23
96,NYSE,LOW,LOWES COMPANIES INC,44503.3,2004-12-31,28.795,20.254,4.09,6.04,9.75,4.25,-0.97
97,NYSE,G1,GILLETTE CO,44458.1,2004-12-31,44.78,44.494,3.34,7.67,6.41,23.82,13.26
98,NYSE,AXAHY,AXA SA,44008.1,2004-12-31,24.75,20.061,5.54,22.04,11.79,17.87,-1.94
99,NYSE,BA,BOEING CO,43465.9,2004-12-31,51.77,36.183,-3.36,0.67,2.13,24.86,-2.26
100,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,42559.2,2004-12-31,17.325,3.394,3.89,18.71,14.16,37.08,0.5
101,NASDAQ,TXN,TEXAS INSTRUMENTS INC,42541.5,2004-12-31,24.62,15.148,1.82,15.82,2.03,-15.91,-5.62
102,NYSE,MSI,MOTOROLA SOLUTIONS INC,40679.3,2004-12-31,120.4,54.822,-0.31,6.43,5.46,38.09,-8.49
103,NYSE,MCD,MCDONALDS CORP,40306.0,2004-12-31,32.06,17.915,4.3,16.47,25.57,31.49,1.03
104,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,40080.2,2004-12-31,50.73,46.392,1.77,2.05,-5.14,-1.94,-3.05
105,NYSE,UBS,UBS GROUP AG,39773.5,2004-12-31,37.113,21.275,3.51,19.21,17.98,23.31,-2.93
106,NYSE,NGG,NATIONAL GRID PLC,39581.3,2004-12-31,52.353,13.294,6.14,13.95,24.59,38.18,2.31
107,NYSE,SLB,SLB LIMITED,39416.4,2004-12-31,33.475,21.33,2.3,-0.26,6.03,23.84,1.63
108,NYSE,BTTGY,BT GROUP PLC,39404.0,2004-12-31,19.765,9.849,8.03,22.2,13.09,20.95,0.2
109,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,39207.4,2004-12-31,38.37,22.251,0.5,8.54,7.55,7.32,11.05
110,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,38988.3,2004-12-31,7.811,4.233,6.54,18.9,2.17,-4.36,3.05
111,NYSE,PCRFY,PANASONIC CORP,38873.1,2004-12-31,16.05,14.655,7.72,19.59,12.35,16.23,-7.04
112,NYSE,VIVHY,VIVENDI,37087.3,2004-12-31,32.07,32.07,9.04,24.64,14.95,32.08,-1.34
113,NYSE,DEO,DIAGEO PLC,37072.0,2004-12-31,57.88,30.355,2.73,14.77,8.33,13.84,-5.13
114,NYSE,WAMUQ,WASHINGTON MUTUAL INC,36913.8,2004-12-31,42.28,34.872,4.97,9.34,11.83,9.91,-4.57
115,NYSE,S2,SPRINT CORP,36553.5,2004-12-31,24.85,24.284,9.47,24.04,42.66,54.76,-4.11
116,NYSE,SONY,SONY GROUP CORP,36093.3,2004-12-31,7.792,6.657,7.15,13.29,2.73,13.04,-4.99
117,NYSE,KRB,MBNA CORP,36017.7,2004-12-31,28.19,27.556,6.61,12.36,10.32,15.53,-5.71
118,NYSE,EMC1,EMC CORP,35632.7,2004-12-31,14.87,14.079,10.81,28.86,30.45,15.1,-11.9
119,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,35539.6,2004-12-31,31.531,12.41,-3.12,-0.15,12.29,-4.78,-2.05
120,NYSE,ALL,ALLSTATE CORP,35490.9,2004-12-31,51.72,30.767,2.42,8.37,12.37,23.12,-2.48
121,NYSE,FDC1,FIRST DATA CORP,35301.7,2004-12-31,42.54,23.063,3.58,-2.16,-4.36,3.72,-4.23
122,NYSE,RY,ROYAL BANK OF CANADA,34468.6,2004-12-31,26.72,11.906,1.54,13.62,21.7,14.04,-4.58
123,NYSE,EQNR,EQUINOR ASA,34398.4,2004-12-31,15.88,5.428,0.71,9.97,24.84,44.67,-3.54
124,NYSE,BNS,BANK OF NOVA SCOTIA,34137.9,2004-12-31,33.85,12.48,8.35,17.61,29.07,39.39,-5.79
125,NYSE,VALE,VALE SA,33407.9,2004-12-31,7.253,2.526,16.84,30.41,84.92,51.99,4.28
126,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,33349.7,2004-12-31,30.01,30.01,5.45,25.88,12.57,6.95,-4.4
127,NYSE,CAT,CATERPILLAR INC,33273.9,2004-12-31,48.755,28.874,6.51,21.85,24.05,19.75,-8.22
128,NASDAQ,KMB,KIMBERLY CLARK CORP,32097.2,2004-12-31,65.81,29.704,5.78,4.17,2.74,15.96,-0.45
129,NYSE,SGP1,SCHERING PLOUGH CORP,30751.3,2004-12-31,20.88,19.748,16.98,9.89,13.68,21.56,-11.11
130,NYSE,L1,LIBERTY MEDIA CORP,30739.6,2004-12-31,10.98,9.335,6.3,25.93,22.14,10.76,-4.92
131,NYSE,AMX,AMERICA MOVIL SAB DE CV,30624.8,2004-12-31,8.725,5.467,12.19,34.26,44.29,92.36,1.35
132,NASDAQ,FOX1,FOX ENTERTAINMENT GROUP INC,30461.6,2004-12-31,31.26,31.26,6.33,12.69,17.08,7.24,7.65
133,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30458.5,2004-12-31,35.41,19.641,0.22,-0.74,-2.32,8.2,1.61
134,NYSE,MET,METLIFE INC,30153.1,2004-12-31,40.51,20.495,3.87,6.07,14.36,21.76,-1.88
135,NYSE,BSX,BOSTON SCIENTIFIC CORP,30021.2,2004-12-31,35.55,35.55,2.13,-10.52,-16.94,-3.29,-7.0
136,NYSE,FDX,FEDEX CORP,29676.8,2004-12-31,98.49,64.092,3.71,15.02,20.75,46.4,-2.88
137,NYSE,EMR,EMERSON ELECTRIC CO,29411.4,2004-12-31,35.05,19.65,4.91,13.97,11.72,11.08,-4.08
138,NASDAQ,EXC,EXELON CORP,29198.6,2004-12-31,44.07,14.173,5.66,21.28,34.79,37.56,0.41
139,NASDAQ,AMAT,APPLIED MATERIALS INC,28714.9,2004-12-31,17.1,12.356,2.76,3.7,-12.84,-23.79,-7.02
140,NYSE,NMR,NOMURA HOLDINGS INC,28270.5,2004-12-31,14.56,8.155,4.46,12.78,-1.94,-13.08,-9.14
141,NYSE,PRU,PRUDENTIAL FINANCIAL INC,28084.6,2004-12-31,54.96,26.63,12.28,18.37,19.83,33.3,-1.91
142,NYSE,CHA2,CHINA TELECOM CORP LTD,27826.0,2004-12-31,36.8,24.493,-0.08,13.93,4.28,-7.65,1.44
143,NYSE,WBK,WESTPAC BANKING CORP,27824.4,2004-12-31,15.2,5.854,6.24,20.88,25.89,31.88,-1.3
144,NYSE,ITW,ILLINOIS TOOL WORKS INC,27404.6,2004-12-31,46.34,28.065,-1.35,-0.22,-2.76,11.75,-6.15
145,NYSE,STI1,SUNTRUST BANKS INC,27392.8,2004-12-31,73.88,52.08,3.62,5.66,15.32,6.36,-2.52
146,NYSE,TD,TORONTO DOMINION BANK,27381.8,2004-12-31,20.84,5.962,5.17,16.54,33.47,32.34,-6.63
147,NYSE,HWM,HOWMET AEROSPACE INC,27350.4,2004-12-31,94.26,45.034,-7.53,-6.02,-3.97,-15.75,-6.08
148,NYSE,CL,COLGATE PALMOLIVE CO,27129.4,2004-12-31,25.58,15.515,11.24,13.83,-11.62,4.13,3.2
149,NYSE,F,FORD MOTOR CO,26786.3,2004-12-31,14.64,6.85,3.26,5.0,-5.11,-6.0,-9.37
150,NASDAQ,TKOMY,TOKIO MARINE HOLDINGS INC,26681.4,2004-12-31,29.844,29.637,5.62,16.09,-0.13,11.38,-7.13
151,NYSE,FITB,FIFTH THIRD BANCORP,26549.1,2004-12-31,47.3,24.321,-5.38,-3.18,-10.81,-17.89,-1.76
152,NYSE,IMI1,SANPAOLO IMI SPA,26335.8,2004-12-31,28.67,28.67,4.29,26.86,17.64,10.57,-2.55
153,NYSE,OVV,OVINTIV INC,26251.2,2004-12-31,142.65,47.575,0.24,23.47,32.77,46.0,3.56
154,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25964.1,2004-12-31,33.42,20.335,1.55,15.29,14.89,3.52,-10.52
155,NASDAQ,AAPL,APPLE INC,25892.5,2004-12-31,1.15,0.964,-3.89,66.21,97.95,201.25,19.4
156,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25835.5,2004-12-31,44.35,21.188,-2.26,7.7,6.62,13.46,-1.96
157,NYSE,ACN,ACCENTURE PLC,25323.8,2004-12-31,27.0,18.513,4.09,-0.18,-1.75,2.58,-3.52
158,NYSE,CAH,CARDINAL HEALTH INC,25125.2,2004-12-31,58.15,26.452,11.28,32.92,-16.89,-4.73,-3.15
159,NASDAQ,SBUX,STARBUCKS CORP,24942.5,2004-12-31,15.59,11.493,10.85,37.18,43.39,88.07,-13.41
160,NYSE,ACL,ALCON INC,24866.6,2004-12-31,80.6,72.594,8.9,1.19,3.18,34.05,-1.74
161,NYSE,BAYRY,BAYER AKTIENGESELLSCHAFT,24817.0,2004-12-31,8.495,7.937,6.77,23.86,16.36,18.15,-0.47
162,NYSE,TRV,TRAVELERS COMPANIES INC,24816.9,2004-12-31,37.07,22.575,2.22,12.8,-7.42,-3.14,1.27
163,NYSE,SO,SOUTHERN CO,24794.3,2004-12-31,33.52,12.975,2.23,13.08,17.73,16.17,0.75
164,NASDAQ,CAR,AVIS BUDGET GROUP INC,24615.4,2004-12-31,233.8,32.599,3.13,8.68,-3.7,6.52,0.73
165,NYSE,NCC,NATIONAL CITY CORP,24611.1,2004-12-31,37.55,32.08,1.27,-1.91,9.3,14.9,-4.4
166,NYSE,LMT,LOCKHEED MARTIN CORP,24590.7,2004-12-31,55.55,30.345,-8.7,0.0,7.55,9.97,4.07
167,NYSE,SYY,SYSCO CORP,24420.9,2004-12-31,38.17,20.777,9.84,27.57,6.87,3.68,-8.0
168,NYSE,BMO,BANK OF MONTREAL,24113.2,2004-12-31,48.14,17.468,3.86,11.11,22.05,19.95,-7.52
169,NYSE,PHG,KONINKLIJKE PHILIPS NV,23985.9,2004-12-31,26.5,13.58,2.95,15.66,-2.58,-7.47,-1.58
170,NYSE,NKE,NIKE INC,23947.4,2004-12-31,11.336,8.4,7.43,15.42,20.4,33.95,-4.48
171,NYSE,KKPNY,KONINKLIJKE KPN N V,23813.9,2004-12-31,9.56,8.229,10.13,27.98,25.79,30.91,0.74
172,NYSE,DUK,DUKE ENERGY CORP,23758.4,2004-12-31,75.99,16.899,0.2,11.87,27.76,30.21,5.76
173,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,23568.7,2004-12-31,43.74,42.319,4.42,9.99,16.78,14.26,4.24
174,NYSE,SKM,SK TELECOM CO LTD,23517.0,2004-12-31,36.634,13.786,1.48,17.45,8.83,23.03,-10.29
175,NYSE,ABEV,AMBEV SA,23337.3,2004-12-31,2.082,0.954,6.12,23.1,34.56,153.72,-6.5
176,NYSE,TFC,TRUIST FINANCIAL CORP,23227.1,2004-12-31,42.05,18.412,-0.94,6.88,15.84,12.86,-5.33
177,NASDAQ,DTV1,DIRECTV,23196.7,2004-12-31,16.74,16.74,4.69,-4.83,-2.11,1.15,-10.1
178,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,23036.0,2004-12-31,29.18,15.161,-2.59,4.87,21.79,41.27,0.03
179,NYSE,GDT1,GUIDANT CORP,22968.5,2004-12-31,72.1,71.342,11.21,9.34,29.44,20.55,0.54
180,NASDAQ,SLM,SLM CORP,22948.6,2004-12-31,53.39,15.32,4.72,20.16,33.12,44.22,-5.99
181,NASDAQ,COST,COSTCO WHOLESALE CORP,22868.5,2004-12-31,48.41,32.491,-0.39,16.87,18.08,31.15,-2.35
182,NYSE,MTLQQ,GENERAL MOTORS CORP,22626.9,2004-12-31,40.06,34.85,3.81,-4.5,-11.89,-21.48,-8.11
183,NYSE,D,DOMINION ENERGY INC,22451.7,2004-12-31,33.87,13.981,3.46,4.84,9.53,10.5,2.42
184,NYSE,BCE,BCE INC,22296.2,2004-12-31,26.372,7.732,0.55,12.61,22.96,13.04,-1.2
185,NYSE,CEO,CNOOC LTD,22251.5,2004-12-31,54.19,28.342,-4.42,3.02,29.53,41.24,-1.2
186,NASDAQ,BIIB,BIOGEN INC,22217.9,2004-12-31,66.61,61.397,13.51,8.89,5.31,81.5,-2.48
187,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21481.3,2004-12-31,37.01,33.132,11.44,-5.67,6.1,48.15,-0.03
188,NYSE,MFC,MANULIFE FINANCIAL CORP,21377.2,2004-12-31,23.1,9.902,2.82,6.01,15.18,45.85,-5.09
189,NYSE,BAX,BAXTER INTERNATIONAL INC,21292.1,2004-12-31,34.54,12.62,11.1,9.34,1.9,15.22,-2.26
190,NASDAQ,TRI,THOMSON REUTERS CORP,20973.6,2004-12-31,37.184,19.538,1.44,2.27,6.64,-0.38,-3.52
191,NYSE,GD,GENERAL DYNAMICS CORP,20950.1,2004-12-31,52.3,32.844,-3.47,2.81,5.71,17.4,-0.94
192,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,20939.7,2004-12-31,30.13,10.079,0.59,15.76,27.49,29.3,-8.45
193,NYSE,TGNA,TEGNA INC,20854.0,2004-12-31,81.7,24.55,-0.68,-2.19,-3.2,-7.44,-2.03
194,NYSE,AEG,AEGON LTD,20762.1,2004-12-31,13.71,5.784,10.66,26.95,15.87,-3.41,-1.02
195,NYSE,YZC,YANZHOU COAL MINING CO LTD,20448.7,2004-12-31,71.25,71.25,-6.98,8.45,31.58,36.81,0.77
196,NYSE,COF,CAPITAL ONE FINANCIAL CORP,20439.2,2004-12-31,84.21,61.45,7.17,13.99,23.24,37.6,-7.04
197,NYSE,IP,INTERNATIONAL PAPER CO,20436.7,2004-12-31,42.0,17.676,1.16,4.57,-4.9,-0.2,-6.79
198,NYSE,HIG,HARTFORD INSURANCE GROUP INC,20357.1,2004-12-31,69.31,43.761,8.3,12.42,1.75,19.49,-2.92
199,NYSE,NHYDY,NORSK HYDRO A S A,20206.9,2004-12-31,5.389,4.755,-4.0,7.48,20.26,30.88,-2.63
200,NYSE,AFL,AFLAC INC,20158.4,2004-12-31,19.92,12.23,5.9,1.87,-1.89,11.19,-0.83
201,NYSE,SLF,SUN LIFE FINANCIAL INC,20123.0,2004-12-31,33.54,13.817,4.13,12.26,17.24,37.21,-3.76
202,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,19653.7,2004-12-31,80.12,69.204,-1.81,1.37,-9.16,13.81,-1.59
203,NYSE,SYK,STRYKER CORP,19397.6,2004-12-31,48.25,38.413,9.89,0.54,-12.11,13.73,1.85
204,NYSE,NOC,NORTHROP GRUMMAN CORP,19299.0,2004-12-31,54.36,31.414,-3.5,2.35,2.09,15.68,-4.56
205,NYSE,BBY,BEST BUY CO INC,19275.5,2004-12-31,39.613,22.036,5.39,9.77,17.58,14.64,-9.31
206,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,19207.8,2004-12-31,33.49,32.074,-0.56,7.44,-9.36,-28.49,-3.16
207,NYSE,HSH,HILLSHIRE BRANDS CO,18945.4,2004-12-31,120.7,29.116,3.65,6.46,6.78,14.99,-2.73
208,NYSE,GIS,GENERAL MILLS INC,18937.0,2004-12-31,24.855,12.273,9.28,11.47,6.01,12.56,7.27
209,NYSE,DVN,DEVON ENERGY CORP,18916.0,2004-12-31,38.92,23.941,-5.92,9.76,18.26,36.78,4.5
