순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NYSE,MRK,MERCK & CO INC,172576.6,2016-09-30,62.41,44.561,0.13,9.14,19.81,30.6,-5.91
27,NYSE,ORCL,ORACLE CORP,161266.7,2016-09-30,39.28,33.961,-4.71,-3.68,-3.28,10.45,-1.81
28,NYSE,SHEL,SHELL PLC,160161.9,2016-09-30,50.07,31.363,2.39,-7.58,7.32,14.04,-0.52
29,NASDAQ,CMCSA,COMCAST CORP,160000.5,2016-09-30,33.17,24.316,1.66,2.19,9.56,18.67,-6.42
30,NYSE,BAC,BANK OF AMERICA CORP,159705.1,2016-09-30,15.65,12.584,-3.04,18.48,16.68,1.92,5.44
31,NASDAQ,CSCO,CISCO SYSTEMS INC,159055.3,2016-09-30,31.72,23.662,0.89,11.58,13.48,25.09,-2.48
32,NYSE,HD,HOME DEPOT INC,158993.6,2016-09-30,128.68,101.536,-4.06,1.29,-2.56,13.69,-5.18
33,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,158642.1,2016-09-30,30.59,24.543,6.44,16.62,21.12,52.93,1.67
34,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,156772.0,2016-09-30,63.825,33.342,2.79,0.63,11.46,24.64,-10.0
35,NASDAQ,PEP,PEPSICO INC,155996.1,2016-09-30,108.77,80.666,1.89,3.4,7.68,18.69,-1.44
36,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,151835.9,2016-09-30,158.85,100.676,-0.02,5.56,6.8,13.77,-3.25
37,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,150820.0,2016-09-30,97.22,60.233,-1.69,-3.42,1.15,27.9,-0.8
38,NYSE,DIS,WALT DISNEY CO,149235.4,2016-09-30,92.86,86.212,-1.69,-4.39,-5.82,-7.9,-0.18
39,NYSE,HSBC,HSBC HOLDINGS PLC,148071.3,2016-09-30,37.61,21.616,1.1,21.84,24.54,8.64,1.37
40,NYSE,UL,UNILEVER PLC,143379.5,2016-09-30,47.4,32.331,2.02,-0.3,6.57,19.87,-11.34
41,NYSE,C,CITIGROUP INC,137220.8,2016-09-30,47.23,35.103,-1.07,11.82,13.66,-4.14,4.07
42,NYSE,UNH,UNITEDHEALTH GROUP INC,133334.8,2016-09-30,140.0,119.958,3.38,-0.39,9.61,22.81,0.95
43,NASDAQ,AMGN,AMGEN INC,124834.1,2016-09-30,166.81,124.573,-1.91,10.26,12.63,23.72,-15.38
44,NYSE,MO,ALTRIA GROUP INC,123542.2,2016-09-30,63.23,32.691,-3.41,-7.43,2.76,20.61,4.57
45,NYSE,PTRCY,PETROCHINA CO LTD,122258.0,2016-09-30,66.8,50.752,1.62,-1.16,1.82,-3.15,1.39
46,NYSE,MDT,MEDTRONIC PLC,119399.2,2016-09-30,86.4,67.169,-0.23,0.56,16.34,31.65,-5.07
47,NYSE,TTE,TOTALENERGIES SE,116390.8,2016-09-30,47.7,27.198,1.34,0.6,8.07,12.99,0.08
48,NYSE,MA,MASTERCARD INC,111717.4,2016-09-30,101.77,95.644,5.32,15.82,8.14,13.82,5.35
49,NYSE,SAP,SAP SE,109504.9,2016-09-30,91.41,78.857,3.91,21.85,15.59,43.47,-3.91
50,NYSE,SLB,SLB LIMITED,109364.1,2016-09-30,78.64,59.668,0.18,0.08,8.01,17.06,-0.52
51,NASDAQ,KHC,KRAFT HEINZ CO,108991.9,2016-09-30,89.51,56.769,0.02,1.85,15.49,31.6,-0.63
52,NYSE,NVO,NOVO NORDISK A S,108134.0,2016-09-30,20.795,16.948,-10.98,-21.92,-22.51,-21.22,-14.54
53,NYSE,BP,BP PLC,107898.8,2016-09-30,35.16,20.24,3.84,0.82,20.89,23.95,1.11
54,NYSE,MMM,3M CO,106513.5,2016-09-30,176.23,107.498,-1.68,1.25,7.12,27.65,-6.2
55,NYSE,GSK,GSK PLC,105018.0,2016-09-30,53.913,29.053,-0.76,0.64,8.98,20.27,-7.24
56,NASDAQ,GILD,GILEAD SCIENCES INC,104411.4,2016-09-30,79.12,56.21,1.56,-4.58,-12.86,-17.53,-6.94
57,NYSE,ABBV,ABBVIE INC,102712.2,2016-09-30,63.07,42.115,-1.61,2.77,12.46,20.51,-10.73
58,NYSE,ACN,ACCENTURE PLC,102274.0,2016-09-30,122.17,103.053,6.23,7.84,6.88,26.87,-3.87
59,NASDAQ,QCOM,QUALCOMM INC,100944.9,2016-09-30,68.5,52.637,8.61,28.95,36.37,32.32,0.32
60,NASDAQ,SNY,SANOFI,99729.1,2016-09-30,38.19,26.029,-0.73,-8.75,-0.94,-16.19,1.83
61,NYSE,MCD,MCDONALDS CORP,98443.8,2016-09-30,115.36,91.347,-0.26,-3.4,-6.82,20.69,-2.42
62,NYSE,UPS,UNITED PARCEL SERVICE INC,96025.3,2016-09-30,109.36,75.296,0.13,2.24,5.22,14.16,-1.46
63,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,96024.1,2016-09-30,22.905,21.635,5.08,-1.62,7.12,32.93,-3.1
64,NYSE,DCMYY,NTT DOCOMO INC,95557.3,2016-09-30,25.41,24.958,1.73,-4.75,12.99,54.34,-1.06
65,NYSE,ABEV,AMBEV SA,95522.2,2016-09-30,6.09,4.061,2.71,3.76,18.36,27.1,-3.13
66,NYSE,CVS,CVS HEALTH CORP,94882.5,2016-09-30,88.99,65.807,-4.72,-6.64,-13.48,-6.24,-5.04
67,NYSE,BHP,BHP GROUP LTD,92234.2,2016-09-30,34.65,16.893,15.5,22.46,35.04,11.92,1.07
68,NYSE,AGN,ALLERGAN PLC,91191.8,2016-09-30,230.31,217.457,-1.8,-0.34,-14.07,-15.27,-9.28
69,NYSE,BMY,BRISTOL MYERS SQUIBB CO,90092.7,2016-09-30,53.92,38.294,-6.05,-26.69,-15.15,-7.39,-4.93
70,NYSE,RY,ROYAL BANK OF CANADA,89434.5,2016-09-30,61.96,41.416,-0.26,5.93,9.89,17.01,1.84
71,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,89411.1,2016-09-30,73.85,44.238,5.16,4.24,16.77,23.62,-1.93
72,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,88710.4,2016-09-30,116.59,85.527,-0.1,0.75,5.13,25.85,-5.39
73,NYSE,LLY,ELI LILLY & CO,88594.5,2016-09-30,80.26,68.735,3.23,2.56,12.91,-1.56,-8.0
74,NYSE,NKE,NIKE INC,88326.6,2016-09-30,52.65,46.02,-8.41,-4.36,-13.86,-13.45,-4.69
75,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,87256.4,2016-09-30,80.62,56.659,-0.11,-2.74,-3.42,-1.2,2.62
76,NYSE,RTX,RTX CORP,85031.8,2016-09-30,101.6,47.61,-4.54,-0.33,2.79,17.22,0.59
77,NYSE,AZN,ASTRAZENECA PLC,83078.1,2016-09-30,65.72,49.676,0.15,10.3,18.26,7.96,-13.82
78,NYSE,TD,TORONTO DOMINION BANK,82414.9,2016-09-30,44.4,27.794,-0.45,4.77,5.65,18.71,3.48
79,NYSE,BA,BOEING CO,82182.8,2016-09-30,131.74,121.154,1.77,2.28,5.49,3.85,8.11
80,NYSE,UNP,UNION PACIFIC CORP,81234.1,2016-09-30,97.53,78.757,2.09,12.42,24.13,13.19,-9.59
81,NASDAQ,CELG,CELGENE CORP,81022.7,2016-09-30,104.53,104.53,-2.07,5.98,4.44,-3.33,-2.25
82,NYSE,DEO,DIAGEO PLC,79904.6,2016-09-30,116.04,90.952,3.16,4.54,9.39,10.84,-7.33
83,NASDAQ,SBUX,STARBUCKS CORP,79401.7,2016-09-30,54.14,43.881,-3.72,-4.88,-8.67,-3.44,-1.98
84,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,77418.2,2016-09-30,29.15,14.896,-4.9,-5.63,-5.92,-3.43,-4.49
85,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,74495.1,2016-09-30,23.96,17.445,10.31,13.03,6.69,13.38,-6.3
86,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,73940.5,2016-09-30,13.08,10.71,9.82,21.55,9.59,-22.5,-5.57
87,NYSE,USB,US BANCORP,73407.7,2016-09-30,42.89,30.196,-2.22,7.04,7.05,7.25,4.36
88,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,73142.4,2016-09-30,269.97,269.97,4.96,18.08,33.36,53.89,-7.44
89,NASDAQ,BKNG,BOOKING HOLDINGS INC,72731.8,2016-09-30,58.86,57.638,3.87,17.87,14.16,18.97,0.19
90,NYSE,LMT,LOCKHEED MARTIN CORP,72612.6,2016-09-30,239.72,185.147,-1.34,-2.74,9.72,18.98,2.78
91,NYSE,WBK,WESTPAC BANKING CORP,72402.1,2016-09-30,22.74,17.114,2.85,2.94,0.9,15.54,2.02
92,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,71552.7,2016-09-30,5.05,3.652,-6.93,15.75,11.72,-14.21,2.0
93,NASDAQ,TXN,TEXAS INSTRUMENTS INC,70405.3,2016-09-30,70.18,53.684,0.92,12.63,23.68,45.39,0.96
94,NASDAQ,BIIB,BIOGEN INC,68591.4,2016-09-30,313.03,288.532,2.42,29.45,20.25,7.52,-10.49
95,NASDAQ,AVGO,BROADCOM INC,68547.3,2016-09-30,17.252,13.471,-1.92,11.35,12.34,39.84,-1.3
96,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68288.0,2016-09-30,43.9,35.101,-2.06,-3.11,10.35,6.68,2.37
97,NYSE,RAI,REYNOLDS AMERICAN INC,67299.1,2016-09-30,47.15,46.014,-4.0,-11.76,-4.63,10.14,16.82
98,NASDAQ,COST,COSTCO WHOLESALE CORP,66809.4,2016-09-30,152.51,129.148,-5.91,-2.62,-2.67,6.66,-3.04
99,NYSE,CL,COLGATE PALMOLIVE CO,66095.3,2016-09-30,74.14,58.9,-0.27,1.82,6.08,19.48,-3.22
100,NYSE,GS,GOLDMAN SACHS GROUP INC,65388.8,2016-09-30,161.27,131.809,-4.83,8.96,3.55,-5.72,10.52
101,NYSE,SPG,SIMON PROPERTY GROUP INC,65049.1,2016-09-30,207.01,124.498,-3.93,-3.82,1.26,16.45,-10.17
102,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,64784.4,2016-09-30,6.028,2.736,-1.23,17.27,29.06,73.94,31.43
103,NYSE,BNS,BANK OF NOVA SCOTIA,63743.6,2016-09-30,52.99,30.911,0.63,9.27,12.12,27.35,1.45
104,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,63533.0,2016-09-30,59.34,46.853,-0.27,12.81,11.02,6.74,3.98
105,NYSE,LOW,LOWES COMPANIES INC,63159.2,2016-09-30,72.21,60.228,-5.68,-8.4,-3.92,6.43,-7.24
106,NASDAQ,BIDU,BAIDU INC,63008.0,2016-09-30,182.07,182.07,6.43,10.25,-4.62,32.39,-2.86
107,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,62711.5,2016-09-30,159.06,154.896,4.62,7.76,12.57,30.63,-7.56
108,NYSE,ABT,ABBOTT LABORATORIES,62166.1,2016-09-30,42.29,35.288,0.64,8.25,2.34,7.75,-6.62
109,NYSE,TWX,TIME WARNER INC,61924.0,2016-09-30,79.61,77.339,1.53,8.8,10.89,18.31,11.78
110,NYSE,MS,MORGAN STANLEY,61292.6,2016-09-30,32.06,24.374,0.0,24.26,29.78,4.11,5.33
111,NYSE,HDB,HDFC BANK LTD,60524.9,2016-09-30,17.973,16.052,0.34,8.35,17.43,18.46,-1.54
112,NYSE,RIO,RIO TINTO LTD,60409.9,2016-09-30,33.4,16.486,10.7,8.2,19.8,4.28,4.34
113,NYSE,AXP,AMERICAN EXPRESS CO,59158.9,2016-09-30,64.04,55.969,-2.35,5.4,5.32,-12.05,4.23
114,NYSE,BLK,BLACKROCK INC,58963.9,2016-09-30,362.46,284.779,-2.78,6.47,7.76,25.0,-5.85
115,NYSE,DD1,DUPONT E I DE NEMOURS & CO,58553.5,2016-09-30,66.97,65.677,-3.78,3.92,6.97,42.27,2.72
116,NYSE,CB,CHUBB LTD,58437.2,2016-09-30,125.65,105.725,-0.46,-3.34,6.62,24.24,1.07
117,NYSE,DD,DUPONT DE NEMOURS INC,58403.0,2016-09-30,155.49,26.596,-2.53,5.18,3.78,26.7,3.82
118,NASDAQ,SHPG,SHIRE PLC,58170.4,2016-09-30,193.86,191.37,3.64,5.39,12.86,-5.08,-13.01
119,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,57872.1,2016-09-30,27.63,13.82,4.66,-4.24,15.46,17.85,-7.24
120,NYSE,NEE,NEXTERA ENERGY INC,56508.5,2016-09-30,30.58,23.867,1.14,-5.52,4.86,29.16,4.64
121,NYSE,CEO,CNOOC LTD,56474.6,2016-09-30,126.49,102.339,6.65,2.74,12.3,27.54,-0.8
122,NYSE,NGG,NATIONAL GRID PLC,55808.0,2016-09-30,77.575,40.952,2.33,-4.33,2.42,6.75,-8.0
123,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55705.5,2016-09-30,72.92,52.149,-4.18,-2.54,8.68,14.96,-0.01
124,NYSE,DUK,DUKE ENERGY CORP,55142.2,2016-09-30,80.04,53.859,0.48,-5.75,1.3,16.21,-0.02
125,NYSE,DHR,DANAHER CORP,54131.3,2016-09-30,78.39,66.059,-3.56,2.54,9.35,22.12,0.2
126,NASDAQ,ADBE,ADOBE INC,53969.0,2016-09-30,108.54,108.54,6.09,13.31,15.71,32.01,-0.95
127,NYSE,COP,CONOCOPHILLIPS,53837.8,2016-09-30,43.47,32.142,5.89,0.31,9.23,-6.33,0.55
128,NYSE,EQNR,EQUINOR ASA,53473.0,2016-09-30,16.8,10.113,7.35,-1.6,11.98,22.31,-3.33
129,NYSE,EOG,EOG RESOURCES INC,53252.7,2016-09-30,96.71,70.471,9.29,16.16,33.8,34.01,-6.34
130,NYSE,E,ENI SPA,52459.5,2016-09-30,28.87,16.758,-1.09,-7.88,1.63,-2.1,0.73
131,NYSE,HMC,HONDA MOTOR CO LTD,52122.0,2016-09-30,28.92,21.397,-5.51,14.94,7.41,-0.42,3.15
132,NYSE,CAT,CATERPILLAR INC,51862.2,2016-09-30,88.77,71.452,8.32,18.22,18.24,41.77,-5.15
133,NYSE,KMI,KINDER MORGAN INC,51633.6,2016-09-30,23.13,14.004,5.86,24.33,31.23,-13.03,-11.13
134,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,51578.9,2016-09-30,65.4,53.851,2.15,11.23,5.68,17.35,-3.87
135,NYSE,LYG,LLOYDS BANKING GROUP PLC,51268.7,2016-09-30,2.87,1.912,-10.57,-1.85,-24.07,-34.79,-1.73
136,NYSE,UBS,UBS GROUP AG,51089.0,2016-09-30,13.62,9.737,-5.74,5.09,-10.03,-22.17,3.31
137,NYSE,BTTGY,BT GROUP PLC,50697.9,2016-09-30,25.43,21.144,-1.13,-6.31,-18.66,-17.36,-9.0
138,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,50672.7,2016-09-30,6.7,3.802,-4.28,18.48,45.23,121.05,22.07
139,NYSE,BBD,BANK BRADESCO,50192.9,2016-09-30,5.678,3.265,1.75,16.36,35.48,99.33,17.27
140,NYSE,TELFY,TELEFONICA S A,50150.0,2016-09-30,10.08,5.503,0.2,6.32,-5.48,-9.98,0.6
141,NYSE,GM,GENERAL MOTORS CO,49622.3,2016-09-30,31.77,26.397,0.71,13.6,3.6,10.94,-0.53
142,NASDAQ,PYPL,PAYPAL HOLDINGS INC,49447.4,2016-09-30,40.97,40.62,10.28,12.22,6.14,32.01,1.68
143,NYSE,ABBNY,ABB LTD,49333.5,2016-09-30,22.51,17.797,3.88,18.09,20.58,32.53,-8.26
144,NYSE,TJX,TJX COMPANIES INC,49103.9,2016-09-30,37.39,32.616,-3.43,-2.86,-3.92,6.03,-1.38
145,NYSE,CRM,SALESFORCE INC,48861.1,2016-09-30,71.33,70.282,-10.19,-10.18,-3.39,2.74,5.37
146,NYSE,MET,METLIFE INC,48822.9,2016-09-30,44.43,28.677,2.37,12.68,3.09,-2.35,5.69
147,NYSE,SO,SOUTHERN CO,48304.0,2016-09-30,51.3,34.31,-0.06,-3.32,1.35,20.08,0.53
148,NYSE,AMT,AMERICAN TOWER CORP,48220.7,2016-09-30,113.33,89.109,0.44,0.24,12.34,31.39,3.41
149,NYSE,F,FORD MOTOR CO,47957.0,2016-09-30,12.07,7.209,-4.21,-2.95,-8.63,-5.09,-1.5
150,NYSE,ING,ING GROEP NV,47758.1,2016-09-30,12.34,7.404,-1.67,22.18,9.71,-7.38,6.24
151,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,47724.4,2016-09-30,6.75,4.559,-1.28,19.94,14.17,-7.92,1.93
152,NYSE,GD,GENERAL DYNAMICS CORP,47367.1,2016-09-30,155.16,125.617,1.93,11.43,19.46,14.93,-2.37
153,NYSE,AMX,AMERICA MOVIL SAB DE CV,47293.0,2016-09-30,11.44,8.891,-4.43,-5.57,-25.45,-29.38,16.34
154,NASDAQ,ASML,ASML HOLDING NV,46898.8,2016-09-30,109.58,99.935,2.84,10.45,10.48,26.06,-3.61
155,NYSE,D,DOMINION ENERGY INC,46475.4,2016-09-30,74.27,48.636,0.15,-3.8,0.77,9.7,1.25
156,NYSE,FDX,FEDEX CORP,46422.8,2016-09-30,174.68,121.262,6.17,15.37,7.88,22.34,-0.21
157,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46078.9,2016-09-30,24.74,24.203,0.29,-8.55,-11.63,-7.45,6.67
158,NYSE,PUK,PRUDENTIAL PLC,45931.2,2016-09-30,35.71,24.949,-1.22,5.97,-3.11,-11.98,-8.35
159,NYSE,LVS,LAS VEGAS SANDS CORP,45730.1,2016-09-30,57.54,45.666,16.07,34.0,14.59,60.54,0.59
160,NASDAQ,KMB,KIMBERLY CLARK CORP,45364.5,2016-09-30,126.14,89.41,-0.79,-7.58,-4.87,19.04,-9.3
161,NYSE,MON2,MONSANTO CO,44720.2,2016-09-30,102.2,98.861,-4.04,-0.63,17.84,22.59,-0.88
162,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,44449.3,2016-09-30,70.53,70.53,-2.98,-6.95,2.68,-12.79,-4.44
163,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44271.0,2016-09-30,90.09,65.402,-0.01,11.42,7.88,3.47,6.78
164,NYSE,SU,SUNCOR ENERGY INC,43950.1,2016-09-30,27.78,18.447,3.31,1.0,1.54,7.43,8.07
165,NYSE,SYK,STRYKER CORP,43572.5,2016-09-30,116.41,104.904,0.97,-2.54,9.21,25.46,-0.91
166,NYSE,RELX,RELX PLC,42613.3,2016-09-30,19.16,15.496,-0.26,3.19,4.49,12.9,-5.32
167,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42578.9,2016-09-30,39.88,31.048,-4.29,3.15,9.26,3.68,8.97
168,NYSE,ITW,ILLINOIS TOOL WORKS INC,42538.4,2016-09-30,119.84,95.797,1.38,15.68,18.26,48.85,-5.23
169,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,42330.5,2016-09-30,402.02,398.789,2.41,15.12,11.54,-13.57,-14.18
170,NASDAQ,NFLX,NETFLIX INC,42250.9,2016-09-30,9.855,9.855,1.13,7.73,-3.6,-4.54,26.71
171,NYSE,BMO,BANK OF MONTREAL,42134.2,2016-09-30,65.57,41.347,-1.1,4.49,10.25,25.36,-2.03
172,NYSE,PSX,PHILLIPS 66,42115.5,2016-09-30,80.55,55.745,2.68,2.34,-5.47,7.99,0.74
173,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,42051.3,2016-09-30,3.36,2.296,-1.54,19.9,16.19,-6.02,-0.3
174,NYSE,SONY,SONY GROUP CORP,41892.6,2016-09-30,6.642,6.287,3.46,13.36,29.36,36.26,-5.66
175,NYSE,SCHW,SCHWAB CHARLES CORP,41767.2,2016-09-30,31.57,27.855,0.35,25.03,13.22,11.59,0.41
176,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,41761.6,2016-09-30,46.01,44.351,-8.69,-7.82,-12.9,-16.48,-7.11
177,NYSE,CHA2,CHINA TELECOM CORP LTD,41307.9,2016-09-30,51.04,44.458,-0.93,13.45,-0.26,7.85,1.0
178,NYSE,ORANY,ORANGE,41269.6,2016-09-30,15.58,9.974,3.39,-5.12,-7.79,7.39,0.77
179,NASDAQ,YHOO,YAHOO INC,41021.8,2016-09-30,43.1,43.1,0.82,14.75,17.09,49.08,-3.6
180,NYSE,SYT1,SYNGENTA AG,40710.2,2016-09-30,87.6,86.656,0.4,14.08,8.69,41.14,-8.2
181,NYSE,AET,AETNA INC,40499.9,2016-09-30,115.45,112.559,-1.43,-5.27,3.22,6.47,-6.81
182,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40234.8,2016-09-30,88.2,71.764,-1.21,-3.43,-0.5,12.54,-1.29
183,NYSE,RTN,RAYTHEON CO,40171.3,2016-09-30,136.13,127.292,-2.86,0.68,12.27,27.47,0.89
184,NYSE,BCE,BCE INC,39974.1,2016-09-30,46.18,24.145,0.02,-1.27,3.77,18.14,-1.6
185,NYSE,TGT,TARGET CORP,39481.7,2016-09-30,68.68,50.856,-2.15,-0.85,-15.23,-9.93,0.07
186,NYSE,PSA,PUBLIC STORAGE,38692.8,2016-09-30,223.14,152.215,0.46,-11.98,-17.83,8.56,-4.22
187,NYSE,HAL,HALLIBURTON CO,38646.3,2016-09-30,44.88,37.123,4.78,-0.49,26.7,29.31,2.5
188,NASDAQ,TMUS,T-MOBILE US INC,38438.4,2016-09-30,46.72,44.699,0.82,7.97,21.99,17.36,6.44
189,NYSE,ENB,ENBRIDGE INC,38374.5,2016-09-30,44.23,23.983,12.0,5.42,15.95,24.18,-2.4
190,NYSE,BDX,BECTON DICKINSON & CO,38269.2,2016-09-30,179.73,150.638,1.8,6.37,19.29,37.71,-6.58
191,NYSE,NOC,NORTHROP GRUMMAN CORP,38206.1,2016-09-30,213.95,182.957,0.89,-3.34,9.02,31.11,7.03
192,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,37891.0,2016-09-30,22.75,10.135,5.91,24.52,28.68,,-0.99
193,NYSE,GIS,GENERAL MILLS INC,37777.6,2016-09-30,63.88,44.528,-9.8,-9.83,2.25,17.24,-2.23
194,NYSE,MCK,MCKESSON CORP,37635.8,2016-09-30,166.75,154.666,-9.68,-10.52,6.36,-9.31,-23.74
195,NASDAQ,EBAY,EBAY INC,37144.7,2016-09-30,32.9,29.107,2.3,40.54,37.89,34.62,-13.34
196,NYSE,CCL,CARNIVAL CORP LTD,36813.2,2016-09-30,48.82,43.039,2.13,11.27,-6.14,0.9,0.57
197,NASDAQ,NVDA,NVIDIA CORP,36658.2,2016-09-30,1.713,1.683,11.68,45.97,93.23,181.44,3.86
198,NYSE,BCS,BARCLAYS PLC,36508.0,2016-09-30,8.69,6.448,-4.6,15.06,1.45,-39.34,6.09
199,NASDAQ,JD,JDCOM INC,36444.6,2016-09-30,26.09,22.88,2.68,22.89,-1.54,0.11,-0.54
200,NYSE,COF,CAPITAL ONE FINANCIAL CORP,36351.5,2016-09-30,71.83,60.838,0.32,13.78,4.86,1.39,3.08
201,NYSE,INFY,INFOSYS LTD,36245.8,2016-09-30,7.89,6.101,-0.51,-11.59,-16.13,-15.7,-2.29
202,NYSE,PRU,PRUDENTIAL FINANCIAL INC,35681.1,2016-09-30,81.65,52.384,2.86,15.5,15.12,11.16,3.85
203,NYSE,ECL,ECOLAB INC,35493.0,2016-09-30,121.72,109.813,-0.79,2.94,9.8,12.31,-6.2
204,NASDAQ,CME,CME GROUP INC,35416.9,2016-09-30,104.52,71.467,-2.99,7.91,10.12,19.05,-4.23
205,NYSE,YUM,YUM BRANDS INC,35405.6,2016-09-30,90.81,54.283,0.11,10.1,12.17,16.37,-4.43
206,NYSE,EMR,EMERSON ELECTRIC CO,35079.2,2016-09-30,54.51,42.86,3.47,5.44,2.04,28.19,-7.03
207,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,35073.2,2016-09-30,16.02,10.002,3.81,4.55,20.13,69.12,-1.03
208,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,34851.5,2016-09-30,67.25,57.151,-0.56,-1.27,11.76,31.65,-5.26
