순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
47,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,83581.3,2010-04-30,11.63,4.474,-6.44,-2.93,-0.78,,-10.39
48,NYSE,VZ,VERIZON COMMUNICATIONS INC,81692.6,2010-04-30,28.9,11.857,-5.37,-0.22,0.68,1.39,-4.77
49,NYSE,ABT,ABBOTT LABORATORIES,79433.2,2010-04-30,51.16,17.402,-2.07,-2.55,2.76,26.26,-7.04
50,NYSE,UL,UNILEVER PLC,79140.2,2010-04-30,30.1,16.358,2.8,-0.45,3.19,62.31,-9.28
51,NYSE,CEO,CNOOC LTD,78582.1,2010-04-30,175.92,109.6,6.57,25.81,18.11,64.37,-9.58
52,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,77933.1,2010-04-30,31.725,9.853,-7.92,1.52,5.18,42.9,-7.72
53,NYSE,EQNR,EQUINOR ASA,76954.2,2010-04-30,24.17,10.338,3.61,8.1,2.16,37.27,-12.97
54,NYSE,GS,GOLDMAN SACHS GROUP INC,76411.7,2010-04-30,145.2,108.847,-14.9,-2.15,-14.31,14.02,-0.41
55,NYSE,MCD,MCDONALDS CORP,75952.1,2010-04-30,70.59,45.433,5.8,14.04,22.52,37.08,-4.49
56,NYSE,RIO,RIO TINTO LTD,74302.4,2010-04-30,50.86,19.75,-14.06,6.71,16.29,50.11,-9.36
57,NYSE,WBK,WESTPAC BANKING CORP,73017.8,2010-04-30,24.828,12.364,-2.31,18.47,8.23,88.97,-18.54
58,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,71988.0,2010-04-30,88.66,50.438,4.87,13.63,17.82,60.29,-6.94
59,NYSE,DIS,WALT DISNEY CO,71451.7,2010-04-30,36.84,31.354,5.53,24.67,36.1,70.1,-9.28
60,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,71142.4,2010-04-30,21.35,12.067,-2.51,-2.56,,,-4.96
61,NYSE,RTX,RTX CORP,69934.3,2010-04-30,74.95,30.107,1.82,11.77,23.42,57.55,-9.58
62,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,69586.8,2010-04-30,61.738,27.755,-2.41,3.31,-4.86,6.45,-1.99
63,NYSE,UPS,UNITED PARCEL SERVICE INC,68645.8,2010-04-30,69.14,39.483,7.34,20.67,30.89,36.56,-8.59
64,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,67253.0,2010-04-30,22.63,7.823,-4.76,3.45,2.01,28.65,-9.46
65,NYSE,DCMYY,NTT DOCOMO INC,64769.5,2010-04-30,15.51,12.364,2.04,5.87,9.47,15.16,-3.61
66,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,64496.1,2010-04-30,40.202,27.153,-1.69,-0.39,5.13,31.35,-1.11
67,NYSE,AZN,ASTRAZENECA PLC,64175.9,2010-04-30,44.23,18.926,-1.09,2.37,5.97,39.53,-4.48
68,NYSE,TD,TORONTO DOMINION BANK,64004.7,2010-04-30,37.23,15.617,1.47,28.36,34.77,104.28,-8.04
69,NASDAQ,QCOM,QUALCOMM INC,63449.6,2010-04-30,38.68,25.724,-7.82,-0.86,-5.64,-7.15,-7.56
70,NYSE,MMM,3M CO,63109.4,2010-04-30,88.67,45.939,6.1,10.88,22.11,58.46,-9.99
71,NYSE,V,VISA INC,63001.8,2010-04-30,22.558,20.059,-0.88,10.16,19.46,39.76,-19.58
72,NYSE,HMC,HONDA MOTOR CO LTD,61315.6,2010-04-30,33.79,21.477,-4.25,-0.01,9.81,17.68,-10.06
73,NASDAQ,AMZN,AMAZON COM INC,61101.6,2010-04-30,6.855,6.855,0.97,9.31,15.38,70.27,-8.49
74,NYSE,MT,ARCELORMITTAL,60610.3,2010-04-30,116.49,87.22,-11.57,0.87,15.25,68.05,-21.44
75,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,60222.0,2010-04-30,5.17,3.144,-1.16,1.98,-1.47,-2.36,-6.36
76,NYSE,HD,HOME DEPOT INC,59656.4,2010-04-30,35.23,23.884,8.91,26.72,42.6,38.35,-3.89
77,NYSE,BCS,BARCLAYS PLC,58256.1,2010-04-30,20.42,12.907,-6.11,19.93,-1.51,28.57,-13.45
78,NYSE,EC,ECOPETROL SA,57632.9,2010-04-30,28.48,8.402,1.71,18.29,14.89,68.41,-3.93
79,NYSE,ORANY,ORANGE,57529.8,2010-04-30,22.0,8.415,-8.45,-4.6,-12.77,8.02,-13.23
80,NYSE,SAP,SAP SE,56407.5,2010-04-30,47.45,35.952,-1.49,4.7,4.82,26.72,-10.58
81,NYSE,CAJPY,CANON INC,56390.8,2010-04-30,45.68,29.05,-1.15,16.8,22.82,55.52,-10.51
82,NASDAQ,AMGN,AMGEN INC,56123.8,2010-04-30,57.31,38.492,-4.22,-2.0,6.88,18.24,-9.65
83,NASDAQ,CMCSA,COMCAST CORP,55783.4,2010-04-30,9.885,6.467,5.51,25.5,37.8,30.44,-8.49
84,NYSE,AXP,AMERICAN EXPRESS CO,55193.1,2010-04-30,46.12,36.836,11.78,23.0,33.53,86.87,-13.55
85,NYSE,BA,BOEING CO,54977.0,2010-04-30,72.43,56.741,-0.25,20.34,53.89,87.19,-10.87
86,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,54861.9,2010-04-30,10.59,6.956,0.96,4.24,11.01,4.4,-7.94
87,NYSE,UBS,UBS GROUP AG,54287.0,2010-04-30,15.42,10.038,-5.28,18.53,-7.06,13.05,-13.55
88,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,54231.3,2010-04-30,58.73,49.401,-6.9,3.83,16.95,35.18,-6.4
89,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,53698.6,2010-04-30,10.145,9.353,-3.47,-3.84,-1.21,7.93,0.93
90,NYSE,CS,CREDIT SUISSE GROUP AG,53432.9,2010-04-30,45.7,34.438,-11.05,5.84,-14.26,19.39,-11.68
91,NYSE,SU,SUNCOR ENERGY INC,53297.6,2010-04-30,34.17,19.712,5.01,8.28,4.05,36.08,-10.86
92,NYSE,NWG,NATWEST GROUP PLC,52424.1,2010-04-30,17.608,9.947,23.49,60.15,19.79,33.59,-18.05
93,NYSE,DTEGY,DEUTSCHE TELEKOM AG,52292.2,2010-04-30,11.99,11.99,-3.38,1.36,-3.66,19.9,-6.67
94,NYSE,BNS,BANK OF NOVA SCOTIA,52179.7,2010-04-30,50.91,22.782,2.75,22.08,24.25,86.48,-10.31
95,NYSE,DDAIF,DAIMLER AG,52166.0,2010-04-30,50.94,50.94,8.36,11.2,5.62,42.69,-3.44
96,NYSE,ABEV,AMBEV SA,51996.4,2010-04-30,3.374,1.799,7.92,8.83,13.79,95.33,-2.39
97,NYSE,CVS,CVS HEALTH CORP,51337.8,2010-04-30,36.92,24.923,1.22,14.33,5.11,17.26,-6.2
98,NYSE,USB,US BANCORP,51220.7,2010-04-30,26.77,16.396,3.44,6.95,15.77,48.29,-10.5
99,NYSE,NVO,NOVO NORDISK A S,50902.0,2010-04-30,8.21,6.0,6.46,23.94,34.47,75.9,-6.43
100,NYSE,MDT,MEDTRONIC PLC,48125.9,2010-04-30,43.69,29.434,-2.53,2.33,23.5,39.41,-10.32
101,NYSE,DEO,DIAGEO PLC,48070.3,2010-04-30,68.14,43.251,1.02,2.84,6.27,47.72,-10.07
102,NYSE,ACL,ALCON INC,46688.0,2010-04-30,155.86,152.634,-3.53,0.1,11.5,73.03,-9.87
103,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,46613.5,2010-04-30,17.79,14.511,4.58,21.73,31.39,96.84,-13.66
104,NYSE,NOK,NOKIA CORP,45538.7,2010-04-30,12.16,7.156,-21.76,-11.18,-3.57,-14.01,-12.44
105,NYSE,ABBNY,ABB LTD,44629.9,2010-04-30,19.16,12.059,-12.27,6.27,3.4,38.43,-11.22
106,NYSE,MO,ALTRIA GROUP INC,44129.6,2010-04-30,21.19,7.906,3.27,8.54,21.05,39.36,-4.25
107,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,43789.4,2010-04-30,29.6,13.341,-2.12,8.02,9.72,31.95,-3.37
108,NYSE,BMY,BRISTOL MYERS SQUIBB CO,43525.0,2010-04-30,25.31,14.518,-5.2,5.14,18.96,39.02,-8.3
109,NYSE,F,FORD MOTOR CO,43445.8,2010-04-30,13.02,6.554,3.57,20.1,85.98,117.74,-9.9
110,NYSE,B,BARRICK MINING CORP,42867.5,2010-04-30,43.55,32.666,13.59,25.07,21.76,51.17,-2.91
111,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,42593.6,2010-04-30,68.68,51.069,-10.65,12.65,-4.12,32.39,-11.93
112,NYSE,CAT,CATERPILLAR INC,42303.9,2010-04-30,68.09,46.116,9.01,31.15,25.31,97.69,-10.77
113,NYSE,MS,MORGAN STANLEY,42250.2,2010-04-30,30.22,21.274,3.35,13.03,-5.59,28.71,-10.29
114,NYSE,TGT,TARGET CORP,42044.9,2010-04-30,56.87,35.77,8.12,11.29,18.24,39.85,-3.81
115,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,41726.7,2010-04-30,19.235,10.699,3.91,20.81,19.38,67.96,-9.72
116,NYSE,CL,COLGATE PALMOLIVE CO,41247.1,2010-04-30,42.05,28.836,-0.74,5.75,8.23,45.91,-7.15
117,NYSE,LLY,ELI LILLY & CO,40325.3,2010-04-30,34.97,23.186,-3.45,0.77,5.75,12.42,-4.91
118,NYSE,BB,BLACKBERRY LTD,39676.2,2010-04-30,71.19,71.19,-3.76,13.16,21.22,2.43,-14.75
119,NYSE,EMR,EMERSON ELECTRIC CO,39300.2,2010-04-30,52.23,33.716,3.75,26.66,40.5,58.79,-10.49
120,NYSE,LOW,LOWES COMPANIES INC,39144.7,2010-04-30,27.12,20.213,12.26,25.69,39.59,28.16,-8.74
121,NYSE,EMC1,EMC CORP,39022.3,2010-04-30,19.01,17.998,5.37,14.03,15.42,51.72,-2.05
122,NYSE,UNP,UNION PACIFIC CORP,38293.3,2010-04-30,37.83,26.704,3.22,25.57,38.35,56.86,-5.15
123,NYSE,TWX,TIME WARNER INC,38049.7,2010-04-30,33.08,26.522,5.79,21.4,19.17,66.86,-5.64
124,NASDAQ,ERIC,ERICSSON LM TELEPHONE CO,37741.7,2010-04-30,11.53,7.151,12.4,21.22,12.83,37.57,-12.92
125,NYSE,BNY,BANK OF NEW YORK MELLON CORP,37611.3,2010-04-30,31.13,21.551,1.1,7.32,17.46,23.71,-12.62
126,NYSE,MET,METLIFE INC,37335.4,2010-04-30,45.58,24.893,5.17,29.05,36.87,56.56,-11.17
127,NYSE,CHA2,CHINA TELECOM CORP LTD,37148.0,2010-04-30,45.9,34.939,-4.25,14.33,6.66,-4.98,0.13
128,NYSE,NKE,NIKE INC,36868.6,2010-04-30,18.977,15.241,3.28,19.55,23.08,47.17,-4.65
129,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,36370.7,2010-04-30,47.47,30.0,4.86,23.8,34.32,57.22,-9.29
130,NYSE,DD1,DUPONT E I DE NEMOURS & CO,36096.7,2010-04-30,39.84,30.407,6.98,23.72,28.33,50.49,-8.26
131,NASDAQ,GILD,GILEAD SCIENCES INC,35873.2,2010-04-30,19.855,13.713,-12.67,-17.73,-6.68,-13.3,-9.55
132,NYSE,DD,DUPONT DE NEMOURS INC,35463.2,2010-04-30,92.49,12.785,4.26,14.39,32.67,97.6,-12.71
133,NYSE,UNH,UNITEDHEALTH GROUP INC,35084.8,2010-04-30,30.31,23.5,-7.14,-8.07,16.91,28.99,-4.09
134,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,34775.0,2010-04-30,67.21,42.517,12.75,21.44,37.78,70.7,-6.63
135,NYSE,CCL,CARNIVAL CORP LTD,34696.9,2010-04-30,41.7,30.835,7.25,25.48,43.63,55.59,-12.88
136,NYSE,MON2,MONSANTO CO,34402.9,2010-04-30,63.06,54.618,-11.36,-16.57,-5.48,-24.66,-19.33
137,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,34391.8,2010-04-30,35.15,21.48,-5.23,-2.11,-6.38,13.6,-8.49
138,NYSE,PKX,POSCO HOLDINGS INC,34352.3,2010-04-30,112.16,68.709,-4.15,-0.7,10.83,47.49,-14.08
139,NYSE,SONY,SONY GROUP CORP,34340.5,2010-04-30,6.844,6.097,-10.69,3.32,16.82,33.36,-10.05
140,NASDAQ,APA,APA CORP,34247.4,2010-04-30,101.76,74.085,0.4,3.17,8.42,40.53,-12.01
141,NYSE,INFY,INFOSYS LTD,34223.0,2010-04-30,7.492,5.111,1.93,15.48,30.32,96.73,-3.48
142,NYSE,BMO,BANK OF MONTREAL,34200.9,2010-04-30,61.99,29.356,3.26,28.68,38.86,97.59,-5.1
143,NYSE,ING,ING GROEP NV,33985.9,2010-04-30,8.87,4.91,-10.94,-5.63,-31.24,-2.09,-10.71
144,NASDAQ,DTV1,DIRECTV,33889.5,2010-04-30,36.24,36.24,7.19,19.41,37.79,46.54,4.0
145,NYSE,WIT,WIPRO LTD,32906.6,2010-04-30,2.527,1.885,-3.63,14.1,30.99,141.05,-5.84
146,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,32718.7,2010-04-30,36.833,29.201,-7.33,11.32,19.31,28.27,-10.24
147,NYSE,FCX,FREEPORT-MCMORAN INC,32520.6,2010-04-30,37.765,27.641,-9.43,13.45,3.32,77.71,-7.25
148,NYSE,MA,MASTERCARD INC,32349.6,2010-04-30,24.804,22.65,-2.29,-0.69,13.38,35.59,-18.65
149,NYSE,MFC,MANULIFE FINANCIAL CORP,32089.5,2010-04-30,17.99,8.896,-8.64,-1.28,-1.99,8.38,-6.54
150,NYSE,PCRFY,PANASONIC CORP,32024.5,2010-04-30,14.6,14.212,-4.69,-6.68,2.73,0.97,-12.6
151,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31790.1,2010-04-30,26.01,17.109,6.78,16.13,12.0,46.83,-6.11
152,NYSE,GG,GOLDCORP INC,31711.7,2010-04-30,43.23,38.311,16.19,27.44,17.83,57.82,-0.29
153,NYSE,LMT,LOCKHEED MARTIN CORP,31494.0,2010-04-30,84.89,51.507,2.01,14.85,25.43,11.47,-5.12
154,NASDAQ,DELL1,DELL INC,31417.6,2010-04-30,16.048,15.374,7.86,25.58,12.11,39.42,-17.72
155,NASDAQ,EBAY,EBAY INC,31079.7,2010-04-30,23.78,8.977,-11.82,3.3,6.78,44.39,-9.97
156,NYSE,ACN,ACCENTURE PLC,30983.9,2010-04-30,43.64,32.283,4.93,7.39,18.72,52.44,-14.02
157,NYSE,APC1,ANADARKO PETROLEUM CORP,30617.7,2010-04-30,62.16,57.182,-14.65,-2.42,2.31,45.27,-15.81
158,NYSE,ENIAY,ENEL AMERICAS SA,30267.1,2010-04-30,19.89,13.134,1.74,-11.42,16.43,52.24,-5.23
159,NYSE,PHG,KONINKLIJKE PHILIPS NV,30177.0,2010-04-30,33.34,20.278,4.12,13.5,36.79,90.89,-10.56
160,NYSE,DVN,DEVON ENERGY CORP,30083.0,2010-04-30,67.33,43.118,4.5,0.85,4.54,31.11,-5.17
161,NYSE,GLW,CORNING INC,30044.7,2010-04-30,19.25,13.067,-4.75,6.77,32.54,33.34,-9.18
162,NASDAQ,MITSY,MITSUI & CO LTD,29888.8,2010-04-30,328.24,315.292,-2.23,12.43,25.61,54.13,-11.96
163,NYSE,PRU,PRUDENTIAL FINANCIAL INC,29555.4,2010-04-30,63.56,33.708,5.06,27.14,42.59,123.31,-9.2
164,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,29543.5,2010-04-30,12.43,10.487,11.48,10.99,-1.74,12.23,-0.51
165,NYSE,GD,GENERAL DYNAMICS CORP,29454.0,2010-04-30,76.36,52.851,-0.54,14.85,23.11,51.29,-11.08
166,NASDAQ,EXC,EXELON CORP,28794.6,2010-04-30,43.59,16.577,-0.5,-3.3,-5.02,-1.25,-10.35
167,NYSE,REPYY,REPSOL SA,28629.2,2010-04-30,23.45,22.336,-1.39,-0.6,-10.13,30.41,-12.49
168,NASDAQ,CELG,CELGENE CORP,28498.7,2010-04-30,30.995,30.995,0.05,9.18,21.43,45.11,-14.89
169,NYSE,BAX,BAXTER INTERNATIONAL INC,28458.0,2010-04-30,47.22,18.722,-18.87,-17.6,-11.76,-0.64,-10.57
170,NYSE,SO,SOUTHERN CO,28352.1,2010-04-30,34.56,17.346,5.59,9.42,13.8,26.3,-5.38
171,NYSE,EOG,EOG RESOURCES INC,28319.1,2010-04-30,56.06,39.205,20.81,24.18,37.7,77.8,-6.49
172,NYSE,ELP,ENERGY CO OF PARANA,28296.0,2010-04-30,10.34,3.94,1.84,2.5,20.75,69.46,-10.3
173,NYSE,FDX,FEDEX CORP,28190.2,2010-04-30,90.01,60.067,-3.63,15.03,24.14,61.85,-7.24
174,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,28172.9,2010-04-30,36.685,16.053,0.51,23.93,31.58,72.67,-7.72
175,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,28160.2,2010-04-30,29.895,22.075,-1.32,20.33,25.08,50.78,-4.05
176,NYSE,HAL,HALLIBURTON CO,27746.7,2010-04-30,30.65,23.348,1.73,5.24,5.57,53.69,-18.72
177,NASDAQ,XTO,XTO ENERGY INC,27720.5,2010-04-30,47.52,47.379,0.72,6.9,14.95,38.69,-9.79
178,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,27440.4,2010-04-30,50.065,50.065,-1.6,19.4,25.29,56.53,0.47
179,NYSE,DHR,DANAHER CORP,27361.2,2010-04-30,42.14,26.273,5.47,18.19,23.66,44.51,-5.82
180,NYSE,NEM,NEWMONT CORP,27112.3,2010-04-30,56.08,39.522,10.11,31.11,29.54,40.52,-4.03
181,NASDAQ,TRI,THOMSON REUTERS CORP,27030.6,2010-04-30,37.805,23.07,-1.16,8.38,15.3,30.72,-0.82
182,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,26917.8,2010-04-30,58.92,58.92,-8.74,-4.16,4.99,35.29,-2.16
183,NYSE,BEN,FRANKLIN RESOURCES INC,26391.7,2010-04-30,38.547,21.202,4.27,17.0,14.14,98.46,-15.18
184,NASDAQ,COST,COSTCO WHOLESALE CORP,26025.1,2010-04-30,59.08,41.952,-1.06,3.19,4.24,23.25,-1.07
185,NYSE,SCCO,SOUTHERN COPPER CORP,25992.8,2010-04-30,29.911,15.75,-3.44,18.23,0.5,71.46,-2.14
186,NYSE,SID,NATIONAL STEEL CO,25877.3,2010-04-30,18.65,7.308,-6.6,28.1,12.93,103.06,-16.48
187,NYSE,SPG,SIMON PROPERTY GROUP INC,25814.4,2010-04-30,89.02,40.855,6.1,24.68,33.33,78.74,-3.86
188,NYSE,SSL,SASOL LTD,25705.7,2010-04-30,40.65,25.842,-0.63,12.05,9.69,38.94,-11.44
189,NYSE,ITW,ILLINOIS TOOL WORKS INC,25673.1,2010-04-30,51.1,34.689,7.89,18.0,12.73,60.27,-9.14
190,NYSE,PX1,PRAXAIR INC,25629.3,2010-04-30,83.77,69.468,0.93,11.87,6.58,14.7,-7.36
191,NASDAQ,KMB,KIMBERLY CLARK CORP,25502.9,2010-04-30,61.26,33.192,-2.58,4.28,2.17,29.93,-0.91
192,NYSE,DE,DEERE & CO,25364.2,2010-04-30,59.82,44.167,0.61,20.31,32.6,48.34,-3.58
193,NYSE,TRV,TRAVELERS COMPANIES INC,25133.5,2010-04-30,50.74,35.057,-5.93,0.75,3.21,26.54,-2.5
194,NYSE,NGG,NATIONAL GRID PLC,25050.3,2010-04-30,52.92,16.97,-0.49,-3.69,-0.17,23.41,-16.43
195,NYSE,VMW,VMWARE INC,25023.4,2010-04-30,61.64,42.854,15.65,35.74,60.4,136.36,7.41
196,NYSE,D,DOMINION ENERGY INC,24915.0,2010-04-30,41.8,21.243,1.68,12.91,25.55,45.84,-5.69
197,NYSE,OVV,OVINTIV INC,24844.9,2010-04-30,165.35,111.221,6.57,8.75,11.56,37.0,-6.71
198,NYSE,TRP,TC ENERGY CORP,24089.4,2010-04-30,35.2,14.189,-4.24,11.5,17.72,47.54,-5.77
199,NYSE,COV,COVIDIEN PLC,24055.7,2010-04-30,47.99,40.354,-4.21,-4.74,14.75,47.81,-11.67
200,NASDAQ,BIDU,BAIDU INC,23943.6,2010-04-30,68.896,68.896,15.4,67.34,82.3,195.82,6.26
201,NYSE,AFL,AFLAC INC,23907.1,2010-04-30,25.48,17.221,-6.13,5.85,24.31,81.22,-12.54
202,NYSE,SYT1,SYNGENTA AG,23891.2,2010-04-30,50.51,43.485,-6.97,1.14,9.11,21.09,-12.73
203,NYSE,IBN,ICICI BANK LTD,23668.0,2010-04-30,7.731,6.539,-0.43,20.53,35.22,109.11,-13.47
204,NYSE,GIS,GENERAL MILLS INC,23609.2,2010-04-30,35.58,20.434,1.23,0.49,9.45,44.51,0.1
205,NYSE,GGB,GERDAU SA,23474.9,2010-04-30,13.016,7.232,0.61,21.94,9.53,132.91,-17.59
206,NYSE,RIG,TRANSOCEAN LTD,23260.1,2010-04-30,72.32,57.412,-16.28,-14.66,-13.81,7.17,-21.5
207,NYSE,VRN,VEREN INC,23228.5,2010-04-30,42.559,20.708,11.54,22.93,30.74,94.22,-12.25
208,NASDAQ,YHOO,YAHOO INC,23145.3,2010-04-30,16.53,16.53,0.0,10.13,3.96,15.68,-7.2
209,NYSE,TECK,TECK RESOURCES LTD,23105.8,2010-04-30,39.22,28.94,-9.96,19.5,35.61,272.12,-13.26
