순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,MO,ALTRIA GROUP INC,121637.2,2017-08-31,63.4,33.614,-2.42,-15.28,-14.0,-0.68,1.09
52,NYSE,NVO,NOVO NORDISK A S,121431.0,2017-08-31,23.81,19.829,13.15,13.22,37.73,4.15,1.11
53,NYSE,ABBV,ABBVIE INC,120035.3,2017-08-31,75.3,52.254,7.71,15.07,24.08,22.08,18.01
54,NYSE,PTRCY,PETROCHINA CO LTD,117719.1,2017-08-31,64.32,49.23,-0.45,-2.27,-14.7,-1.43,1.09
55,NYSE,BHP,BHP GROUP LTD,115791.8,2017-08-31,43.5,21.673,4.42,23.97,17.55,48.18,-5.02
56,NYSE,BP,BP PLC,112521.6,2017-08-31,34.73,21.41,0.46,-2.35,5.84,9.85,10.65
57,NYSE,RY,ROYAL BANK OF CANADA,110008.2,2017-08-31,74.06,51.373,-0.67,8.17,3.8,23.72,4.44
58,NYSE,MDT,MEDTRONIC PLC,109564.7,2017-08-31,80.62,63.715,-3.99,-3.85,0.69,-5.36,-2.96
59,NASDAQ,GILD,GILEAD SCIENCES INC,109319.1,2017-08-31,83.71,60.786,10.01,30.03,20.64,9.82,-2.6
60,NASDAQ,CELG,CELGENE CORP,108692.0,2017-08-31,138.93,138.93,2.6,21.43,12.48,30.16,4.96
61,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,105163.9,2017-08-31,138.27,104.186,2.07,4.47,12.17,21.69,2.51
62,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,102777.0,2017-08-31,398.54,398.54,1.69,15.33,23.36,54.95,-8.81
63,NASDAQ,AVGO,BROADCOM INC,102489.8,2017-08-31,25.207,19.972,2.2,5.71,20.57,45.41,-3.39
64,NASDAQ,NVDA,NVIDIA CORP,101664.0,2017-08-31,4.236,4.181,4.34,17.48,67.31,177.44,5.5
65,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,100244.4,2017-08-31,24.87,23.774,1.72,3.24,18.89,15.46,-6.76
66,NYSE,TD,TORONTO DOMINION BANK,99585.3,2017-08-31,53.61,35.177,4.02,13.73,6.41,26.0,4.96
67,NYSE,BMY,BRISTOL MYERS SQUIBB CO,99182.8,2017-08-31,60.48,44.16,6.29,12.88,8.17,8.34,5.39
68,NYSE,UPS,UNITED PARCEL SERVICE INC,99032.1,2017-08-31,114.36,81.137,4.47,8.72,9.81,7.89,5.01
69,NYSE,GSK,GSK PLC,98766.0,2017-08-31,50.287,28.469,0.52,-7.91,-0.69,-2.75,0.92
70,NASDAQ,KHC,KRAFT HEINZ CO,98373.8,2017-08-31,80.75,52.653,-7.01,-11.79,-9.94,-7.23,-3.96
71,NYSE,ABEV,AMBEV SA,98288.9,2017-08-31,6.26,4.326,2.98,10.64,11.04,9.41,5.27
72,NYSE,RTX,RTX CORP,95629.1,2017-08-31,119.72,57.433,1.57,-0.7,7.59,15.16,-3.04
73,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,92789.0,2017-08-31,76.64,47.384,0.59,-3.64,1.97,12.64,0.77
74,NYSE,DEO,DIAGEO PLC,92557.0,2017-08-31,134.41,108.082,4.53,11.95,19.4,22.59,-1.7
75,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,91125.4,2017-08-31,16.12,13.425,1.51,0.58,7.8,37.66,-6.64
76,NASDAQ,BKNG,BOOKING HOLDINGS INC,90861.0,2017-08-31,74.083,72.545,-8.7,-1.33,7.42,30.73,-1.15
77,NYSE,ACN,ACCENTURE PLC,89561.3,2017-08-31,130.76,112.603,1.51,5.05,7.86,16.08,3.3
78,NYSE,LLY,ELI LILLY & CO,89499.4,2017-08-31,81.29,71.451,-1.03,2.82,-0.57,7.31,5.23
79,NYSE,RIO,RIO TINTO LTD,88771.6,2017-08-31,49.08,25.507,6.06,24.66,21.02,71.28,-3.85
80,NYSE,ABT,ABBOTT LABORATORIES,88505.4,2017-08-31,50.94,43.55,3.58,12.17,14.31,24.21,4.75
81,NYSE,LMT,LOCKHEED MARTIN CORP,87949.5,2017-08-31,305.39,242.066,5.16,9.28,15.99,28.99,1.6
82,NYSE,SLB,SLB LIMITED,87931.1,2017-08-31,63.51,49.124,-7.42,-8.74,-20.39,-17.52,10.71
83,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,87212.9,2017-08-31,81.5,58.336,1.53,1.09,-4.76,2.85,-5.25
84,NYSE,NKE,NIKE INC,86777.1,2017-08-31,52.81,46.787,-10.26,0.35,-6.69,-6.88,-1.82
85,NYSE,GS,GOLDMAN SACHS GROUP INC,86559.4,2017-08-31,223.74,185.17,-0.37,6.27,-9.19,33.69,6.01
86,NYSE,DCMYY,NTT DOCOMO INC,86168.7,2017-08-31,23.26,22.846,0.09,-5.45,-2.1,-6.88,-2.02
87,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,86146.6,2017-08-31,6.08,4.452,-4.57,-2.26,-7.44,13.46,7.26
88,NYSE,USB,US BANCORP,85729.5,2017-08-31,51.25,36.67,-2.9,1.25,-5.81,18.75,5.15
89,NYSE,UNP,UNION PACIFIC CORP,84280.5,2017-08-31,105.3,86.992,2.86,-3.98,-1.35,12.77,10.13
90,NYSE,MS,MORGAN STANLEY,83564.4,2017-08-31,45.5,35.302,-2.98,9.59,0.62,44.83,5.87
91,NYSE,WBK,WESTPAC BANKING CORP,83386.5,2017-08-31,24.92,19.893,-2.62,9.73,-1.0,19.55,1.21
92,NYSE,ITUB,ITAU UNIBANCO HOLDING SA,83162.9,2017-08-31,7.739,4.01,8.2,18.22,0.96,44.77,7.33
93,NYSE,HDB,HDFC BANK LTD,83141.4,2017-08-31,24.358,21.878,0.67,11.6,36.68,36.75,-1.09
94,NASDAQ,TXN,TEXAS INSTRUMENTS INC,81995.0,2017-08-31,82.82,65.025,1.77,1.02,9.43,22.24,8.24
95,NYSE,DD,DUPONT DE NEMOURS INC,81541.8,2017-08-31,199.95,35.212,3.75,9.11,9.35,29.05,3.87
96,NASDAQ,SBUX,STARBUCKS CORP,79212.4,2017-08-31,54.86,45.261,2.1,-13.36,-2.69,-0.69,-2.1
97,NASDAQ,BIDU,BAIDU INC,79194.5,2017-08-31,228.05,228.05,0.75,22.54,30.97,33.31,8.61
98,NYSE,TWX,TIME WARNER INC,78635.7,2017-08-31,101.1,99.848,-1.29,2.02,3.77,31.08,1.34
99,NYSE,CVS,CVS HEALTH CORP,78621.1,2017-08-31,77.34,58.571,-3.24,1.32,-2.78,-15.2,5.15
100,NASDAQ,VOD,VODAFONE GROUP PUBLIC LTD CO,77283.9,2017-08-31,29.03,16.096,-2.19,-0.35,18.67,2.76,-1.96
101,NASDAQ,QCOM,QUALCOMM INC,77154.0,2017-08-31,52.27,41.719,-0.65,-7.73,-5.51,-13.92,-0.82
102,NYSE,AGN,ALLERGAN PLC,76716.6,2017-08-31,229.48,218.638,-8.78,2.88,-5.69,-1.27,-10.69
103,NASDAQ,ADBE,ADOBE INC,76556.8,2017-08-31,155.16,155.16,5.92,9.38,31.11,51.66,-3.85
104,NYSE,AXP,AMERICAN EXPRESS CO,76110.6,2017-08-31,86.1,76.54,1.02,12.33,8.4,33.54,5.06
105,NYSE,AZN,ASTRAZENECA PLC,75483.6,2017-08-31,59.66,47.292,0.35,-11.94,3.5,-4.66,13.58
106,NASDAQ,NFLX,NETFLIX INC,75431.0,2017-08-31,17.471,17.471,-3.83,7.14,22.92,79.28,3.8
107,NYSE,BNS,BANK OF NOVA SCOTIA,75058.5,2017-08-31,62.14,37.317,-0.27,11.07,8.87,21.48,3.4
108,NASDAQ,PYPL,PAYPAL HOLDINGS INC,74163.8,2017-08-31,61.68,61.153,5.35,18.14,46.86,66.03,3.81
109,NYSE,AMX,AMERICA MOVIL SAB DE CV,73524.5,2017-08-31,18.68,14.859,5.65,17.02,48.52,59.72,-4.98
110,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,73007.0,2017-08-31,187.14,182.756,6.61,8.4,18.9,23.44,1.18
111,NYSE,DD1,DUPONT E I DE NEMOURS & CO,72835.0,2017-08-31,83.93,83.93,2.09,6.83,7.86,22.96,-100.0
112,NYSE,BBD,BANK BRADESCO,71227.8,2017-08-31,7.328,4.404,10.68,26.48,11.81,37.24,4.09
113,NYSE,NEE,NEXTERA ENERGY INC,70623.5,2017-08-31,37.627,30.219,3.7,7.11,16.46,28.06,-2.63
114,NYSE,CAT,CATERPILLAR INC,69433.4,2017-08-31,117.49,97.686,3.11,12.25,23.43,48.09,6.15
115,NYSE,ING,ING GROEP NV,68959.4,2017-08-31,17.78,11.045,-3.84,6.69,33.09,46.68,3.59
116,NASDAQ,COST,COSTCO WHOLESALE CORP,68745.1,2017-08-31,156.74,139.748,-0.81,-12.86,-7.39,1.81,4.82
117,NYSE,CRM,SALESFORCE INC,68628.7,2017-08-31,95.49,94.088,5.17,6.53,17.38,20.23,-2.17
118,NYSE,BLK,BLACKROCK INC,67451.5,2017-08-31,419.01,337.27,-1.18,3.62,10.14,15.14,6.7
119,NASDAQ,ASML,ASML HOLDING NV,67204.1,2017-08-31,156.31,143.928,3.98,18.43,29.69,48.12,9.53
120,NASDAQ,BIIB,BIOGEN INC,66930.8,2017-08-31,316.56,316.56,9.31,27.76,9.69,12.37,-1.09
121,NYSE,BSBR,BANCO SANTANDER (BRASIL) SA,66630.8,2017-08-31,8.81,5.081,8.92,14.39,-18.81,27.92,-0.79
122,NYSE,CB,CHUBB LTD,65819.1,2017-08-31,141.42,120.806,-3.44,-0.75,3.37,13.73,1.3
123,NYSE,AMT,AMERICAN TOWER CORP,63539.7,2017-08-31,148.05,118.214,8.6,13.4,30.26,33.25,-7.23
124,NYSE,CL,COLGATE PALMOLIVE CO,63103.5,2017-08-31,71.64,58.193,-0.78,-5.66,-0.76,-1.47,1.69
125,NYSE,LOW,LOWES COMPANIES INC,62379.9,2017-08-31,73.89,62.84,-4.53,-5.68,0.32,-1.59,8.19
126,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,61875.8,2017-08-31,80.99,67.512,2.49,5.01,17.04,28.06,2.72
127,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,61300.6,2017-08-31,40.66,32.932,-7.63,-12.35,-6.62,-8.11,0.54
128,NYSE,EQNR,EQUINOR ASA,61169.2,2017-08-31,18.85,11.846,1.66,9.54,9.73,25.74,6.58
129,NYSE,DUK,DUKE ENERGY CORP,61105.7,2017-08-31,87.3,61.332,3.62,2.94,7.95,14.42,-3.87
130,NYSE,UBS,UBS GROUP AG,61030.6,2017-08-31,16.44,12.167,-5.68,3.46,10.73,17.78,4.31
131,NYSE,PUK,PRUDENTIAL PLC,60564.6,2017-08-31,46.93,33.694,-3.36,5.1,20.36,33.41,2.09
132,NYSE,GD,GENERAL DYNAMICS CORP,60296.6,2017-08-31,201.35,165.961,2.56,-0.52,7.0,34.67,2.1
133,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,60097.3,2017-08-31,125.41,93.02,-2.63,6.27,-0.38,42.21,7.46
134,NASDAQ,JD,JDCOM INC,59858.5,2017-08-31,41.91,36.753,-7.22,4.69,37.09,64.94,-8.85
135,NASDAQ,TSLA,TESLA INC,59395.9,2017-08-31,23.727,23.727,10.03,4.37,42.37,67.87,-4.16
136,NYSE,LYG,LLOYDS BANKING GROUP PLC,59307.4,2017-08-31,3.32,2.324,-4.24,-8.93,0.82,8.7,10.24
137,NYSE,DHR,DANAHER CORP,57951.0,2017-08-31,83.42,70.642,2.37,-1.63,-2.17,3.14,3.0
138,NYSE,DELL,DELL TECHNOLOGIES INC,57844.6,2017-08-31,41.476,18.142,16.59,7.98,18.02,,3.04
139,NYSE,FDX,FEDEX CORP,57509.0,2017-08-31,214.38,149.793,3.05,10.86,11.59,31.15,5.47
140,NYSE,E,ENI SPA,57202.1,2017-08-31,31.48,18.635,-0.32,-1.19,3.76,9.99,7.25
141,NYSE,VALE,VALE SA,57047.9,2017-08-31,11.07,5.694,10.37,32.26,9.9,116.91,-9.03
142,NYSE,EPD,ENTERPRISE PRODUCTS PARTNERS LP,56024.1,2017-08-31,26.07,13.843,-4.15,-1.26,-4.12,4.83,0.0
143,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,54638.0,2017-08-31,60.48,48.476,-7.59,-4.47,-4.43,3.18,2.05
144,NYSE,CEO,CNOOC LTD,54269.0,2017-08-31,121.55,100.663,8.09,10.34,4.83,4.9,8.73
145,NYSE,TELFY,TELEFONICA S A,54257.2,2017-08-31,10.77,6.22,-4.53,-2.55,7.93,13.26,0.19
146,NYSE,BNY,BANK OF NEW YORK MELLON CORP,54013.4,2017-08-31,52.28,41.406,-1.41,11.46,11.86,27.63,1.42
147,NASDAQ,TMUS,T-MOBILE US INC,53777.2,2017-08-31,64.71,61.91,4.95,-4.02,3.49,39.64,-4.71
148,NYSE,SCHW,SCHWAB CHARLES CORP,53430.9,2017-08-31,39.9,35.487,-6.82,3.16,-0.88,27.84,9.62
149,NYSE,GM,GENERAL MOTORS CO,53246.4,2017-08-31,36.54,31.347,1.56,8.89,1.31,19.6,11.65
150,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,53243.9,2017-08-31,496.9,492.906,1.07,8.24,33.04,26.58,-10.02
151,NYSE,COP,CONOCOPHILLIPS,53132.0,2017-08-31,43.66,33.03,-3.77,-1.71,-7.14,8.82,14.64
152,NYSE,SMFG,SUMITOMO MITSUI FINANCIAL GROUP INC,52885.7,2017-08-31,7.48,5.141,-6.03,4.47,-2.41,11.33,4.98
153,NYSE,SYK,STRYKER CORP,52881.3,2017-08-31,141.37,128.65,-3.9,-0.81,10.65,23.83,0.76
154,NYSE,RTN,RAYTHEON CO,52828.2,2017-08-31,182.01,173.748,5.96,11.52,19.28,32.6,2.51
155,NYSE,AET,AETNA INC,52372.2,2017-08-31,157.7,155.508,2.2,9.22,23.35,36.19,0.83
156,NYSE,CCL,CARNIVAL CORP LTD,52113.1,2017-08-31,69.48,62.825,4.66,9.08,25.72,49.09,-7.07
157,NYSE,SU,SUNCOR ENERGY INC,51987.9,2017-08-31,31.33,21.439,-3.18,1.64,2.35,20.07,11.81
158,NYSE,MON2,MONSANTO CO,51488.7,2017-08-31,117.2,115.614,0.33,0.27,3.92,12.22,2.24
159,NYSE,ELV,ELEVANCE HEALTH INC,51477.1,2017-08-31,196.04,174.319,5.28,7.88,19.82,59.42,-2.79
160,NYSE,HMC,HONDA MOTOR CO LTD,50644.1,2017-08-31,28.1,21.236,0.29,1.41,-7.98,-6.22,5.95
161,NYSE,D,DOMINION ENERGY INC,50616.5,2017-08-31,78.77,53.592,3.04,-1.54,4.41,10.35,-2.34
162,NYSE,NGG,NATIONAL GRID PLC,50336.1,2017-08-31,63.83,37.927,2.11,-6.82,6.51,-5.23,-1.76
163,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,50163.7,2017-08-31,27.1,26.671,-5.54,0.74,-7.11,10.51,-4.16
164,NYSE,SONY,SONY GROUP CORP,50040.4,2017-08-31,7.926,7.52,-3.5,8.22,28.31,23.75,-5.49
165,NYSE,MET,METLIFE INC,49774.2,2017-08-31,46.83,34.878,-4.06,4.3,1.39,24.51,10.93
166,NYSE,ABBNY,ABB LTD,49575.2,2017-08-31,23.18,18.927,-1.37,-7.76,6.16,10.47,6.77
167,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,49492.6,2017-08-31,65.56,62.915,6.12,11.92,46.14,59.43,-1.6
168,NYSE,LVS,LAS VEGAS SANDS CORP,49228.2,2017-08-31,62.21,51.248,0.98,6.4,20.37,30.25,4.32
169,NYSE,EOG,EOG RESOURCES INC,49077.3,2017-08-31,84.99,62.359,-10.67,-5.72,-12.06,-3.29,13.82
170,NYSE,SPG,SIMON PROPERTY GROUP INC,48755.7,2017-08-31,156.85,98.272,0.09,2.85,-13.0,-24.16,2.65
171,NYSE,SO,SOUTHERN CO,48234.6,2017-08-31,48.26,33.826,1.91,-3.49,-2.77,-1.47,1.82
172,NASDAQ,AMAT,APPLIED MATERIALS INC,48119.9,2017-08-31,45.12,41.025,2.06,-1.43,25.13,52.79,15.45
173,NYSE,RELX,RELX PLC,47976.2,2017-08-31,22.17,18.338,0.97,2.97,19.27,18.04,0.81
174,NYSE,NOC,NORTHROP GRUMMAN CORP,47390.2,2017-08-31,272.21,236.271,3.84,5.81,11.42,30.28,5.7
175,NYSE,ITW,ILLINOIS TOOL WORKS INC,47324.0,2017-08-31,137.51,111.551,-2.27,-2.19,5.15,18.05,8.17
176,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,47312.6,2017-08-31,106.47,88.109,-10.46,4.59,4.91,21.29,3.21
177,NYSE,BMO,BANK OF MONTREAL,46359.2,2017-08-31,71.79,46.993,-5.38,7.94,-3.3,12.4,5.46
178,NYSE,TJX,TJX COMPANIES INC,46002.6,2017-08-31,36.15,32.02,3.28,-3.45,-7.07,-5.2,1.98
179,NASDAQ,CSX,CSX CORP,45847.4,2017-08-31,16.733,14.88,2.15,-6.96,4.17,80.47,8.09
180,NYSE,CI,CIGNA GROUP,45838.7,2017-08-31,182.06,164.61,4.9,12.92,22.3,41.98,2.68
181,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45645.0,2017-08-31,59.7,44.248,-3.6,2.59,-6.64,-18.7,8.93
182,NYSE,BDX,BECTON DICKINSON & CO,45385.6,2017-08-31,199.44,169.207,-0.97,5.8,9.8,14.35,-1.39
183,NYSE,ORANY,ORANGE,45247.6,2017-08-31,17.01,11.239,0.95,-1.43,14.88,16.5,-3.47
184,NASDAQ,SHPG,SHIRE PLC,45220.6,2017-08-31,149.39,148.11,-10.83,-13.51,-16.97,-19.79,2.61
185,NYSE,VMW,VMWARE INC,44150.6,2017-08-31,108.1,75.154,16.6,11.27,20.26,47.42,1.01
186,NYSE,CCI,CROWN CASTLE INC,44055.6,2017-08-31,108.44,75.173,7.82,7.67,18.26,19.14,-6.97
187,NYSE,TRP,TC ENERGY CORP,43879.0,2017-08-31,50.8,27.349,-0.62,10.45,12.68,16.11,-1.7
188,NYSE,F,FORD MOTOR CO,43808.5,2017-08-31,11.03,6.958,-1.7,0.46,-9.65,-7.55,8.52
189,NYSE,PRU,PRUDENTIAL FINANCIAL INC,43588.2,2017-08-31,102.08,67.37,-9.18,-1.93,-6.3,32.28,4.15
190,NASDAQ,KMB,KIMBERLY CLARK CORP,43558.7,2017-08-31,123.29,89.4,0.11,-4.26,-5.61,-0.8,-3.78
191,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,43283.7,2017-08-31,3.41,2.372,-4.51,-2.59,-7.45,1.72,6.07
192,NYSE,KMI,KINDER MORGAN INC,43168.3,2017-08-31,19.33,11.986,-5.38,3.67,-8.19,-9.4,-0.78
193,NYSE,PSX,PHILLIPS 66,42869.7,2017-08-31,83.81,59.933,0.92,11.04,9.05,10.39,9.31
194,NASDAQ,CME,CME GROUP INC,42760.7,2017-08-31,125.8,89.817,2.59,7.85,4.7,21.91,8.42
195,NYSE,SYT1,SYNGENTA AG,42678.5,2017-08-31,92.2,92.2,0.04,1.32,7.94,6.83,-0.15
196,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41798.4,2017-08-31,70.77,62.294,2.31,6.0,19.93,23.76,2.5
197,NYSE,CHA2,CHINA TELECOM CORP LTD,41510.2,2017-08-31,51.29,45.79,7.37,3.39,11.47,2.04,-0.33
198,NYSE,BCS,BARCLAYS PLC,41465.4,2017-08-31,9.87,7.421,-7.57,-7.92,-10.61,9.79,4.85
199,NYSE,BCE,BCE INC,41410.8,2017-08-31,47.56,25.773,1.34,6.14,11.64,6.76,-0.31
200,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,40475.2,2017-08-31,160.54,160.54,5.74,29.89,77.16,69.87,-5.29
201,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,40017.9,2017-08-31,78.08,67.664,0.14,1.15,7.26,17.73,7.34
202,NYSE,SPGI,S&P GLOBAL INC,39662.8,2017-08-31,154.33,142.881,0.75,8.36,19.88,26.4,1.28
203,NYSE,EL,ESTEE LAUDER COMPANIES INC,39367.6,2017-08-31,106.99,95.893,8.43,14.02,30.02,21.74,0.79
204,NYSE,STZ,CONSTELLATION BRANDS INC,39080.0,2017-08-31,200.1,173.393,3.77,9.79,26.7,23.29,-0.32
205,NYSE,BN,BROOKFIELD CORP,39021.2,2017-08-31,17.578,12.876,2.06,4.81,10.38,19.17,4.42
206,NYSE,NWG,NATWEST GROUP PLC,38897.4,2017-08-31,7.086,4.003,-0.89,-2.22,11.91,23.44,10.64
207,NASDAQ,BKR,BAKER HUGHES CO,38820.3,2017-08-31,33.9,26.756,-7.66,,,,8.02
208,NYSE,MFC,MANULIFE FINANCIAL CORP,38797.9,2017-08-31,19.64,12.56,-3.96,14.93,11.48,48.74,3.3
209,NASDAQ,EBAY,EBAY INC,38670.5,2017-08-31,36.13,31.965,1.12,5.34,6.58,12.35,6.45
