순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
59,NYSE,DCMYY,NTT DOCOMO INC,135884.2,2020-09-30,36.68,36.68,31.75,37.79,17.98,43.73,1.2
60,NYSE,CVX,CHEVRON CORP,134443.3,2020-09-30,72.0,56.273,-14.22,-18.12,2.23,-36.18,-3.47
61,NASDAQ,ZM,ZOOM COMMUNICATIONS INC,133709.1,2020-09-30,470.11,470.11,44.6,85.42,221.73,516.94,-1.96
62,NYSE,UNP,UNION PACIFIC CORP,133643.0,2020-09-30,196.87,173.555,2.3,17.02,41.08,24.26,-10.0
63,NASDAQ,QCOM,QUALCOMM INC,132774.3,2020-09-30,117.68,104.147,-0.67,29.7,76.22,58.66,4.83
64,NYSE,CHL,CHINA MOBILE LTD,131698.3,2020-09-30,32.16,32.16,-8.19,-1.85,-9.61,-17.76,-4.45
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,130787.6,2020-09-30,142.79,121.66,0.45,13.24,45.07,13.84,1.97
66,NYSE,BHP,BHP GROUP LTD,130772.6,2020-09-30,51.71,31.959,-4.14,6.13,43.86,10.11,-6.96
67,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,127926.8,2020-09-30,624.34,624.34,1.42,22.41,43.1,51.49,-3.29
68,NASDAQ,SNY,SANOFI,125809.0,2020-09-30,50.17,39.579,-0.81,-1.73,19.05,12.34,-9.71
69,NYSE,LOW,LOWES COMPANIES INC,125346.4,2020-09-30,165.86,149.386,0.71,23.22,94.63,53.75,-4.36
70,NASDAQ,LIN,LINDE PLC,125104.0,2020-09-30,238.13,220.001,-4.3,12.68,38.8,25.11,-7.47
71,NASDAQ,SHOP,SHOPIFY INC,122854.1,2020-09-30,102.297,102.297,-4.07,7.77,145.36,228.23,-9.53
72,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,116781.0,2020-09-30,74.99,57.427,-4.52,8.74,6.11,5.33,-5.29
73,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,115520.5,2020-09-30,164.61,137.994,-0.57,14.49,24.61,-0.42,0.21
74,NASDAQ,JD,JDCOM INC,114912.4,2020-09-30,77.61,68.061,-1.31,28.96,91.63,175.12,5.04
75,NYSE,BUD,ANHEUSER-BUSCH INBEV SA,108796.8,2020-09-30,53.88,50.301,-7.34,9.29,23.34,-42.16,-3.66
76,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,108356.7,2020-09-30,121.67,91.878,-1.33,2.06,12.61,-12.17,-8.23
77,NYSE,AMT,AMERICAN TOWER CORP,107223.7,2020-09-30,241.73,205.447,-2.52,-6.06,12.5,11.27,-5.0
78,NYSE,LMT,LOCKHEED MARTIN CORP,107142.9,2020-09-30,383.28,327.766,-1.79,5.68,14.48,0.74,-8.65
79,NASDAQ,SBUX,STARBUCKS CORP,100440.5,2020-09-30,85.92,75.442,1.72,17.39,32.11,-0.83,1.21
80,NYSE,RY,ROYAL BANK OF CANADA,100347.8,2020-09-30,70.14,55.928,-7.86,5.05,17.86,-7.94,0.9
81,NYSE,SHEL,SHELL PLC,99184.8,2020-09-30,25.17,20.091,-15.2,-22.23,-26.36,-54.83,1.51
82,NYSE,RIO,RIO TINTO LTD,98469.6,2020-09-30,60.39,38.964,-1.37,10.16,35.84,24.76,-5.99
83,NYSE,WFC,WELLS FARGO & COMPANY,96862.3,2020-09-30,23.51,20.633,-2.65,-7.79,-16.08,-51.29,-8.76
84,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,96260.9,2020-09-30,81.99,81.99,-9.72,55.84,80.28,182.82,-8.17
85,NYSE,GSK,GSK PLC,93904.3,2020-09-30,47.05,31.108,-4.95,-6.62,1.69,-7.44,-11.21
86,NYSE,SONY,SONY GROUP CORP,93647.3,2020-09-30,15.35,14.894,-2.1,11.37,30.09,30.69,9.0
87,NYSE,BA,BOEING CO,93280.8,2020-09-30,165.26,165.26,-3.82,-9.84,10.81,-56.05,-12.63
88,NYSE,NOW,SERVICENOW INC,93023.0,2020-09-30,97.0,97.0,0.62,19.74,69.24,91.06,2.59
89,NYSE,MMM,3M CO,92266.8,2020-09-30,160.18,109.889,-1.74,3.62,19.6,1.1,-0.14
90,NYSE,HDB,HDFC BANK LTD,91223.7,2020-09-30,24.98,22.711,0.72,9.9,29.9,-12.43,14.98
91,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,91211.8,2020-09-30,147.21,130.165,-2.18,10.05,21.63,12.06,-15.37
92,NYSE,C,CITIGROUP INC,89749.2,2020-09-30,43.11,35.256,-15.67,-14.77,4.55,-35.37,-2.74
93,NYSE,TTE,TOTALENERGIES SE,89244.5,2020-09-30,34.3,24.379,-11.28,-8.72,-3.88,-28.75,-11.58
94,NYSE,BTI,BRITISH AMERICAN TOBACCO PLC,88803.2,2020-09-30,36.15,23.263,7.04,-5.18,7.66,5.28,-10.12
95,NASDAQ,PDD,PDD HOLDINGS INC,88632.3,2020-09-30,74.15,74.15,-16.63,-13.62,105.8,130.14,21.35
96,NYSE,DEO,DIAGEO PLC,88170.8,2020-09-30,137.66,118.993,2.43,4.05,10.01,-13.63,-5.43
97,NYSE,RTX,RTX CORP,87901.3,2020-09-30,57.54,50.527,-5.67,-5.92,5.71,-26.25,-5.6
98,NYSE,SPGI,S&P GLOBAL INC,86904.6,2020-09-30,360.6,343.692,-1.59,9.65,47.75,48.46,-10.5
99,NYSE,BLK,BLACKROCK INC,85932.1,2020-09-30,563.55,491.339,-4.56,4.23,29.75,29.9,6.33
100,NASDAQ,INTU,INTUIT INC,85404.1,2020-09-30,326.21,313.919,-5.55,10.33,42.37,23.62,-3.36
101,NYSE,TD,TORONTO DOMINION BANK,83809.4,2020-09-30,46.24,35.502,-7.26,5.55,13.12,-15.47,-3.15
102,NASDAQ,ISRG,INTUITIVE SURGICAL INC,83034.4,2020-09-30,236.513,236.513,-2.91,24.52,43.28,31.41,-5.98
103,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,82058.0,2020-09-30,57.45,49.948,-1.11,12.99,16.01,6.15,-7.54
104,NYSE,HSBC,HSBC HOLDINGS PLC,80820.5,2020-09-30,19.58,13.999,-9.48,-16.07,-30.1,-46.53,7.15
105,NYSE,CAT,CATERPILLAR INC,80765.7,2020-09-30,149.15,134.222,4.81,18.79,30.65,21.81,5.94
106,NYSE,AXP,AMERICAN EXPRESS CO,80717.4,2020-09-30,100.25,93.345,-1.32,5.79,18.3,-13.76,-8.62
107,NASDAQ,GILD,GILEAD SCIENCES INC,79222.8,2020-09-30,63.19,51.303,-4.36,-17.03,-13.81,3.63,-7.98
108,NYSE,TGT,TARGET CORP,78807.3,2020-09-30,157.42,132.828,4.11,31.91,71.08,50.49,-3.3
109,NYSE,EL,ESTEE LAUDER COMPANIES INC,78745.6,2020-09-30,218.25,201.31,-1.56,15.92,37.27,10.5,0.65
110,NYSE,ZTS,ZOETIS INC,78574.7,2020-09-30,165.37,156.556,3.29,20.84,40.93,33.49,-4.0
111,NYSE,SYK,STRYKER CORP,78265.0,2020-09-30,208.37,196.923,5.45,15.96,25.91,-2.47,-3.05
112,NYSE,CVS,CVS HEALTH CORP,76428.3,2020-09-30,58.4,48.456,-5.99,-9.41,0.03,-4.55,-3.15
113,NYSE,MS,MORGAN STANLEY,76236.4,2020-09-30,48.35,40.533,-7.48,0.82,44.45,16.73,0.31
114,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,76019.2,2020-09-30,106.46,94.037,2.24,20.72,38.38,20.77,-6.58
115,NYSE,PLD,PROLOGIS INC,74334.8,2020-09-30,100.62,86.236,-0.66,8.42,26.68,21.09,-1.41
116,NYSE,XYZ,BLOCK INC,72096.1,2020-09-30,162.55,162.55,1.87,54.9,210.33,162.39,-4.72
117,NYSE,MO,ALTRIA GROUP INC,71808.5,2020-09-30,38.64,25.151,-9.89,0.42,4.11,2.67,-6.63
118,NYSE,SE,SEA LTD,71794.4,2020-09-30,154.04,154.04,0.8,43.64,247.64,397.71,2.38
119,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,70878.4,2020-09-30,272.12,272.12,-2.51,-6.27,14.36,60.62,-23.43
120,NASDAQ,BKNG,BOOKING HOLDINGS INC,70049.8,2020-09-30,68.427,67.007,-10.46,7.43,27.16,-12.84,-5.15
121,NYSE,CCI,CROWN CASTLE INC,69874.8,2020-09-30,166.5,129.519,2.75,0.24,17.04,23.71,-6.19
122,NYSE,SNOW,SNOWFLAKE INC,69599.8,2020-09-30,251.0,251.0,,,,,-0.39
123,NYSE,DE,DEERE & CO,69453.2,2020-09-30,221.63,206.441,5.87,41.52,61.76,33.79,1.93
124,NYSE,GS,GOLDMAN SACHS GROUP INC,69149.0,2020-09-30,200.97,175.865,-1.9,2.32,31.63,-0.64,-5.94
125,NYSE,BEKE,KE HOLDINGS INC,69114.4,2020-09-30,61.3,56.187,19.52,,,,13.78
126,NASDAQ,FISV,FISERV INC,69007.4,2020-09-30,103.05,103.05,3.48,5.56,8.49,-0.52,-7.36
127,NYSE,ELV,ELEVANCE HEALTH INC,67552.1,2020-09-30,268.59,248.67,-4.25,2.5,19.11,13.34,1.57
128,NYSE,BDX,BECTON DICKINSON & CO,67446.6,2020-09-30,232.68,205.924,-3.83,-2.43,1.93,-6.81,-0.67
129,NASDAQ,EQIX,EQUINIX INC,67314.9,2020-09-30,760.13,681.093,-3.75,8.6,22.62,33.91,-3.8
130,NYSE,TJX,TJX COMPANIES INC,66727.8,2020-09-30,55.65,51.364,1.57,10.07,16.4,0.6,-8.72
131,NYSE,D,DOMINION ENERGY INC,66311.9,2020-09-30,78.93,61.629,1.82,-1.61,11.86,1.94,1.79
132,NYSE,CL,COLGATE PALMOLIVE CO,66148.4,2020-09-30,77.15,67.405,-2.66,5.93,17.64,7.53,2.82
133,NYSE,FDX,FEDEX CORP,66047.1,2020-09-30,251.52,183.625,14.75,79.9,109.07,75.77,3.16
134,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,65795.6,2020-09-30,297.86,260.253,2.37,23.91,50.72,37.19,-7.26
135,NYSE,DUK,DUKE ENERGY CORP,65129.9,2020-09-30,88.56,70.872,10.23,12.14,12.04,-3.55,4.01
136,NYSE,LFCHY,CHINA LIFE INSURANCE CO LTD,63991.3,2020-09-30,11.32,10.128,-7.07,16.67,20.61,2.19,-3.36
137,NYSE,UBER,UBER TECHNOLOGIES INC,63935.7,2020-09-30,36.48,36.48,8.47,17.37,30.66,19.72,-8.42
138,NYSE,SHW,SHERWIN WILLIAMS CO,63438.0,2020-09-30,232.247,220.662,3.83,20.82,52.28,27.84,-1.26
139,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,62483.0,2020-09-30,80.95,79.229,-3.08,6.65,36.98,53.96,-6.45
140,NYSE,CI,CIGNA GROUP,62207.5,2020-09-30,169.41,153.279,-4.49,-9.72,-4.39,11.63,-1.44
141,NYSE,ITW,ILLINOIS TOOL WORKS INC,61085.9,2020-09-30,193.21,170.083,-1.62,11.15,37.61,26.66,1.38
142,NYSE,VMW,VMWARE INC,60359.7,2020-09-30,143.67,119.411,-0.53,-7.23,18.64,-4.26,-10.4
143,NASDAQ,CME,CME GROUP INC,60001.6,2020-09-30,167.31,131.992,-4.39,3.46,-2.32,-18.45,-9.92
144,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,59975.9,2020-09-30,139.49,124.061,0.98,-5.67,3.41,-11.34,13.24
145,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,59556.3,2020-09-30,559.78,555.281,-9.7,-10.24,14.64,101.8,-2.9
146,NASDAQ,CSX,CSX CORP,59421.6,2020-09-30,25.89,23.99,1.58,11.75,36.5,13.7,1.63
147,NYSE,ENB,ENBRIDGE INC,59135.7,2020-09-30,29.2,19.942,-8.8,-2.24,4.16,-11.08,-5.62
148,NASDAQ,NTES,NETEASE INC,58962.7,2020-09-30,90.934,81.18,-6.68,6.2,42.47,76.54,-4.56
149,NYSE,BP,BP PLC,58903.0,2020-09-30,17.46,12.999,-16.58,-24.12,-25.55,-50.61,-11.34
150,NYSE,INFY,INFOSYS LTD,58816.7,2020-09-30,13.81,12.028,9.6,42.95,70.54,24.55,4.45
151,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,58098.9,2020-09-30,114.7,105.062,-0.18,7.26,33.89,16.71,-9.43
152,NYSE,SO,SOUTHERN CO,57263.4,2020-09-30,54.22,43.762,3.91,5.82,2.58,-8.38,5.96
153,NYSE,ECL,ECOLAB INC,57031.3,2020-09-30,199.84,188.315,1.63,0.68,28.84,1.92,-8.13
154,NYSE,TAK,TAKEDA PHARMACEUTICAL CO LTD,55581.1,2020-09-30,17.84,14.316,-1.86,1.86,20.31,9.03,-13.73
155,NYSE,PGR,PROGRESSIVE CORP,55419.5,2020-09-30,94.67,80.496,-0.39,18.32,28.54,27.0,-2.82
156,NYSE,HUM,HUMANA INC,54754.6,2020-09-30,413.89,392.751,-0.15,6.91,32.23,62.97,-3.53
157,NYSE,BSX,BOSTON SCIENTIFIC CORP,54666.1,2020-09-30,38.21,38.21,-6.85,8.83,17.1,-6.09,-10.31
158,NYSE,NSC,NORFOLK SOUTHERN CORP,54590.8,2020-09-30,213.99,190.575,0.69,22.47,48.09,21.5,-2.28
159,NYSE,GE,GE AEROSPACE,54533.0,2020-09-30,49.84,30.451,-1.57,-8.64,-21.29,-29.95,19.1
160,NYSE,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC,54463.8,2020-09-30,4.01,3.363,-1.26,5.03,12.78,-16.34,-1.75
161,NYSE,MCO,MOODYS CORP,54404.8,2020-09-30,289.85,275.457,-1.63,5.71,37.62,42.72,-9.3
162,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,54354.8,2020-09-30,100.05,93.293,-5.54,9.55,24.67,9.87,-5.65
163,NYSE,ABBNY,ABB LTD,54324.9,2020-09-30,25.45,23.429,-0.2,12.81,47.44,35.15,-4.56
164,NASDAQ,AMAT,APPLIED MATERIALS INC,54294.7,2020-09-30,59.45,56.625,-3.49,-1.32,30.69,20.81,-0.37
165,NYSE,VALE,VALE SA,54257.2,2020-09-30,10.58,6.106,0.31,7.01,33.09,-1.53,-0.08
166,NYSE,USB,US BANCORP,54003.1,2020-09-30,35.85,28.423,-0.34,-1.47,6.52,-32.44,8.64
167,NYSE,PTRCY,PETROCHINA CO LTD,53881.4,2020-09-30,29.44,26.514,-11.07,-7.2,-12.48,-37.99,-3.33
168,NASDAQ,MELI,MERCADOLIBRE INC,53810.0,2020-09-30,1082.48,1082.48,-7.37,9.81,121.56,96.38,12.15
169,NYSE,GPN,GLOBAL PAYMENTS INC,53139.6,2020-09-30,177.58,169.241,0.66,4.81,23.4,12.2,-11.17
170,NYSE,NOC,NORTHROP GRUMMAN CORP,52596.6,2020-09-30,315.49,286.937,-7.92,3.05,5.17,-14.48,-8.14
171,NYSE,CB,CHUBB LTD,52412.6,2020-09-30,116.12,106.597,-6.48,-7.68,5.29,-26.25,11.88
172,NYSE,DG,DOLLAR GENERAL CORP,52202.4,2020-09-30,209.62,192.194,3.83,10.24,39.37,32.96,-0.27
173,NASDAQ,MU,MICRON TECHNOLOGY INC,52172.5,2020-09-30,46.96,45.792,3.19,-8.85,11.65,9.59,7.2
174,NYSE,TFC,TRUIST FINANCIAL CORP,51276.5,2020-09-30,38.05,29.188,-1.96,2.5,26.56,-25.66,10.7
175,NASDAQ,WDAY,WORKDAY INC,50985.8,2020-09-30,215.13,215.13,-10.25,14.82,65.21,26.58,-2.33
176,NYSE,NEM,NEWMONT CORP,50954.9,2020-09-30,63.45,53.621,-5.35,3.15,41.27,69.76,-0.96
177,NASDAQ,ADSK,AUTODESK INC,50655.7,2020-09-30,231.01,231.01,-5.98,-3.42,47.99,56.4,1.96
178,NYSE,DELL,DELL TECHNOLOGIES INC,50545.3,2020-09-30,67.69,29.609,2.44,23.21,71.15,30.52,-10.98
179,NYSE,BNS,BANK OF NOVA SCOTIA,50481.6,2020-09-30,41.51,29.609,-3.95,2.84,6.86,-22.46,1.73
180,NASDAQ,KMB,KIMBERLY CLARK CORP,50359.0,2020-09-30,147.66,119.024,-5.74,5.2,17.19,7.08,-10.21
181,NYSE,B,BARRICK MINING CORP,49977.5,2020-09-30,28.11,24.463,-5.2,4.63,54.3,64.19,-4.91
182,NYSE,BN,BROOKFIELD CORP,49901.5,2020-09-30,22.04,16.815,-2.02,0.83,12.88,-5.38,-9.92
183,NYSE,EW,EDWARDS LIFESCIENCES CORP,49627.3,2020-09-30,79.82,79.82,-7.01,15.5,26.95,8.89,-10.19
184,NYSE,SNPTY,CHINA PETROLEUM & CHEMICAL CORP,48985.4,2020-09-30,40.46,32.865,-11.81,-3.57,-11.94,-26.94,-0.25
185,NASDAQ,LRCX,LAM RESEARCH CORP,48311.2,2020-09-30,33.175,31.312,-0.98,2.96,39.29,45.98,3.11
186,NYSE,WM,WASTE MANAGEMENT INC,47809.9,2020-09-30,113.17,103.293,-0.24,7.38,23.49,0.31,-4.65
187,NYSE,AON,AON PLC,47789.5,2020-09-30,206.3,196.792,3.16,7.34,25.59,7.54,-10.58
188,NYSE,SCHW,SCHWAB CHARLES CORP,46687.5,2020-09-30,36.23,33.573,1.97,7.96,8.9,-11.8,13.47
189,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,46657.1,2020-09-30,109.91,89.382,-1.16,5.61,17.53,-18.48,2.86
190,NYSE,EQNR,EQUINOR ASA,46468.4,2020-09-30,14.06,10.131,-12.39,-2.36,18.41,-21.7,-8.76
191,NYSE,PBR,PETROBRA,46437.4,2020-09-30,7.12,2.941,-12.83,-13.07,30.71,-50.0,-6.9
192,NYSE,TAL,TAL EDUCATION GROUP,45586.8,2020-09-30,76.04,76.04,3.02,11.2,42.77,122.08,-12.6
193,NYSE,SPOT,SPOTIFY TECHNOLOGY SA,45252.1,2020-09-30,242.57,242.57,-14.03,-6.05,99.74,112.78,-1.1
194,NASDAQ,ILMN,ILLUMINA INC,45125.7,2020-09-30,309.08,300.461,-13.48,-16.54,13.17,1.6,-5.3
195,NASDAQ,TEAM,ATLASSIAN CORP,45077.2,2020-09-30,181.79,181.79,-5.2,0.84,32.44,44.92,5.41
196,NASDAQ,BIIB,BIOGEN INC,44910.4,2020-09-30,283.68,283.68,-1.38,6.03,-10.34,21.85,-11.14
197,NYSE,AMX,AMERICA MOVIL SAB DE CV,44589.3,2020-09-30,12.49,10.611,2.62,-1.58,7.43,-13.89,-3.25
198,NASDAQ,BIDU,BAIDU INC,43778.5,2020-09-30,126.59,126.59,1.62,5.59,25.6,23.19,5.1
199,NYSE,NGG,NATIONAL GRID PLC,43692.0,2020-09-30,57.79,40.489,2.32,-1.67,2.5,12.36,2.87
200,NYSE,RELX,RELX PLC,43214.0,2020-09-30,22.37,19.836,-1.28,-4.28,7.41,-3.09,-11.8
201,NASDAQ,ADI,ANALOG DEVICES INC,43096.5,2020-09-30,116.74,105.854,-0.12,-4.32,31.63,6.73,1.53
202,NYSE,CEO,CNOOC LTD,42883.9,2020-09-30,96.05,96.05,-13.08,-12.83,-0.27,-32.22,-4.09
203,NYSE,VEEV,VEEVA SYSTEMS INC,42410.9,2020-09-30,281.19,281.19,-0.38,19.95,79.82,84.16,-3.96
204,NYSE,GM,GENERAL MOTORS CO,42346.1,2020-09-30,29.59,28.425,-0.13,16.96,42.4,-19.19,16.69
205,NASDAQ,MNST,MONSTER BEVERAGE CORP,42297.2,2020-09-30,40.1,40.1,-4.36,15.7,42.55,38.13,-4.53
206,NYSE,HCA,HCA HEALTHCARE INC,42146.0,2020-09-30,124.68,118.989,-8.13,28.46,38.76,4.19,-0.54
207,NYSE,WBK,WESTPAC BANKING CORP,42018.7,2020-09-30,12.04,11.284,-5.49,-3.75,17.47,-37.95,5.49
208,NYSE,PHG,KONINKLIJKE PHILIPS NV,42009.4,2020-09-30,47.15,39.75,-0.72,0.66,21.94,6.16,-1.38
