순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
66,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,61521.7,2009-10-30,75.88,42.81,-3.21,6.83,36.05,39.63,6.47
67,NYSE,DCMYY,NTT DOCOMO INC,60175.9,2009-10-30,14.41,11.294,-9.14,1.48,5.2,-4.0,4.44
68,NYSE,DTEGY,DEUTSCHE TELEKOM AG,59052.3,2009-10-30,13.54,12.445,-0.88,5.86,24.45,0.01,9.67
69,NYSE,RTX,RTX CORP,57611.8,2009-10-30,61.45,24.393,0.85,13.59,27.65,15.31,10.04
70,NYSE,HMC,HONDA MOTOR CO LTD,56198.4,2009-10-30,30.97,19.558,2.18,-3.35,7.16,26.73,0.06
71,NASDAQ,AMGN,AMGEN INC,54449.9,2009-10-30,53.62,36.013,-10.98,-13.95,10.63,-10.47,5.09
72,NYSE,NTTYY,NIPPON TELEGRAPH & TELEPHONE CORP,54360.2,2009-10-30,10.27,9.468,-10.81,-0.54,9.25,6.83,4.57
73,NYSE,SAP,SAP SE,53749.4,2009-10-30,45.27,34.3,-7.37,-4.19,20.89,30.34,5.74
74,NYSE,UPS,UNITED PARCEL SERVICE INC,53382.5,2009-10-30,53.68,30.164,-4.94,0.76,4.33,5.39,7.91
75,NYSE,V,VISA INC,53165.4,2009-10-30,18.94,16.791,9.62,15.91,16.99,37.85,7.08
76,NYSE,EC,ECOPETROL SA,52189.3,2009-10-30,25.79,7.313,-9.79,-4.24,46.58,62.91,-1.08
77,NYSE,MMM,3M CO,52084.5,2009-10-30,73.57,37.621,-0.31,5.07,29.77,18.51,5.95
78,NYSE,AXAHY,AXA SA,51811.1,2009-10-30,24.8,24.231,-8.32,17.31,48.3,36.18,-0.16
79,NASDAQ,AMZN,AMAZON COM INC,51447.0,2009-10-30,5.941,5.941,27.27,38.55,47.57,107.58,14.37
80,NYSE,CVS,CVS HEALTH CORP,50946.1,2009-10-30,35.3,23.712,-1.03,5.65,11.56,16.31,-12.15
81,NYSE,DIS,WALT DISNEY CO,50868.7,2009-10-30,27.37,23.037,-0.33,8.96,24.98,7.25,10.41
82,NYSE,MT,ARCELORMITTAL,49289.1,2009-10-30,102.06,75.679,-8.4,-5.12,45.82,34.39,16.0
83,NYSE,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,49137.8,2009-10-30,9.54,6.266,-12.96,-8.88,-5.96,20.34,8.91
84,NYSE,NOK,NOKIA CORP,47930.0,2009-10-30,12.61,7.421,-13.75,-5.48,-10.83,-13.86,5.16
85,NYSE,UBS,UBS GROUP AG,47624.5,2009-10-30,16.59,10.8,-9.39,12.56,21.64,-1.84,-5.43
86,NYSE,ABEV,AMBEV SA,46765.9,2009-10-30,3.042,1.581,7.62,34.44,71.66,113.36,9.49
87,NYSE,CAJPY,CANON INC,46490.8,2009-10-30,37.66,23.652,-5.83,1.73,26.62,13.58,1.48
88,NYSE,TD,TORONTO DOMINION BANK,46432.9,2009-10-30,28.62,11.588,-9.43,-0.45,51.58,35.85,10.13
89,NYSE,SGP1,SCHERING PLOUGH CORP,46224.1,2009-10-30,28.2,28.2,0.05,6.88,23.08,97.6,-100.0
90,NYSE,DEO,DIAGEO PLC,45869.3,2009-10-30,65.02,40.7,5.74,6.63,39.0,8.93,3.98
91,NYSE,TEVA,TEVA PHARMACEUTICAL INDUSTRIES LTD,44862.8,2009-10-30,50.48,42.241,-0.16,-5.15,15.59,18.85,4.84
92,NYSE,DDAIF,DAIMLER AG,44730.5,2009-10-30,48.23,48.23,-4.13,3.83,35.1,42.39,5.6
93,NYSE,WBK,WESTPAC BANKING CORP,44409.6,2009-10-30,23.444,11.424,1.54,28.81,74.6,83.93,-3.53
94,NYSE,USB,US BANCORP,44396.0,2009-10-30,23.22,14.163,6.23,14.02,28.09,-20.06,3.92
95,NYSE,BCS,BARCLAYS PLC,43742.8,2009-10-30,20.9,13.105,-11.59,1.75,30.54,94.78,-5.3
96,NYSE,MS,MORGAN STANLEY,43656.4,2009-10-30,32.12,22.534,4.17,12.88,36.33,87.24,-1.68
97,NYSE,BMY,BRISTOL MYERS SQUIBB CO,43185.4,2009-10-30,21.8,12.204,-3.2,1.66,16.86,12.23,16.1
98,NYSE,ABBNY,ABB LTD,43041.4,2009-10-30,18.53,11.662,-7.54,1.36,33.88,44.76,-0.92
99,NYSE,HD,HOME DEPOT INC,42767.3,2009-10-30,25.09,16.749,-5.82,-2.46,-2.98,10.63,8.13
100,NYSE,ACL,ALCON INC,42644.0,2009-10-30,142.79,136.896,2.97,11.9,55.19,66.76,3.56
101,NASDAQ,CMCSA,COMCAST CORP,41612.0,2009-10-30,7.25,4.693,-13.73,-2.0,-5.34,-6.36,1.11
102,NYSE,OVV,OVINTIV INC,41592.7,2009-10-30,276.95,99.696,-3.85,3.94,22.8,12.43,-2.73
103,NYSE,BNS,BANK OF NOVA SCOTIA,41442.6,2009-10-30,41.78,18.336,-7.37,-1.14,50.09,31.58,10.41
104,NYSE,AXP,AMERICAN EXPRESS CO,41430.7,2009-10-30,34.84,27.587,2.77,23.63,39.95,31.12,20.06
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,40591.0,2009-10-30,27.52,12.159,4.76,-1.82,20.26,-1.27,-3.41
106,NYSE,DB,DEUTSCHE BANK AKTIENGESELLSCHAFT,40303.8,2009-10-30,71.63,53.262,-6.7,10.37,38.08,90.61,2.05
107,NYSE,MDT,MEDTRONIC PLC,39512.9,2009-10-30,35.7,23.834,-2.45,1.35,12.89,-9.31,18.88
108,NYSE,NVO,NOVO NORDISK A S,39403.1,2009-10-30,6.215,4.462,-1.26,6.44,30.81,18.76,7.35
109,NYSE,CL,COLGATE PALMOLIVE CO,39094.1,2009-10-30,39.315,26.643,3.65,9.15,34.81,28.49,7.07
110,NYSE,LLY,ELI LILLY & CO,39078.3,2009-10-30,34.01,21.926,2.97,-1.07,6.31,6.4,9.5
111,NASDAQ,GILD,GILEAD SCIENCES INC,38476.3,2009-10-30,21.275,14.694,-8.49,-13.04,-7.09,-7.2,8.36
112,NYSE,MO,ALTRIA GROUP INC,37527.7,2009-10-30,18.11,6.531,1.68,5.24,15.12,2.05,3.87
113,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37407.3,2009-10-30,37.83,22.944,0.96,22.37,21.34,51.13,3.16
114,NYSE,MON2,MONSANTO CO,36616.8,2009-10-30,67.18,57.783,-12.89,-19.74,-20.3,-23.5,20.2
115,NYSE,TGT,TARGET CORP,36412.5,2009-10-30,48.43,30.252,3.75,11.45,18.28,22.95,-3.52
116,NYSE,TWX,TIME WARNER INC,35710.6,2009-10-30,30.12,22.256,4.66,13.72,40.02,2.53,2.6
117,NYSE,CHA2,CHINA TELECOM CORP LTD,35594.1,2009-10-30,43.98,32.757,-7.02,-15.41,-10.92,27.82,1.07
118,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,35554.7,2009-10-30,13.6,11.044,-2.79,13.67,49.81,30.02,0.66
119,NYSE,CNQ,CANADIAN NATURAL RESOURCES LTD,34987.0,2009-10-30,16.168,8.962,-3.75,7.27,40.69,29.01,3.82
120,NYSE,BA,BOEING CO,34731.4,2009-10-30,47.8,36.87,-11.73,12.46,21.63,-5.38,10.6
121,NYSE,CAT,CATERPILLAR INC,34287.4,2009-10-30,55.06,36.803,8.03,25.86,57.77,50.43,6.05
122,NYSE,EMC1,EMC CORP,33303.1,2009-10-30,16.47,15.593,-3.35,9.36,31.44,39.81,2.19
123,NYSE,BB,BLACKBERRY LTD,33254.0,2009-10-30,58.73,58.73,-13.16,-22.71,-15.5,16.46,-1.43
124,NYSE,BAX,BAXTER INTERNATIONAL INC,32590.7,2009-10-30,54.06,21.218,-5.18,-3.65,12.61,-8.81,0.9
125,NYSE,REPYY,REPSOL SA,32475.0,2009-10-30,26.6,24.853,-2.06,14.02,45.1,47.99,3.76
126,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32067.4,2009-10-30,26.66,18.347,-7.73,-2.16,5.32,-17.53,-0.08
127,NASDAQ,APA,APA CORP,31600.5,2009-10-30,94.12,68.331,2.64,12.28,29.62,15.22,1.23
128,NYSE,B,BARRICK MINING CORP,31347.9,2009-10-30,35.93,26.829,-5.2,2.95,24.16,60.03,19.35
129,NYSE,PCRFY,PANASONIC CORP,31300.6,2009-10-30,14.27,13.834,-2.25,-9.37,-1.72,-9.2,-10.52
130,NYSE,PKX,POSCO HOLDINGS INC,31277.3,2009-10-30,102.12,61.996,-1.75,1.04,33.08,54.64,16.73
131,NASDAQ,EXC,EXELON CORP,30964.4,2009-10-30,46.96,17.453,-5.36,-6.7,3.97,-9.82,3.74
132,NYSE,SU,SUNCOR ENERGY INC,30944.1,2009-10-30,33.02,18.945,-4.46,1.96,30.78,38.95,9.93
133,NYSE,NKE,NIKE INC,30282.2,2009-10-30,15.545,12.383,-3.9,10.29,19.57,10.08,4.36
134,NYSE,FCX,FREEPORT-MCMORAN INC,30209.3,2009-10-30,36.68,26.753,6.92,21.66,72.0,152.43,12.87
135,NYSE,MFC,MANULIFE FINANCIAL CORP,30190.4,2009-10-30,18.59,9.077,-11.23,-23.08,10.59,-2.82,-5.49
136,NYSE,UNH,UNITEDHEALTH GROUP INC,30164.8,2009-10-30,25.95,20.101,3.63,-7.52,10.33,9.51,10.48
137,NYSE,CHU,CHINA UNICOM (HONG KONG) LTD,30066.4,2009-10-30,12.65,10.673,-11.16,-12.03,14.22,-7.58,6.32
138,NYSE,APC1,ANADARKO PETROLEUM CORP,29887.7,2009-10-30,60.93,55.893,-2.87,26.62,42.0,74.14,-2.3
139,NYSE,SONY,SONY GROUP CORP,29493.5,2009-10-30,5.878,5.219,0.66,5.58,14.15,27.7,-9.18
140,NASDAQ,TXN,TEXAS INSTRUMENTS INC,29379.9,2009-10-30,23.45,15.276,-0.51,-2.0,31.1,22.7,7.85
141,NYSE,LOW,LOWES COMPANIES INC,28915.8,2009-10-30,19.57,14.48,-6.16,-12.51,-8.19,-8.24,11.44
142,NASDAQ,EBAY,EBAY INC,28794.3,2009-10-30,22.27,8.407,-5.63,4.8,35.23,45.85,9.87
143,NYSE,DD1,DUPONT E I DE NEMOURS & CO,28756.7,2009-10-30,31.82,23.694,-1.0,4.17,17.27,5.49,9.99
144,NYSE,NWG,NATWEST GROUP PLC,28744.6,2009-10-30,14.7,8.304,-19.57,-7.9,11.52,-38.51,-18.53
145,NYSE,DVN,DEVON ENERGY CORP,28718.3,2009-10-30,64.71,41.245,-3.89,11.67,25.41,-19.11,4.08
146,NYSE,MA,MASTERCARD INC,28398.8,2009-10-30,21.902,19.977,8.42,12.96,19.59,48.69,9.97
147,NYSE,EMR,EMERSON ELECTRIC CO,28372.5,2009-10-30,37.75,23.997,-5.81,4.72,13.02,19.98,10.58
148,NASDAQ,DELL1,DELL INC,27992.8,2009-10-30,14.314,13.713,-5.31,7.99,24.36,18.44,-2.28
149,NYSE,MET,METLIFE INC,27858.3,2009-10-30,34.03,18.187,-10.61,0.24,14.38,4.79,2.67
150,NYSE,UNP,UNION PACIFIC CORP,27820.8,2009-10-30,27.57,19.302,-5.5,-3.71,13.38,-15.53,15.21
151,NYSE,POT,POTASH CORP OF SASKATCHEWAN INC,27438.2,2009-10-30,30.927,24.475,2.81,-0.14,7.51,9.35,21.17
152,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,27385.7,2009-10-30,35.89,22.335,-3.39,4.33,17.05,22.44,8.01
153,NYSE,TRV,TRAVELERS COMPANIES INC,27203.9,2009-10-30,49.79,33.966,1.14,16.31,22.6,20.39,5.22
154,NYSE,RIG,TRANSOCEAN LTD,26939.7,2009-10-30,83.91,66.612,-1.89,5.3,24.35,1.92,1.76
155,NYSE,ENIAY,ENEL AMERICAS SA,26904.1,2009-10-30,17.68,11.281,-4.17,-0.42,30.76,37.42,8.55
156,NYSE,DD,DUPONT DE NEMOURS INC,26854.4,2009-10-30,70.44,9.637,-9.94,11.54,48.95,-6.68,18.31
157,NYSE,GG,GOLDCORP INC,26827.4,2009-10-30,36.77,32.513,-8.89,-2.33,33.94,98.24,14.26
158,NYSE,SCCO,SOUTHERN COPPER CORP,26774.9,2009-10-30,30.811,15.671,2.64,22.74,70.6,125.16,11.21
159,NYSE,ING,ING GROEP NV,26614.6,2009-10-30,12.9,7.141,-27.65,-0.31,42.39,38.58,-26.35
160,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,26586.4,2009-10-30,56.12,56.12,1.46,6.17,28.86,47.88,12.54
161,NYSE,ACN,ACCENTURE PLC,26586.4,2009-10-30,37.08,27.193,1.39,7.75,28.4,14.34,10.68
162,NYSE,INFY,INFOSYS LTD,26350.2,2009-10-30,5.75,3.922,-4.74,7.33,50.96,58.66,10.81
163,NYSE,HAL,HALLIBURTON CO,26345.3,2009-10-30,29.21,22.117,7.7,32.73,45.58,50.46,0.52
164,NYSE,LMT,LOCKHEED MARTIN CORP,26194.0,2009-10-30,68.79,41.064,-11.9,-7.29,-11.13,-16.62,13.19
165,NASDAQ,DTV1,DIRECTV,25702.6,2009-10-30,26.3,26.3,-4.64,1.54,6.35,20.15,20.27
166,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,25641.6,2009-10-30,75.32,75.016,-5.65,-3.7,12.74,-13.46,30.51
167,NYSE,NGG,NATIONAL GRID PLC,25618.4,2009-10-30,54.12,16.999,1.77,5.96,23.62,-8.15,10.8
168,NASDAQ,KMB,KIMBERLY CLARK CORP,25350.4,2009-10-30,61.16,32.486,3.7,5.71,27.17,4.35,7.86
169,NYSE,WIT,WIPRO LTD,25119.5,2009-10-30,1.929,1.439,-4.45,18.14,84.02,123.1,16.61
170,NYSE,SO,SOUTHERN CO,24828.9,2009-10-30,31.19,15.243,-0.16,0.7,10.99,-4.07,2.89
171,NASDAQ,COST,COSTCO WHOLESALE CORP,24786.0,2009-10-30,56.85,40.246,1.15,15.63,18.23,1.5,5.38
172,NYSE,CCL,CARNIVAL CORP LTD,24393.1,2009-10-30,29.12,21.469,-12.5,4.04,8.33,17.43,10.0
173,NYSE,PX1,PRAXAIR INC,24372.9,2009-10-30,79.44,65.177,-2.75,2.15,7.62,24.97,3.26
174,NYSE,GD,GENERAL DYNAMICS CORP,24145.2,2009-10-30,62.7,42.93,-2.38,13.85,22.89,6.87,5.1
175,NASDAQ,XTO,XTO ENERGY INC,24113.1,2009-10-30,41.56,41.218,0.58,3.61,20.66,17.18,2.12
176,NYSE,BEN,FRANKLIN RESOURCES INC,24099.5,2009-10-30,34.877,18.575,4.23,18.24,73.87,55.8,3.25
177,NYSE,ELP,ENERGY CO OF PARANA,24081.7,2009-10-30,8.8,3.263,-0.15,13.42,40.34,63.97,16.89
178,NASDAQ,MITSY,MITSUI & CO LTD,23794.3,2009-10-30,261.31,251.002,0.33,4.86,22.7,35.89,0.91
179,NYSE,SSL,SASOL LTD,23644.2,2009-10-30,37.39,23.56,0.05,6.78,26.67,33.08,5.86
180,NYSE,BMO,BANK OF MONTREAL,23465.3,2009-10-30,46.37,21.14,-8.43,-6.27,42.29,37.78,11.81
181,NASDAQ,CELG,CELGENE CORP,23462.7,2009-10-30,25.525,25.525,-8.68,-10.38,19.5,-20.56,8.62
182,NYSE,SID,NATIONAL STEEL CO,23005.1,2009-10-30,16.58,6.471,8.36,29.52,79.8,152.28,3.42
183,NYSE,ITW,ILLINOIS TOOL WORKS INC,23001.8,2009-10-30,45.92,30.773,7.52,14.06,42.18,42.32,5.92
184,NYSE,SYT1,SYNGENTA AG,22934.9,2009-10-30,47.33,39.853,3.0,3.07,10.97,26.95,13.06
185,NYSE,FDX,FEDEX CORP,22717.0,2009-10-30,72.69,48.387,-3.36,7.31,30.38,12.17,16.18
186,NYSE,GLW,CORNING INC,22712.5,2009-10-30,14.61,9.859,-4.57,-13.79,0.6,37.16,14.51
187,NYSE,PHG,KONINKLIJKE PHILIPS NV,22709.7,2009-10-30,25.09,14.824,3.0,10.24,39.55,43.99,9.44
188,NYSE,MRO,MARATHON OIL CORP,22626.0,2009-10-30,31.97,14.8,0.22,-0.07,9.39,13.72,2.73
189,NYSE,PUK,PRUDENTIAL PLC,22584.9,2009-10-30,18.09,10.161,-6.07,21.88,60.12,83.02,15.1
190,NYSE,CNI,CANADIAN NATIONAL RAILWAY CO,22584.0,2009-10-30,24.12,17.648,-1.53,-0.65,20.54,13.95,9.04
191,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,22581.1,2009-10-30,48.94,30.858,0.95,33.8,23.89,-24.87,16.49
192,NYSE,F,FORD MOTOR CO,22549.0,2009-10-30,7.0,3.524,-2.92,-12.49,17.08,219.78,26.99
193,NYSE,C,CITIGROUP INC,22526.6,2009-10-30,40.9,30.018,-15.49,29.02,34.1,-69.96,0.49
194,NASDAQ,YHOO,YAHOO INC,22313.9,2009-10-30,15.9,15.9,-10.72,11.03,11.27,24.02,-5.85
195,NYSE,MFG,MIZUHO FINANCIAL GROUP INC,22078.4,2009-10-30,3.95,2.068,0.24,-15.97,-6.17,-15.52,-6.58
196,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,21955.6,2009-10-30,39.96,39.96,3.02,14.11,24.93,31.86,7.36
197,NYSE,DHR,DANAHER CORP,21917.9,2009-10-30,34.115,21.247,1.35,11.46,16.86,15.41,3.94
198,NYSE,CM,CANADIAN IMPERIAL BANK OF COMMERCE,21755.0,2009-10-30,28.565,12.2,-6.36,-6.07,31.23,34.6,14.64
199,NYSE,GGB,GERDAU SA,21613.6,2009-10-30,11.984,6.603,12.35,29.39,112.66,139.76,6.91
200,NYSE,GIS,GENERAL MILLS INC,21528.4,2009-10-30,32.96,18.669,3.13,12.71,32.03,0.37,3.15
201,NYSE,ELV,ELEVANCE HEALTH INC,21432.2,2009-10-30,46.76,37.162,-1.27,-11.17,9.35,20.3,15.55
202,NYSE,COV,COVIDIEN PLC,21163.3,2009-10-30,42.12,35.168,-2.21,11.89,28.82,-3.24,11.16
203,NYSE,TIIAY,TIM SPA,21022.4,2009-10-30,15.86,12.915,-9.53,1.8,26.68,44.69,1.14
204,NYSE,VIV,TELEFONICA BRASIL SA,20899.5,2009-10-30,24.79,7.466,-1.5,8.61,18.58,22.76,0.0
205,NYSE,NEM,NEWMONT CORP,20878.4,2009-10-30,43.46,30.509,-1.27,5.33,8.47,66.71,23.42
206,NYSE,PRU,PRUDENTIAL FINANCIAL INC,20851.0,2009-10-30,45.23,23.64,-9.38,2.17,56.61,57.14,11.83
207,NYSE,MOS,MOSAIC CO,20792.0,2009-10-30,46.73,33.818,-2.79,-10.31,15.76,19.12,19.66
208,NYSE,STT,STATE STREET CORP,20758.7,2009-10-30,41.98,28.595,-20.19,-16.53,23.05,-2.47,-1.62
209,NYSE,EOG,EOG RESOURCES INC,20572.7,2009-10-30,40.83,28.471,-2.06,10.48,29.12,1.75,5.91
210,NYSE,DUK,DUKE ENERGY CORP,20514.2,2009-10-30,47.46,22.882,0.51,3.8,18.3,2.8,7.0
211,NYSE,NEE,NEXTERA ENERGY INC,20295.4,2009-10-30,12.275,7.528,-11.1,-12.64,-7.18,7.73,6.81
